"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"MEM194106011","longr102","MEM","5","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19410601","1","MEM02","BIR","L","regular","y"
"MEM194106011","longr102","MEM","5","1","upper","4","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19410601","1","MEM02","BIR","L","regular","y"
"MEM194106012","longr102","MEM","6","1","value","3","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19410601","2","MEM02","BIR","W","regular","y"
"MEM194106012","longr102","MEM","6","1","lower","3","0","0","0","0","0","","0","","0","","","0","0","","","0","","","","19410601","2","MEM02","BIR","W","regular","y"
"MEM194106012","longr102","MEM","6","1","upper","3","0","0","0","0","0","","0","","0","","","0","0","","","0","","","","19410601","2","MEM02","BIR","W","regular","y"
"BIR194106100","longr102","MEM","3","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410610","0","GAD01","BIR","L","regular","y"
"BIR194106100","longr102","MEM","3","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410610","0","GAD01","BIR","L","regular","y"
"BIR194106100","longr102","MEM","3","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410610","0","GAD01","BIR","L","regular","y"
"CAG194106221","longr102","MEM","7","1","value","","0","","","","","0","","","","1","","","","","","","","","","19410622","1","CHI10","CAG","L","regular",""
"CAG194106221","longr102","MEM","7","1","lower","","0","","","","","0","","","","1","","","","","","","","","","19410622","1","CHI10","CAG","L","regular",""
"CAG194106221","longr102","MEM","7","1","upper","","0","","","","","0","","","","1","","","","","","","","","","19410622","1","CHI10","CAG","L","regular",""
"PH5194107121","longr102","MEM","7","1","value","3","1","0","","","","","","","","1","","","","","","","","","","19410712","1","PHI17","PH5","W","exhibition","y"
"PH5194107121","longr102","MEM","7","1","lower","","1","0","","","","","","","","1","","","","","","","","","","19410712","1","PHI17","PH5","W","exhibition","y"
"PH5194107121","longr102","MEM","7","1","upper","","1","0","","","","","","","","1","","","","","","","","","","19410712","1","PHI17","PH5","W","exhibition","y"
"PH5194107122","longr102","MEM","7","1","value","3","1","1","","","","","","","","0","0","","","","","","","","","19410712","2","PHI17","PH5","W","exhibition","y"
"PH5194107122","longr102","MEM","7","1","lower","","1","1","","","","","","","","","","","","","","","","","","19410712","2","PHI17","PH5","W","exhibition","y"
"PH5194107122","longr102","MEM","7","1","upper","","1","1","","","","","","","","","","","","","","","","","","19410712","2","PHI17","PH5","W","exhibition","y"
"SNO194107202","longr102","MEM","4","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410720","2","CIN07","SNO","W","regular","y"
"SNO194107202","longr102","MEM","4","2","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410720","2","CIN07","SNO","W","regular","y"
"SNO194107202","longr102","MEM","4","2","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410720","2","CIN07","SNO","W","regular","y"
"KCM194107250","longr102","MEM","6","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19410725","0","CAN03","KCM","L","regular","y"
"KCM194107250","longr102","MEM","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410725","0","CAN03","KCM","L","regular","y"
"KCM194107250","longr102","MEM","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410725","0","CAN03","KCM","L","regular","y"
"MEM194108031","longr102","MEM","4","3","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410803","1","MEM02","BIR","W","regular","y"
"MEM194108031","longr102","MEM","4","3","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410803","1","MEM02","BIR","W","regular","y"
"MEM194108031","longr102","MEM","4","3","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410803","1","MEM02","BIR","W","regular","y"
"NY6194108101","longr102","MEM","8","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19410810","1","NYC16","NY6","L","exhibition","y"
"NY6194108101","longr102","MEM","8","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410810","1","NYC16","NY6","L","exhibition","y"
"NY6194108101","longr102","MEM","8","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410810","1","NYC16","NY6","L","exhibition","y"
"MEM194109150","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19410915","0","LRK02","NY5","W","exhibition",""
"MEM194109150","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19410915","0","LRK02","NY5","W","exhibition",""
"MEM194109150","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19410915","0","LRK02","NY5","W","exhibition",""
"BIR194304041","longr102","MEM","7","1","value","5","1","2","","","","","","","","0","0","","","","","","","","","19430404","1","BIR01","BIR","W","exhibition","y"
"BIR194304041","longr102","MEM","7","1","lower","5","0","2","","","","","","","","","","","","","","","","","","19430404","1","BIR01","BIR","W","exhibition","y"
"BIR194304041","longr102","MEM","7","1","upper","5","0","2","","","","","","","","","","","","","","","","","","19430404","1","BIR01","BIR","W","exhibition","y"
"MEM194304251","longr102","MEM","7","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430425","1","MEM03","CAG","W","exhibition","y"
"MEM194304251","longr102","MEM","7","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430425","1","MEM03","CAG","W","exhibition","y"
"MEM194304251","longr102","MEM","7","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430425","1","MEM03","CAG","W","exhibition","y"
"MEM194305021","longr102","MEM","5","1","value","5","1","3","0","1","0","","0","","0","0","0","","0","","","0","","","","19430502","1","MEM02","CAG","L","exhibition","y"
"MEM194305021","longr102","MEM","5","1","lower","5","1","3","0","1","0","","0","","0","","","","0","","","0","","","","19430502","1","MEM02","CAG","L","exhibition","y"
"MEM194305021","longr102","MEM","5","1","upper","5","1","3","0","1","0","","0","","0","","","","0","","","0","","","","19430502","1","MEM02","CAG","L","exhibition","y"
"MEM194305090","longr102","MEM","","","value","","","3","","","","","","","","","","","","","","","","","","19430509","0","LRK02","CVB","W","exhibition",""
"MEM194305090","longr102","MEM","","","lower","3","","3","","","","","","","","","","","","","","","","","","19430509","0","LRK02","CVB","W","exhibition",""
"MEM194305090","longr102","MEM","","","upper","3","","3","","","","","","","","","","","","","","","","","","19430509","0","LRK02","CVB","W","exhibition",""
"MEM194305162","longr102","MEM","","","value","","","","","","","0","","","","","","","","","","","","","","19430516","2","MEM03","CVB","L","regular",""
"MEM194305162","longr102","MEM","","","lower","","","","","","","0","","","","","","","","","","","","","","19430516","2","MEM03","CVB","L","regular",""
"MEM194305162","longr102","MEM","","","upper","","","","","","","0","","","","","","","","","","","","","","19430516","2","MEM03","CVB","L","regular",""
"MEM194305200","longr102","MEM","","","value","","","2","1","1","","","","","","","","","","","","","","","","19430520","0","LRK02","CVB","L","regular",""
"MEM194305200","longr102","MEM","","","lower","2","","2","1","1","","","","","","","","","","","","","","","","19430520","0","LRK02","CVB","L","regular",""
"MEM194305200","longr102","MEM","","","upper","2","","2","1","1","","","","","","","","","","","","","","","","19430520","0","LRK02","CVB","L","regular",""
"MEM194305210","longr102","MEM","","","value","","1","1","","","","","","","","","","","","","","","","","","19430521","0","LRK02","CVB","L","regular",""
"MEM194305210","longr102","MEM","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19430521","0","LRK02","CVB","L","regular",""
"MEM194305210","longr102","MEM","","","upper","1","1","1","","","","","","","","","","","","","","","","","","19430521","0","LRK02","CVB","L","regular",""
"MEM194305231","longr102","MEM","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","MEM03","BIR","W","regular","y"
"MEM194305231","longr102","MEM","6","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","MEM03","BIR","W","regular","y"
"MEM194305231","longr102","MEM","6","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","MEM03","BIR","W","regular","y"
"BIR194305301","longr102","MEM","5","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430530","1","BIR01","BIR","L","regular","y"
"BIR194305301","longr102","MEM","5","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","1","BIR01","BIR","L","regular","y"
"BIR194305301","longr102","MEM","5","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","1","BIR01","BIR","L","regular","y"
"BIR194305302","longr102","MEM","5","1","value","3","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","2","BIR01","BIR","L","regular","y"
"BIR194305302","longr102","MEM","5","1","lower","3","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BIR01","BIR","L","regular","y"
"BIR194305302","longr102","MEM","5","1","upper","3","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BIR01","BIR","L","regular","y"
"CAG194306061","longr102","MEM","","","value","","","1","","","","","","","","","","","","","","","","","","19430606","1","CHI10","CAG","W","regular",""
"CAG194306061","longr102","MEM","","","lower","1","","1","","","","","","","","","","","","","","","","","","19430606","1","CHI10","CAG","W","regular",""
"CAG194306061","longr102","MEM","","","upper","1","","","","","","","","","","","","","","","","","","","","19430606","1","CHI10","CAG","W","regular",""
"KCM194306110","longr102","MEM","5","1","value","5","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430611","0","SPR04","KCM","L","regular","y"
"KCM194306110","longr102","MEM","5","1","lower","5","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430611","0","SPR04","KCM","L","regular","y"
"KCM194306110","longr102","MEM","5","1","upper","5","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430611","0","SPR04","KCM","L","regular","y"
"CI2194306131","longr102","MEM","6","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430613","1","CIN07","CI2","W","regular","y"
"CI2194306131","longr102","MEM","6","1","lower","4","","1","0","0","0","","0","","0","","","","0","","","0","","","","19430613","1","CIN07","CI2","W","regular","y"
"CI2194306131","longr102","MEM","6","1","upper","4","","1","0","0","0","","0","","0","","","","0","","","0","","","","19430613","1","CIN07","CI2","W","regular","y"
"CI2194306132","longr102","MEM","6","1","value","3","1","2","0","0","0","","0","","0","0","0","","1","","","0","","","","19430613","2","CIN07","CI2","W","regular","y"
"CI2194306132","longr102","MEM","6","1","lower","3","","2","0","0","0","","0","","0","","","","1","","","0","","","","19430613","2","CIN07","CI2","W","regular","y"
"CI2194306132","longr102","MEM","6","1","upper","3","","2","0","0","0","","0","","0","","","","1","","","0","","","","19430613","2","CIN07","CI2","W","regular","y"
"CI2194306133","longr102","MEM","","","value","","1","1","","","1","2","","","","","","","","","","","","","","19430613","3","DAY03","CI2","W","exhibition",""
"CI2194306133","longr102","MEM","","","lower","1","1","1","","","1","2","","","","","","","","","","","","","","19430613","3","DAY03","CI2","W","exhibition",""
"CI2194306133","longr102","MEM","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19430613","3","DAY03","CI2","W","exhibition",""
"MEM194306160","longr102","MEM","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430616","0","SPR04","NY6","W","exhibition","y"
"MEM194306160","longr102","MEM","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430616","0","SPR04","NY6","W","exhibition","y"
"MEM194306160","longr102","MEM","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430616","0","SPR04","NY6","W","exhibition","y"
"MEM194306271","longr102","MEM","6","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306271","longr102","MEM","6","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306271","longr102","MEM","6","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306280","longr102","MEM","","","value","","","","","","","","","","","","","","","1","","","","","","19430628","0","LRK02","CI2","W","regular",""
"MEM194306280","longr102","MEM","","","lower","","","","","","","","","","","","","","","1","","","","","","19430628","0","LRK02","CI2","W","regular",""
"MEM194306280","longr102","MEM","","","upper","","","","","","","","","","","","","","","1","","","","","","19430628","0","LRK02","CI2","W","regular",""
"KCM194307020","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430702","0","BEL01","KCM","W","regular",""
"KCM194307020","longr102","MEM","","","lower","1","","","","","","","","","","","","","","","","","","","","19430702","0","BEL01","KCM","W","regular",""
"KCM194307020","longr102","MEM","","","upper","1","","","","","","","","","","","","","","","","","","","","19430702","0","BEL01","KCM","W","regular",""
"KCM194307041","longr102","MEM","4","1","value","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307041","longr102","MEM","4","1","lower","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307041","longr102","MEM","4","1","upper","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307042","longr102","MEM","4","1","value","3","2","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430704","2","KAN05","KCM","W","regular","y"
"KCM194307042","longr102","MEM","4","1","lower","3","2","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","2","KAN05","KCM","W","regular","y"
"KCM194307042","longr102","MEM","4","1","upper","3","2","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","2","KAN05","KCM","W","regular","y"
"KCM194307051","longr102","MEM","4","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307051","longr102","MEM","4","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307051","longr102","MEM","4","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307052","longr102","MEM","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430705","2","KAN05","KCM","L","regular","y"
"KCM194307052","longr102","MEM","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","2","KAN05","KCM","L","regular","y"
"KCM194307052","longr102","MEM","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","2","KAN05","KCM","L","regular","y"
"MEM194307181","longr102","MEM","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","1","CHI11","NY6","W","exhibition","y"
"MEM194307181","longr102","MEM","6","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","1","CHI11","NY6","W","exhibition","y"
"MEM194307181","longr102","MEM","6","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","1","CHI11","NY6","W","exhibition","y"
"MEM194307190","longr102","MEM","4","1","value","4","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19430719","0","KEW01","CI2","L","regular","y"
"MEM194307190","longr102","MEM","4","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430719","0","KEW01","CI2","L","regular","y"
"MEM194307190","longr102","MEM","4","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430719","0","KEW01","CI2","L","regular","y"
"CI2194307200","longr102","MEM","4","1","value","5","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430720","0","DAV01","CI2","W","regular","y"
"CI2194307200","longr102","MEM","4","1","lower","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430720","0","DAV01","CI2","W","regular","y"
"CI2194307200","longr102","MEM","4","1","upper","5","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430720","0","DAV01","CI2","W","regular","y"
"CVB194308011","longr102","MEM","8","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19430801","1","CLE06","CVB","L","exhibition","y"
"CVB194308011","longr102","MEM","8","2","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430801","1","CLE06","CVB","L","exhibition","y"
"CVB194308011","longr102","MEM","8","2","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430801","1","CLE06","CVB","L","exhibition","y"
"CVB194308012","longr102","MEM","5","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430801","2","CLE06","CVB","L","exhibition","y"
"CVB194308012","longr102","MEM","5","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430801","2","CLE06","CVB","L","exhibition","y"
"CVB194308012","longr102","MEM","5","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430801","2","CLE06","CVB","L","exhibition","y"
"CVB194308040","longr102","MEM","4","1","value","5","0","1","0","0","0","","0","","0","0","0","1","0","","","0","","","","19430804","0","ERI01","CVB","W","regular","y"
"CVB194308040","longr102","MEM","4","1","lower","5","0","1","0","0","0","","0","","0","","","1","0","","","0","","","","19430804","0","ERI01","CVB","W","regular","y"
"CVB194308040","longr102","MEM","4","1","upper","5","0","1","0","0","0","","0","","0","","","1","0","","","0","","","","19430804","0","ERI01","CVB","W","regular","y"
"MEM194308081","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430808","1","MEM03","CVB","L","regular",""
"MEM194308081","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430808","1","MEM03","CVB","L","regular",""
"MEM194308081","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430808","1","MEM03","CVB","L","regular",""
"MEM194308082","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430808","2","MEM03","CVB","L","regular",""
"MEM194308082","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430808","2","MEM03","CVB","L","regular",""
"MEM194308082","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430808","2","MEM03","CVB","L","regular",""
"BIR194308152","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430815","2","CHI11","BIR","T","regular",""
"BIR194308152","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430815","2","CHI11","BIR","T","regular",""
"BIR194308152","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430815","2","CHI11","BIR","T","regular",""
"MEM194308221","longr102","MEM","5","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308221","longr102","MEM","5","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308221","longr102","MEM","5","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308240","longr102","MEM","5","1","value","","0","0","","","","1","","1","","","","","","","","","","","","19430824","0","WAC01","CAG","W","regular",""
"MEM194308240","longr102","MEM","5","1","lower","","0","0","","","","1","","1","","","","","","","","","","","","19430824","0","WAC01","CAG","W","regular",""
"MEM194308240","longr102","MEM","5","1","upper","","0","0","","","","1","","1","","","","","","","","","","","","19430824","0","WAC01","CAG","W","regular",""
"MEM194308260","longr102","MEM","5","1","value","5","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308260","longr102","MEM","5","1","lower","5","0","3","0","0","0","0","0","","0","","","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308260","longr102","MEM","5","1","upper","5","0","3","0","0","0","0","0","","0","","","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308291","longr102","MEM","5","1","value","3","0","1","0","0","0","1","0","","0","2","","","0","","","0","","","","19430829","1","MEM02","CAG","L","regular","y"
"MEM194308291","longr102","MEM","5","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430829","1","MEM02","CAG","L","regular","y"
"MEM194308291","longr102","MEM","5","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430829","1","MEM02","CAG","L","regular","y"
"MEM194308292","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430829","2","MEM02","CAG","L","regular",""
"MEM194308292","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430829","2","MEM02","CAG","L","regular",""
"MEM194308292","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430829","2","MEM02","CAG","L","regular",""
"CAG194309020","longr102","MEM","4","1","value","4","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309020","longr102","MEM","4","1","lower","4","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309020","longr102","MEM","4","1","upper","4","0","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430902","0","CHI10","CAG","W","regular","y"
"CAG194309052","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19430905","2","CHI10","CAG","L","regular",""
"CAG194309052","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19430905","2","CHI10","CAG","L","regular",""
"CAG194309052","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19430905","2","CHI10","CAG","L","regular",""
"CAG194309080","longr102","MEM","5","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19430908","0","MIL03","CAG","L","regular","y"
"CAG194309080","longr102","MEM","5","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19430908","0","MIL03","CAG","L","regular","y"
"CAG194309080","longr102","MEM","5","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19430908","0","MIL03","CAG","L","regular","y"
"MEM194404170","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440417","0","FTW01","CAG","W","exhibition",""
"MEM194404170","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440417","0","FTW01","CAG","W","exhibition",""
"MEM194404170","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440417","0","FTW01","CAG","W","exhibition",""
"MEM194404230","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440423","0","HOU04","CAG","W","exhibition",""
"MEM194404230","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440423","0","HOU04","CAG","W","exhibition",""
"MEM194404230","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440423","0","HOU04","CAG","W","exhibition",""
"MEM194404280","longr102","MEM","","","value","","","1","","","","","","","","","","","","","","","","","","19440428","0","MUS01","CAG","W","exhibition",""
"MEM194404280","longr102","MEM","","","lower","1","","1","","","","","","","","","","","","","","","","","","19440428","0","MUS01","CAG","W","exhibition",""
"MEM194404280","longr102","MEM","","","upper","1","","","","","","","","","","","","","","","","","","","","19440428","0","MUS01","CAG","W","exhibition",""
"MEM194404301","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440430","1","LRK02","CAG","W","exhibition",""
"MEM194404301","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440430","1","LRK02","CAG","W","exhibition",""
"MEM194404301","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440430","1","LRK02","CAG","W","exhibition",""
"MEM194404302","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440430","2","LRK02","CAG","W","exhibition",""
"MEM194404302","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440430","2","LRK02","CAG","W","exhibition",""
"MEM194404302","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440430","2","LRK02","CAG","W","exhibition",""
"KCM194405030","longr102","MEM","5","1","value","3","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440503","0","OKC02","KCM","L","exhibition","y"
"KCM194405030","longr102","MEM","5","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440503","0","OKC02","KCM","L","exhibition","y"
"KCM194405030","longr102","MEM","5","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440503","0","OKC02","KCM","L","exhibition","y"
"MEM194405071","longr102","MEM","5","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440507","1","MEM03","KCM","L","regular","y"
"MEM194405071","longr102","MEM","5","1","lower","","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440507","1","MEM03","KCM","L","regular","y"
"MEM194405071","longr102","MEM","5","1","upper","","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440507","1","MEM03","KCM","L","regular","y"
"KCM194405110","longr102","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440511","0","DAL01","KCM","W","regular",""
"KCM194405110","longr102","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440511","0","DAL01","KCM","W","regular",""
"KCM194405110","longr102","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440511","0","DAL01","KCM","W","regular",""
"CAG194405141","longr102","MEM","6","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440514","1","CHI10","CAG","W","regular","y"
"CAG194405141","longr102","MEM","6","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440514","1","CHI10","CAG","W","regular","y"
"CAG194405141","longr102","MEM","6","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440514","1","CHI10","CAG","W","regular","y"
"KCM194405211","longr102","MEM","6","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19440521","1","KAN05","KCM","L","regular","y"
"KCM194405211","longr102","MEM","6","1","lower","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19440521","1","KAN05","KCM","L","regular","y"
"KCM194405211","longr102","MEM","6","1","upper","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19440521","1","KAN05","KCM","L","regular","y"
"KCM194405212","longr102","MEM","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","1","","","0","","","","19440521","2","KAN05","KCM","W","regular","y"
"KCM194405212","longr102","MEM","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19440521","2","KAN05","KCM","W","regular","y"
"KCM194405212","longr102","MEM","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19440521","2","KAN05","KCM","W","regular","y"
"KCM194405220","longr102","MEM","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440522","0","KAN05","KCM","L","regular","y"
"KCM194405220","longr102","MEM","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440522","0","KAN05","KCM","L","regular","y"
"KCM194405220","longr102","MEM","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440522","0","KAN05","KCM","L","regular","y"
"CIA194405240","longr102","MEM","7","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19440524","0","SPR03","CIA","L","regular","y"
"CIA194405240","longr102","MEM","7","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440524","0","SPR03","CIA","L","regular","y"
"CIA194405240","longr102","MEM","7","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440524","0","SPR03","CIA","L","regular","y"
