"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BIR194206072","greej108","KCM","6","2","value","1","1","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420607","2","BIR01","BIR","w","regular","y"
"CCB194206141","greej108","KCM","5","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420614","1","CLE06","CCB","l","regular","y"
"CCB194206150","greej108","KCM","5","1","value","5","5","0","1","0","0","0","","0","","0","0","0","0","0","","","0","","","","","19420615","0","YOU01","CCB","w","regular","y"
"BLG194206170","greej108","KCM","5","1","value","4","2","2","1","0","1","0","","0","","0","2","","","0","","","0","","","","","19420617","0","BAL14","BLG","w","exhibition","y"
"HOM194206180","greej108","KCM","5","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420618","0","WAS09","HOM","l","exhibition","y"
"KCM194206210","greej108","KCM","5","1","value","4","4","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19420621","0","KAN05","MEM","w","regular","y"
"KCM194206220","greej108","KCM","","","value","3","2","1","2","","1","1","3","","","","1","","","","","","","","","","","19420622","0","BEL01","MEM","w","regular",""
"KCM194206250","greej108","KCM","","","value","","","2","2","","","2","2","","","","","","","","","","","","","","","19420625","0","BUF06","BIR","w","regular",""
"KCM194206250","greej108","KCM","","","lower","","2","2","2","","","2","2","","","","","","","","","","","","","","","19420625","0","BUF06","BIR","w","regular",""
"CAG194206280","greej108","KCM","5","1","value","7","6","2","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19420628","0","MIL03","CAG","w","regular","y"
"KCM194206300","greej108","KCM","","","value","","","","1","1","","","0","","","","","","","","","","","","","","","19420630","0","BEL01","CAG","w","regular",""
"KCM194207021","greej108","KCM","5","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19420702","1","KAN05","CAG","w","regular","y"
"KCM194207022","greej108","KCM","5","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420702","2","KAN05","CAG","w","regular","y"
"MEM194207041","greej108","KCM","5","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420704","1","MEM02","MEM","l","regular","y"
"MEM194207042","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420704","2","MEM02","MEM","w","regular",""
"MEM194207070","greej108","KCM","","","value","","","0","","","","","0","","","","","","","","","","","","","","","19420707","0","NOL01","MEM","l","regular",""
"KCM194207140","greej108","KCM","","","value","","","0","","","","","0","","","","","","","","","","","","","","","19420714","0","OKC01","MEM","w","regular",""
"KCM194207150","greej108","KCM","5","1","value","4","4","0","4","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19420715","0","TOP01","MEM","l","regular","y"
"KCM194207160","greej108","KCM","4","2","value","1","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420716","0","STJ01","MEM","w","regular","y"
"CAG194207191","greej108","KCM","5","1","value","5","4","2","2","0","0","2","","0","","0","1","","","0","","","0","","","","","19420719","1","CHI10","CAG","w","regular","y"
"CAG194207192","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420719","2","CHI10","CAG","w","regular",""
"HOM194207210","greej108","KCM","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420721","0","PIT06","HOM","l","exhibition","y"
"HOM194208130","greej108","KCM","5","1","value","5","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420813","0","WAS09","HOM","l","exhibition","y"
"ASW194208160","greej108","ASW","5","1","value","4","4","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","","","","19420816","0","CHI10","ASE","l","allstar","y"
"ASW194208180","greej108","ASW","5","1","value","4","2","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","","","","19420818","0","CLE07","ASE","l","allstar","y"
"CI2194208210","greej108","KCM","5","1","value","4","3","1","1","0","1","0","1","0","","0","1","","","0","","","0","","","","","19420821","0","CIN07","CI2","w","exhibition","y"
"KCM194208231","greej108","KCM","5","1","value","6","6","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420823","1","KAN05","CAG","w","regular","y"
"KCM194208240","greej108","KCM","5","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420824","0","STJ01","CAG","w","regular","y"
"KCM194208270","greej108","KCM","","","value","","","0","","","","","0","","","","","","","","","","","","","","","19420827","0","TOL05","CI2","w","exhibition",""
"KCM194208301","greej108","KCM","5","1","value","4","2","2","0","0","0","0","0","0","0","0","2","0","","0","0","0","0","0","","","","19420830","1","CHI10","PH5","w","regular","y"
"KCM194208310","greej108","KCM","","","value","","","1","","","","","","","","","","","","","","","","","","","","19420831","0","IND10","CCB","w","regular",""
"KCM194209020","greej108","KCM","4","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420902","0","AKR01","CI2","l","exhibition","y"
"KCM194209062","greej108","KCM","5","1","value","4","2","2","0","0","0","0","","1","","0","1","","","1","","","0","","","","","19420906","2","CHI11","CI2","w","exhibition","y"
"HOM194209080","greej108","KCM","5","1","value","5","5","1","2","1","0","0","2","0","0","0","0","0","","0","0","1","0","0","","","","19420908","0","WAS09","HOM","w","championship","y"
"HOM194209100","greej108","KCM","5","1","value","5","4","3","3","0","0","0","1","0","0","0","1","0","","1","0","0","0","1","","","","19420910","0","PIT06","HOM","w","championship","y"
"HOM194209131","greej108","KCM","5","1","value","5","5","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19420913","1","NYC16","HOM","w","championship","y"
"HOM194209132","greej108","KCM","5","1","value","3","3","1","2","1","0","1","1","0","","0","0","","","0","","","","","","","","19420913","2","NYC16","HOM","w","regular","y"
"HOM194209290","greej108","KCM","5","1","value","5","3","2","2","0","0","1","2","0","0","0","2","0","0","0","0","0","0","0","","","","19420929","0","PHI11","HOM","w","championship","y"
"HOM194210020","greej108","KCM","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19421002","0","NOR02","HOM","l","exhibition",""
"HOM194210020","greej108","KCM","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19421002","0","NOR02","HOM","l","exhibition",""
"HOM194210040","greej108","KCM","","","value","4","4","","3","","","","","","","","","","","","","","","","","","","19421004","0","POR01","HOM","w","exhibition",""
"BIR194305021","greej108","KCM","5","1","value","5","5","0","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19430502","1","BIR01","BIR","l","exhibition","y"
"BIR194305022","greej108","KCM","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430502","2","BIR01","BIR","l","exhibition","y"
"KCM194507260","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19450726","0","DAY03","BIR","w","regular",""
"KCM194604070","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460407","0","WAC01","CCR","w","exhibition",""
"KCM194604120","greej108","KCM","8","2","value","1","1","","1","","","","1","","","","","","","","","","","","","1","","19460412","0","HOU04","CCR","w","exhibition",""
"KCM194604140","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460414","0","COR01","CCR","w","exhibition",""
"KCM194604180","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460418","0","FTW01","CCR","w","exhibition",""
"KCM194604190","greej108","KCM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19460419","0","FTW01","CCR","w","exhibition",""
"KCM194604190","greej108","KCM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19460419","0","FTW01","CCR","w","exhibition",""
"KCM194604211","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460421","1","HOU04","CAG","w","exhibition",""
"KCM194604212","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460421","2","HOU04","CAG","w","exhibition",""
"CAG194604240","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460424","0","SAT01","CAG","w","exhibition",""
"KCM194604281","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460428","1","NOL01","IN9","l","exhibition",""
"IN9194604282","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460428","2","NOL01","IN9","w","exhibition",""
"KCM194605020","greej108","KCM","7","2","value","1","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460502","0","OKC02","IN9","w","exhibition","y"
"CAG194605051","greej108","KCM","5","1","value","4","4","0","0","0","0","0","","0","","0","0","0","1","0","","","0","","","","","19460505","1","CHI10","CAG","l","regular","y"
"CAG194605052","greej108","KCM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19460505","2","CHI10","CAG","w","regular",""
"CAG194605052","greej108","KCM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19460505","2","CHI10","CAG","w","regular",""
"KCM194605070","greej108","KCM","5","1","value","5","3","3","1","0","0","0","2","0","","0","2","","","0","","","0","","","","","19460507","0","TUL01","CAG","w","regular","y"
"KCM194605080","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460508","0","FTW01","CAG","w","regular",""
"KCM194605120","greej108","KCM","6","1","value","3","1","1","0","0","0","0","0","1","","0","1","","","0","","","0","","","","","19460512","0","KAN05","MEM","w","regular","y"
"KCM194605140","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460514","0","MUS01","MEM","w","regular",""
"KCM194605191","greej108","KCM","5","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19460519","1","KAN05","CAG","w","regular","y"
"KCM194605192","greej108","KCM","5","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460519","2","KAN05","CAG","w","regular","y"
"IN9194605301","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460530","1","IND10","IN9","w","regular",""
"IN9194605302","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460530","2","IND10","IN9","w","regular",""
"MEM194606021","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460602","1","MEM03","MEM","w","regular",""
"MEM194606022","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460602","2","MEM03","MEM","l","regular",""
"MEM194606030","greej108","KCM","","","value","","","","2","1","1","","","","","","","","","","","","","","","","","19460603","0","NOL01","MEM","w","regular",""
"MEM194606030","greej108","KCM","","","lower","","2","","2","1","1","","","","","","","","","","","","","","","","","19460603","0","NOL01","MEM","w","regular",""
"MEM194606040","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460604","0","NOL01","MEM","w","regular",""
"MEM194606060","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460606","0","LRK02","MEM","l","regular",""
"CVB194606091","greej108","KCM","6","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460609","1","CLE06","CVB","l","regular","y"
"CVB194606092","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460609","2","CLE06","CVB","w","regular",""
"CVB194606100","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460610","0","COL05","CVB","w","regular",""
"CVB194606110","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460611","0","TOL05","CVB","t","regular",""
"KCM194606161","greej108","KCM","6","1","value","4","4","3","3","0","0","1","3","0","","0","0","0","","0","","","0","","","","","19460616","1","KAN05","CVB","w","regular","y"
"KCM194606162","greej108","KCM","6","1","value","3","2","0","0","0","0","0","","0","","0","1","","","1","","","0","","","","","19460616","2","KAN05","CVB","w","regular","y"
"KCM194606170","greej108","KCM","6","1","value","4","3","2","2","0","0","1","2","0","","0","1","","","0","","","0","","","","","19460617","0","OKC02","CVB","w","regular","y"
"KCM194606200","greej108","KCM","5","1","value","4","4","1","4","1","1","0","2","0","","0","0","0","","0","","","0","","","","","19460620","0","WIC01","IN9","w","regular","y"
"KCM194606210","greej108","KCM","5","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460621","0","KAN05","IN9","l","regular","y"
"IN9194606230","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460623","0","IND10","IN9","l","regular",""
"IN9194606240","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460624","0","COL05","IN9","l","regular",""
"IN9194606270","greej108","KCM","","","value","","","","1","","","","","","","","","","","","","","","","","","","19460627","0","CHI10","IN9","l","regular",""
"IN9194606270","greej108","KCM","","","lower","","1","","1","","","","","","","","","","","","","","","","","","","19460627","0","CHI10","IN9","l","regular",""
"KCM194606301","greej108","KCM","6","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19460630","1","KAN05","BIR","w","regular","y"
"KCM194607010","greej108","KCM","6","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19460701","0","KAN05","BIR","w","regular","y"
"BIR194607040","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460704","0","BIR01","BIR","w","regular",""
"NY5194607072","greej108","KCM","","","value","","","0","","","","","0","","","","","","","","","","","","","","","19460707","2","NYC16","NY5","l","exhibition",""
"PH5194607082","greej108","KCM","6","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460708","2","PHI11","PH5","l","exhibition","y"
"BLG194607102","greej108","KCM","6","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460710","2","WAS09","BLG","l","exhibition","y"
"KCM194607211","greej108","KCM","6","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460721","1","KAN05","IN9","l","regular","y"
"KCM194607212","greej108","KCM","6","1","value","4","4","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460721","2","KAN05","IN9","l","regular","y"
"KCM194607220","greej108","KCM","5","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19460722","0","KAN05","IN9","w","regular","y"
"KCM194607230","greej108","KCM","4","1","value","5","2","2","1","1","0","0","2","0","","0","3","","","0","","","0","","","","","19460723","0","CBI01","IN9","l","regular","y"
"IN9194607270","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460727","0","IND10","IN9","w","regular",""
"IN9194607281","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460728","1","CIN07","IN9","w","regular",""
"NY5194608010","greej108","KCM","","","value","","","2","2","","","2","4","","","","","","","","","","","","","","","19460801","0","NYC16","NY5","w","exhibition",""
"NY5194608010","greej108","KCM","","","lower","","2","2","2","","","2","4","","","","","","","","","","","","","","","19460801","0","NYC16","NY5","w","exhibition",""
"HOM194608041","greej108","KCM","8","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460804","1","WAS09","HOM","l","exhibition","y"
"HOM194608051","greej108","KCM","8","1","value","3","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19460805","1","PHI11","HOM","l","exhibition","y"
"NW2194608060","greej108","KCM","8","1","value","4","2","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19460806","0","NWK04","NW2","l","exhibition","y"
"KCM194608111","greej108","KCM","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460811","1","KAN05","CAG","w","regular","y"
"KCM194608130","greej108","KCM","3","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460813","0","CBI01","CCR","w","exhibition","y"
"KCM194608140","greej108","KCM","3","1","value","4","4","1","3","1","0","0","","0","","0","0","0","","0","","","0","","","","","19460814","0","OXF01","CCR","w","exhibition","y"
"KCM194608150","greej108","KCM","3","1","value","4","3","1","1","0","0","0","0","1","","0","0","0","","1","","","0","","","","","19460815","0","STJ01","CCR","w","exhibition","y"
"KCM194608160","greej108","KCM","3","1","value","5","3","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19460816","0","KAN05","CCR","w","exhibition","y"
"KCM194608190","greej108","KCM","8","1","value","5","2","0","0","0","0","0","","0","","0","3","","","0","","","0","","","","","19460819","0","CBI01","MEM","w","regular","y"
"KCM194608200","greej108","KCM","9","2","value","1","1","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460820","0","KAN05","MEM","w","regular","y"
"KCM194608210","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460821","0","MUS01","MEM","w","regular",""
"MEM194608230","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460823","0","MEM03","MEM","w","regular",""
"MEM194608251","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460825","1","MEM03","MEM","l","regular",""
"MEM194608252","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460825","2","MEM03","MEM","w","regular",""
"KCM194608270","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460827","0","TUL01","MEM","w","regular",""
"KCM194608301","greej108","KCM","7","1","value","3","2","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460830","1","STL07","IN9","l","regular","y"
"NW2194609290","greej108","KCM","7","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","","1","0","0","0","0","","","","19460929","0","NWK04","NW2","l","championship","y"
"IN9194704240","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19470424","0","LRK02","IN9","w","exhibition",""
"KCM194704271","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19470427","1","NOL01","IN9","w","exhibition",""
"KCM194705010","greej108","KCM","9","2","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470501","0","OKC02","IN9","w","exhibition","y"
"KCM194705040","greej108","KCM","7","1","value","5","3","1","2","1","0","0","0","0","","0","2","","","0","","","0","","","","","19470504","0","KAN05","CAG","w","regular","y"
"KCM194705050","greej108","KCM","8","2","value","1","0","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470505","0","KAN05","CAG","l","regular","y"
"KCM194705060","greej108","KCM","7","1","value","4","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19470506","0","WIC01","CAG","w","regular","y"
"KCM194705070","greej108","KCM","7","1","value","5","3","1","1","0","0","0","0","0","","1","1","","","0","","","0","","","","","19470507","0","WIC01","CAG","w","regular","y"
"KCM194705080","greej108","KCM","7","1","value","4","3","1","2","2","0","0","1","0","","0","1","","","0","","","0","","","","","19470508","0","KAN05","CAG","w","regular","y"
"BIR194705100","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19470510","0","BIR01","BIR","l","regular",""
"BIR194705111","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19470511","1","BIR01","BIR","w","regular",""
"KCM194705160","greej108","KCM","","","value","","","1","","","","","","","","","","","","","","","","","","","","19470516","0","HUN01","BIR","l","regular",""
"KCM194705160","greej108","KCM","","","lower","1","1","1","","","","","","","","","","","","","","","","","","","","19470516","0","HUN01","BIR","l","regular",""
"CAG194705181","greej108","KCM","","","value","","","1","1","","","","1","","","","","","","","","","","","","","","19470518","1","CHI10","CAG","w","regular",""
"CAG194705181","greej108","KCM","","","lower","","1","1","1","","","","1","","","","","","","","","","","","","","","19470518","1","CHI10","CAG","w","regular",""
"CAG194705182","greej108","KCM","","","value","","","0","0","","","","0","","","","","","","","","","","","","","","19470518","2","CHI10","CAG","l","regular",""
"KCM194705210","greej108","KCM","6","1","value","4","2","3","1","0","0","1","2","0","","0","2","","","1","","","0","","","","","19470521","0","OKC02","CAG","w","regular","y"
"KCM194705230","greej108","KCM","6","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19470523","0","CBI01","CAG","l","regular","y"
"KCM194705251","greej108","KCM","7","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470525","1","KAN05","MEM","w","regular","y"
"KCM194705252","greej108","KCM","7","1","value","3","2","3","2","0","0","1","2","0","","0","1","","","2","","","0","","","","","19470525","2","KAN05","MEM","w","regular","y"
"KCM194705270","greej108","KCM","5","1","value","4","3","1","2","0","1","0","1","0","","0","1","","","0","","","0","","","","","19470527","0","WIC01","MEM","w","regular","y"
"KCM194705301","greej108","KCM","6","1","value","5","2","0","2","1","0","0","2","0","","0","3","","","0","","","0","","","","","19470530","1","KAN05","MEM","w","regular","y"
"KCM194705302","greej108","KCM","6","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19470530","2","KAN05","MEM","w","regular","y"
"KCM194706020","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19470602","0","TUL01","CVB","l","regular",""
"KCM194706030","greej108","KCM","6","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470603","0","OKC02","CVB","l","regular","y"
"KCM194706040","greej108","KCM","9","2","value","1","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470604","0","WIC01","CVB","l","regular","y"
"KCM194706051","greej108","KCM","3","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470605","1","KAN05","CVB","l","regular","y"
"KCM194706052","greej108","KCM","6","1","value","3","3","2","2","0","0","0","","0","","0","0","0","","1","","","0","","","","","19470605","2","KAN05","CVB","w","regular","y"
"KCM194706060","greej108","KCM","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19470606","0","STJ01","CVB","w","regular",""
"KCM194706060","greej108","KCM","","","lower","1","1","","1","","","","1","","","","","","","","","","","","","","","19470606","0","STJ01","CVB","w","regular",""
"CVB194706160","greej108","KCM","7","1","value","6","4","3","3","0","0","1","3","0","","0","2","","","0","","","0","","","","","19470616","0","ERI01","CVB","w","regular","y"
"MEM194706200","greej108","KCM","7","1","value","4","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19470620","0","KNO01","MEM","l","regular","y"
"KCM194706260","greej108","KCM","6","1","value","5","3","2","3","0","0","1","4","0","","0","2","","","0","","","0","","","","","19470626","0","OKC02","MEM","l","regular","y"
"KCM194706270","greej108","KCM","6","1","value","4","4","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19470627","0","KAN05","MEM","w","regular","y"
"KCM194706291","greej108","KCM","5","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470629","1","KAN05","IN9","w","regular","y"
"IN9194707010","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19470701","0","RCI01","IN9","l","regular",""
"KCM194707020","greej108","KCM","","","value","","","1","1","","","1","4","","","","","","","","","","","","","","","19470702","0","CHA01","IN9","w","regular",""
"KCM194707020","greej108","KCM","","","lower","1","1","1","1","","","1","4","","","","","","","","","","","","","","","19470702","0","CHA01","IN9","w","regular",""
"NY6194707062","greej108","KCM","6","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470706","2","NYC14","NY6","l","exhibition","y"
"PH5194707070","greej108","KCM","5","1","value","4","3","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19470707","0","PHI11","PH5","w","exhibition","y"
"KCM194707081","greej108","KCM","5","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470708","1","STL07","HOM","l","exhibition","y"
"KCM194707082","greej108","KCM","8","2","value","1","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470708","2","STL07","HOM","w","exhibition","y"
"KCM194707100","greej108","KCM","6","1","value","5","4","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19470710","0","KAN05","BIR","w","regular","y"
"KCM194707131","greej108","KCM","6","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470713","1","KAN05","BIR","w","regular","y"
"PH5194708072","greej108","KCM","5","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470807","2","PHI11","PH5","l","exhibition","y"
"NY6194708080","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19470808","0","NYC16","NY6","l","exhibition",""
"HOM194708090","greej108","KCM","3","1","value","3","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19470809","0","WIL04","HOM","l","exhibition","y"
"KCM194708171","greej108","KCM","8","2","value","1","1","0","0","0","0","0","","0","","0","0","0","1","0","","","0","","","","","19470817","1","KAN05","IN9","l","regular","y"
"KCM194708172","greej108","KCM","3","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470817","2","KAN05","IN9","w","regular","y"
"KCM194708190","greej108","KCM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19470819","0","CBI01","IN9","w","regular",""
"KCM194708190","greej108","KCM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19470819","0","CBI01","IN9","w","regular",""
"KCM194708200","greej108","KCM","3","1","value","4","3","2","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470820","0","STJ01","IN9","l","regular","y"
"IN9194708210","greej108","KCM","3","1","value","5","5","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19470821","0","DCT02","IN9","w","regular","y"
"NY5194708242","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19470824","2","NYC16","NY5","t","exhibition",""
"PH5194708261","greej108","KCM","7","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470826","1","PHI11","PH5","l","exhibition","y"
"KCM194709142","greej108","KCM","6","1","value","2","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470914","2","KAN05","MEM","l","regular","y"
"IN9194709170","greej108","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19470917","0","IND10","IN9","w","exhibition",""
"IN9194709220","greej108","KCM","7","1","value","5","5","1","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470922","0","NFN01","IN9","w","exhibition","y"
"IN9194709240","greej108","KCM","6","1","value","4","3","3","1","0","0","0","0","0","","1","0","0","","1","","","0","","","","","19470924","0","LIN01","IN9","w","exhibition","y"
"KCM194709250","greej108","KCM","1","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470925","0","KAN05","IN9","l","exhibition","y"
"KCM194709281","greej108","KCM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19470928","1","SAT01","IN9","l","exhibition",""
"KCM194709281","greej108","KCM","","","lower","1","1","1","1","","","1","1","","","","","","","","","","","","","","","19470928","1","SAT01","IN9","l","exhibition",""
"MLS194710120","greej108","KCR","8","1","value","2","2","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19471012","0","SAN03","MLS","l","exhibition","y"
"ASF194710140","greej108","KCR","8","1","value","3","3","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19471014","0","SAN03","ASF","l","exhibition","y"
"KCR194710150","greej108","KCR","8","1","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19471015","0","LOS02","ASF","l","exhibition","y"
"ASF194710160","greej108","KCR","8","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19471016","0","OAK02","ASF","l","exhibition","y"
"KCR194710170","greej108","KCR","","","value","","","","","","","","","","","","","","","","","","","","","","","19471017","0","SFO01","ASF","l","exhibition",""
"ASF194710180","greej108","KCR","","","value","","","","","","","","","","","","","","","","","","","","","","","19471018","0","SAN03","ASF","w","exhibition",""
