"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194205140","perej103","NY6","1","4","upper","21","0","2","0","0","0","0","19420514","0","CAM02","PH5","L","exhibition","y"
"NY5194205160","perej103","NY6","1","4","value","27","4","2","2","0","0","0","19420516","0","PAT01","NY5","W","regular","y"
"NY5194205160","perej103","NY6","1","4","lower","27","4","2","2","0","0","0","19420516","0","PAT01","NY5","W","regular","y"
"NY5194205160","perej103","NY6","1","4","upper","27","4","2","2","0","0","0","19420516","0","PAT01","NY5","W","regular","y"
"NY5194205171","perej103","NY6","1","4","value","24","1","1","0","0","0","0","19420517","1","NYC16","NY5","L","regular","y"
"NY5194205171","perej103","NY6","1","4","lower","24","1","1","0","0","0","0","19420517","1","NYC16","NY5","L","regular","y"
"NY5194205171","perej103","NY6","1","4","upper","24","1","1","0","0","0","0","19420517","1","NYC16","NY5","L","regular","y"
"NY5194205172","perej103","NY6","1","4","value","27","2","1","0","0","0","0","19420517","2","NYC16","NY5","W","regular","y"
"NY5194205172","perej103","NY6","1","4","lower","27","2","1","0","0","0","0","19420517","2","NYC16","NY5","W","regular","y"
"NY5194205172","perej103","NY6","1","4","upper","27","2","1","0","0","0","0","19420517","2","NYC16","NY5","W","regular","y"
"PH5194205231","perej103","NY6","1","4","value","24","3","4","0","0","0","0","19420523","1","PHI17","PH5","L","regular","y"
"PH5194205231","perej103","NY6","1","4","lower","24","3","4","0","0","0","0","19420523","1","PHI17","PH5","L","regular","y"
"PH5194205231","perej103","NY6","1","4","upper","24","3","4","0","0","0","0","19420523","1","PHI17","PH5","L","regular","y"
"PH5194205232","perej103","NY6","1","4","value","18","2","3","0","0","0","0","19420523","2","PHI17","PH5","L","regular","y"
"PH5194205232","perej103","NY6","1","4","lower","18","2","3","0","0","0","0","19420523","2","PHI17","PH5","L","regular","y"
"PH5194205232","perej103","NY6","1","4","upper","18","2","3","0","0","0","0","19420523","2","PHI17","PH5","L","regular","y"
"HOM194205260","perej103","NY6","1","4","value","24","1","2","0","0","0","0","19420526","0","ERI01","HOM","L","exhibition","y"
"HOM194205260","perej103","NY6","1","4","lower","24","1","2","0","0","0","0","19420526","0","ERI01","HOM","L","exhibition","y"
"HOM194205260","perej103","NY6","1","4","upper","24","1","2","0","0","0","0","19420526","0","ERI01","HOM","L","exhibition","y"
"HOM194205301","perej103","NY6","1","4","value","24","6","3","1","1","0","0","19420530","1","PIT06","HOM","L","regular","y"
"HOM194205301","perej103","NY6","1","4","lower","24","6","3","1","1","0","0","19420530","1","PIT06","HOM","L","regular","y"
"HOM194205301","perej103","NY6","1","4","upper","24","6","3","1","1","0","0","19420530","1","PIT06","HOM","L","regular","y"
"NY6194205312","perej103","NY6","1","4","value","27","0","1","0","0","0","0","19420531","2","NYC16","NW2","L","regular","y"
"NY6194205312","perej103","NY6","1","4","lower","27","0","1","0","0","0","0","19420531","2","NYC16","NW2","L","regular","y"
"NY6194205312","perej103","NY6","1","4","upper","27","0","1","0","0","0","0","19420531","2","NYC16","NW2","L","regular","y"
"NW2194206180","perej103","NY6","1","5","value","18","","","1","0","0","0","19420618","0","NWK04","NW2","L","regular","y"
"NW2194206180","perej103","NY6","1","5","lower","18","","","1","0","0","0","19420618","0","NWK04","NW2","L","regular","y"
"NW2194206180","perej103","NY6","1","5","upper","18","","","1","0","0","0","19420618","0","NWK04","NW2","L","regular","y"
"PH5194207020","perej103","NY6","1","5","value","3","0","0","0","0","0","0","19420702","0","PHI17","PH5","L","regular","y"
"PH5194207020","perej103","NY6","1","5","lower","3","0","0","0","0","0","0","19420702","0","PHI17","PH5","L","regular","y"
"PH5194207020","perej103","NY6","1","5","upper","3","0","0","0","0","0","0","19420702","0","PHI17","PH5","L","regular","y"
"NY5194207042","perej103","NY6","1","5","value","27","2","0","1","0","0","0","19420704","2","NYC16","NY5","W","regular","y"
"NY5194207042","perej103","NY6","1","5","lower","27","2","0","1","0","0","0","19420704","2","NYC16","NY5","W","regular","y"
"NY5194207042","perej103","NY6","1","5","upper","27","2","0","1","0","0","0","19420704","2","NYC16","NY5","W","regular","y"
"NY6194207130","perej103","NY6","1","5","value","27","","","1","","0","0","19420713","0","POR01","BLG","W","exhibition",""
"NY6194207130","perej103","NY6","1","5","lower","27","","","1","","0","0","19420713","0","POR01","BLG","W","exhibition",""
"NY6194207130","perej103","NY6","1","5","upper","27","","","1","","0","0","19420713","0","POR01","BLG","W","exhibition",""
"BLG194207180","perej103","NY6","1","9","value","24","1","3","0","0","0","0","19420718","0","PHI17","BLG","L","regular","y"
"BLG194207180","perej103","NY6","1","9","lower","24","1","3","0","0","0","0","19420718","0","PHI17","BLG","L","regular","y"
"BLG194207180","perej103","NY6","1","9","upper","24","1","3","0","0","0","0","19420718","0","PHI17","BLG","L","regular","y"
"NY6194207262","perej103","NY6","1","5","value","27","1","1","0","0","0","0","19420726","2","NYC16","BIR","W","exhibition","y"
"NY6194207262","perej103","NY6","1","5","lower","27","1","1","0","0","0","0","19420726","2","NYC16","BIR","W","exhibition","y"
"NY6194207262","perej103","NY6","1","5","upper","27","1","1","0","0","0","0","19420726","2","NYC16","BIR","W","exhibition","y"
"NY6194208022","perej103","NY6","1","5","value","21","1","0","0","0","0","0","19420802","2","NYC16","KCM","L","exhibition","y"
"NY6194208022","perej103","NY6","1","5","lower","21","1","0","0","0","0","0","19420802","2","NYC16","KCM","L","exhibition","y"
"NY6194208022","perej103","NY6","1","5","upper","21","1","0","0","0","0","0","19420802","2","NYC16","KCM","L","exhibition","y"
"HOM194208161","perej103","NY6","1","4","value","27","4","5","0","2","0","0","19420816","1","WAS09","HOM","W","exhibition","y"
"HOM194208161","perej103","NY6","1","4","lower","27","4","5","0","2","0","0","19420816","1","WAS09","HOM","W","exhibition","y"
"HOM194208161","perej103","NY6","1","4","upper","27","4","5","0","2","0","0","19420816","1","WAS09","HOM","W","exhibition","y"
"HOM194208162","perej103","NY6","1","4","value","18","3","4","0","1","0","0","19420816","2","WAS09","HOM","L","exhibition","y"
"HOM194208162","perej103","NY6","1","4","lower","18","3","4","0","1","0","0","19420816","2","WAS09","HOM","L","exhibition","y"
"HOM194208162","perej103","NY6","1","4","upper","18","3","4","0","1","0","0","19420816","2","WAS09","HOM","L","exhibition","y"
"BLG194208231","perej103","NY6","1","5","value","24","","","0","0","0","0","19420823","1","BAL14","BLG","L","exhibition","y"
"BLG194208231","perej103","NY6","1","5","lower","24","","","0","0","0","0","19420823","1","BAL14","BLG","L","exhibition","y"
"BLG194208231","perej103","NY6","1","5","upper","24","","","0","0","0","0","19420823","1","BAL14","BLG","L","exhibition","y"
"BLG194208232","perej103","NY6","1","5","value","20","","","0","0","0","0","19420823","2","BAL14","BLG","L","exhibition","y"
"BLG194208232","perej103","NY6","1","5","lower","20","","","0","0","0","0","19420823","2","BAL14","BLG","L","exhibition","y"
"BLG194208232","perej103","NY6","1","5","upper","20","","","0","0","0","0","19420823","2","BAL14","BLG","L","exhibition","y"
"NW2194208301","perej103","NY6","1","5","value","31","","","1","","0","0","19420830","1","NOR02","NW2","L","regular",""
"NW2194208301","perej103","NY6","1","5","lower","31","","","1","","0","0","19420830","1","NOR02","NW2","L","regular",""
"NW2194208301","perej103","NY6","1","5","upper","31","","","1","","0","0","19420830","1","NOR02","NW2","L","regular",""
"CAG194209040","perej103","NY6","1","4","value","","1","0","0","0","0","0","19420904","0","DAV01","CAG","W","exhibition","y"
"CAG194209040","perej103","NY6","1","4","lower","","1","0","0","0","0","0","19420904","0","DAV01","CAG","W","exhibition","y"
"CAG194209040","perej103","NY6","1","4","upper","","1","0","0","0","0","0","19420904","0","DAV01","CAG","W","exhibition","y"
"NY5194305161","perej103","NY6","1","4","value","27","","","0","1","0","0","19430516","1","NYC16","NY5","W","regular","y"
"NY5194305161","perej103","NY6","1","4","lower","27","","","0","1","0","0","19430516","1","NYC16","NY5","W","regular","y"
"NY5194305161","perej103","NY6","1","4","upper","27","","","0","1","0","0","19430516","1","NYC16","NY5","W","regular","y"
"NY5194305162","perej103","NY6","1","4","value","30","","","0","0","0","0","19430516","2","NYC16","NY5","T","regular","y"
"NY5194305162","perej103","NY6","1","4","lower","30","","","0","0","0","0","19430516","2","NYC16","NY5","T","regular","y"
"NY5194305162","perej103","NY6","1","4","upper","30","","","0","0","0","0","19430516","2","NYC16","NY5","T","regular","y"
"NY6194305231","perej103","NY6","1","4","value","27","1","0","1","0","0","0","19430523","1","NYC16","BLG","W","regular","y"
"NY6194305231","perej103","NY6","1","4","lower","27","1","0","1","0","0","0","19430523","1","NYC16","BLG","W","regular","y"
"NY6194305231","perej103","NY6","1","4","upper","27","1","0","1","0","0","0","19430523","1","NYC16","BLG","W","regular","y"
"PH5194305311","perej103","NY6","1","4","value","","1","3","0","1","0","0","19430531","1","PHI17","PH5","L","regular","y"
"PH5194305311","perej103","NY6","1","4","lower","","1","3","0","1","0","0","19430531","1","PHI17","PH5","L","regular","y"
"PH5194305311","perej103","NY6","1","4","upper","","1","3","0","1","0","0","19430531","1","PHI17","PH5","L","regular","y"
"PH5194305312","perej103","NY6","1","4","value","27","2","3","0","1","0","0","19430531","2","PHI17","PH5","W","regular","y"
"PH5194305312","perej103","NY6","1","4","lower","27","2","3","0","1","0","0","19430531","2","PHI17","PH5","W","regular","y"
"PH5194305312","perej103","NY6","1","4","upper","27","2","3","0","1","0","0","19430531","2","PHI17","PH5","W","regular","y"
"NY6194306010","perej103","NY6","1","4","value","27","","","2","2","0","0","19430601","0","NOR02","HOM","L","regular",""
"NY6194306010","perej103","NY6","1","4","lower","27","","","2","2","0","0","19430601","0","NOR02","HOM","L","regular",""
"NY6194306010","perej103","NY6","1","4","upper","27","","","2","2","0","0","19430601","0","NOR02","HOM","L","regular",""
"BLG194306040","perej103","NY6","1","4","value","24","2","2","0","0","0","0","19430604","0","BAL14","BLG","L","regular","y"
"BLG194306040","perej103","NY6","1","4","lower","24","2","2","0","0","0","0","19430604","0","BAL14","BLG","L","regular","y"
"BLG194306040","perej103","NY6","1","4","upper","24","2","2","0","0","0","0","19430604","0","BAL14","BLG","L","regular","y"
"BLG194306050","perej103","NY6","1","4","value","","2","6","0","1","0","0","19430605","0","BAL14","BLG","W","regular","y"
"BLG194306050","perej103","NY6","1","4","lower","","2","6","0","1","0","0","19430605","0","BAL14","BLG","W","regular","y"
"BLG194306050","perej103","NY6","1","4","upper","","2","6","0","1","0","0","19430605","0","BAL14","BLG","W","regular","y"
"BLG194306061","perej103","NY6","1","4","value","27","8","3","1","2","0","0","19430606","1","BAL14","BLG","W","regular","y"
"BLG194306061","perej103","NY6","1","4","lower","27","8","3","1","2","0","0","19430606","1","BAL14","BLG","W","regular","y"
"BLG194306061","perej103","NY6","1","4","upper","27","8","3","1","2","0","0","19430606","1","BAL14","BLG","W","regular","y"
"BLG194306062","perej103","NY6","1","4","value","21","4","1","0","1","0","0","19430606","2","BAL14","BLG","W","regular","y"
"BLG194306062","perej103","NY6","1","4","lower","21","4","1","0","1","0","0","19430606","2","BAL14","BLG","W","regular","y"
"BLG194306062","perej103","NY6","1","4","upper","21","4","1","0","1","0","0","19430606","2","BAL14","BLG","W","regular","y"
"HOM194306131","perej103","NY6","1","7","value","","0","0","0","0","0","0","19430613","1","WAS09","HOM","W","regular","y"
"HOM194306131","perej103","NY6","1","7","lower","","0","0","0","0","0","0","19430613","1","WAS09","HOM","W","regular","y"
"HOM194306131","perej103","NY6","1","7","upper","","0","0","0","0","0","0","19430613","1","WAS09","HOM","W","regular","y"
"MEM194306160","perej103","NY6","1","4","value","","3","0","0","0","0","0","19430616","0","SPR04","MEM","L","exhibition","y"
"MEM194306160","perej103","NY6","1","4","lower","","3","0","0","0","0","0","19430616","0","SPR04","MEM","L","exhibition","y"
"MEM194306160","perej103","NY6","1","4","upper","","3","0","0","0","0","0","19430616","0","SPR04","MEM","L","exhibition","y"
"BIR194306250","perej103","NY6","1","7","value","24","1","0","1","0","0","0","19430625","0","ZAN02","BIR","L","exhibition","y"
"BIR194306250","perej103","NY6","1","7","lower","24","1","0","1","0","0","0","19430625","0","ZAN02","BIR","L","exhibition","y"
"BIR194306250","perej103","NY6","1","7","upper","24","1","0","1","0","0","0","19430625","0","ZAN02","BIR","L","exhibition","y"
"NY6194306271","perej103","NY6","1","4","value","27","2","5","0","1","0","0","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306271","perej103","NY6","1","4","lower","27","2","5","0","1","0","0","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306271","perej103","NY6","1","4","upper","27","2","5","0","1","0","0","19430627","1","NYC16","NY5","W","regular","y"
"NY6194306272","perej103","NY6","1","4","value","27","2","1","0","0","0","0","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194306272","perej103","NY6","1","4","lower","27","2","1","0","0","0","0","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194306272","perej103","NY6","1","4","upper","27","2","1","0","0","0","0","19430627","2","NYC16","KCM","L","exhibition","y"
"NY6194307042","perej103","NY6","1","4","value","","0","2","0","0","0","0","19430704","2","NYC16","PH5","W","regular","y"
"NY6194307042","perej103","NY6","1","4","lower","","0","2","0","0","0","0","19430704","2","NYC16","PH5","W","regular","y"
"NY6194307042","perej103","NY6","1","4","upper","","0","2","0","0","0","0","19430704","2","NYC16","PH5","W","regular","y"
"MEM194307181","perej103","NY6","1","4","value","24","1","1","0","1","0","0","19430718","1","CHI11","MEM","L","exhibition","y"
"MEM194307181","perej103","NY6","1","4","lower","24","1","1","0","1","0","0","19430718","1","CHI11","MEM","L","exhibition","y"
"MEM194307181","perej103","NY6","1","4","upper","24","1","1","0","1","0","0","19430718","1","CHI11","MEM","L","exhibition","y"
"BIR194307251","perej103","NY6","1","4","value","27","5","","1","1","1","0","19430725","1","BIR01","BIR","W","exhibition","y"
"BIR194307251","perej103","NY6","1","4","lower","27","5","","1","1","1","0","19430725","1","BIR01","BIR","W","exhibition","y"
"BIR194307251","perej103","NY6","1","4","upper","27","5","","1","1","1","0","19430725","1","BIR01","BIR","W","exhibition","y"
"BIR194307281","perej103","NY6","1","1","value","0","","","0","","0","0","19430728","1","NOL01","BIR","L","exhibition",""
"BIR194307281","perej103","NY6","1","1","lower","0","","","0","","0","0","19430728","1","NOL01","BIR","L","exhibition",""
"BIR194307281","perej103","NY6","1","1","upper","0","","","0","","0","0","19430728","1","NOL01","BIR","L","exhibition",""
"NY6194308081","perej103","NY6","1","4","value","21","1","1","0","0","0","0","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308081","perej103","NY6","1","4","lower","21","1","1","0","0","0","0","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308081","perej103","NY6","1","4","upper","21","1","1","0","0","0","0","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308082","perej103","NY6","1","4","value","27","3","3","0","1","0","0","19430808","2","NYC16","KCM","W","exhibition","y"
"NY6194308082","perej103","NY6","1","4","lower","27","3","3","0","1","0","0","19430808","2","NYC16","KCM","W","exhibition","y"
"NY6194308082","perej103","NY6","1","4","upper","27","3","3","0","1","0","0","19430808","2","NYC16","KCM","W","exhibition","y"
"PH5194308120","perej103","NY6","1","4","value","24","1","3","0","","0","0","19430812","0","PHI17","PH5","L","regular","y"
"PH5194308120","perej103","NY6","1","4","lower","24","1","3","0","","0","0","19430812","0","PHI17","PH5","L","regular","y"
"PH5194308120","perej103","NY6","1","4","upper","24","1","3","0","","0","0","19430812","0","PHI17","PH5","L","regular","y"
"HOM194308140","perej103","NY6","1","4","value","24","1","1","0","1","0","0","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308140","perej103","NY6","1","4","lower","24","1","1","0","1","0","0","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308140","perej103","NY6","1","4","upper","24","1","1","0","1","0","0","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308151","perej103","NY6","1","4","value","27","1","6","0","0","0","0","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308151","perej103","NY6","1","4","lower","27","1","6","0","0","0","0","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308151","perej103","NY6","1","4","upper","27","1","6","0","0","0","0","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308152","perej103","NY6","1","4","value","18","2","1","0","0","0","0","19430815","2","WAS09","HOM","L","regular","y"
"HOM194308152","perej103","NY6","1","4","lower","18","2","1","0","0","0","0","19430815","2","WAS09","HOM","L","regular","y"
"HOM194308152","perej103","NY6","1","4","upper","18","2","1","0","0","0","0","19430815","2","WAS09","HOM","L","regular","y"
"NY6194308222","perej103","NY6","1","4","value","27","3","6","1","0","0","0","19430822","2","NYC16","BIR","W","exhibition","y"
"NY6194308222","perej103","NY6","1","4","lower","27","3","6","1","0","0","0","19430822","2","NYC16","BIR","W","exhibition","y"
"NY6194308222","perej103","NY6","1","4","upper","27","3","6","1","0","0","0","19430822","2","NYC16","BIR","W","exhibition","y"
"NW2194308291","perej103","NY6","1","4","value","27","","","0","1","0","0","19430829","1","NWK04","NW2","W","regular","y"
"NW2194308291","perej103","NY6","1","4","lower","27","","","0","1","0","0","19430829","1","NWK04","NW2","W","regular","y"
"NW2194308291","perej103","NY6","1","4","upper","27","","","0","1","0","0","19430829","1","NWK04","NW2","W","regular","y"
"NW2194308292","perej103","NY6","1","4","value","27","","","0","0","0","0","19430829","2","NWK04","NW2","W","regular","y"
"NW2194308292","perej103","NY6","1","4","lower","27","","","0","0","0","0","19430829","2","NWK04","NW2","W","regular","y"
"NW2194308292","perej103","NY6","1","4","upper","27","","","0","0","0","0","19430829","2","NWK04","NW2","W","regular","y"
"CI2194309020","perej103","NY6","1","7","value","27","0","0","0","0","0","0","19430902","0","MIL03","CI2","W","exhibition","y"
"CI2194309020","perej103","NY6","1","7","lower","27","","","0","0","0","0","19430902","0","MIL03","CI2","W","exhibition","y"
"CI2194309020","perej103","NY6","1","7","upper","27","","","0","0","0","0","19430902","0","MIL03","CI2","W","exhibition","y"
"CAG194309030","perej103","NY6","1","4","value","27","1","4","0","2","0","0","19430903","0","DAV01","CAG","W","exhibition","y"
"CAG194309030","perej103","NY6","1","4","lower","27","1","4","0","2","0","0","19430903","0","DAV01","CAG","W","exhibition","y"
"CAG194309030","perej103","NY6","1","4","upper","27","1","4","0","2","0","0","19430903","0","DAV01","CAG","W","exhibition","y"
"NY6194309121","perej103","NY6","1","4","value","27","5","2","0","1","0","0","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309121","perej103","NY6","1","4","lower","27","5","2","0","1","0","0","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309121","perej103","NY6","1","4","upper","27","5","2","0","1","0","0","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309122","perej103","NY6","1","4","value","27","0","3","0","0","0","0","19430912","2","NYC16","KCM","W","exhibition","y"
"NY6194309122","perej103","NY6","1","4","lower","27","0","3","0","0","0","0","19430912","2","NYC16","KCM","W","exhibition","y"
"NY6194309122","perej103","NY6","1","4","upper","27","0","3","0","0","0","0","19430912","2","NYC16","KCM","W","exhibition","y"
"SAS194309260","perej103","NAS","1","4","value","24","1","4","0","0","0","0","19430926","0","NOL01","SAS","L","allstar","y"
"SAS194309260","perej103","NAS","1","4","lower","24","1","4","0","0","0","0","19430926","0","NOL01","SAS","L","allstar","y"
"SAS194309260","perej103","NAS","1","4","upper","24","1","4","0","0","0","0","19430926","0","NOL01","SAS","L","allstar","y"
"BIR194404161","perej103","NY6","1","4","value","27","","","0","0","0","0","19440416","1","BIR01","BIR","W","exhibition","y"
"BIR194404161","perej103","NY6","1","4","lower","27","","","0","0","0","0","19440416","1","BIR01","BIR","W","exhibition","y"
"BIR194404161","perej103","NY6","1","4","upper","27","","","0","0","0","0","19440416","1","BIR01","BIR","W","exhibition","y"
"BIR194404162","perej103","NY6","1","4","value","","","","0","0","0","0","19440416","2","BIR01","BIR","W","exhibition","y"
"BIR194404162","perej103","NY6","1","4","lower","","","","0","0","0","0","19440416","2","BIR01","BIR","W","exhibition","y"
"BIR194404162","perej103","NY6","1","4","upper","","","","0","0","0","0","19440416","2","BIR01","BIR","W","exhibition","y"
"BIR194404162","perej103","NY6","2","5","value","","","","0","0","0","0","19440416","2","BIR01","BIR","W","exhibition","y"
"BIR194404162","perej103","NY6","2","5","lower","","","","","","","","19440416","2","BIR01","BIR","W","exhibition","y"
"BIR194404162","perej103","NY6","2","5","upper","","","","","","","","19440416","2","BIR01","BIR","W","exhibition","y"
"BIR194404170","perej103","NY6","1","4","value","27","2","5","0","0","0","0","19440417","0","MTG01","BIR","W","exhibition","y"
"BIR194404170","perej103","NY6","1","4","lower","27","2","5","0","0","0","0","19440417","0","MTG01","BIR","W","exhibition","y"
"BIR194404170","perej103","NY6","1","4","upper","27","2","5","0","0","0","0","19440417","0","MTG01","BIR","W","exhibition","y"
"PH5194405200","perej103","NY6","1","4","value","27","1","3","0","","0","0","19440520","0","PHI17","PH5","W","regular","y"
"PH5194405200","perej103","NY6","1","4","lower","27","1","3","0","","0","0","19440520","0","PHI17","PH5","W","regular","y"
"PH5194405200","perej103","NY6","1","4","upper","27","1","3","0","","0","0","19440520","0","PHI17","PH5","W","regular","y"
"NY5194405211","perej103","NY6","1","4","value","15","5","2","0","0","0","0","19440521","1","NYC14","NY5","W","regular","y"
"NY5194405211","perej103","NY6","1","4","lower","15","0","0","0","0","0","0","19440521","1","NYC14","NY5","W","regular","y"
"NY5194405211","perej103","NY6","1","4","upper","15","5","2","0","0","0","0","19440521","1","NYC14","NY5","W","regular","y"
"BLG194405270","perej103","NY6","1","4","value","29","4","5","1","1","0","0","19440527","0","HRB01","BLG","L","regular","y"
"BLG194405270","perej103","NY6","1","4","lower","29","4","5","1","1","0","0","19440527","0","HRB01","BLG","L","regular","y"
"BLG194405270","perej103","NY6","1","4","upper","29","4","5","1","1","0","0","19440527","0","HRB01","BLG","L","regular","y"
"NY6194405281","perej103","NY6","1","7","value","6","0","0","0","0","0","0","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","perej103","NY6","1","7","lower","6","0","0","0","0","0","0","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","perej103","NY6","1","7","upper","6","0","0","0","0","0","0","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","perej103","NY6","2","4","value","3","0","0","0","0","0","0","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","perej103","NY6","2","4","lower","3","0","0","0","0","0","0","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","perej103","NY6","2","4","upper","3","0","0","0","0","0","0","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405282","perej103","NY6","1","4","value","27","2","2","1","0","0","0","19440528","2","NYC16","PH5","W","regular","y"
"NY6194405282","perej103","NY6","1","4","lower","27","2","2","1","0","0","0","19440528","2","NYC16","PH5","W","regular","y"
"NY6194405282","perej103","NY6","1","4","upper","27","2","2","1","0","0","0","19440528","2","NYC16","PH5","W","regular","y"
"PH5194405302","perej103","NY6","1","4","value","29","3","4","0","1","0","0","19440530","2","PHI17","PH5","L","regular","y"
"PH5194405302","perej103","NY6","1","4","lower","29","3","4","0","1","0","0","19440530","2","PHI17","PH5","L","regular","y"
"PH5194405302","perej103","NY6","1","4","upper","29","3","4","0","1","0","0","19440530","2","PHI17","PH5","L","regular","y"
"NY6194405310","perej103","NY6","1","4","value","27","0","0","0","0","0","0","19440531","0","HRB01","PH5","W","regular","y"
"NY6194405310","perej103","NY6","1","4","lower","27","0","0","0","0","0","0","19440531","0","HRB01","PH5","W","regular","y"
"NY6194405310","perej103","NY6","1","4","upper","27","0","0","0","0","0","0","19440531","0","HRB01","PH5","W","regular","y"
"HOM194406020","perej103","NY6","1","4","value","27","2","4","0","0","0","0","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406020","perej103","NY6","1","4","lower","27","2","4","0","0","0","0","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406020","perej103","NY6","1","4","upper","27","2","4","0","0","0","0","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406031","perej103","NY6","1","4","value","24","2","5","1","0","0","0","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406031","perej103","NY6","1","4","lower","24","2","5","1","0","0","0","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406031","perej103","NY6","1","4","upper","24","2","5","1","0","0","0","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406041","perej103","NY6","1","4","value","24","","","0","1","0","0","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406041","perej103","NY6","1","4","lower","24","","","0","1","0","0","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406041","perej103","NY6","1","4","upper","24","","","0","1","0","0","19440604","1","WAS09","HOM","L","regular","y"
"NY6194406111","perej103","NY6","1","4","value","27","","","0","0","0","0","19440611","1","DET04","BLG","L","regular","y"
"NY6194406111","perej103","NY6","1","4","lower","27","","","0","0","0","0","19440611","1","DET04","BLG","L","regular","y"
"NY6194406111","perej103","NY6","1","4","upper","27","","","0","0","0","0","19440611","1","DET04","BLG","L","regular","y"
"BLG194406181","perej103","NY6","1","4","value","27","","","0","","0","0","19440618","1","BAL14","BLG","W","regular","y"
