"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG194004142","simmw101","CAG","2","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400414","2","NOL01","BIR","W","exhibition","y"
"CAG194004142","simmw101","CAG","2","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400414","2","NOL01","BIR","W","exhibition","y"
"HOM194005020","simmw101","CAG","","","value","","1","1","","","","","","","","","","","","","","","","","","19400502","0","ELD01","HOM","W","exhibition",""
"HOM194005020","simmw101","CAG","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19400502","0","ELD01","HOM","W","exhibition",""
"HOM194005020","simmw101","CAG","","","upper","1","","","","","","","","","","","","","","","","","","","","19400502","0","ELD01","HOM","W","exhibition",""
"HOM194005030","simmw101","CAG","1","1","value","5","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19400503","0","MNL01","HOM","L","exhibition","y"
"HOM194005030","simmw101","CAG","1","1","lower","5","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19400503","0","MNL01","HOM","L","exhibition","y"
"HOM194005030","simmw101","CAG","1","1","upper","5","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19400503","0","MNL01","HOM","L","exhibition","y"
"MEM194005051","simmw101","CAG","1","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400505","1","MEM02","MEM","L","exhibition","y"
"MEM194005051","simmw101","CAG","1","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400505","1","MEM02","MEM","L","exhibition","y"
"MEM194005051","simmw101","CAG","1","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400505","1","MEM02","MEM","L","exhibition","y"
"MEM194005052","simmw101","CAG","1","1","value","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400505","2","MEM02","MEM","W","exhibition",""
"MEM194005052","simmw101","CAG","1","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400505","2","MEM02","MEM","W","exhibition",""
"MEM194005052","simmw101","CAG","1","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400505","2","MEM02","MEM","W","exhibition",""
"MEM194005081","simmw101","CAG","1","1","value","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400508","1","NOL01","MEM","L","exhibition","y"
"MEM194005081","simmw101","CAG","1","1","lower","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400508","1","NOL01","MEM","L","exhibition","y"
"MEM194005081","simmw101","CAG","1","1","upper","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400508","1","NOL01","MEM","L","exhibition","y"
"CV9194005121","simmw101","CAG","1","1","value","5","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19400512","1","ATL04","CV9","L","regular","y"
"CV9194005121","simmw101","CAG","1","1","lower","5","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19400512","1","ATL04","CV9","L","regular","y"
"CV9194005121","simmw101","CAG","1","1","upper","5","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19400512","1","ATL04","CV9","L","regular","y"
"CV9194005122","simmw101","CAG","1","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400512","2","ATL04","CV9","T","regular","y"
"CV9194005122","simmw101","CAG","1","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400512","2","ATL04","CV9","T","regular","y"
"CV9194005122","simmw101","CAG","1","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400512","2","ATL04","CV9","T","regular","y"
"CAG194005180","simmw101","CAG","1","1","value","5","1","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19400518","0","CHI09","CV9","L","regular","y"
"CAG194005180","simmw101","CAG","1","1","lower","5","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19400518","0","CHI09","CV9","L","regular","y"
"CAG194005180","simmw101","CAG","1","1","upper","5","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19400518","0","CHI09","CV9","L","regular","y"
"CAG194005191","simmw101","CAG","1","1","value","4","1","0","0","0","0","","0","","0","1","","1","0","","","0","","","","19400519","1","CHI09","CV9","L","regular","y"
"CAG194005191","simmw101","CAG","1","1","lower","4","1","0","0","0","0","","0","","0","1","","1","0","","","0","","","","19400519","1","CHI09","CV9","L","regular","y"
"CAG194005191","simmw101","CAG","1","1","upper","4","1","0","0","0","0","","0","","0","1","","1","0","","","0","","","","19400519","1","CHI09","CV9","L","regular","y"
"CAG194005192","simmw101","CAG","","","value","","","1","","","","","","","","1","","","","","","","","","","19400519","2","CHI09","CV9","W","regular",""
"CAG194005192","simmw101","CAG","","","lower","1","","1","","","","","","","","1","","","","","","","","","","19400519","2","CHI09","CV9","W","regular",""
"CAG194005192","simmw101","CAG","","","upper","1","","3","","","","","","","","1","","","","","","","","","","19400519","2","CHI09","CV9","W","regular",""
"IN8194005260","simmw101","CAG","","","value","","1","1","1","","","","","","","0","0","","","","","","","","","19400526","0","IND10","IN8","L","regular",""
"IN8194005260","simmw101","CAG","","","lower","1","1","1","1","","","","","","","0","0","","","","","","","","","19400526","0","IND10","IN8","L","regular",""
"IN8194005260","simmw101","CAG","","","upper","1","1","","1","","","","","","","0","0","","","","","","","","","19400526","0","IND10","IN8","L","regular",""
"KCM194006091","simmw101","CAG","1","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400609","1","KAN05","KCM","L","regular","y"
"KCM194006091","simmw101","CAG","1","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400609","1","KAN05","KCM","L","regular","y"
"KCM194006091","simmw101","CAG","1","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400609","1","KAN05","KCM","L","regular","y"
"KCM194006092","simmw101","CAG","1","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400609","2","KAN05","KCM","W","regular","y"
"KCM194006092","simmw101","CAG","1","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400609","2","KAN05","KCM","W","regular","y"
"KCM194006092","simmw101","CAG","1","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400609","2","KAN05","KCM","W","regular","y"
"KCM194006100","simmw101","CAG","1","1","value","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19400610","0","DES01","KCM","L","regular","y"
"KCM194006100","simmw101","CAG","1","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400610","0","DES01","KCM","L","regular","y"
"KCM194006100","simmw101","CAG","1","1","upper","3","3","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400610","0","DES01","KCM","L","regular","y"
"CAG194006161","simmw101","CAG","1","1","value","5","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19400616","1","CHI09","KCM","L","regular","y"
"CAG194006161","simmw101","CAG","1","1","lower","5","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19400616","1","CHI09","KCM","L","regular","y"
"CAG194006161","simmw101","CAG","1","1","upper","5","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19400616","1","CHI09","KCM","L","regular","y"
"CAG194006162","simmw101","CAG","","","value","","1","1","1","","","","","","","","","","","","","","","","","19400616","2","CHI09","KCM","L","regular",""
"CAG194006162","simmw101","CAG","","","lower","1","1","1","1","","","","","","","","","","","","","","","","","19400616","2","CHI09","KCM","L","regular",""
"CAG194006162","simmw101","CAG","","","upper","1","3","","1","","","","","","","","","","","","","","","","","19400616","2","CHI09","KCM","L","regular",""
"CAG194006301","simmw101","CAG","1","1","value","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19400630","1","CHI09","MEM","W","regular","y"
"CAG194006301","simmw101","CAG","1","1","lower","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19400630","1","CHI09","MEM","W","regular","y"
"CAG194006301","simmw101","CAG","1","1","upper","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19400630","1","CHI09","MEM","W","regular","y"
"CAG194007141","simmw101","CAG","1","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400714","1","CHI09","SNO","W","regular","y"
"CAG194007141","simmw101","CAG","1","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400714","1","CHI09","SNO","W","regular","y"
"CAG194007141","simmw101","CAG","1","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400714","1","CHI09","SNO","W","regular","y"
"CAG194007142","simmw101","CAG","","","value","","1","","","","","","","","","","","1","","","","","","","","19400714","2","CHI09","SNO","W","regular",""
"CAG194007142","simmw101","CAG","","","lower","2","1","","","","","","","","","","","1","","","","","","","","19400714","2","CHI09","SNO","W","regular",""
"CAG194007142","simmw101","CAG","","","upper","2","3","","","","","","","","","","","1","","","","","","","","19400714","2","CHI09","SNO","W","regular",""
"CAG194007150","simmw101","CAG","1","1","value","","1","1","","","","","","","","","","","","","","","","","","19400715","0","CHI09","SNO","W","regular",""
"CAG194007150","simmw101","CAG","1","1","lower","1","1","1","","","","","","","","","","","","","","","","","","19400715","0","CHI09","SNO","W","regular",""
"CAG194007150","simmw101","CAG","1","1","upper","1","","","","","","","","","","","","","","","","","","","","19400715","0","CHI09","SNO","W","regular",""
"CAG194007211","simmw101","CAG","1","1","value","5","1","3","0","0","0","1","0","","0","1","","","0","","","0","","","","19400721","1","CHI09","BIR","W","regular","y"
"CAG194007211","simmw101","CAG","1","1","lower","5","1","3","0","0","0","1","0","","0","","","","0","","","0","","","","19400721","1","CHI09","BIR","W","regular","y"
"CAG194007211","simmw101","CAG","1","1","upper","5","1","3","0","0","0","1","0","","0","","","","0","","","0","","","","19400721","1","CHI09","BIR","W","regular","y"
"CAG194007281","simmw101","CAG","1","1","value","4","1","0","0","0","0","","0","","0","1","","1","0","","","0","","","","19400728","1","CHI09","KCM","L","regular","y"
"CAG194007281","simmw101","CAG","1","1","lower","4","1","0","0","0","0","","0","","0","","","1","0","","","0","","","","19400728","1","CHI09","KCM","L","regular","y"
"CAG194007281","simmw101","CAG","1","1","upper","4","1","0","0","0","0","","0","","0","","","1","0","","","0","","","","19400728","1","CHI09","KCM","L","regular","y"
"CAG194008041","simmw101","CAG","1","1","value","4","0","1","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19400804","1","CHI09","CV9","W","regular","y"
"CAG194008041","simmw101","CAG","1","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19400804","1","CHI09","CV9","W","regular","y"
"CAG194008041","simmw101","CAG","1","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19400804","1","CHI09","CV9","W","regular","y"
"CAG194008042","simmw101","CAG","","","value","","1","1","1","","","1","","","","","","","","","","","","","","19400804","2","CHI09","CV9","W","regular",""
"CAG194008042","simmw101","CAG","","","lower","1","1","1","1","","","1","","","","","","","","","","","","","","19400804","2","CHI09","CV9","W","regular",""
"CAG194008042","simmw101","CAG","","","upper","1","1","","1","","","1","","","","","","","","","","","","","","19400804","2","CHI09","CV9","W","regular",""
"MEM194105041","simmw101","KCM","1","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410504","1","MEM02","MEM","L","exhibition","y"
"MEM194105041","simmw101","KCM","1","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410504","1","MEM02","MEM","L","exhibition","y"
"MEM194105041","simmw101","KCM","1","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410504","1","MEM02","MEM","L","exhibition","y"
"BIR194105111","simmw101","KCM","1","1","value","5","2","1","","","","","","","","0","0","","","","","","","","","19410511","1","BIR01","BIR","W","regular","y"
"BIR194105111","simmw101","KCM","1","1","lower","5","2","1","","","","","","","","","","","","","","","","","","19410511","1","BIR01","BIR","W","regular","y"
"BIR194105111","simmw101","KCM","1","1","upper","5","2","1","","","","","","","","","","","","","","","","","","19410511","1","BIR01","BIR","W","regular","y"
"BIR194105112","simmw101","KCM","1","1","value","4","1","2","","","","","","","","0","0","","","","","","","","","19410511","2","BIR01","BIR","W","regular","y"
"BIR194105112","simmw101","KCM","1","1","lower","4","1","2","","","","","","","","","","","","","","","","","","19410511","2","BIR01","BIR","W","regular","y"
"BIR194105112","simmw101","KCM","1","1","upper","4","1","2","","","","","","","","","","","","","","","","","","19410511","2","BIR01","BIR","W","regular","y"
"CAG194105181","simmw101","KCM","1","1","value","5","1","2","0","0","0","0","0","","0","0","0","0","1","","","0","","","","19410518","1","CHI10","CAG","W","regular","y"
"CAG194105181","simmw101","KCM","1","1","lower","5","1","2","0","0","0","0","0","","0","0","0","0","1","","","0","","","","19410518","1","CHI10","CAG","W","regular","y"
"CAG194105181","simmw101","KCM","1","1","upper","5","1","2","0","0","0","0","0","","0","0","0","0","1","","","0","","","","19410518","1","CHI10","CAG","W","regular","y"
"CAG194105182","simmw101","KCM","1","1","value","","","","","","","0","","","","","","","","","","","","","","19410518","2","CHI10","CAG","L","regular",""
"CAG194105182","simmw101","KCM","1","1","lower","","","","","","","0","","","","","","","","","","","","","","19410518","2","CHI10","CAG","L","regular",""
"CAG194105182","simmw101","KCM","1","1","upper","","","","","","","0","","","","","","","","","","","","","","19410518","2","CHI10","CAG","L","regular",""
"KCM194105200","simmw101","KCM","1","1","value","2","0","1","0","0","0","0","0","","0","2","","","0","","","0","","","","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105200","simmw101","KCM","1","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105200","simmw101","KCM","1","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105220","simmw101","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19410522","0","OKC02","MEM","L","regular",""
"KCM194105220","simmw101","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19410522","0","OKC02","MEM","L","regular",""
"KCM194105220","simmw101","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19410522","0","OKC02","MEM","L","regular",""
"KCM194105250","simmw101","KCM","1","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410525","0","KAN05","MEM","W","regular","y"
"KCM194105250","simmw101","KCM","1","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410525","0","KAN05","MEM","W","regular","y"
"KCM194105250","simmw101","KCM","1","1","upper","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410525","0","KAN05","MEM","W","regular","y"
"KCM194106011","simmw101","KCM","9","2","value","0","0","0","0","0","0","1","0","1","0","0","0","","0","","","0","","1","","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106011","simmw101","KCM","9","2","lower","0","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106011","simmw101","KCM","9","2","upper","1","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106012","simmw101","KCM","1","1","value","3","2","2","0","0","0","","0","","1","0","0","","1","","","0","","","","19410601","2","KAN05","JAX","W","regular","y"
"KCM194106012","simmw101","KCM","1","1","lower","3","2","2","0","0","0","","0","","1","","","","1","","","0","","","","19410601","2","KAN05","JAX","W","regular","y"
"KCM194106012","simmw101","KCM","1","1","upper","3","2","2","0","0","0","","0","","1","","","","1","","","0","","","","19410601","2","KAN05","JAX","W","regular","y"
"KCM194106110","simmw101","KCM","1","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410611","0","KAN05","CAG","W","regular","y"
"KCM194106110","simmw101","KCM","1","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410611","0","KAN05","CAG","W","regular","y"
"KCM194106110","simmw101","KCM","1","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410611","0","KAN05","CAG","W","regular","y"
"CAG194106140","simmw101","KCM","1","1","value","5","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19410614","0","CAN03","CAG","W","regular","y"
"CAG194106140","simmw101","KCM","1","1","lower","5","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19410614","0","CAN03","CAG","W","regular","y"
"CAG194106140","simmw101","KCM","1","1","upper","5","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19410614","0","CAN03","CAG","W","regular","y"
"KCM194106291","simmw101","KCM","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194106291","simmw101","KCM","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194106291","simmw101","KCM","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194106292","simmw101","KCM","7","1","value","3","2","2","0","1","0","2","0","","0","0","0","0","0","","","0","","","","19410629","2","KAN05","NY5","W","exhibition","y"
"KCM194106292","simmw101","KCM","7","1","lower","3","2","2","0","1","0","2","0","","0","","","0","0","","","0","","","","19410629","2","KAN05","NY5","W","exhibition","y"
"KCM194106292","simmw101","KCM","7","1","upper","3","2","2","0","1","0","2","0","","0","","","0","0","","","0","","","","19410629","2","KAN05","NY5","W","exhibition","y"
"KCM194106300","simmw101","KCM","7","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19410630","0","KAN05","NY5","L","exhibition","y"
"KCM194106300","simmw101","KCM","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410630","0","KAN05","NY5","L","exhibition","y"
"KCM194106300","simmw101","KCM","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410630","0","KAN05","NY5","L","exhibition","y"
"CAG194107040","simmw101","KCM","7","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410704","0","STL07","CAG","W","regular","y"
"CAG194107040","simmw101","KCM","7","1","lower","5","","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410704","0","STL07","CAG","W","regular","y"
"CAG194107040","simmw101","KCM","7","1","upper","6","","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410704","0","STL07","CAG","W","regular","y"
"KCM194107062","simmw101","KCM","7","1","value","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19410706","2","KAN05","CAG","W","regular","y"
"KCM194107062","simmw101","KCM","7","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410706","2","KAN05","CAG","W","regular","y"
"KCM194107062","simmw101","KCM","7","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410706","2","KAN05","CAG","W","regular","y"
"KCM194107070","simmw101","KCM","7","1","value","3","3","0","0","0","0","0","0","","0","2","","","2","","","0","","","","19410707","0","KAN05","CAG","W","regular","y"
"KCM194107070","simmw101","KCM","7","1","lower","3","3","0","0","0","0","0","0","","0","","","","2","","","0","","","","19410707","0","KAN05","CAG","W","regular","y"
"KCM194107070","simmw101","KCM","7","1","upper","3","3","0","0","0","0","0","0","","0","","","","2","","","0","","","","19410707","0","KAN05","CAG","W","regular","y"
"KCM194107131","simmw101","KCM","7","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19410713","1","KAN05","BIR","W","regular","y"
"KCM194107131","simmw101","KCM","7","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410713","1","KAN05","BIR","W","regular","y"
"KCM194107131","simmw101","KCM","7","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410713","1","KAN05","BIR","W","regular","y"
"KCM194107132","simmw101","KCM","7","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410713","2","KAN05","BIR","L","regular","y"
"KCM194107132","simmw101","KCM","7","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410713","2","KAN05","BIR","L","regular","y"
"KCM194107132","simmw101","KCM","7","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410713","2","KAN05","BIR","L","regular","y"
"PH5194107172","simmw101","KCM","7","1","value","3","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19410717","2","PHI17","PH5","W","exhibition","y"
"PH5194107172","simmw101","KCM","7","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19410717","2","PHI17","PH5","W","exhibition","y"
"PH5194107172","simmw101","KCM","7","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19410717","2","PHI17","PH5","W","exhibition","y"
"PH5194107191","simmw101","KCM","7","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19410719","1","PHI17","PH5","W","exhibition","y"
"PH5194107191","simmw101","KCM","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410719","1","PHI17","PH5","W","exhibition","y"
"PH5194107191","simmw101","KCM","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410719","1","PHI17","PH5","W","exhibition","y"
"NY6194107201","simmw101","KCM","7","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19410720","1","NYC16","NY6","W","exhibition","y"
"NY6194107201","simmw101","KCM","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410720","1","NYC16","NY6","W","exhibition","y"
"NY6194107201","simmw101","KCM","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410720","1","NYC16","NY6","W","exhibition","y"
"BLG194107210","simmw101","KCM","","","value","","0","1","","","","2","","","","","","","","","","","","","","19410721","0","BAL14","BLG","L","exhibition",""
"BLG194107210","simmw101","KCM","","","lower","1","0","1","","","","2","","","","","","","","","","","","","","19410721","0","BAL14","BLG","L","exhibition",""
"BLG194107210","simmw101","KCM","","","upper","1","0","3","","","","2","","","","","","","","","","","","","","19410721","0","BAL14","BLG","L","exhibition",""
"NY5194107240","simmw101","KCM","7","1","value","4","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19410724","0","HRB01","NY5","W","exhibition","y"
"NY5194107240","simmw101","KCM","7","1","lower","4","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19410724","0","HRB01","NY5","W","exhibition","y"
"NY5194107240","simmw101","KCM","7","1","upper","4","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19410724","0","HRB01","NY5","W","exhibition","y"
"KCM194107250","simmw101","KCM","1","1","value","5","3","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","19410725","0","CAN03","MEM","W","regular","y"
"KCM194107250","simmw101","KCM","1","1","lower","5","3","2","0","1","0","","0","","0","","","","0","","","0","","","","19410725","0","CAN03","MEM","W","regular","y"
