"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY6194806061","fielw101","HOM","1","1","upper","27","1","3","0","0","0","0","19480606","1","NYC14","NY6","W","regular","y"
"HOM194806110","fielw101","HOM","1","5","value","","0","1","0","0","0","0","19480611","0","NWC01","NY5","W","regular","y"
"HOM194806110","fielw101","HOM","1","5","lower","","","1","0","0","0","0","19480611","0","NWC01","NY5","W","regular","y"
"HOM194806110","fielw101","HOM","1","5","upper","","","1","0","0","0","0","19480611","0","NWC01","NY5","W","regular","y"
"NY5194806131","fielw101","HOM","1","1","value","27","","","0","","0","0","19480613","1","TOL05","NY5","W","regular",""
"NY5194806131","fielw101","HOM","1","1","lower","27","","","0","","0","0","19480613","1","TOL05","NY5","W","regular",""
"NY5194806131","fielw101","HOM","1","1","upper","27","","","0","","0","0","19480613","1","TOL05","NY5","W","regular",""
"HOM194806170","fielw101","HOM","1","5","value","27","","","0","0","0","0","19480617","0","WAS09","NY5","W","regular","y"
"HOM194806170","fielw101","HOM","1","5","lower","27","","","0","0","0","0","19480617","0","WAS09","NY5","W","regular","y"
"HOM194806170","fielw101","HOM","1","5","upper","27","","","0","0","0","0","19480617","0","WAS09","NY5","W","regular","y"
"HOM194806201","fielw101","HOM","1","1","value","27","","","0","0","0","0","19480620","1","WAS09","PH5","W","regular","y"
"HOM194806201","fielw101","HOM","1","1","lower","27","","","0","0","0","0","19480620","1","WAS09","PH5","W","regular","y"
"HOM194806201","fielw101","HOM","1","1","upper","27","","","0","0","0","0","19480620","1","WAS09","PH5","W","regular","y"
"BLG194806220","fielw101","HOM","1","8","value","24","0","0","0","0","0","0","19480622","0","BAL14","BLG","L","regular","y"
"BLG194806220","fielw101","HOM","1","8","lower","24","0","0","0","0","0","0","19480622","0","BAL14","BLG","L","regular","y"
"BLG194806220","fielw101","HOM","1","8","upper","24","0","0","0","0","0","0","19480622","0","BAL14","BLG","L","regular","y"
"HOM194806271","fielw101","HOM","1","1","value","12","0","1","0","0","0","0","19480627","1","WAS09","NY6","L","regular","y"
"HOM194806271","fielw101","HOM","1","1","lower","12","0","1","0","0","0","0","19480627","1","WAS09","NY6","L","regular","y"
"HOM194806271","fielw101","HOM","1","1","upper","12","0","1","0","0","0","0","19480627","1","WAS09","NY6","L","regular","y"
"NW2194806290","fielw101","HOM","1","5","value","27","","","0","0","0","0","19480629","0","NWK04","NW2","W","regular","y"
"NW2194806290","fielw101","HOM","1","5","lower","27","","","0","0","0","0","19480629","0","NWK04","NW2","W","regular","y"
"NW2194806290","fielw101","HOM","1","5","upper","27","","","0","0","0","0","19480629","0","NWK04","NW2","W","regular","y"
"HOM194807010","fielw101","HOM","1","5","value","27","","","0","0","0","0","19480701","0","WAS09","NW2","W","regular","y"
"HOM194807010","fielw101","HOM","1","5","lower","27","","","0","0","0","0","19480701","0","WAS09","NW2","W","regular","y"
"HOM194807010","fielw101","HOM","1","5","upper","27","","","0","0","0","0","19480701","0","WAS09","NW2","W","regular","y"
"NW2194807020","fielw101","HOM","1","5","value","27","","","0","0","0","0","19480702","0","NWK04","NW2","W","regular","y"
"NW2194807020","fielw101","HOM","1","5","lower","27","","","0","","0","0","19480702","0","NWK04","NW2","W","regular","y"
"NW2194807020","fielw101","HOM","1","5","upper","27","","","0","","0","0","19480702","0","NWK04","NW2","W","regular","y"
"HOM194807042","fielw101","HOM","1","1","value","21","","","0","0","0","0","19480704","2","WAS09","NW2","W","regular","y"
"HOM194807042","fielw101","HOM","1","1","lower","21","","","0","0","0","0","19480704","2","WAS09","NW2","W","regular","y"
"HOM194807042","fielw101","HOM","1","1","upper","21","","","0","0","0","0","19480704","2","WAS09","NW2","W","regular","y"
"BLG194807051","fielw101","HOM","1","5","value","27","","","0","0","0","0","19480705","1","BAL14","BLG","W","regular","y"
"BLG194807051","fielw101","HOM","1","5","lower","27","","","0","0","0","0","19480705","1","BAL14","BLG","W","regular","y"
"BLG194807051","fielw101","HOM","1","5","upper","27","","","0","0","0","0","19480705","1","BAL14","BLG","W","regular","y"
"BLG194807052","fielw101","HOM","1","5","value","18","2","0","0","0","0","0","19480705","2","BAL14","BLG","L","regular","y"
"BLG194807052","fielw101","HOM","1","5","lower","18","","","0","0","0","0","19480705","2","BAL14","BLG","L","regular","y"
"BLG194807052","fielw101","HOM","1","5","upper","18","","","0","0","0","0","19480705","2","BAL14","BLG","L","regular","y"
"HOM194807070","fielw101","HOM","1","1","value","27","0","0","0","0","0","0","19480707","0","PIT06","IN9","W","exhibition","y"
"HOM194807070","fielw101","HOM","1","1","lower","27","0","0","0","0","0","0","19480707","0","PIT06","IN9","W","exhibition","y"
"HOM194807070","fielw101","HOM","1","1","upper","27","0","0","0","0","0","0","19480707","0","PIT06","IN9","W","exhibition","y"
"NY6194807181","fielw101","HOM","1","1","value","27","2","4","0","0","0","0","19480718","1","NYC14","NY6","W","regular","y"
"NY6194807181","fielw101","HOM","1","1","lower","27","2","4","0","0","0","0","19480718","1","NYC14","NY6","W","regular","y"
"NY6194807181","fielw101","HOM","1","1","upper","27","2","4","0","0","0","0","19480718","1","NYC14","NY6","W","regular","y"
"BLG194807200","fielw101","HOM","1","5","value","24","2","1","0","0","0","0","19480720","0","BAL14","BLG","L","regular","y"
"BLG194807200","fielw101","HOM","1","5","lower","24","2","1","0","0","0","0","19480720","0","BAL14","BLG","L","regular","y"
"BLG194807200","fielw101","HOM","1","5","upper","24","2","1","0","0","0","0","19480720","0","BAL14","BLG","L","regular","y"
"BLG194807300","fielw101","HOM","1","7","value","27","3","0","0","0","0","0","19480730","0","BAL14","BLG","W","regular","y"
"BLG194807300","fielw101","HOM","1","7","lower","27","3","0","0","0","0","0","19480730","0","BAL14","BLG","W","regular","y"
"BLG194807300","fielw101","HOM","1","7","upper","27","3","0","0","0","0","0","19480730","0","BAL14","BLG","W","regular","y"
"HOM194808081","fielw101","HOM","1","1","value","27","","","0","0","0","0","19480808","1","WAS09","NY5","W","regular","y"
"HOM194808081","fielw101","HOM","1","1","lower","27","","","0","0","0","0","19480808","1","WAS09","NY5","W","regular","y"
"HOM194808081","fielw101","HOM","1","1","upper","27","","","0","0","0","0","19480808","1","WAS09","NY5","W","regular","y"
"HOM194808082","fielw101","HOM","1","5","value","21","1","0","0","0","0","0","19480808","2","WAS09","NY5","W","regular","y"
"HOM194808082","fielw101","HOM","1","5","lower","21","1","0","0","0","0","0","19480808","2","WAS09","NY5","W","regular","y"
"HOM194808082","fielw101","HOM","1","5","upper","21","1","1","0","0","0","0","19480808","2","WAS09","NY5","W","regular","y"
"NW2194808100","fielw101","HOM","1","5","value","","","","0","0","0","0","19480810","0","NWK04","NW2","L","regular","y"
"NW2194808100","fielw101","HOM","1","5","lower","","","","0","0","0","0","19480810","0","NWK04","NW2","L","regular","y"
"NW2194808100","fielw101","HOM","1","5","upper","","","","0","0","0","0","19480810","0","NWK04","NW2","L","regular","y"
"NW2194808110","fielw101","HOM","1","9","value","24","3","0","0","0","0","0","19480811","0","TRE01","NW2","L","regular","y"
"NW2194808110","fielw101","HOM","1","9","lower","24","3","0","0","0","0","0","19480811","0","TRE01","NW2","L","regular","y"
"NW2194808110","fielw101","HOM","1","9","upper","24","3","0","0","0","0","0","19480811","0","TRE01","NW2","L","regular","y"
"HOM194808120","fielw101","HOM","1","5","value","33","2","3","0","0","0","0","19480812","0","WAS09","NY6","W","regular","y"
"HOM194808120","fielw101","HOM","1","5","lower","33","2","3","0","0","0","0","19480812","0","WAS09","NY6","W","regular","y"
"HOM194808120","fielw101","HOM","1","5","upper","33","2","3","0","0","0","0","19480812","0","WAS09","NY6","W","regular","y"
"BLG194808130","fielw101","HOM","1","5","value","24","0","1","0","0","0","0","19480813","0","BAL14","BLG","L","regular","y"
"BLG194808130","fielw101","HOM","1","5","lower","24","0","1","0","0","0","0","19480813","0","BAL14","BLG","L","regular","y"
"BLG194808130","fielw101","HOM","1","5","upper","24","0","1","0","0","0","0","19480813","0","BAL14","BLG","L","regular","y"
"ASW194808220","fielw101","ASE","1","1","value","9","0","1","0","0","0","0","19480822","0","CHI10","ASW","L","allstar","y"
"ASW194808220","fielw101","ASE","1","1","lower","9","0","1","0","0","0","0","19480822","0","CHI10","ASW","L","allstar","y"
"ASW194808220","fielw101","ASE","1","1","upper","9","0","1","0","0","0","0","19480822","0","CHI10","ASW","L","allstar","y"
"HOM194809051","fielw101","HOM","1","5","value","27","","","0","0","0","0","19480905","1","WAS09","IN9","W","exhibition","y"
"HOM194809051","fielw101","HOM","1","5","lower","27","","","0","0","0","0","19480905","1","WAS09","IN9","W","exhibition","y"
"HOM194809051","fielw101","HOM","1","5","upper","27","","","0","0","0","0","19480905","1","WAS09","IN9","W","exhibition","y"
"HOM194809052","fielw101","HOM","1","5","value","21","","","0","0","0","0","19480905","2","WAS09","KCM","W","exhibition","y"
"HOM194809052","fielw101","HOM","1","5","lower","21","","","0","0","0","0","19480905","2","WAS09","KCM","W","exhibition","y"
"HOM194809052","fielw101","HOM","1","5","upper","21","","","0","0","0","0","19480905","2","WAS09","KCM","W","exhibition","y"
"BLG194809061","fielw101","HOM","1","5","value","27","1","0","0","0","0","0","19480906","1","BAL14","BLG","W","regular","y"
"BLG194809061","fielw101","HOM","1","5","lower","27","1","0","0","0","0","0","19480906","1","BAL14","BLG","W","regular","y"
"BLG194809061","fielw101","HOM","1","5","upper","27","1","0","0","0","0","0","19480906","1","BAL14","BLG","W","regular","y"
"NW2194809080","fielw101","HOM","1","5","value","27","","","0","0","0","0","19480908","0","NWK04","NW2","W","regular","y"
"NW2194809080","fielw101","HOM","1","5","lower","","","","","","","","19480908","0","NWK04","NW2","W","regular","y"
"NW2194809080","fielw101","HOM","1","5","upper","","","","","","","","19480908","0","NWK04","NW2","W","regular","y"
"BLG194809140","fielw101","HOM","1","5","value","27","0","0","0","0","0","0","19480914","0","BAL14","BLG","W","lcs","y"
"BLG194809140","fielw101","HOM","1","5","lower","27","0","0","0","0","0","0","19480914","0","BAL14","BLG","W","lcs","y"
"BLG194809140","fielw101","HOM","1","5","upper","27","0","0","0","0","0","0","19480914","0","BAL14","BLG","W","lcs","y"
"HOM194809160","fielw101","HOM","1","5","value","27","0","3","0","0","0","0","19480916","0","BAL14","BLG","W","lcs","y"
"HOM194809160","fielw101","HOM","1","5","lower","27","0","3","0","0","0","0","19480916","0","BAL14","BLG","W","lcs","y"
"HOM194809160","fielw101","HOM","1","5","upper","27","0","3","0","0","0","0","19480916","0","BAL14","BLG","W","lcs","y"
"BLG194809170","fielw101","HOM","1","5","value","24","2","3","0","0","0","0","19480917","0","BAL14","BLG","T","championship","y"
"BLG194809170","fielw101","HOM","1","5","lower","24","2","3","0","0","0","0","19480917","0","BAL14","BLG","T","championship","y"
"BLG194809170","fielw101","HOM","1","5","upper","24","2","3","0","0","0","0","19480917","0","BAL14","BLG","T","championship","y"
"BLG194809190","fielw101","HOM","1","5","value","24","0","0","0","0","0","0","19480919","0","BAL14","BLG","L","championship","y"
"BLG194809190","fielw101","HOM","1","5","lower","24","0","0","0","0","0","0","19480919","0","BAL14","BLG","L","championship","y"
"BLG194809190","fielw101","HOM","1","5","upper","24","0","0","0","0","0","0","19480919","0","BAL14","BLG","L","championship","y"
"BIR194809290","fielw101","HOM","1","5","value","27","0","0","0","0","0","0","19480929","0","BIR01","BIR","W","championship","y"
"BIR194809290","fielw101","HOM","1","5","lower","27","0","0","0","0","0","0","19480929","0","BIR01","BIR","W","championship","y"
"BIR194809290","fielw101","HOM","1","5","upper","27","0","0","0","0","0","0","19480929","0","BIR01","BIR","W","championship","y"
"HOM194810030","fielw101","HOM","1","1","value","27","","","0","","0","0","19481003","0","NOL01","BIR","W","championship",""
"HOM194810030","fielw101","HOM","1","1","lower","27","","","0","","0","0","19481003","0","NOL01","BIR","W","championship",""
"HOM194810030","fielw101","HOM","1","1","upper","27","","","0","","0","0","19481003","0","NOL01","BIR","W","championship",""
"BIR194810050","fielw101","HOM","1","1","value","3","","","0","","0","0","19481005","0","BIR01","BIR","W","championship",""
"BIR194810050","fielw101","HOM","1","1","lower","3","","","0","","0","0","19481005","0","BIR01","BIR","W","championship",""
"BIR194810050","fielw101","HOM","1","1","upper","3","","","0","","0","0","19481005","0","BIR01","BIR","W","championship",""
