"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194207191","starj102","NY5","6","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420719","1","BAL14","BLG","L","regular","y"
"BLG194207192","starj102","NY5","7","1","value","3","2","2","2","0","0","","0","","0","0","0","","0","","","0","","","","19420719","2","BAL14","BLG","W","regular","y"
"BLG194207192","starj102","NY5","7","1","lower","3","2","2","2","0","0","","0","","0","","","","0","","","0","","","","19420719","2","BAL14","BLG","W","regular","y"
"BLG194207192","starj102","NY5","7","1","upper","3","2","2","2","0","0","","0","","0","","","","0","","","0","","","","19420719","2","BAL14","BLG","W","regular","y"
"NY5194207261","starj102","NY5","7","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19420726","1","NYC16","CAG","W","exhibition","y"
"NY5194207261","starj102","NY5","7","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420726","1","NYC16","CAG","W","exhibition","y"
"NY5194207261","starj102","NY5","7","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420726","1","NYC16","CAG","W","exhibition","y"
"PH5194208010","starj102","NY5","7","1","value","1","0","0","","","","","","","","","","","","","","","","","","19420801","0","PHI17","PH5","W","regular","y"
"PH5194208010","starj102","NY5","7","1","lower","","0","0","","","","","","","","","","","","","","","","","","19420801","0","PHI17","PH5","W","regular","y"
"PH5194208010","starj102","NY5","7","1","upper","","0","0","","","","","","","","","","","","","","","","","","19420801","0","PHI17","PH5","W","regular","y"
"NW2194208231","starj102","NY5","5","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420823","1","NWK04","NW2","L","regular","y"
"NW2194208231","starj102","NY5","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420823","1","NWK04","NW2","L","regular","y"
"NW2194208231","starj102","NY5","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420823","1","NWK04","NW2","L","regular","y"
"NW2194208232","starj102","NY5","4","1","value","3","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","19420823","2","NWK04","NW2","L","regular","y"
"NW2194208232","starj102","NY5","4","1","lower","3","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19420823","2","NWK04","NW2","L","regular","y"
"NW2194208232","starj102","NY5","4","1","upper","3","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19420823","2","NWK04","NW2","L","regular","y"
"BLG194208280","starj102","NY5","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208280","starj102","NY5","6","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208280","starj102","NY5","6","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208301","starj102","NY5","6","1","value","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420830","1","BAL14","BLG","L","regular","y"
"BLG194208301","starj102","NY5","6","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420830","1","BAL14","BLG","L","regular","y"
"BLG194208301","starj102","NY5","6","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420830","1","BAL14","BLG","L","regular","y"
"BLG194208302","starj102","NY5","6","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420830","2","BAL14","BLG","L","regular","y"
"BLG194208302","starj102","NY5","6","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420830","2","BAL14","BLG","L","regular","y"
"BLG194208302","starj102","NY5","6","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420830","2","BAL14","BLG","L","regular","y"
"PH5194209030","starj102","NY5","7","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420903","0","PHI17","PH5","W","regular","y"
"PH5194209030","starj102","NY5","7","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420903","0","PHI17","PH5","W","regular","y"
"PH5194209030","starj102","NY5","7","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420903","0","PHI17","PH5","W","regular","y"
"NAL194209200","starj102","NY5","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420920","0","MEM03","NAL","L","exhibition","y"
"NAL194209200","starj102","NY5","7","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420920","0","MEM03","NAL","L","exhibition","y"
"NAL194209200","starj102","NY5","7","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420920","0","MEM03","NAL","L","exhibition","y"
"HSL194305060","starj102","HSL","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19430506","0","CAI01","CVB","W","exhibition",""
"HSL194305060","starj102","HSL","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19430506","0","CAI01","CVB","W","exhibition",""
"HSL194305060","starj102","HSL","","","upper","1","","1","","","1","0","","","","","","","","","","","","","","19430506","0","CAI01","CVB","W","exhibition",""
"PH5194305270","starj102","HSL","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430527","0","PHI17","PH5","L","regular","y"
"PH5194305270","starj102","HSL","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430527","0","PHI17","PH5","L","regular","y"
"PH5194305270","starj102","HSL","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430527","0","PHI17","PH5","L","regular","y"
"HSL194305290","starj102","HSL","6","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430529","0","HRB01","HOM","L","regular","y"
"HSL194305290","starj102","HSL","6","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430529","0","HRB01","HOM","L","regular","y"
"HSL194305290","starj102","HSL","6","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430529","0","HRB01","HOM","L","regular","y"
"HSL194306061","starj102","HSL","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430606","1","HRB01","PH5","L","regular","y"
"HSL194306061","starj102","HSL","6","1","lower","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430606","1","HRB01","PH5","L","regular","y"
"HSL194306061","starj102","HSL","6","1","upper","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430606","1","HRB01","PH5","L","regular","y"
"HSL194306062","starj102","HSL","4","1","value","1","1","1","1","0","0","2","0","","0","2","","","0","","","0","","","","19430606","2","HRB01","PH5","W","regular","y"
"HSL194306062","starj102","HSL","4","1","lower","1","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19430606","2","HRB01","PH5","W","regular","y"
"HSL194306062","starj102","HSL","4","1","upper","1","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19430606","2","HRB01","PH5","W","regular","y"
"NY5194306131","starj102","HSL","6","1","value","3","1","2","0","0","1","2","0","","0","1","","","1","","","0","","","","19430613","1","NYC16","NY5","W","regular","y"
"NY5194306131","starj102","HSL","6","1","lower","3","1","2","0","0","1","2","0","","0","1","","","1","","","0","","","","19430613","1","NYC16","NY5","W","regular","y"
"NY5194306131","starj102","HSL","6","1","upper","4","1","2","0","0","1","-1","0","","0","1","","","1","","","0","","","","19430613","1","NYC16","NY5","W","regular","y"
"HSL194306132","starj102","HSL","6","1","value","4","0","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","19430613","2","NYC16","PH5","W","regular","y"
"HSL194306132","starj102","HSL","6","1","lower","4","0","1","1","0","0","2","0","","0","","","","0","","","0","","","","19430613","2","NYC16","PH5","W","regular","y"
"HSL194306132","starj102","HSL","6","1","upper","4","0","1","1","0","0","-1","0","","0","","","","0","","","0","","","","19430613","2","NYC16","PH5","W","regular","y"
"HSL194306180","starj102","HSL","4","1","value","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430618","0","HRB01","NW2","W","regular","y"
"HSL194306180","starj102","HSL","4","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430618","0","HRB01","NW2","W","regular","y"
"HSL194306180","starj102","HSL","4","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430618","0","HRB01","NW2","W","regular","y"
"HSL194306190","starj102","HSL","4","1","value","4","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19430619","0","WIL05","NW2","W","regular","y"
"HSL194306190","starj102","HSL","4","1","lower","4","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19430619","0","WIL05","NW2","W","regular","y"
"HSL194306190","starj102","HSL","4","1","upper","4","1","2","1","0","0","1","0","","0","","","","0","","","0","","","","19430619","0","WIL05","NW2","W","regular","y"
"HSL194306201","starj102","HSL","4","1","value","4","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430620","1","HRB01","NW2","L","regular","y"
"HSL194306201","starj102","HSL","4","1","lower","4","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19430620","1","HRB01","NW2","L","regular","y"
"HSL194306201","starj102","HSL","4","1","upper","4","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19430620","1","HRB01","NW2","L","regular","y"
"HSL194306202","starj102","HSL","","","value","","1","","","","","","","","","1","","","","","","","","","","19430620","2","HRB01","NW2","W","regular",""
"HSL194306202","starj102","HSL","","","lower","","1","","","","","","","","","1","","","","","","","","","","19430620","2","HRB01","NW2","W","regular",""
"HSL194306202","starj102","HSL","","","upper","","1","","","","","","","","","1","","","","","","","","","","19430620","2","HRB01","NW2","W","regular",""
"HOM194306240","starj102","HSL","4","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430624","0","WAS09","HOM","L","regular","y"
"HOM194306240","starj102","HSL","4","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430624","0","WAS09","HOM","L","regular","y"
"HOM194306240","starj102","HSL","4","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430624","0","WAS09","HOM","L","regular","y"
"MEM194309210","starj102","NY5","5","1","value","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19430921","0","MUS01","MEM","L","exhibition","y"
"MEM194309210","starj102","NY5","5","1","lower","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19430921","0","MUS01","MEM","L","exhibition","y"
"MEM194309210","starj102","NY5","5","1","upper","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19430921","0","MUS01","MEM","L","exhibition","y"
"MEM194309230","starj102","NY5","5","1","value","","1","2","","","","2","","","","","","","","","","","","","","19430923","0","WAC01","MEM","W","exhibition",""
"MEM194309230","starj102","NY5","5","1","lower","","1","2","","","","2","","","","","","","","","","","","","","19430923","0","WAC01","MEM","W","exhibition",""
"MEM194309230","starj102","NY5","5","1","upper","","1","3","","","","2","","","","","","","","","","","","","","19430923","0","WAC01","MEM","W","exhibition",""
"NY5194406042","starj102","NY5","7","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406042","starj102","NY5","7","3","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406042","starj102","NY5","7","3","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406111","starj102","NY5","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406111","starj102","NY5","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406111","starj102","NY5","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406112","starj102","NY5","5","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440611","2","NYC16","CIA","L","exhibition","y"
"NY5194406112","starj102","NY5","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","2","NYC16","CIA","L","exhibition","y"
"NY5194406112","starj102","NY5","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","2","NYC16","CIA","L","exhibition","y"
"PH5194406150","starj102","NY5","6","1","value","4","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19440615","0","PHI17","PH5","L","regular","y"
"PH5194406150","starj102","NY5","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440615","0","PHI17","PH5","L","regular","y"
"PH5194406150","starj102","NY5","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440615","0","PHI17","PH5","L","regular","y"
"NY5194505201","starj102","NY5","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450520","1","NYC16","BLG","L","regular","y"
"NY5194505201","starj102","NY5","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450520","1","NYC16","BLG","L","regular","y"
"NY5194505201","starj102","NY5","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450520","1","NYC16","BLG","L","regular","y"
"NY5194505202","starj102","NY5","","","value","","0","","","","","0","","","","","","","","","","","","","","19450520","2","NYC16","BLG","L","regular",""
"NY5194505202","starj102","NY5","","","lower","","0","","","","","0","","","","","","","","","","","","","","19450520","2","NYC16","BLG","L","regular",""
"NY5194505202","starj102","NY5","","","upper","","0","","","","","0","","","","","","","","","","","","","","19450520","2","NYC16","BLG","L","regular",""
"PH5194505240","starj102","NY5","5","1","value","5","0","1","","","","","","","","","","","","","","","","","","19450524","0","PHI17","PH5","L","regular","y"
"PH5194505240","starj102","NY5","5","1","lower","","0","1","","","","","","","","","","","","","","","","","","19450524","0","PHI17","PH5","L","regular","y"
"PH5194505240","starj102","NY5","5","1","upper","","0","1","","","","","","","","","","","","","","","","","","19450524","0","PHI17","PH5","L","regular","y"
"BLG194505290","starj102","NY5","5","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19450529","0","BAL14","BLG","L","regular","y"
"BLG194505290","starj102","NY5","5","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19450529","0","BAL14","BLG","L","regular","y"
"BLG194505290","starj102","NY5","5","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19450529","0","BAL14","BLG","L","regular","y"
"BLG194505301","starj102","NY5","6","1","value","3","0","0","","","","","","","","1","","","","","","","","","","19450530","1","BAL14","BLG","L","regular","y"
"BLG194505301","starj102","NY5","6","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19450530","1","BAL14","BLG","L","regular","y"
"BLG194505301","starj102","NY5","6","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19450530","1","BAL14","BLG","L","regular","y"
"BLG194505302","starj102","NY5","6","1","value","3","3","2","","","","","","","","3","","","","","","","","","","19450530","2","BAL14","BLG","W","regular","y"
"BLG194505302","starj102","NY5","6","1","lower","3","3","2","","","","","","","","","","","","","","","","","","19450530","2","BAL14","BLG","W","regular","y"
"BLG194505302","starj102","NY5","6","1","upper","3","3","2","","","","","","","","","","","","","","","","","","19450530","2","BAL14","BLG","W","regular","y"
"PH5194506090","starj102","NY5","5","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450609","0","PHI17","PH5","T","regular","y"
"PH5194506090","starj102","NY5","5","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450609","0","PHI17","PH5","T","regular","y"
"PH5194506090","starj102","NY5","5","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450609","0","PHI17","PH5","T","regular","y"
"BLG194506101","starj102","NY5","6","1","value","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19450610","1","BAL14","BLG","L","regular","y"
"BLG194506101","starj102","NY5","6","1","lower","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19450610","1","BAL14","BLG","L","regular","y"
"BLG194506101","starj102","NY5","6","1","upper","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19450610","1","BAL14","BLG","L","regular","y"
"BLG194506102","starj102","NY5","6","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450610","2","BAL14","BLG","L","regular","y"
"BLG194506102","starj102","NY5","6","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450610","2","BAL14","BLG","L","regular","y"
"BLG194506102","starj102","NY5","6","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450610","2","BAL14","BLG","L","regular","y"
"NY5194506171","starj102","NY5","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450617","1","NYC16","PH5","L","regular","y"
"NY5194506171","starj102","NY5","6","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450617","1","NYC16","PH5","L","regular","y"
"NY5194506171","starj102","NY5","6","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450617","1","NYC16","PH5","L","regular","y"
"PH5194506252","starj102","BIR","7","1","value","3","0","2","","","","","","","","0","0","","","","","","","","","19450625","2","PHI11","PH5","L","exhibition","y"
"PH5194506252","starj102","BIR","7","1","lower","3","0","2","","","","","","","","","","","","","","","","","","19450625","2","PHI11","PH5","L","exhibition","y"
"PH5194506252","starj102","BIR","7","1","upper","3","0","2","","","","","","","","","","","","","","","","","","19450625","2","PHI11","PH5","L","exhibition","y"
"KCM194507080","starj102","BIR","2","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19450708","0","KAN05","KCM","L","regular","y"
"KCM194507080","starj102","BIR","2","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450708","0","KAN05","KCM","L","regular","y"
"KCM194507080","starj102","BIR","2","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450708","0","KAN05","KCM","L","regular","y"
"CVB194507160","starj102","BIR","6","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450716","0","CLE07","CVB","L","regular","y"
"CVB194507160","starj102","BIR","6","1","lower","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450716","0","CLE07","CVB","L","regular","y"
"CVB194507160","starj102","BIR","6","1","upper","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450716","0","CLE07","CVB","L","regular","y"
"CIA194507190","starj102","BIR","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19450719","0","GRA02","CIA","L","regular",""
"CIA194507190","starj102","BIR","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19450719","0","GRA02","CIA","L","regular",""
"CIA194507190","starj102","BIR","","","upper","1","","-1","","","1","1","","","","","","","","","","","","","","19450719","0","GRA02","CIA","L","regular",""
"MEM194509090","starj102","NY5","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19450909","0","IND10","MEM","L","exhibition",""
"MEM194509090","starj102","NY5","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19450909","0","IND10","MEM","L","exhibition",""
"MEM194509090","starj102","NY5","","","upper","1","3","","","","1","0","","","","","","","","","","","","","","19450909","0","IND10","MEM","L","exhibition",""
"NY5194604281","starj102","NY5","8","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460428","1","NYC16","HOM","L","exhibition","y"
"NY5194604281","starj102","NY5","8","2","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460428","1","NYC16","HOM","L","exhibition","y"
"NY5194604281","starj102","NY5","8","2","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460428","1","NYC16","HOM","L","exhibition","y"
