"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194409240","welmr101","HOM","9","1","upper","3","1","1","1","0","0","0","1","","0","","","","0","","","0","","","","19440924","0","WAS09","BIR","W","championship","y"
"PH5194409292","welmr101","HOM","9","1","value","4","1","2","","","","1","1","","","0","0","","","","","","","","","19440929","2","PHI11","PH5","W","exhibition","y"
"PH5194409292","welmr101","HOM","9","1","lower","4","1","2","","","","1","1","","","","","","","","","","","","","19440929","2","PHI11","PH5","W","exhibition","y"
"PH5194409292","welmr101","HOM","9","1","upper","4","1","2","","","","1","1","","","","","","","","","","","","","19440929","2","PHI11","PH5","W","exhibition","y"
"BIR194504180","welmr101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19450418","0","ATL04","CIA","L","exhibition",""
"BIR194504180","welmr101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19450418","0","ATL04","CIA","L","exhibition",""
"BIR194504180","welmr101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19450418","0","ATL04","CIA","L","exhibition",""
"NY5194505060","welmr101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450506","0","NYC16","NY5","W","regular",""
"NY5194505060","welmr101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450506","0","NYC16","NY5","W","regular",""
"NY5194505060","welmr101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450506","0","NYC16","NY5","W","regular",""
"HOM194505131","welmr101","HOM","9","1","value","3","0","0","","","","0","","","","0","0","","","","","","","","","19450513","1","WAS09","NY5","W","regular","y"
"HOM194505131","welmr101","HOM","9","1","lower","3","0","0","","","","0","","","","","","","","","","","","","","19450513","1","WAS09","NY5","W","regular","y"
"HOM194505131","welmr101","HOM","9","1","upper","3","0","0","","","","0","","","","","","","","","","","","","","19450513","1","WAS09","NY5","W","regular","y"
"PH5194505210","welmr101","HOM","9","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19450521","0","PHI11","PH5","W","regular","y"
"PH5194505210","welmr101","HOM","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450521","0","PHI11","PH5","W","regular","y"
"PH5194505210","welmr101","HOM","9","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19450521","0","PHI11","PH5","W","regular","y"
"BLG194505280","welmr101","HOM","9","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450528","0","BAL14","BLG","W","regular","y"
"BLG194505280","welmr101","HOM","9","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450528","0","BAL14","BLG","W","regular","y"
"BLG194505280","welmr101","HOM","9","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450528","0","BAL14","BLG","W","regular","y"
"NY6194505301","welmr101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450530","1","NYC14","NY6","W","regular",""
"NY6194505301","welmr101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450530","1","NYC14","NY6","W","regular",""
"NY6194505301","welmr101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450530","1","NYC14","NY6","W","regular",""
"HOM194506031","welmr101","HOM","9","1","value","3","0","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19450603","1","DET04","BLG","W","regular","y"
"HOM194506031","welmr101","HOM","9","1","lower","3","0","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19450603","1","DET04","BLG","W","regular","y"
"HOM194506031","welmr101","HOM","9","1","upper","3","0","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19450603","1","DET04","BLG","W","regular","y"
"HOM194506080","welmr101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450608","0","PIT06","BLG","L","regular",""
"HOM194506080","welmr101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450608","0","PIT06","BLG","L","regular",""
"HOM194506080","welmr101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450608","0","PIT06","BLG","L","regular",""
"HOM194506140","welmr101","HOM","9","1","value","2","0","0","","","","0","","","","0","0","","","","","","","","","19450614","0","WAS09","PH5","L","regular","y"
"HOM194506140","welmr101","HOM","9","1","lower","2","0","0","","","","0","","","","","","","","","","","","","","19450614","0","WAS09","PH5","L","regular","y"
"HOM194506140","welmr101","HOM","9","1","upper","2","0","0","","","","0","","","","","","","","","","","","","","19450614","0","WAS09","PH5","L","regular","y"
"BLG194506150","welmr101","HOM","9","3","value","0","1","0","","","","0","","","","","","","","","","","","","1","19450615","0","BAL14","BLG","T","regular",""
"BLG194506150","welmr101","HOM","9","3","lower","0","1","0","","","","0","","","","","","","","","","","","","","19450615","0","BAL14","BLG","T","regular",""
"BLG194506150","welmr101","HOM","9","3","upper","0","1","0","","","","0","","","","","","","","","","","","","","19450615","0","BAL14","BLG","T","regular",""
"NW2194506172","welmr101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450617","2","NWK04","NW2","L","regular",""
"NW2194506172","welmr101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450617","2","NWK04","NW2","L","regular",""
"NW2194506172","welmr101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450617","2","NWK04","NW2","L","regular",""
"HOM194506241","welmr101","HOM","9","1","value","3","1","2","1","0","0","2","0","","0","1","","","0","","","0","","","","19450624","1","WAS09","KCM","W","exhibition","y"
"HOM194506241","welmr101","HOM","9","1","lower","3","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19450624","1","WAS09","KCM","W","exhibition","y"
"HOM194506241","welmr101","HOM","9","1","upper","3","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19450624","1","WAS09","KCM","W","exhibition","y"
"HOM194507011","welmr101","HOM","9","1","value","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19450701","1","WAS09","BLG","W","regular","y"
"HOM194507011","welmr101","HOM","9","1","lower","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19450701","1","WAS09","BLG","W","regular","y"
"HOM194507011","welmr101","HOM","9","1","upper","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19450701","1","WAS09","BLG","W","regular","y"
"HOM194507082","welmr101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450708","2","WAS09","PH5","W","regular",""
"HOM194507082","welmr101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450708","2","WAS09","PH5","W","regular",""
"HOM194507082","welmr101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450708","2","WAS09","PH5","W","regular",""
"HOM194507100","welmr101","HOM","9","1","value","4","0","2","","","","","","","","","","","","","","","","","","19450710","0","PIT06","NY5","W","regular","y"
"HOM194507100","welmr101","HOM","9","1","lower","","0","2","","","","","","","","","","","","","","","","","","19450710","0","PIT06","NY5","W","regular","y"
"HOM194507100","welmr101","HOM","9","1","upper","","0","2","","","","","","","","","","","","","","","","","","19450710","0","PIT06","NY5","W","regular","y"
"ASW194507290","welmr101","ASE","9","5","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450729","0","CHI10","ASW","L","allstar","y"
"ASW194507290","welmr101","ASE","9","5","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450729","0","CHI10","ASW","L","allstar","y"
"ASW194507290","welmr101","ASE","9","5","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450729","0","CHI10","ASW","L","allstar","y"
"HOM194508052","welmr101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450805","2","CLE07","NY6","L","regular",""
"HOM194508052","welmr101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450805","2","CLE07","NY6","L","regular",""
"HOM194508052","welmr101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450805","2","CLE07","NY6","L","regular",""
"BLG194508100","welmr101","HOM","9","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450810","0","BAL14","BLG","L","regular","y"
"BLG194508100","welmr101","HOM","9","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450810","0","BAL14","BLG","L","regular","y"
"BLG194508100","welmr101","HOM","9","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450810","0","BAL14","BLG","L","regular","y"
"HOM194508162","welmr101","HOM","9","1","value","4","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19450816","2","WAS09","KCM","T","exhibition","y"
"HOM194508162","welmr101","HOM","9","1","lower","4","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19450816","2","WAS09","KCM","T","exhibition","y"
"HOM194508162","welmr101","HOM","9","1","upper","4","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19450816","2","WAS09","KCM","T","exhibition","y"
"HOM194508191","welmr101","HOM","9","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450819","1","WAS09","NY6","W","regular","y"
"HOM194508191","welmr101","HOM","9","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450819","1","WAS09","NY6","W","regular","y"
"HOM194508191","welmr101","HOM","9","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450819","1","WAS09","NY6","W","regular","y"
"HOM194508261","welmr101","HOM","9","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450826","1","WAS09","NW2","W","regular","y"
"HOM194508261","welmr101","HOM","9","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450826","1","WAS09","NW2","W","regular","y"
"HOM194508261","welmr101","HOM","9","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19450826","1","WAS09","NW2","W","regular","y"
"HOM194508300","welmr101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450830","0","WAS09","NY6","W","regular",""
"HOM194508300","welmr101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450830","0","WAS09","NY6","W","regular",""
"HOM194508300","welmr101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450830","0","WAS09","NY6","W","regular",""
"HOM194509021","welmr101","HOM","9","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19450902","1","PIT06","NW2","W","regular","y"
"HOM194509021","welmr101","HOM","9","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19450902","1","PIT06","NW2","W","regular","y"
"HOM194509021","welmr101","HOM","9","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19450902","1","PIT06","NW2","W","regular","y"
"HOM194509031","welmr101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450903","1","WAS09","BLG","W","regular",""
"HOM194509031","welmr101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450903","1","WAS09","BLG","W","regular",""
"HOM194509031","welmr101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450903","1","WAS09","BLG","W","regular",""
"CVB194509130","welmr101","HOM","9","1","value","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450913","0","CLE07","CVB","L","championship","y"
"CVB194509130","welmr101","HOM","9","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450913","0","CLE07","CVB","L","championship","y"
"CVB194509130","welmr101","HOM","9","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450913","0","CLE07","CVB","L","championship","y"
"HOM194509180","welmr101","HOM","9","1","value","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450918","0","WAS09","CVB","L","championship","y"
"HOM194509180","welmr101","HOM","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450918","0","WAS09","CVB","L","championship","y"
"HOM194509180","welmr101","HOM","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450918","0","WAS09","CVB","L","championship","y"
"HOM194509231","welmr101","HOM","9","1","value","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19450923","1","NYC16","CVB","W","exhibition","y"
"HOM194509231","welmr101","HOM","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19450923","1","NYC16","CVB","W","exhibition","y"
"HOM194509231","welmr101","HOM","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19450923","1","NYC16","CVB","W","exhibition","y"
