"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194705230","davib108","BLG","1","7","upper","27","4","0","0","0","0","0","19470523","0","BAL14","NW2","L","regular","y"
"BLG194705261","davib108","BLG","1","7","value","27","1","0","0","0","0","0","19470526","1","PHI11","NW2","L","regular","y"
"BLG194705261","davib108","BLG","1","7","lower","27","1","0","0","0","0","0","19470526","1","PHI11","NW2","L","regular","y"
"BLG194705261","davib108","BLG","1","7","upper","27","1","0","0","0","0","0","19470526","1","PHI11","NW2","L","regular","y"
"BLG194705270","davib108","BLG","1","7","value","27","1","0","0","0","0","0","19470527","0","BAL14","NY6","W","regular","y"
"BLG194705270","davib108","BLG","1","7","lower","27","1","0","0","0","0","0","19470527","0","BAL14","NY6","W","regular","y"
"BLG194705270","davib108","BLG","1","7","upper","27","1","0","0","0","0","0","19470527","0","BAL14","NY6","W","regular","y"
"BLG194705301","davib108","BLG","1","7","value","27","1","0","0","0","0","0","19470530","1","BAL14","NY5","W","regular","y"
"BLG194705301","davib108","BLG","1","7","lower","27","1","0","0","0","0","0","19470530","1","BAL14","NY5","W","regular","y"
"BLG194705301","davib108","BLG","1","7","upper","27","1","0","0","0","0","0","19470530","1","BAL14","NY5","W","regular","y"
"BLG194705302","davib108","BLG","1","7","value","21","1","0","0","0","0","0","19470530","2","BAL14","NY5","W","regular","y"
"BLG194705302","davib108","BLG","1","7","lower","21","1","0","0","0","0","0","19470530","2","BAL14","NY5","W","regular","y"
"BLG194705302","davib108","BLG","1","7","upper","21","1","0","0","0","0","0","19470530","2","BAL14","NY5","W","regular","y"
"BLG194706011","davib108","BLG","1","7","value","27","0","0","0","0","0","0","19470601","1","BAL14","NY6","W","regular","y"
"BLG194706011","davib108","BLG","1","7","lower","27","0","0","0","0","0","0","19470601","1","BAL14","NY6","W","regular","y"
"BLG194706011","davib108","BLG","1","7","upper","27","0","0","0","0","0","0","19470601","1","BAL14","NY6","W","regular","y"
"BLG194706012","davib108","BLG","1","7","value","21","0","0","0","0","0","0","19470601","2","BAL14","NY6","L","regular","y"
"BLG194706012","davib108","BLG","1","7","lower","21","0","0","0","0","0","0","19470601","2","BAL14","NY6","L","regular","y"
"BLG194706012","davib108","BLG","1","7","upper","21","0","0","0","0","0","0","19470601","2","BAL14","NY6","L","regular","y"
"BLG194706030","davib108","BLG","1","7","value","27","2","0","0","0","0","0","19470603","0","BAL14","NY6","L","regular","y"
"BLG194706030","davib108","BLG","1","7","lower","27","2","0","0","0","0","0","19470603","0","BAL14","NY6","L","regular","y"
"BLG194706030","davib108","BLG","1","7","upper","27","2","0","0","0","0","0","19470603","0","BAL14","NY6","L","regular","y"
"NY6194706040","davib108","BLG","1","7","value","39","4","0","0","0","0","0","19470604","0","SUN01","NY6","W","regular","y"
"NY6194706040","davib108","BLG","1","7","lower","39","4","0","0","0","0","0","19470604","0","SUN01","NY6","W","regular","y"
"NY6194706040","davib108","BLG","1","7","upper","39","4","0","0","0","0","0","19470604","0","SUN01","NY6","W","regular","y"
"BLG194706060","davib108","BLG","1","7","value","24","2","0","0","0","0","0","19470606","0","BAL14","NW2","W","regular","y"
"BLG194706060","davib108","BLG","1","7","lower","24","2","0","0","0","0","0","19470606","0","BAL14","NW2","W","regular","y"
"BLG194706060","davib108","BLG","1","7","upper","24","2","0","0","0","0","0","19470606","0","BAL14","NW2","W","regular","y"
"HOM194706120","davib108","BLG","1","7","value","24","1","0","0","0","0","0","19470612","0","WAS09","HOM","L","regular","y"
"HOM194706120","davib108","BLG","1","7","lower","24","1","0","0","0","0","0","19470612","0","WAS09","HOM","L","regular","y"
"HOM194706120","davib108","BLG","1","7","upper","24","1","0","0","0","0","0","19470612","0","WAS09","HOM","L","regular","y"
"BLG194706151","davib108","BLG","1","7","value","27","1","0","0","0","0","0","19470615","1","BAL14","NY5","W","regular","y"
"BLG194706151","davib108","BLG","1","7","lower","27","1","0","0","0","0","0","19470615","1","BAL14","NY5","W","regular","y"
"BLG194706151","davib108","BLG","1","7","upper","27","1","0","0","0","0","0","19470615","1","BAL14","NY5","W","regular","y"
"BLG194706152","davib108","BLG","1","7","value","21","0","0","0","0","0","0","19470615","2","BAL14","NY5","L","regular","y"
"BLG194706152","davib108","BLG","1","7","lower","21","0","0","0","0","0","0","19470615","2","BAL14","NY5","L","regular","y"
"BLG194706152","davib108","BLG","1","7","upper","21","0","0","0","0","0","0","19470615","2","BAL14","NY5","L","regular","y"
"NY6194706161","davib108","BLG","1","7","value","24","3","0","0","0","0","0","19470616","1","PHI11","NY6","L","regular","y"
"NY6194706161","davib108","BLG","1","7","lower","24","3","0","0","0","0","0","19470616","1","PHI11","NY6","L","regular","y"
"NY6194706161","davib108","BLG","1","7","upper","24","3","0","0","0","0","0","19470616","1","PHI11","NY6","L","regular","y"
"BLG194706170","davib108","BLG","1","7","value","27","1","0","0","0","0","0","19470617","0","BAL14","HOM","W","regular","y"
"BLG194706170","davib108","BLG","1","7","lower","27","1","0","0","0","0","0","19470617","0","BAL14","HOM","W","regular","y"
"BLG194706170","davib108","BLG","1","7","upper","27","1","0","0","0","0","0","19470617","0","BAL14","HOM","W","regular","y"
"BLG194706200","davib108","BLG","1","7","value","27","7","0","0","0","0","0","19470620","0","BAL14","NY6","L","regular","y"
"BLG194706200","davib108","BLG","1","7","lower","","","","","","","","19470620","0","BAL14","NY6","L","regular","y"
"BLG194706200","davib108","BLG","1","7","upper","","","","","","","","19470620","0","BAL14","NY6","L","regular","y"
"BLG194706221","davib108","BLG","1","7","value","27","3","0","0","0","0","0","19470622","1","BAL14","PH5","W","regular","y"
"BLG194706221","davib108","BLG","1","7","lower","27","3","0","0","0","0","0","19470622","1","BAL14","PH5","W","regular","y"
"BLG194706221","davib108","BLG","1","7","upper","27","3","0","0","0","0","0","19470622","1","BAL14","PH5","W","regular","y"
"BLG194706222","davib108","BLG","1","7","value","21","5","0","0","0","0","0","19470622","2","BAL14","PH5","W","regular","y"
"BLG194706222","davib108","BLG","1","7","lower","21","5","0","0","0","0","0","19470622","2","BAL14","PH5","W","regular","y"
"BLG194706222","davib108","BLG","1","7","upper","21","5","0","0","0","0","0","19470622","2","BAL14","PH5","W","regular","y"
"PH5194706232","davib108","BLG","1","7","value","27","0","1","0","","0","0","19470623","2","PHI11","PH5","W","regular","y"
"PH5194706232","davib108","BLG","1","7","lower","27","0","1","0","","0","0","19470623","2","PHI11","PH5","W","regular","y"
"PH5194706232","davib108","BLG","1","7","upper","27","0","1","0","","0","0","19470623","2","PHI11","PH5","W","regular","y"
"BLG194706241","davib108","BLG","1","8","value","21","1","0","0","1","0","0","19470624","1","BAL14","NY5","W","regular","y"
"BLG194706241","davib108","BLG","1","8","lower","21","1","0","0","1","0","0","19470624","1","BAL14","NY5","W","regular","y"
"BLG194706241","davib108","BLG","1","8","upper","21","1","0","0","1","0","0","19470624","1","BAL14","NY5","W","regular","y"
"BLG194706242","davib108","BLG","1","7","value","27","0","0","0","0","0","0","19470624","2","BAL14","NY5","W","regular","y"
"BLG194706242","davib108","BLG","1","7","lower","27","0","0","0","0","0","0","19470624","2","BAL14","NY5","W","regular","y"
"BLG194706242","davib108","BLG","1","7","upper","27","0","0","0","0","0","0","19470624","2","BAL14","NY5","W","regular","y"
"BLG194706270","davib108","BLG","1","7","value","27","0","0","0","0","0","0","19470627","0","BAL14","NY5","L","regular","y"
"BLG194706270","davib108","BLG","1","7","lower","27","0","0","0","0","0","0","19470627","0","BAL14","NY5","L","regular","y"
"BLG194706270","davib108","BLG","1","7","upper","27","0","0","0","0","0","0","19470627","0","BAL14","NY5","L","regular","y"
"BLG194706291","davib108","BLG","1","7","value","27","2","1","0","0","0","0","19470629","1","BAL14","NY6","L","regular","y"
"BLG194706291","davib108","BLG","1","7","lower","27","2","1","0","0","0","0","19470629","1","BAL14","NY6","L","regular","y"
"BLG194706291","davib108","BLG","1","7","upper","27","2","1","0","0","0","0","19470629","1","BAL14","NY6","L","regular","y"
"BLG194706292","davib108","BLG","1","7","value","21","1","0","0","0","0","0","19470629","2","BAL14","NY6","L","regular","y"
"BLG194706292","davib108","BLG","1","7","lower","21","1","0","0","0","0","0","19470629","2","BAL14","NY6","L","regular","y"
"BLG194706292","davib108","BLG","1","7","upper","21","1","0","0","0","0","0","19470629","2","BAL14","NY6","L","regular","y"
"NY6194706300","davib108","BLG","1","7","value","24","2","0","0","0","0","0","19470630","0","NYC23","NY6","L","regular","y"
"NY6194706300","davib108","BLG","1","7","lower","24","2","0","0","0","0","0","19470630","0","NYC23","NY6","L","regular","y"
"NY6194706300","davib108","BLG","1","7","upper","24","2","0","0","0","0","0","19470630","0","NYC23","NY6","L","regular","y"
"NW2194707061","davib108","BLG","1","7","value","25","","","0","","0","0","19470706","1","NWK04","NW2","L","regular","y"
"NW2194707061","davib108","BLG","1","7","lower","25","","","0","","0","0","19470706","1","NWK04","NW2","L","regular","y"
"NW2194707061","davib108","BLG","1","7","upper","25","","","0","","0","0","19470706","1","NWK04","NW2","L","regular","y"
"BLG194707080","davib108","BLG","1","9","value","27","1","0","0","0","0","0","19470708","0","BAL14","IN9","W","exhibition","y"
"BLG194707080","davib108","BLG","1","9","lower","27","1","0","0","0","0","0","19470708","0","BAL14","IN9","W","exhibition","y"
"BLG194707080","davib108","BLG","1","9","upper","27","1","0","0","0","0","0","19470708","0","BAL14","IN9","W","exhibition","y"
"BLG194707101","davib108","BLG","1","9","value","27","1","0","0","0","0","0","19470710","1","WAS09","IN9","L","exhibition","y"
"BLG194707101","davib108","BLG","1","9","lower","27","1","0","0","0","0","0","19470710","1","WAS09","IN9","L","exhibition","y"
"BLG194707101","davib108","BLG","1","9","upper","27","1","0","0","0","0","0","19470710","1","WAS09","IN9","L","exhibition","y"
"PH5194707120","davib108","BLG","1","9","value","27","1","0","0","","0","0","19470712","0","PHI17","PH5","W","regular","y"
"PH5194707120","davib108","BLG","1","9","lower","27","1","0","0","","0","0","19470712","0","PHI17","PH5","W","regular","y"
"PH5194707120","davib108","BLG","1","9","upper","27","1","0","0","","0","0","19470712","0","PHI17","PH5","W","regular","y"
"BLG194707131","davib108","BLG","1","9","value","27","1","0","0","0","0","0","19470713","1","BAL14","PH5","L","regular","y"
"BLG194707131","davib108","BLG","1","9","lower","27","1","0","0","0","0","0","19470713","1","BAL14","PH5","L","regular","y"
"BLG194707131","davib108","BLG","1","9","upper","27","1","0","0","0","0","0","19470713","1","BAL14","PH5","L","regular","y"
"BLG194707132","davib108","BLG","1","9","value","21","3","0","0","0","0","0","19470713","2","BAL14","PH5","W","regular","y"
"BLG194707132","davib108","BLG","1","9","lower","21","3","0","0","0","0","0","19470713","2","BAL14","PH5","W","regular","y"
"BLG194707132","davib108","BLG","1","9","upper","21","3","0","0","0","0","0","19470713","2","BAL14","PH5","W","regular","y"
"BLG194707150","davib108","BLG","1","9","value","27","0","0","1","0","0","0","19470715","0","BAL14","MEM","W","exhibition","y"
"BLG194707150","davib108","BLG","1","9","lower","27","0","0","1","0","0","0","19470715","0","BAL14","MEM","W","exhibition","y"
"BLG194707150","davib108","BLG","1","9","upper","27","0","0","1","0","0","0","19470715","0","BAL14","MEM","W","exhibition","y"
"BLG194707201","davib108","BLG","1","9","value","27","0","0","0","0","0","0","19470720","1","BAL14","NW2","L","regular","y"
"BLG194707201","davib108","BLG","1","9","lower","27","0","0","0","0","0","0","19470720","1","BAL14","NW2","L","regular","y"
"BLG194707201","davib108","BLG","1","9","upper","27","0","0","0","0","0","0","19470720","1","BAL14","NW2","L","regular","y"
"BLG194707202","davib108","BLG","1","9","value","21","1","0","0","0","0","0","19470720","2","BAL14","NW2","L","regular","y"
"BLG194707202","davib108","BLG","1","9","lower","21","1","0","0","0","0","0","19470720","2","BAL14","NW2","L","regular","y"
"BLG194707202","davib108","BLG","1","9","upper","21","1","0","0","0","0","0","19470720","2","BAL14","NW2","L","regular","y"
"NY5194707211","davib108","BLG","1","9","value","27","0","0","0","0","0","0","19470721","1","PHI11","NY5","W","regular","y"
"NY5194707211","davib108","BLG","1","9","lower","27","0","0","0","0","0","0","19470721","1","PHI11","NY5","W","regular","y"
"NY5194707211","davib108","BLG","1","9","upper","27","0","0","0","0","0","0","19470721","1","PHI11","NY5","W","regular","y"
"BLG194707220","davib108","BLG","1","9","value","24","0","0","0","0","0","0","19470722","0","BAL14","BIR","W","exhibition","y"
"BLG194707220","davib108","BLG","1","9","lower","24","0","0","0","0","0","0","19470722","0","BAL14","BIR","W","exhibition","y"
"BLG194707220","davib108","BLG","1","9","upper","24","0","0","0","0","0","0","19470722","0","BAL14","BIR","W","exhibition","y"
"NW2194707240","davib108","BLG","1","9","value","27","2","0","0","0","0","0","19470724","0","NYC15","NW2","W","regular","y"
"NW2194707240","davib108","BLG","1","9","lower","27","2","0","0","0","0","0","19470724","0","NYC15","NW2","W","regular","y"
"NW2194707240","davib108","BLG","1","9","upper","27","2","0","0","0","0","0","19470724","0","NYC15","NW2","W","regular","y"
"BLG194707250","davib108","BLG","1","9","value","27","3","0","0","0","0","0","19470725","0","BAL14","NY5","L","regular","y"
"BLG194707250","davib108","BLG","1","9","lower","27","3","0","0","0","0","0","19470725","0","BAL14","NY5","L","regular","y"
"BLG194707250","davib108","BLG","1","9","upper","27","3","0","0","0","0","0","19470725","0","BAL14","NY5","L","regular","y"
"NW2194707271","davib108","BLG","1","7","value","26","2","0","0","0","0","0","19470727","1","NYC15","NW2","L","exhibition","y"
"NW2194707271","davib108","BLG","1","7","lower","26","2","0","0","0","0","0","19470727","1","NYC15","NW2","L","exhibition","y"
"NW2194707271","davib108","BLG","1","7","upper","26","2","0","0","0","0","0","19470727","1","NYC15","NW2","L","exhibition","y"
"NW2194707272","davib108","BLG","1","7","value","18","1","0","0","0","0","0","19470727","2","NYC15","NW2","L","exhibition","y"
"NW2194707272","davib108","BLG","1","7","lower","18","1","0","0","0","0","0","19470727","2","NYC15","NW2","L","exhibition","y"
"NW2194707272","davib108","BLG","1","7","upper","18","1","0","0","0","0","0","19470727","2","NYC15","NW2","L","exhibition","y"
"BLG194708010","davib108","BLG","1","9","value","27","0","0","0","0","0","0","19470801","0","BAL14","NW2","W","regular","y"
"BLG194708010","davib108","BLG","1","9","lower","27","0","0","0","0","0","0","19470801","0","BAL14","NW2","W","regular","y"
"BLG194708010","davib108","BLG","1","9","upper","27","0","0","0","0","0","0","19470801","0","BAL14","NW2","W","regular","y"
"NW2194708020","davib108","BLG","1","9","value","27","0","1","1","0","0","0","19470802","0","WIL04","NW2","W","regular","y"
"NW2194708020","davib108","BLG","1","9","lower","27","0","1","1","0","0","0","19470802","0","WIL04","NW2","W","regular","y"
"NW2194708020","davib108","BLG","1","9","upper","27","0","1","1","0","0","0","19470802","0","WIL04","NW2","W","regular","y"
"NY6194708030","davib108","BLG","1","9","value","24","5","0","0","0","0","0","19470803","0","NYC14","NY6","L","regular","y"
"NY6194708030","davib108","BLG","1","9","lower","24","5","0","0","0","0","0","19470803","0","NYC14","NY6","L","regular","y"
"NY6194708030","davib108","BLG","1","9","upper","24","5","0","0","0","0","0","19470803","0","NYC14","NY6","L","regular","y"
"BLG194708050","davib108","BLG","1","9","value","27","1","0","0","0","0","0","19470805","0","BAL14","PH5","W","regular","y"
"BLG194708050","davib108","BLG","1","9","lower","27","1","0","0","0","0","0","19470805","0","BAL14","PH5","W","regular","y"
"BLG194708050","davib108","BLG","1","9","upper","27","1","0","0","0","0","0","19470805","0","BAL14","PH5","W","regular","y"
"BLG194708080","davib108","BLG","1","9","value","27","0","0","0","0","0","0","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708080","davib108","BLG","1","9","lower","27","0","0","0","0","0","0","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708080","davib108","BLG","1","9","upper","27","0","0","0","0","0","0","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708101","davib108","BLG","1","9","value","33","2","0","1","","0","0","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708101","davib108","BLG","1","9","lower","33","2","0","1","","0","0","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708101","davib108","BLG","1","9","upper","33","2","0","1","","0","0","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708120","davib108","BLG","1","9","value","27","0","0","0","0","0","0","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708120","davib108","BLG","1","9","lower","27","0","0","0","0","0","0","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708120","davib108","BLG","1","9","upper","27","0","0","0","0","0","0","19470812","0","BAL14","BIR","L","exhibition","y"
"PH5194708140","davib108","BLG","1","9","value","24","3","0","0","","0","0","19470814","0","PHI17","PH5","L","regular","y"
"PH5194708140","davib108","BLG","1","9","lower","24","3","0","0","","0","0","19470814","0","PHI17","PH5","L","regular","y"
"PH5194708140","davib108","BLG","1","9","upper","24","3","0","0","","0","0","19470814","0","PHI17","PH5","L","regular","y"
"BLG194708150","davib108","BLG","1","9","value","27","1","0","0","0","0","0","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708150","davib108","BLG","1","9","lower","27","1","0","0","0","0","0","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708150","davib108","BLG","1","9","upper","27","1","0","0","0","0","0","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708171","davib108","BLG","1","9","value","27","2","1","0","1","0","0","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708171","davib108","BLG","1","9","lower","27","2","1","0","1","0","0","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708171","davib108","BLG","1","9","upper","27","2","1","0","1","0","0","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708181","davib108","BLG","1","9","value","27","1","0","1","","0","0","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708181","davib108","BLG","1","9","lower","27","1","0","1","","0","0","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708181","davib108","BLG","1","9","upper","27","1","0","1","","0","0","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708190","davib108","BLG","1","9","value","27","3","1","0","0","0","0","19470819","0","BAL14","HOM","W","regular","y"
"BLG194708190","davib108","BLG","1","9","lower","27","3","1","0","0","0","0","19470819","0","BAL14","HOM","W","regular","y"
"BLG194708190","davib108","BLG","1","9","upper","27","3","1","0","0","0","0","19470819","0","BAL14","HOM","W","regular","y"
"BLG194708220","davib108","BLG","1","7","value","24","1","0","0","0","0","0","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708220","davib108","BLG","1","7","lower","24","1","0","0","0","0","0","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708220","davib108","BLG","1","7","upper","24","1","0","0","0","0","0","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708241","davib108","BLG","1","7","value","27","3","0","0","0","0","0","19470824","1","BAL14","CAG","W","exhibition","y"
"BLG194708241","davib108","BLG","1","7","lower","27","3","0","0","0","0","0","19470824","1","BAL14","CAG","W","exhibition","y"
"BLG194708241","davib108","BLG","1","7","upper","27","3","0","0","0","0","0","19470824","1","BAL14","CAG","W","exhibition","y"
"BLG194708291","davib108","BLG","1","7","value","21","2","0","0","0","0","0","19470829","1","BAL14","NY5","W","regular","y"
"BLG194708291","davib108","BLG","1","7","lower","21","2","0","0","0","0","0","19470829","1","BAL14","NY5","W","regular","y"
"BLG194708291","davib108","BLG","1","7","upper","21","2","0","0","0","0","0","19470829","1","BAL14","NY5","W","regular","y"
"NW2194708311","davib108","BLG","1","7","value","24","","","0","","0","0","19470831","1","NWK04","NW2","L","regular","y"
"NW2194708311","davib108","BLG","1","7","lower","24","","","0","","0","0","19470831","1","NWK04","NW2","L","regular","y"
"NW2194708311","davib108","BLG","1","7","upper","24","","","0","","0","0","19470831","1","NWK04","NW2","L","regular","y"
"BLG194709011","davib108","BLG","1","7","value","27","2","0","0","0","0","0","19470901","1","BAL14","CVB","W","exhibition","y"
"BLG194709011","davib108","BLG","1","7","lower","27","2","0","0","0","0","0","19470901","1","BAL14","CVB","W","exhibition","y"
"BLG194709011","davib108","BLG","1","7","upper","27","2","0","0","0","0","0","19470901","1","BAL14","CVB","W","exhibition","y"
"BLG194709020","davib108","BLG","1","7","value","24","0","0","0","0","0","0","19470902","0","BAL14","HOM","T","regular","y"
"BLG194709020","davib108","BLG","1","7","lower","24","0","0","0","0","0","0","19470902","0","BAL14","HOM","T","regular","y"
"BLG194709020","davib108","BLG","1","7","upper","24","0","0","0","0","0","0","19470902","0","BAL14","HOM","T","regular","y"
"BLG194709050","davib108","BLG","1","7","value","27","3","0","0","0","0","0","19470905","0","BAL14","HOM","L","regular","y"
"BLG194709050","davib108","BLG","1","7","lower","27","3","0","0","0","0","0","19470905","0","BAL14","HOM","L","regular","y"
"BLG194709050","davib108","BLG","1","7","upper","27","3","0","0","0","0","0","19470905","0","BAL14","HOM","L","regular","y"
"CVB194709071","davib108","BLG","1","7","value","27","","","0","","0","0","19470907","1","CLE06","CVB","W","exhibition",""
"CVB194709071","davib108","BLG","1","7","lower","27","","","0","","0","0","19470907","1","CLE06","CVB","W","exhibition",""
"CVB194709071","davib108","BLG","1","7","upper","27","","","0","","0","0","19470907","1","CLE06","CVB","W","exhibition",""
"CVB194709072","davib108","BLG","1","7","value","15","","","0","","0","0","19470907","2","CLE06","CVB","T","exhibition",""
"CVB194709072","davib108","BLG","1","7","lower","15","","","0","","0","0","19470907","2","CLE06","CVB","T","exhibition",""
"CVB194709072","davib108","BLG","1","7","upper","15","","","0","","0","0","19470907","2","CLE06","CVB","T","exhibition",""
"BLG194709141","davib108","BLG","1","7","value","27","1","0","0","0","0","0","19470914","1","BAL14","NY6","L","regular","y"
