"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"SNO194104130","bassp101","CAG","7","2","lower","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410413","0","MNL01","SNO","W","exhibition","y"
"SNO194104130","bassp101","CAG","7","2","upper","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410413","0","MNL01","SNO","W","exhibition","y"
"KCM194104200","bassp101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19410420","0","WIC01","KCM","L","exhibition",""
"KCM194104200","bassp101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19410420","0","WIC01","KCM","L","exhibition",""
"KCM194104200","bassp101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19410420","0","WIC01","KCM","L","exhibition",""
"CAG194104210","bassp101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19410421","0","PTX01","KCM","L","exhibition",""
"CAG194104210","bassp101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19410421","0","PTX01","KCM","L","exhibition",""
"CAG194104210","bassp101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19410421","0","PTX01","KCM","L","exhibition",""
"KCM194104270","bassp101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19410427","0","OKC02","KCM","W","exhibition",""
"KCM194104270","bassp101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19410427","0","OKC02","KCM","W","exhibition",""
"KCM194104270","bassp101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19410427","0","OKC02","KCM","W","exhibition",""
"CAG194104300","bassp101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19410430","0","TUL01","KCM","L","exhibition",""
"CAG194104300","bassp101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19410430","0","TUL01","KCM","L","exhibition",""
"CAG194104300","bassp101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19410430","0","TUL01","KCM","L","exhibition",""
"SNO194105042","bassp101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19410504","2","DAL01","SNO","L","exhibition",""
"SNO194105042","bassp101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19410504","2","DAL01","SNO","L","exhibition",""
"SNO194105042","bassp101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19410504","2","DAL01","SNO","L","exhibition",""
"SNO194105070","bassp101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19410507","0","TUL01","SNO","W","exhibition",""
"SNO194105070","bassp101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19410507","0","TUL01","SNO","W","exhibition",""
"SNO194105070","bassp101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19410507","0","TUL01","SNO","W","exhibition",""
"CAG194105181","bassp101","CAG","8","1","value","3","0","1","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19410518","1","CHI10","KCM","L","regular","y"
"CAG194105181","bassp101","CAG","8","1","lower","3","0","1","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19410518","1","CHI10","KCM","L","regular","y"
"CAG194105181","bassp101","CAG","8","1","upper","3","0","1","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19410518","1","CHI10","KCM","L","regular","y"
"CAG194105182","bassp101","CAG","8","1","value","","","","","","","","","","","","","1","","","","","","","","19410518","2","CHI10","KCM","W","regular",""
"CAG194105182","bassp101","CAG","8","1","lower","1","","","","","","","","","","","","1","","","","","","","","19410518","2","CHI10","KCM","W","regular",""
"CAG194105182","bassp101","CAG","8","1","upper","1","","","","","","","","","","","","1","","","","","","","","19410518","2","CHI10","KCM","W","regular",""
"CAG194106140","bassp101","CAG","8","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410614","0","CAN03","KCM","L","regular","y"
"CAG194106140","bassp101","CAG","8","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410614","0","CAN03","KCM","L","regular","y"
"CAG194106140","bassp101","CAG","8","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410614","0","CAN03","KCM","L","regular","y"
"CAG194106222","bassp101","CAG","7","1","value","","1","1","","","","1","","","","","","","","","","","","","","19410622","2","CHI10","MEM","W","regular",""
"CAG194106222","bassp101","CAG","7","1","lower","1","1","1","","","","1","","","","","","","","","","","","","","19410622","2","CHI10","MEM","W","regular",""
"CAG194106222","bassp101","CAG","7","1","upper","1","1","-1","","","","1","","","","","","","","","","","","","","19410622","2","CHI10","MEM","W","regular",""
"CAG194106260","bassp101","CAG","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410626","0","IND10","NY5","L","exhibition","y"
"CAG194106260","bassp101","CAG","9","2","lower","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410626","0","IND10","NY5","L","exhibition","y"
"CAG194106260","bassp101","CAG","9","2","upper","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410626","0","IND10","NY5","L","exhibition","y"
"BIR194106291","bassp101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19410629","1","BIR01","BIR","L","regular",""
"BIR194106291","bassp101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19410629","1","BIR01","BIR","L","regular",""
"BIR194106291","bassp101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19410629","1","BIR01","BIR","L","regular",""
"CAG194107040","bassp101","CAG","7","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410704","0","STL07","KCM","L","regular","y"
"CAG194107040","bassp101","CAG","7","1","lower","2","","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410704","0","STL07","KCM","L","regular","y"
"CAG194107040","bassp101","CAG","7","1","upper","2","","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410704","0","STL07","KCM","L","regular","y"
"KCM194107062","bassp101","CAG","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410706","2","KAN05","KCM","L","regular","y"
"KCM194107062","bassp101","CAG","7","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410706","2","KAN05","KCM","L","regular","y"
"KCM194107062","bassp101","CAG","7","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410706","2","KAN05","KCM","L","regular","y"
"KCM194107070","bassp101","CAG","1","2","value","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19410707","0","KAN05","KCM","L","regular","y"
"KCM194107070","bassp101","CAG","1","2","lower","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19410707","0","KAN05","KCM","L","regular","y"
"KCM194107070","bassp101","CAG","1","2","upper","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19410707","0","KAN05","KCM","L","regular","y"
"CAG194107132","bassp101","CAG","8","1","value","1","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19410713","2","MIL03","SNO","L","regular","y"
"CAG194107132","bassp101","CAG","8","1","lower","1","0","1","0","0","0","","1","","0","","","","0","","","0","","","","19410713","2","MIL03","SNO","L","regular","y"
"CAG194107132","bassp101","CAG","8","1","upper","2","0","1","0","0","0","","1","","0","","","","0","","","0","","","","19410713","2","MIL03","SNO","L","regular","y"
"SNO194107201","bassp101","CAG","7","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410720","1","CIN07","SNO","L","regular","y"
"SNO194107201","bassp101","CAG","7","1","lower","3","","0","0","0","0","","0","","0","","","","0","","","0","","","","19410720","1","CIN07","SNO","L","regular","y"
"SNO194107201","bassp101","CAG","7","1","upper","3","","0","0","0","0","","0","","0","","","","0","","","0","","","","19410720","1","CIN07","SNO","L","regular","y"
"ASW194107270","bassp101","ASW","8","1","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19410727","0","CHI10","ASE","L","allstar","y"
"ASW194107270","bassp101","ASW","8","1","lower","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410727","0","CHI10","ASE","L","allstar","y"
"ASW194107270","bassp101","ASW","8","1","upper","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410727","0","CHI10","ASE","L","allstar","y"
"KCM194109020","bassp101","CAG","7","1","value","3","1","2","","","","","","","","1","","","","","","","","","","19410902","0","BEL01","KCM","L","exhibition","y"
"KCM194109020","bassp101","CAG","7","1","lower","3","1","2","","","","","","","","","","","","","","","","","","19410902","0","BEL01","KCM","L","exhibition","y"
"KCM194109020","bassp101","CAG","7","1","upper","3","1","2","","","","","","","","","","","","","","","","","","19410902","0","BEL01","KCM","L","exhibition","y"
"CAG194109030","bassp101","CAG","7","1","value","3","1","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19410903","0","SPR03","KCM","L","exhibition","y"
"CAG194109030","bassp101","CAG","7","1","lower","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410903","0","SPR03","KCM","L","exhibition","y"
"CAG194109030","bassp101","CAG","7","1","upper","3","1","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19410903","0","SPR03","KCM","L","exhibition","y"
"MEM194109101","bassp101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19410910","1","LRK02","MEM","T","exhibition",""
"MEM194109101","bassp101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19410910","1","LRK02","MEM","T","exhibition",""
"MEM194109101","bassp101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19410910","1","LRK02","MEM","T","exhibition",""
"MEM194109102","bassp101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19410910","2","LRK02","MEM","L","exhibition",""
"MEM194109102","bassp101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19410910","2","LRK02","MEM","L","exhibition",""
"MEM194109102","bassp101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19410910","2","LRK02","MEM","L","exhibition",""
"CAG194109120","bassp101","CAG","","","value","","","1","1","","","","","","","","","","","","","","","","","19410912","0","SBD01","KCM","L","exhibition",""
"CAG194109120","bassp101","CAG","","","lower","1","","1","1","","","","","","","","","","","","","","","","","19410912","0","SBD01","KCM","L","exhibition",""
"CAG194109120","bassp101","CAG","","","upper","1","","3","1","","","","","","","","","","","","","","","","","19410912","0","SBD01","KCM","L","exhibition",""
"KCM194109141","bassp101","CAG","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410914","1","DET04","KCM","L","exhibition","y"
"KCM194109141","bassp101","CAG","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410914","1","DET04","KCM","L","exhibition","y"
"KCM194109141","bassp101","CAG","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410914","1","DET04","KCM","L","exhibition","y"
"CAG194109142","bassp101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19410914","2","DET04","KCM","L","exhibition",""
"CAG194109142","bassp101","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19410914","2","DET04","KCM","L","exhibition",""
"CAG194109142","bassp101","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19410914","2","DET04","KCM","L","exhibition",""
"KCM194109150","bassp101","CAG","7","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410915","0","LIM01","KCM","W","exhibition","y"
"KCM194109150","bassp101","CAG","7","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410915","0","LIM01","KCM","W","exhibition","y"
"KCM194109150","bassp101","CAG","7","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410915","0","LIM01","KCM","W","exhibition","y"
"NAL194109210","bassp101","NAL","8","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410921","0","MEM03","NNL","W","allstar","y"
"NAL194109210","bassp101","NAL","8","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410921","0","MEM03","NNL","W","allstar","y"
"NAL194109210","bassp101","NAL","8","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410921","0","MEM03","NNL","W","allstar","y"
"CI2194208021","bassp101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19420802","1","CIN07","MEM","L","exhibition",""
"CI2194208021","bassp101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19420802","1","CIN07","MEM","L","exhibition",""
"CI2194208021","bassp101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19420802","1","CIN07","MEM","L","exhibition",""
"CI2194208022","bassp101","CI2","7","2","value","3","0","0","0","0","0","1","0","1","0","0","0","","0","","","0","","","","19420802","2","CIN07","MEM","W","exhibition","y"
"CI2194208022","bassp101","CI2","7","2","lower","3","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19420802","2","CIN07","MEM","W","exhibition","y"
"CI2194208022","bassp101","CI2","7","2","upper","4","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19420802","2","CIN07","MEM","W","exhibition","y"
"CI2194208050","bassp101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19420805","0","IND10","BIR","W","exhibition",""
"CI2194208050","bassp101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19420805","0","IND10","BIR","W","exhibition",""
"CI2194208050","bassp101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19420805","0","IND10","BIR","W","exhibition",""
"CI2194208070","bassp101","CI2","","","value","","0","","","","","0","","","","","","1","","","","","","","","19420807","0","BEL01","BIR","L","exhibition",""
"CI2194208070","bassp101","CI2","","","lower","1","0","","","","","0","","","","","","1","","","","","","","","19420807","0","BEL01","BIR","L","exhibition",""
"CI2194208070","bassp101","CI2","","","upper","1","0","","","","","0","","","","","","1","","","","","","","","19420807","0","BEL01","BIR","L","exhibition",""
"BIR194208091","bassp101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19420809","1","KAN05","BIR","L","exhibition",""
"BIR194208091","bassp101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19420809","1","KAN05","BIR","L","exhibition",""
"BIR194208091","bassp101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19420809","1","KAN05","BIR","L","exhibition",""
"BIR194208092","bassp101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19420809","2","KAN05","BIR","L","exhibition",""
"BIR194208092","bassp101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19420809","2","KAN05","BIR","L","exhibition",""
"BIR194208092","bassp101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19420809","2","KAN05","BIR","L","exhibition",""
"CI2194208120","bassp101","CI2","","","value","4","","3","1","","","","","","","","","","","","","","","","","19420812","0","OKC01","BIR","L","exhibition",""
"CI2194208120","bassp101","CI2","","","lower","4","","3","1","","","","","","","","","","","","","","","","","19420812","0","OKC01","BIR","L","exhibition",""
"CI2194208120","bassp101","CI2","","","upper","4","","3","1","","","","","","","","","","","","","","","","","19420812","0","OKC01","BIR","L","exhibition",""
"BIR194208140","bassp101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19420814","0","SPR04","BIR","W","exhibition",""
"BIR194208140","bassp101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19420814","0","SPR04","BIR","W","exhibition",""
"BIR194208140","bassp101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19420814","0","SPR04","BIR","W","exhibition",""
"CI2194208210","bassp101","CI2","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420821","0","CIN07","KCM","L","exhibition","y"
"CI2194208210","bassp101","CI2","7","1","lower","3","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19420821","0","CIN07","KCM","L","exhibition","y"
"CI2194208210","bassp101","CI2","7","1","upper","3","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19420821","0","CIN07","KCM","L","exhibition","y"
"BIR194208231","bassp101","CI2","7","1","value","2","1","0","0","0","0","","0","","0","3","","","0","","","0","","","","19420823","1","BIR01","BIR","W","exhibition","y"
"BIR194208231","bassp101","CI2","7","1","lower","2","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420823","1","BIR01","BIR","W","exhibition","y"
"BIR194208231","bassp101","CI2","7","1","upper","2","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420823","1","BIR01","BIR","W","exhibition","y"
"BIR194208232","bassp101","CI2","7","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420823","2","BIR01","BIR","T","exhibition","y"
"BIR194208232","bassp101","CI2","7","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420823","2","BIR01","BIR","T","exhibition","y"
"BIR194208232","bassp101","CI2","7","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420823","2","BIR01","BIR","T","exhibition","y"
"CI2194208250","bassp101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19420825","0","COL05","BIR","L","exhibition",""
"CI2194208250","bassp101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19420825","0","COL05","BIR","L","exhibition",""
"CI2194208250","bassp101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19420825","0","COL05","BIR","L","exhibition",""
"KCM194208270","bassp101","CI2","","","value","","0","","","","","0","","","","","","","","","","","","","","19420827","0","TOL05","KCM","L","exhibition",""
"KCM194208270","bassp101","CI2","","","lower","","0","","","","","0","","","","","","","","","","","","","","19420827","0","TOL05","KCM","L","exhibition",""
"KCM194208270","bassp101","CI2","","","upper","","0","","","","","0","","","","","","","","","","","","","","19420827","0","TOL05","KCM","L","exhibition",""
"KCM194209020","bassp101","CI2","7","1","value","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420902","0","AKR01","KCM","W","exhibition","y"
"KCM194209020","bassp101","CI2","7","1","lower","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19420902","0","AKR01","KCM","W","exhibition","y"
"KCM194209020","bassp101","CI2","7","1","upper","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19420902","0","AKR01","KCM","W","exhibition","y"
"KCM194209062","bassp101","CI2","7","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19420906","2","CHI11","KCM","L","exhibition","y"
"KCM194209062","bassp101","CI2","7","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420906","2","CHI11","KCM","L","exhibition","y"
"KCM194209062","bassp101","CI2","7","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420906","2","CHI11","KCM","L","exhibition","y"
"CI2194209170","bassp101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19420917","0","IND10","KCM","L","exhibition",""
"CI2194209170","bassp101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19420917","0","IND10","KCM","L","exhibition",""
"CI2194209170","bassp101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19420917","0","IND10","KCM","L","exhibition",""
"CI2194209201","bassp101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19420920","1","IND10","BIR","W","exhibition",""
"CI2194209201","bassp101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19420920","1","IND10","BIR","W","exhibition",""
"CI2194209201","bassp101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19420920","1","IND10","BIR","W","exhibition",""
"CI2194209210","bassp101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19420921","0","SPR04","BIR","W","exhibition",""
"CI2194209210","bassp101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19420921","0","SPR04","BIR","W","exhibition",""
"CI2194209210","bassp101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19420921","0","SPR04","BIR","W","exhibition",""
"BIR194209221","bassp101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19420922","1","STJ01","BIR","L","exhibition",""
"BIR194209221","bassp101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19420922","1","STJ01","BIR","L","exhibition",""
"BIR194209221","bassp101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19420922","1","STJ01","BIR","L","exhibition",""
"BIR194209230","bassp101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19420923","0","OKC01","BIR","L","exhibition",""
"BIR194209230","bassp101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19420923","0","OKC01","BIR","L","exhibition",""
"BIR194209230","bassp101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19420923","0","OKC01","BIR","L","exhibition",""
"BIR194304190","bassp101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19430419","0","MTG01","BIR","W","exhibition",""
"BIR194304190","bassp101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19430419","0","MTG01","BIR","W","exhibition",""
"BIR194304190","bassp101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19430419","0","MTG01","BIR","W","exhibition",""
"BLG194304260","bassp101","CI2","7","1","value","","","","","","","0","","","","","","","","","","","","","","19430426","0","POR01","BLG","W","exhibition",""
"BLG194304260","bassp101","CI2","7","1","lower","1","","","","","","0","","","","","","","","","","","","","","19430426","0","POR01","BLG","W","exhibition",""
"BLG194304260","bassp101","CI2","7","1","upper","1","","","","","","0","","","","","","","","","","","","","","19430426","0","POR01","BLG","W","exhibition",""
"CI2194306250","bassp101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19430625","0","NSH02","MEM","T","regular",""
