"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BIR194008181","johnt108","CAG","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400818","1","BIR01","BIR","L","exhibition","y"
"BIR194008181","johnt108","CAG","8","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400818","1","BIR01","BIR","L","exhibition","y"
"BIR194008181","johnt108","CAG","8","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400818","1","BIR01","BIR","L","exhibition","y"
"MEM194008230","johnt108","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19400823","0","LRK02","MEM","L","regular",""
"MEM194008230","johnt108","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19400823","0","LRK02","MEM","L","regular",""
"MEM194008230","johnt108","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19400823","0","LRK02","MEM","L","regular",""
"NY5194207261","johnt108","CAG","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19420726","1","NYC16","NY5","L","exhibition","y"
"NY5194207261","johnt108","CAG","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420726","1","NYC16","NY5","L","exhibition","y"
"NY5194207261","johnt108","CAG","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420726","1","NYC16","NY5","L","exhibition","y"
"CAG194209071","johnt108","CAG","9","1","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420907","1","KAN05","BIR","L","regular","y"
"CAG194209071","johnt108","CAG","9","1","lower","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420907","1","KAN05","BIR","L","regular","y"
"CAG194209071","johnt108","CAG","9","1","upper","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420907","1","KAN05","BIR","L","regular","y"
"CAG194209080","johnt108","CAG","9","2","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420908","0","STJ01","BIR","L","exhibition","y"
"CAG194209080","johnt108","CAG","9","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420908","0","STJ01","BIR","L","exhibition","y"
"CAG194209080","johnt108","CAG","9","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420908","0","STJ01","BIR","L","exhibition","y"
"CAG194209100","johnt108","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19420910","0","DAL01","BIR","W","exhibition",""
"CAG194209100","johnt108","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19420910","0","DAL01","BIR","W","exhibition",""
"CAG194209100","johnt108","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19420910","0","DAL01","BIR","W","exhibition",""
"MEM194209131","johnt108","CAG","9","4","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420913","1","MEM02","MEM","L","exhibition","y"
"MEM194209131","johnt108","CAG","9","4","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420913","1","MEM02","MEM","L","exhibition","y"
"MEM194209131","johnt108","CAG","9","4","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420913","1","MEM02","MEM","L","exhibition","y"
"MEM194209132","johnt108","CAG","9","2","value","2","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420913","2","MEM02","MEM","W","exhibition","y"
"MEM194209132","johnt108","CAG","9","2","lower","2","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420913","2","MEM02","MEM","W","exhibition","y"
"MEM194209132","johnt108","CAG","9","2","upper","2","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420913","2","MEM02","MEM","W","exhibition","y"
"MEM194209140","johnt108","CAG","","","value","","","","","","","","","","","","","","","","","","","","","19420914","0","MEM02","MEM","L","exhibition",""
"MEM194209140","johnt108","CAG","","","lower","","","","","","","","","","","","","","","","","","","","","19420914","0","MEM02","MEM","L","exhibition",""
"MEM194209140","johnt108","CAG","","","upper","","","","","","","","","","","","","","","","","","","","","19420914","0","MEM02","MEM","L","exhibition",""
