"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY5194508130","pearf104","MEM","9","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450813","0","NYC23","NY5","W","exhibition","y"
"NY5194508130","pearf104","MEM","9","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450813","0","NYC23","NY5","W","exhibition","y"
"BLG194508191","pearf104","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19450819","1","NYC16","BLG","L","exhibition",""
"BLG194508191","pearf104","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19450819","1","NYC16","BLG","L","exhibition",""
"BLG194508191","pearf104","MEM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19450819","1","NYC16","BLG","L","exhibition",""
"CAG194508200","pearf104","MEM","8","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450820","0","YOR03","CAG","L","regular","y"
"CAG194508200","pearf104","MEM","8","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450820","0","YOR03","CAG","L","regular","y"
"CAG194508200","pearf104","MEM","8","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450820","0","YOR03","CAG","L","regular","y"
"NW2194508210","pearf104","MEM","9","1","value","4","0","1","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"NW2194508210","pearf104","MEM","9","1","lower","","0","1","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"NW2194508210","pearf104","MEM","9","1","upper","","0","1","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"MEM194508261","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450826","1","MEM03","CVB","L","regular",""
"MEM194508261","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450826","1","MEM03","CVB","L","regular",""
"MEM194508261","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450826","1","MEM03","CVB","L","regular",""
"MEM194508270","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450827","0","LRK02","CVB","L","regular",""
"MEM194508270","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450827","0","LRK02","CVB","L","regular",""
"MEM194508270","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450827","0","LRK02","CVB","L","regular",""
"KCM194509021","pearf104","MEM","9","1","value","2","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450902","1","KAN05","KCM","W","regular","y"
"KCM194509021","pearf104","MEM","9","1","lower","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450902","1","KAN05","KCM","W","regular","y"
"KCM194509021","pearf104","MEM","9","1","upper","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450902","1","KAN05","KCM","W","regular","y"
"KCM194509031","pearf104","MEM","9","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450903","1","KAN05","KCM","L","regular","y"
"KCM194509031","pearf104","MEM","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450903","1","KAN05","KCM","L","regular","y"
"KCM194509031","pearf104","MEM","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450903","1","KAN05","KCM","L","regular","y"
"MEM194509080","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450908","0","DAY03","NY5","W","exhibition",""
"MEM194509080","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450908","0","DAY03","NY5","W","exhibition",""
"MEM194509080","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450908","0","DAY03","NY5","W","exhibition",""
"MEM194509200","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450920","0","FTW01","NY5","W","exhibition",""
"MEM194509200","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450920","0","FTW01","NY5","W","exhibition",""
"MEM194509200","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450920","0","FTW01","NY5","W","exhibition",""
"MEM194509270","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450927","0","HOU04","CAG","L","exhibition",""
"MEM194509270","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450927","0","HOU04","CAG","L","exhibition",""
"MEM194509270","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450927","0","HOU04","CAG","L","exhibition",""
"MEM194603310","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460331","0","MEM03","CVB","W","exhibition",""
"MEM194603310","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460331","0","MEM03","CVB","W","exhibition",""
"MEM194603310","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460331","0","MEM03","CVB","W","exhibition",""
"MEM194604140","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460414","0","LRK02","CAG","L","exhibition",""
"MEM194604140","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460414","0","LRK02","CAG","L","exhibition",""
"MEM194604140","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460414","0","LRK02","CAG","L","exhibition",""
"MEM194604212","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460421","2","MEM03","IN9","L","exhibition",""
"MEM194604212","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460421","2","MEM03","IN9","L","exhibition",""
"MEM194604212","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460421","2","MEM03","IN9","L","exhibition",""
"MEM194604230","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460423","0","LRK02","IN9","L","exhibition",""
"MEM194604230","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460423","0","LRK02","IN9","L","exhibition",""
"MEM194604230","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460423","0","LRK02","IN9","L","exhibition",""
"MEM194604260","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460426","0","FTW01","CAG","W","exhibition",""
"MEM194604260","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460426","0","FTW01","CAG","W","exhibition",""
"MEM194604260","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460426","0","FTW01","CAG","W","exhibition",""
"MEM194605051","pearf104","MEM","","","value","","","","","","","","","","1","","","","","","","","","","","19460505","1","MEM03","IN9","W","regular",""
"MEM194605051","pearf104","MEM","","","lower","","","","","","","","","","1","","","","","","","","","","","19460505","1","MEM03","IN9","W","regular",""
"MEM194605051","pearf104","MEM","","","upper","","","","","","","","","","1","","","","","","","","","","","19460505","1","MEM03","IN9","W","regular",""
"MEM194607211","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460721","1","MEM03","CCR","W","exhibition",""
"MEM194607211","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460721","1","MEM03","CCR","W","exhibition",""
"MEM194607211","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460721","1","MEM03","CCR","W","exhibition",""
"HOM194608012","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460801","2","WAS09","HOM","L","exhibition",""
"HOM194608012","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460801","2","WAS09","HOM","L","exhibition",""
"HOM194608012","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460801","2","WAS09","HOM","L","exhibition",""
"NW2194608080","pearf104","MEM","9","1","value","3","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19460808","0","NWK04","NW2","W","exhibition","y"
"NW2194608080","pearf104","MEM","9","1","lower","","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19460808","0","NWK04","NW2","W","exhibition","y"
"NW2194608080","pearf104","MEM","9","1","upper","","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19460808","0","NWK04","NW2","W","exhibition","y"
"KCM194608181","pearf104","MEM","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460818","1","KAN05","KCM","L","exhibition","y"
"KCM194608181","pearf104","MEM","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460818","1","KAN05","KCM","L","exhibition","y"
"KCM194608181","pearf104","MEM","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460818","1","KAN05","KCM","L","exhibition","y"
"KCM194608182","pearf104","MEM","9","3","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460818","2","KAN05","KCM","T","exhibition","y"
"KCM194608182","pearf104","MEM","9","3","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460818","2","KAN05","KCM","T","exhibition","y"
"KCM194608182","pearf104","MEM","9","3","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460818","2","KAN05","KCM","T","exhibition","y"
"MEM194608252","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460825","2","MEM03","KCM","L","regular",""
"MEM194608252","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460825","2","MEM03","KCM","L","regular",""
"MEM194608252","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460825","2","MEM03","KCM","L","regular",""
"MEM194609030","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460903","0","LRK02","BIR","L","regular",""
"MEM194609030","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460903","0","LRK02","BIR","L","regular",""
"MEM194609030","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460903","0","LRK02","BIR","L","regular",""
"BIR194609291","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19460929","1","BIR01","BIR","L","exhibition",""
"BIR194609291","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19460929","1","BIR01","BIR","L","exhibition",""
"BIR194609291","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19460929","1","BIR01","BIR","L","exhibition",""
"MEM194610060","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19461006","0","MEM03","BIR","W","exhibition",""
"MEM194610060","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19461006","0","MEM03","BIR","W","exhibition",""
"MEM194610060","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19461006","0","MEM03","BIR","W","exhibition",""
"MEM194704120","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19470412","0","MEM02","IN9","W","exhibition",""
"MEM194704120","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19470412","0","MEM02","IN9","W","exhibition",""
"MEM194704120","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19470412","0","MEM02","IN9","W","exhibition",""
"MEM194704170","pearf104","MEM","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470417","0","OKC02","IN9","W","exhibition","y"
"MEM194704170","pearf104","MEM","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470417","0","OKC02","IN9","W","exhibition","y"
"MEM194704170","pearf104","MEM","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470417","0","OKC02","IN9","W","exhibition","y"
"MEM194705041","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19470504","1","MEM02","IN9","W","regular",""
"MEM194705041","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19470504","1","MEM02","IN9","W","regular",""
"MEM194705041","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19470504","1","MEM02","IN9","W","regular",""
"MEM194705042","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19470504","2","MEM02","IN9","W","regular",""
"MEM194705042","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19470504","2","MEM02","IN9","W","regular",""
"MEM194705042","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19470504","2","MEM02","IN9","W","regular",""
"MEM194705080","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19470508","0","MEM02","IN9","W","regular",""
"MEM194705080","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19470508","0","MEM02","IN9","W","regular",""
"MEM194705080","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19470508","0","MEM02","IN9","W","regular",""
"MEM194705112","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19470511","2","MEM02","CAG","L","regular",""
"MEM194705112","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19470511","2","MEM02","CAG","L","regular",""
"MEM194705112","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19470511","2","MEM02","CAG","L","regular",""
"KCM194705252","pearf104","MEM","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470525","2","KAN05","KCM","L","regular","y"
"KCM194705252","pearf104","MEM","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470525","2","KAN05","KCM","L","regular","y"
"KCM194705252","pearf104","MEM","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470525","2","KAN05","KCM","L","regular","y"
"MEM194706170","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19470617","0","MEM02","BIR","W","regular",""
"MEM194706170","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19470617","0","MEM02","BIR","W","regular",""
"MEM194706170","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19470617","0","MEM02","BIR","W","regular",""
"MEM194706240","pearf104","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19470624","0","LRK02","KCM","L","regular",""
"MEM194706240","pearf104","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19470624","0","LRK02","KCM","L","regular",""
"MEM194706240","pearf104","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19470624","0","LRK02","KCM","L","regular",""
"BLG194805091","pearf104","NY5","9","1","value","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19480509","1","BAL14","BLG","L","regular","y"
"BLG194805091","pearf104","NY5","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480509","1","BAL14","BLG","L","regular","y"
"BLG194805091","pearf104","NY5","9","1","upper","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19480509","1","BAL14","BLG","L","regular","y"
"NY5194805290","pearf104","NY5","9","3","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480529","0","ROC04","PH5","L","regular","y"
"NY5194805290","pearf104","NY5","9","3","lower","1","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480529","0","ROC04","PH5","L","regular","y"
"NY5194805290","pearf104","NY5","9","3","upper","1","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480529","0","ROC04","PH5","L","regular","y"
"BLG194806040","pearf104","NY5","9","3","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480604","0","BAL14","BLG","L","regular","y"
"BLG194806040","pearf104","NY5","9","3","lower","1","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480604","0","BAL14","BLG","L","regular","y"
"BLG194806040","pearf104","NY5","9","3","upper","1","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480604","0","BAL14","BLG","L","regular","y"
"HOM194806140","pearf104","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19480614","0","DAY03","HOM","L","regular",""
"HOM194806140","pearf104","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19480614","0","DAY03","HOM","L","regular",""
"HOM194806140","pearf104","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19480614","0","DAY03","HOM","L","regular",""
"BLG194806272","pearf104","NY5","9","1","value","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480627","2","BAL14","BLG","L","regular","y"
"BLG194806272","pearf104","NY5","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480627","2","BAL14","BLG","L","regular","y"
"BLG194806272","pearf104","NY5","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480627","2","BAL14","BLG","L","regular","y"
"NY5194807052","pearf104","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19480705","2","NYC16","PH5","W","regular",""
"NY5194807052","pearf104","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19480705","2","NYC16","PH5","W","regular",""
"NY5194807052","pearf104","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19480705","2","NYC16","PH5","W","regular",""
"NY5194807100","pearf104","NY5","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480710","0","ALB02","NY6","L","regular","y"
"NY5194807100","pearf104","NY5","9","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480710","0","ALB02","NY6","L","regular","y"
"NY5194807100","pearf104","NY5","9","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480710","0","ALB02","NY6","L","regular","y"
"NW2194807160","pearf104","NY5","9","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480716","0","NWK04","NW2","L","regular","y"
"NW2194807160","pearf104","NY5","9","2","lower","1","0","0","","","","","","","","","","","","","","","","","","19480716","0","NWK04","NW2","L","regular","y"
"NW2194807160","pearf104","NY5","9","2","upper","1","0","0","","","","","","","","","","","","","","","","","","19480716","0","NWK04","NW2","L","regular","y"
"PH5194807270","pearf104","NY5","9","2","value","0","0","0","0","0","0","","0","","0","2","","","0","","","","","","","19480727","0","WIL04","PH5","L","regular","y"
"PH5194807270","pearf104","NY5","9","2","lower","0","0","0","","","","","","","","","","","","","","","","","","19480727","0","WIL04","PH5","L","regular","y"
"PH5194807270","pearf104","NY5","9","2","upper","0","0","0","","","","","","","","","","","","","","","","","","19480727","0","WIL04","PH5","L","regular","y"
"NY5194807290","pearf104","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19480729","0","ROC04","PH5","L","regular",""
"NY5194807290","pearf104","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19480729","0","ROC04","PH5","L","regular",""
"NY5194807290","pearf104","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19480729","0","ROC04","PH5","L","regular",""
"HOM194808082","pearf104","NY5","9","4","value","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480808","2","WAS09","HOM","L","regular","y"
"HOM194808082","pearf104","NY5","9","4","lower","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480808","2","WAS09","HOM","L","regular","y"
"HOM194808082","pearf104","NY5","9","4","upper","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480808","2","WAS09","HOM","L","regular","y"
"IN9194808221","pearf104","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19480822","1","COL05","IN9","L","exhibition",""
"IN9194808221","pearf104","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19480822","1","COL05","IN9","L","exhibition",""
"IN9194808221","pearf104","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19480822","1","COL05","IN9","L","exhibition",""
"MEM194809121","pearf104","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19480912","1","MEM02","MEM","L","exhibition",""
"MEM194809121","pearf104","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19480912","1","MEM02","MEM","L","exhibition",""
"MEM194809121","pearf104","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19480912","1","MEM02","MEM","L","exhibition",""
