"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6194607141","minom101","NY6","1","1","upper","3","0","0","0","0","0","0","0","","1","","","0","0","","","0","","","","19460714","1","NYC14","HOM","W","regular","y"
"NY6194607142","minom101","NY6","","","value","","0","","","","","0","","","","","","1","","","","","","","","19460714","2","NYC14","KCM","L","exhibition",""
"NY6194607142","minom101","NY6","","","lower","1","0","","","","","0","","","","","","1","","","","","","","","19460714","2","NYC14","KCM","L","exhibition",""
"NY6194607142","minom101","NY6","","","upper","1","0","","","","","0","","","","","","1","","","","","","","","19460714","2","NYC14","KCM","L","exhibition",""
"NY5194607150","minom101","NY6","1","1","value","4","2","2","0","0","1","3","0","","0","1","","","0","","","0","","","","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","minom101","NY6","1","1","lower","4","2","2","0","0","1","3","0","","0","","","","0","","","0","","","","19460715","0","NYC23","NY5","W","regular","y"
"NY5194607150","minom101","NY6","1","1","upper","4","2","2","0","0","1","3","0","","0","","","","0","","","0","","","","19460715","0","NYC23","NY5","W","regular","y"
"BLG194607160","minom101","NY6","1","1","value","3","0","2","1","0","0","1","0","","1","1","","","0","","","0","","","","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","minom101","NY6","1","1","lower","3","0","2","1","0","0","1","0","","1","","","","0","","","0","","","","19460716","0","BAL14","BLG","L","regular","y"
"BLG194607160","minom101","NY6","1","1","upper","3","0","2","1","0","0","1","0","","1","","","","0","","","0","","","","19460716","0","BAL14","BLG","L","regular","y"
"NY6194607200","minom101","NY6","1","1","value","5","1","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607200","minom101","NY6","1","1","lower","5","1","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607200","minom101","NY6","1","1","upper","5","1","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607212","minom101","NY6","","","value","","1","1","","1","","","","","","","","","","","","","","","","19460721","2","NYC14","BIR","W","exhibition",""
"NY6194607212","minom101","NY6","","","lower","1","1","1","","1","","","","","","","","","","","","","","","","19460721","2","NYC14","BIR","W","exhibition",""
"NY6194607212","minom101","NY6","","","upper","1","2","3","","1","","","","","","","","","","","","","","","","19460721","2","NYC14","BIR","W","exhibition",""
"BLG194607260","minom101","NY6","1","1","value","5","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","minom101","NY6","1","1","lower","5","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19460726","0","BAL14","BLG","W","regular","y"
"BLG194607260","minom101","NY6","1","1","upper","5","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19460726","0","BAL14","BLG","W","regular","y"
"NY5194607280","minom101","NY6","1","1","value","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460728","0","NYC16","NY5","W","regular","y"
"NY5194607280","minom101","NY6","1","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460728","0","NYC16","NY5","W","regular","y"
"NY5194607280","minom101","NY6","1","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460728","0","NYC16","NY5","W","regular","y"
"BLG194608041","minom101","NY6","1","1","value","5","1","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","minom101","NY6","1","1","lower","5","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608041","minom101","NY6","1","1","upper","5","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19460804","1","BAL14","BLG","W","regular","y"
"BLG194608042","minom101","NY6","1","1","value","4","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19460804","2","BAL14","BLG","W","regular","y"
"BLG194608042","minom101","NY6","1","1","lower","4","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19460804","2","BAL14","BLG","W","regular","y"
"BLG194608042","minom101","NY6","1","1","upper","4","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19460804","2","BAL14","BLG","W","regular","y"
"NY6194608112","minom101","NY6","1","1","value","3","0","2","0","1","0","2","0","","0","1","","","0","","","0","","","","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","minom101","NY6","1","1","lower","3","0","2","0","1","0","2","0","","0","","","","0","","","0","","","","19460811","2","NYC14","BLG","W","regular","y"
"NY6194608112","minom101","NY6","1","1","upper","3","0","2","0","1","0","2","0","","0","","","","0","","","0","","","","19460811","2","NYC14","BLG","W","regular","y"
"BLG194608120","minom101","NY6","4","1","value","4","1","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19460812","0","WIL04","BLG","W","regular","y"
"BLG194608120","minom101","NY6","4","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460812","0","WIL04","BLG","W","regular","y"
"BLG194608120","minom101","NY6","4","1","upper","4","1","0","0","0","0","0","0","","1","","","","0","","","0","","","","19460812","0","WIL04","BLG","W","regular","y"
"NY6194608181","minom101","NY6","4","1","value","3","0","0","","","","","","","1","0","0","","","","","","","","","19460818","1","NYC16","PH5","L","exhibition","y"
"NY6194608181","minom101","NY6","4","1","lower","","0","0","","","","","","","","","","","","","","","","","","19460818","1","NYC16","PH5","L","exhibition","y"
"NY6194608181","minom101","NY6","4","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460818","1","NYC16","PH5","L","exhibition","y"
"NW2194608230","minom101","NY6","1","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608230","minom101","NY6","1","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608230","minom101","NY6","1","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19460823","0","NWK04","NW2","L","regular","y"
"NW2194608260","minom101","NY6","1","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460826","0","WIL04","NW2","L","regular","y"
"NW2194608260","minom101","NY6","1","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460826","0","WIL04","NW2","L","regular","y"
"NW2194608260","minom101","NY6","1","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460826","0","WIL04","NW2","L","regular","y"
"BLG194608270","minom101","NY6","1","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460827","0","BAL14","BLG","W","regular","y"
"BLG194608270","minom101","NY6","1","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460827","0","BAL14","BLG","W","regular","y"
"BLG194608270","minom101","NY6","1","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460827","0","BAL14","BLG","W","regular","y"
"NY6194609011","minom101","NY6","1","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609011","minom101","NY6","1","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609011","minom101","NY6","1","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609020","minom101","NY6","","","value","","1","","","","","","","","","1","","","","","","","","","","19460902","0","NYC14","CCR","W","exhibition",""
"NY6194609020","minom101","NY6","","","lower","","1","","","","","","","","","1","","","","","","","","","","19460902","0","NYC14","CCR","W","exhibition",""
"NY6194609020","minom101","NY6","","","upper","","","","","","","","","","","1","","","","","","","","","","19460902","0","NYC14","CCR","W","exhibition",""
"NY6194609222","minom101","NY6","1","1","value","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194609222","minom101","NY6","1","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194609222","minom101","NY6","1","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460922","2","NYC14","HOM","T","exhibition","y"
"NY6194704270","minom101","NY6","1","1","value","5","3","2","0","2","0","3","0","","0","0","0","","0","","","0","","","","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","minom101","NY6","1","1","lower","5","3","2","0","2","0","3","0","","0","","","","0","","","0","","","","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","minom101","NY6","1","1","upper","5","3","2","0","2","0","3","0","","0","","","","0","","","0","","","","19470427","0","NYC14","NW2","W","exhibition","y"
"NW2194704290","minom101","NY6","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19470429","0","DAN02","NW2","W","exhibition",""
"NW2194704290","minom101","NY6","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19470429","0","DAN02","NW2","W","exhibition",""
"NW2194704290","minom101","NY6","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19470429","0","DAN02","NW2","W","exhibition",""
"HOM194705031","minom101","NY6","1","1","value","5","0","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470503","1","PIT06","HOM","W","regular","y"
"HOM194705031","minom101","NY6","1","1","lower","5","0","3","1","0","0","0","0","","0","","","","0","","","0","","","","19470503","1","PIT06","HOM","W","regular","y"
"HOM194705031","minom101","NY6","1","1","upper","5","0","3","1","0","0","0","0","","0","","","","0","","","0","","","","19470503","1","PIT06","HOM","W","regular","y"
"HOM194705041","minom101","NY6","1","1","value","5","2","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705041","minom101","NY6","1","1","lower","5","2","3","0","0","0","0","0","","0","","","","0","","","0","","","","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705041","minom101","NY6","1","1","upper","5","2","3","0","0","0","0","0","","0","","","","0","","","0","","","","19470504","1","WAS09","HOM","W","regular","y"
"HOM194705042","minom101","NY6","1","1","value","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470504","2","WAS09","HOM","W","regular","y"
"HOM194705042","minom101","NY6","1","1","lower","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470504","2","WAS09","HOM","W","regular","y"
"HOM194705042","minom101","NY6","1","1","upper","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470504","2","WAS09","HOM","W","regular","y"
"NY5194705111","minom101","NY6","1","1","value","5","2","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19470511","1","NYC16","NY5","L","regular","y"
"NY5194705111","minom101","NY6","1","1","lower","5","2","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470511","1","NYC16","NY5","L","regular","y"
"NY5194705111","minom101","NY6","1","1","upper","6","2","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470511","1","NYC16","NY5","L","regular","y"
"NW2194705200","minom101","NY6","1","1","value","5","1","3","","","","1","","","","0","0","","","","","","","","","19470520","0","NWK04","NW2","L","regular","y"
"NW2194705200","minom101","NY6","1","1","lower","5","1","3","","","","1","","","","","","","","","","","","","","19470520","0","NWK04","NW2","L","regular","y"
"NW2194705200","minom101","NY6","1","1","upper","5","1","3","","","","1","","","","","","","","","","","","","","19470520","0","NWK04","NW2","L","regular","y"
"NY6194705220","minom101","NY6","1","1","value","5","1","3","2","0","0","","0","","0","0","0","","0","","","0","","","","19470522","0","HRB01","PH5","W","regular","y"
"NY6194705220","minom101","NY6","1","1","lower","5","1","3","2","0","0","","0","","0","","","","0","","","0","","","","19470522","0","HRB01","PH5","W","regular","y"
"NY6194705220","minom101","NY6","1","1","upper","5","1","3","2","0","0","","0","","0","","","","0","","","0","","","","19470522","0","HRB01","PH5","W","regular","y"
"BLG194705270","minom101","NY6","9","2","value","1","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","1","","19470527","0","BAL14","BLG","L","regular","y"
"BLG194705270","minom101","NY6","9","2","lower","1","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470527","0","BAL14","BLG","L","regular","y"
"BLG194705270","minom101","NY6","9","2","upper","1","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470527","0","BAL14","BLG","L","regular","y"
"PH5194705301","minom101","NY6","6","1","value","4","0","1","","","","","","","","","","","","","","","","","","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","minom101","NY6","6","1","lower","","0","1","","","","","","","","","","","","","","","","","","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","minom101","NY6","6","1","upper","","0","1","","","","","","","","","","","","","","","","","","19470530","1","PHI17","PH5","L","regular","y"
"BLG194706011","minom101","NY6","2","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","minom101","NY6","2","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","minom101","NY6","2","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706012","minom101","NY6","2","1","value","2","4","0","0","0","0","","0","","0","3","","","0","","","0","","","","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706012","minom101","NY6","2","1","lower","2","4","0","0","0","0","","0","","0","","","","0","","","0","","","","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706012","minom101","NY6","2","1","upper","2","4","0","0","0","0","","0","","0","","","","0","","","0","","","","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706030","minom101","NY6","1","1","value","5","3","5","1","0","0","0","0","","0","0","0","","1","","","0","","","","19470603","0","BAL14","BLG","W","regular","y"
"BLG194706030","minom101","NY6","1","1","lower","5","3","5","1","0","0","0","0","","0","","","","1","","","0","","","","19470603","0","BAL14","BLG","W","regular","y"
"BLG194706030","minom101","NY6","1","1","upper","5","3","5","1","0","0","0","0","","0","","","","1","","","0","","","","19470603","0","BAL14","BLG","W","regular","y"
"NY6194706040","minom101","NY6","1","1","value","6","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470604","0","SUN01","BLG","L","regular","y"
"NY6194706040","minom101","NY6","1","1","lower","6","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","SUN01","BLG","L","regular","y"
"NY6194706040","minom101","NY6","1","1","upper","6","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","SUN01","BLG","L","regular","y"
"HOM194706050","minom101","NY6","","","value","","1","1","","","1","4","","","","","","","","","","","","","","19470605","0","WAS09","HOM","W","regular",""
"HOM194706050","minom101","NY6","","","lower","1","1","1","","","1","4","","","","","","","","","","","","","","19470605","0","WAS09","HOM","W","regular",""
"HOM194706050","minom101","NY6","","","upper","1","","1","","","1","0","","","","","","","","","","","","","","19470605","0","WAS09","HOM","W","regular",""
"NW2194706120","minom101","NY6","1","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706120","minom101","NY6","1","1","lower","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706120","minom101","NY6","1","1","upper","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706151","minom101","NY6","1","1","value","5","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706151","minom101","NY6","1","1","lower","5","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706151","minom101","NY6","1","1","upper","5","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706152","minom101","NY6","1","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19470615","2","NYC15","NW2","W","regular","y"
"NW2194706152","minom101","NY6","1","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19470615","2","NYC15","NW2","W","regular","y"
"NW2194706152","minom101","NY6","1","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19470615","2","NYC15","NW2","W","regular","y"
"NY6194706161","minom101","NY6","1","1","value","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470616","1","PHI11","BLG","W","regular","y"
"NY6194706161","minom101","NY6","1","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470616","1","PHI11","BLG","W","regular","y"
