"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"ASD193510310","wrigz102","PRG","5","1","upper","3","0","0","0","0","0","0","1","","0","0","","","0","","","","","","","19351031","0","LOS02","ASD","L","exhibition","y"
"PRG193511090","wrigz102","PRG","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19351109","0","LOS02","PIR","W","exhibition",""
"PRG193511090","wrigz102","PRG","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19351109","0","LOS02","PIR","W","exhibition",""
"PRG193511090","wrigz102","PRG","","","upper","1","","","","","1","-3","","","","","","","","","","","","","","19351109","0","LOS02","PIR","W","exhibition",""
"PRG193511101","wrigz102","PRG","5","1","value","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19351110","1","LOS02","PIR","W","exhibition","y"
"PRG193511101","wrigz102","PRG","5","1","lower","4","","2","1","0","0","","0","","0","","","","0","","","0","","","","19351110","1","LOS02","PIR","W","exhibition","y"
"PRG193511101","wrigz102","PRG","5","1","upper","4","","2","1","0","0","","0","","0","","","","0","","","0","","","","19351110","1","LOS02","PIR","W","exhibition","y"
"PRG193511102","wrigz102","PRG","5","1","value","2","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19351110","2","LOS02","PIR","L","exhibition","y"
"PRG193511102","wrigz102","PRG","5","1","lower","2","","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19351110","2","LOS02","PIR","L","exhibition","y"
"PRG193511102","wrigz102","PRG","5","1","upper","2","","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19351110","2","LOS02","PIR","L","exhibition","y"
"PRG193512011","wrigz102","PRG","5","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19351201","1","LOS02","PIR","W","exhibition","y"
"PRG193512011","wrigz102","PRG","5","1","lower","3","","0","0","0","0","","0","","0","","","","0","","","0","","","","19351201","1","LOS02","PIR","W","exhibition","y"
"PRG193512011","wrigz102","PRG","5","1","upper","3","","0","0","0","0","","0","","0","","","","0","","","0","","","","19351201","1","LOS02","PIR","W","exhibition","y"
"PRG193512012","wrigz102","PRG","5","1","value","2","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19351201","2","LOS02","PIR","W","exhibition","y"
"PRG193512012","wrigz102","PRG","5","1","lower","2","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19351201","2","LOS02","PIR","W","exhibition","y"
"PRG193512012","wrigz102","PRG","5","1","upper","2","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19351201","2","LOS02","PIR","W","exhibition","y"
"ASW193608230","wrigz102","ASE","5","2","value","1","2","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","","1","","19360823","0","CHI10","ASW","W","allstar","y"
"ASW193608230","wrigz102","ASE","5","2","lower","1","2","1","0","0","0","2","0","","0","2","","","0","","","0","","","","19360823","0","CHI10","ASW","W","allstar","y"
"ASW193608230","wrigz102","ASE","5","2","upper","1","2","1","0","0","0","2","0","","0","2","","","0","","","0","","","","19360823","0","CHI10","ASW","W","allstar","y"
"PH5193609170","wrigz102","WEG","4","1","value","4","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19360917","0","PHI17","PH5","W","championship","y"
"PH5193609170","wrigz102","WEG","4","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","","","","","19360917","0","PHI17","PH5","W","championship","y"
"PH5193609170","wrigz102","WEG","4","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","","","","","19360917","0","PHI17","PH5","W","championship","y"
"PH5193609201","wrigz102","WEG","4","1","value","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19360920","1","NYC14","PH5","W","exhibition","y"
"PH5193609201","wrigz102","WEG","4","1","lower","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19360920","1","NYC14","PH5","W","exhibition","y"
"PH5193609201","wrigz102","WEG","4","1","upper","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19360920","1","NYC14","PH5","W","exhibition","y"
"PTC193609210","wrigz102","WEG","","","value","","1","","","","","","","","","","","","","","","","","","","19360921","0","PHI17","PTC","W","championship",""
"PTC193609210","wrigz102","WEG","","","lower","1","1","","","","","","","","","","","","","","","","","","","19360921","0","PHI17","PTC","W","championship",""
"PTC193609210","wrigz102","WEG","","","upper","1","1","","","","","","","","","","","","","","","","","","","19360921","0","PHI17","PTC","W","championship",""
"NNS193709190","wrigz102","NNS","5","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19370919","0","NYC14","SDO","W","exhibition","y"
"NNS193709190","wrigz102","NNS","5","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19370919","0","NYC14","SDO","W","exhibition","y"
"NNS193709190","wrigz102","NNS","5","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19370919","0","NYC14","SDO","W","exhibition","y"
"NNS193709261","wrigz102","NNS","3","1","value","1","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19370926","1","NYC16","SDO","L","exhibition","y"
"NNS193709261","wrigz102","NNS","3","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19370926","1","NYC16","SDO","L","exhibition","y"
"NNS193709261","wrigz102","NNS","3","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19370926","1","NYC16","SDO","L","exhibition","y"
"BLG194003310","wrigz102","NY5","3","1","value","","","2","","","","","","","","","","","","","","","","","","19400331","0","ATL05","BLG","W","exhibition",""
"BLG194003310","wrigz102","NY5","3","1","lower","2","","2","","","","","","","","","","","","","","","","","","19400331","0","ATL05","BLG","W","exhibition",""
"BLG194003310","wrigz102","NY5","3","1","upper","2","","2","","","","","","","","","","","","","","","","","","19400331","0","ATL05","BLG","W","exhibition",""
"SNO194004141","wrigz102","NY5","5","1","value","5","0","2","0","0","0","3","0","","0","0","0","","0","","","0","","","","19400414","1","NOL01","SNO","L","exhibition","y"
"SNO194004141","wrigz102","NY5","5","1","lower","5","0","2","0","0","0","3","0","","0","","","","0","","","0","","","","19400414","1","NOL01","SNO","L","exhibition","y"
"SNO194004141","wrigz102","NY5","5","1","upper","5","0","2","0","0","0","3","0","","0","","","","0","","","0","","","","19400414","1","NOL01","SNO","L","exhibition","y"
"MEM194004280","wrigz102","NY5","5","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400428","0","MEM02","MEM","L","exhibition","y"
"MEM194004280","wrigz102","NY5","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400428","0","MEM02","MEM","L","exhibition","y"
"MEM194004280","wrigz102","NY5","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400428","0","MEM02","MEM","L","exhibition","y"
"MEM194004290","wrigz102","NY5","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19400429","0","MEM02","MEM","W","exhibition",""
"MEM194004290","wrigz102","NY5","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19400429","0","MEM02","MEM","W","exhibition",""
"MEM194004290","wrigz102","NY5","","","upper","1","","1","","","1","0","","","","","","","","","","","","","","19400429","0","MEM02","MEM","W","exhibition",""
"NW2194005050","wrigz102","NY5","5","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400505","0","NWK04","NW2","L","regular","y"
"NW2194005050","wrigz102","NY5","5","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400505","0","NWK04","NW2","L","regular","y"
"NW2194005050","wrigz102","NY5","5","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400505","0","NWK04","NW2","L","regular","y"
"NW2194005121","wrigz102","NY5","6","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19400512","1","NOR02","NW2","L","regular","y"
"NW2194005121","wrigz102","NY5","6","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19400512","1","NOR02","NW2","L","regular","y"
"NW2194005121","wrigz102","NY5","6","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19400512","1","NOR02","NW2","L","regular","y"
"NY5194005122","wrigz102","NY5","6","1","value","3","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19400512","2","NOR02","NW2","W","regular","y"
"NY5194005122","wrigz102","NY5","6","1","lower","3","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19400512","2","NOR02","NW2","W","regular","y"
"NY5194005122","wrigz102","NY5","6","1","upper","3","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19400512","2","NOR02","NW2","W","regular","y"
"NY5194005191","wrigz102","NY5","6","1","value","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19400519","1","NYC16","NY6","W","regular","y"
"NY5194005191","wrigz102","NY5","6","1","lower","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19400519","1","NYC16","NY6","W","regular","y"
"NY5194005191","wrigz102","NY5","6","1","upper","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19400519","1","NYC16","NY6","W","regular","y"
"NY5194005262","wrigz102","NY5","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400526","2","NYC16","BLG","L","regular","y"
"NY5194005262","wrigz102","NY5","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400526","2","NYC16","BLG","L","regular","y"
"NY5194005262","wrigz102","NY5","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400526","2","NYC16","BLG","L","regular","y"
"BLG194006021","wrigz102","NY5","6","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400602","1","COL05","BLG","L","regular","y"
"BLG194006021","wrigz102","NY5","6","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400602","1","COL05","BLG","L","regular","y"
"BLG194006021","wrigz102","NY5","6","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400602","1","COL05","BLG","L","regular","y"
"BLG194006022","wrigz102","NY5","7","1","value","2","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","19400602","2","COL05","BLG","L","regular","y"
"BLG194006022","wrigz102","NY5","7","1","lower","2","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19400602","2","COL05","BLG","L","regular","y"
"BLG194006022","wrigz102","NY5","7","1","upper","2","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19400602","2","COL05","BLG","L","regular","y"
"NY5194006140","wrigz102","NY5","1","2","value","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400614","0","PAT01","PH5","W","regular","y"
"NY5194006140","wrigz102","NY5","1","2","lower","1","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400614","0","PAT01","PH5","W","regular","y"
"NY5194006140","wrigz102","NY5","1","2","upper","1","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400614","0","PAT01","PH5","W","regular","y"
"PH5194006200","wrigz102","NY5","7","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19400620","0","PHI17","PH5","L","regular","y"
"PH5194006200","wrigz102","NY5","7","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400620","0","PHI17","PH5","L","regular","y"
"PH5194006200","wrigz102","NY5","7","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400620","0","PHI17","PH5","L","regular","y"
"BLG194006231","wrigz102","NY5","1","2","value","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","1","","19400623","1","BAL09","BLG","W","regular","y"
"BLG194006231","wrigz102","NY5","1","2","lower","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19400623","1","BAL09","BLG","W","regular","y"
"BLG194006231","wrigz102","NY5","1","2","upper","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19400623","1","BAL09","BLG","W","regular","y"
"PH5194105100","wrigz102","PH5","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410510","0","PHI17","NY6","L","regular","y"
"PH5194105100","wrigz102","PH5","6","1","lower","","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410510","0","PHI17","NY6","L","regular","y"
"PH5194105100","wrigz102","PH5","6","1","upper","","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19410510","0","PHI17","NY6","L","regular","y"
"NY5194105111","wrigz102","PH5","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410511","1","NYC16","NY5","L","regular","y"
"NY5194105111","wrigz102","PH5","6","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410511","1","NYC16","NY5","L","regular","y"
"NY5194105111","wrigz102","PH5","6","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410511","1","NYC16","NY5","L","regular","y"
"NY5194105112","wrigz102","PH5","6","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410511","2","NYC16","NY5","W","regular","y"
"NY5194105112","wrigz102","PH5","6","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410511","2","NYC16","NY5","W","regular","y"
"NY5194105112","wrigz102","PH5","6","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410511","2","NYC16","NY5","W","regular","y"
"PH5194105120","wrigz102","PH5","6","1","value","3","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19410512","0","CHE01","NY5","L","regular","y"
"PH5194105120","wrigz102","PH5","6","1","lower","3","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19410512","0","CHE01","NY5","L","regular","y"
"PH5194105120","wrigz102","PH5","6","1","upper","3","1","2","1","0","0","2","0","","0","","","","0","","","0","","","","19410512","0","CHE01","NY5","L","regular","y"
"PH5194105170","wrigz102","PH5","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410517","0","PHI17","BLG","L","regular","y"
"PH5194105170","wrigz102","PH5","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410517","0","PHI17","BLG","L","regular","y"
"PH5194105170","wrigz102","PH5","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410517","0","PHI17","BLG","L","regular","y"
"NW2194105181","wrigz102","PH5","4","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19410518","1","NWK04","NW2","L","regular","y"
"NW2194105181","wrigz102","PH5","4","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410518","1","NWK04","NW2","L","regular","y"
"NW2194105181","wrigz102","PH5","4","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410518","1","NWK04","NW2","L","regular","y"
"NW2194105182","wrigz102","PH5","6","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410518","2","NWK04","NW2","L","regular","y"
"NW2194105182","wrigz102","PH5","6","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410518","2","NWK04","NW2","L","regular","y"
"NW2194105182","wrigz102","PH5","6","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410518","2","NWK04","NW2","L","regular","y"
"PH5194105190","wrigz102","PH5","4","1","value","4","1","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19410519","0","CHE01","NW2","L","regular","y"
"PH5194105190","wrigz102","PH5","4","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410519","0","CHE01","NW2","L","regular","y"
"PH5194105190","wrigz102","PH5","4","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410519","0","CHE01","NW2","L","regular","y"
"PH5194105241","wrigz102","PH5","7","1","value","5","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19410524","1","PHI17","NY5","W","regular","y"
"PH5194105241","wrigz102","PH5","7","1","lower","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19410524","1","PHI17","NY5","W","regular","y"
"PH5194105241","wrigz102","PH5","7","1","upper","5","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19410524","1","PHI17","NY5","W","regular","y"
"PH5194105242","wrigz102","PH5","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410524","2","PHI17","NY5","L","regular","y"
"PH5194105242","wrigz102","PH5","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410524","2","PHI17","NY5","L","regular","y"
"PH5194105242","wrigz102","PH5","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410524","2","PHI17","NY5","L","regular","y"
