"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194708042","robec103","KCM","1","1","lower","4","1","2","","","","","","","","","","","","","","","","","","19470804","2","STL07","IN9","L","regular","y"
"KCM194708042","robec103","KCM","1","1","upper","4","1","2","","","","","","","","","","","","","","","","","","19470804","2","STL07","IN9","L","regular","y"
"HOM194708090","robec103","KCM","1","1","value","3","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470809","0","WIL04","HOM","L","exhibition","y"
"HOM194708090","robec103","KCM","1","1","lower","3","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470809","0","WIL04","HOM","L","exhibition","y"
"HOM194708090","robec103","KCM","1","1","upper","3","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470809","0","WIL04","HOM","L","exhibition","y"
"HOM194708101","robec103","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19470810","1","WAS09","HOM","L","exhibition",""
"HOM194708101","robec103","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19470810","1","WAS09","HOM","L","exhibition",""
"HOM194708101","robec103","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19470810","1","WAS09","HOM","L","exhibition",""
"HOM194708102","robec103","KCM","1","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470810","2","WAS09","HOM","L","exhibition","y"
"HOM194708102","robec103","KCM","1","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470810","2","WAS09","HOM","L","exhibition","y"
"HOM194708102","robec103","KCM","1","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470810","2","WAS09","HOM","L","exhibition","y"
"KCM194708171","robec103","KCM","1","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19470817","1","KAN05","IN9","L","regular","y"
"KCM194708171","robec103","KCM","1","1","lower","3","","0","0","0","0","","0","","0","","","","0","","","0","","","","19470817","1","KAN05","IN9","L","regular","y"
"KCM194708171","robec103","KCM","1","1","upper","3","","0","0","0","0","","0","","0","","","","0","","","0","","","","19470817","1","KAN05","IN9","L","regular","y"
"KCM194708172","robec103","KCM","1","1","value","3","0","1","","","","","","","","0","0","","","","","","","","","19470817","2","KAN05","IN9","W","regular","y"
"KCM194708172","robec103","KCM","1","1","lower","3","0","1","","","","","","","","","","","","","","","","","","19470817","2","KAN05","IN9","W","regular","y"
"KCM194708172","robec103","KCM","1","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19470817","2","KAN05","IN9","W","regular","y"
"KCM194708180","robec103","KCM","","","value","4","","3","","","","","","","","","","","","","","","","","","19470818","0","SCI01","IN9","W","regular",""
"KCM194708180","robec103","KCM","","","lower","4","","3","","","","","","","","","","","","","","","","","","19470818","0","SCI01","IN9","W","regular",""
"KCM194708180","robec103","KCM","","","upper","4","","3","","","","","","","","","","","","","","","","","","19470818","0","SCI01","IN9","W","regular",""
"KCM194709141","robec103","KCM","1","1","value","3","1","3","0","1","0","3","0","","0","0","0","","0","","","0","","","","19470914","1","KAN05","MEM","L","regular","y"
"KCM194709141","robec103","KCM","1","1","lower","3","1","3","0","1","0","3","0","","0","","","","0","","","0","","","","19470914","1","KAN05","MEM","L","regular","y"
"KCM194709141","robec103","KCM","1","1","upper","3","1","3","0","1","0","3","0","","0","","","","0","","","0","","","","19470914","1","KAN05","MEM","L","regular","y"
"KCM194709212","robec103","KCM","1","1","value","5","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19470921","2","CBI01","IN9","W","exhibition","y"
"KCM194709212","robec103","KCM","1","1","lower","5","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19470921","2","CBI01","IN9","W","exhibition","y"
"KCM194709212","robec103","KCM","1","1","upper","5","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19470921","2","CBI01","IN9","W","exhibition","y"
"IN9194709220","robec103","KCM","1","1","value","5","1","3","0","0","1","3","0","","0","1","","","0","","","0","","","","19470922","0","NFN01","IN9","W","exhibition","y"
"IN9194709220","robec103","KCM","1","1","lower","5","1","3","0","0","1","3","0","","0","","","","0","","","0","","","","19470922","0","NFN01","IN9","W","exhibition","y"
"IN9194709220","robec103","KCM","1","1","upper","5","1","3","0","0","1","3","0","","0","","","","0","","","0","","","","19470922","0","NFN01","IN9","W","exhibition","y"
"IN9194709240","robec103","KCM","1","1","value","5","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19470924","0","LIN01","IN9","W","exhibition","y"
"IN9194709240","robec103","KCM","1","1","lower","5","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19470924","0","LIN01","IN9","W","exhibition","y"
"IN9194709240","robec103","KCM","1","1","upper","5","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19470924","0","LIN01","IN9","W","exhibition","y"
"KCM194709250","robec103","KCM","1","1","value","5","1","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19470925","0","KAN05","IN9","L","exhibition","y"
"KCM194709250","robec103","KCM","1","1","lower","5","1","2","0","1","0","1","0","","0","","","","0","","","0","","","","19470925","0","KAN05","IN9","L","exhibition","y"
"KCM194709250","robec103","KCM","1","1","upper","5","1","2","0","1","0","1","0","","0","","","","0","","","0","","","","19470925","0","KAN05","IN9","L","exhibition","y"
"KCM194804110","robec103","KCM","1","1","value","5","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19480411","0","AUS01","IN9","W","exhibition","y"
"KCM194804110","robec103","KCM","1","1","lower","5","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19480411","0","AUS01","IN9","W","exhibition","y"
"KCM194804110","robec103","KCM","1","1","upper","5","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19480411","0","AUS01","IN9","W","exhibition","y"
"KCM194805160","robec103","KCM","1","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19480516","0","KAN05","CVB","W","regular","y"
"KCM194805160","robec103","KCM","1","1","lower","3","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19480516","0","KAN05","CVB","W","regular","y"
"KCM194805160","robec103","KCM","1","1","upper","3","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","19480516","0","KAN05","CVB","W","regular","y"
"KCM194805180","robec103","KCM","1","1","value","3","1","1","0","0","0","0","0","","0","1","","","0","","","","","","","19480518","0","WIC01","CVB","W","regular","y"
"KCM194805180","robec103","KCM","1","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480518","0","WIC01","CVB","W","regular","y"
"KCM194805180","robec103","KCM","1","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480518","0","WIC01","CVB","W","regular","y"
"KCM194805190","robec103","KCM","1","1","value","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480519","0","WIC01","CVB","W","regular","y"
"KCM194805190","robec103","KCM","1","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19480519","0","WIC01","CVB","W","regular","y"
"KCM194805190","robec103","KCM","1","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19480519","0","WIC01","CVB","W","regular","y"
"KCM194805200","robec103","KCM","","","value","5","","5","2","","","","","","","","","","","","","","","","","19480520","0","OKC02","CVB","W","regular",""
"KCM194805200","robec103","KCM","","","lower","5","","5","2","","","","","","","","","","","","","","","","","19480520","0","OKC02","CVB","W","regular",""
"KCM194805200","robec103","KCM","","","upper","5","","5","2","","","","","","","","","","","","","","","","","19480520","0","OKC02","CVB","W","regular",""
"KCM194805210","robec103","KCM","1","1","value","5","0","1","1","0","0","0","0","","0","0","","","0","","","","","","","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805210","robec103","KCM","1","1","lower","5","0","1","1","0","0","0","0","","0","","","","0","","","","","","","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805210","robec103","KCM","1","1","upper","5","0","1","1","0","0","0","0","","0","","","","0","","","","","","","19480521","0","KAN05","CVB","W","regular","y"
"KCM194805231","robec103","KCM","1","1","value","4","0","1","0","0","0","0","0","","0","1","","","0","","","","","","","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805231","robec103","KCM","1","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805231","robec103","KCM","1","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19480523","1","KAN05","IN9","L","regular","y"
"KCM194805232","robec103","KCM","1","1","value","4","0","0","0","0","0","1","0","","0","0","","","0","","","","","","","19480523","2","KAN05","IN9","T","regular","y"
"KCM194805232","robec103","KCM","1","1","lower","4","0","0","0","0","0","1","0","","0","","","","0","","","","","","","19480523","2","KAN05","IN9","T","regular","y"
"KCM194805232","robec103","KCM","1","1","upper","4","0","0","0","0","0","1","0","","0","","","","0","","","","","","","19480523","2","KAN05","IN9","T","regular","y"
"KCM194805240","robec103","KCM","1","1","value","4","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480524","0","KAN05","IN9","W","regular","y"
"KCM194805240","robec103","KCM","1","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480524","0","KAN05","IN9","W","regular","y"
"KCM194805240","robec103","KCM","1","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480524","0","KAN05","IN9","W","regular","y"
"KCM194805250","robec103","KCM","1","1","value","5","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480525","0","STJ01","IN9","W","regular","y"
"KCM194805250","robec103","KCM","1","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480525","0","STJ01","IN9","W","regular","y"
"KCM194805250","robec103","KCM","1","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480525","0","STJ01","IN9","W","regular","y"
"KCM194805260","robec103","KCM","1","1","value","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805260","robec103","KCM","1","1","lower","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805260","robec103","KCM","1","1","upper","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480526","0","WIC01","IN9","W","regular","y"
"KCM194805270","robec103","KCM","1","1","value","5","2","2","1","0","0","0","0","","0","1","","","0","","","","","","","19480527","0","WIC01","IN9","W","regular","y"
"KCM194805270","robec103","KCM","1","1","lower","5","2","2","1","0","0","0","0","","0","","","","0","","","","","","","19480527","0","WIC01","IN9","W","regular","y"
"KCM194805270","robec103","KCM","1","1","upper","5","2","2","1","0","0","0","0","","0","","","","0","","","","","","","19480527","0","WIC01","IN9","W","regular","y"
"KCM194805280","robec103","KCM","1","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","","","","","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805280","robec103","KCM","1","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805280","robec103","KCM","1","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19480528","0","KAN05","IN9","L","regular","y"
"KCM194805300","robec103","KCM","1","1","value","5","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805300","robec103","KCM","1","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805300","robec103","KCM","1","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19480530","0","DAV01","IN9","L","regular","y"
"KCM194805311","robec103","KCM","1","1","value","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19480531","1","STL07","IN9","W","regular","y"
"KCM194805311","robec103","KCM","1","1","lower","4","1","2","","","","","","","","","","","","","","","","","","19480531","1","STL07","IN9","W","regular","y"
"KCM194805311","robec103","KCM","1","1","upper","4","1","2","","","","","","","","","","","","","","","","","","19480531","1","STL07","IN9","W","regular","y"
"KCM194805312","robec103","KCM","1","1","value","4","3","3","0","0","0","","0","","0","0","","","0","","","","","","","19480531","2","STL07","IN9","W","regular","y"
"KCM194805312","robec103","KCM","1","1","lower","4","","3","","","","","","","","","","","","","","","","","","19480531","2","STL07","IN9","W","regular","y"
"KCM194805312","robec103","KCM","1","1","upper","4","","3","","","","","","","","","","","","","","","","","","19480531","2","STL07","IN9","W","regular","y"
"BIR194806061","robec103","KCM","1","1","value","5","0","2","0","0","0","1","0","","0","0","","","0","","","","","","","19480606","1","BIR01","BIR","L","regular","y"
"BIR194806061","robec103","KCM","1","1","lower","5","0","2","0","0","0","1","0","","0","","","","0","","","","","","","19480606","1","BIR01","BIR","L","regular","y"
"BIR194806061","robec103","KCM","1","1","upper","5","0","2","0","0","0","1","0","","0","","","","0","","","","","","","19480606","1","BIR01","BIR","L","regular","y"
"BIR194806062","robec103","KCM","1","1","value","4","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480606","2","BIR01","BIR","L","regular","y"
"BIR194806062","robec103","KCM","1","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480606","2","BIR01","BIR","L","regular","y"
"BIR194806062","robec103","KCM","1","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480606","2","BIR01","BIR","L","regular","y"
"CAG194806110","robec103","KCM","5","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480611","0","CHI10","CAG","W","regular","y"
"CAG194806110","robec103","KCM","5","1","lower","","","","","","","","","","","","","","","","","","","","","19480611","0","CHI10","CAG","W","regular","y"
"CAG194806110","robec103","KCM","5","1","upper","","","","","","","","","","","","","","","","","","","","","19480611","0","CHI10","CAG","W","regular","y"
"CVB194806131","robec103","KCM","","","value","","","1","1","","","1","","","","","","","","","","","","","","19480613","1","CLE06","CVB","L","regular",""
"CVB194806131","robec103","KCM","","","lower","1","","1","1","","","1","","","","","","","","","","","","","","19480613","1","CLE06","CVB","L","regular",""
"CVB194806131","robec103","KCM","","","upper","1","","","1","","","-2","","","","","","","","","","","","","","19480613","1","CLE06","CVB","L","regular",""
"CVB194806140","robec103","KCM","5","1","value","5","0","2","0","0","0","0","0","","0","0","","","0","","","","","","","19480614","0","YOU01","CVB","L","regular","y"
"CVB194806140","robec103","KCM","5","1","lower","5","0","2","0","0","0","0","0","","0","","","","0","","","","","","","19480614","0","YOU01","CVB","L","regular","y"
"CVB194806140","robec103","KCM","5","1","upper","5","0","2","0","0","0","0","0","","0","","","","0","","","","","","","19480614","0","YOU01","CVB","L","regular","y"
"KCM194806240","robec103","KCM","6","1","value","3","2","1","0","0","0","0","0","","0","1","","","1","","","","","","","19480624","0","DES02","MEM","W","regular","y"
"KCM194806240","robec103","KCM","6","1","lower","3","","1","0","0","0","0","0","","0","","","","1","","","","","","","19480624","0","DES02","MEM","W","regular","y"
"KCM194806240","robec103","KCM","6","1","upper","3","","1","0","0","0","0","0","","0","","","","1","","","","","","","19480624","0","DES02","MEM","W","regular","y"
"KCM194806250","robec103","KCM","6","1","value","5","3","3","0","0","0","1","0","","0","0","","","1","","","","","","","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806250","robec103","KCM","6","1","lower","5","2","3","0","0","0","1","0","","0","","","","1","","","","","","","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806250","robec103","KCM","6","1","upper","5","2","3","0","0","0","1","0","","0","","","","1","","","","","","","19480625","0","KAN05","MEM","W","regular","y"
"KCM194806271","robec103","KCM","6","1","value","3","1","0","0","0","0","0","0","","0","2","","","0","","","","","","","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806271","robec103","KCM","6","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","","","","","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806271","robec103","KCM","6","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","","","","","19480627","1","KAN05","CVB","L","regular","y"
"KCM194806272","robec103","KCM","7","1","value","4","1","0","0","0","0","1","0","","0","0","","","1","","","","","","","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806272","robec103","KCM","7","1","lower","3","1","0","0","0","0","1","0","","0","","","","1","","","","","","","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806272","robec103","KCM","7","1","upper","4","1","0","0","0","0","1","0","","0","","","","1","","","","","","","19480627","2","KAN05","CVB","T","regular","y"
"KCM194806290","robec103","KCM","6","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","","","","","19480629","0","KAN05","CVB","L","regular","y"
"KCM194806290","robec103","KCM","6","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","","","","","19480629","0","KAN05","CVB","L","regular","y"
"KCM194806290","robec103","KCM","6","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","","","","","19480629","0","KAN05","CVB","L","regular","y"
"KCM194807041","robec103","KCM","7","1","value","5","1","2","1","0","0","3","0","","0","0","0","","1","","","0","","","","19480704","1","KAN05","CAG","W","regular","y"
"KCM194807041","robec103","KCM","7","1","lower","5","1","2","1","0","0","3","0","","0","","","","1","","","0","","","","19480704","1","KAN05","CAG","W","regular","y"
"KCM194807041","robec103","KCM","7","1","upper","5","1","2","1","0","0","3","0","","0","","","","1","","","0","","","","19480704","1","KAN05","CAG","W","regular","y"
"KCM194807042","robec103","KCM","7","1","value","3","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19480704","2","KAN05","CAG","W","regular","y"
"KCM194807042","robec103","KCM","7","1","lower","3","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19480704","2","KAN05","CAG","W","regular","y"
"KCM194807042","robec103","KCM","7","1","upper","3","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19480704","2","KAN05","CAG","W","regular","y"
"KCM194807051","robec103","KCM","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807051","robec103","KCM","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807051","robec103","KCM","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480705","1","KAN05","CAG","W","regular","y"
"KCM194807052","robec103","KCM","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807052","robec103","KCM","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807052","robec103","KCM","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480705","2","KAN05","CAG","W","regular","y"
"KCM194807080","robec103","KCM","8","1","value","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19480708","0","DAV01","CAG","W","regular","y"
"KCM194807080","robec103","KCM","8","1","lower","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19480708","0","DAV01","CAG","W","regular","y"
"KCM194807080","robec103","KCM","8","1","upper","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19480708","0","DAV01","CAG","W","regular","y"
"CAG194807120","robec103","KCM","7","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480712","0","DCT02","CAG","L","regular","y"
"CAG194807120","robec103","KCM","7","1","lower","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480712","0","DCT02","CAG","L","regular","y"
"CAG194807120","robec103","KCM","7","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480712","0","DCT02","CAG","L","regular","y"
"CAG194807160","robec103","KCM","","","value","","","","","","","1","","1","","","","","","","","","","","","19480716","0","CHI10","CAG","W","regular",""
"CAG194807160","robec103","KCM","","","lower","","","","","","","1","","1","","","","","","","","","","","","19480716","0","CHI10","CAG","W","regular",""
"CAG194807160","robec103","KCM","","","upper","","","","","","","1","","1","","","","","","","","","","","","19480716","0","CHI10","CAG","W","regular",""
"KCM194807251","robec103","KCM","7","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19480725","1","KAN05","IN9","W","regular","y"
"KCM194807251","robec103","KCM","7","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19480725","1","KAN05","IN9","W","regular","y"
"KCM194807251","robec103","KCM","7","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19480725","1","KAN05","IN9","W","regular","y"
"KCM194807252","robec103","KCM","7","1","value","3","2","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19480725","2","KAN05","IN9","W","regular","y"
"KCM194807252","robec103","KCM","7","1","lower","3","2","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19480725","2","KAN05","IN9","W","regular","y"
"KCM194807252","robec103","KCM","7","1","upper","3","2","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19480725","2","KAN05","IN9","W","regular","y"
"KCM194807270","robec103","KCM","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480727","0","KAN05","IN9","W","regular","y"
"KCM194807270","robec103","KCM","7","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480727","0","KAN05","IN9","W","regular","y"
"KCM194807270","robec103","KCM","7","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480727","0","KAN05","IN9","W","regular","y"
"KCM194807280","robec103","KCM","7","1","value","5","1","2","0","0","0","1","0","","0","0","0","","1","","","0","","","","19480728","0","STJ01","IN9","L","regular","y"
"KCM194807280","robec103","KCM","7","1","lower","5","1","2","0","0","0","1","0","","0","","","","1","","","0","","","","19480728","0","STJ01","IN9","L","regular","y"
"KCM194807280","robec103","KCM","7","1","upper","5","1","2","0","0","0","1","0","","0","","","","1","","","0","","","","19480728","0","STJ01","IN9","L","regular","y"
"KCM194808011","robec103","KCM","7","1","value","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19480801","1","KAN05","BIR","W","regular","y"
"KCM194808011","robec103","KCM","7","1","lower","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19480801","1","KAN05","BIR","W","regular","y"
"KCM194808011","robec103","KCM","7","1","upper","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19480801","1","KAN05","BIR","W","regular","y"
"KCM194808012","robec103","KCM","7","1","value","3","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808012","robec103","KCM","7","1","lower","3","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808012","robec103","KCM","7","1","upper","3","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19480801","2","KAN05","BIR","W","regular","y"
"KCM194808081","robec103","KCM","7","1","value","5","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808081","robec103","KCM","7","1","lower","5","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808081","robec103","KCM","7","1","upper","5","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19480808","1","KAN05","MEM","L","regular","y"
"KCM194808082","robec103","KCM","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808082","robec103","KCM","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808082","robec103","KCM","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480808","2","KAN05","MEM","L","regular","y"
"KCM194808180","robec103","KCM","8","1","value","3","1","2","1","0","0","0","0","","0","1","","","0","","","0","","","","19480818","0","DAV01","MEM","W","regular","y"
"KCM194808180","robec103","KCM","8","1","lower","3","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19480818","0","DAV01","MEM","W","regular","y"
