"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NW2194208160","ruffl101","NW2","8","1","lower","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19420816","0","NWK04","CAG","W","exhibition","y"
"NW2194208160","ruffl101","NW2","8","1","upper","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19420816","0","NWK04","CAG","W","exhibition","y"
"BLG194208190","ruffl101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19420819","0","NPN01","BLG","T","exhibition",""
"BLG194208190","ruffl101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19420819","0","NPN01","BLG","T","exhibition",""
"BLG194208190","ruffl101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19420819","0","NPN01","BLG","T","exhibition",""
"NW2194208200","ruffl101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19420820","0","POR01","BLG","L","exhibition",""
"NW2194208200","ruffl101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19420820","0","POR01","BLG","L","exhibition",""
"NW2194208200","ruffl101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19420820","0","POR01","BLG","L","exhibition",""
"BLG194208210","ruffl101","NW2","8","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420821","0","BAL14","BLG","L","regular","y"
"BLG194208210","ruffl101","NW2","8","1","lower","","","","","","","","","","","","","","","","","","","","","19420821","0","BAL14","BLG","L","regular","y"
"BLG194208210","ruffl101","NW2","8","1","upper","","","","","","","","","","","","","","","","","","","","","19420821","0","BAL14","BLG","L","regular","y"
"BLG194208220","ruffl101","NW2","8","1","value","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420822","0","PHI17","BLG","W","regular","y"
"BLG194208220","ruffl101","NW2","8","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420822","0","PHI17","BLG","W","regular","y"
"BLG194208220","ruffl101","NW2","8","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420822","0","PHI17","BLG","W","regular","y"
"NW2194208231","ruffl101","NW2","8","1","value","4","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208231","ruffl101","NW2","8","1","lower","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208231","ruffl101","NW2","8","1","upper","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420823","1","NWK04","NY5","W","regular","y"
"NW2194208301","ruffl101","NW2","8","2","value","","1","1","","","","","","","","","","","","","","","","","","19420830","1","NOR02","NY6","W","regular",""
"NW2194208301","ruffl101","NW2","8","2","lower","1","1","1","","","","","","","","","","","","","","","","","","19420830","1","NOR02","NY6","W","regular",""
"NW2194208301","ruffl101","NW2","8","2","upper","1","1","-2","","","","","","","","","","","","","","","","","","19420830","1","NOR02","NY6","W","regular",""
"NW2194208302","ruffl101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19420830","2","NOR02","NY6","L","regular",""
"NW2194208302","ruffl101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19420830","2","NOR02","NY6","L","regular",""
"NW2194208302","ruffl101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19420830","2","NOR02","NY6","L","regular",""
"NW2194209061","ruffl101","NW2","8","1","value","2","1","1","0","0","0","0","0","","1","1","","","0","","","0","","","","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209061","ruffl101","NW2","8","1","lower","2","1","1","0","0","0","0","0","","1","1","","","0","","","0","","","","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209061","ruffl101","NW2","8","1","upper","2","1","1","0","0","0","0","0","","1","1","","","0","","","0","","","","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209062","ruffl101","NW2","8","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209062","ruffl101","NW2","8","1","lower","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209062","ruffl101","NW2","8","1","upper","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209071","ruffl101","NW2","8","1","value","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","ruffl101","NW2","8","1","lower","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","ruffl101","NW2","8","1","upper","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209072","ruffl101","NW2","8","1","value","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209072","ruffl101","NW2","8","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209072","ruffl101","NW2","8","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209141","ruffl101","NW2","8","1","value","3","1","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209141","ruffl101","NW2","8","1","lower","3","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209141","ruffl101","NW2","8","1","upper","3","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19420914","1","HAR02","HOM","W","exhibition","y"
"NW2194209142","ruffl101","NW2","9","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420914","2","HAR02","HOM","W","exhibition","y"
"NW2194209142","ruffl101","NW2","9","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19420914","2","HAR02","HOM","W","exhibition","y"
"NW2194209142","ruffl101","NW2","9","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19420914","2","HAR02","HOM","W","exhibition","y"
"BLG194304260","ruffl101","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19430426","0","POR01","CI2","L","exhibition",""
"BLG194304260","ruffl101","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19430426","0","POR01","CI2","L","exhibition",""
"BLG194304260","ruffl101","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19430426","0","POR01","CI2","L","exhibition",""
"NW2194305090","ruffl101","NW2","6","2","value","2","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19430509","0","NWK04","HOM","L","exhibition","y"
"NW2194305090","ruffl101","NW2","6","2","lower","","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19430509","0","NWK04","HOM","L","exhibition","y"
"NW2194305090","ruffl101","NW2","6","2","upper","","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19430509","0","NWK04","HOM","L","exhibition","y"
"HOM194305100","ruffl101","NW2","6","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430510","0","RIC04","HOM","L","exhibition","y"
"HOM194305100","ruffl101","NW2","6","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430510","0","RIC04","HOM","L","exhibition","y"
"HOM194305100","ruffl101","NW2","6","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430510","0","RIC04","HOM","L","exhibition","y"
"PH5194305150","ruffl101","NW2","7","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430515","0","PHI17","PH5","W","regular","y"
"PH5194305150","ruffl101","NW2","7","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430515","0","PHI17","PH5","W","regular","y"
"PH5194305150","ruffl101","NW2","7","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430515","0","PHI17","PH5","W","regular","y"
"NW2194305160","ruffl101","NW2","","","value","","1","2","","","","","","","","","","","","","","","","","","19430516","0","NWK04","PH5","W","regular",""
"NW2194305160","ruffl101","NW2","","","lower","2","1","2","","","","","","","","","","","","","","","","","","19430516","0","NWK04","PH5","W","regular",""
"NW2194305160","ruffl101","NW2","","","upper","2","2","2","","","","","","","","","","","","","","","","","","19430516","0","NWK04","PH5","W","regular",""
"HOM194305200","ruffl101","NW2","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430520","0","WAS09","HOM","L","regular","y"
"HOM194305200","ruffl101","NW2","7","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430520","0","WAS09","HOM","L","regular","y"
"HOM194305200","ruffl101","NW2","7","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430520","0","WAS09","HOM","L","regular","y"
"NW2194305231","ruffl101","NW2","","","value","","0","1","","","","1","","","","","","","","","","","","","","19430523","1","NWK04","HSL","L","regular",""
"NW2194305231","ruffl101","NW2","","","lower","1","0","1","","","","1","","","","","","","","","","","","","","19430523","1","NWK04","HSL","L","regular",""
"NW2194305231","ruffl101","NW2","","","upper","1","0","","","","","1","","","","","","","","","","","","","","19430523","1","NWK04","HSL","L","regular",""
"NY6194305302","ruffl101","NW2","7","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430530","2","NYC14","NY6","L","regular","y"
"NY6194305302","ruffl101","NW2","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","NYC14","NY6","L","regular","y"
"NY6194305302","ruffl101","NW2","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","NYC14","NY6","L","regular","y"
"NW2194306061","ruffl101","NW2","8","1","value","3","0","1","0","0","0","","0","","0","0","0","","1","","","0","","","","19430606","1","NWK04","NY5","W","regular","y"
"NW2194306061","ruffl101","NW2","8","1","lower","3","0","1","0","0","0","","0","","0","","","","1","","","0","","","","19430606","1","NWK04","NY5","W","regular","y"
"NW2194306061","ruffl101","NW2","8","1","upper","3","0","1","0","0","0","","0","","0","","","","1","","","0","","","","19430606","1","NWK04","NY5","W","regular","y"
"BLG194306110","ruffl101","NW2","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","1","","","0","","","","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306110","ruffl101","NW2","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306110","ruffl101","NW2","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306120","ruffl101","NW2","8","1","value","4","2","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306120","ruffl101","NW2","8","1","lower","4","2","2","1","0","0","2","0","","0","","","","0","","","0","","","","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306120","ruffl101","NW2","8","1","upper","4","2","2","1","0","0","2","0","","0","","","","0","","","0","","","","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306130","ruffl101","NW2","7","1","value","4","2","2","1","1","0","","0","","0","1","","","0","","","0","","","","19430613","0","BAL14","BLG","W","regular","y"
"BLG194306130","ruffl101","NW2","7","1","lower","4","2","2","1","1","0","","0","","0","","","","0","","","0","","","","19430613","0","BAL14","BLG","W","regular","y"
"BLG194306130","ruffl101","NW2","7","1","upper","4","2","2","1","1","0","","0","","0","","","","0","","","0","","","","19430613","0","BAL14","BLG","W","regular","y"
"HSL194306180","ruffl101","NW2","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306180","ruffl101","NW2","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306180","ruffl101","NW2","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306190","ruffl101","NW2","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306190","ruffl101","NW2","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306190","ruffl101","NW2","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306201","ruffl101","NW2","7","1","value","4","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19430620","1","HRB01","HSL","W","regular","y"
"HSL194306201","ruffl101","NW2","7","1","lower","4","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19430620","1","HRB01","HSL","W","regular","y"
"HSL194306201","ruffl101","NW2","7","1","upper","4","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19430620","1","HRB01","HSL","W","regular","y"
"HSL194306202","ruffl101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19430620","2","HRB01","HSL","L","regular",""
"HSL194306202","ruffl101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19430620","2","HRB01","HSL","L","regular",""
"HSL194306202","ruffl101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19430620","2","HRB01","HSL","L","regular",""
"NW2194306271","ruffl101","NW2","7","1","value","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306271","ruffl101","NW2","7","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306271","ruffl101","NW2","7","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306280","ruffl101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19430628","0","RIC04","HOM","L","regular",""
"NW2194306280","ruffl101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19430628","0","RIC04","HOM","L","regular",""
"NW2194306280","ruffl101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19430628","0","RIC04","HOM","L","regular",""
"HOM194307010","ruffl101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19430701","0","NOR02","HOM","L","regular",""
"HOM194307010","ruffl101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19430701","0","NOR02","HOM","L","regular",""
"HOM194307010","ruffl101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19430701","0","NOR02","HOM","L","regular",""
"NW2194307020","ruffl101","NW2","7","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19430702","0","RIC04","HOM","L","regular","y"
"NW2194307020","ruffl101","NW2","7","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430702","0","RIC04","HOM","L","regular","y"
"NW2194307020","ruffl101","NW2","7","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430702","0","RIC04","HOM","L","regular","y"
"HOM194307041","ruffl101","NW2","8","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307041","ruffl101","NW2","8","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307041","ruffl101","NW2","8","1","upper","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307042","ruffl101","NW2","8","1","value","3","1","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430704","2","WAS09","HOM","L","regular","y"
"HOM194307042","ruffl101","NW2","8","1","lower","3","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430704","2","WAS09","HOM","L","regular","y"
"HOM194307042","ruffl101","NW2","8","1","upper","3","1","0","0","0","0","1","0","","0","","","","0","","","0","","","","19430704","2","WAS09","HOM","L","regular","y"
"NY5194307112","ruffl101","NW2","7","1","value","3","1","1","1","0","0","1","0","","0","1","","","1","","","0","","","","19430711","2","NYC16","NY5","W","regular","y"
"NY5194307112","ruffl101","NW2","7","1","lower","3","1","1","1","0","0","1","0","","0","","","","1","","","0","","","","19430711","2","NYC16","NY5","W","regular","y"
"NY5194307112","ruffl101","NW2","7","1","upper","3","1","1","1","0","0","1","0","","0","","","","1","","","0","","","","19430711","2","NYC16","NY5","W","regular","y"
"NW2194307120","ruffl101","NW2","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307120","ruffl101","NW2","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307120","ruffl101","NW2","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430712","0","TRE01","BLG","W","regular","y"
"PH5194307150","ruffl101","NW2","6","1","value","6","1","1","","","","2","","","","0","0","","","","","","","","","19430715","0","PHI17","PH5","W","regular","y"
"PH5194307150","ruffl101","NW2","6","1","lower","","1","1","","","","2","","","","","","","","","","","","","","19430715","0","PHI17","PH5","W","regular","y"
"PH5194307150","ruffl101","NW2","6","1","upper","","1","1","","","","0","","","","","","","","","","","","","","19430715","0","PHI17","PH5","W","regular","y"
"NW2194307160","ruffl101","NW2","7","1","value","3","1","1","0","0","0","","0","","0","1","","0","0","","","0","","","","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307160","ruffl101","NW2","7","1","lower","3","1","1","0","0","0","","0","","0","","","0","0","","","0","","","","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307160","ruffl101","NW2","7","1","upper","3","1","1","0","0","0","","0","","0","","","0","0","","","0","","","","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307181","ruffl101","NW2","8","1","value","4","0","2","2","0","0","2","0","","0","0","0","","0","","","0","","","","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307181","ruffl101","NW2","8","1","lower","4","0","2","2","0","0","2","0","","0","","","","0","","","0","","","","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307181","ruffl101","NW2","8","1","upper","4","0","2","2","0","0","2","0","","0","","","","0","","","0","","","","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307182","ruffl101","NW2","8","1","value","2","2","1","1","0","0","0","0","","0","1","","0","0","","","0","","","","19430718","2","NWK04","NY5","W","regular","y"
"NW2194307182","ruffl101","NW2","8","1","lower","2","2","1","1","0","0","0","0","","0","","","0","0","","","0","","","","19430718","2","NWK04","NY5","W","regular","y"
"NW2194307182","ruffl101","NW2","8","1","upper","2","2","1","1","0","0","0","0","","0","","","0","0","","","0","","","","19430718","2","NWK04","NY5","W","regular","y"
"NY5194307251","ruffl101","NW2","8","1","value","4","0","2","0","0","0","2","0","","0","0","0","","1","","","0","","","","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","ruffl101","NW2","8","1","lower","4","0","2","0","0","0","2","0","","0","","","","1","","","0","","","","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","ruffl101","NW2","8","1","upper","4","0","2","0","0","0","2","0","","0","","","","1","","","0","","","","19430725","1","NYC14","NY5","W","regular","y"
"HOM194308030","ruffl101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19430803","0","SPR04","HOM","W","regular",""
"HOM194308030","ruffl101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19430803","0","SPR04","HOM","W","regular",""
"HOM194308030","ruffl101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19430803","0","SPR04","HOM","W","regular",""
"HOM194308071","ruffl101","NW2","6","1","value","3","1","1","","","","","","","1","0","0","","","","","","","","","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308071","ruffl101","NW2","6","1","lower","3","1","1","","","","","","","1","","","","","","","","","","","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308071","ruffl101","NW2","6","1","upper","3","1","1","","","","","","","1","","","","","","","","","","","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308072","ruffl101","NW2","6","1","value","4","2","2","","","","","","","","0","0","","","","","","","","","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308072","ruffl101","NW2","6","1","lower","","","","","","","","","","","","","","","","","","","","","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308072","ruffl101","NW2","6","1","upper","","","","","","","","","","","","","","","","","","","","","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308081","ruffl101","NW2","7","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308081","ruffl101","NW2","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308081","ruffl101","NW2","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308082","ruffl101","NW2","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","ruffl101","NW2","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","ruffl101","NW2","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430808","2","WAS09","HOM","W","regular","y"
"NW2194308152","ruffl101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19430815","2","NWK04","PH5","L","regular",""
"NW2194308152","ruffl101","NW2","","","lower","1","","","","","","","","","","","","","","","","","","","","19430815","2","NWK04","PH5","L","regular",""
"NW2194308152","ruffl101","NW2","","","upper","1","","","","","","","","","","","","","","","","","","","","19430815","2","NWK04","PH5","L","regular",""
"PH5194308190","ruffl101","NW2","6","1","value","5","2","1","","","","","","","","","","","","","","","","","","19430819","0","PHI17","PH5","L","regular","y"
"PH5194308190","ruffl101","NW2","6","1","lower","","2","1","","","","","","","","","","","","","","","","","","19430819","0","PHI17","PH5","L","regular","y"
"PH5194308190","ruffl101","NW2","6","1","upper","","2","1","","","","","","","","","","","","","","","","","","19430819","0","PHI17","PH5","L","regular","y"
"NW2194308291","ruffl101","NW2","6","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308291","ruffl101","NW2","6","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308291","ruffl101","NW2","6","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308292","ruffl101","NW2","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","ruffl101","NW2","6","1","lower","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","ruffl101","NW2","6","1","upper","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430829","2","NWK04","NY6","L","regular","y"
"PH5194309061","ruffl101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19430906","1","PHI17","PH5","W","exhibition",""
"PH5194309061","ruffl101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19430906","1","PHI17","PH5","W","exhibition",""
"PH5194309061","ruffl101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19430906","1","PHI17","PH5","W","exhibition",""
"SAS194309090","ruffl101","NAS","8","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","ruffl101","NAS","8","2","lower","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","ruffl101","NAS","8","2","upper","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430909","0","WAS09","SAS","L","allstar","y"
"HOM194404231","ruffl101","NW2","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440423","1","WAS09","HOM","L","exhibition","y"
"HOM194404231","ruffl101","NW2","8","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440423","1","WAS09","HOM","L","exhibition","y"
"HOM194404231","ruffl101","NW2","8","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440423","1","WAS09","HOM","L","exhibition","y"
"HOM194407231","ruffl101","NW2","2","1","value","5","0","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407231","ruffl101","NW2","2","1","lower","5","0","2","0","0","0","0","0","","0","","","0","0","","","0","","","","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407231","ruffl101","NW2","2","1","upper","5","0","2","0","0","0","0","0","","0","","","0","0","","","0","","","","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407232","ruffl101","NW2","2","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19440723","2","WAS09","HOM","W","regular","y"
"HOM194407232","ruffl101","NW2","2","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19440723","2","WAS09","HOM","W","regular","y"
"HOM194407232","ruffl101","NW2","2","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19440723","2","WAS09","HOM","W","regular","y"
"NW2194408131","ruffl101","NW2","2","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408131","ruffl101","NW2","2","1","lower","","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408131","ruffl101","NW2","2","1","upper","","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408132","ruffl101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19440813","2","NWK04","PH5","W","exhibition",""
"NW2194408132","ruffl101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19440813","2","NWK04","PH5","W","exhibition",""
"NW2194408132","ruffl101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19440813","2","NWK04","PH5","W","exhibition",""
"PH5194605060","ruffl101","NW2","8","1","value","4","1","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19460506","0","WIL04","PH5","W","regular","y"
"PH5194605060","ruffl101","NW2","8","1","lower","4","1","1","","","","","","","","","","","","","","","","","","19460506","0","WIL04","PH5","W","regular","y"
"PH5194605060","ruffl101","NW2","8","1","upper","4","1","1","","","","","","","","","","","","","","","","","","19460506","0","WIL04","PH5","W","regular","y"
"NW2194605192","ruffl101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19460519","2","NWK04","BLG","L","regular",""
"NW2194605192","ruffl101","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19460519","2","NWK04","BLG","L","regular",""
"NW2194605192","ruffl101","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19460519","2","NWK04","BLG","L","regular",""
"NW2194605240","ruffl101","NW2","8","1","value","3","1","1","","","","","","","","","","","","","","","","","","19460524","0","TRE01","PH5","L","regular","y"
"NW2194605240","ruffl101","NW2","8","1","lower","","1","1","","","","","","","","","","","","","","","","","","19460524","0","TRE01","PH5","L","regular","y"
