"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194408062","rickb102","PH5","9","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19440806","2","WAS09","HOM","L","regular","y"
"NW2194408131","rickb102","PH5","9","1","value","2","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19440813","1","NWK04","NW2","L","exhibition","y"
"NW2194408131","rickb102","PH5","9","1","lower","","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440813","1","NWK04","NW2","L","exhibition","y"
"NW2194408131","rickb102","PH5","9","1","upper","","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440813","1","NWK04","NW2","L","exhibition","y"
"PH5194408190","rickb102","PH5","9","1","value","4","0","1","","","","0","","","","0","0","0","","","","","","","","19440819","0","PHI17","HOM","W","regular","y"
"PH5194408190","rickb102","PH5","9","1","lower","4","0","1","","","","0","","","","","","","","","","","","","","19440819","0","PHI17","HOM","W","regular","y"
"PH5194408190","rickb102","PH5","9","1","upper","4","0","1","","","","0","","","","","","","","","","","","","","19440819","0","PHI17","HOM","W","regular","y"
"BLG194408271","rickb102","PH5","9","1","value","5","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440827","1","BAL14","BLG","W","regular","y"
"BLG194408271","rickb102","PH5","9","1","lower","5","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440827","1","BAL14","BLG","W","regular","y"
"BLG194408271","rickb102","PH5","9","1","upper","5","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440827","1","BAL14","BLG","W","regular","y"
"PH5194409020","rickb102","PH5","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440902","0","PHI17","HOM","L","exhibition","y"
"PH5194409020","rickb102","PH5","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440902","0","PHI17","HOM","L","exhibition","y"
"PH5194409020","rickb102","PH5","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440902","0","PHI17","HOM","L","exhibition","y"
"PH5194409292","rickb102","PH5","9","1","value","3","0","0","","","","0","","","","0","0","","","","","","","","","19440929","2","PHI11","HOM","L","exhibition","y"
"PH5194409292","rickb102","PH5","9","1","lower","3","0","0","","","","0","","","","","","","","","","","","","","19440929","2","PHI11","HOM","L","exhibition","y"
"PH5194409292","rickb102","PH5","9","1","upper","3","0","0","","","","0","","","","","","","","","","","","","","19440929","2","PHI11","HOM","L","exhibition","y"
"PH5194505050","rickb102","PH5","9","1","value","5","2","4","0","0","0","","0","","0","0","0","","0","","","0","","","","19450505","0","PHI17","BLG","W","regular","y"
"PH5194505050","rickb102","PH5","9","1","lower","5","2","4","0","0","0","","0","","0","","","","0","","","0","","","","19450505","0","PHI17","BLG","W","regular","y"
"PH5194505050","rickb102","PH5","9","1","upper","5","2","4","0","0","0","","0","","0","","","","0","","","0","","","","19450505","0","PHI17","BLG","W","regular","y"
"BLG194505062","rickb102","PH5","6","3","value","0","0","0","","","","0","","","","0","0","","","","","","","","","19450506","2","BAL14","BLG","W","regular","y"
"BLG194505062","rickb102","PH5","6","3","lower","0","0","0","","","","0","","","","","","","","","","","","","","19450506","2","BAL14","BLG","W","regular","y"
"BLG194505062","rickb102","PH5","6","3","upper","0","0","0","","","","0","","","","","","","","","","","","","","19450506","2","BAL14","BLG","W","regular","y"
"PH5194505120","rickb102","PH5","9","1","value","3","0","0","","","","0","","","","0","0","0","","","","","","","","19450512","0","PHI17","NY6","L","regular","y"
"PH5194505120","rickb102","PH5","9","1","lower","3","0","0","","","","0","","","","","","","","","","","","","","19450512","0","PHI17","NY6","L","regular","y"
"PH5194505120","rickb102","PH5","9","1","upper","3","0","0","","","","0","","","","","","","","","","","","","","19450512","0","PHI17","NY6","L","regular","y"
"PH5194505210","rickb102","PH5","7","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505210","rickb102","PH5","7","2","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505210","rickb102","PH5","7","2","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505301","rickb102","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19450530","1","PHI17","NW2","L","regular",""
"PH5194505301","rickb102","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19450530","1","PHI17","NW2","L","regular",""
"PH5194505301","rickb102","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19450530","1","PHI17","NW2","L","regular",""
"PH5194506120","rickb102","PH5","9","3","value","3","1","3","0","1","0","2","0","","0","0","0","","0","","","0","","","","19450612","0","WIL04","BLG","L","regular","y"
"PH5194506120","rickb102","PH5","9","3","lower","3","1","3","0","1","0","2","0","","0","","","","0","","","0","","","","19450612","0","WIL04","BLG","L","regular","y"
"PH5194506120","rickb102","PH5","9","3","upper","3","1","3","0","1","0","2","0","","0","","","","0","","","0","","","","19450612","0","WIL04","BLG","L","regular","y"
"PH5194506180","rickb102","PH5","9","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450618","0","PHI11","KCM","W","exhibition","y"
"PH5194506180","rickb102","PH5","9","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450618","0","PHI11","KCM","W","exhibition","y"
"PH5194506180","rickb102","PH5","9","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450618","0","PHI11","KCM","W","exhibition","y"
"BLG194506241","rickb102","PH5","9","1","value","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450624","1","BAL14","BLG","W","regular","y"
"BLG194506241","rickb102","PH5","9","1","lower","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450624","1","BAL14","BLG","W","regular","y"
"BLG194506241","rickb102","PH5","9","1","upper","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450624","1","BAL14","BLG","W","regular","y"
"NY5194507012","rickb102","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19450701","2","NYC16","NY5","L","regular",""
"NY5194507012","rickb102","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19450701","2","NYC16","NY5","L","regular",""
"NY5194507012","rickb102","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19450701","2","NYC16","NY5","L","regular",""
"PH5194507112","rickb102","PH5","9","1","value","4","2","2","1","0","0","3","0","","0","0","0","","0","","","0","","","","19450711","2","PHI11","CIA","W","exhibition","y"
"PH5194507112","rickb102","PH5","9","1","lower","4","2","2","1","0","0","3","0","","0","","","","0","","","0","","","","19450711","2","PHI11","CIA","W","exhibition","y"
"PH5194507112","rickb102","PH5","9","1","upper","4","2","2","1","0","0","3","0","","0","","","","0","","","0","","","","19450711","2","PHI11","CIA","W","exhibition","y"
"PH5194507252","rickb102","PH5","9","1","value","5","1","3","","","","","","","","0","0","","","","","","","","","19450725","2","PHI11","HOM","W","regular","y"
"PH5194507252","rickb102","PH5","9","1","lower","5","1","3","","","","","","","","","","","","","","","","","","19450725","2","PHI11","HOM","W","regular","y"
"PH5194507252","rickb102","PH5","9","1","upper","5","1","3","","","","","","","","","","","","","","","","","","19450725","2","PHI11","HOM","W","regular","y"
"ASW194507290","rickb102","ASE","9","2","value","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19450729","0","CHI10","ASW","L","allstar","y"
"ASW194507290","rickb102","ASE","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450729","0","CHI10","ASW","L","allstar","y"
"ASW194507290","rickb102","ASE","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450729","0","CHI10","ASW","L","allstar","y"
"BLG194508030","rickb102","PH5","9","1","value","2","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450803","0","BAL14","BLG","L","regular","y"
"BLG194508030","rickb102","PH5","9","1","lower","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450803","0","BAL14","BLG","L","regular","y"
"BLG194508030","rickb102","PH5","9","1","upper","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450803","0","BAL14","BLG","L","regular","y"
"NY5194508050","rickb102","PH5","9","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450805","0","NYC16","NY5","L","regular","y"
"NY5194508050","rickb102","PH5","9","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450805","0","NYC16","NY5","L","regular","y"
"NY5194508050","rickb102","PH5","9","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450805","0","NYC16","NY5","L","regular","y"
"PH5194508081","rickb102","PH5","","","value","","","1","","","","","","","","","","","","","","","","","","19450808","1","PIT06","BIR","W","exhibition",""
"PH5194508081","rickb102","PH5","","","lower","","","1","","","","","","","","","","","","","","","","","","19450808","1","PIT06","BIR","W","exhibition",""
"PH5194508081","rickb102","PH5","","","upper","","","-4","","","","","","","","","","","","","","","","","","19450808","1","PIT06","BIR","W","exhibition",""
"PH5194508130","rickb102","PH5","2","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19450813","0","WIL04","BIR","T","exhibition","y"
"PH5194508130","rickb102","PH5","2","2","lower","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450813","0","WIL04","BIR","T","exhibition","y"
"PH5194508130","rickb102","PH5","2","2","upper","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450813","0","WIL04","BIR","T","exhibition","y"
"PH5194508161","rickb102","PH5","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19450816","1","WAS09","MEM","L","exhibition","y"
"PH5194508161","rickb102","PH5","8","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450816","1","WAS09","MEM","L","exhibition","y"
"PH5194508161","rickb102","PH5","8","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450816","1","WAS09","MEM","L","exhibition","y"
"PH5194508180","rickb102","PH5","9","2","value","1","0","1","","","","1","","","","0","0","","","","","","","","","19450818","0","PHI17","BLG","L","regular","y"
"PH5194508180","rickb102","PH5","9","2","lower","","0","1","","","","1","","","","","","","","","","","","","","19450818","0","PHI17","BLG","L","regular","y"
"PH5194508180","rickb102","PH5","9","2","upper","","0","1","","","","1","","","","","","","","","","","","","","19450818","0","PHI17","BLG","L","regular","y"
"NW2194508191","rickb102","PH5","9","1","value","2","0","2","","","","","","","","","","","","","","","","","","19450819","1","NWK04","NW2","L","regular","y"
"NW2194508191","rickb102","PH5","9","1","lower","","0","2","","","","","","","","","","","","","","","","","","19450819","1","NWK04","NW2","L","regular","y"
"NW2194508191","rickb102","PH5","9","1","upper","","0","2","","","","","","","","","","","","","","","","","","19450819","1","NWK04","NW2","L","regular","y"
"PH5194508221","rickb102","PH5","8","4","value","0","0","0","","","","","","","","0","0","","","","","","","","","19450822","1","PHI11","MEM","W","exhibition","y"
"PH5194508221","rickb102","PH5","8","4","lower","0","0","0","","","","","","","","","","","","","","","","","","19450822","1","PHI11","MEM","W","exhibition","y"
"PH5194508221","rickb102","PH5","8","4","upper","0","0","0","","","","","","","","","","","","","","","","","","19450822","1","PHI11","MEM","W","exhibition","y"
"PH5194508302","rickb102","PH5","9","2","value","2","1","1","","","","","","","","0","0","","","","","","","","","19450830","2","PHI11","NW2","W","regular","y"
"PH5194508302","rickb102","PH5","9","2","lower","2","1","1","","","","","","","","","","","","","","","","","","19450830","2","PHI11","NW2","W","regular","y"
"PH5194508302","rickb102","PH5","9","2","upper","2","1","1","","","","","","","","","","","","","","","","","","19450830","2","PHI11","NW2","W","regular","y"
"NY5194509032","rickb102","PH5","9","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19450903","2","NYC16","NY5","L","exhibition","y"
"NY5194509032","rickb102","PH5","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450903","2","NYC16","NY5","L","exhibition","y"
"NY5194509032","rickb102","PH5","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450903","2","NYC16","NY5","L","exhibition","y"
"PH5194509091","rickb102","PH5","6","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19450909","1","DET04","KCM","L","exhibition","y"
"PH5194509091","rickb102","PH5","6","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450909","1","DET04","KCM","L","exhibition","y"
"PH5194509091","rickb102","PH5","6","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450909","1","DET04","KCM","L","exhibition","y"
"PH5194509270","rickb102","PH5","9","2","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450927","0","WIL04","BLG","L","exhibition","y"
"PH5194509270","rickb102","PH5","9","2","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450927","0","WIL04","BLG","L","exhibition","y"
"PH5194509270","rickb102","PH5","9","2","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450927","0","WIL04","BLG","L","exhibition","y"
"PH5194605110","rickb102","PH5","9","1","value","2","0","0","","","","","","","","","","","","","","","","","","19460511","0","PHI17","NY6","W","regular","y"
"PH5194605110","rickb102","PH5","9","1","lower","","0","0","","","","","","","","","","","","","","","","","","19460511","0","PHI17","NY6","W","regular","y"
"PH5194605110","rickb102","PH5","9","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460511","0","PHI17","NY6","W","regular","y"
"NW2194605240","rickb102","PH5","9","1","value","4","1","1","","","","","","","","","","","","","","","","","","19460524","0","TRE01","NW2","W","regular","y"
"NW2194605240","rickb102","PH5","9","1","lower","","1","1","","","","","","","","","","","","","","","","","","19460524","0","TRE01","NW2","W","regular","y"
"NW2194605240","rickb102","PH5","9","1","upper","","1","1","","","","","","","","","","","","","","","","","","19460524","0","TRE01","NW2","W","regular","y"
"PH5194605312","rickb102","PH5","9","1","value","1","0","0","","","","","","","","","","","","","","","","","","19460531","2","PHI11","NW2","L","regular","y"
"PH5194605312","rickb102","PH5","9","1","lower","","0","0","","","","","","","","","","","","","","","","","","19460531","2","PHI11","NW2","L","regular","y"
"PH5194605312","rickb102","PH5","9","1","upper","","0","0","","","","","","","","","","","","","","","","","","19460531","2","PHI11","NW2","L","regular","y"
"PH5194606131","rickb102","PH5","9","2","value","0","0","0","","","","","","","","0","0","","","","","","","","","19460613","1","PHI11","NY6","T","regular","y"
"PH5194606131","rickb102","PH5","9","2","lower","0","0","0","","","","","","","","","","","","","","","","","","19460613","1","PHI11","NY6","T","regular","y"
"PH5194606131","rickb102","PH5","9","2","upper","0","0","0","","","","","","","","","","","","","","","","","","19460613","1","PHI11","NY6","T","regular","y"
"HOM194606231","rickb102","PH5","6","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19460623","1","WAS09","HOM","L","regular","y"
"HOM194606231","rickb102","PH5","6","2","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","WAS09","HOM","L","regular","y"
"HOM194606231","rickb102","PH5","6","2","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","WAS09","HOM","L","regular","y"
"NW2194606301","rickb102","PH5","9","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460630","1","NWK04","NW2","L","regular","y"
"NW2194606301","rickb102","PH5","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460630","1","NWK04","NW2","L","regular","y"
"NW2194606301","rickb102","PH5","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460630","1","NWK04","NW2","L","regular","y"
"PH5194607081","rickb102","PH5","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460708","1","PHI11","NY5","L","regular","y"
"PH5194607081","rickb102","PH5","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460708","1","PHI11","NY5","L","regular","y"
"PH5194607081","rickb102","PH5","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460708","1","PHI11","NY5","L","regular","y"
"PH5194607250","rickb102","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19460725","0","WAS09","NY6","L","regular",""
"PH5194607250","rickb102","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19460725","0","WAS09","NY6","L","regular",""
"PH5194607250","rickb102","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19460725","0","WAS09","NY6","L","regular",""
"BLG194607282","rickb102","PH5","9","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460728","2","BAL14","BLG","L","regular","y"
"BLG194607282","rickb102","PH5","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460728","2","BAL14","BLG","L","regular","y"
"BLG194607282","rickb102","PH5","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460728","2","BAL14","BLG","L","regular","y"
"NY5194608111","rickb102","PH5","9","2","value","0","0","0","","","","0","","","","0","0","","","","","","","","","19460811","1","NYC14","NY5","L","regular","y"
"NY5194608111","rickb102","PH5","9","2","lower","","0","0","","","","0","","","","","","","","","","","","","","19460811","1","NYC14","NY5","L","regular","y"
"NY5194608111","rickb102","PH5","9","2","upper","","0","0","","","","0","","","","","","","","","","","","","","19460811","1","NYC14","NY5","L","regular","y"
"PH5194608121","rickb102","PH5","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460812","1","PHI11","NW2","L","regular","y"
"PH5194608121","rickb102","PH5","9","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460812","1","PHI11","NW2","L","regular","y"
"PH5194608121","rickb102","PH5","9","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460812","1","PHI11","NW2","L","regular","y"
"PH5194608240","rickb102","PH5","9","2","value","1","1","1","","","","","","","","","","","","","","","","","","19460824","0","PHI17","NY5","W","regular","y"
"PH5194608240","rickb102","PH5","9","2","lower","","1","1","","","","","","","","","","","","","","","","","","19460824","0","PHI17","NY5","W","regular","y"
"PH5194608240","rickb102","PH5","9","2","upper","","1","1","","","","","","","","","","","","","","","","","","19460824","0","PHI17","NY5","W","regular","y"
