"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"MEM193905071","bankf101","MEM","7","1","value","3","2","0","1","0","0","0","2","0","1","0","0","0","","0","0","0","0","0","","","","19390507","1","MEM02","CAG","w","exhibition","y"
"MEM193905072","bankf101","MEM","7","1","value","4","4","1","0","0","0","0","1","0","0","0","0","0","","1","0","0","0","1","","","","19390507","2","MEM02","CAG","w","exhibition","y"
"KCM193905141","bankf101","MEM","7","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390514","1","KAN05","KCM","l","regular","y"
"KCM193905142","bankf101","MEM","7","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390514","2","KAN05","KCM","l","regular","y"
"KCM193905170","bankf101","MEM","7","1","value","3","3","0","0","0","0","0","","0","0","0","0","0","","0","","","0","","","","","19390517","0","KAN05","KCM","l","regular","y"
"MEM193905210","bankf101","MEM","2","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390521","0","MEM02","SSA","l","regular","y"
"CAG193905281","bankf101","MEM","8","1","value","4","2","1","0","0","0","0","0","0","0","0","2","0","","1","0","0","0","0","","","","19390528","1","CHI09","CAG","w","regular","y"
"CAG193905290","bankf101","MEM","8","1","value","6","6","2","3","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390529","0","CHI09","CAG","w","regular","y"
"CAG193905302","bankf101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19390530","2","CHI09","CAG","l","exhibition",""
"MEM193906040","bankf101","MEM","8","1","value","4","4","0","1","0","0","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19390604","0","MEM02","ATN","w","regular","y"
"MEM193906111","bankf101","MEM","7","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19390611","1","OKC01","KCM","w","regular","y"
"KCM193906130","bankf101","MEM","","","value","","","1","2","","","","2","","","","","","","1","","","","","","","","19390613","0","TUL01","KCM","w","regular",""
"MEM193906140","bankf101","MEM","8","1","value","3","2","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19390614","0","WIC01","KCM","w","regular","y"
"ATN193906180","bankf101","MEM","7","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390618","0","ATL04","ATN","l","regular","y"
"ATN193906200","bankf101","MEM","8","1","value","4","4","0","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19390620","0","ATL04","ATN","l","regular","y"
"MEM193906251","bankf101","MEM","7","1","value","3","3","1","1","1","0","0","1","0","","0","0","0","0","0","","","0","","","","","19390625","1","MEM02","CAG","l","regular","y"
"MEM193907042","bankf101","MEM","","","value","","","0","1","","","","1","","","","","","","","","","","","","","","19390704","2","MEM02","CV9","w","regular",""
"MEM193907042","bankf101","MEM","","","lower","","1","0","1","","","","1","","","","","","","","","","","","","","","19390704","2","MEM02","CV9","w","regular",""
"CV9193907091","bankf101","MEM","2","1","value","5","4","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19390709","1","CLE06","CV9","l","regular","y"
"CV9193907092","bankf101","MEM","2","1","value","3","1","1","0","0","0","0","0","0","0","1","1","0","","0","1","0","0","0","","","","19390709","2","CLE06","CV9","l","regular","y"
"CV9193907120","bankf101","MEM","2","1","value","5","5","3","3","1","1","0","2","0","","0","0","0","","0","","","0","","","","","19390712","0","MIL03","CV9","w","regular","y"
"MEM193907161","bankf101","MEM","2","1","value","4","3","2","1","0","0","0","0","0","","0","1","","","1","","","0","","","","","19390716","1","MEM02","SSA","l","regular","y"
"MEM193907231","bankf101","MEM","2","1","value","5","5","0","1","0","0","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19390723","1","MEM02","CV9","w","regular","y"
"SSA193907260","bankf101","MEM","5","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19390726","0","STL13","SSA","w","regular","y"
"MEM193908010","bankf101","MEM","7","1","value","4","3","0","1","0","0","0","0","1","0","0","0","0","","0","0","0","0","0","","","","19390801","0","NOL01","SSA","l","regular","y"
"BLG193908061","bankf101","MEM","7","1","value","4","3","1","2","1","0","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19390806","1","BIR01","BLG","w","exhibition","y"
"BLG193908062","bankf101","MEM","7","1","value","3","3","1","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390806","2","BIR01","BLG","l","exhibition","y"
"MEM193908130","bankf101","MEM","7","1","value","5","5","0","2","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390813","0","MEM02","KCM","l","regular","y"
"MEM193908170","bankf101","MEM","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19390817","0","LRK02","KCM","w","regular",""
"MEM193908170","bankf101","MEM","","","lower","","1","","1","","","","1","","","","","","","","","","","","","","","19390817","0","LRK02","KCM","w","regular",""
"KCM193908201","bankf101","MEM","7","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390820","1","KAN05","KCM","l","regular","y"
"KCM193908202","bankf101","MEM","8","1","value","3","2","0","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19390820","2","KAN05","KCM","l","regular","y"
"MEM193908271","bankf101","MEM","8","1","value","4","3","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19390827","1","MEM02","CAG","w","exhibition","y"
"CAG193909031","bankf101","MEM","7","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390903","1","CHI09","CAG","l","regular","y"
"MEM193909130","bankf101","MEM","7","1","value","4","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19390913","0","MAC01","KCM","l","exhibition","y"
"KCM193909250","bankf101","MEM","7","1","value","3","3","0","0","0","0","0","0","0","","","0","","","","","","","","","","","19390925","0","WIC01","KCM","l","exhibition","y"
"BIR194003310","bankf101","MEM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19400331","0","JAC01","BIR","w","exhibition",""
"BIR194003310","bankf101","MEM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19400331","0","JAC01","BIR","w","exhibition",""
"BLG194004071","bankf101","MEM","1","1","value","5","5","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19400407","1","NOL01","BLG","l","exhibition","y"
"BLG194004072","bankf101","MEM","1","1","value","5","2","4","2","0","0","0","0","0","","0","3","","","0","","","0","","","","","19400407","2","NOL01","BLG","w","exhibition","y"
"BLG194004080","bankf101","MEM","1","1","value","4","3","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19400408","0","NOL01","BLG","l","exhibition","y"
"MEM194004280","bankf101","MEM","1","1","value","5","5","2","2","0","1","1","1","0","","0","0","0","","0","","","0","","","","","19400428","0","MEM02","NY5","w","exhibition","y"
"MEM194005051","bankf101","MEM","2","3","value","0","0","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400505","1","MEM02","CAG","w","exhibition","y"
"MEM194005052","bankf101","MEM","1","1","value","4","1","0","0","0","0","0","0","0","","0","3","","","0","","","0","","","","","19400505","2","MEM02","CAG","l","exhibition","y"
"MEM194005081","bankf101","MEM","1","1","value","5","3","4","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19400508","1","NOL01","CAG","w","exhibition","y"
"MEM194005121","bankf101","MEM","1","1","value","5","4","2","2","0","0","0","0","0","","1","0","0","","1","","","0","","","","","19400512","1","MEM02","SNO","w","regular","y"
"MEM194005122","bankf101","MEM","1","1","value","4","4","3","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400512","2","MEM02","SNO","w","regular","y"
"MEM194005130","bankf101","MEM","1","1","value","5","5","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19400513","0","MEM02","SNO","w","regular","y"
"MEM194005192","bankf101","MEM","1","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400519","2","MEM02","KCM","l","regular","y"
"KCM194005230","bankf101","MEM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400523","0","OKC01","KCM","l","regular","y"
"KCM194005240","bankf101","MEM","1","1","value","5","3","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19400524","0","WIC01","KCM","l","regular","y"
"KCM194005261","bankf101","MEM","2","1","value","4","3","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","","19400526","1","KAN05","KCM","l","regular","y"
"KCM194005262","bankf101","MEM","2","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19400526","2","KAN05","KCM","l","regular","y"
"BIR194006021","bankf101","MEM","2","1","value","6","6","1","0","0","0","0","1","0","","0","0","0","","1","","","0","","","","","19400602","1","BIR01","BIR","w","regular","y"
"MEM194006091","bankf101","MEM","1","1","value","5","5","3","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400609","1","MEM02","BIR","l","regular","y"
"MEM194006092","bankf101","MEM","1","1","value","3","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400609","2","MEM02","BIR","w","regular","y"
"MEM194006100","bankf101","MEM","1","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400610","0","MEM02","BIR","l","regular","y"
"MEM194006210","bankf101","MEM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400621","0","NOL01","SNO","l","regular","y"
"MEM194006231","bankf101","MEM","1","1","value","5","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400623","1","MEM02","SNO","l","regular","y"
"MEM194006232","bankf101","MEM","1","1","value","2","2","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400623","2","MEM02","SNO","l","regular","y"
"CAG194006301","bankf101","MEM","1","1","value","4","4","0","2","1","0","0","3","0","","0","0","0","","0","","","0","","","","","19400630","1","CHI09","CAG","l","regular","y"
"CAG194006302","bankf101","MEM","","","value","6","6","","3","","","","","","","","","","","","","","","","","","","19400630","2","CHI09","CAG","w","regular",""
"MEM194007041","bankf101","MEM","1","1","value","4","3","1","0","0","0","0","","0","","0","1","","","1","","","0","","","","","19400704","1","MEM02","CV9","w","regular","y"
"MEM194007042","bankf101","MEM","1","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400704","2","MEM02","CV9","l","regular","y"
"KCM194007071","bankf101","MEM","5","1","value","4","4","2","2","0","0","0","0","0","","0","0","0","","2","","","0","","","","","19400707","1","KAN05","KCM","l","regular","y"
"KCM194007072","bankf101","MEM","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400707","2","KAN05","KCM","l","regular","y"
"MEM194007141","bankf101","MEM","2","1","value","4","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19400714","1","MEM02","BIR","l","regular","y"
"MEM194007142","bankf101","MEM","2","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400714","2","MEM02","BIR","w","regular","y"
"MEM194007160","bankf101","MEM","","","value","4","4","","2","","","","","","","","","","","","","","","","","","","19400716","0","LRK02","BIR","l","regular",""
"MEM194007180","bankf101","MEM","","","value","","","","1","","","","","","","","","","","","","","","","","","","19400718","0","WAC01","IN8","w","regular",""
"MEM194007180","bankf101","MEM","","","lower","","1","","1","","","","","","","","","","","","","","","","","","","19400718","0","WAC01","IN8","w","regular",""
"MEM194007211","bankf101","MEM","2","1","value","4","3","2","1","0","1","0","0","0","","0","1","","","1","","","0","","","","","19400721","1","MEM02","IN8","w","regular","y"
"MEM194007230","bankf101","MEM","","","value","","","","1","","1","","2","","","","","","","","","","","","","","","19400723","0","PBL01","IN8","w","regular",""
"MEM194007230","bankf101","MEM","","","lower","","1","","1","","1","","2","","","","","","","","","","","","","","","19400723","0","PBL01","IN8","w","regular",""
"BIR194007281","bankf101","MEM","","","value","","","","1","1","","","2","","","","","","","","","","","","","","","19400728","1","BIR01","BIR","w","regular",""
"BIR194007281","bankf101","MEM","","","lower","","1","","1","1","","","2","","","","","","","","","","","","","","","19400728","1","BIR01","BIR","w","regular",""
"NY5194008042","bankf101","MEM","1","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400804","2","NYC16","NY5","w","exhibition","y"
"BLG194008050","bankf101","MEM","1","1","value","5","5","2","0","0","0","0","","0","","0","0","0","","1","","","0","","","","","19400805","0","BAL14","BLG","l","exhibition","y"
"BLG194008080","bankf101","MEM","1","1","value","5","5","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400808","0","HRB01","BLG","w","exhibition","y"
"PH5194008101","bankf101","MEM","1","1","value","4","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","","19400810","1","PHI17","PH5","l","exhibition","y"
"PH5194008102","bankf101","MEM","1","1","value","4","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400810","2","PHI17","PH5","w","exhibition","y"
"SNO194008180","bankf101","MEM","1","1","value","5","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400818","0","NOL01","SNO","l","exhibition","y"
"MEM194008251","bankf101","MEM","1","1","value","5","4","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19400825","1","MEM02","CAG","w","regular","y"
"PH5194009050","bankf101","MEM","1","1","value","4","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","","19400905","0","PHI17","PH5","l","exhibition","y"
"PH5194009060","bankf101","MEM","9","2","value","1","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19400906","0","CHE01","PH5","l","exhibition","y"
"PH5194009071","bankf101","MEM","1","1","value","5","5","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","","19400907","1","PHI17","PH5","l","exhibition","y"
"PH5194009072","bankf101","MEM","1","1","value","4","4","1","4","1","0","0","0","0","","0","","","","0","","","0","","","","","19400907","2","PHI17","PH5","w","exhibition","y"
"HOM194009081","bankf101","MEM","1","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400908","1","NYC16","HOM","l","exhibition","y"
"HOM194009120","bankf101","MEM","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400912","0","HRB01","HOM","l","exhibition","y"
"HOM194009130","bankf101","MEM","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400913","0","BEL02","HOM","l","exhibition","y"
"MEM194009220","bankf101","MEM","2","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19400922","0","MEM02","NY6","l","exhibition","y"
"MEM194009290","bankf101","MEM","1","1","value","5","3","2","2","0","0","0","","0","","0","2","","","0","","","0","","","","","19400929","0","MEM02","SNO","w","exhibition","y"
"AST194010041","bankf101","AST","9","4","value","1","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19401004","1","NOL01","NAS","l","allstar","y"
"MEM194104060","bankf101","MEM","2","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410406","0","MEM02","NY5","w","exhibition","y"
"MEM194104201","bankf101","MEM","","","value","","","","2","","","","","","","","","","","","","","","","","","","19410420","1","MEM02","NY6","w","exhibition",""
"MEM194104201","bankf101","MEM","","","lower","","2","","2","","","","","","","","","","","","","","","","","","","19410420","1","MEM02","NY6","w","exhibition",""
"MEM194104202","bankf101","MEM","2","1","value","","","","","","","","","","","","","","","","","","","","","","","19410420","2","MEM02","NY6","t","exhibition",""
"MEM194104202","bankf101","MEM","2","1","lower","","1","","","","","","","","","","","","","","","","","","","","","19410420","2","MEM02","NY6","t","exhibition",""
"MEM194104230","bankf101","MEM","2","1","value","6","5","2","1","0","0","0","1","1","","0","0","0","","1","","","0","","","","","19410423","0","PBL01","NY5","w","exhibition","y"
"MEM194105041","bankf101","MEM","7","1","value","3","1","0","0","0","0","0","","0","","1","1","","","0","","","0","","","","","19410504","1","MEM02","KCM","w","exhibition","y"
"MEM194105181","bankf101","MEM","","","value","4","4","","4","","","","","","","","","","","","","","","","","","","19410518","1","MEM02","SNO","w","regular",""
"KCM194105200","bankf101","MEM","2","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410520","0","SPR05","KCM","w","regular","y"
"KCM194105250","bankf101","MEM","2","1","value","5","4","1","2","0","0","0","3","1","","0","0","0","1","1","","","0","","","","","19410525","0","KAN05","KCM","l","regular","y"
"MEM194106011","bankf101","MEM","2","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410601","1","MEM02","BIR","l","regular","y"
"MEM194106012","bankf101","MEM","2","1","value","4","3","1","2","0","1","0","","0","1","0","0","0","0","0","","","0","","","","","19410601","2","MEM02","BIR","w","regular","y"
"BIR194106081","bankf101","MEM","7","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410608","1","BIR01","BIR","l","regular","y"
"BIR194106082","bankf101","MEM","7","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410608","2","BIR01","BIR","w","regular","y"
"BIR194106100","bankf101","MEM","7","1","value","2","1","0","1","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19410610","0","GAD01","BIR","l","regular","y"
"CAG194106221","bankf101","MEM","2","1","value","","","0","","","","","0","1","","","","","","","","","","","","","","19410622","1","CHI10","CAG","l","regular",""
"CAG194106222","bankf101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19410622","2","CHI10","CAG","l","regular",""
"MEM194107041","bankf101","MEM","","","value","","","1","2","","","1","1","","","","","","","","","","","","","","","19410704","1","MEM02","SNO","w","regular",""
"MEM194107041","bankf101","MEM","","","lower","","2","1","2","","","1","1","","","","","","","","","","","","","","","19410704","1","MEM02","SNO","w","regular",""
"PH5194107122","bankf101","MEM","2","2","value","2","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410712","2","PHI17","PH5","w","exhibition","y"
"SNO194107202","bankf101","MEM","8","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410720","2","CIN07","SNO","w","regular","y"
"KCM194107250","bankf101","MEM","2","1","value","5","4","1","3","0","0","0","0","0","","0","1","","","1","","","0","","","","","19410725","0","CAN03","KCM","l","regular","y"
"BIR194107292","bankf101","MEM","","","value","","","","2","","","","1","","","","","","","3","","","","","","","","19410729","2","BIR01","BIR","l","regular",""
"BIR194107292","bankf101","MEM","","","lower","","2","","2","","","","1","","","","","","","3","","","","","","","","19410729","2","BIR01","BIR","l","regular",""
"MEM194108031","bankf101","MEM","8","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19410803","1","MEM02","BIR","w","regular","y"
"HOM194108080","bankf101","MEM","8","1","value","4","3","1","1","1","0","0","2","1","","0","0","0","","0","","","0","","","","","19410808","0","ALT02","HOM","w","exhibition","y"
"NY6194108101","bankf101","MEM","8","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410810","1","NYC16","NY6","l","exhibition","y"
"PH5194108120","bankf101","MEM","8","1","value","4","3","0","1","0","0","0","3","0","1","0","0","0","","0","","","0","","","","","19410812","0","HRB01","PH5","w","exhibition","y"
"NAL194109210","bankf101","NAL","1","1","value","5","4","2","1","0","0","0","0","0","","0","1","","","1","","","0","","","","","19410921","0","MEM03","NNL","w","regular","y"
"MEM194204191","bankf101","MEM","7","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420419","1","MEM03","CAG","l","exhibition","y"
"MEM194204230","bankf101","MEM","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19420423","0","LRK02","KCM","w","exhibition",""
"MEM194204230","bankf101","MEM","","","lower","","1","","1","","","","1","","","","","","","","","","","","","","","19420423","0","LRK02","KCM","w","exhibition",""
"MEM194205031","bankf101","MEM","7","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420503","1","MEM02","KCM","l","exhibition","y"
"MEM194205060","bankf101","MEM","7","1","value","4","4","1","2","1","0","0","2","0","","0","0","0","","1","","","0","","","","","19420506","0","GRE01","KCM","l","exhibition","y"
"MEM194205101","bankf101","MEM","7","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420510","1","MEM02","CCB","w","regular","y"
"KCM194205171","bankf101","MEM","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420517","1","KAN05","KCM","l","regular","y"
"KCM194205172","bankf101","MEM","7","1","value","4","3","0","1","0","0","0","","0","","0","1","","","2","","","0","","","","","19420517","2","KAN05","KCM","w","regular","y"
"MEM194205241","bankf101","MEM","7","1","value","4","3","1","1","0","0","0","","0","1","0","0","0","","1","","","0","","","","","19420524","1","MEM02","CAG","w","regular","y"
"MEM194205242","bankf101","MEM","7","1","value","","","0","","","","","0","","","","","","1","","","","","","","","","19420524","2","MEM02","CAG","w","regular",""
"MEM194205242","bankf101","MEM","7","1","lower","","1","0","","","","","0","","","","","","1","","","","","","","","","19420524","2","MEM02","CAG","w","regular",""
"CAG194205310","bankf101","MEM","7","1","value","4","4","1","2","0","0","0","1","0","","0","0","0","","0","1","","0","","","","","19420531","0","CHI10","CAG","w","regular","y"
"MEM194206071","bankf101","MEM","7","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19420607","1","LRK02","JAX","w","regular","y"
"MEM194206072","bankf101","MEM","","","value","","","1","1","1","","","0","","","","","","","","","","","","","","","19420607","2","LRK02","JAX","w","regular",""
"MEM194206072","bankf101","MEM","","","lower","","1","1","1","1","","","0","","","","","","","","","","","","","","","19420607","2","LRK02","JAX","w","regular",""
"MEM194206180","bankf101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420618","0","DEF01","JAX","w","regular",""
"KCM194206210","bankf101","MEM","7","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420621","0","KAN05","KCM","l","regular","y"
"KCM194206220","bankf101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19420622","0","BEL01","KCM","l","regular",""
"BIR194206281","bankf101","MEM","7","1","value","3","3","1","1","0","0","0","","0","","0","0","0","","1","","","0","","","","","19420628","1","BIR01","BIR","l","regular","y"
"BIR194206282","bankf101","MEM","1","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420628","2","BIR01","BIR","l","regular","y"
"MEM194207041","bankf101","MEM","7","1","value","5","3","2","1","0","0","0","0","1","","0","1","","","1","","","0","","","","","19420704","1","MEM02","KCM","w","regular","y"
"MEM194207070","bankf101","MEM","","","value","","","0","1","","","","1","","","","","","","","","","","","","","","19420707","0","NOL01","KCM","w","regular",""
"MEM194207070","bankf101","MEM","","","lower","","1","0","1","","","","1","","","","","","","","","","","","","","","19420707","0","NOL01","KCM","w","regular",""
"KCM194207150","bankf101","MEM","1","1","value","5","5","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420715","0","TOP01","KCM","w","regular","y"
"KCM194207160","bankf101","MEM","1","1","value","5","4","0","2","1","0","0","0","0","","0","1","","","0","","","0","","","","","19420716","0","STJ01","KCM","l","regular","y"
"BIR194207191","bankf101","MEM","1","1","value","5","4","1","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19420719","1","BIR01","BIR","w","regular","y"
"BIR194207192","bankf101","MEM","1","1","value","3","2","1","1","1","0","0","0","0","","1","0","0","","1","","","0","","","","","19420719","2","BIR01","BIR","l","regular","y"
"KCM194207261","bankf101","MEM","2","1","value","5","4","2","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19420726","1","CHI11","KCM","w","regular","y"
"KCM194207262","bankf101","MEM","2","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420726","2","CHI11","KCM","l","regular","y"
"CI2194208022","bankf101","MEM","2","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420802","2","CIN07","CI2","l","exhibition","y"
"CCB194208120","bankf101","MEM","1","1","value","5","3","1","1","0","0","0","0","0","","1","1","","","0","","","0","","","","","19420812","0","CAN03","CCB","w","regular","y"
"ASW194208160","bankf101","ASW","9","2","value","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","19420816","0","CHI10","ASE","l","allstar","y"
"ASW194208180","bankf101","ASW","6","2","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19420818","0","CLE07","ASE","l","allstar","y"
"MEM194209061","bankf101","MEM","2","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420906","1","CHI11","BIR","l","regular","y"
"MEM194209131","bankf101","MEM","2","1","value","5","5","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19420913","1","MEM02","CAG","w","exhibition","y"
"MEM194209132","bankf101","MEM","2","1","value","4","2","1","0","0","0","0","0","0","","0","2","","","2","","","0","","","","","19420913","2","MEM02","CAG","l","exhibition","y"
