"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194407080","harvb102","NW2","1","7","upper","24","0","0","0","0","0","0","19440708","0","PHI17","PH5","L","regular","y"
"BLG194407091","harvb102","NW2","1","7","value","24","1","0","0","0","0","0","19440709","1","BAL14","BLG","L","regular","y"
"BLG194407091","harvb102","NW2","1","7","lower","24","1","0","0","0","0","0","19440709","1","BAL14","BLG","L","regular","y"
"BLG194407091","harvb102","NW2","1","7","upper","24","1","0","0","0","0","0","19440709","1","BAL14","BLG","L","regular","y"
"BLG194407100","harvb102","NW2","1","7","value","24","0","0","0","0","0","0","19440710","0","HRB01","BLG","L","regular","y"
"BLG194407100","harvb102","NW2","1","7","lower","24","0","0","0","0","0","0","19440710","0","HRB01","BLG","L","regular","y"
"BLG194407100","harvb102","NW2","1","7","upper","24","0","0","0","0","0","0","19440710","0","HRB01","BLG","L","regular","y"
"NW2194407150","harvb102","NW2","1","7","value","27","","","0","0","0","0","19440715","0","TRE01","NY5","L","regular","y"
"NW2194407150","harvb102","NW2","1","7","lower","27","","","0","0","0","0","19440715","0","TRE01","NY5","L","regular","y"
"NW2194407150","harvb102","NW2","1","7","upper","27","","","0","0","0","0","19440715","0","TRE01","NY5","L","regular","y"
"PH5194407220","harvb102","NW2","1","7","value","24","0","0","1","0","0","0","19440722","0","PHI17","PH5","L","regular","y"
"PH5194407220","harvb102","NW2","1","7","lower","24","0","0","1","0","0","0","19440722","0","PHI17","PH5","L","regular","y"
"PH5194407220","harvb102","NW2","1","7","upper","24","0","0","1","0","0","0","19440722","0","PHI17","PH5","L","regular","y"
"HOM194407231","harvb102","NW2","1","7","value","24","","","0","0","0","0","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407231","harvb102","NW2","1","7","lower","24","","","0","0","0","0","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407231","harvb102","NW2","1","7","upper","24","","","0","0","0","0","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407232","harvb102","NW2","1","7","value","24","","","0","","0","0","19440723","2","WAS09","HOM","W","regular","y"
"HOM194407232","harvb102","NW2","1","7","lower","24","","","0","","0","0","19440723","2","WAS09","HOM","W","regular","y"
"HOM194407232","harvb102","NW2","1","7","upper","24","","","0","","0","0","19440723","2","WAS09","HOM","W","regular","y"
"BLG194407280","harvb102","NW2","1","7","value","27","","","0","0","0","0","19440728","0","BAL14","BLG","W","regular","y"
"BLG194407280","harvb102","NW2","1","7","lower","27","","","0","0","0","0","19440728","0","BAL14","BLG","W","regular","y"
"BLG194407280","harvb102","NW2","1","7","upper","27","","","0","0","0","0","19440728","0","BAL14","BLG","W","regular","y"
"BLG194408050","harvb102","NW2","1","7","value","24","","","0","0","0","0","19440805","0","BAL14","BLG","L","regular","y"
"BLG194408050","harvb102","NW2","1","7","lower","24","","","0","0","0","0","19440805","0","BAL14","BLG","L","regular","y"
"BLG194408050","harvb102","NW2","1","7","upper","24","","","0","0","0","0","19440805","0","BAL14","BLG","L","regular","y"
"BLG194408061","harvb102","NW2","1","7","value","27","","","0","0","0","0","19440806","1","BAL14","BLG","W","regular","y"
"BLG194408061","harvb102","NW2","1","7","lower","27","","","0","0","0","0","19440806","1","BAL14","BLG","W","regular","y"
"BLG194408061","harvb102","NW2","1","7","upper","27","","","0","0","0","0","19440806","1","BAL14","BLG","W","regular","y"
"BLG194408062","harvb102","NW2","1","7","value","18","","","0","0","0","0","19440806","2","BAL14","BLG","L","regular","y"
"BLG194408062","harvb102","NW2","1","7","lower","18","","","0","0","0","0","19440806","2","BAL14","BLG","L","regular","y"
"BLG194408062","harvb102","NW2","1","7","upper","18","","","0","0","0","0","19440806","2","BAL14","BLG","L","regular","y"
"PH5194408120","harvb102","NW2","1","7","value","27","2","0","0","","0","0","19440812","0","PHI17","PH5","W","exhibition","y"
"PH5194408120","harvb102","NW2","1","7","lower","27","2","0","0","","0","0","19440812","0","PHI17","PH5","W","exhibition","y"
"PH5194408120","harvb102","NW2","1","7","upper","27","2","0","0","","0","0","19440812","0","PHI17","PH5","W","exhibition","y"
"NW2194408131","harvb102","NW2","1","7","value","27","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408131","harvb102","NW2","1","7","lower","27","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408131","harvb102","NW2","1","7","upper","27","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408180","harvb102","NW2","1","7","value","","0","0","0","0","0","0","19440818","0","NWK04","HOM","L","regular","y"
"NW2194408180","harvb102","NW2","1","7","lower","","0","0","0","0","0","0","19440818","0","NWK04","HOM","L","regular","y"
"NW2194408180","harvb102","NW2","1","7","upper","","0","0","0","0","0","0","19440818","0","NWK04","HOM","L","regular","y"
"NY6194409031","harvb102","NW2","1","9","value","24","2","0","0","0","0","0","19440903","1","NYC14","NY6","L","regular","y"
"NY6194409031","harvb102","NW2","1","9","lower","24","2","0","0","0","0","0","19440903","1","NYC14","NY6","L","regular","y"
"NY6194409031","harvb102","NW2","1","9","upper","24","2","0","0","0","0","0","19440903","1","NYC14","NY6","L","regular","y"
"NY6194409032","harvb102","NW2","1","9","value","15","1","0","0","0","0","0","19440903","2","NYC14","NY6","W","regular","y"
"NY6194409032","harvb102","NW2","1","9","lower","15","1","0","0","0","0","0","19440903","2","NYC14","NY6","W","regular","y"
"NY6194409032","harvb102","NW2","1","9","upper","15","1","0","0","0","0","0","19440903","2","NYC14","NY6","W","regular","y"
"NW2194409041","harvb102","NW2","1","7","value","27","","","0","","0","0","19440904","1","NWK04","BLG","W","regular","y"
"NW2194409041","harvb102","NW2","1","7","lower","27","","","0","","0","0","19440904","1","NWK04","BLG","W","regular","y"
"NW2194409041","harvb102","NW2","1","7","upper","27","","","0","","0","0","19440904","1","NWK04","BLG","W","regular","y"
"PH5194409160","harvb102","NW2","1","7","value","24","0","0","0","0","0","0","19440916","0","PHI17","PH5","L","exhibition","y"
"PH5194409160","harvb102","NW2","1","7","lower","24","0","0","0","0","0","0","19440916","0","PHI17","PH5","L","exhibition","y"
"PH5194409160","harvb102","NW2","1","7","upper","24","0","0","0","0","0","0","19440916","0","PHI17","PH5","L","exhibition","y"
"NY6194409170","harvb102","NW2","1","9","value","24","1","0","0","0","0","0","19440917","0","NYC14","NY6","L","exhibition","y"
"NY6194409170","harvb102","NW2","1","9","lower","24","1","0","0","0","0","0","19440917","0","NYC14","NY6","L","exhibition","y"
"NY6194409170","harvb102","NW2","1","9","upper","24","1","0","0","0","0","0","19440917","0","NYC14","NY6","L","exhibition","y"
"BLG194505110","harvb102","NW2","1","9","value","25","","","0","0","0","0","19450511","0","BAL14","BLG","L","regular","y"
"BLG194505110","harvb102","NW2","1","9","lower","24","","","0","0","0","0","19450511","0","BAL14","BLG","L","regular","y"
"BLG194505110","harvb102","NW2","1","9","upper","25","","","0","0","0","0","19450511","0","BAL14","BLG","L","regular","y"
"NW2194505130","harvb102","NW2","1","9","value","27","","","0","","0","0","19450513","0","NWK04","BLG","L","regular","y"
"NW2194505130","harvb102","NW2","1","9","lower","27","","","0","","0","0","19450513","0","NWK04","BLG","L","regular","y"
"NW2194505130","harvb102","NW2","1","9","upper","27","","","0","","0","0","19450513","0","NWK04","BLG","L","regular","y"
"NW2194505201","harvb102","NW2","1","9","value","27","","","0","","0","0","19450520","1","NWK04","PH5","L","regular","y"
"NW2194505201","harvb102","NW2","1","9","lower","27","","","0","","0","0","19450520","1","NWK04","PH5","L","regular","y"
"NW2194505201","harvb102","NW2","1","9","upper","27","","","0","","0","0","19450520","1","NWK04","PH5","L","regular","y"
"PH5194505302","harvb102","NW2","1","9","value","18","","","1","","0","0","19450530","2","PHI17","PH5","L","regular",""
"PH5194505302","harvb102","NW2","1","9","lower","18","","","1","","0","0","19450530","2","PHI17","PH5","L","regular",""
"PH5194505302","harvb102","NW2","1","9","upper","18","","","1","","0","0","19450530","2","PHI17","PH5","L","regular",""
"PH5194505303","harvb102","NW2","1","9","value","24","1","0","0","0","0","0","19450530","3","WIL04","PH5","L","regular","y"
"PH5194505303","harvb102","NW2","1","9","lower","24","1","0","0","0","0","0","19450530","3","WIL04","PH5","L","regular","y"
"PH5194505303","harvb102","NW2","1","9","upper","24","1","0","0","0","0","0","19450530","3","WIL04","PH5","L","regular","y"
"HOM194506101","harvb102","NW2","1","9","value","24","","","0","0","0","0","19450610","1","WAS09","HOM","L","regular","y"
"HOM194506101","harvb102","NW2","1","9","lower","24","","","0","0","0","0","19450610","1","WAS09","HOM","L","regular","y"
"HOM194506101","harvb102","NW2","1","9","upper","24","","","0","0","0","0","19450610","1","WAS09","HOM","L","regular","y"
"BLG194506140","harvb102","NW2","1","9","value","24","1","0","0","0","0","0","19450614","0","YOR03","BLG","L","regular","y"
"BLG194506140","harvb102","NW2","1","9","lower","24","1","0","0","0","0","0","19450614","0","YOR03","BLG","L","regular","y"
"BLG194506140","harvb102","NW2","1","9","upper","24","1","0","0","0","0","0","19450614","0","YOR03","BLG","L","regular","y"
"NW2194506241","harvb102","NW2","1","9","value","27","","","0","","0","0","19450624","1","NWK04","NY5","W","regular","y"
"NW2194506241","harvb102","NW2","1","9","lower","27","","","0","","0","0","19450624","1","NWK04","NY5","W","regular","y"
"NW2194506241","harvb102","NW2","1","9","upper","27","","","0","","0","0","19450624","1","NWK04","NY5","W","regular","y"
"BLG194507081","harvb102","NW2","1","9","value","24","","","0","0","0","0","19450708","1","BAL14","BLG","L","regular","y"
"BLG194507081","harvb102","NW2","1","9","lower","","","","","","","","19450708","1","BAL14","BLG","L","regular","y"
"BLG194507081","harvb102","NW2","1","9","upper","","","","","","","","19450708","1","BAL14","BLG","L","regular","y"
"BLG194507082","harvb102","NW2","1","9","value","18","","","0","","0","0","19450708","2","BAL14","BLG","L","regular","y"
"BLG194507082","harvb102","NW2","1","9","lower","","","","","","","","19450708","2","BAL14","BLG","L","regular","y"
"BLG194507082","harvb102","NW2","1","9","upper","","","","","","","","19450708","2","BAL14","BLG","L","regular","y"
"NY6194507160","harvb102","NW2","1","9","value","24","1","0","0","0","0","0","19450716","0","NYC23","NY6","L","regular","y"
"NY6194507160","harvb102","NW2","1","9","lower","24","1","0","0","0","0","0","19450716","0","NYC23","NY6","L","regular","y"
"NY6194507160","harvb102","NW2","1","9","upper","24","1","0","0","0","0","0","19450716","0","NYC23","NY6","L","regular","y"
"NY5194507240","harvb102","NW2","1","1","value","9","","","0","","0","0","19450724","0","COL05","NY5","W","regular",""
"NY5194507240","harvb102","NW2","1","1","lower","9","","","0","","0","0","19450724","0","COL05","NY5","W","regular",""
"NY5194507240","harvb102","NW2","1","1","upper","9","","","0","","0","0","19450724","0","COL05","NY5","W","regular",""
"BLG194508040","harvb102","NW2","1","9","value","27","2","0","0","0","0","0","19450804","0","HRB01","BLG","W","regular","y"
"BLG194508040","harvb102","NW2","1","9","lower","27","2","0","0","0","0","0","19450804","0","HRB01","BLG","W","regular","y"
"BLG194508040","harvb102","NW2","1","9","upper","27","2","0","0","0","0","0","19450804","0","HRB01","BLG","W","regular","y"
"BLG194508051","harvb102","NW2","1","9","value","27","","","0","0","0","0","19450805","1","BAL14","BLG","W","regular","y"
"BLG194508051","harvb102","NW2","1","9","lower","27","","","0","0","0","0","19450805","1","BAL14","BLG","W","regular","y"
"BLG194508051","harvb102","NW2","1","9","upper","27","","","0","0","0","0","19450805","1","BAL14","BLG","W","regular","y"
"BLG194508052","harvb102","NW2","1","9","value","21","","","0","0","0","0","19450805","2","BAL14","BLG","W","regular","y"
"BLG194508052","harvb102","NW2","1","9","lower","21","","","0","0","0","0","19450805","2","BAL14","BLG","W","regular","y"
"BLG194508052","harvb102","NW2","1","9","upper","21","","","0","0","0","0","19450805","2","BAL14","BLG","W","regular","y"
"NW2194508121","harvb102","NW2","1","9","value","27","","","0","","0","0","19450812","1","NWK04","CVB","W","exhibition","y"
"NW2194508121","harvb102","NW2","1","9","lower","27","","","0","","0","0","19450812","1","NWK04","CVB","W","exhibition","y"
"NW2194508121","harvb102","NW2","1","9","upper","27","","","0","","0","0","19450812","1","NWK04","CVB","W","exhibition","y"
"NW2194508191","harvb102","NW2","1","9","value","27","","","0","","0","0","19450819","1","NWK04","PH5","W","regular","y"
"NW2194508191","harvb102","NW2","1","9","lower","27","","","0","","0","0","19450819","1","NWK04","PH5","W","regular","y"
"NW2194508191","harvb102","NW2","1","9","upper","27","","","0","","0","0","19450819","1","NWK04","PH5","W","regular","y"
"NW2194508210","harvb102","NW2","1","9","value","27","","","1","","0","0","19450821","0","NWK04","MEM","L","exhibition","y"
"NW2194508210","harvb102","NW2","1","9","lower","27","","","1","","0","0","19450821","0","NWK04","MEM","L","exhibition","y"
"NW2194508210","harvb102","NW2","1","9","upper","27","","","1","","0","0","19450821","0","NWK04","MEM","L","exhibition","y"
"NW2194508220","harvb102","NW2","1","9","value","27","1","0","0","0","0","0","19450822","0","TRE01","NY5","W","regular","y"
"NW2194508220","harvb102","NW2","1","9","lower","27","1","0","0","0","0","0","19450822","0","TRE01","NY5","W","regular","y"
"NW2194508220","harvb102","NW2","1","9","upper","27","1","0","0","0","0","0","19450822","0","TRE01","NY5","W","regular","y"
"HOM194508261","harvb102","NW2","1","9","value","27","","","0","0","0","0","19450826","1","WAS09","HOM","L","regular","y"
"HOM194508261","harvb102","NW2","1","9","lower","27","","","0","0","0","0","19450826","1","WAS09","HOM","L","regular","y"
"HOM194508261","harvb102","NW2","1","9","upper","27","","","0","0","0","0","19450826","1","WAS09","HOM","L","regular","y"
"HOM194508262","harvb102","NW2","1","9","value","18","","","0","0","0","0","19450826","2","WAS09","HOM","L","regular","y"
"HOM194508262","harvb102","NW2","1","9","lower","18","","","0","0","0","0","19450826","2","WAS09","HOM","L","regular","y"
"HOM194508262","harvb102","NW2","1","9","upper","18","","","0","0","0","0","19450826","2","WAS09","HOM","L","regular","y"
"PH5194508302","harvb102","NW2","1","9","value","24","3","0","0","","0","0","19450830","2","PHI11","PH5","L","regular","y"
"PH5194508302","harvb102","NW2","1","9","lower","24","3","0","0","","0","0","19450830","2","PHI11","PH5","L","regular","y"
"PH5194508302","harvb102","NW2","1","9","upper","24","3","0","0","","0","0","19450830","2","PHI11","PH5","L","regular","y"
"HOM194509021","harvb102","NW2","1","9","value","24","1","0","0","","0","0","19450902","1","PIT06","HOM","L","regular","y"
"HOM194509021","harvb102","NW2","1","9","lower","24","1","0","0","","0","0","19450902","1","PIT06","HOM","L","regular","y"
"HOM194509021","harvb102","NW2","1","9","upper","24","1","0","0","","0","0","19450902","1","PIT06","HOM","L","regular","y"
"NW2194509091","harvb102","NW2","1","9","value","27","","","0","","0","0","19450909","1","NWK04","BLG","W","regular","y"
"NW2194509091","harvb102","NW2","1","9","lower","27","","","0","","0","0","19450909","1","NWK04","BLG","W","regular","y"
"NW2194509091","harvb102","NW2","1","9","upper","27","","","0","","0","0","19450909","1","NWK04","BLG","W","regular","y"
"NW2194509161","harvb102","NW2","1","9","value","","2","0","0","0","0","0","19450916","1","NYC14","PH5","L","exhibition","y"
"NW2194509161","harvb102","NW2","1","9","lower","","2","0","0","0","0","0","19450916","1","NYC14","PH5","L","exhibition","y"
"NW2194509161","harvb102","NW2","1","9","upper","","2","0","0","0","0","0","19450916","1","NYC14","PH5","L","exhibition","y"
"NY6194509302","harvb102","BIR","1","8","value","18","1","","0","0","0","0","19450930","2","NYC14","NY6","L","exhibition","y"
"NY6194509302","harvb102","BIR","1","8","lower","18","1","","0","0","0","0","19450930","2","NYC14","NY6","L","exhibition","y"
"NY6194509302","harvb102","BIR","1","8","upper","18","1","","0","0","0","0","19450930","2","NYC14","NY6","L","exhibition","y"
"CDA194510071","harvb102","NNS","1","8","value","26","0","0","0","0","0","0","19451007","1","NYC15","CDA","L","exhibition","y"
"CDA194510071","harvb102","NNS","1","8","lower","26","0","0","0","0","0","0","19451007","1","NYC15","CDA","L","exhibition","y"
"CDA194510071","harvb102","NNS","1","8","upper","26","1","1","0","0","0","0","19451007","1","NYC15","CDA","L","exhibition","y"
"CDA194510072","harvb102","NNS","1","8","value","15","0","0","0","0","0","0","19451007","2","NYC15","CDA","L","exhibition","y"
"CDA194510072","harvb102","NNS","1","8","lower","15","0","0","0","0","0","0","19451007","2","NYC15","CDA","L","exhibition","y"
"CDA194510072","harvb102","NNS","1","8","upper","15","0","0","0","0","0","0","19451007","2","NYC15","CDA","L","exhibition","y"
"CDA194510141","harvb102","NNS","1","9","value","24","0","1","0","0","0","0","19451014","1","NYC15","CDA","L","exhibition","y"
"CDA194510141","harvb102","NNS","1","9","lower","24","0","1","0","0","0","0","19451014","1","NYC15","CDA","L","exhibition","y"
"CDA194510141","harvb102","NNS","1","9","upper","24","0","1","0","0","0","0","19451014","1","NYC15","CDA","L","exhibition","y"
"CDA194510142","harvb102","NNS","1","9","value","15","0","0","0","0","0","0","19451014","2","NYC15","CDA","T","exhibition","y"
"CDA194510142","harvb102","NNS","1","9","lower","15","0","0","0","0","0","0","19451014","2","NYC15","CDA","T","exhibition","y"
"CDA194510142","harvb102","NNS","1","9","upper","15","0","0","0","0","0","0","19451014","2","NYC15","CDA","T","exhibition","y"
"NW2194605050","harvb102","NW2","1","9","value","27","0","0","0","0","0","0","19460505","0","NWK04","PH5","W","regular","y"
