"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194007010","calhl101","SNO","1","1","upper","28","","","0","","0","0","19400701","0","TUL01","KCM","L","regular",""
"SNO194007071","calhl101","SNO","1","1","value","6","0","0","0","0","0","0","19400707","1","NOL01","CV9","L","regular","y"
"SNO194007071","calhl101","SNO","1","1","lower","6","0","0","0","0","0","0","19400707","1","NOL01","CV9","L","regular","y"
"SNO194007071","calhl101","SNO","1","1","upper","6","0","0","0","0","0","0","19400707","1","NOL01","CV9","L","regular","y"
"SNO194007090","calhl101","SNO","1","1","value","27","0","2","0","1","0","0","19400709","0","NOL01","CV9","W","regular","y"
"SNO194007090","calhl101","SNO","1","1","lower","27","0","2","0","1","0","0","19400709","0","NOL01","CV9","W","regular","y"
"SNO194007090","calhl101","SNO","1","1","upper","27","0","2","0","1","0","0","19400709","0","NOL01","CV9","W","regular","y"
"CAG194007142","calhl101","SNO","1","1","value","18","","","0","","0","0","19400714","2","CHI09","CAG","L","regular",""
"CAG194007142","calhl101","SNO","1","1","lower","18","","","0","","0","0","19400714","2","CHI09","CAG","L","regular",""
"CAG194007142","calhl101","SNO","1","1","upper","18","","","0","","0","0","19400714","2","CHI09","CAG","L","regular",""
"SNO194007270","calhl101","SNO","1","1","value","3","1","0","0","0","0","0","19400727","0","BAT01","IN8","W","regular","y"
"SNO194007270","calhl101","SNO","1","1","lower","3","1","0","0","0","0","0","19400727","0","BAT01","IN8","W","regular","y"
"SNO194007270","calhl101","SNO","1","1","upper","3","1","0","0","0","0","0","19400727","0","BAT01","IN8","W","regular","y"
"SNO194007282","calhl101","SNO","1","1","value","21","","","0","","0","0","19400728","2","NOL01","IN8","W","regular",""
"SNO194007282","calhl101","SNO","1","1","lower","21","","","0","","0","0","19400728","2","NOL01","IN8","W","regular",""
"SNO194007282","calhl101","SNO","1","1","upper","21","","","0","","0","0","19400728","2","NOL01","IN8","W","regular",""
"SNO194007290","calhl101","SNO","1","1","value","","","","0","","0","0","19400729","0","PTA01","IN8","W","regular",""
"SNO194007290","calhl101","SNO","1","1","lower","","","","0","","0","0","19400729","0","PTA01","IN8","W","regular",""
"SNO194007290","calhl101","SNO","1","1","upper","","","","0","","0","0","19400729","0","PTA01","IN8","W","regular",""
"MEM194008010","calhl101","SNO","1","1","value","","","","0","","0","0","19400801","0","PBL01","MEM","W","regular",""
"MEM194008010","calhl101","SNO","1","1","lower","","","","0","","0","0","19400801","0","PBL01","MEM","W","regular",""
"MEM194008010","calhl101","SNO","1","1","upper","","","","0","","0","0","19400801","0","PBL01","MEM","W","regular",""
"PH5194008032","calhl101","SNO","1","1","value","6","0","0","0","0","0","0","19400803","2","PHI17","PH5","L","exhibition","y"
"PH5194008032","calhl101","SNO","1","1","lower","6","0","0","0","0","0","0","19400803","2","PHI17","PH5","L","exhibition","y"
"PH5194008032","calhl101","SNO","1","1","upper","6","0","0","0","0","0","0","19400803","2","PHI17","PH5","L","exhibition","y"
"SNO194008120","calhl101","SNO","1","1","value","","","","0","","0","0","19400812","0","TUL01","KCM","L","regular",""
"SNO194008120","calhl101","SNO","1","1","lower","","","","0","","0","0","19400812","0","TUL01","KCM","L","regular",""
"SNO194008120","calhl101","SNO","1","1","upper","","","","0","","0","0","19400812","0","TUL01","KCM","L","regular",""
"ASW194008180","calhl101","ASW","1","1","value","6","0","1","0","0","0","0","19400818","0","CHI10","ASE","L","allstar","y"
"ASW194008180","calhl101","ASW","1","1","lower","6","0","1","0","0","0","0","19400818","0","CHI10","ASE","L","allstar","y"
"ASW194008180","calhl101","ASW","1","1","upper","6","0","1","0","0","0","0","19400818","0","CHI10","ASE","L","allstar","y"
"CV9194009011","calhl101","SNO","1","1","value","27","","","0","","0","0","19400901","1","ATL04","CV9","W","regular",""
"CV9194009011","calhl101","SNO","1","1","lower","27","","","0","","0","0","19400901","1","ATL04","CV9","W","regular",""
"CV9194009011","calhl101","SNO","1","1","upper","27","","","0","","0","0","19400901","1","ATL04","CV9","W","regular",""
"SNO194009150","calhl101","SNO","1","1","value","24","0","3","0","0","0","0","19400915","0","NOL01","BIR","W","exhibition","y"
"SNO194009150","calhl101","SNO","1","1","lower","24","0","3","0","0","0","0","19400915","0","NOL01","BIR","W","exhibition","y"
"SNO194009150","calhl101","SNO","1","1","upper","24","0","3","0","0","0","0","19400915","0","NOL01","BIR","W","exhibition","y"
"SNO194009180","calhl101","SNO","1","9","value","9","","","0","","0","0","19400918","0","BAT01","BIR","W","exhibition",""
"SNO194009180","calhl101","SNO","1","9","lower","9","","","0","","0","0","19400918","0","BAT01","BIR","W","exhibition",""
"SNO194009180","calhl101","SNO","1","9","upper","9","","","0","","0","0","19400918","0","BAT01","BIR","W","exhibition",""
"MEM194009290","calhl101","SNO","1","1","value","6","0","0","0","0","0","0","19400929","0","MEM02","MEM","L","exhibition","y"
"MEM194009290","calhl101","SNO","1","1","lower","6","","","0","0","0","0","19400929","0","MEM02","MEM","L","exhibition","y"
"MEM194009290","calhl101","SNO","1","1","upper","6","","","0","0","0","0","19400929","0","MEM02","MEM","L","exhibition","y"
"SAS194010010","calhl101","SAS","2","1","value","9","","","","0","0","0","19401001","0","NOL01","NAS","L","allstar","y"
"SAS194010010","calhl101","SAS","2","1","lower","9","","","","0","0","0","19401001","0","NOL01","NAS","L","allstar","y"
"SAS194010010","calhl101","SAS","2","1","upper","9","","","","0","0","0","19401001","0","NOL01","NAS","L","allstar","y"
"SNO194104130","calhl101","SNO","1","1","value","15","0","1","0","0","0","0","19410413","0","MNL01","CAG","L","exhibition","y"
"SNO194104130","calhl101","SNO","1","1","lower","15","0","1","0","0","0","0","19410413","0","MNL01","CAG","L","exhibition","y"
"SNO194104130","calhl101","SNO","1","1","upper","15","0","1","0","0","0","0","19410413","0","MNL01","CAG","L","exhibition","y"
"SNO194105042","calhl101","SNO","1","1","value","21","","","0","","0","0","19410504","2","DAL01","CAG","W","exhibition",""
"SNO194105042","calhl101","SNO","1","1","lower","21","","","0","","0","0","19410504","2","DAL01","CAG","W","exhibition",""
"SNO194105042","calhl101","SNO","1","1","upper","21","","","0","","0","0","19410504","2","DAL01","CAG","W","exhibition",""
"CAG194105080","calhl101","SNO","1","1","value","","","","0","","0","0","19410508","0","OKC02","CAG","W","exhibition",""
"CAG194105080","calhl101","SNO","1","1","lower","","","","0","","0","0","19410508","0","OKC02","CAG","W","exhibition",""
"CAG194105080","calhl101","SNO","1","1","upper","","","","0","","0","0","19410508","0","OKC02","CAG","W","exhibition",""
"SNO194105112","calhl101","SNO","1","1","value","12","0","0","0","0","0","0","19410511","2","NOL01","JAX","L","regular","y"
"SNO194105112","calhl101","SNO","1","1","lower","12","0","0","0","0","0","0","19410511","2","NOL01","JAX","L","regular","y"
"SNO194105112","calhl101","SNO","1","1","upper","12","0","0","0","0","0","0","19410511","2","NOL01","JAX","L","regular","y"
"JAX194105140","calhl101","SNO","1","1","value","9","","","0","","0","0","19410514","0","LKC01","JAX","W","regular",""
"JAX194105140","calhl101","SNO","1","1","lower","9","","","0","","0","0","19410514","0","LKC01","JAX","W","regular",""
"JAX194105140","calhl101","SNO","1","1","upper","9","","","0","","0","0","19410514","0","LKC01","JAX","W","regular",""
"MEM194105182","calhl101","SNO","1","1","value","","","","0","","0","0","19410518","2","MEM02","MEM","W","regular",""
"MEM194105182","calhl101","SNO","1","1","lower","","","","0","","0","0","19410518","2","MEM02","MEM","W","regular",""
"MEM194105182","calhl101","SNO","1","1","upper","","","","0","","0","0","19410518","2","MEM02","MEM","W","regular",""
"CAG194105251","calhl101","SNO","1","1","value","8","0","0","0","0","0","0","19410525","1","CHI10","CAG","L","regular","y"
"CAG194105251","calhl101","SNO","1","1","lower","8","","","0","0","0","0","19410525","1","CHI10","CAG","L","regular","y"
"CAG194105251","calhl101","SNO","1","1","upper","9","","","0","0","0","0","19410525","1","CHI10","CAG","L","regular","y"
"MEM194106291","calhl101","SNO","1","1","value","","","","0","","0","0","19410629","1","MEM02","MEM","W","regular",""
"MEM194106291","calhl101","SNO","1","1","lower","","","","0","","0","0","19410629","1","MEM02","MEM","W","regular",""
"MEM194106291","calhl101","SNO","1","1","upper","","","","0","","0","0","19410629","1","MEM02","MEM","W","regular",""
"MEM194107041","calhl101","SNO","1","1","value","12","","","0","","0","0","19410704","1","MEM02","MEM","L","regular",""
"MEM194107041","calhl101","SNO","1","1","lower","12","","","0","","0","0","19410704","1","MEM02","MEM","L","regular",""
"MEM194107041","calhl101","SNO","1","1","upper","12","","","0","","0","0","19410704","1","MEM02","MEM","L","regular",""
"SNO194108032","calhl101","SNO","1","1","value","21","0","1","0","0","0","0","19410803","2","CLE06","KCM","L","regular","y"
"SNO194108032","calhl101","SNO","1","1","lower","21","0","1","0","0","0","0","19410803","2","CLE06","KCM","L","regular","y"
"SNO194108032","calhl101","SNO","1","1","upper","21","0","1","0","0","0","0","19410803","2","CLE06","KCM","L","regular","y"
"SNO194108110","calhl101","SNO","1","1","value","4","0","0","0","0","0","0","19410811","0","BEL01","KCM","L","regular","y"
"SNO194108110","calhl101","SNO","1","1","lower","4","0","0","0","0","0","0","19410811","0","BEL01","KCM","L","regular","y"
"SNO194108110","calhl101","SNO","1","1","upper","4","0","0","0","0","0","0","19410811","0","BEL01","KCM","L","regular","y"
"SNO194108172","calhl101","SNO","1","1","value","21","","","0","","0","0","19410817","2","CLE06","MEM","W","regular",""
"SNO194108172","calhl101","SNO","1","1","lower","21","","","0","","0","0","19410817","2","CLE06","MEM","W","regular",""
"SNO194108172","calhl101","SNO","1","1","upper","21","","","0","","0","0","19410817","2","CLE06","MEM","W","regular",""
"BIR194108241","calhl101","SNO","1","1","value","24","0","2","0","","0","0","19410824","1","BIR01","BIR","L","regular","y"
"BIR194108241","calhl101","SNO","1","1","lower","24","","","0","","0","0","19410824","1","BIR01","BIR","L","regular","y"
"BIR194108241","calhl101","SNO","1","1","upper","24","","","0","","0","0","19410824","1","BIR01","BIR","L","regular","y"
"BLG194205031","calhl101","NY5","1","1","value","3","0","2","0","0","0","0","19420503","1","NSH02","BLG","L","exhibition","y"
"BLG194205031","calhl101","NY5","1","1","lower","3","","","0","0","0","0","19420503","1","NSH02","BLG","L","exhibition","y"
"BLG194205031","calhl101","NY5","1","1","upper","3","","","0","0","0","0","19420503","1","NSH02","BLG","L","exhibition","y"
"HOM194205090","calhl101","NY5","1","1","value","2","","","0","","0","0","19420509","0","PIT06","HOM","L","regular",""
"HOM194205090","calhl101","NY5","1","1","lower","2","","","0","","0","0","19420509","0","PIT06","HOM","L","regular",""
"HOM194205090","calhl101","NY5","1","1","upper","2","","","0","","0","0","19420509","0","PIT06","HOM","L","regular",""
"HOM194205101","calhl101","NY5","1","1","value","3","0","1","0","0","0","0","19420510","1","WAS09","HOM","L","regular","y"
"HOM194205101","calhl101","NY5","1","1","lower","3","0","1","0","0","0","0","19420510","1","WAS09","HOM","L","regular","y"
"HOM194205101","calhl101","NY5","1","1","upper","3","0","1","0","0","0","0","19420510","1","WAS09","HOM","L","regular","y"
"HOM194205102","calhl101","NY5","1","1","value","6","0","0","0","0","0","0","19420510","2","WAS09","HOM","L","regular","y"
"HOM194205102","calhl101","NY5","1","1","lower","6","0","0","0","0","0","0","19420510","2","WAS09","HOM","L","regular","y"
"HOM194205102","calhl101","NY5","1","1","upper","6","0","0","0","0","0","0","19420510","2","WAS09","HOM","L","regular","y"
"NY5194205230","calhl101","NY5","1","1","value","2","0","0","0","0","0","0","19420523","0","PAT01","HOM","L","regular","y"
"NY5194205230","calhl101","NY5","1","1","lower","2","0","0","0","0","0","0","19420523","0","PAT01","HOM","L","regular","y"
"NY5194205230","calhl101","NY5","1","1","upper","2","0","0","0","0","0","0","19420523","0","PAT01","HOM","L","regular","y"
"NY5194205241","calhl101","NY5","1","1","value","14","0","1","1","0","0","0","19420524","1","NYC16","HOM","L","regular","y"
"NY5194205241","calhl101","NY5","1","1","lower","","0","1","1","0","0","0","19420524","1","NYC16","HOM","L","regular","y"
"NY5194205241","calhl101","NY5","1","1","upper","","0","1","1","0","0","0","19420524","1","NYC16","HOM","L","regular","y"
"PH5194206270","calhl101","NY5","1","1","value","3","0","0","0","","0","0","19420627","0","PHI17","PH5","L","regular","y"
"PH5194206270","calhl101","NY5","1","1","lower","3","0","0","0","","0","0","19420627","0","PHI17","PH5","L","regular","y"
"PH5194206270","calhl101","NY5","1","1","upper","3","0","0","0","","0","0","19420627","0","PHI17","PH5","L","regular","y"
"PH5194207090","calhl101","NY5","1","1","value","18","0","0","0","","0","0","19420709","0","PHI17","PH5","L","regular","y"
"PH5194207090","calhl101","NY5","1","1","lower","","0","0","0","","0","0","19420709","0","PHI17","PH5","L","regular","y"
"PH5194207090","calhl101","NY5","1","1","upper","","0","0","0","","0","0","19420709","0","PHI17","PH5","L","regular","y"
"PH5194207110","calhl101","PH5","1","1","value","27","2","2","0","","0","0","19420711","0","PHI17","HOM","W","regular","y"
"PH5194207110","calhl101","PH5","1","1","lower","27","2","2","0","","0","0","19420711","0","PHI17","HOM","W","regular","y"
"PH5194207110","calhl101","PH5","1","1","upper","27","2","2","0","","0","0","19420711","0","PHI17","HOM","W","regular","y"
"PH5194207122","calhl101","PH5","1","1","value","3","","","0","","0","0","19420712","2","PHI17","HOM","L","regular","y"
"PH5194207122","calhl101","PH5","1","1","lower","","","","0","","0","0","19420712","2","PHI17","HOM","L","regular","y"
"PH5194207122","calhl101","PH5","1","1","upper","","","","0","","0","0","19420712","2","PHI17","HOM","L","regular","y"
"HOM194207270","calhl101","PH5","1","1","value","27","","","0","","0","0","19420727","0","NOR02","HOM","W","exhibition",""
"HOM194207270","calhl101","PH5","1","1","lower","27","","","0","","0","0","19420727","0","NOR02","HOM","W","exhibition",""
"HOM194207270","calhl101","PH5","1","1","upper","27","","","0","","0","0","19420727","0","NOR02","HOM","W","exhibition",""
"HOM194207280","calhl101","PH5","1","1","value","","","","0","","0","0","19420728","0","NOR02","HOM","L","exhibition",""
"HOM194207280","calhl101","PH5","1","1","lower","","","","0","","0","0","19420728","0","NOR02","HOM","L","exhibition",""
"HOM194207280","calhl101","PH5","1","1","upper","","","","0","","0","0","19420728","0","NOR02","HOM","L","exhibition",""
"PH5194207310","calhl101","PH5","1","1","value","4","0","0","0","0","0","0","19420731","0","SCR01","KCM","L","exhibition","y"
"PH5194207310","calhl101","PH5","1","1","lower","4","0","0","0","0","0","0","19420731","0","SCR01","KCM","L","exhibition","y"
"PH5194207310","calhl101","PH5","1","1","upper","4","0","0","0","0","0","0","19420731","0","SCR01","KCM","L","exhibition","y"
"NW2194208180","calhl101","PH5","1","1","value","27","","","0","","0","0","19420818","0","TRE01","NW2","W","exhibition",""
"NW2194208180","calhl101","PH5","1","1","lower","27","","","0","","0","0","19420818","0","TRE01","NW2","W","exhibition",""
"NW2194208180","calhl101","PH5","1","1","upper","27","","","0","","0","0","19420818","0","TRE01","NW2","W","exhibition",""
"HOM194208211","calhl101","PH5","1","1","value","15","0","0","0","","0","0","19420821","1","PIT06","HOM","W","exhibition","y"
"HOM194208211","calhl101","PH5","1","1","lower","","0","0","0","","0","0","19420821","1","PIT06","HOM","W","exhibition","y"
"HOM194208211","calhl101","PH5","1","1","upper","","0","0","0","","0","0","19420821","1","PIT06","HOM","W","exhibition","y"
"HOM194208260","calhl101","PH5","1","1","value","","","","0","","0","0","19420826","0","UNI01","HOM","L","exhibition",""
"HOM194208260","calhl101","PH5","1","1","lower","","","","0","","0","0","19420826","0","UNI01","HOM","L","exhibition",""
"HOM194208260","calhl101","PH5","1","1","upper","","","","0","","0","0","19420826","0","UNI01","HOM","L","exhibition",""
"HOM194208280","calhl101","PH5","1","1","value","12","","","0","","0","0","19420828","0","LIM01","HOM","L","exhibition",""
"HOM194208280","calhl101","PH5","1","1","lower","12","","","0","","0","0","19420828","0","LIM01","HOM","L","exhibition",""
"HOM194208280","calhl101","PH5","1","1","upper","12","","","0","","0","0","19420828","0","LIM01","HOM","L","exhibition",""
"HOM194209010","calhl101","PH5","1","1","value","6","","","0","","0","0","19420901","0","SPR04","HOM","L","exhibition",""
"HOM194209010","calhl101","PH5","1","1","lower","6","","","0","","0","0","19420901","0","SPR04","HOM","L","exhibition",""
"HOM194209010","calhl101","PH5","1","1","upper","6","","","0","","0","0","19420901","0","SPR04","HOM","L","exhibition",""
"PH5194209050","calhl101","PH5","1","1","value","13","0","1","1","0","0","0","19420905","0","PHI17","BLG","L","regular","y"
"PH5194209050","calhl101","PH5","1","1","lower","12","0","1","1","0","0","0","19420905","0","PHI17","BLG","L","regular","y"
"PH5194209050","calhl101","PH5","1","1","upper","13","0","1","1","0","0","0","19420905","0","PHI17","BLG","L","regular","y"
"BLG194209062","calhl101","PH5","1","1","value","10","","","0","0","0","0","19420906","2","BAL14","BLG","W","regular","y"
"BLG194209062","calhl101","PH5","1","1","lower","10","","","0","0","0","0","19420906","2","BAL14","BLG","W","regular","y"
"BLG194209062","calhl101","PH5","1","1","upper","10","","","0","0","0","0","19420906","2","BAL14","BLG","W","regular","y"
"HSL194305290","calhl101","HSL","1","1","value","24","0","4","0","0","0","0","19430529","0","HRB01","HOM","L","regular","y"
"HSL194305290","calhl101","HSL","1","1","lower","24","0","4","0","0","0","0","19430529","0","HRB01","HOM","L","regular","y"
"HSL194305290","calhl101","HSL","1","1","upper","24","0","4","0","0","0","0","19430529","0","HRB01","HOM","L","regular","y"
"NY6194306030","calhl101","NY6","1","1","value","","","","0","","0","0","19430603","0","NPN01","HOM","L","regular",""
"NY6194306030","calhl101","NY6","1","1","lower","","","","0","","0","0","19430603","0","NPN01","HOM","L","regular",""
"NY6194306030","calhl101","NY6","1","1","upper","","","","0","","0","0","19430603","0","NPN01","HOM","L","regular",""
"HSL194306061","calhl101","HSL","1","1","value","3","0","2","0","0","0","0","19430606","1","HRB01","PH5","L","regular","y"
"HSL194306061","calhl101","HSL","1","1","lower","3","0","2","0","0","0","0","19430606","1","HRB01","PH5","L","regular","y"
"HSL194306061","calhl101","HSL","1","1","upper","3","0","2","0","0","0","0","19430606","1","HRB01","PH5","L","regular","y"
"HOM194306240","calhl101","HSL","1","1","value","6","0","0","0","0","0","0","19430624","0","WAS09","HOM","L","regular","y"
"HOM194306240","calhl101","HSL","1","1","lower","6","0","0","0","0","0","0","19430624","0","WAS09","HOM","L","regular","y"
"HOM194306240","calhl101","HSL","1","1","upper","6","0","0","0","0","0","0","19430624","0","WAS09","HOM","L","regular","y"
"HWS194307182","calhl101","HSL","1","1","value","2","0","1","0","0","0","0","19430718","2","OIL01","HWS","L","exhibition","y"
"HWS194307182","calhl101","HSL","1","1","lower","2","0","1","0","0","0","0","19430718","2","OIL01","HWS","L","exhibition","y"
"HWS194307182","calhl101","HSL","1","1","upper","2","0","1","0","0","0","0","19430718","2","OIL01","HWS","L","exhibition","y"
"HWS194307182","calhl101","HSL","2","9","value","","","","0","0","0","0","19430718","2","OIL01","HWS","L","exhibition","y"
"HWS194307182","calhl101","HSL","2","9","lower","","","","","","","","19430718","2","OIL01","HWS","L","exhibition","y"
"HWS194307182","calhl101","HSL","2","9","upper","","","","","","","","19430718","2","OIL01","HWS","L","exhibition","y"
"NY5194308150","calhl101","HSL","1","7","value","18","0","0","0","0","0","0","19430815","0","NYC16","NY5","L","regular","y"
"NY5194308150","calhl101","HSL","1","7","lower","18","0","0","0","0","0","0","19430815","0","NYC16","NY5","L","regular","y"
"NY5194308150","calhl101","HSL","1","7","upper","18","0","0","0","0","0","0","19430815","0","NYC16","NY5","L","regular","y"
"MEM194309150","calhl101","HSL","1","1","value","24","","","0","","0","0","19430915","0","DAL01","MEM","L","exhibition",""
"MEM194309150","calhl101","HSL","1","1","lower","24","","","0","","0","0","19430915","0","DAL01","MEM","L","exhibition",""
"MEM194309150","calhl101","HSL","1","1","upper","24","","","0","","0","0","19430915","0","DAL01","MEM","L","exhibition",""
"CI2194310030","calhl101","NY5","1","1","value","27","","","0","","0","0","19431003","0","LRK02","CI2","W","exhibition",""
"CI2194310030","calhl101","NY5","1","1","lower","27","","","0","","0","0","19431003","0","LRK02","CI2","W","exhibition",""
"CI2194310030","calhl101","NY5","1","1","upper","27","","","0","","0","0","19431003","0","LRK02","CI2","W","exhibition",""
"MEM194310100","calhl101","NY5","1","1","value","24","","","0","","0","0","19431010","0","MEM03","MEM","L","exhibition",""
"MEM194310100","calhl101","NY5","1","1","lower","24","","","0","","0","0","19431010","0","MEM03","MEM","L","exhibition",""
"MEM194310100","calhl101","NY5","1","1","upper","24","","","0","","0","0","19431010","0","MEM03","MEM","L","exhibition",""
"CVB194409102","calhl101","CVB","1","1","value","6","","","0","","0","0","19440910","2","CLE06","HOM","L","exhibition",""
"CVB194409102","calhl101","CVB","1","1","lower","6","","","0","","0","0","19440910","2","CLE06","HOM","L","exhibition",""
"CVB194409102","calhl101","CVB","1","1","upper","6","","","0","","0","0","19440910","2","CLE06","HOM","L","exhibition",""
"KCM194607230","calhl101","IN9","1","1","value","18","0","0","0","0","0","0","19460723","0","CBI01","KCM","W","regular","y"
"KCM194607230","calhl101","IN9","1","1","lower","18","0","0","0","0","0","0","19460723","0","CBI01","KCM","W","regular","y"
"KCM194607230","calhl101","IN9","1","1","upper","18","0","0","0","0","0","0","19460723","0","CBI01","KCM","W","regular","y"
"IN9194607270","calhl101","IN9","1","1","value","15","","","0","","0","0","19460727","0","IND10","KCM","L","regular",""
"IN9194607270","calhl101","IN9","1","1","lower","15","","","0","","0","0","19460727","0","IND10","KCM","L","regular",""
"IN9194607270","calhl101","IN9","1","1","upper","15","","","0","","0","0","19460727","0","IND10","KCM","L","regular",""
