"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194505290","stann101","NY5","1","1","value","26","","","0","","0","0","19450529","0","BAL14","BLG","L","regular","y"
"BLG194505290","stann101","NY5","1","1","lower","24","","","0","","0","0","19450529","0","BAL14","BLG","L","regular","y"
"BLG194505290","stann101","NY5","1","1","upper","26","","","0","","0","0","19450529","0","BAL14","BLG","L","regular","y"
"PH5194506090","stann101","NY5","1","1","value","2","0","0","0","0","0","0","19450609","0","PHI17","PH5","T","regular","y"
"PH5194506090","stann101","NY5","1","1","lower","","0","0","0","0","0","0","19450609","0","PHI17","PH5","T","regular","y"
"PH5194506090","stann101","NY5","1","1","upper","","0","0","0","0","0","0","19450609","0","PHI17","PH5","T","regular","y"
"BLG194506102","stann101","NY5","1","1","value","12","","","0","0","0","0","19450610","2","BAL14","BLG","L","regular","y"
"BLG194506102","stann101","NY5","1","1","lower","12","","","0","0","0","0","19450610","2","BAL14","BLG","L","regular","y"
"BLG194506102","stann101","NY5","1","1","upper","12","","","0","0","0","0","19450610","2","BAL14","BLG","L","regular","y"
"NW2194506241","stann101","NY5","1","1","value","16","","","0","","0","0","19450624","1","NWK04","NW2","L","regular","y"
"NW2194506241","stann101","NY5","1","1","lower","","","","0","","0","0","19450624","1","NWK04","NW2","L","regular","y"
"NW2194506241","stann101","NY5","1","1","upper","","","","0","","0","0","19450624","1","NWK04","NW2","L","regular","y"
"NY5194507012","stann101","NY5","1","1","value","24","","","0","","0","0","19450701","2","NYC16","PH5","W","regular",""
"NY5194507012","stann101","NY5","1","1","lower","24","","","0","","0","0","19450701","2","NYC16","PH5","W","regular",""
"NY5194507012","stann101","NY5","1","1","upper","24","","","0","","0","0","19450701","2","NYC16","PH5","W","regular",""
"NY5194507080","stann101","NY5","1","1","value","27","0","1","1","0","0","0","19450708","0","NYC16","CIA","W","exhibition","y"
"NY5194507080","stann101","NY5","1","1","lower","27","0","1","1","0","0","0","19450708","0","NYC16","CIA","W","exhibition","y"
"NY5194507080","stann101","NY5","1","1","upper","27","0","1","1","0","0","0","19450708","0","NYC16","CIA","W","exhibition","y"
"PH5194507210","stann101","NY5","1","1","value","18","0","2","0","0","0","0","19450721","0","PHI17","PH5","L","regular","y"
"PH5194507210","stann101","NY5","1","1","lower","18","0","2","0","0","0","0","19450721","0","PHI17","PH5","L","regular","y"
"PH5194507210","stann101","NY5","1","1","upper","18","0","2","0","0","0","0","19450721","0","PHI17","PH5","L","regular","y"
"BIR194507300","stann101","NY5","1","1","value","27","","","0","","0","0","19450730","0","MTG01","BIR","W","exhibition",""
"BIR194507300","stann101","NY5","1","1","lower","27","","","0","","0","0","19450730","0","MTG01","BIR","W","exhibition",""
"BIR194507300","stann101","NY5","1","1","upper","27","","","0","","0","0","19450730","0","MTG01","BIR","W","exhibition",""
"NY5194508050","stann101","NY5","1","1","value","27","0","0","0","0","0","0","19450805","0","NYC16","PH5","W","regular","y"
"NY5194508050","stann101","NY5","1","1","lower","27","0","0","0","0","0","0","19450805","0","NYC16","PH5","W","regular","y"
"NY5194508050","stann101","NY5","1","1","upper","27","0","0","0","0","0","0","19450805","0","NYC16","PH5","W","regular","y"
"NY5194508122","stann101","NY5","1","1","value","27","0","1","0","0","0","0","19450812","2","NYC16","KCM","L","exhibition","y"
"NY5194508122","stann101","NY5","1","1","lower","27","0","1","0","0","0","0","19450812","2","NYC16","KCM","L","exhibition","y"
"NY5194508122","stann101","NY5","1","1","upper","27","0","1","0","0","0","0","19450812","2","NYC16","KCM","L","exhibition","y"
"NY5194508192","stann101","NY5","1","1","value","27","","","0","","0","0","19450819","2","NYC16","CAG","L","exhibition",""
"NY5194508192","stann101","NY5","1","1","lower","27","","","0","","0","0","19450819","2","NYC16","CAG","L","exhibition",""
"NY5194508192","stann101","NY5","1","1","upper","27","","","0","","0","0","19450819","2","NYC16","CAG","L","exhibition",""
"NY6194508260","stann101","NY5","1","1","value","21","0","1","0","0","0","0","19450826","0","NYC14","NY6","W","regular","y"
"NY6194508260","stann101","NY5","1","1","lower","21","0","1","0","0","0","0","19450826","0","NYC14","NY6","W","regular","y"
"NY6194508260","stann101","NY5","1","1","upper","21","0","1","0","0","0","0","19450826","0","NYC14","NY6","W","regular","y"
"NY5194509022","stann101","NY5","1","1","value","27","0","1","0","0","0","0","19450902","2","NYC16","BIR","W","exhibition","y"
"NY5194509022","stann101","NY5","1","1","lower","27","0","1","0","0","0","0","19450902","2","NYC16","BIR","W","exhibition","y"
"NY5194509022","stann101","NY5","1","1","upper","27","0","1","0","0","0","0","19450902","2","NYC16","BIR","W","exhibition","y"
"NY5194509032","stann101","NY5","1","1","value","2","0","0","0","0","0","0","19450903","2","NYC16","PH5","W","exhibition","y"
"NY5194509032","stann101","NY5","1","1","lower","2","0","0","0","0","0","0","19450903","2","NYC16","PH5","W","exhibition","y"
"NY5194509032","stann101","NY5","1","1","upper","2","0","0","0","0","0","0","19450903","2","NYC16","PH5","W","exhibition","y"
"SAS194510070","stann101","NAS","1","1","value","21","0","0","0","0","0","0","19451007","0","NOL01","SAS","W","allstar","y"
"SAS194510070","stann101","NAS","1","1","lower","21","0","0","0","0","0","0","19451007","0","NOL01","SAS","W","allstar","y"
"SAS194510070","stann101","NAS","1","1","upper","21","0","4","0","0","0","0","19451007","0","NOL01","SAS","W","allstar","y"
"HOM194604210","stann101","NY5","1","1","value","27","0","1","0","0","0","0","19460421","0","WAS09","HOM","W","exhibition","y"
"HOM194604210","stann101","NY5","1","1","lower","27","0","1","0","0","0","0","19460421","0","WAS09","HOM","W","exhibition","y"
"HOM194604210","stann101","NY5","1","1","upper","27","0","1","0","0","0","0","19460421","0","WAS09","HOM","W","exhibition","y"
"NY5194604281","stann101","NY5","1","1","value","17","0","1","0","0","0","0","19460428","1","NYC16","HOM","L","exhibition","y"
"NY5194604281","stann101","NY5","1","1","lower","17","0","1","0","0","0","0","19460428","1","NYC16","HOM","L","exhibition","y"
"NY5194604281","stann101","NY5","1","1","upper","17","0","1","0","0","0","0","19460428","1","NYC16","HOM","L","exhibition","y"
"NY5194605070","stann101","NY5","1","1","value","3","","","0","","0","0","19460507","0","NOR02","NY6","L","regular",""
"NY5194605070","stann101","NY5","1","1","lower","3","","","0","","0","0","19460507","0","NOR02","NY6","L","regular",""
"NY5194605070","stann101","NY5","1","1","upper","3","","","0","","0","0","19460507","0","NOR02","NY6","L","regular",""
"NY5194605192","stann101","NY5","1","1","value","27","","","0","","0","0","19460519","2","NYC16","NY6","W","regular",""
"NY5194605192","stann101","NY5","1","1","lower","27","","","0","","0","0","19460519","2","NYC16","NY6","W","regular",""
"NY5194605192","stann101","NY5","1","1","upper","27","","","0","","0","0","19460519","2","NYC16","NY6","W","regular",""
"NY5194605261","stann101","NY5","1","1","value","22","0","1","0","0","0","0","19460526","1","NYC16","HOM","L","regular","y"
"NY5194605261","stann101","NY5","1","1","lower","22","0","1","0","0","0","0","19460526","1","NYC16","HOM","L","regular","y"
"NY5194605261","stann101","NY5","1","1","upper","22","0","1","0","0","0","0","19460526","1","NYC16","HOM","L","regular","y"
"NY5194606170","stann101","NY5","1","1","value","24","0","2","0","0","0","0","19460617","0","NYC23","BLG","L","regular","y"
"NY5194606170","stann101","NY5","1","1","lower","24","0","2","0","0","0","0","19460617","0","NYC23","BLG","L","regular","y"
"NY5194606170","stann101","NY5","1","1","upper","24","0","2","0","0","0","0","19460617","0","NYC23","BLG","L","regular","y"
"NY5194606230","stann101","NY5","1","1","value","24","1","3","0","0","0","0","19460623","0","NYC16","BLG","L","regular","y"
"NY5194606230","stann101","NY5","1","1","lower","24","1","3","0","0","0","0","19460623","0","NYC16","BLG","L","regular","y"
"NY5194606230","stann101","NY5","1","1","upper","24","1","3","0","0","0","0","19460623","0","NYC16","BLG","L","regular","y"
"NY5194607072","stann101","NY5","1","1","value","30","","","0","","0","0","19460707","2","NYC16","KCM","W","exhibition",""
"NY5194607072","stann101","NY5","1","1","lower","30","","","0","","0","0","19460707","2","NYC16","KCM","W","exhibition",""
"NY5194607072","stann101","NY5","1","1","upper","30","","","0","","0","0","19460707","2","NYC16","KCM","W","exhibition",""
"BLG194607141","stann101","NY5","1","1","value","2","0","0","0","0","0","0","19460714","1","BAL14","BLG","L","regular","y"
"BLG194607141","stann101","NY5","1","1","lower","2","0","0","0","0","0","0","19460714","1","BAL14","BLG","L","regular","y"
"BLG194607141","stann101","NY5","1","1","upper","2","0","0","0","0","0","0","19460714","1","BAL14","BLG","L","regular","y"
"BLG194607142","stann101","NY5","1","1","value","14","0","1","0","0","0","0","19460714","2","BAL14","BLG","L","regular","y"
"BLG194607142","stann101","NY5","1","1","lower","","0","1","0","0","0","0","19460714","2","BAL14","BLG","L","regular","y"
"BLG194607142","stann101","NY5","1","1","upper","","0","1","0","0","0","0","19460714","2","BAL14","BLG","L","regular","y"
"NY5194608010","stann101","NY5","1","1","value","9","","","0","","0","0","19460801","0","NYC16","KCM","L","exhibition",""
"NY5194608010","stann101","NY5","1","1","lower","9","","","0","","0","0","19460801","0","NYC16","KCM","L","exhibition",""
"NY5194608010","stann101","NY5","1","1","upper","9","","","0","","0","0","19460801","0","NYC16","KCM","L","exhibition",""
"NY5194608120","stann101","NY5","1","1","value","24","0","1","0","0","0","0","19460812","0","NYC23","HOM","L","regular","y"
"NY5194608120","stann101","NY5","1","1","lower","24","0","1","0","0","0","0","19460812","0","NYC23","HOM","L","regular","y"
"NY5194608120","stann101","NY5","1","1","upper","24","0","1","0","0","0","0","19460812","0","NYC23","HOM","L","regular","y"
"NY5194608182","stann101","NY5","1","1","value","27","0","0","0","","0","0","19460818","2","NYC16","IN9","W","exhibition","y"
"NY5194608182","stann101","NY5","1","1","lower","27","0","0","0","","0","0","19460818","2","NYC16","IN9","W","exhibition","y"
"NY5194608182","stann101","NY5","1","1","upper","27","0","0","0","","0","0","19460818","2","NYC16","IN9","W","exhibition","y"
"BLG194608252","stann101","NY5","1","1","value","21","1","1","0","0","0","0","19460825","2","BAL14","BLG","W","regular","y"
"BLG194608252","stann101","NY5","1","1","lower","21","1","1","0","0","0","0","19460825","2","BAL14","BLG","W","regular","y"
"BLG194608252","stann101","NY5","1","1","upper","21","1","1","0","0","0","0","19460825","2","BAL14","BLG","W","regular","y"
"NY5194609012","stann101","NY5","1","1","value","27","","","0","0","0","0","19460901","2","NYC16","NW2","L","regular","y"
"NY5194609012","stann101","NY5","1","1","lower","27","","","0","0","0","0","19460901","2","NYC16","NW2","L","regular","y"
"NY5194609012","stann101","NY5","1","1","upper","27","","","0","0","0","0","19460901","2","NYC16","NW2","L","regular","y"
"NY5194609171","stann101","NY5","1","1","value","4","0","0","0","0","0","0","19460917","1","PHI11","IN9","W","exhibition","y"
"NY5194609171","stann101","NY5","1","1","lower","4","0","0","0","0","0","0","19460917","1","PHI11","IN9","W","exhibition","y"
"NY5194609171","stann101","NY5","1","1","upper","4","0","0","0","0","0","0","19460917","1","PHI11","IN9","W","exhibition","y"
"ASF194610061","stann101","ASP","1","1","value","12","0","1","0","1","0","0","19461006","1","NYC16","ASF","W","exhibition","y"
"ASF194610061","stann101","ASP","1","1","lower","12","0","1","0","1","0","0","19461006","1","NYC16","ASF","W","exhibition","y"
"ASF194610061","stann101","ASP","1","1","upper","12","0","1","0","1","0","0","19461006","1","NYC16","ASF","W","exhibition","y"
"HOM194704272","stann101","NY5","1","1","value","21","0","4","0","0","0","0","19470427","2","WAS09","HOM","W","exhibition","y"
"HOM194704272","stann101","NY5","1","1","lower","21","0","4","0","0","0","0","19470427","2","WAS09","HOM","W","exhibition","y"
"HOM194704272","stann101","NY5","1","1","upper","21","0","4","0","0","0","0","19470427","2","WAS09","HOM","W","exhibition","y"
"NY5194705050","stann101","NY5","1","1","value","30","","","0","","0","0","19470505","0","NPN01","NY6","W","regular",""
"NY5194705050","stann101","NY5","1","1","lower","30","","","0","","0","0","19470505","0","NPN01","NY6","W","regular",""
"NY5194705050","stann101","NY5","1","1","upper","30","","","0","","0","0","19470505","0","NPN01","NY6","W","regular",""
"NY5194705111","stann101","NY5","1","1","value","20","-1","0","0","0","0","0","19470511","1","NYC16","NY6","W","regular","y"
"NY5194705111","stann101","NY5","1","1","lower","20","","","0","0","0","0","19470511","1","NYC16","NY6","W","regular","y"
"NY5194705111","stann101","NY5","1","1","upper","20","","","0","0","0","0","19470511","1","NYC16","NY6","W","regular","y"
"HOM194705251","stann101","NY5","1","1","value","3","0","0","0","0","0","0","19470525","1","WAS09","HOM","L","regular","y"
"HOM194705251","stann101","NY5","1","1","lower","3","0","0","0","0","0","0","19470525","1","WAS09","HOM","L","regular","y"
"HOM194705251","stann101","NY5","1","1","upper","3","0","0","0","0","0","0","19470525","1","WAS09","HOM","L","regular","y"
"HOM194705252","stann101","NY5","1","1","value","1","0","0","0","0","0","0","19470525","2","WAS09","HOM","L","regular","y"
"HOM194705252","stann101","NY5","1","1","lower","1","0","0","0","0","0","0","19470525","2","WAS09","HOM","L","regular","y"
"HOM194705252","stann101","NY5","1","1","upper","1","0","0","0","0","0","0","19470525","2","WAS09","HOM","L","regular","y"
"NY5194705270","stann101","NY5","1","1","value","30","","","0","","0","0","19470527","0","NYC16","HOM","L","regular",""
"NY5194705270","stann101","NY5","1","1","lower","30","","","0","","0","0","19470527","0","NYC16","HOM","L","regular",""
"NY5194705270","stann101","NY5","1","1","upper","30","","","0","","0","0","19470527","0","NYC16","HOM","L","regular",""
"BLG194706152","stann101","NY5","1","1","value","21","0","0","0","0","0","0","19470615","2","BAL14","BLG","W","regular","y"
"BLG194706152","stann101","NY5","1","1","lower","21","0","0","0","0","0","0","19470615","2","BAL14","BLG","W","regular","y"
"BLG194706152","stann101","NY5","1","1","upper","21","0","0","0","0","0","0","19470615","2","BAL14","BLG","W","regular","y"
"NW2194706222","stann101","NY5","1","1","value","1","","","0","","0","0","19470622","2","NWK04","NW2","L","regular","y"
"NW2194706222","stann101","NY5","1","1","lower","","","","0","","0","0","19470622","2","NWK04","NW2","L","regular","y"
"NW2194706222","stann101","NY5","1","1","upper","","","","0","","0","0","19470622","2","NWK04","NW2","L","regular","y"
"BLG194706241","stann101","NY5","1","1","value","2","0","1","0","0","0","0","19470624","1","BAL14","BLG","L","regular","y"
"BLG194706241","stann101","NY5","1","1","lower","2","0","1","0","0","0","0","19470624","1","BAL14","BLG","L","regular","y"
"BLG194706241","stann101","NY5","1","1","upper","2","0","1","0","0","0","0","19470624","1","BAL14","BLG","L","regular","y"
"BLG194706242","stann101","NY5","1","1","value","24","0","1","0","0","0","0","19470624","2","BAL14","BLG","L","regular","y"
"BLG194706242","stann101","NY5","1","1","lower","24","0","1","0","0","0","0","19470624","2","BAL14","BLG","L","regular","y"
"BLG194706242","stann101","NY5","1","1","upper","24","0","1","0","0","0","0","19470624","2","BAL14","BLG","L","regular","y"
"NY5194707180","stann101","NY5","1","1","value","3","0","1","0","0","0","0","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707180","stann101","NY5","1","1","lower","3","0","1","0","0","0","0","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707180","stann101","NY5","1","1","upper","3","0","1","0","0","0","0","19470718","0","NYC16","HOM","W","regular","y"
"NY5194707201","stann101","NY5","1","1","value","9","","","0","","0","0","19470720","1","NYC16","PH5","L","regular",""
"NY5194707201","stann101","NY5","1","1","lower","9","","","0","","0","0","19470720","1","NYC16","PH5","L","regular",""
"NY5194707201","stann101","NY5","1","1","upper","9","","","0","","0","0","19470720","1","NYC16","PH5","L","regular",""
"NY5194707271","stann101","NY5","1","1","value","27","","","0","","0","0","19470727","1","NYC14","BIR","W","exhibition",""
"NY5194707271","stann101","NY5","1","1","lower","27","","","0","","0","0","19470727","1","NYC14","BIR","W","exhibition",""
"NY5194707271","stann101","NY5","1","1","upper","27","","","0","","0","0","19470727","1","NYC14","BIR","W","exhibition",""
"CAG194708031","stann101","NY5","1","1","value","27","","","0","","0","0","19470803","1","CHI10","CAG","W","exhibition",""
"CAG194708031","stann101","NY5","1","1","lower","27","","","0","","0","0","19470803","1","CHI10","CAG","W","exhibition",""
"CAG194708031","stann101","NY5","1","1","upper","27","","","0","","0","0","19470803","1","CHI10","CAG","W","exhibition",""
"NY5194708100","stann101","NY5","1","1","value","24","","","0","0","0","0","19470810","0","NYC16","MEM","T","exhibition","y"
"NY5194708100","stann101","NY5","1","1","lower","24","","","0","0","0","0","19470810","0","NYC16","MEM","T","exhibition","y"
"NY5194708100","stann101","NY5","1","1","upper","24","","","0","0","0","0","19470810","0","NYC16","MEM","T","exhibition","y"
"NY6194805110","stann101","NY5","1","1","value","15","2","0","0","0","0","0","19480511","0","WIL04","NY6","L","regular","y"
"NY6194805110","stann101","NY5","1","1","lower","15","2","0","0","","0","0","19480511","0","WIL04","NY6","L","regular","y"
"NY6194805110","stann101","NY5","1","1","upper","15","2","0","0","","0","0","19480511","0","WIL04","NY6","L","regular","y"
"NY5194805220","stann101","NY5","1","1","value","27","0","4","0","0","0","0","19480522","0","ALB02","NW2","L","regular",""
"NY5194805220","stann101","NY5","1","1","lower","27","0","4","0","0","0","0","19480522","0","ALB02","NW2","L","regular",""
"NY5194805220","stann101","NY5","1","1","upper","27","0","4","0","0","0","0","19480522","0","ALB02","NW2","L","regular",""
"NY5194805252","stann101","NY5","1","1","value","12","0","1","0","0","0","0","19480525","2","ROC04","NW2","W","regular","y"
"NY5194805252","stann101","NY5","1","1","lower","12","0","1","0","0","0","0","19480525","2","ROC04","NW2","W","regular","y"
"NY5194805252","stann101","NY5","1","1","upper","12","0","1","0","0","0","0","19480525","2","ROC04","NW2","W","regular","y"
"HOM194806170","stann101","NY5","1","1","value","18","","","0","0","0","0","19480617","0","WAS09","HOM","L","regular","y"
"HOM194806170","stann101","NY5","1","1","lower","18","","","0","0","0","0","19480617","0","WAS09","HOM","L","regular","y"
"HOM194806170","stann101","NY5","1","1","upper","18","","","0","0","0","0","19480617","0","WAS09","HOM","L","regular","y"
"NY6194807040","stann101","NY5","1","1","value","15","0","2","0","0","0","0","19480704","0","NYC14","NY6","W","regular","y"
"NY6194807040","stann101","NY5","1","1","lower","","0","2","0","0","0","0","19480704","0","NYC14","NY6","W","regular","y"
"NY6194807040","stann101","NY5","1","1","upper","","0","2","0","0","0","0","19480704","0","NYC14","NY6","W","regular","y"
"NY5194807052","stann101","NY5","1","1","value","9","","","0","","0","0","19480705","2","NYC16","PH5","W","regular",""
"NY5194807052","stann101","NY5","1","1","lower","9","","","0","","0","0","19480705","2","NYC16","PH5","W","regular",""
"NY5194807052","stann101","NY5","1","1","upper","9","","","0","","0","0","19480705","2","NYC16","PH5","W","regular",""
"BLG194807181","stann101","NY5","1","1","value","24","1","2","0","0","0","0","19480718","1","BAL14","BLG","L","regular","y"
"BLG194807181","stann101","NY5","1","1","lower","24","1","2","0","0","0","0","19480718","1","BAL14","BLG","L","regular","y"
"BLG194807181","stann101","NY5","1","1","upper","24","1","2","0","0","0","0","19480718","1","BAL14","BLG","L","regular","y"
"NY5194807261","stann101","NY5","1","1","value","1","0","0","0","0","0","0","19480726","1","PHI11","NY6","W","regular","y"
"NY5194807261","stann101","NY5","1","1","lower","1","0","0","0","","0","0","19480726","1","PHI11","NY6","W","regular","y"
"NY5194807261","stann101","NY5","1","1","upper","1","0","0","0","","0","0","19480726","1","PHI11","NY6","W","regular","y"
"PH5194807270","stann101","NY5","1","1","value","6","0","0","0","0","0","0","19480727","0","WIL04","PH5","L","regular","y"
"PH5194807270","stann101","NY5","1","1","lower","6","0","0","0","","0","0","19480727","0","WIL04","PH5","L","regular","y"
"PH5194807270","stann101","NY5","1","1","upper","6","0","0","0","","0","0","19480727","0","WIL04","PH5","L","regular","y"
"HOM194808082","stann101","NY5","1","1","value","15","0","3","0","0","0","0","19480808","2","WAS09","HOM","L","regular","y"
"HOM194808082","stann101","NY5","1","1","lower","15","0","3","0","0","0","0","19480808","2","WAS09","HOM","L","regular","y"
"HOM194808082","stann101","NY5","1","1","upper","15","0","3","0","0","0","0","19480808","2","WAS09","HOM","L","regular","y"
"IN9194808260","stann101","NY5","1","1","value","21","","","0","","0","0","19480826","0","IND10","IN9","L","exhibition",""
"IN9194808260","stann101","NY5","1","1","lower","21","","","0","","0","0","19480826","0","IND10","IN9","L","exhibition",""
"IN9194808260","stann101","NY5","1","1","upper","21","","","0","","0","0","19480826","0","IND10","IN9","L","exhibition",""
"MEM194809121","stann101","NY5","1","1","value","","","","0","","0","0","19480912","1","MEM02","MEM","L","exhibition",""
"MEM194809121","stann101","NY5","1","1","lower","","","","0","","0","0","19480912","1","MEM02","MEM","L","exhibition",""
"MEM194809121","stann101","NY5","1","1","upper","","","","0","","0","0","19480912","1","MEM02","MEM","L","exhibition",""
"MEM194809122","stann101","NY5","1","1","value","15","","","0","","0","0","19480912","2","MEM02","MEM","W","exhibition",""
"MEM194809122","stann101","NY5","1","1","lower","15","","","0","","0","0","19480912","2","MEM02","MEM","W","exhibition",""
"MEM194809122","stann101","NY5","1","1","upper","15","","","0","","0","0","19480912","2","MEM02","MEM","W","exhibition",""
