"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PRG192601160","dixor101","PRG","6","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","","","","19260116","0","LOS05","PIR","W","exhibition","y"
"PRG192601160","dixor101","PRG","6","1","lower","4","0","1","0","0","0","0","0","","0","0","","","1","","","","","","","19260116","0","LOS05","PIR","W","exhibition","y"
"PRG192601160","dixor101","PRG","6","1","upper","4","0","1","0","0","0","0","0","","0","0","","","1","","","","","","","19260116","0","LOS05","PIR","W","exhibition","y"
"PRG192601170","dixor101","PRG","8","1","value","6","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19260117","0","LOS05","PIR","W","exhibition","y"
"PRG192601170","dixor101","PRG","8","1","lower","6","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19260117","0","LOS05","PIR","W","exhibition","y"
"PRG192601170","dixor101","PRG","8","1","upper","6","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19260117","0","LOS05","PIR","W","exhibition","y"
"PRG192610240","dixor101","PRG","5","1","value","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19261024","0","LOS05","PIR","W","exhibition",""
"PRG192610240","dixor101","PRG","5","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19261024","0","LOS05","PIR","W","exhibition",""
"PRG192610240","dixor101","PRG","5","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19261024","0","LOS05","PIR","W","exhibition",""
"PRG192611130","dixor101","PRG","5","1","value","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19261113","0","LOS05","PIR","W","exhibition","y"
"PRG192611130","dixor101","PRG","5","1","lower","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19261113","0","LOS05","PIR","W","exhibition","y"
"PRG192611130","dixor101","PRG","5","1","upper","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19261113","0","LOS05","PIR","W","exhibition","y"
"PRG192611140","dixor101","PRG","5","1","value","5","2","3","0","0","0","","0","","0","0","","","0","","","","","","","19261114","0","LOS05","PIR","W","exhibition","y"
"PRG192611140","dixor101","PRG","5","1","lower","5","2","3","0","0","0","","0","","0","0","","","0","","","","","","","19261114","0","LOS05","PIR","W","exhibition","y"
"PRG192611140","dixor101","PRG","5","1","upper","5","2","3","0","0","0","","0","","0","0","","","0","","","","","","","19261114","0","LOS05","PIR","W","exhibition","y"
"PRG192612051","dixor101","PRG","4","1","value","4","0","2","0","0","0","","0","","0","0","","","1","","","","","","","19261205","1","LOS05","PIR","W","exhibition","y"
"PRG192612051","dixor101","PRG","4","1","lower","4","0","2","0","0","0","","0","","0","0","","","1","","","","","","","19261205","1","LOS05","PIR","W","exhibition","y"
"PRG192612051","dixor101","PRG","4","1","upper","4","0","2","0","0","0","","0","","0","0","","","1","","","","","","","19261205","1","LOS05","PIR","W","exhibition","y"
"PRG192612052","dixor101","PRG","4","1","value","2","0","1","1","0","0","","0","","0","1","","","0","","","","","","","19261205","2","LOS05","PIR","L","exhibition","y"
"PRG192612052","dixor101","PRG","4","1","lower","2","0","1","1","0","0","","0","","0","1","","","0","","","","","","","19261205","2","LOS05","PIR","L","exhibition","y"
"PRG192612052","dixor101","PRG","4","1","upper","2","0","1","1","0","0","","0","","0","1","","","0","","","","","","","19261205","2","LOS05","PIR","L","exhibition","y"
"PRG192612190","dixor101","PRG","4","1","value","4","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19261219","0","LOS05","PIR","W","exhibition","y"
"PRG192612190","dixor101","PRG","4","1","lower","4","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19261219","0","LOS05","PIR","W","exhibition","y"
"PRG192612190","dixor101","PRG","4","1","upper","4","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19261219","0","LOS05","PIR","W","exhibition","y"
"PRG192612250","dixor101","PRG","4","1","value","6","1","2","2","0","0","","0","","0","0","","","0","","","","","","","19261225","0","LOS05","PIR","T","exhibition","y"
"PRG192612250","dixor101","PRG","4","1","lower","6","1","2","2","0","0","","0","","0","0","","","0","","","","","","","19261225","0","LOS05","PIR","T","exhibition","y"
"PRG192612250","dixor101","PRG","4","1","upper","6","1","2","2","0","0","","0","","0","0","","","0","","","","","","","19261225","0","LOS05","PIR","T","exhibition","y"
"PRG192612260","dixor101","PRG","4","1","value","3","0","1","0","0","0","1","0","","0","1","","","0","","","","","","","19261226","0","LOS05","PIR","W","exhibition","y"
"PRG192612260","dixor101","PRG","4","1","lower","3","0","1","0","0","0","1","0","","0","1","","","0","","","","","","","19261226","0","LOS05","PIR","W","exhibition","y"
"PRG192612260","dixor101","PRG","4","1","upper","3","0","1","0","0","0","1","0","","0","1","","","0","","","","","","","19261226","0","LOS05","PIR","W","exhibition","y"
"HIL192710160","dixor101","HIL","3","1","value","3","1","2","0","0","1","","0","","1","0","","","0","","","","","","","19271016","0","LOS05","PIR","L","exhibition","y"
"HIL192710160","dixor101","HIL","3","1","lower","3","1","2","0","0","1","","0","","1","0","","","0","","","","","","","19271016","0","LOS05","PIR","L","exhibition","y"
"HIL192710160","dixor101","HIL","3","1","upper","3","1","2","0","0","1","","0","","1","0","","","0","","","","","","","19271016","0","LOS05","PIR","L","exhibition","y"
"HIL192710230","dixor101","HIL","5","1","value","4","0","2","2","0","0","","0","","0","0","","","0","","","","","","","19271023","0","LOS05","PIR","L","exhibition","y"
"HIL192710230","dixor101","HIL","5","1","lower","4","0","2","2","0","0","","0","","0","0","","","0","","","","","","","19271023","0","LOS05","PIR","L","exhibition","y"
"HIL192710230","dixor101","HIL","5","1","upper","4","0","2","2","0","0","","0","","0","0","","","0","","","","","","","19271023","0","LOS05","PIR","L","exhibition","y"
"HIL192710290","dixor101","HIL","7","1","value","3","1","2","0","1","0","","0","","0","0","","","0","","","","","","","19271029","0","LOS05","PIR","W","exhibition","y"
"HIL192710290","dixor101","HIL","7","1","lower","3","1","2","0","1","0","","0","","0","0","","","0","","","","","","","19271029","0","LOS05","PIR","W","exhibition","y"
"HIL192710290","dixor101","HIL","7","1","upper","3","1","2","0","1","0","","0","","0","0","","","0","","","","","","","19271029","0","LOS05","PIR","W","exhibition","y"
"HIL192710300","dixor101","HIL","7","1","value","4","0","3","1","0","0","","0","","0","0","","","2","","","","","","","19271030","0","LOS05","PIR","W","exhibition","y"
"HIL192710300","dixor101","HIL","7","1","lower","4","0","3","1","0","0","","0","","0","0","","","2","","","","","","","19271030","0","LOS05","PIR","W","exhibition","y"
"HIL192710300","dixor101","HIL","7","1","upper","4","0","3","1","0","0","","0","","0","0","","","2","","","","","","","19271030","0","LOS05","PIR","W","exhibition","y"
"BLS192810070","dixor101","BLS","4","1","value","4","0","1","0","0","0","","0","","0","1","","","2","","","","","","","19281007","0","BAL13","ASB","L","exhibition","y"
"BLS192810070","dixor101","BLS","4","1","lower","4","0","1","0","0","0","","0","","0","1","","","2","","","","","","","19281007","0","BAL13","ASB","L","exhibition","y"
"BLS192810070","dixor101","BLS","4","1","upper","4","0","1","0","0","0","","0","","0","1","","","2","","","","","","","19281007","0","BAL13","ASB","L","exhibition","y"
"BLS192810140","dixor101","BLS","2","1","value","4","3","3","1","0","1","","0","","0","1","","0","0","","","","","","","19281014","0","BAL13","ASB","W","exhibition","y"
"BLS192810140","dixor101","BLS","2","1","lower","4","3","3","1","0","1","","0","","0","1","","0","0","","","","","","","19281014","0","BAL13","ASB","W","exhibition","y"
"BLS192810140","dixor101","BLS","2","1","upper","4","3","3","1","0","1","","0","","0","1","","0","0","","","","","","","19281014","0","BAL13","ASB","W","exhibition","y"
"NYL192906061","dixor101","BLS","4","1","value","4","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906061","dixor101","BLS","4","1","lower","4","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906061","dixor101","BLS","4","1","upper","4","1","1","0","0","1","0","0","","0","","","","0","","","0","","","","19290606","1","NYC24","NYL","L","regular","y"
"NYL192906062","dixor101","BLS","4","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19290606","2","NYC24","NYL","L","regular","y"
"NYL192906062","dixor101","BLS","4","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19290606","2","NYC24","NYL","L","regular","y"
"NYL192906062","dixor101","BLS","4","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19290606","2","NYC24","NYL","L","regular","y"
"BLS192909291","dixor101","BLS","5","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19290929","1","BAL13","ASB","L","exhibition","y"
"BLS192909291","dixor101","BLS","5","1","lower","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19290929","1","BAL13","ASB","L","exhibition","y"
"BLS192909291","dixor101","BLS","5","1","upper","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19290929","1","BAL13","ASB","L","exhibition","y"
"BLS192909292","dixor101","BLS","5","1","value","3","0","1","1","0","0","0","0","","0","0","","","0","","","","","","","19290929","2","BAL13","ASB","W","exhibition","y"
"BLS192909292","dixor101","BLS","5","1","lower","3","0","1","1","0","0","0","0","","0","0","","","0","","","","","","","19290929","2","BAL13","ASB","W","exhibition","y"
"BLS192909292","dixor101","BLS","5","1","upper","3","0","1","1","0","0","0","0","","0","0","","","0","","","","","","","19290929","2","BAL13","ASB","W","exhibition","y"
"BLS192910061","dixor101","BLS","2","1","value","4","0","0","0","0","0","","0","","0","1","","","1","","","","","","","19291006","1","BAL13","ASB","W","exhibition","y"
"BLS192910061","dixor101","BLS","2","1","lower","4","0","0","0","0","0","","0","","0","1","","","1","","","","","","","19291006","1","BAL13","ASB","W","exhibition","y"
"BLS192910061","dixor101","BLS","2","1","upper","4","0","0","0","0","0","","0","","0","1","","","1","","","","","","","19291006","1","BAL13","ASB","W","exhibition","y"
"BLS192910062","dixor101","BLS","2","1","value","4","2","3","1","0","0","","0","","0","0","","","1","","","","","","","19291006","2","BAL13","ASB","L","exhibition","y"
"BLS192910062","dixor101","BLS","2","1","lower","4","2","3","1","0","0","","0","","0","0","","","1","","","","","","","19291006","2","BAL13","ASB","L","exhibition","y"
"BLS192910062","dixor101","BLS","2","1","upper","4","2","3","1","0","0","","0","","0","0","","","1","","","","","","","19291006","2","BAL13","ASB","L","exhibition","y"
"BLS192910131","dixor101","BLS","1","1","value","4","3","2","1","1","0","","0","","0","1","","","0","","","","","","","19291013","1","BAL13","ASB","W","exhibition","y"
"BLS192910131","dixor101","BLS","1","1","lower","4","3","2","1","1","0","","0","","0","1","","","0","","","","","","","19291013","1","BAL13","ASB","W","exhibition","y"
"BLS192910131","dixor101","BLS","1","1","upper","4","3","2","1","1","0","","0","","0","1","","","0","","","","","","","19291013","1","BAL13","ASB","W","exhibition","y"
"BLS192910132","dixor101","BLS","1","1","value","2","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19291013","2","BAL13","ASB","W","exhibition","y"
"BLS192910132","dixor101","BLS","1","1","lower","2","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19291013","2","BAL13","ASB","W","exhibition","y"
"BLS192910132","dixor101","BLS","1","1","upper","2","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19291013","2","BAL13","ASB","W","exhibition","y"
"BLS192910201","dixor101","BLS","1","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19291020","1","BAL13","ASB","W","exhibition","y"
"BLS192910201","dixor101","BLS","1","1","lower","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19291020","1","BAL13","ASB","W","exhibition","y"
"BLS192910201","dixor101","BLS","1","1","upper","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19291020","1","BAL13","ASB","W","exhibition","y"
"BLS192910202","dixor101","BLS","1","1","value","2","1","1","0","0","0","","1","","0","0","","","1","","","","","","","19291020","2","BAL13","ASB","W","exhibition","y"
"BLS192910202","dixor101","BLS","1","1","lower","2","1","1","0","0","0","","1","","0","0","","","1","","","","","","","19291020","2","BAL13","ASB","W","exhibition","y"
"BLS192910202","dixor101","BLS","1","1","upper","2","1","1","0","0","0","","1","","0","0","","","1","","","","","","","19291020","2","BAL13","ASB","W","exhibition","y"
"BLS192910270","dixor101","BLS","3","1","value","3","4","3","2","0","0","","0","","0","2","","","1","","","","","","","19291027","0","BAL13","ASB","W","exhibition","y"
"BLS192910270","dixor101","BLS","3","1","lower","3","4","3","2","0","0","","0","","0","2","","","1","","","","","","","19291027","0","BAL13","ASB","W","exhibition","y"
"BLS192910270","dixor101","BLS","3","1","upper","3","4","3","2","0","0","","0","","0","2","","","1","","","","","","","19291027","0","BAL13","ASB","W","exhibition","y"
"NYL193007051","dixor101","BLS","4","1","value","4","1","2","1","0","1","","0","","0","0","","","0","","","","","","","19300705","1","NYC16","NYL","L","exhibition","y"
"NYL193007051","dixor101","BLS","4","1","lower","4","1","2","1","0","1","","0","","0","0","","","0","","","","","","","19300705","1","NYC16","NYL","L","exhibition","y"
"NYL193007051","dixor101","BLS","4","1","upper","4","1","2","1","0","1","","0","","0","0","","","0","","","","","","","19300705","1","NYC16","NYL","L","exhibition","y"
"NYL193007052","dixor101","BLS","4","1","value","4","2","2","0","0","2","","0","","0","0","","","0","","","","","","","19300705","2","NYC16","NYL","W","exhibition","y"
"NYL193007052","dixor101","BLS","4","1","lower","4","2","2","0","0","2","","0","","0","0","","","0","","","","","","","19300705","2","NYC16","NYL","W","exhibition","y"
"NYL193007052","dixor101","BLS","4","1","upper","4","2","2","0","0","2","","0","","0","0","","","0","","","","","","","19300705","2","NYC16","NYL","W","exhibition","y"
"CAG193010030","dixor101","CAG","","","value","","1","1","","","","","","","","","","","","","","","","","","19301003","0","CHI09","ALS","W","exhibition",""
"CAG193010030","dixor101","CAG","","","lower","1","1","1","","","","","","","","","","","","","","","","","","19301003","0","CHI09","ALS","W","exhibition",""
"CAG193010030","dixor101","CAG","","","upper","1","","","","","","","","","","","","","","","","","","","","19301003","0","CHI09","ALS","W","exhibition",""
"CAG193010050","dixor101","CAG","6","1","value","3","1","1","0","1","0","","0","","0","1","","","1","","","","","","","19301005","0","CHI09","ALS","W","exhibition","y"
"CAG193010050","dixor101","CAG","6","1","lower","3","1","1","0","1","0","","0","","0","1","","","1","","","","","","","19301005","0","CHI09","ALS","W","exhibition","y"
"CAG193010050","dixor101","CAG","6","1","upper","3","1","1","0","1","0","","0","","0","1","","","1","","","","","","","19301005","0","CHI09","ALS","W","exhibition","y"
"CAG193010060","dixor101","CAG","","","value","4","","3","","","","","","","","","","","","","","","","","","19301006","0","CHI09","ALS","W","exhibition",""
"CAG193010060","dixor101","CAG","","","lower","4","","3","","","","","","","","","","","","","","","","","","19301006","0","CHI09","ALS","W","exhibition",""
"CAG193010060","dixor101","CAG","","","upper","4","","3","","","","","","","","","","","","","","","","","","19301006","0","CHI09","ALS","W","exhibition",""
"PRG193010290","dixor101","PRG","6","1","value","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19301029","0","LOS02","ASG","L","exhibition","y"
"PRG193010290","dixor101","PRG","6","1","lower","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19301029","0","LOS02","ASG","L","exhibition","y"
"PRG193010290","dixor101","PRG","6","1","upper","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19301029","0","LOS02","ASG","L","exhibition","y"
"PRG193011010","dixor101","PRG","6","1","value","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19301101","0","LOS02","KLK","L","exhibition","y"
"PRG193011010","dixor101","PRG","6","1","lower","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19301101","0","LOS02","KLK","L","exhibition","y"
