"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194307100","evanb105","PH5","9","1","upper","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430710","0","PHI17","BLG","W","regular","y"
"PH5194307150","evanb105","PH5","9","2","value","3","0","0","","","","","","","","0","0","","","","","","","","","19430715","0","PHI17","NW2","L","regular","y"
"PH5194307150","evanb105","PH5","9","2","lower","","0","0","","","","","","","","","","","","","","","","","","19430715","0","PHI17","NW2","L","regular","y"
"PH5194307150","evanb105","PH5","9","2","upper","","0","0","","","","","","","","","","","","","","","","","","19430715","0","PHI17","NW2","L","regular","y"
"BLG194307182","evanb105","PH5","9","1","value","2","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","2","BAL14","BLG","L","regular","y"
"BLG194307182","evanb105","PH5","9","1","lower","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","2","BAL14","BLG","L","regular","y"
"BLG194307182","evanb105","PH5","9","1","upper","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","2","BAL14","BLG","L","regular","y"
"PH5194307240","evanb105","PH5","9","2","value","1","0","0","","","","0","","","","0","0","","","","","","","","","19430724","0","PHI17","HOM","L","regular","y"
"PH5194307240","evanb105","PH5","9","2","lower","1","0","0","","","","0","","","","","","","","","","","","","","19430724","0","PHI17","HOM","L","regular","y"
"PH5194307240","evanb105","PH5","9","2","upper","1","0","0","","","","0","","","","","","","","","","","","","","19430724","0","PHI17","HOM","L","regular","y"
"PH5194307252","evanb105","PH5","9","2","value","0","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19430725","2","NYC14","HOM","L","regular","y"
"PH5194307252","evanb105","PH5","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430725","2","NYC14","HOM","L","regular","y"
"PH5194307252","evanb105","PH5","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430725","2","NYC14","HOM","L","regular","y"
"NW2194308151","evanb105","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19430815","1","NWK04","NW2","L","regular",""
"NW2194308151","evanb105","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19430815","1","NWK04","NW2","L","regular",""
"NW2194308151","evanb105","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19430815","1","NWK04","NW2","L","regular",""
"PH5194308210","evanb105","PH5","9","1","value","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19430821","0","PHI17","BIR","L","exhibition","y"
"PH5194308210","evanb105","PH5","9","1","lower","","0","0","","","","0","","","","","","1","","","","","","","","19430821","0","PHI17","BIR","L","exhibition","y"
"PH5194308210","evanb105","PH5","9","1","upper","","0","0","","","","0","","","","","","1","","","","","","","","19430821","0","PHI17","BIR","L","exhibition","y"
"PH5194309062","evanb105","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19430906","2","PHI17","NW2","L","exhibition",""
"PH5194309062","evanb105","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19430906","2","PHI17","NW2","L","exhibition",""
"PH5194309062","evanb105","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19430906","2","PHI17","NW2","L","exhibition",""
"PH5194309110","evanb105","PH5","9","3","value","1","0","0","","","","0","","","","0","0","0","","","","","","","","19430911","0","PHI17","HOM","W","exhibition","y"
"PH5194309110","evanb105","PH5","9","3","lower","","0","0","","","","0","","","","","","","","","","","","","","19430911","0","PHI17","HOM","W","exhibition","y"
"PH5194309110","evanb105","PH5","9","3","upper","","0","0","","","","0","","","","","","","","","","","","","","19430911","0","PHI17","HOM","W","exhibition","y"
