"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194706241","davic105","NY5","9","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470624","1","BAL14","BLG","L","regular","y"
"MEM194707062","davic105","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19470706","2","MEM02","MEM","W","exhibition",""
"MEM194707062","davic105","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19470706","2","MEM02","MEM","W","exhibition",""
"MEM194707062","davic105","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19470706","2","MEM02","MEM","W","exhibition",""
"MEM194707110","davic105","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19470711","0","MEM02","MEM","L","exhibition",""
"MEM194707110","davic105","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19470711","0","MEM02","MEM","L","exhibition",""
"MEM194707110","davic105","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19470711","0","MEM02","MEM","L","exhibition",""
"NY5194707131","davic105","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19470713","1","NYC16","NY6","L","regular",""
"NY5194707131","davic105","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19470713","1","NYC16","NY6","L","regular",""
"NY5194707131","davic105","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19470713","1","NYC16","NY6","L","regular",""
"NY5194707201","davic105","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19470720","1","NYC16","PH5","L","regular",""
"NY5194707201","davic105","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19470720","1","NYC16","PH5","L","regular",""
"NY5194707201","davic105","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19470720","1","NYC16","PH5","L","regular",""
"NY5194707211","davic105","NY5","9","1","value","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19470721","1","PHI11","BLG","L","regular","y"
"NY5194707211","davic105","NY5","9","1","lower","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19470721","1","PHI11","BLG","L","regular","y"
"NY5194707211","davic105","NY5","9","1","upper","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19470721","1","PHI11","BLG","L","regular","y"
"NW2194708130","davic105","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19470813","0","TRE01","NW2","W","regular",""
"NW2194708130","davic105","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19470813","0","TRE01","NW2","W","regular",""
"NW2194708130","davic105","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19470813","0","TRE01","NW2","W","regular",""
"NW2194708172","davic105","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19470817","2","NWK04","NW2","L","regular",""
"NW2194708172","davic105","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19470817","2","NWK04","NW2","L","regular",""
"NW2194708172","davic105","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19470817","2","NWK04","NW2","L","regular",""
"BLG194708291","davic105","NY5","8","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","1","19470829","1","BAL14","BLG","L","regular","y"
"BLG194708291","davic105","NY5","8","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470829","1","BAL14","BLG","L","regular","y"
"BLG194708291","davic105","NY5","8","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470829","1","BAL14","BLG","L","regular","y"
"NY6194805110","davic105","NY5","9","2","value","0","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19480511","0","WIL04","NY6","L","regular","y"
"NY6194805110","davic105","NY5","9","2","lower","0","0","0","","","","","","","","","","","","","","","","","","19480511","0","WIL04","NY6","L","regular","y"
"NY6194805110","davic105","NY5","9","2","upper","0","0","0","","","","","","","","","","","","","","","","","","19480511","0","WIL04","NY6","L","regular","y"
"HOM194805120","davic105","NY5","9","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480512","0","ALT02","HOM","L","regular","y"
"HOM194805120","davic105","NY5","9","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480512","0","ALT02","HOM","L","regular","y"
"HOM194805120","davic105","NY5","9","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480512","0","ALT02","HOM","L","regular","y"
"NW2194805260","davic105","NY5","9","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480526","0","NWK04","NW2","L","regular","y"
"NW2194805260","davic105","NY5","9","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19480526","0","NWK04","NW2","L","regular","y"
"NW2194805260","davic105","NY5","9","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19480526","0","NWK04","NW2","L","regular","y"
"HOM194806140","davic105","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19480614","0","DAY03","HOM","L","regular",""
"HOM194806140","davic105","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19480614","0","DAY03","HOM","L","regular",""
"HOM194806140","davic105","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19480614","0","DAY03","HOM","L","regular",""
"BLG194806250","davic105","NY5","9","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480625","0","BAL14","BLG","L","regular","y"
"BLG194806250","davic105","NY5","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480625","0","BAL14","BLG","L","regular","y"
"BLG194806250","davic105","NY5","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480625","0","BAL14","BLG","L","regular","y"
"NY5194807052","davic105","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19480705","2","NYC16","PH5","W","regular",""
"NY5194807052","davic105","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19480705","2","NYC16","PH5","W","regular",""
"NY5194807052","davic105","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19480705","2","NYC16","PH5","W","regular",""
"NY5194807090","davic105","NY5","9","1","value","1","0","0","0","0","0","","1","","0","0","","","0","","","","","","","19480709","0","ROC04","NY6","L","regular","y"
"NY5194807090","davic105","NY5","9","1","lower","1","0","0","","","","","1","","","","","","","","","","","","","19480709","0","ROC04","NY6","L","regular","y"
"NY5194807090","davic105","NY5","9","1","upper","2","0","0","","","","","1","","","","","","","","","","","","","19480709","0","ROC04","NY6","L","regular","y"
"NW2194807160","davic105","NY5","9","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480716","0","NWK04","NW2","L","regular","y"
"NW2194807160","davic105","NY5","9","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19480716","0","NWK04","NW2","L","regular","y"
"NW2194807160","davic105","NY5","9","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19480716","0","NWK04","NW2","L","regular","y"
"NY5194807261","davic105","NY5","9","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480726","1","PHI11","NY6","W","regular","y"
"NY5194807261","davic105","NY5","9","1","lower","","0","0","","","","","","","","","","","","","","","","","","19480726","1","PHI11","NY6","W","regular","y"
"NY5194807261","davic105","NY5","9","1","upper","","0","0","","","","","","","","","","","","","","","","","","19480726","1","PHI11","NY6","W","regular","y"
"NY5194807290","davic105","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19480729","0","ROC04","PH5","L","regular",""
"NY5194807290","davic105","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19480729","0","ROC04","PH5","L","regular",""
"NY5194807290","davic105","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19480729","0","ROC04","PH5","L","regular",""
"HOM194808082","davic105","NY5","9","3","value","0","1","0","0","0","0","","0","","0","0","","","0","","","","","","","19480808","2","WAS09","HOM","L","regular","y"
"HOM194808082","davic105","NY5","9","3","lower","","","","","","","","","","","","","","","","","","","","","19480808","2","WAS09","HOM","L","regular","y"
"HOM194808082","davic105","NY5","9","3","upper","","","","","","","","","","","","","","","","","","","","","19480808","2","WAS09","HOM","L","regular","y"
"NY5194808140","davic105","NY5","","","value","","","","","","","","","","","0","0","","","","","","","","","19480814","0","ALB02","HOM","L","regular",""
"NY5194808140","davic105","NY5","","","lower","","","","","","","","","","","0","0","","","","","","","","","19480814","0","ALB02","HOM","L","regular",""
"NY5194808140","davic105","NY5","","","upper","","","","","","","","","","","0","0","","","","","","","","","19480814","0","ALB02","HOM","L","regular",""
"IN9194808221","davic105","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19480822","1","COL05","IN9","L","exhibition",""
"IN9194808221","davic105","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19480822","1","COL05","IN9","L","exhibition",""
"IN9194808221","davic105","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19480822","1","COL05","IN9","L","exhibition",""
"IN9194808240","davic105","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19480824","0","RCI01","IN9","L","exhibition",""
"IN9194808240","davic105","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19480824","0","RCI01","IN9","L","exhibition",""
"IN9194808240","davic105","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19480824","0","RCI01","IN9","L","exhibition",""
"NW2194809051","davic105","NY5","9","1","value","2","0","0","0","0","0","","0","","0","2","","","0","","","","","","","19480905","1","NWK04","NW2","W","regular","y"
"NW2194809051","davic105","NY5","9","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19480905","1","NWK04","NW2","W","regular","y"
"NW2194809051","davic105","NY5","9","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19480905","1","NWK04","NW2","W","regular","y"
