"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194408260","troyd102","BLG","1","1","lower","27","","","0","0","0","0","19440826","0","PHI17","PH5","W","exhibition","y"
"PH5194408260","troyd102","BLG","1","1","upper","27","","","0","0","0","0","19440826","0","PHI17","PH5","W","exhibition","y"
"BLG194409060","troyd102","BLG","1","1","value","27","","","0","","0","0","19440906","0","NOR02","NY5","W","exhibition",""
"BLG194409060","troyd102","BLG","1","1","lower","27","","","0","","0","0","19440906","0","NOR02","NY5","W","exhibition",""
"BLG194409060","troyd102","BLG","1","1","upper","27","","","0","","0","0","19440906","0","NOR02","NY5","W","exhibition",""
"BLG194409150","troyd102","BLG","1","1","value","27","","","0","","0","0","19440915","0","BAL14","CVB","W","exhibition",""
"BLG194409150","troyd102","BLG","1","1","lower","27","","","0","","0","0","19440915","0","BAL14","CVB","W","exhibition",""
"BLG194409150","troyd102","BLG","1","1","upper","27","","","0","","0","0","19440915","0","BAL14","CVB","W","exhibition",""
"MEM194410050","troyd102","BLG","1","1","value","","","","0","","0","0","19441005","0","OKC02","MEM","L","exhibition",""
"MEM194410050","troyd102","BLG","1","1","lower","","","","0","","0","0","19441005","0","OKC02","MEM","L","exhibition",""
"MEM194410050","troyd102","BLG","1","1","upper","","","","0","","0","0","19441005","0","OKC02","MEM","L","exhibition",""
"NY6194504152","troyd102","BLG","1","1","value","1","0","1","0","0","0","0","19450415","2","NOL01","NY6","L","exhibition","y"
"NY6194504152","troyd102","BLG","1","1","lower","1","0","1","0","0","0","0","19450415","2","NOL01","NY6","L","exhibition","y"
"NY6194504152","troyd102","BLG","1","1","upper","1","0","1","0","0","0","0","19450415","2","NOL01","NY6","L","exhibition","y"
"PH5194505050","troyd102","BLG","1","1","value","1","0","0","0","0","0","0","19450505","0","PHI17","PH5","L","regular","y"
"PH5194505050","troyd102","BLG","1","1","lower","1","0","0","0","0","0","0","19450505","0","PHI17","PH5","L","regular","y"
"PH5194505050","troyd102","BLG","1","1","upper","1","0","0","0","0","0","0","19450505","0","PHI17","PH5","L","regular","y"
"BLG194505302","troyd102","BLG","1","1","value","13","","","0","","0","0","19450530","2","BAL14","NY5","L","regular","y"
"BLG194505302","troyd102","BLG","1","1","lower","","","","0","","0","0","19450530","2","BAL14","NY5","L","regular","y"
"BLG194505302","troyd102","BLG","1","1","upper","","","","0","","0","0","19450530","2","BAL14","NY5","L","regular","y"
"HOM194507240","troyd102","BLG","1","1","value","29","0","1","0","0","0","0","19450724","0","WIL04","HOM","L","regular","y"
"HOM194507240","troyd102","BLG","1","1","lower","29","0","1","0","0","0","0","19450724","0","WIL04","HOM","L","regular","y"
"HOM194507240","troyd102","BLG","1","1","upper","29","0","1","0","0","0","0","19450724","0","WIL04","HOM","L","regular","y"
"BLG194508051","troyd102","BLG","1","1","value","12","","","0","0","0","0","19450805","1","BAL14","NW2","L","regular","y"
"BLG194508051","troyd102","BLG","1","1","lower","12","","","0","0","0","0","19450805","1","BAL14","NW2","L","regular","y"
"BLG194508051","troyd102","BLG","1","1","upper","12","","","0","0","0","0","19450805","1","BAL14","NW2","L","regular","y"
"BLG194508121","troyd102","BLG","1","1","value","9","","","0","0","0","0","19450812","1","BAL14","MEM","W","exhibition","y"
"BLG194508121","troyd102","BLG","1","1","lower","9","","","0","0","0","0","19450812","1","BAL14","MEM","W","exhibition","y"
"BLG194508121","troyd102","BLG","1","1","upper","9","","","0","0","0","0","19450812","1","BAL14","MEM","W","exhibition","y"
"BLG194508310","troyd102","BLG","1","1","value","8","","","0","0","0","0","19450831","0","BAL14","NY5","L","regular","y"
"BLG194508310","troyd102","BLG","1","1","lower","","","","0","0","0","0","19450831","0","BAL14","NY5","L","regular","y"
"BLG194508310","troyd102","BLG","1","1","upper","","","","0","0","0","0","19450831","0","BAL14","NY5","L","regular","y"
"PH5194509270","troyd102","BLG","1","1","value","23","0","0","1","0","0","0","19450927","0","WIL04","PH5","W","exhibition","y"
"PH5194509270","troyd102","BLG","1","1","lower","23","0","0","1","0","0","0","19450927","0","WIL04","PH5","W","exhibition","y"
"PH5194509270","troyd102","BLG","1","1","upper","23","0","0","1","0","0","0","19450927","0","WIL04","PH5","W","exhibition","y"
