"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLG194106291","clarb107","BLG","1","2","value","27","7","2","0","0","0","0","19410629","1","NYC16","PH5","W","regular","y"
"BLG194106291","clarb107","BLG","1","2","lower","27","7","2","0","0","0","0","19410629","1","NYC16","PH5","W","regular","y"
"BLG194106291","clarb107","BLG","1","2","upper","27","7","2","0","0","0","0","19410629","1","NYC16","PH5","W","regular","y"
"BLG194106300","clarb107","BLG","1","2","value","27","4","0","0","0","0","0","19410630","0","CHE01","NW2","L","regular","y"
"BLG194106300","clarb107","BLG","1","2","lower","27","4","0","0","0","0","0","19410630","0","CHE01","NW2","L","regular","y"
"BLG194106300","clarb107","BLG","1","2","upper","27","4","0","0","0","0","0","19410630","0","CHE01","NW2","L","regular","y"
"BLG194107261","clarb107","BLG","1","2","value","27","5","1","0","","0","","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107261","clarb107","BLG","1","2","lower","27","5","1","0","","0","","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107261","clarb107","BLG","1","2","upper","27","5","1","0","","0","","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107262","clarb107","BLG","1","2","value","21","3","","0","","0","","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107262","clarb107","BLG","1","2","lower","21","3","","0","","0","","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107262","clarb107","BLG","1","2","upper","21","3","","0","","0","","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107271","clarb107","BLG","1","2","value","27","","","0","0","0","0","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107271","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107271","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107272","clarb107","BLG","1","2","value","21","","","0","0","0","0","19410727","2","BAL10","NY6","L","exhibition","y"
"BLG194107272","clarb107","BLG","1","2","lower","21","","","0","0","0","0","19410727","2","BAL10","NY6","L","exhibition","y"
"BLG194107272","clarb107","BLG","1","2","upper","21","","","0","0","0","0","19410727","2","BAL10","NY6","L","exhibition","y"
"HOM194108032","clarb107","BLG","1","2","value","21","6","1","0","0","0","0","19410803","2","DET04","HOM","L","regular","y"
"HOM194108032","clarb107","BLG","1","2","lower","","","","0","0","0","0","19410803","2","DET04","HOM","L","regular","y"
"HOM194108032","clarb107","BLG","1","2","upper","","","","0","0","0","0","19410803","2","DET04","HOM","L","regular","y"
"MEM194204050","clarb107","BLG","1","2","value","24","3","0","0","0","0","0","19420405","0","MEM02","MEM","L","exhibition","y"
"MEM194204050","clarb107","BLG","1","2","lower","24","3","0","0","0","0","0","19420405","0","MEM02","MEM","L","exhibition","y"
"MEM194204050","clarb107","BLG","1","2","upper","24","3","0","0","0","0","0","19420405","0","MEM02","MEM","L","exhibition","y"
"BLG194204121","clarb107","BLG","1","2","value","27","","","0","","0","","19420412","1","NOL01","NY6","W","exhibition",""
"BLG194204121","clarb107","BLG","1","2","lower","27","","","0","","0","","19420412","1","NOL01","NY6","W","exhibition",""
"BLG194204121","clarb107","BLG","1","2","upper","27","","","0","","0","","19420412","1","NOL01","NY6","W","exhibition",""
"BLG194204190","clarb107","BLG","1","2","value","27","7","0","0","","0","","19420419","0","ATL04","NY6","L","exhibition","y"
"BLG194204190","clarb107","BLG","1","2","lower","27","7","0","0","","0","","19420419","0","ATL04","NY6","L","exhibition","y"
"BLG194204190","clarb107","BLG","1","2","upper","27","7","0","0","","0","","19420419","0","ATL04","NY6","L","exhibition","y"
"HOM194205120","clarb107","BLG","1","2","value","21","6","0","0","0","0","0","19420512","0","AKR01","HOM","L","exhibition","y"
"HOM194205120","clarb107","BLG","1","2","lower","21","6","0","0","0","0","0","19420512","0","AKR01","HOM","L","exhibition","y"
"HOM194205120","clarb107","BLG","1","2","upper","21","6","0","0","0","0","0","19420512","0","AKR01","HOM","L","exhibition","y"
"PH5194205250","clarb107","BLG","1","2","value","24","3","0","0","0","0","0","19420525","0","CHA02","PH5","L","exhibition","y"
"PH5194205250","clarb107","BLG","1","2","lower","24","3","0","0","0","0","0","19420525","0","CHA02","PH5","L","exhibition","y"
"PH5194205250","clarb107","BLG","1","2","upper","24","3","0","0","0","0","0","19420525","0","CHA02","PH5","L","exhibition","y"
"NY5194206300","clarb107","BLG","1","2","value","","6","0","0","0","0","0","19420630","0","BEL02","NY5","L","exhibition","y"
"NY5194206300","clarb107","BLG","1","2","lower","","6","0","0","0","0","0","19420630","0","BEL02","NY5","L","exhibition","y"
"NY5194206300","clarb107","BLG","1","2","upper","","6","0","0","0","0","0","19420630","0","BEL02","NY5","L","exhibition","y"
"PH5194207010","clarb107","BLG","1","2","value","24","6","0","0","0","0","1","19420701","0","HRB01","PH5","L","exhibition","y"
"PH5194207010","clarb107","BLG","1","2","lower","24","6","0","0","0","0","1","19420701","0","HRB01","PH5","L","exhibition","y"
"PH5194207010","clarb107","BLG","1","2","upper","24","6","0","0","0","0","1","19420701","0","HRB01","PH5","L","exhibition","y"
"BLG194207030","clarb107","BLG","1","2","value","27","","","0","0","0","0","19420703","0","BAL14","HOM","W","regular","y"
"BLG194207030","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19420703","0","BAL14","HOM","W","regular","y"
"BLG194207030","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19420703","0","BAL14","HOM","W","regular","y"
"NW2194207041","clarb107","BLG","1","2","value","27","6","0","0","0","0","0","19420704","1","NYC16","NW2","W","regular","y"
"NW2194207041","clarb107","BLG","1","2","lower","27","6","0","0","0","0","0","19420704","1","NYC16","NW2","W","regular","y"
"NW2194207041","clarb107","BLG","1","2","upper","27","6","0","0","0","0","0","19420704","1","NYC16","NW2","W","regular","y"
"BLG194207050","clarb107","BLG","1","2","value","24","","","0","0","0","0","19420705","0","BAL14","NY5","W","regular","y"
"BLG194207050","clarb107","BLG","1","2","lower","24","","","0","0","0","0","19420705","0","BAL14","NY5","W","regular","y"
"BLG194207050","clarb107","BLG","1","2","upper","24","","","0","0","0","0","19420705","0","BAL14","NY5","W","regular","y"
"NY6194207110","clarb107","BLG","1","2","value","27","2","2","0","0","0","2","19420711","0","HRB01","NY6","W","exhibition","y"
"NY6194207110","clarb107","BLG","1","2","lower","27","2","2","0","0","0","2","19420711","0","HRB01","NY6","W","exhibition","y"
"NY6194207110","clarb107","BLG","1","2","upper","27","2","2","0","0","0","2","19420711","0","HRB01","NY6","W","exhibition","y"
"BLG194207121","clarb107","BLG","1","2","value","27","5","0","0","0","0","0","19420712","1","BAL14","NY6","W","regular","y"
"BLG194207121","clarb107","BLG","1","2","lower","27","5","0","0","0","0","0","19420712","1","BAL14","NY6","W","regular","y"
"BLG194207121","clarb107","BLG","1","2","upper","27","5","0","0","0","0","0","19420712","1","BAL14","NY6","W","regular","y"
"BLG194207122","clarb107","BLG","1","2","value","21","5","0","0","0","0","0","19420712","2","BAL14","NY6","W","regular","y"
"BLG194207122","clarb107","BLG","1","2","lower","21","5","0","0","0","0","0","19420712","2","BAL14","NY6","W","regular","y"
"BLG194207122","clarb107","BLG","1","2","upper","21","5","0","0","0","0","0","19420712","2","BAL14","NY6","W","regular","y"
"NY6194207170","clarb107","BLG","1","2","value","24","","","0","","0","","19420717","0","RIC04","NY6","L","exhibition",""
"NY6194207170","clarb107","BLG","1","2","lower","24","","","0","","0","","19420717","0","RIC04","NY6","L","exhibition",""
"NY6194207170","clarb107","BLG","1","2","upper","24","","","0","","0","","19420717","0","RIC04","NY6","L","exhibition",""
"BLG194207180","clarb107","BLG","1","2","value","27","7","1","0","0","0","0","19420718","0","PHI17","NY6","W","regular","y"
"BLG194207180","clarb107","BLG","1","2","lower","27","7","1","0","0","0","0","19420718","0","PHI17","NY6","W","regular","y"
"BLG194207180","clarb107","BLG","1","2","upper","27","7","1","0","0","0","0","19420718","0","PHI17","NY6","W","regular","y"
"BLG194207191","clarb107","BLG","1","2","value","27","","","0","0","0","0","19420719","1","BAL14","NY5","W","regular","y"
"BLG194207191","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19420719","1","BAL14","NY5","W","regular","y"
"BLG194207191","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19420719","1","BAL14","NY5","W","regular","y"
"BLG194207192","clarb107","BLG","1","2","value","12","","","0","0","0","0","19420719","2","BAL14","NY5","L","regular","y"
"BLG194207192","clarb107","BLG","1","2","lower","12","","","0","0","0","0","19420719","2","BAL14","NY5","L","regular","y"
"BLG194207192","clarb107","BLG","1","2","upper","12","","","0","0","0","0","19420719","2","BAL14","NY5","L","regular","y"
"NY6194207210","clarb107","BLG","1","2","value","27","","","0","","0","","19420721","0","NPN01","NY6","W","exhibition",""
"NY6194207210","clarb107","BLG","1","2","lower","27","","","0","","0","","19420721","0","NPN01","NY6","W","exhibition",""
"NY6194207210","clarb107","BLG","1","2","upper","27","","","0","","0","","19420721","0","NPN01","NY6","W","exhibition",""
"PH5194207230","clarb107","BLG","1","2","value","27","9","0","0","0","0","0","19420723","0","PHI17","PH5","W","regular","y"
"PH5194207230","clarb107","BLG","1","2","lower","27","9","0","0","0","0","0","19420723","0","PHI17","PH5","W","regular","y"
"PH5194207230","clarb107","BLG","1","2","upper","27","9","0","0","0","0","0","19420723","0","PHI17","PH5","W","regular","y"
"BLG194207240","clarb107","BLG","1","2","value","27","","","0","0","0","1","19420724","0","BAL14","NW2","L","regular","y"
"BLG194207240","clarb107","BLG","1","2","lower","27","","","0","0","0","1","19420724","0","BAL14","NW2","L","regular","y"
"BLG194207240","clarb107","BLG","1","2","upper","27","","","0","0","0","1","19420724","0","BAL14","NW2","L","regular","y"
"HOM194207262","clarb107","BLG","1","2","value","18","3","0","0","0","0","0","19420726","2","WAS09","HOM","L","regular","y"
"HOM194207262","clarb107","BLG","1","2","lower","18","3","0","0","0","0","0","19420726","2","WAS09","HOM","L","regular","y"
"HOM194207262","clarb107","BLG","1","2","upper","18","3","0","0","0","0","0","19420726","2","WAS09","HOM","L","regular","y"
"BLG194208070","clarb107","BLG","1","2","value","27","","","1","0","0","0","19420807","0","BAL14","HOM","L","regular","y"
"BLG194208070","clarb107","BLG","1","2","lower","27","","","1","0","0","0","19420807","0","BAL14","HOM","L","regular","y"
"BLG194208070","clarb107","BLG","1","2","upper","27","","","1","0","0","0","19420807","0","BAL14","HOM","L","regular","y"
"BLG194208100","clarb107","BLG","1","2","value","27","11","4","0","0","0","0","19420810","0","YOR03","CAG","W","exhibition","y"
"BLG194208100","clarb107","BLG","1","2","lower","27","11","4","0","0","0","0","19420810","0","YOR03","CAG","W","exhibition","y"
"BLG194208100","clarb107","BLG","1","2","upper","27","11","4","0","0","0","0","19420810","0","YOR03","CAG","W","exhibition","y"
"NW2194208200","clarb107","BLG","1","2","value","27","","","0","","0","","19420820","0","POR01","NW2","W","exhibition",""
"NW2194208200","clarb107","BLG","1","2","lower","27","","","0","","0","","19420820","0","POR01","NW2","W","exhibition",""
"NW2194208200","clarb107","BLG","1","2","upper","27","","","0","","0","","19420820","0","POR01","NW2","W","exhibition",""
"BLG194208220","clarb107","BLG","1","2","value","18","1","1","0","0","0","0","19420822","0","PHI17","NW2","L","regular","y"
"BLG194208220","clarb107","BLG","1","2","lower","","1","1","0","0","0","0","19420822","0","PHI17","NW2","L","regular","y"
"BLG194208220","clarb107","BLG","1","2","upper","","1","1","0","0","0","0","19420822","0","PHI17","NW2","L","regular","y"
"BLG194208232","clarb107","BLG","1","2","value","21","","","0","0","0","0","19420823","2","BAL14","NY6","W","exhibition","y"
"BLG194208232","clarb107","BLG","1","2","lower","21","","","0","0","0","0","19420823","2","BAL14","NY6","W","exhibition","y"
"BLG194208232","clarb107","BLG","1","2","upper","21","","","0","0","0","0","19420823","2","BAL14","NY6","W","exhibition","y"
"BLG194208280","clarb107","BLG","1","2","value","27","","","0","0","0","0","19420828","0","BAL14","NY5","W","regular","y"
"BLG194208280","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19420828","0","BAL14","NY5","W","regular","y"
"BLG194208280","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19420828","0","BAL14","NY5","W","regular","y"
"BLG194208301","clarb107","BLG","1","2","value","27","","","0","0","0","1","19420830","1","BAL14","NY5","W","regular","y"
"BLG194208301","clarb107","BLG","1","2","lower","27","","","0","0","0","1","19420830","1","BAL14","NY5","W","regular","y"
"BLG194208301","clarb107","BLG","1","2","upper","27","","","0","0","0","1","19420830","1","BAL14","NY5","W","regular","y"
"BLG194208302","clarb107","BLG","1","2","value","21","","","0","0","0","0","19420830","2","BAL14","NY5","W","regular","y"
"BLG194208302","clarb107","BLG","1","2","lower","21","","","0","0","0","0","19420830","2","BAL14","NY5","W","regular","y"
"BLG194208302","clarb107","BLG","1","2","upper","21","","","0","0","0","0","19420830","2","BAL14","NY5","W","regular","y"
"PH5194209050","clarb107","BLG","1","2","value","27","6","0","0","0","0","0","19420905","0","PHI17","PH5","W","regular","y"
"PH5194209050","clarb107","BLG","1","2","lower","27","6","0","0","0","0","0","19420905","0","PHI17","PH5","W","regular","y"
"PH5194209050","clarb107","BLG","1","2","upper","27","6","0","0","0","0","0","19420905","0","PHI17","PH5","W","regular","y"
"BLG194209061","clarb107","BLG","1","2","value","36","","","0","0","0","0","19420906","1","BAL14","PH5","W","regular","y"
"BLG194209061","clarb107","BLG","1","2","lower","36","","","0","0","0","0","19420906","1","BAL14","PH5","W","regular","y"
"BLG194209061","clarb107","BLG","1","2","upper","36","","","0","0","0","0","19420906","1","BAL14","PH5","W","regular","y"
"BLG194209062","clarb107","BLG","1","2","value","18","","","0","1","0","0","19420906","2","BAL14","PH5","L","regular","y"
"BLG194209062","clarb107","BLG","1","2","lower","18","","","0","1","0","0","19420906","2","BAL14","PH5","L","regular","y"
"BLG194209062","clarb107","BLG","1","2","upper","18","","","0","1","0","0","19420906","2","BAL14","PH5","L","regular","y"
"PH5194209071","clarb107","BLG","1","2","value","27","","","0","0","0","0","19420907","1","PHI17","PH5","W","regular","y"
"PH5194209071","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19420907","1","PHI17","PH5","W","regular","y"
"PH5194209071","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19420907","1","PHI17","PH5","W","regular","y"
"PH5194209072","clarb107","BLG","1","2","value","24","","","0","0","0","0","19420907","2","PHI17","PH5","L","regular","y"
"PH5194209072","clarb107","BLG","1","2","lower","24","","","0","0","0","0","19420907","2","PHI17","PH5","L","regular","y"
"PH5194209072","clarb107","BLG","1","2","upper","24","","","0","0","0","0","19420907","2","PHI17","PH5","L","regular","y"
"BLG194209080","clarb107","BLG","1","2","value","21","3","0","0","0","0","0","19420908","0","BOS07","PH5","L","exhibition","y"
"BLG194209080","clarb107","BLG","1","2","lower","21","3","0","0","0","0","0","19420908","0","BOS07","PH5","L","exhibition","y"
"BLG194209080","clarb107","BLG","1","2","upper","21","3","0","0","0","0","0","19420908","0","BOS07","PH5","L","exhibition","y"
"BLG194209170","clarb107","BLG","1","2","value","30","","","0","0","0","0","19420917","0","BAL14","HOM","W","exhibition","y"
"BLG194209170","clarb107","BLG","1","2","lower","30","","","0","0","0","0","19420917","0","BAL14","HOM","W","exhibition","y"
"BLG194209170","clarb107","BLG","1","2","upper","30","","","0","0","0","0","19420917","0","BAL14","HOM","W","exhibition","y"
"BLG194210010","clarb107","BLG","1","2","value","27","","","0","","0","","19421001","0","BAL14","HOM","L","exhibition",""
"BLG194210010","clarb107","BLG","1","2","lower","27","","","0","","0","","19421001","0","BAL14","HOM","L","exhibition",""
"BLG194210010","clarb107","BLG","1","2","upper","27","","","0","","0","","19421001","0","BAL14","HOM","L","exhibition",""
"HOM194305040","clarb107","BLG","1","2","value","27","","","0","","0","","19430504","0","DAY03","HOM","W","exhibition",""
"HOM194305040","clarb107","BLG","1","2","lower","27","","","0","","0","","19430504","0","DAY03","HOM","W","exhibition",""
"HOM194305040","clarb107","BLG","1","2","upper","27","","","0","","0","","19430504","0","DAY03","HOM","W","exhibition",""
"BLG194305091","clarb107","BLG","1","2","value","27","","","0","0","0","0","19430509","1","BAL14","CI2","L","exhibition","y"
"BLG194305091","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19430509","1","BAL14","CI2","L","exhibition","y"
"BLG194305091","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19430509","1","BAL14","CI2","L","exhibition","y"
"BLG194305092","clarb107","BLG","1","2","value","","","","0","0","0","0","19430509","2","BAL14","CI2","L","exhibition","y"
"BLG194305092","clarb107","BLG","1","2","lower","","","","0","0","0","0","19430509","2","BAL14","CI2","L","exhibition","y"
"BLG194305092","clarb107","BLG","1","2","upper","","","","0","0","0","0","19430509","2","BAL14","CI2","L","exhibition","y"
"HOM194305161","clarb107","BLG","1","2","value","24","7","1","1","0","0","0","19430516","1","WAS09","HOM","L","regular","y"
"HOM194305161","clarb107","BLG","1","2","lower","24","6","1","1","0","0","0","19430516","1","WAS09","HOM","L","regular","y"
"HOM194305161","clarb107","BLG","1","2","upper","24","7","1","1","0","0","0","19430516","1","WAS09","HOM","L","regular","y"
"HOM194305162","clarb107","BLG","1","2","value","18","","","0","0","0","0","19430516","2","WAS09","HOM","L","regular","y"
"HOM194305162","clarb107","BLG","1","2","lower","18","","","0","0","0","0","19430516","2","WAS09","HOM","L","regular","y"
"HOM194305162","clarb107","BLG","1","2","upper","18","","","0","0","0","0","19430516","2","WAS09","HOM","L","regular","y"
"BLG194305190","clarb107","BLG","1","2","value","27","","","0","","0","","19430519","0","POR01","HOM","T","regular",""
"BLG194305190","clarb107","BLG","1","2","lower","27","","","0","","0","","19430519","0","POR01","HOM","T","regular",""
"BLG194305190","clarb107","BLG","1","2","upper","27","","","0","","0","","19430519","0","POR01","HOM","T","regular",""
"NY6194305231","clarb107","BLG","1","2","value","24","2","0","0","0","0","0","19430523","1","NYC16","NY6","L","regular","y"
"NY6194305231","clarb107","BLG","1","2","lower","24","2","0","0","0","0","0","19430523","1","NYC16","NY6","L","regular","y"
"NY6194305231","clarb107","BLG","1","2","upper","24","2","0","0","0","0","0","19430523","1","NYC16","NY6","L","regular","y"
"NY6194305232","clarb107","BLG","1","2","value","24","2","0","0","0","0","0","19430523","2","NYC16","NY6","L","regular","y"
"NY6194305232","clarb107","BLG","1","2","lower","24","2","0","0","0","0","0","19430523","2","NYC16","NY6","L","regular","y"
"NY6194305232","clarb107","BLG","1","2","upper","24","2","0","0","0","0","0","19430523","2","NYC16","NY6","L","regular","y"
"BLG194305301","clarb107","BLG","1","2","value","27","","","0","0","0","0","19430530","1","BAL14","HOM","W","regular","y"
"BLG194305301","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19430530","1","BAL14","HOM","W","regular","y"
"BLG194305301","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19430530","1","BAL14","HOM","W","regular","y"
"BLG194305302","clarb107","BLG","1","2","value","21","","","0","0","0","0","19430530","2","BAL14","HOM","W","regular","y"
"BLG194305302","clarb107","BLG","1","2","lower","21","","","0","0","0","0","19430530","2","BAL14","HOM","W","regular","y"
"BLG194305302","clarb107","BLG","1","2","upper","21","","","0","0","0","0","19430530","2","BAL14","HOM","W","regular","y"
"HOM194305310","clarb107","BLG","1","2","value","24","2","1","2","0","0","0","19430531","0","WAS09","HOM","L","regular","y"
"HOM194305310","clarb107","BLG","1","2","lower","24","2","1","2","0","0","0","19430531","0","WAS09","HOM","L","regular","y"
"HOM194305310","clarb107","BLG","1","2","upper","24","2","1","2","0","0","0","19430531","0","WAS09","HOM","L","regular","y"
"BLG194306040","clarb107","BLG","1","2","value","27","12","0","0","0","0","0","19430604","0","BAL14","NY6","W","regular","y"
"BLG194306040","clarb107","BLG","1","2","lower","27","12","0","0","0","0","0","19430604","0","BAL14","NY6","W","regular","y"
"BLG194306040","clarb107","BLG","1","2","upper","27","12","0","0","0","0","0","19430604","0","BAL14","NY6","W","regular","y"
"BLG194306050","clarb107","BLG","1","2","value","","3","0","0","0","0","0","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306050","clarb107","BLG","1","2","lower","","3","0","0","0","0","0","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306050","clarb107","BLG","1","2","upper","","3","0","0","0","0","0","19430605","0","BAL14","NY6","L","regular","y"
"BLG194306061","clarb107","BLG","1","2","value","9","2","0","0","0","0","2","19430606","1","BAL14","NY6","L","regular","y"
"BLG194306061","clarb107","BLG","1","2","lower","9","2","0","0","0","0","2","19430606","1","BAL14","NY6","L","regular","y"
"BLG194306061","clarb107","BLG","1","2","upper","9","2","0","0","0","0","2","19430606","1","BAL14","NY6","L","regular","y"
"BLG194306062","clarb107","BLG","1","2","value","21","3","0","0","0","0","0","19430606","2","BAL14","NY6","L","regular","y"
"BLG194306062","clarb107","BLG","1","2","lower","21","3","0","0","0","0","0","19430606","2","BAL14","NY6","L","regular","y"
"BLG194306062","clarb107","BLG","1","2","upper","21","3","0","0","0","0","0","19430606","2","BAL14","NY6","L","regular","y"
"BLG194306110","clarb107","BLG","1","2","value","27","6","0","0","0","0","0","19430611","0","BAL14","NW2","L","regular","y"
"BLG194306110","clarb107","BLG","1","2","lower","27","6","0","0","0","0","0","19430611","0","BAL14","NW2","L","regular","y"
"BLG194306110","clarb107","BLG","1","2","upper","27","6","0","0","0","0","0","19430611","0","BAL14","NW2","L","regular","y"
"BLG194306120","clarb107","BLG","1","2","value","24","6","0","1","0","0","0","19430612","0","BAL14","NW2","W","regular","y"
"BLG194306120","clarb107","BLG","1","2","lower","24","6","0","1","0","0","0","19430612","0","BAL14","NW2","W","regular","y"
"BLG194306120","clarb107","BLG","1","2","upper","24","6","0","1","0","0","0","19430612","0","BAL14","NW2","W","regular","y"
"BLG194306130","clarb107","BLG","1","2","value","27","2","0","0","0","0","0","19430613","0","BAL14","NW2","L","regular","y"
"BLG194306130","clarb107","BLG","1","2","lower","27","2","0","0","0","0","0","19430613","0","BAL14","NW2","L","regular","y"
"BLG194306130","clarb107","BLG","1","2","upper","27","2","0","0","0","0","0","19430613","0","BAL14","NW2","L","regular","y"
"BLG194306180","clarb107","BLG","1","2","value","27","4","1","0","0","0","0","19430618","0","BAL14","KCM","L","exhibition","y"
"BLG194306180","clarb107","BLG","1","2","lower","27","4","1","0","0","0","0","19430618","0","BAL14","KCM","L","exhibition","y"
"BLG194306180","clarb107","BLG","1","2","upper","27","4","1","0","0","0","0","19430618","0","BAL14","KCM","L","exhibition","y"
"BLG194306201","clarb107","BLG","1","2","value","27","6","0","0","0","0","0","19430620","1","BAL14","NY5","W","regular","y"
"BLG194306201","clarb107","BLG","1","2","lower","27","6","0","0","0","0","0","19430620","1","BAL14","NY5","W","regular","y"
"BLG194306201","clarb107","BLG","1","2","upper","27","6","0","0","0","0","0","19430620","1","BAL14","NY5","W","regular","y"
"PH5194306210","clarb107","PH5","1","2","value","27","10","0","2","0","0","1","19430621","0","PHI11","KCM","W","exhibition","y"
"PH5194306210","clarb107","PH5","1","2","lower","27","10","0","2","0","0","1","19430621","0","PHI11","KCM","W","exhibition","y"
"PH5194306210","clarb107","PH5","1","2","upper","27","10","0","2","0","0","1","19430621","0","PHI11","KCM","W","exhibition","y"
"BLG194306240","clarb107","BLG","1","2","value","27","8","2","0","0","0","0","19430624","0","BAL14","KCM","L","exhibition","y"
"BLG194306240","clarb107","BLG","1","2","lower","27","8","2","0","0","0","0","19430624","0","BAL14","KCM","L","exhibition","y"
"BLG194306240","clarb107","BLG","1","2","upper","27","8","2","0","0","0","0","19430624","0","BAL14","KCM","L","exhibition","y"
"BLG194306271","clarb107","BLG","1","2","value","","2","0","0","0","0","1","19430627","1","BAL14","PH5","L","regular","y"
"BLG194306271","clarb107","BLG","1","2","lower","","2","0","0","0","0","1","19430627","1","BAL14","PH5","L","regular","y"
"BLG194306271","clarb107","BLG","1","2","upper","","2","0","0","0","0","1","19430627","1","BAL14","PH5","L","regular","y"
"BLG194306272","clarb107","BLG","1","2","value","27","10","1","0","0","0","0","19430627","2","BAL14","PH5","W","regular","y"
"BLG194306272","clarb107","BLG","1","2","lower","27","10","1","0","0","0","0","19430627","2","BAL14","PH5","W","regular","y"
"BLG194306272","clarb107","BLG","1","2","upper","27","10","1","0","0","0","0","19430627","2","BAL14","PH5","W","regular","y"
"PH5194307030","clarb107","BLG","1","2","value","24","1","0","0","0","0","0","19430703","0","PHI17","PH5","L","regular","y"
"PH5194307030","clarb107","BLG","1","2","lower","24","1","0","0","0","0","0","19430703","0","PHI17","PH5","L","regular","y"
"PH5194307030","clarb107","BLG","1","2","upper","24","1","0","0","0","0","0","19430703","0","PHI17","PH5","L","regular","y"
"NY5194307041","clarb107","BLG","1","2","value","27","5","0","0","0","0","0","19430704","1","NYC16","NY5","W","regular","y"
"NY5194307041","clarb107","BLG","1","2","lower","27","5","0","0","0","0","0","19430704","1","NYC16","NY5","W","regular","y"
"NY5194307041","clarb107","BLG","1","2","upper","27","5","0","0","0","0","0","19430704","1","NYC16","NY5","W","regular","y"
"PH5194307111","clarb107","BLG","1","2","value","27","5","0","0","0","0","0","19430711","1","NYC16","PH5","W","regular","y"
"PH5194307111","clarb107","BLG","1","2","lower","27","5","0","0","0","0","0","19430711","1","NYC16","PH5","W","regular","y"
"PH5194307111","clarb107","BLG","1","2","upper","27","5","0","0","0","0","0","19430711","1","NYC16","PH5","W","regular","y"
"BLG194307140","clarb107","BLG","1","2","value","27","8","1","1","0","0","1","19430714","0","BAL14","CVB","W","exhibition","y"
"BLG194307140","clarb107","BLG","1","2","lower","27","8","1","1","0","0","1","19430714","0","BAL14","CVB","W","exhibition","y"
"BLG194307140","clarb107","BLG","1","2","upper","27","8","1","1","0","0","1","19430714","0","BAL14","CVB","W","exhibition","y"
"BLG194307181","clarb107","BLG","1","2","value","27","5","0","0","0","0","0","19430718","1","BAL14","PH5","W","regular","y"
"BLG194307181","clarb107","BLG","1","2","lower","27","5","0","0","0","0","0","19430718","1","BAL14","PH5","W","regular","y"
"BLG194307181","clarb107","BLG","1","2","upper","27","5","0","0","0","0","0","19430718","1","BAL14","PH5","W","regular","y"
"BLG194307182","clarb107","BLG","1","3","value","3","1","0","0","0","0","0","19430718","2","BAL14","PH5","W","regular","y"
"BLG194307182","clarb107","BLG","1","3","lower","3","1","0","0","0","0","0","19430718","2","BAL14","PH5","W","regular","y"
"BLG194307182","clarb107","BLG","1","3","upper","3","1","0","0","0","0","0","19430718","2","BAL14","PH5","W","regular","y"
"PH5194307270","clarb107","BLG","1","2","value","29","11","1","0","0","0","0","19430727","0","PHI17","PH5","L","regular","y"
"PH5194307270","clarb107","BLG","1","2","lower","29","11","1","0","0","0","0","19430727","0","PHI17","PH5","L","regular","y"
"PH5194307270","clarb107","BLG","1","2","upper","29","11","1","0","0","0","0","19430727","0","PHI17","PH5","L","regular","y"
"PH5194308040","clarb107","PH5","1","2","value","27","7","1","1","0","0","1","19430804","0","PHI11","KCM","L","exhibition","y"
"PH5194308040","clarb107","PH5","1","2","lower","27","7","1","1","0","0","1","19430804","0","PHI11","KCM","L","exhibition","y"
"PH5194308040","clarb107","PH5","1","2","upper","27","7","1","1","0","0","1","19430804","0","PHI11","KCM","L","exhibition","y"
"CAG194308081","clarb107","BLG","1","2","value","27","","","0","0","0","0","19430808","1","CHI10","CAG","W","exhibition","y"
"CAG194308081","clarb107","BLG","1","2","lower","27","","","0","0","0","0","19430808","1","CHI10","CAG","W","exhibition","y"
"CAG194308081","clarb107","BLG","1","2","upper","27","","","0","0","0","0","19430808","1","CHI10","CAG","W","exhibition","y"
