"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194404302","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440430","2","HOU04","KCM","L","exhibition",""
"NW2194405170","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440517","0","NOR02","NW2","L","regular",""
"NW2194405170","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440517","0","NOR02","NW2","L","regular",""
"NW2194405170","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440517","0","NOR02","NW2","L","regular",""
"PH5194405200","tianl102","NY6","9","2","value","0","0","0","","","","0","","","","0","0","0","","","","","","","","19440520","0","PHI17","PH5","W","regular","y"
"PH5194405200","tianl102","NY6","9","2","lower","0","0","0","","","","0","","","","","","","","","","","","","","19440520","0","PHI17","PH5","W","regular","y"
"PH5194405200","tianl102","NY6","9","2","upper","0","0","0","","","","0","","","","","","","","","","","","","","19440520","0","PHI17","PH5","W","regular","y"
"PH5194405301","tianl102","NY6","","","value","0","0","0","","","","0","","","","","","","","","","","","","","19440530","1","PHI17","PH5","W","regular",""
"PH5194405301","tianl102","NY6","","","lower","0","0","0","","","","0","","","","","","","","","","","","","","19440530","1","PHI17","PH5","W","regular",""
"PH5194405301","tianl102","NY6","","","upper","0","0","0","","","","0","","","","","","","","","","","","","","19440530","1","PHI17","PH5","W","regular",""
"NY6194405310","tianl102","NY6","9","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19440531","0","HRB01","PH5","W","regular","y"
"NY6194405310","tianl102","NY6","9","1","lower","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440531","0","HRB01","PH5","W","regular","y"
"NY6194405310","tianl102","NY6","9","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19440531","0","HRB01","PH5","W","regular","y"
"HOM194406020","tianl102","NY6","9","3","value","0","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406020","tianl102","NY6","9","3","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406020","tianl102","NY6","9","3","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440602","0","WAS09","HOM","W","regular","y"
"KCM194406070","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440607","0","IND10","KCM","W","exhibition",""
"KCM194406070","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440607","0","IND10","KCM","W","exhibition",""
"KCM194406070","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440607","0","IND10","KCM","W","exhibition",""
"NY6194406160","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440616","0","DAY03","NW2","W","regular",""
"NY6194406160","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440616","0","DAY03","NW2","W","regular",""
"NY6194406160","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440616","0","DAY03","NW2","W","regular",""
"PH5194406220","tianl102","NY6","9","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19440622","0","PHI17","PH5","W","regular","y"
"PH5194406220","tianl102","NY6","9","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19440622","0","PHI17","PH5","W","regular","y"
"PH5194406220","tianl102","NY6","9","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19440622","0","PHI17","PH5","W","regular","y"
"NY6194407021","tianl102","NY6","9","4","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","tianl102","NY6","9","4","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","tianl102","NY6","9","4","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440702","1","NYC15","PH5","L","regular","y"
"HOM194407120","tianl102","NY6","9","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440712","0","HRB01","HOM","L","regular","y"
"HOM194407120","tianl102","NY6","9","1","lower","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440712","0","HRB01","HOM","L","regular","y"
"HOM194407120","tianl102","NY6","9","1","upper","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440712","0","HRB01","HOM","L","regular","y"
"PH5194408100","tianl102","NY6","9","3","value","","","","","","","","","","","","","","","","","","","","","19440810","0","PHI17","PH5","L","regular",""
"PH5194408100","tianl102","NY6","9","3","lower","","","","","","","","","","","","","","","","","","","","","19440810","0","PHI17","PH5","L","regular",""
"PH5194408100","tianl102","NY6","9","3","upper","","","","","","","","","","","","","","","","","","","","","19440810","0","PHI17","PH5","L","regular",""
"NY6194408190","tianl102","NY6","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440819","0","HRB01","BLG","W","regular","y"
"NY6194408190","tianl102","NY6","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440819","0","HRB01","BLG","W","regular","y"
"NY6194408190","tianl102","NY6","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440819","0","HRB01","BLG","W","regular","y"
"NY6194408290","tianl102","NY6","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","BIR","W","exhibition","y"
"NY6194408290","tianl102","NY6","9","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","BIR","W","exhibition","y"
"NY6194408290","tianl102","NY6","9","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","BIR","W","exhibition","y"
"HOM194409042","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440904","2","DET04","HOM","W","regular",""
"HOM194409042","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440904","2","DET04","HOM","W","regular",""
"HOM194409042","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440904","2","DET04","HOM","W","regular",""
"BIR194409080","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440908","0","LOU05","BIR","W","exhibition",""
"BIR194409080","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440908","0","LOU05","BIR","W","exhibition",""
"BIR194409080","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440908","0","LOU05","BIR","W","exhibition",""
"BIR194409140","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440914","0","KNO01","BIR","W","exhibition",""
"BIR194409140","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440914","0","KNO01","BIR","W","exhibition",""
"BIR194409140","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440914","0","KNO01","BIR","W","exhibition",""
"NY6194504010","tianl102","NY6","9","1","value","1","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19450401","0","NOL01","BIR","W","exhibition","y"
"NY6194504010","tianl102","NY6","9","1","lower","1","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19450401","0","NOL01","BIR","W","exhibition","y"
"NY6194504010","tianl102","NY6","9","1","upper","1","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19450401","0","NOL01","BIR","W","exhibition","y"
"NY6194504110","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450411","0","DAL01","CVB","W","exhibition",""
"NY6194504110","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450411","0","DAL01","CVB","W","exhibition",""
"NY6194504110","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450411","0","DAL01","CVB","W","exhibition",""
"NY6194504151","tianl102","NY6","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450415","1","NOL01","BLG","W","exhibition","y"
"NY6194504151","tianl102","NY6","9","1","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450415","1","NOL01","BLG","W","exhibition","y"
"NY6194504151","tianl102","NY6","9","1","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450415","1","NOL01","BLG","W","exhibition","y"
"BIR194504230","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450423","0","MTG01","BIR","L","exhibition",""
"BIR194504230","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450423","0","MTG01","BIR","L","exhibition",""
"BIR194504230","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450423","0","MTG01","BIR","L","exhibition",""
"PH5194505120","tianl102","NY6","9","1","value","4","0","0","","","","1","","","","0","0","1","","","","","","","","19450512","0","PHI17","PH5","W","regular","y"
"PH5194505120","tianl102","NY6","9","1","lower","4","0","0","","","","1","","","","","","1","","","","","","","","19450512","0","PHI17","PH5","W","regular","y"
"PH5194505120","tianl102","NY6","9","1","upper","4","0","0","","","","1","","","","","","1","","","","","","","","19450512","0","PHI17","PH5","W","regular","y"
"NY6194505230","tianl102","NY6","9","1","value","1","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505230","tianl102","NY6","9","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505230","tianl102","NY6","9","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450523","0","NYC14","HOM","L","regular","y"
"NY6194505301","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450530","1","NYC14","HOM","L","regular",""
"NY6194505301","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450530","1","NYC14","HOM","L","regular",""
"NY6194505301","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450530","1","NYC14","HOM","L","regular",""
"NY6194506060","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450606","0","NYC14","NW2","L","regular",""
"NY6194506060","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450606","0","NYC14","NW2","L","regular",""
"NY6194506060","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450606","0","NYC14","NW2","L","regular",""
"NY6194506171","tianl102","NY6","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194506171","tianl102","NY6","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194506171","tianl102","NY6","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450617","1","DET04","BIR","L","exhibition","y"
"NY6194506241","tianl102","NY6","9","1","value","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19450624","1","NYC14","BIR","W","exhibition","y"
"NY6194506241","tianl102","NY6","9","1","lower","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19450624","1","NYC14","BIR","W","exhibition","y"
"NY6194506241","tianl102","NY6","9","1","upper","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19450624","1","NYC14","BIR","W","exhibition","y"
"CVB194507081","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450708","1","IND10","CVB","L","exhibition",""
"CVB194507081","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450708","1","IND10","CVB","L","exhibition",""
"CVB194507081","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450708","1","IND10","CVB","L","exhibition",""
"NY6194507300","tianl102","NY6","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450730","0","NYC23","CVB","W","exhibition","y"
"NY6194507300","tianl102","NY6","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450730","0","NYC23","CVB","W","exhibition","y"
"NY6194507300","tianl102","NY6","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450730","0","NYC23","CVB","W","exhibition","y"
"CIA194508110","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450811","0","IND10","CIA","W","exhibition",""
"CIA194508110","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450811","0","IND10","CIA","W","exhibition",""
"CIA194508110","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450811","0","IND10","CIA","W","exhibition",""
"HOM194508200","tianl102","NY6","9","1","value","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450820","0","HRB01","HOM","W","regular","y"
"HOM194508200","tianl102","NY6","9","1","lower","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450820","0","HRB01","HOM","W","regular","y"
"HOM194508200","tianl102","NY6","9","1","upper","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19450820","0","HRB01","HOM","W","regular","y"
"NY6194508290","tianl102","NY6","9","1","value","0","0","0","","","","","","","","0","0","","","","","","","","","19450829","0","NYC14","HOM","L","regular","y"
"NY6194508290","tianl102","NY6","9","1","lower","0","0","0","","","","","","","","","","","","","","","","","","19450829","0","NYC14","HOM","L","regular","y"
"NY6194508290","tianl102","NY6","9","1","upper","0","0","0","","","","","","","","","","","","","","","","","","19450829","0","NYC14","HOM","L","regular","y"
"BLG194509080","tianl102","NY6","9","2","value","1","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19450908","0","WIL04","BLG","L","regular","y"
"BLG194509080","tianl102","NY6","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450908","0","WIL04","BLG","L","regular","y"
"BLG194509080","tianl102","NY6","9","2","upper","1","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19450908","0","WIL04","BLG","L","regular","y"
"HOM194509120","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450912","0","BUF06","HOM","W","regular",""
"HOM194509120","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450912","0","BUF06","HOM","W","regular",""
"HOM194509120","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450912","0","BUF06","HOM","W","regular",""
"NY6194604020","tianl102","NY6","9","1","value","0","0","0","","","","0","","","","0","0","","","","","","","","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604020","tianl102","NY6","9","1","lower","0","0","0","","","","0","","","","","","","","","","","","","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604020","tianl102","NY6","9","1","upper","0","0","0","","","","0","","","","","","","","","","","","","","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604050","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19460405","0","NOL01","HOM","W","exhibition",""
"NY6194604050","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19460405","0","NOL01","HOM","W","exhibition",""
"NY6194604050","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19460405","0","NOL01","HOM","W","exhibition",""
"NY6194604100","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19460410","0","DAL01","HOM","W","exhibition",""
"NY6194604100","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19460410","0","DAL01","HOM","W","exhibition",""
"NY6194604100","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19460410","0","DAL01","HOM","W","exhibition",""
"BIR194604150","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19460415","0","BAT01","BIR","L","exhibition",""
"BIR194604150","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19460415","0","BAT01","BIR","L","exhibition",""
"BIR194604150","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19460415","0","BAT01","BIR","L","exhibition",""
"NY6194604211","tianl102","NY6","9","2","value","1","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","19460421","1","NYC14","PH5","W","exhibition","y"
"NY6194604211","tianl102","NY6","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460421","1","NYC14","PH5","W","exhibition","y"
"NY6194604211","tianl102","NY6","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460421","1","NYC14","PH5","W","exhibition","y"
"NY5194605192","tianl102","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19460519","2","NYC16","NY5","L","regular",""
"NY5194605192","tianl102","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19460519","2","NYC16","NY5","L","regular",""
"NY5194605192","tianl102","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19460519","2","NYC16","NY5","L","regular",""
"BLG194605260","tianl102","NY6","9","4","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460526","0","BAL14","BLG","W","regular","y"
"BLG194605260","tianl102","NY6","9","4","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460526","0","BAL14","BLG","W","regular","y"
"BLG194605260","tianl102","NY6","9","4","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460526","0","BAL14","BLG","W","regular","y"
"BLG194606180","tianl102","NY6","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","tianl102","NY6","9","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460618","0","BAL14","BLG","L","regular","y"
"BLG194606180","tianl102","NY6","9","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460618","0","BAL14","BLG","L","regular","y"
"NW2194606231","tianl102","NY6","9","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","tianl102","NY6","9","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","NWK04","NW2","L","regular","y"
"NW2194606231","tianl102","NY6","9","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460623","1","NWK04","NW2","L","regular","y"
"HOM194607011","tianl102","NY6","9","3","value","0","0","0","","","","","","","","0","0","","","","","","","","","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607011","tianl102","NY6","9","3","lower","0","0","0","","","","","","","","","","","","","","","","","","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607011","tianl102","NY6","9","3","upper","0","0","0","","","","","","","","","","","","","","","","","","19460701","1","PHI11","HOM","L","regular","y"
"HOM194607041","tianl102","NY6","8","2","value","1","0","0","","","","","","","","","","","","","","","","1","","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","tianl102","NY6","8","2","lower","","0","0","","","","","","","","","","","","","","","","","","19460704","1","PIT06","HOM","L","regular","y"
"HOM194607041","tianl102","NY6","8","2","upper","","0","0","","","","","","","","","","","","","","","","","","19460704","1","PIT06","HOM","L","regular","y"
"NY6194607142","tianl102","NY6","","","value","","0","","","","","0","","","","","","","","","","","","","","19460714","2","NYC14","KCM","L","exhibition",""
"NY6194607142","tianl102","NY6","","","lower","","0","","","","","0","","","","","","","","","","","","","","19460714","2","NYC14","KCM","L","exhibition",""
"NY6194607142","tianl102","NY6","","","upper","","0","","","","","0","","","","","","","","","","","","","","19460714","2","NYC14","KCM","L","exhibition",""
"NY6194607200","tianl102","NY6","9","4","value","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607200","tianl102","NY6","9","4","lower","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194607200","tianl102","NY6","9","4","upper","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19460720","0","WIL04","BIR","L","exhibition","y"
"NY6194608181","tianl102","NY6","9","2","value","3","0","0","","","","","","","","0","0","","","","","","","","","19460818","1","NYC16","PH5","L","exhibition","y"
"NY6194608181","tianl102","NY6","9","2","lower","","0","0","","","","","","","","","","","","","","","","","","19460818","1","NYC16","PH5","L","exhibition","y"
"NY6194608181","tianl102","NY6","9","2","upper","","0","0","","","","","","","","","","","","","","","","","","19460818","1","NYC16","PH5","L","exhibition","y"
"BLG194608270","tianl102","NY6","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460827","0","BAL14","BLG","W","regular","y"
"BLG194608270","tianl102","NY6","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460827","0","BAL14","BLG","W","regular","y"
"BLG194608270","tianl102","NY6","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19460827","0","BAL14","BLG","W","regular","y"
"NY6194609011","tianl102","NY6","9","3","value","2","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609011","tianl102","NY6","9","3","lower","2","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609011","tianl102","NY6","9","3","upper","2","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19460901","1","NYC16","PH5","W","regular","y"
"NY6194609082","tianl102","NY6","9","1","value","2","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19460908","2","NYC14","NW2","W","regular","y"
"NY6194609082","tianl102","NY6","9","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460908","2","NYC14","NW2","W","regular","y"
"NY6194609082","tianl102","NY6","9","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19460908","2","NYC14","NW2","W","regular","y"
"HOM194609152","tianl102","NY6","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460915","2","WAS09","HOM","L","regular","y"
"HOM194609152","tianl102","NY6","9","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19460915","2","WAS09","HOM","L","regular","y"
