"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194005240","bradf104","KCM","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400524","0","WIC01","MEM","W","regular","y"
"KCM194005240","bradf104","KCM","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400524","0","WIC01","MEM","W","regular","y"
"KCM194006100","bradf104","KCM","9","1","value","4","1","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","19400610","0","DES01","CAG","W","regular","y"
"KCM194006100","bradf104","KCM","9","1","lower","4","1","2","0","0","1","1","0","","0","","","","0","","","0","","","","19400610","0","DES01","CAG","W","regular","y"
"KCM194006100","bradf104","KCM","9","1","upper","4","","2","0","0","1","1","0","","0","","","","0","","","0","","","","19400610","0","DES01","CAG","W","regular","y"
"IN8194006170","bradf104","KCM","","","value","","","1","","1","","1","","","","","","","","","","","","","","19400617","0","FOR04","IN8","W","regular",""
"IN8194006170","bradf104","KCM","","","lower","1","","1","","1","","1","","","","","","","","","","","","","","19400617","0","FOR04","IN8","W","regular",""
"IN8194006170","bradf104","KCM","","","upper","1","","3","","1","","-2","","","","","","","","","","","","","","19400617","0","FOR04","IN8","W","regular",""
"PH5194006221","bradf104","KCM","9","5","value","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","1","19400622","1","PHI17","PH5","L","exhibition","y"
"PH5194006221","bradf104","KCM","9","5","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400622","1","PHI17","PH5","L","exhibition","y"
"PH5194006221","bradf104","KCM","9","5","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400622","1","PHI17","PH5","L","exhibition","y"
"BLG194006250","bradf104","KCM","7","3","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","1","19400625","0","BAL09","BLG","L","exhibition","y"
"BLG194006250","bradf104","KCM","7","3","lower","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400625","0","BAL09","BLG","L","exhibition","y"
"BLG194006250","bradf104","KCM","7","3","upper","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400625","0","BAL09","BLG","L","exhibition","y"
"IN8194006270","bradf104","KCM","9","2","value","2","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19400627","0","IND10","IN8","L","regular","y"
"IN8194006270","bradf104","KCM","9","2","lower","2","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19400627","0","IND10","IN8","L","regular","y"
"IN8194006270","bradf104","KCM","9","2","upper","2","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19400627","0","IND10","IN8","L","regular","y"
"IN8194006280","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19400628","0","IND10","IN8","L","regular",""
"IN8194006280","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19400628","0","IND10","IN8","L","regular",""
"IN8194006280","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19400628","0","IND10","IN8","L","regular",""
"KCM194006301","bradf104","KCM","1","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19400630","1","KAN05","SNO","L","regular","y"
"KCM194006301","bradf104","KCM","1","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400630","1","KAN05","SNO","L","regular","y"
"KCM194006301","bradf104","KCM","1","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400630","1","KAN05","SNO","L","regular","y"
"KCM194007010","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19400701","0","TUL01","SNO","W","regular",""
"KCM194007010","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19400701","0","TUL01","SNO","W","regular",""
"KCM194007010","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19400701","0","TUL01","SNO","W","regular",""
"KCM194007071","bradf104","KCM","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400707","1","KAN05","MEM","W","regular","y"
"KCM194007071","bradf104","KCM","9","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400707","1","KAN05","MEM","W","regular","y"
"KCM194007071","bradf104","KCM","9","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400707","1","KAN05","MEM","W","regular","y"
"CAG194007281","bradf104","KCM","9","2","value","3","0","1","1","0","0","1","1","","0","0","0","1","0","","","0","","","","19400728","1","CHI09","CAG","W","regular","y"
"CAG194007281","bradf104","KCM","9","2","lower","3","0","1","1","0","0","1","0","","0","","","1","0","","","0","","","","19400728","1","CHI09","CAG","W","regular","y"
"CAG194007281","bradf104","KCM","9","2","upper","3","0","1","1","0","0","1","1","","0","","","1","0","","","0","","","","19400728","1","CHI09","CAG","W","regular","y"
"KCM194008020","bradf104","KCM","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400802","0","BEL01","IN8","T","regular","y"
"KCM194008020","bradf104","KCM","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400802","0","BEL01","IN8","T","regular","y"
"KCM194008020","bradf104","KCM","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400802","0","BEL01","IN8","T","regular","y"
"BIR194008041","bradf104","KCM","9","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19400804","1","BIR01","BIR","L","regular","y"
"BIR194008041","bradf104","KCM","9","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19400804","1","BIR01","BIR","L","regular","y"
"BIR194008041","bradf104","KCM","9","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19400804","1","BIR01","BIR","L","regular","y"
"KCM194008070","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19400807","0","TUL01","BIR","W","regular",""
"KCM194008070","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19400807","0","TUL01","BIR","W","regular",""
"KCM194008070","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19400807","0","TUL01","BIR","W","regular",""
"SNO194008120","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19400812","0","TUL01","SNO","W","regular",""
"SNO194008120","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19400812","0","TUL01","SNO","W","regular",""
"SNO194008120","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19400812","0","TUL01","SNO","W","regular",""
"KCM194008140","bradf104","KCM","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400814","0","SHW01","IN8","W","regular","y"
"KCM194008140","bradf104","KCM","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400814","0","SHW01","IN8","W","regular","y"
"KCM194008140","bradf104","KCM","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400814","0","SHW01","IN8","W","regular","y"
"KCM194008181","bradf104","KCM","9","1","value","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19400818","1","KAN05","IN8","W","regular","y"
"KCM194008181","bradf104","KCM","9","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400818","1","KAN05","IN8","W","regular","y"
"KCM194008181","bradf104","KCM","9","1","upper","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19400818","1","KAN05","IN8","W","regular","y"
"KCM194009010","bradf104","KCM","9","1","value","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19400901","0","KAN05","BIR","W","regular","y"
"KCM194009010","bradf104","KCM","9","1","lower","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19400901","0","KAN05","BIR","W","regular","y"
"KCM194009010","bradf104","KCM","9","1","upper","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19400901","0","KAN05","BIR","W","regular","y"
"HOM194104090","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19410409","0","ORL01","HOM","W","exhibition",""
"HOM194104090","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19410409","0","ORL01","HOM","W","exhibition",""
"HOM194104090","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19410409","0","ORL01","HOM","W","exhibition",""
"KCM194104200","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19410420","0","WIC01","CAG","W","exhibition",""
"KCM194104200","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19410420","0","WIC01","CAG","W","exhibition",""
"KCM194104200","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19410420","0","WIC01","CAG","W","exhibition",""
"CAG194104300","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19410430","0","TUL01","CAG","W","exhibition",""
"CAG194104300","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19410430","0","TUL01","CAG","W","exhibition",""
"CAG194104300","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19410430","0","TUL01","CAG","W","exhibition",""
"MEM194105042","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19410504","2","MEM02","MEM","W","exhibition",""
"MEM194105042","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19410504","2","MEM02","MEM","W","exhibition",""
"MEM194105042","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19410504","2","MEM02","MEM","W","exhibition",""
"BIR194105111","bradf104","KCM","9","1","value","5","2","1","","","","","","","","0","0","","","","","","","","","19410511","1","BIR01","BIR","W","regular","y"
"BIR194105111","bradf104","KCM","9","1","lower","5","2","1","","","","","","","","","","","","","","","","","","19410511","1","BIR01","BIR","W","regular","y"
"BIR194105111","bradf104","KCM","9","1","upper","5","2","1","","","","","","","","","","","","","","","","","","19410511","1","BIR01","BIR","W","regular","y"
"BIR194105140","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19410514","0","JAC02","BIR","L","regular",""
"BIR194105140","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19410514","0","JAC02","BIR","L","regular",""
"BIR194105140","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19410514","0","JAC02","BIR","L","regular",""
"MEM194105150","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19410515","0","LRK02","MEM","L","regular",""
"MEM194105150","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19410515","0","LRK02","MEM","L","regular",""
"MEM194105150","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19410515","0","LRK02","MEM","L","regular",""
"CAG194105182","bradf104","KCM","9","2","value","","","","","","","0","","","","","","","","","","","","","","19410518","2","CHI10","CAG","L","regular",""
"CAG194105182","bradf104","KCM","9","2","lower","","","","","","","0","","","","","","","","","","","","","","19410518","2","CHI10","CAG","L","regular",""
"CAG194105182","bradf104","KCM","9","2","upper","","","","","","","0","","","","","","","","","","","","","","19410518","2","CHI10","CAG","L","regular",""
"KCM194105200","bradf104","KCM","1","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105200","bradf104","KCM","1","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105200","bradf104","KCM","1","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105250","bradf104","KCM","9","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410525","0","KAN05","MEM","W","regular","y"
"KCM194105250","bradf104","KCM","9","3","lower","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410525","0","KAN05","MEM","W","regular","y"
"KCM194105250","bradf104","KCM","9","3","upper","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410525","0","KAN05","MEM","W","regular","y"
"KCM194106020","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19410602","0","JNC01","JAX","W","regular",""
"KCM194106020","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19410602","0","JNC01","JAX","W","regular",""
"KCM194106020","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19410602","0","JNC01","JAX","W","regular",""
"KCM194106050","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19410605","0","OKC02","JAX","W","regular",""
"KCM194106050","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19410605","0","OKC02","JAX","W","regular",""
"KCM194106050","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19410605","0","OKC02","JAX","W","regular",""
"KCM194106300","bradf104","KCM","9","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410630","0","KAN05","NY5","L","exhibition","y"
"KCM194106300","bradf104","KCM","9","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410630","0","KAN05","NY5","L","exhibition","y"
"KCM194106300","bradf104","KCM","9","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410630","0","KAN05","NY5","L","exhibition","y"
"KCM194107061","bradf104","KCM","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107061","bradf104","KCM","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107061","bradf104","KCM","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107131","bradf104","KCM","9","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410713","1","KAN05","BIR","W","regular","y"
"KCM194107131","bradf104","KCM","9","2","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410713","1","KAN05","BIR","W","regular","y"
"KCM194107131","bradf104","KCM","9","2","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410713","1","KAN05","BIR","W","regular","y"
"PH5194107191","bradf104","KCM","9","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410719","1","PHI17","PH5","W","exhibition","y"
"PH5194107191","bradf104","KCM","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410719","1","PHI17","PH5","W","exhibition","y"
"PH5194107191","bradf104","KCM","9","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410719","1","PHI17","PH5","W","exhibition","y"
"KCM194107250","bradf104","KCM","8","1","value","2","0","1","0","0","0","1","0","","0","2","","","0","","","0","","","","19410725","0","CAN03","MEM","W","regular","y"
"KCM194107250","bradf104","KCM","8","1","lower","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410725","0","CAN03","MEM","W","regular","y"
"KCM194107250","bradf104","KCM","8","1","upper","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410725","0","CAN03","MEM","W","regular","y"
"JAX194107271","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19410727","1","LOU05","JAX","W","exhibition",""
"JAX194107271","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19410727","1","LOU05","JAX","W","exhibition",""
"JAX194107271","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19410727","1","LOU05","JAX","W","exhibition",""
"KCM194108101","bradf104","KCM","9","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410810","1","KAN05","SNO","W","regular","y"
"KCM194108101","bradf104","KCM","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410810","1","KAN05","SNO","W","regular","y"
"KCM194108101","bradf104","KCM","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410810","1","KAN05","SNO","W","regular","y"
"CAG194109030","bradf104","KCM","9","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410903","0","SPR03","CAG","W","exhibition","y"
"CAG194109030","bradf104","KCM","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410903","0","SPR03","CAG","W","exhibition","y"
"CAG194109030","bradf104","KCM","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410903","0","SPR03","CAG","W","exhibition","y"
"KCM194109110","bradf104","KCM","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410911","0","OSH01","BIR","L","exhibition","y"
"KCM194109110","bradf104","KCM","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410911","0","OSH01","BIR","L","exhibition","y"
"KCM194109110","bradf104","KCM","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410911","0","OSH01","BIR","L","exhibition","y"
"KCM194109150","bradf104","KCM","9","1","value","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410915","0","LIM01","CAG","L","exhibition","y"
"KCM194109150","bradf104","KCM","9","1","lower","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410915","0","LIM01","CAG","L","exhibition","y"
"KCM194109150","bradf104","KCM","9","1","upper","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410915","0","LIM01","CAG","L","exhibition","y"
"MLS194110050","bradf104","KCM","6","2","value","1","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19411005","0","STL07","MLS","L","exhibition","y"
"MLS194110050","bradf104","KCM","6","2","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19411005","0","STL07","MLS","L","exhibition","y"
"MLS194110050","bradf104","KCM","6","2","upper","1","0","1","1","0","0","0","0","","0","","","","0","","","","","","","19411005","0","STL07","MLS","L","exhibition","y"
"KCM194204150","bradf104","KCM","","","value","","","","0","0","0","","0","","0","","","","0","","","0","","","","19420415","0","PTA01","JAX","W","exhibition",""
"KCM194204150","bradf104","KCM","","","lower","","","","0","0","0","","0","","0","","","","0","","","0","","","","19420415","0","PTA01","JAX","W","exhibition",""
"KCM194204150","bradf104","KCM","","","upper","","","","0","0","0","","0","","0","","","","0","","","0","","","","19420415","0","PTA01","JAX","W","exhibition",""
"BIR194204191","bradf104","KCM","9","1","value","2","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19420419","1","BIR01","BIR","L","exhibition","y"
"BIR194204191","bradf104","KCM","9","1","lower","2","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19420419","1","BIR01","BIR","L","exhibition","y"
"BIR194204191","bradf104","KCM","9","1","upper","2","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19420419","1","BIR01","BIR","L","exhibition","y"
"MEM194204230","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19420423","0","LRK02","MEM","L","exhibition",""
"MEM194204230","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19420423","0","LRK02","MEM","L","exhibition",""
"MEM194204230","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19420423","0","LRK02","MEM","L","exhibition",""
"KCM194204262","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19420426","2","NOL01","HOM","L","exhibition",""
"KCM194204262","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19420426","2","NOL01","HOM","L","exhibition",""
"KCM194204262","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19420426","2","NOL01","HOM","L","exhibition",""
"MEM194205031","bradf104","KCM","9","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420503","1","MEM02","MEM","W","exhibition","y"
"MEM194205031","bradf104","KCM","9","2","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420503","1","MEM02","MEM","W","exhibition","y"
"MEM194205031","bradf104","KCM","9","2","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420503","1","MEM02","MEM","W","exhibition","y"
"KCM194205200","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19420520","0","OKC01","MEM","W","regular",""
"KCM194205200","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19420520","0","OKC01","MEM","W","regular",""
"KCM194205200","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19420520","0","OKC01","MEM","W","regular",""
"KCM194206030","bradf104","KCM","","","value","","","","","","","","","","","","","","","","","","","","","19420603","0","DAL01","BIR","L","regular",""
"KCM194206030","bradf104","KCM","","","lower","","","","","","","","","","","","","","","","","","","","","19420603","0","DAL01","BIR","L","regular",""
"KCM194206030","bradf104","KCM","","","upper","","","","","","","","","","","","","","","","","","","","","19420603","0","DAL01","BIR","L","regular",""
"CAG194207192","bradf104","KCM","","","value","0","0","0","","","","0","","","","","","","","","","","","","1","19420719","2","CHI10","CAG","W","regular",""
"CAG194207192","bradf104","KCM","","","lower","0","0","0","","","","0","","","","","","","","","","","","","","19420719","2","CHI10","CAG","W","regular",""
"CAG194207192","bradf104","KCM","","","upper","0","0","0","","","","0","","","","","","","","","","","","","","19420719","2","CHI10","CAG","W","regular",""
