"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194006270","walke103","HOM","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400627","0","WAR03","PH5","W","regular","y"
"HOM194006270","walke103","HOM","9","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400627","0","WAR03","PH5","W","regular","y"
"HOM194006270","walke103","HOM","9","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400627","0","WAR03","PH5","W","regular","y"
"HOM194007020","walke103","HOM","9","1","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400702","0","BUF06","BLG","L","regular","y"
"HOM194007020","walke103","HOM","9","1","lower","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400702","0","BUF06","BLG","L","regular","y"
"HOM194007020","walke103","HOM","9","1","upper","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400702","0","BUF06","BLG","L","regular","y"
"HOM194007042","walke103","HOM","9","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400704","2","PIT06","BLG","W","regular","y"
"HOM194007042","walke103","HOM","9","1","lower","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400704","2","PIT06","BLG","W","regular","y"
"HOM194007042","walke103","HOM","9","1","upper","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400704","2","PIT06","BLG","W","regular","y"
"BLG194007141","walke103","HOM","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400714","1","BAL09","BLG","L","regular","y"
"BLG194007141","walke103","HOM","9","1","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400714","1","BAL09","BLG","L","regular","y"
"BLG194007141","walke103","HOM","9","1","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400714","1","BAL09","BLG","L","regular","y"
"HOM194007282","walke103","HOM","9","4","value","2","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400728","2","NYC16","BLG","L","regular","y"
"HOM194007282","walke103","HOM","9","4","lower","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400728","2","NYC16","BLG","L","regular","y"
"HOM194007282","walke103","HOM","9","4","upper","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400728","2","NYC16","BLG","L","regular","y"
"HOM194007310","walke103","HOM","9","1","value","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19400731","0","ALT02","PH5","W","regular","y"
"HOM194007310","walke103","HOM","9","1","lower","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19400731","0","ALT02","PH5","W","regular","y"
"HOM194007310","walke103","HOM","9","1","upper","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19400731","0","ALT02","PH5","W","regular","y"
"HOM194008042","walke103","HOM","9","1","value","3","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19400804","2","WAS09","NY6","W","regular","y"
"HOM194008042","walke103","HOM","9","1","lower","3","0","0","0","0","0","","0","","0","","","0","0","","","0","","","","19400804","2","WAS09","NY6","W","regular","y"
"HOM194008042","walke103","HOM","9","1","upper","3","0","0","0","0","0","","0","","0","","","0","0","","","0","","","","19400804","2","WAS09","NY6","W","regular","y"
"HOM194008090","walke103","HOM","9","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400809","0","IND10","NY6","W","regular","y"
"HOM194008090","walke103","HOM","9","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400809","0","IND10","NY6","W","regular","y"
"HOM194008090","walke103","HOM","9","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400809","0","IND10","NY6","W","regular","y"
"HOM194008150","walke103","HOM","9","1","value","2","1","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19400815","0","POR02","NY6","W","exhibition","y"
"HOM194008150","walke103","HOM","9","1","lower","2","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400815","0","POR02","NY6","W","exhibition","y"
"HOM194008150","walke103","HOM","9","1","upper","2","1","1","0","0","0","","1","","0","","","","0","","","0","","","","19400815","0","POR02","NY6","W","exhibition","y"
"HOM194008182","walke103","HOM","9","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400818","2","WAS09","PH5","W","exhibition","y"
"HOM194008182","walke103","HOM","9","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400818","2","WAS09","PH5","W","exhibition","y"
"HOM194008182","walke103","HOM","9","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400818","2","WAS09","PH5","W","exhibition","y"
"PH5194009021","walke103","HOM","9","1","value","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400902","1","PHI17","PH5","W","regular","y"
"PH5194009021","walke103","HOM","9","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400902","1","PHI17","PH5","W","regular","y"
"PH5194009021","walke103","HOM","9","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400902","1","PHI17","PH5","W","regular","y"
"HOM194009050","walke103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19400905","0","IND10","NY6","W","exhibition",""
"HOM194009050","walke103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19400905","0","IND10","NY6","W","exhibition",""
"HOM194009050","walke103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19400905","0","IND10","NY6","W","exhibition",""
"HOM194104300","walke103","HOM","9","1","value","4","1","1","0","0","1","3","0","","0","0","0","","0","","","0","","","","19410430","0","POR02","BLG","L","exhibition","y"
"HOM194104300","walke103","HOM","9","1","lower","4","1","1","0","0","1","3","0","","0","","","","0","","","0","","","","19410430","0","POR02","BLG","L","exhibition","y"
"HOM194104300","walke103","HOM","9","1","upper","4","1","1","0","0","1","3","0","","0","","","","0","","","0","","","","19410430","0","POR02","BLG","L","exhibition","y"
"HOM194105042","walke103","HOM","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410504","2","WAS09","BLG","L","regular","y"
"HOM194105042","walke103","HOM","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410504","2","WAS09","BLG","L","regular","y"
"HOM194105042","walke103","HOM","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410504","2","WAS09","BLG","L","regular","y"
"PH5194105170","walke103","PH5","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410517","0","PHI17","BLG","L","regular","y"
"PH5194105170","walke103","PH5","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410517","0","PHI17","BLG","L","regular","y"
"PH5194105170","walke103","PH5","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410517","0","PHI17","BLG","L","regular","y"
"NW2194105182","walke103","PH5","9","1","value","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410518","2","NWK04","NW2","L","regular","y"
"NW2194105182","walke103","PH5","9","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410518","2","NWK04","NW2","L","regular","y"
"NW2194105182","walke103","PH5","9","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410518","2","NWK04","NW2","L","regular","y"
"PH5194105190","walke103","PH5","6","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410519","0","CHE01","NW2","L","regular","y"
"PH5194105190","walke103","PH5","6","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410519","0","CHE01","NW2","L","regular","y"
"PH5194105190","walke103","PH5","6","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410519","0","CHE01","NW2","L","regular","y"
"PH5194105301","walke103","PH5","9","1","value","2","0","0","","","","","","","","0","0","","","","","","","","","19410530","1","PHI17","HOM","L","regular","y"
"PH5194105301","walke103","PH5","9","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19410530","1","PHI17","HOM","L","regular","y"
"PH5194105301","walke103","PH5","9","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19410530","1","PHI17","HOM","L","regular","y"
"PH5194106142","walke103","PH5","9","2","value","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","1","","19410614","2","PHI17","NW2","L","regular","y"
"PH5194106142","walke103","PH5","9","2","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410614","2","PHI17","NW2","L","regular","y"
"PH5194106142","walke103","PH5","9","2","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410614","2","PHI17","NW2","L","regular","y"
"PH5194106190","walke103","PH5","9","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19410619","0","PHI17","HOM","W","regular","y"
"PH5194106190","walke103","PH5","9","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19410619","0","PHI17","HOM","W","regular","y"
"PH5194106190","walke103","PH5","9","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19410619","0","PHI17","HOM","W","regular","y"
"PH5194106211","walke103","PH5","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","1","","19410621","1","PHI17","BLG","L","regular","y"
"PH5194106211","walke103","PH5","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410621","1","PHI17","BLG","L","regular","y"
"PH5194106211","walke103","PH5","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410621","1","PHI17","BLG","L","regular","y"
"PH5194106282","walke103","PH5","9","1","value","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410628","2","PHI17","HOM","W","regular","y"
"PH5194106282","walke103","PH5","9","1","lower","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410628","2","PHI17","HOM","W","regular","y"
"PH5194106282","walke103","PH5","9","1","upper","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410628","2","PHI17","HOM","W","regular","y"
"PH5194107121","walke103","PH5","9","1","value","0","0","0","","","","0","","","","0","0","","","","","","","","","19410712","1","PHI17","MEM","L","exhibition","y"
"PH5194107121","walke103","PH5","9","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19410712","1","PHI17","MEM","L","exhibition","y"
"PH5194107121","walke103","PH5","9","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19410712","1","PHI17","MEM","L","exhibition","y"
"PH5194107122","walke103","PH5","9","1","value","2","2","2","1","1","","","","","","","","","","","","","","","","19410712","2","PHI17","MEM","L","exhibition","y"
"PH5194107122","walke103","PH5","9","1","lower","","2","2","1","1","","","","","","","","","","","","","","","","19410712","2","PHI17","MEM","L","exhibition","y"
"PH5194107122","walke103","PH5","9","1","upper","","2","2","1","1","","","","","","","","","","","","","","","","19410712","2","PHI17","MEM","L","exhibition","y"
"PH5194107172","walke103","PH5","6","2","value","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","1","","19410717","2","PHI17","KCM","L","exhibition","y"
"PH5194107172","walke103","PH5","6","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410717","2","PHI17","KCM","L","exhibition","y"
"PH5194107172","walke103","PH5","6","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410717","2","PHI17","KCM","L","exhibition","y"
"PH5194107191","walke103","PH5","9","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19410719","1","PHI17","KCM","L","exhibition","y"
"PH5194107191","walke103","PH5","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410719","1","PHI17","KCM","L","exhibition","y"
"PH5194107191","walke103","PH5","9","1","upper","3","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19410719","1","PHI17","KCM","L","exhibition","y"
"HOM194107230","walke103","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19410723","0","IND10","HOM","L","regular",""
"HOM194107230","walke103","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19410723","0","IND10","HOM","L","regular",""
"HOM194107230","walke103","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19410723","0","IND10","HOM","L","regular",""
"HOM194107250","walke103","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19410725","0","YOU01","HOM","L","regular",""
"HOM194107250","walke103","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19410725","0","YOU01","HOM","L","regular",""
"HOM194107250","walke103","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19410725","0","YOU01","HOM","L","regular",""
"HOM194108101","walke103","PH5","9","1","value","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19410810","1","WAS09","HOM","L","regular","y"
"HOM194108101","walke103","PH5","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410810","1","WAS09","HOM","L","regular","y"
"HOM194108101","walke103","PH5","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410810","1","WAS09","HOM","L","regular","y"
"PH5194108160","walke103","PH5","9","1","value","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410816","0","PHI17","NY5","W","regular","y"
"PH5194108160","walke103","PH5","9","1","lower","","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410816","0","PHI17","NY5","W","regular","y"
"PH5194108160","walke103","PH5","9","1","upper","","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410816","0","PHI17","NY5","W","regular","y"
"PH5194108300","walke103","PH5","","","value","","","0","","","","","","","","","","","","","","","","","","19410830","0","PHI17","BLG","L","regular",""
"PH5194108300","walke103","PH5","","","lower","","","0","","","","","","","","","","","","","","","","","","19410830","0","PHI17","BLG","L","regular",""
"PH5194108300","walke103","PH5","","","upper","","","0","","","","","","","","","","","","","","","","","","19410830","0","PHI17","BLG","L","regular",""
"PH5194206270","walke103","NY5","9","3","value","1","1","1","","","","","","","","","","","","","","","","","","19420627","0","PHI17","PH5","L","regular","y"
"PH5194206270","walke103","NY5","9","3","lower","","1","1","","","","","","","","","","","","","","","","","","19420627","0","PHI17","PH5","L","regular","y"
"PH5194206270","walke103","NY5","9","3","upper","","1","1","","","","","","","","","","","","","","","","","","19420627","0","PHI17","PH5","L","regular","y"
"NY5194206300","walke103","NY5","9","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420630","0","BEL02","BLG","W","exhibition","y"
"NY5194206300","walke103","NY5","9","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420630","0","BEL02","BLG","W","exhibition","y"
"NY5194206300","walke103","NY5","9","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420630","0","BEL02","BLG","W","exhibition","y"
"NW2194208232","walke103","NY5","7","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420823","2","NWK04","NW2","L","regular","y"
"NW2194208232","walke103","NY5","7","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420823","2","NWK04","NW2","L","regular","y"
"NW2194208232","walke103","NY5","7","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420823","2","NWK04","NW2","L","regular","y"
"BLG194208280","walke103","NY5","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208280","walke103","NY5","9","2","lower","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208280","walke103","NY5","9","2","upper","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420828","0","BAL14","BLG","L","regular","y"
"BLG194208302","walke103","NY5","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420830","2","BAL14","BLG","L","regular","y"
"BLG194208302","walke103","NY5","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420830","2","BAL14","BLG","L","regular","y"
"BLG194208302","walke103","NY5","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420830","2","BAL14","BLG","L","regular","y"
"BLG194209062","walke103","PH5","9","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420906","2","BAL14","BLG","W","regular","y"
"BLG194209062","walke103","PH5","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420906","2","BAL14","BLG","W","regular","y"
"BLG194209062","walke103","PH5","9","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420906","2","BAL14","BLG","W","regular","y"
"BLG194209170","walke103","HOM","9","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420917","0","BAL14","BLG","L","exhibition","y"
"BLG194209170","walke103","HOM","9","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420917","0","BAL14","BLG","L","exhibition","y"
"BLG194209170","walke103","HOM","9","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420917","0","BAL14","BLG","L","exhibition","y"
"HOM194305231","walke103","HOM","9","1","value","4","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","WAS09","PH5","W","regular","y"
"HOM194305231","walke103","HOM","9","1","lower","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430523","1","WAS09","PH5","W","regular","y"
"HOM194305231","walke103","HOM","9","1","upper","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430523","1","WAS09","PH5","W","regular","y"
"BLG194305302","walke103","HOM","9","1","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","2","BAL14","BLG","L","regular","y"
"BLG194305302","walke103","HOM","9","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BAL14","BLG","L","regular","y"
"BLG194305302","walke103","HOM","9","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BAL14","BLG","L","regular","y"
"NY6194306010","walke103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19430601","0","NOR02","NY6","W","regular",""
"NY6194306010","walke103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19430601","0","NOR02","NY6","W","regular",""
"NY6194306010","walke103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19430601","0","NOR02","NY6","W","regular",""
"PH5194306050","walke103","HOM","9","4","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430605","0","PHI17","PH5","L","regular","y"
"PH5194306050","walke103","HOM","9","4","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430605","0","PHI17","PH5","L","regular","y"
"PH5194306050","walke103","HOM","9","4","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430605","0","PHI17","PH5","L","regular","y"
"HOM194306080","walke103","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19430608","0","COL05","NY6","L","regular",""
"HOM194306080","walke103","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19430608","0","COL05","NY6","L","regular",""
"HOM194306080","walke103","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19430608","0","COL05","NY6","L","regular",""
"HOM194306121","walke103","HOM","9","1","value","2","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306121","walke103","HOM","9","1","lower","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306121","walke103","HOM","9","1","upper","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306131","walke103","HOM","9","2","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306131","walke103","HOM","9","2","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306131","walke103","HOM","9","2","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","1","WAS09","NY6","L","regular","y"
"HOM194306201","walke103","HOM","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","2","0","","","0","","","","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306201","walke103","HOM","9","1","lower","3","0","0","0","0","0","0","0","","0","","","2","0","","","0","","","","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306201","walke103","HOM","9","1","upper","3","0","0","0","0","0","0","0","","0","","","2","0","","","0","","","","19430620","1","WAS09","KCM","W","exhibition","y"
