"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194207290","easth104","HOM","","","value","","","2","2","","1","1","2","","","","","","","","","","","","","","","19420729","0","NPN01","PH5","w","exhibition",""
"HOM194207290","easth104","HOM","","","lower","","2","2","2","","1","1","2","","","","","","","","","","","","","","","19420729","0","NPN01","PH5","w","exhibition",""
"HOM194208021","easth104","HOM","3","1","value","5","4","2","1","0","0","0","0","0","","0","1","","1","0","","","0","","","","","19420802","1","WAS09","BIR","l","exhibition","y"
"HOM194208022","easth104","HOM","3","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","","19420802","2","WAS09","BIR","w","exhibition","y"
"HOM194208030","easth104","HOM","","","value","","","0","","","","","0","","","","","","","","","","","","","","","19420803","0","NPN01","CAG","w","exhibition",""
"BLG194208070","easth104","HOM","3","1","value","5","5","2","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420807","0","BAL14","BLG","w","regular","y"
"CCB194208110","easth104","HOM","","","value","","","","3","","","","","","","","","","","","","","","","","","","19420811","0","CIN07","CCB","w","exhibition",""
"CCB194208110","easth104","HOM","","","lower","","3","","3","","","","","","","","","","","","","","","","","","","19420811","0","CIN07","CCB","w","exhibition",""
"HOM194208130","easth104","HOM","3","1","value","5","5","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420813","0","WAS09","KCM","w","exhibition","y"
"HOM194208161","easth104","HOM","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19420816","1","WAS09","NY6","l","exhibition","y"
"HOM194208162","easth104","HOM","3","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19420816","2","WAS09","NY6","w","exhibition","y"
"HOM194208181","easth104","HOM","3","1","value","4","2","0","1","1","0","0","0","1","","0","1","","","0","","","0","","","","","19420818","1","AKR01","CAG","w","exhibition","y"
"HOM194208182","easth104","HOM","3","1","value","5","3","0","2","1","0","0","0","0","","0","2","","","0","","","0","","","","","19420818","2","CAN03","CAG","w","exhibition","y"
"HOM194208190","easth104","HOM","3","1","value","6","6","2","2","1","1","0","3","0","","0","0","0","","0","","","0","","","","","19420819","0","OIL01","CAG","w","exhibition","y"
"HOM194208211","easth104","HOM","3","1","value","3","3","2","2","0","0","0","","0","","0","","","","0","","","0","","","","","19420821","1","PIT06","PH5","l","exhibition","y"
"HOM194208212","easth104","HOM","3","1","value","6","6","4","3","0","0","0","3","0","","0","0","0","","0","","","0","","","","","19420821","2","WAP01","PH5","w","exhibition","y"
"HOM194208221","easth104","HOM","3","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19420822","1","PIT06","PH5","w","regular","y"
"HOM194208230","easth104","HOM","3","1","value","5","5","2","1","0","0","0","1","0","","0","0","0","1","0","","","0","","","","","19420823","0","WAS09","PH5","w","regular","y"
"PH5194208240","easth104","HOM","3","1","value","4","3","1","1","0","0","0","","0","","1","0","0","","0","","","0","","","","","19420824","0","PHI17","PH5","t","exhibition","y"
"HOM194208260","easth104","HOM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19420826","0","UNI01","PH5","w","exhibition",""
"HOM194208260","easth104","HOM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19420826","0","UNI01","PH5","w","exhibition",""
"CAG194208302","easth104","HOM","3","1","value","4","4","0","1","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19420830","2","CHI10","CAG","w","regular","y"
"HOM194208310","easth104","HOM","","","value","","","2","1","","","1","2","","","","","","","","","","","","","","","19420831","0","DAY03","PH5","w","exhibition",""
"HOM194208310","easth104","HOM","","","lower","","1","2","1","","","1","2","","","","","","","","","","","","","","","19420831","0","DAY03","PH5","w","exhibition",""
"NW2194209061","easth104","HOM","3","1","value","5","4","0","1","0","1","0","","0","","0","1","","","0","","","0","","","","","19420906","1","NYC15","NW2","w","regular","y"
"NW2194209062","easth104","HOM","3","1","value","3","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19420906","2","NYC15","NW2","l","regular","y"
"NW2194209071","easth104","HOM","3","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420907","1","NWK04","NW2","w","regular","y"
"NW2194209072","easth104","HOM","3","1","value","3","3","1","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19420907","2","NWK04","NW2","l","regular","y"
"HOM194209080","easth104","HOM","3","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19420908","0","WAS09","KCM","l","championship","y"
"HOM194209100","easth104","HOM","3","1","value","5","5","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19420910","0","PIT06","KCM","l","championship","y"
"HOM194209131","easth104","HOM","3","1","value","5","3","1","2","0","0","1","1","0","0","1","1","0","","0","0","0","0","0","","","","19420913","1","NYC16","KCM","l","championship","y"
"HOM194209132","easth104","HOM","3","1","value","3","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19420913","2","NYC16","KCM","l","regular","y"
"NW2194209141","easth104","HOM","3","1","value","3","1","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19420914","1","HAR02","NW2","l","exhibition","y"
"NW2194209142","easth104","HOM","3","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420914","2","HAR02","NW2","l","exhibition","y"
"PH5194209160","easth104","HOM","3","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420916","0","PHI17","PH5","t","exhibition","y"
"KCM194209200","easth104","HOM","3","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19420920","0","KAN05","KCM","w","championship","y"
"HOM194209230","easth104","HOM","","","value","","","","1","","1","","3","","","","","","","","","","","","","","","19420923","0","DAY03","NY5","w","exhibition",""
"HOM194209230","easth104","HOM","","","lower","","1","","1","","1","","3","","","","","","","","","","","","","","","19420923","0","DAY03","NY5","w","exhibition",""
"HOM194209290","easth104","HOM","3","1","value","5","4","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19420929","0","PHI11","KCM","l","championship","y"
"PRG194210181","easth104","PRG","4","1","value","4","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19421018","1","LOS02","PIR","l","exhibition","y"
"PRG194210182","easth104","PRG","4","1","value","3","3","0","2","0","0","0","1","0","","0","0","","","0","","","","","","","","19421018","2","LOS02","PIR","l","exhibition","y"
"PRK194211220","easth104","PRG","3","1","value","4","4","1","2","1","0","0","0","0","","0","0","","","0","","","","","","","","19421122","0","SAN03","PRK","w","exhibition","y"
"NW2194305090","easth104","HOM","7","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430509","0","NWK04","NW2","w","exhibition","y"
"HOM194305100","easth104","HOM","7","1","value","4","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430510","0","RIC04","NW2","w","exhibition","y"
"HOM194305161","easth104","HOM","7","1","value","4","3","0","2","0","0","0","1","1","","0","0","0","","0","","","0","","","","","19430516","1","WAS09","BLG","w","regular","y"
"HOM194305162","easth104","HOM","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430516","2","WAS09","BLG","w","regular","y"
"BLG194305190","easth104","HOM","5","1","value","","","1","1","","","","1","","","","1","","0","","1","","","","","","","19430519","0","POR01","BLG","t","regular",""
"HOM194305200","easth104","HOM","5","1","value","4","3","1","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19430520","0","WAS09","NW2","w","regular","y"
"PH5194305220","easth104","HOM","5","1","value","4","4","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430522","0","PHI17","PH5","w","regular","y"
"HOM194305231","easth104","HOM","5","1","value","5","4","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19430523","1","WAS09","PH5","w","regular","y"
"HOM194305232","easth104","HOM","5","1","value","4","3","1","2","0","0","0","1","0","","0","1","","0","0","","","0","","","","","19430523","2","WAS09","PH5","w","regular","y"
"HSL194305290","easth104","HOM","5","1","value","6","6","0","3","0","0","0","","0","","0","0","0","","2","","","0","","","","","19430529","0","HRB01","HSL","w","regular","y"
"BLG194305301","easth104","HOM","5","1","value","4","3","3","3","2","0","0","1","0","","0","1","","","0","","","0","","","","","19430530","1","BAL14","BLG","l","regular","y"
"BLG194305302","easth104","HOM","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430530","2","BAL14","BLG","l","regular","y"
"HOM194305310","easth104","HOM","5","1","value","6","6","3","4","0","1","0","0","0","","0","0","0","","1","","","0","","","","","19430531","0","WAS09","BLG","w","regular","y"
"NY6194306010","easth104","HOM","5","1","value","4","4","1","2","1","","","1","","","","","","","","","","","","","","","19430601","0","NOR02","NY6","w","regular",""
"PH5194306050","easth104","HOM","5","1","value","4","4","0","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19430605","0","PHI17","PH5","l","regular","y"
"HOM194306121","easth104","HOM","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430612","1","PIT06","NY6","w","regular","y"
"HOM194306122","easth104","HOM","5","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430612","2","PIT06","NY6","w","regular","y"
"HOM194306131","easth104","HOM","5","1","value","5","5","1","3","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19430613","1","WAS09","NY6","l","regular","y"
"HOM194306132","easth104","HOM","5","1","value","4","3","2","2","0","0","0","1","0","","0","1","","","0","","","0","","","","","19430613","2","WAS09","NY6","w","regular","y"
"HOM194306170","easth104","HOM","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430617","0","WAS09","KCM","l","exhibition","y"
"PH5194306190","easth104","HOM","5","1","value","5","5","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430619","0","PHI17","PH5","w","regular","y"
"HOM194306201","easth104","HOM","5","1","value","5","5","0","2","0","0","0","1","0","","0","0","0","1","0","","","0","","","","","19430620","1","WAS09","KCM","w","exhibition","y"
"HOM194306202","easth104","HOM","5","1","value","4","4","1","3","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19430620","2","WAS09","KCM","w","exhibition","y"
"HOM194306230","easth104","HOM","5","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430623","0","PIT06","KCM","w","exhibition","y"
"HOM194306240","easth104","HOM","5","1","value","5","4","1","2","0","0","0","3","0","","0","1","","","1","","","0","","","","","19430624","0","WAS09","HSL","w","regular","y"
"PH5194306260","easth104","HOM","5","1","value","5","5","1","3","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19430626","0","PHI17","PH5","w","regular","y"
"NW2194306271","easth104","HOM","5","1","value","4","4","3","2","0","0","1","","0","","0","0","0","","0","","","0","","","","","19430627","1","NWK04","NW2","w","regular","y"
"NW2194306272","easth104","HOM","","","value","","","","1","","","","","","","","","","","","","","","","","","","19430627","2","NWK04","NW2","w","regular",""
"NW2194306272","easth104","HOM","","","lower","","1","","1","","","","","","","","","","","","","","","","","","","19430627","2","NWK04","NW2","w","regular",""
"NW2194307020","easth104","HOM","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430702","0","RIC04","NW2","w","regular","y"
"HOM194307041","easth104","HOM","5","1","value","4","4","0","1","0","1","0","2","0","","0","0","0","","0","","","0","","","","","19430704","1","WAS09","NW2","w","regular","y"
"HOM194307042","easth104","HOM","5","1","value","4","4","1","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430704","2","WAS09","NW2","w","regular","y"
"HOM194307101","easth104","HOM","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430710","1","PIT06","CVB","w","exhibition","y"
"HOM194307102","easth104","HOM","5","1","value","3","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430710","2","PIT06","CVB","l","exhibition","y"
"HOM194307111","easth104","HOM","5","1","value","5","3","0","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19430711","1","WAS09","CVB","w","exhibition","y"
"HOM194307112","easth104","HOM","5","1","value","3","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19430711","2","WAS09","CVB","w","exhibition","y"
"HOM194307140","easth104","HOM","5","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430714","0","WAS09","HSL","w","regular","y"
"CVB194307181","easth104","HOM","5","1","value","5","5","2","2","1","1","0","","0","","0","0","0","","0","","","0","","","","","19430718","1","CLE06","CVB","w","exhibition","y"
"CVB194307182","easth104","HOM","5","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430718","2","CLE06","CVB","w","exhibition","y"
"CVB194307190","easth104","HOM","5","1","value","5","4","0","2","2","0","0","0","0","","0","1","","","1","","","0","","","","","19430719","0","ERI01","CVB","l","exhibition","y"
"PH5194307240","easth104","HOM","5","1","value","5","4","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19430724","0","PHI17","PH5","w","regular","y"
"PH5194307252","easth104","HOM","5","1","value","5","5","2","2","0","1","0","3","0","","0","0","0","","0","","","0","","","","","19430725","2","NYC14","PH5","w","regular","y"
"ASW194308010","easth104","ASE","5","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19430801","0","CHI10","ASW","l","allstar","y"
"HOM194308060","easth104","HOM","","","value","4","4","","2","","","","","","","","","","","","","","","","","","","19430806","0","DAY03","NW2","w","regular",""
"HOM194308071","easth104","HOM","5","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430807","1","PIT06","NW2","w","regular","y"
"HOM194308072","easth104","HOM","5","1","value","1","0","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19430807","2","PIT06","NW2","w","regular","y"
"HOM194308140","easth104","HOM","5","1","value","3","3","0","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19430814","0","WAS09","NY6","w","regular","y"
"HOM194308151","easth104","HOM","9","5","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430815","1","WAS09","NY6","l","regular","y"
"HOM194308152","easth104","HOM","5","1","value","4","4","0","1","1","0","0","1","0","","0","0","0","0","0","","","0","","","","","19430815","2","WAS09","NY6","w","regular","y"
"HOM194308211","easth104","HOM","5","1","value","5","5","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430821","1","PIT06","BLG","w","regular","y"
"HOM194308212","easth104","HOM","5","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19430821","2","PIT06","BLG","w","regular","y"
"HOM194308221","easth104","HOM","5","1","value","6","6","2","3","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19430822","1","WAS09","BLG","w","regular","y"
"HOM194308222","easth104","HOM","5","1","value","4","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19430822","2","WAS09","BLG","w","regular","y"
"HOM194308230","easth104","HOM","5","1","value","5","3","1","2","0","2","0","2","1","","0","1","","","0","","","0","","","","","19430823","0","WAS09","NY5","w","regular","y"
"HOM194308270","easth104","HOM","","","value","","","","1","","1","","","","","","","","","","","","","","","","","19430827","0","IND10","CVB","w","exhibition",""
"HOM194308270","easth104","HOM","","","lower","","1","","1","","1","","","","","","","","","","","","","","","","","19430827","0","IND10","CVB","w","exhibition",""
"KCM194308290","easth104","HOM","5","1","value","5","3","1","1","0","0","0","2","0","1","0","1","","","1","","","0","","","","","19430829","0","CHI11","KCM","w","exhibition","y"
"HOM194309020","easth104","HOM","5","1","value","5","5","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430902","0","WAS09","PH5","l","regular","y"
"HOM194309051","easth104","HOM","5","1","value","5","3","2","3","0","0","0","0","1","","0","1","","","0","","","0","","","","","19430905","1","WAS09","KCM","w","exhibition","y"
"HOM194309052","easth104","HOM","5","1","value","4","4","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19430905","2","WAS09","KCM","w","exhibition","y"
"HOM194309060","easth104","HOM","5","1","value","6","5","0","2","1","0","0","1","0","","0","1","","","1","","","0","","","","","19430906","0","WAS09","BIR","w","exhibition","y"
"HOM194309070","easth104","HOM","5","1","value","4","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430907","0","PIT06","BIR","w","exhibition","y"
"HOM194309080","easth104","HOM","5","1","value","5","5","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430908","0","PHI11","KCM","w","exhibition","y"
"SAS194309090","easth104","SAS","5","1","value","4","4","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19430909","0","WAS09","NAS","w","allstar","y"
"BLG194309100","easth104","HOM","5","1","value","5","5","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430910","0","BAL14","BLG","w","exhibition","y"
"PH5194309110","easth104","HOM","5","1","value","5","5","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430911","0","PHI17","PH5","l","exhibition","y"
"HOM194309121","easth104","HOM","5","1","value","5","5","2","1","0","0","0","1","0","","0","0","0","0","0","","","0","","","","","19430912","1","WAS09","PH5","w","exhibition","y"
"HOM194309122","easth104","HOM","5","1","value","4","4","2","2","0","1","0","3","0","","0","0","0","","0","","","0","","","","","19430912","2","WAS09","PH5","w","exhibition","y"
"NNS194309180","easth104","HOM","5","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430918","0","PHI17","NNS","w","exhibition","y"
"NNS194309191","easth104","HOM","5","1","value","4","3","0","0","0","0","0","1","0","1","0","0","0","","0","","","0","","","","","19430919","1","PHI17","NNS","l","exhibition","y"
"NNS194309192","easth104","HOM","5","1","value","4","3","2","2","0","1","0","","0","","0","1","","","0","","","0","","","","","19430919","2","PHI17","NNS","w","exhibition","y"
"HOM194309210","easth104","HOM","5","1","value","4","4","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","","","","19430921","0","WAS09","BIR","l","championship","y"
"HOM194309230","easth104","HOM","5","1","value","6","6","1","3","0","0","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19430923","0","BAL14","BIR","t","championship","y"
"HOM194309240","easth104","HOM","5","1","value","5","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19430924","0","WAS09","BIR","w","championship","y"
"BIR194309260","easth104","HOM","5","1","value","5","5","0","2","1","0","0","2","0","0","0","0","0","","1","0","0","0","0","","","","19430926","0","CHI10","BIR","w","championship","y"
"BIR194309290","easth104","HOM","5","1","value","5","2","0","1","0","0","0","0","0","","0","3","","","1","","","","","","","","19430929","0","IND10","BIR","w","championship","y"
"BIR194310030","easth104","HOM","5","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19431003","0","BIR01","BIR","l","championship","y"
"BIR194310050","easth104","HOM","5","1","value","5","5","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","","","","19431005","0","MTG01","BIR","w","championship","y"
"BIR194310070","easth104","HOM","5","1","value","4","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19431007","0","BIR01","BIR","l","regular","y"
"BIR194310100","easth104","HOM","5","1","value","6","6","0","2","0","0","0","0","0","","0","0","","","0","","","","","","","","19431010","0","BIR01","BIR","w","regular","y"
"BCG194310241","easth104","BCG","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19431024","1","LOS04","PIR","l","exhibition","y"
"BCG194310242","easth104","BCG","5","1","value","3","3","1","1","0","1","0","2","0","","0","0","","","0","","","","","","","","19431024","2","LOS04","PIR","w","exhibition","y"
"BCG194310311","easth104","BCG","5","1","value","4","4","0","3","1","0","0","0","0","","0","0","","","0","","","","","","","","19431031","1","LOS04","PIR","w","exhibition","y"
"BCG194310312","easth104","BCG","5","1","value","3","1","0","0","0","0","0","0","0","","0","2","","","0","","","","","","","","19431031","2","LOS04","PIR","t","exhibition","y"
"KCR194311050","easth104","KCR","2","1","value","4","4","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19431105","0","LOS02","MLS","l","exhibition","y"
"BCG194311071","easth104","BCG","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19431107","1","LOS04","PIR","w","exhibition","y"
"BCG194311072","easth104","BCG","5","1","value","2","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19431107","2","LOS04","PIR","l","exhibition","y"
"KCR194311110","easth104","KCR","2","1","value","4","4","1","2","0","0","0","0","0","","0","0","","","1","","","","","","","","19431111","0","LOS02","WPS","w","exhibition","y"
"NY5194604281","easth104","HOM","2","2","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460428","1","NYC16","NY5","w","exhibition","y"
"HOM194606161","easth104","HOM","5","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460616","1","WAS09","NY6","l","regular","y"
"HOM194606162","easth104","HOM","6","1","value","5","4","1","2","1","0","0","3","0","","0","1","","","0","","","0","","","","","19460616","2","WAS09","NY6","w","regular","y"
"NW2194606180","easth104","HOM","6","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460618","0","NWK04","NW2","l","regular","y"
"HOM194606231","easth104","HOM","6","1","value","4","4","2","3","1","1","0","3","0","","0","0","0","","0","","","0","","","","","19460623","1","WAS09","PH5","w","regular","y"
"HOM194606232","easth104","HOM","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460623","2","WAS09","PH5","l","regular","y"
"NW2194606250","easth104","HOM","6","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460625","0","NWK04","NW2","l","regular","y"
"NW2194606260","easth104","HOM","","","value","5","5","1","4","","","1","2","","","","","","","","","","","","","","","19460626","0","TRE01","NW2","l","regular",""
"NW2194606280","easth104","HOM","3","1","value","5","5","2","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19460628","0","NWK04","NW2","l","regular","y"
"HOM194606290","easth104","HOM","3","1","value","4","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460629","0","WIL04","NY5","l","regular","y"
"HOM194606301","easth104","HOM","3","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19460630","1","WAS09","NY5","w","regular","y"
"HOM194606302","easth104","HOM","3","1","value","5","4","1","1","1","0","0","1","0","","0","1","","","0","","","0","","","","","19460630","2","WAS09","NY5","w","regular","y"
"HOM194607011","easth104","HOM","3","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460701","1","PHI11","NY6","w","regular","y"
"HOM194607041","easth104","HOM","3","1","value","4","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","","19460704","1","PIT06","NY6","w","regular","y"
"NY6194607141","easth104","HOM","3","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460714","1","NYC14","NY6","l","regular","y"
"CAG194607160","easth104","HOM","","","value","","","","2","","","","","","","","","","","","","","","","","","","19460716","0","COL05","CAG","w","exhibition",""
"CAG194607160","easth104","HOM","","","lower","","2","","2","","","","","","","","","","","","","","","","","","","19460716","0","COL05","CAG","w","exhibition",""
"HOM194607190","easth104","HOM","","","value","","","","1","1","","","1","","","","","","","","","","","","","","","19460719","0","DAY03","MEM","w","exhibition",""
"HOM194607190","easth104","HOM","","","lower","","1","","1","1","","","1","","","","","","","","","","","","","","","19460719","0","DAY03","MEM","w","exhibition",""
"HOM194607260","easth104","HOM","3","1","value","4","4","0","2","2","0","0","3","0","","0","0","0","","0","","","0","","","","","19460726","0","WIL04","NW2","l","regular","y"
"BLG194607270","easth104","HOM","3","1","value","5","5","1","2","0","0","0","","0","","0","0","0","","1","","","0","","","","","19460727","0","BAL14","BLG","w","regular","y"
"HOM194607281","easth104","HOM","3","1","value","4","4","1","2","0","0","0","1","0","","0","0","0","0","0","","","0","","","","","19460728","1","WAS09","NW2","w","regular","y"
"HOM194607282","easth104","HOM","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460728","2","WAS09","NW2","l","regular","y"
"HOM194608041","easth104","HOM","3","1","value","5","5","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460804","1","WAS09","KCM","w","exhibition","y"
"HOM194608042","easth104","HOM","3","1","value","3","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460804","2","WAS09","KCM","l","exhibition","y"
"HOM194608051","easth104","HOM","3","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19460805","1","PHI11","KCM","w","exhibition","y"
"HOM194608070","easth104","HOM","3","1","value","4","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19460807","0","ALT02","BLG","w","regular","y"
"HOM194608080","easth104","HOM","3","1","value","5","3","2","1","0","0","0","","0","","0","2","","","1","","","0","","","","","19460808","0","PIT06","BLG","w","regular","y"
"PH5194608100","easth104","HOM","3","1","value","4","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","","19460810","0","PHI17","PH5","l","regular","y"
"NW2194608111","easth104","HOM","3","1","value","7","7","1","3","0","0","1","4","0","","0","","","","0","","","0","","","","","19460811","1","NWK04","NW2","l","regular","y"
"NY5194608120","easth104","HOM","3","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460812","0","NYC23","NY5","w","regular","y"
"ASE194608150","easth104","ASE","3","1","value","4","4","2","3","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19460815","0","WAS09","ASW","w","allstar","y"
"ASW194608180","easth104","ASE","3","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19460818","0","CHI10","ASW","l","allstar","y"
"NW2194608252","easth104","HOM","3","1","value","5","5","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19460825","2","NWK04","NW2","l","regular","y"
"PH5194608260","easth104","HOM","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460826","0","LAN01","PH5","l","regular","y"
"PH5194608290","easth104","HOM","3","1","value","4","4","1","1","0","1","0","","0","","0","0","0","","0","","","0","","","","","19460829","0","YOU01","PH5","w","regular","y"
"PH5194608301","easth104","HOM","3","1","value","4","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","","19460830","1","NYC16","PH5","l","regular","y"
"PH5194608310","easth104","HOM","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460831","0","WIL04","PH5","l","regular","y"
"BLG194609011","easth104","HOM","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460901","1","BAL14","BLG","l","regular","y"
"BLG194609012","easth104","HOM","3","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460901","2","BAL14","BLG","l","regular","y"
"BLG194609021","easth104","HOM","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460902","1","BAL14","BLG","w","regular","y"
"KCM194609060","easth104","HOM","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19460906","0","CIN07","KCM","l","exhibition",""
"KCM194609060","easth104","HOM","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19460906","0","CIN07","KCM","l","exhibition",""
