"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CVB194709040","breme101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19470904","0","BUF06","NY6","l","exhibition",""
"NY6194709240","breme101","CVB","9","1","value","4","4","1","2","1","0","0","0","0","","0","0","","","0","","","","","","","","19470924","0","PHI11","NY6","l","regular","y"
"KCM194805190","breme101","CVB","9","3","value","1","1","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19480519","0","WIC01","KCM","l","regular","y"
"KCM194805200","breme101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480520","0","OKC02","KCM","l","regular",""
"CAG194805312","breme101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480531","2","CHI10","CAG","w","regular",""
"CVB194806061","breme101","CVB","8","3","value","1","1","0","1","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19480606","1","CLE06","MEM","l","regular","y"
"CVB194806090","breme101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480609","0","COL05","MEM","w","regular",""
"CVB194806131","breme101","CVB","","","value","1","1","","1","","","","","","","","","","","","","","","","","1","","19480613","1","CLE06","KCM","w","regular",""
"CVB194806150","breme101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480615","0","BUF06","KCM","l","regular",""
"IN9194806202","breme101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480620","2","LOU05","IN9","l","regular",""
"CVB194807042","breme101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","1","","19480704","2","CLE06","IN9","w","regular",""
"MEM194807111","breme101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480711","1","MEM02","MEM","w","regular",""
"CVB194807220","breme101","CVB","9","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19480722","0","NWO01","BIR","l","regular","y"
"MEM194808012","breme101","CVB","","","value","","","0","","","","","0","","","","0","0","","","","","","","","","","19480801","2","MEM02","MEM","l","regular",""
"MEM194808151","breme101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19480815","1","MEM02","CAG","l","regular",""
"CVB194808220","breme101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480822","0","TOL05","CAG","w","exhibition",""
"CVB194808250","breme101","CVB","7","1","value","4","4","1","2","","","","0","","","","0","0","","","","","","","","","","19480825","0","YOU01","CAG","l","regular","y"
"LCB194905130","breme101","LCB","","","value","","","","","","","","","","","","","","","","","","","","","","","19490513","0","LEX01","NY6","l","regular",""
