"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PRG193511102","wrigz102","PRG","1","9","value","15","0","0","0","0","0","0","19351110","2","LOS02","PIR","L","exhibition","y"
"PRG193511102","wrigz102","PRG","1","9","lower","15","0","0","0","0","0","0","19351110","2","LOS02","PIR","L","exhibition","y"
"PRG193511102","wrigz102","PRG","1","9","upper","15","0","0","0","0","0","0","19351110","2","LOS02","PIR","L","exhibition","y"
"PRG193512011","wrigz102","PRG","1","9","value","27","0","1","0","0","0","0","19351201","1","LOS02","PIR","W","exhibition","y"
"PRG193512011","wrigz102","PRG","1","9","lower","27","0","1","0","0","0","0","19351201","1","LOS02","PIR","W","exhibition","y"
"PRG193512011","wrigz102","PRG","1","9","upper","27","0","1","0","0","0","0","19351201","1","LOS02","PIR","W","exhibition","y"
"PRG193512012","wrigz102","PRG","1","9","value","15","0","0","0","0","0","0","19351201","2","LOS02","PIR","W","exhibition","y"
"PRG193512012","wrigz102","PRG","1","9","lower","15","0","0","0","0","0","0","19351201","2","LOS02","PIR","W","exhibition","y"
"PRG193512012","wrigz102","PRG","1","9","upper","15","0","0","0","0","0","0","19351201","2","LOS02","PIR","W","exhibition","y"
"ASW193608230","wrigz102","ASE","1","9","value","15","0","0","0","0","0","0","19360823","0","CHI10","ASW","W","allstar","y"
"ASW193608230","wrigz102","ASE","1","9","lower","","0","","0","0","0","0","19360823","0","CHI10","ASW","W","allstar","y"
"ASW193608230","wrigz102","ASE","1","9","upper","","0","","0","0","0","0","19360823","0","CHI10","ASW","W","allstar","y"
"PH5193609170","wrigz102","WEG","1","9","value","27","4","0","0","0","0","0","19360917","0","PHI17","PH5","W","championship","y"
"PH5193609170","wrigz102","WEG","1","9","lower","27","4","0","0","0","0","0","19360917","0","PHI17","PH5","W","championship","y"
"PH5193609170","wrigz102","WEG","1","9","upper","27","4","0","0","0","0","0","19360917","0","PHI17","PH5","W","championship","y"
"PH5193609201","wrigz102","WEG","1","9","value","27","1","0","0","0","0","0","19360920","1","NYC14","PH5","W","exhibition","y"
"PH5193609201","wrigz102","WEG","1","9","lower","27","1","0","0","0","0","0","19360920","1","NYC14","PH5","W","exhibition","y"
"PH5193609201","wrigz102","WEG","1","9","upper","27","1","0","0","0","0","0","19360920","1","NYC14","PH5","W","exhibition","y"
"NNS193709190","wrigz102","NNS","1","9","value","18","0","0","0","0","0","0","19370919","0","NYC14","SDO","W","exhibition","y"
"NNS193709190","wrigz102","NNS","1","9","lower","18","0","0","0","0","0","0","19370919","0","NYC14","SDO","W","exhibition","y"
"NNS193709190","wrigz102","NNS","1","9","upper","18","0","0","0","0","0","0","19370919","0","NYC14","SDO","W","exhibition","y"
"NNS193709261","wrigz102","NNS","1","9","value","","1","0","0","0","0","0","19370926","1","NYC16","SDO","L","exhibition","y"
"NNS193709261","wrigz102","NNS","1","9","lower","","1","0","0","0","0","0","19370926","1","NYC16","SDO","L","exhibition","y"
"NNS193709261","wrigz102","NNS","1","9","upper","","1","0","0","0","0","0","19370926","1","NYC16","SDO","L","exhibition","y"
"BLG194003310","wrigz102","NY5","1","9","value","27","","","0","","0","0","19400331","0","ATL05","BLG","W","exhibition",""
"BLG194003310","wrigz102","NY5","1","9","lower","27","","","0","","0","0","19400331","0","ATL05","BLG","W","exhibition",""
"BLG194003310","wrigz102","NY5","1","9","upper","27","","","0","","0","0","19400331","0","ATL05","BLG","W","exhibition",""
"SNO194004141","wrigz102","NY5","1","9","value","24","1","0","0","0","0","0","19400414","1","NOL01","SNO","L","exhibition","y"
"SNO194004141","wrigz102","NY5","1","9","lower","24","1","0","0","0","0","0","19400414","1","NOL01","SNO","L","exhibition","y"
"SNO194004141","wrigz102","NY5","1","9","upper","24","1","0","0","0","0","0","19400414","1","NOL01","SNO","L","exhibition","y"
"MEM194004280","wrigz102","NY5","1","9","value","26","3","","0","0","0","0","19400428","0","MEM02","MEM","L","exhibition","y"
"MEM194004280","wrigz102","NY5","1","9","lower","26","3","","0","0","0","0","19400428","0","MEM02","MEM","L","exhibition","y"
"MEM194004280","wrigz102","NY5","1","9","upper","26","3","","0","0","0","0","19400428","0","MEM02","MEM","L","exhibition","y"
"NW2194005050","wrigz102","NY5","1","9","value","24","","","0","0","0","0","19400505","0","NWK04","NW2","L","regular","y"
"NW2194005050","wrigz102","NY5","1","9","lower","24","","","0","0","0","0","19400505","0","NWK04","NW2","L","regular","y"
"NW2194005050","wrigz102","NY5","1","9","upper","24","","","0","0","0","0","19400505","0","NWK04","NW2","L","regular","y"
"NW2194005121","wrigz102","NY5","1","9","value","24","4","0","0","0","0","0","19400512","1","NOR02","NW2","L","regular","y"
"NW2194005121","wrigz102","NY5","1","9","lower","24","4","0","0","0","0","0","19400512","1","NOR02","NW2","L","regular","y"
"NW2194005121","wrigz102","NY5","1","9","upper","24","4","0","0","0","0","0","19400512","1","NOR02","NW2","L","regular","y"
"NY5194005122","wrigz102","NY5","1","9","value","21","2","0","0","0","0","0","19400512","2","NOR02","NW2","W","regular","y"
"NY5194005122","wrigz102","NY5","1","9","lower","21","2","0","0","0","0","0","19400512","2","NOR02","NW2","W","regular","y"
"NY5194005122","wrigz102","NY5","1","9","upper","21","2","0","0","0","0","0","19400512","2","NOR02","NW2","W","regular","y"
"NY5194005191","wrigz102","NY5","1","9","value","27","1","0","0","0","0","0","19400519","1","NYC16","NY6","W","regular","y"
"NY5194005191","wrigz102","NY5","1","9","lower","27","1","0","0","0","0","0","19400519","1","NYC16","NY6","W","regular","y"
"NY5194005191","wrigz102","NY5","1","9","upper","27","1","0","0","0","0","0","19400519","1","NYC16","NY6","W","regular","y"
"NY5194005262","wrigz102","NY5","1","9","value","27","0","0","0","0","0","0","19400526","2","NYC16","BLG","L","regular","y"
"NY5194005262","wrigz102","NY5","1","9","lower","27","0","0","0","0","0","0","19400526","2","NYC16","BLG","L","regular","y"
"NY5194005262","wrigz102","NY5","1","9","upper","27","0","0","0","0","0","0","19400526","2","NYC16","BLG","L","regular","y"
"BLG194006021","wrigz102","NY5","1","9","value","24","","","0","0","0","0","19400602","1","COL05","BLG","L","regular","y"
"BLG194006021","wrigz102","NY5","1","9","lower","24","","","0","0","0","0","19400602","1","COL05","BLG","L","regular","y"
"BLG194006021","wrigz102","NY5","1","9","upper","24","","","0","0","0","0","19400602","1","COL05","BLG","L","regular","y"
"BLG194006022","wrigz102","NY5","1","9","value","19","","","0","0","0","0","19400602","2","COL05","BLG","L","regular","y"
"BLG194006022","wrigz102","NY5","1","9","lower","19","","","0","0","0","0","19400602","2","COL05","BLG","L","regular","y"
"BLG194006022","wrigz102","NY5","1","9","upper","19","","","0","0","0","0","19400602","2","COL05","BLG","L","regular","y"
"NY5194006140","wrigz102","NY5","1","7","value","","","","0","0","0","0","19400614","0","PAT01","PH5","W","regular","y"
"NY5194006140","wrigz102","NY5","1","7","lower","","","","0","0","0","0","19400614","0","PAT01","PH5","W","regular","y"
"NY5194006140","wrigz102","NY5","1","7","upper","","","","0","0","0","0","19400614","0","PAT01","PH5","W","regular","y"
"PH5194006200","wrigz102","NY5","1","7","value","3","0","1","0","0","0","0","19400620","0","PHI17","PH5","L","regular","y"
"PH5194006200","wrigz102","NY5","1","7","lower","3","0","1","0","0","0","0","19400620","0","PHI17","PH5","L","regular","y"
"PH5194006200","wrigz102","NY5","1","7","upper","3","0","1","0","0","0","0","19400620","0","PHI17","PH5","L","regular","y"
"BLG194006231","wrigz102","NY5","1","7","value","18","","","0","0","0","0","19400623","1","BAL09","BLG","W","regular","y"
"BLG194006231","wrigz102","NY5","1","7","lower","18","","","0","0","0","0","19400623","1","BAL09","BLG","W","regular","y"
"BLG194006231","wrigz102","NY5","1","7","upper","18","","","0","0","0","0","19400623","1","BAL09","BLG","W","regular","y"
"PH5194105100","wrigz102","PH5","1","9","value","27","4","0","0","0","0","0","19410510","0","PHI17","NY6","L","regular","y"
"PH5194105100","wrigz102","PH5","1","9","lower","27","4","0","0","0","0","0","19410510","0","PHI17","NY6","L","regular","y"
"PH5194105100","wrigz102","PH5","1","9","upper","27","4","0","0","0","0","0","19410510","0","PHI17","NY6","L","regular","y"
"NY5194105111","wrigz102","PH5","1","9","value","24","2","0","0","0","0","0","19410511","1","NYC16","NY5","L","regular","y"
"NY5194105111","wrigz102","PH5","1","9","lower","24","2","0","0","0","0","0","19410511","1","NYC16","NY5","L","regular","y"
"NY5194105111","wrigz102","PH5","1","9","upper","24","2","0","0","0","0","0","19410511","1","NYC16","NY5","L","regular","y"
"NY5194105112","wrigz102","PH5","1","9","value","27","0","0","0","0","0","0","19410511","2","NYC16","NY5","W","regular","y"
"NY5194105112","wrigz102","PH5","1","9","lower","27","0","0","0","0","0","0","19410511","2","NYC16","NY5","W","regular","y"
"NY5194105112","wrigz102","PH5","1","9","upper","27","0","0","0","0","0","0","19410511","2","NYC16","NY5","W","regular","y"
"PH5194105120","wrigz102","PH5","1","9","value","21","1","0","0","0","0","0","19410512","0","CHE01","NY5","L","regular","y"
"PH5194105120","wrigz102","PH5","1","9","lower","21","1","0","0","0","0","0","19410512","0","CHE01","NY5","L","regular","y"
"PH5194105120","wrigz102","PH5","1","9","upper","21","1","0","0","0","0","0","19410512","0","CHE01","NY5","L","regular","y"
"PH5194105170","wrigz102","PH5","1","9","value","27","4","0","0","0","0","0","19410517","0","PHI17","BLG","L","regular","y"
"PH5194105170","wrigz102","PH5","1","9","lower","27","4","0","0","0","0","0","19410517","0","PHI17","BLG","L","regular","y"
"PH5194105170","wrigz102","PH5","1","9","upper","27","4","0","0","0","0","0","19410517","0","PHI17","BLG","L","regular","y"
"NW2194105181","wrigz102","PH5","1","9","value","24","","","1","0","0","0","19410518","1","NWK04","NW2","L","regular","y"
"NW2194105181","wrigz102","PH5","1","9","lower","24","","","1","0","0","0","19410518","1","NWK04","NW2","L","regular","y"
"NW2194105181","wrigz102","PH5","1","9","upper","24","","","1","0","0","0","19410518","1","NWK04","NW2","L","regular","y"
"NW2194105182","wrigz102","PH5","1","9","value","20","","","0","0","0","0","19410518","2","NWK04","NW2","L","regular","y"
"NW2194105182","wrigz102","PH5","1","9","lower","20","","","0","0","0","0","19410518","2","NWK04","NW2","L","regular","y"
"NW2194105182","wrigz102","PH5","1","9","upper","20","","","0","0","0","0","19410518","2","NWK04","NW2","L","regular","y"
"PH5194105190","wrigz102","PH5","1","9","value","27","2","0","0","0","0","0","19410519","0","CHE01","NW2","L","regular","y"
"PH5194105190","wrigz102","PH5","1","9","lower","27","2","0","0","0","0","0","19410519","0","CHE01","NW2","L","regular","y"
"PH5194105190","wrigz102","PH5","1","9","upper","27","2","0","0","0","0","0","19410519","0","CHE01","NW2","L","regular","y"
"PH5194105241","wrigz102","PH5","1","9","value","27","5","0","0","0","0","0","19410524","1","PHI17","NY5","W","regular","y"
"PH5194105241","wrigz102","PH5","1","9","lower","27","0","0","0","0","0","0","19410524","1","PHI17","NY5","W","regular","y"
"PH5194105241","wrigz102","PH5","1","9","upper","27","5","0","0","0","0","0","19410524","1","PHI17","NY5","W","regular","y"
"PH5194105242","wrigz102","PH5","1","9","value","21","0","1","1","0","0","0","19410524","2","PHI17","NY5","L","regular","y"
"PH5194105242","wrigz102","PH5","1","9","lower","21","0","1","1","0","0","0","19410524","2","PHI17","NY5","L","regular","y"
"PH5194105242","wrigz102","PH5","1","9","upper","21","0","1","1","0","0","0","19410524","2","PHI17","NY5","L","regular","y"
