"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NNL193809250","browb107","NNL","9","3","upper","2","1","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19380925","0","NYC14","NAL","W","allstar","y"
"PH5194205090","browb107","PH5","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19420509","0","PHI17","BLG","L","regular","y"
"PH5194205090","browb107","PH5","8","2","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420509","0","PHI17","BLG","L","regular","y"
"PH5194205090","browb107","PH5","8","2","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420509","0","PHI17","BLG","L","regular","y"
"BLG194205100","browb107","PH5","9","3","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420510","0","BAL10","BLG","L","regular","y"
"BLG194205100","browb107","PH5","9","3","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420510","0","BAL10","BLG","L","regular","y"
"BLG194205100","browb107","PH5","9","3","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420510","0","BAL10","BLG","L","regular","y"
"PH5194205140","browb107","PH5","9","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420514","0","CAM02","NY6","W","exhibition","y"
"PH5194205140","browb107","PH5","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420514","0","CAM02","NY6","W","exhibition","y"
"PH5194205140","browb107","PH5","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420514","0","CAM02","NY6","W","exhibition","y"
"NW2194205171","browb107","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19420517","1","NOR02","NW2","L","regular",""
"NW2194205171","browb107","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19420517","1","NOR02","NW2","L","regular",""
"NW2194205171","browb107","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19420517","1","NOR02","NW2","L","regular",""
"NW2194205172","browb107","PH5","9","1","value","","0","","","","","0","","","","1","","","","","","","","","","19420517","2","NOR02","NW2","W","regular",""
"NW2194205172","browb107","PH5","9","1","lower","","0","","","","","0","","","","1","","","","","","","","","","19420517","2","NOR02","NW2","W","regular",""
"NW2194205172","browb107","PH5","9","1","upper","","0","","","","","0","","","","1","","","","","","","","","","19420517","2","NOR02","NW2","W","regular",""
"PH5194205231","browb107","PH5","9","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420523","1","PHI17","NY6","W","regular","y"
"PH5194205231","browb107","PH5","9","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420523","1","PHI17","NY6","W","regular","y"
"PH5194205231","browb107","PH5","9","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420523","1","PHI17","NY6","W","regular","y"
"PH5194205311","browb107","PH5","9","1","value","2","0","0","0","0","0","0","1","","0","0","0","1","0","","","0","","","","19420531","1","NYC16","BLG","L","regular","y"
"PH5194205311","browb107","PH5","9","1","lower","2","0","0","0","0","0","0","1","","0","","","1","0","","","0","","","","19420531","1","NYC16","BLG","L","regular","y"
"PH5194205311","browb107","PH5","9","1","upper","2","0","0","0","0","0","0","1","","0","","","1","0","","","0","","","","19420531","1","NYC16","BLG","L","regular","y"
"PH5194206040","browb107","PH5","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420604","0","PHI17","HOM","W","regular","y"
"PH5194206040","browb107","PH5","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420604","0","PHI17","HOM","W","regular","y"
"PH5194206040","browb107","PH5","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420604","0","PHI17","HOM","W","regular","y"
"PH5194206071","browb107","PH5","9","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420607","1","PHI17","NW2","L","regular","y"
"PH5194206071","browb107","PH5","9","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420607","1","PHI17","NW2","L","regular","y"
"PH5194206071","browb107","PH5","9","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420607","1","PHI17","NW2","L","regular","y"
"PH5194206110","browb107","PH5","9","1","value","4","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420611","0","PHI17","BLG","W","regular","y"
"PH5194206110","browb107","PH5","9","1","lower","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420611","0","PHI17","BLG","W","regular","y"
"PH5194206110","browb107","PH5","9","1","upper","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19420611","0","PHI17","BLG","W","regular","y"
"PH5194206130","browb107","PH5","9","3","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19420613","0","PHI17","NY5","L","regular","y"
"PH5194206130","browb107","PH5","9","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420613","0","PHI17","NY5","L","regular","y"
"PH5194206130","browb107","PH5","9","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420613","0","PHI17","NY5","L","regular","y"
"PH5194206160","browb107","PH5","9","3","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19420616","0","HRB01","NW2","W","exhibition","y"
"PH5194206160","browb107","PH5","9","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420616","0","HRB01","NW2","W","exhibition","y"
"PH5194206160","browb107","PH5","9","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420616","0","HRB01","NW2","W","exhibition","y"
"PH5194206180","browb107","PH5","9","2","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420618","0","PHI17","BLG","W","regular","y"
"PH5194206180","browb107","PH5","9","2","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420618","0","PHI17","BLG","W","regular","y"
"PH5194206180","browb107","PH5","9","2","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420618","0","PHI17","BLG","W","regular","y"
"PH5194206211","browb107","PH5","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420621","1","NYC16","HOM","L","regular","y"
"PH5194206211","browb107","PH5","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420621","1","NYC16","HOM","L","regular","y"
"PH5194206211","browb107","PH5","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420621","1","NYC16","HOM","L","regular","y"
"NY6194206281","browb107","PH5","9","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420628","1","NYC16","NY6","W","regular","y"
"NY6194206281","browb107","PH5","9","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420628","1","NYC16","NY6","W","regular","y"
"NY6194206281","browb107","PH5","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420628","1","NYC16","NY6","W","regular","y"
"PH5194207041","browb107","PH5","9","1","value","3","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420704","1","PHI17","HOM","W","regular","y"
"PH5194207041","browb107","PH5","9","1","lower","3","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19420704","1","PHI17","HOM","W","regular","y"
"PH5194207041","browb107","PH5","9","1","upper","3","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19420704","1","PHI17","HOM","W","regular","y"
"NW2194207051","browb107","PH5","9","2","value","0","0","0","0","0","0","","0","","0","1","","","0","","","0","","1","","19420705","1","NWK04","NW2","L","regular","y"
"NW2194207051","browb107","PH5","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420705","1","NWK04","NW2","L","regular","y"
"NW2194207051","browb107","PH5","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420705","1","NWK04","NW2","L","regular","y"
"PH5194207110","browb107","PH5","5","3","value","0","0","0","","","","","","","","0","0","","","","","","","","","19420711","0","PHI17","HOM","W","regular","y"
"PH5194207110","browb107","PH5","5","3","lower","","0","0","","","","","","","","","","","","","","","","","","19420711","0","PHI17","HOM","W","regular","y"
"PH5194207110","browb107","PH5","5","3","upper","","0","0","","","","","","","","","","","","","","","","","","19420711","0","PHI17","HOM","W","regular","y"
"PH5194207121","browb107","PH5","9","1","value","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420712","1","PHI17","HOM","W","regular","y"
"PH5194207121","browb107","PH5","9","1","lower","","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420712","1","PHI17","HOM","W","regular","y"
"PH5194207121","browb107","PH5","9","1","upper","","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420712","1","PHI17","HOM","W","regular","y"
"PH5194207122","browb107","PH5","9","3","value","1","0","0","","","","","","","","","","","","","","","","","","19420712","2","PHI17","HOM","L","regular","y"
"PH5194207122","browb107","PH5","9","3","lower","","0","0","","","","","","","","","","","","","","","","","","19420712","2","PHI17","HOM","L","regular","y"
"PH5194207122","browb107","PH5","9","3","upper","","0","0","","","","","","","","","","","","","","","","","","19420712","2","PHI17","HOM","L","regular","y"
"PH5194207160","browb107","PH5","2","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420716","0","PHI17","NW2","L","regular","y"
"PH5194207160","browb107","PH5","2","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420716","0","PHI17","NW2","L","regular","y"
"PH5194207160","browb107","PH5","2","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420716","0","PHI17","NW2","L","regular","y"
"PH5194207191","browb107","PH5","9","1","value","","1","1","","","","","","","","","","","","","","","","","","19420719","1","BUF06","NW2","W","regular",""
"PH5194207191","browb107","PH5","9","1","lower","1","1","1","","","","","","","","","","","","","","","","","","19420719","1","BUF06","NW2","W","regular",""
"PH5194207191","browb107","PH5","9","1","upper","1","","3","","","","","","","","","","","","","","","","","","19420719","1","BUF06","NW2","W","regular",""
"PH5194207230","browb107","PH5","9","1","value","2","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19420723","0","PHI17","BLG","L","regular","y"
"PH5194207230","browb107","PH5","9","1","lower","2","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19420723","0","PHI17","BLG","L","regular","y"
"PH5194207230","browb107","PH5","9","1","upper","2","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19420723","0","PHI17","BLG","L","regular","y"
"PH5194207250","browb107","PH5","9","2","value","1","1","0","","","","","","","","0","0","","","","","","","1","","19420725","0","PHI17","BIR","W","exhibition","y"
"PH5194207250","browb107","PH5","9","2","lower","","1","0","","","","","","","","","","","","","","","","","","19420725","0","PHI17","BIR","W","exhibition","y"
"PH5194207250","browb107","PH5","9","2","upper","","1","0","","","","","","","","","","","","","","","","","","19420725","0","PHI17","BIR","W","exhibition","y"
"PH5194208021","browb107","PH5","9","2","value","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420802","1","NYC16","BLG","W","regular","y"
"PH5194208021","browb107","PH5","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420802","1","NYC16","BLG","W","regular","y"
"PH5194208021","browb107","PH5","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420802","1","NYC16","BLG","W","regular","y"
"PH5194208060","browb107","PH5","9","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19420806","0","PHI17","KCM","L","exhibition","y"
"PH5194208060","browb107","PH5","9","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19420806","0","PHI17","KCM","L","exhibition","y"
"PH5194208060","browb107","PH5","9","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19420806","0","PHI17","KCM","L","exhibition","y"
"PH5194208150","browb107","PH5","2","2","value","1","0","0","","","","","","","","","","","","","","","","","","19420815","0","PHI17","CAG","W","exhibition","y"
"PH5194208150","browb107","PH5","2","2","lower","","0","0","","","","","","","","","","","","","","","","","","19420815","0","PHI17","CAG","W","exhibition","y"
"PH5194208150","browb107","PH5","2","2","upper","","0","0","","","","","","","","","","","","","","","","","","19420815","0","PHI17","CAG","W","exhibition","y"
"ASW194208160","browb107","ASE","9","5","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208160","browb107","ASE","9","5","lower","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208160","browb107","ASE","9","5","upper","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19420816","0","CHI10","ASW","W","allstar","y"
"HOM194208212","browb107","PH5","6","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208212","browb107","PH5","6","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208212","browb107","PH5","6","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208230","browb107","PH5","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19420823","0","WAS09","HOM","L","regular","y"
"HOM194208230","browb107","PH5","9","1","lower","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19420823","0","WAS09","HOM","L","regular","y"
"HOM194208230","browb107","PH5","9","1","upper","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19420823","0","WAS09","HOM","L","regular","y"
"HOM194208280","browb107","PH5","","","value","","","2","","","","","","","","","","","","","","","","","","19420828","0","LIM01","HOM","L","exhibition",""
"HOM194208280","browb107","PH5","","","lower","","","2","","","","","","","","","","","","","","","","","","19420828","0","LIM01","HOM","L","exhibition",""
"HOM194208280","browb107","PH5","","","upper","","","2","","","","","","","","","","","","","","","","","","19420828","0","LIM01","HOM","L","exhibition",""
"KCM194208301","browb107","PH5","9","1","value","2","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","19420830","1","CHI10","KCM","L","exhibition","y"
"KCM194208301","browb107","PH5","9","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420830","1","CHI10","KCM","L","exhibition","y"
"KCM194208301","browb107","PH5","9","1","upper","2","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19420830","1","CHI10","KCM","L","exhibition","y"
"PH5194209030","browb107","PH5","5","3","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19420903","0","PHI17","NY5","L","regular","y"
"PH5194209030","browb107","PH5","5","3","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420903","0","PHI17","NY5","L","regular","y"
"PH5194209030","browb107","PH5","5","3","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420903","0","PHI17","NY5","L","regular","y"
"PH5194209050","browb107","PH5","9","3","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19420905","0","PHI17","BLG","L","regular","y"
"PH5194209050","browb107","PH5","9","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420905","0","PHI17","BLG","L","regular","y"
"PH5194209050","browb107","PH5","9","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420905","0","PHI17","BLG","L","regular","y"
"BLG194209061","browb107","PH5","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420906","1","BAL14","BLG","L","regular","y"
"BLG194209061","browb107","PH5","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420906","1","BAL14","BLG","L","regular","y"
"BLG194209061","browb107","PH5","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420906","1","BAL14","BLG","L","regular","y"
"BLG194209062","browb107","PH5","9","4","value","1","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19420906","2","BAL14","BLG","W","regular","y"
"BLG194209062","browb107","PH5","9","4","lower","1","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420906","2","BAL14","BLG","W","regular","y"
"BLG194209062","browb107","PH5","9","4","upper","1","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420906","2","BAL14","BLG","W","regular","y"
"PH5194209071","browb107","PH5","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420907","1","PHI17","BLG","L","regular","y"
"PH5194209071","browb107","PH5","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420907","1","PHI17","BLG","L","regular","y"
"PH5194209071","browb107","PH5","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420907","1","PHI17","BLG","L","regular","y"
"PH5194209072","browb107","PH5","6","1","value","2","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420907","2","PHI17","BLG","W","regular","y"
"PH5194209072","browb107","PH5","6","1","lower","2","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19420907","2","PHI17","BLG","W","regular","y"
"PH5194209072","browb107","PH5","6","1","upper","2","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19420907","2","PHI17","BLG","W","regular","y"
"BLG194209080","browb107","PH5","8","1","value","2","2","1","1","0","0","","0","","0","1","","","1","","","0","","","","19420908","0","BOS07","BLG","W","exhibition","y"
"BLG194209080","browb107","PH5","8","1","lower","2","2","1","1","0","0","","0","","0","","","","1","","","0","","","","19420908","0","BOS07","BLG","W","exhibition","y"
"BLG194209080","browb107","PH5","8","1","upper","2","2","1","1","0","0","","0","","0","","","","1","","","0","","","","19420908","0","BOS07","BLG","W","exhibition","y"
"PH5194209160","browb107","PH5","9","1","value","5","1","3","0","0","0","","0","","0","","","","0","","","0","","","","19420916","0","PHI17","HOM","T","exhibition","y"
"PH5194209160","browb107","PH5","9","1","lower","","1","3","0","0","0","","0","","0","","","","0","","","0","","","","19420916","0","PHI17","HOM","T","exhibition","y"
"PH5194209160","browb107","PH5","9","1","upper","","1","3","0","0","0","","0","","0","","","","0","","","0","","","","19420916","0","PHI17","HOM","T","exhibition","y"
"PH5194305150","browb107","PH5","9","1","value","2","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430515","0","PHI17","NW2","L","regular","y"
"PH5194305150","browb107","PH5","9","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430515","0","PHI17","NW2","L","regular","y"
"PH5194305150","browb107","PH5","9","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430515","0","PHI17","NW2","L","regular","y"
"HOM194305231","browb107","PH5","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","WAS09","HOM","L","regular","y"
"HOM194305231","browb107","PH5","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430523","1","WAS09","HOM","L","regular","y"
"HOM194305231","browb107","PH5","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430523","1","WAS09","HOM","L","regular","y"
"HOM194305232","browb107","PH5","1","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","1","19430523","2","WAS09","HOM","L","regular","y"
"HOM194305232","browb107","PH5","1","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430523","2","WAS09","HOM","L","regular","y"
"HOM194305232","browb107","PH5","1","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430523","2","WAS09","HOM","L","regular","y"
"PH5194305290","browb107","PH5","9","2","value","2","0","2","","","","","","","","","","","","","","","","","","19430529","0","PHI17","NY6","L","regular","y"
"PH5194305290","browb107","PH5","9","2","lower","","0","2","","","","","","","","","","","","","","","","","","19430529","0","PHI17","NY6","L","regular","y"
"PH5194305290","browb107","PH5","9","2","upper","","0","2","","","","","","","","","","","","","","","","","","19430529","0","PHI17","NY6","L","regular","y"
"NY5194305301","browb107","PH5","6","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19430530","1","NYC14","NY5","W","regular","y"
"NY5194305301","browb107","PH5","6","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430530","1","NYC14","NY5","W","regular","y"
"NY5194305301","browb107","PH5","6","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430530","1","NYC14","NY5","W","regular","y"
"PH5194305311","browb107","PH5","5","1","value","4","1","2","1","0","0","","0","","0","1","","","0","","","0","","","","19430531","1","PHI17","NY6","W","regular","y"
"PH5194305311","browb107","PH5","5","1","lower","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19430531","1","PHI17","NY6","W","regular","y"
"PH5194305311","browb107","PH5","5","1","upper","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19430531","1","PHI17","NY6","W","regular","y"
"PH5194305312","browb107","PH5","5","1","value","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19430531","2","PHI17","NY6","L","regular","y"
"PH5194305312","browb107","PH5","5","1","lower","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19430531","2","PHI17","NY6","L","regular","y"
"PH5194305312","browb107","PH5","5","1","upper","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19430531","2","PHI17","NY6","L","regular","y"
"PH5194306030","browb107","PH5","4","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430603","0","PHI17","NY5","W","regular","y"
"PH5194306030","browb107","PH5","4","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430603","0","PHI17","NY5","W","regular","y"
"PH5194306030","browb107","PH5","4","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430603","0","PHI17","NY5","W","regular","y"
"PH5194306050","browb107","PH5","9","1","value","4","0","1","0","1","0","0","0","","0","1","","","0","","","0","","","","19430605","0","PHI17","HOM","W","regular","y"
"PH5194306050","browb107","PH5","9","1","lower","4","0","1","0","1","0","0","0","","0","1","","","0","","","0","","","","19430605","0","PHI17","HOM","W","regular","y"
"PH5194306050","browb107","PH5","9","1","upper","4","0","1","0","1","0","0","0","","0","1","","","0","","","0","","","","19430605","0","PHI17","HOM","W","regular","y"
"PH5194306100","browb107","PH5","","","value","","1","1","0","0","0","0","0","","0","1","","","1","","","0","","","","19430610","0","PHI17","NW2","W","regular",""
"PH5194306100","browb107","PH5","","","lower","1","1","1","0","0","0","0","0","","0","1","","","1","","","0","","","","19430610","0","PHI17","NW2","W","regular",""
"PH5194306100","browb107","PH5","","","upper","1","1","-1","0","0","0","0","0","","0","1","","","1","","","0","","","","19430610","0","PHI17","NW2","W","regular",""
"PH5194306120","browb107","PH5","5","2","value","","0","1","","","","","","","","","","","","","","","","1","","19430612","0","PHI17","NY5","L","regular","y"
"PH5194306120","browb107","PH5","5","2","lower","1","0","1","","","","","","","","","","","","","","","","","","19430612","0","PHI17","NY5","L","regular","y"
"PH5194306120","browb107","PH5","5","2","upper","1","0","1","","","","","","","","","","","","","","","","","","19430612","0","PHI17","NY5","L","regular","y"
"HSL194306132","browb107","PH5","9","1","value","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19430613","2","NYC16","HSL","L","regular","y"
"HSL194306132","browb107","PH5","9","1","lower","2","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430613","2","NYC16","HSL","L","regular","y"
"HSL194306132","browb107","PH5","9","1","upper","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19430613","2","NYC16","HSL","L","regular","y"
"PH5194306190","browb107","PH5","8","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19430619","0","PHI17","HOM","L","regular","y"
"PH5194306190","browb107","PH5","8","2","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430619","0","PHI17","HOM","L","regular","y"
"PH5194306190","browb107","PH5","8","2","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430619","0","PHI17","HOM","L","regular","y"
"PH5194306210","browb107","PH5","9","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430621","0","PHI11","KCM","W","exhibition","y"
"PH5194306210","browb107","PH5","9","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430621","0","PHI11","KCM","W","exhibition","y"
"PH5194306210","browb107","PH5","9","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430621","0","PHI11","KCM","W","exhibition","y"
"PH5194306240","browb107","PH5","5","1","value","5","2","2","1","0","0","","1","","0","0","0","","0","","","0","","","","19430624","0","PHI17","NY5","W","regular","y"
"PH5194306240","browb107","PH5","5","1","lower","5","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19430624","0","PHI17","NY5","W","regular","y"
"PH5194306240","browb107","PH5","5","1","upper","5","2","2","1","0","0","","1","","0","","","","0","","","0","","","","19430624","0","PHI17","NY5","W","regular","y"
