"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"IN4192207260","rojoj101","NBG","4","2","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19220726","0","KOK01","IN4","W","exhibition","y"
"IN4192207260","rojoj101","NBG","4","2","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19220726","0","KOK01","IN4","W","exhibition","y"
"CAG192208160","rojoj101","ACY","6","1","value","5","0","1","0","0","0","0","0","0","1","2","0","0","0","0","0","0","","","","19220816","0","CHI09","CAG","L","exhibition","y"
"CAG192208160","rojoj101","ACY","6","1","lower","5","0","1","0","0","0","0","0","","1","2","","","0","","","0","","","","19220816","0","CHI09","CAG","L","exhibition","y"
"CAG192208160","rojoj101","ACY","6","1","upper","6","0","1","0","0","0","0","0","","1","2","","","0","","","0","","","","19220816","0","CHI09","CAG","L","exhibition","y"
"BLS192408031","rojoj101","BLS","5","1","value","3","0","2","2","0","0","3","1","0","0","0","0","1","0","0","0","0","","","","19240803","1","BAL13","BRG","L","regular","y"
"BLS192408031","rojoj101","BLS","5","1","lower","3","0","2","2","0","0","3","1","","0","0","0","1","0","","","0","","","","19240803","1","BAL13","BRG","L","regular","y"
"BLS192408031","rojoj101","BLS","5","1","upper","3","0","2","2","0","0","3","1","","0","0","0","1","0","","","0","","","","19240803","1","BAL13","BRG","L","regular","y"
"BLS192408032","rojoj101","BLS","5","1","value","4","2","2","0","0","0","2","1","0","0","0","0","0","0","0","0","0","","","","19240803","2","BAL13","BRG","W","regular","y"
"BLS192408032","rojoj101","BLS","5","1","lower","4","2","2","0","0","0","2","1","","0","0","0","0","0","","","0","","","","19240803","2","BAL13","BRG","W","regular","y"
"BLS192408032","rojoj101","BLS","5","1","upper","4","2","2","0","0","0","2","1","","0","0","0","0","0","","","0","","","","19240803","2","BAL13","BRG","W","regular","y"
"BLS192505031","rojoj101","BLS","6","1","value","2","0","0","0","0","0","1","0","1","0","1","","","0","","","0","","","","19250503","1","BAL13","CUE","L","regular","y"
"BLS192505031","rojoj101","BLS","6","1","lower","2","0","0","0","0","0","1","0","1","0","1","","","0","","","0","","","","19250503","1","BAL13","CUE","L","regular","y"
"BLS192505031","rojoj101","BLS","6","1","upper","2","0","0","0","0","0","0","0","1","0","1","","","0","","","0","","","","19250503","1","BAL13","CUE","L","regular","y"
"BLS192510111","rojoj101","BLS","7","1","value","4","0","1","1","0","0","","0","","0","0","0","","2","","","0","","","","19251011","1","BAL13","HOM","L","exhibition","y"
"BLS192510111","rojoj101","BLS","7","1","lower","4","0","1","1","0","0","","0","","0","","","","2","","","0","","","","19251011","1","BAL13","HOM","L","exhibition","y"
"BLS192510111","rojoj101","BLS","7","1","upper","4","0","1","1","0","0","","0","","0","","","","2","","","0","","","","19251011","1","BAL13","HOM","L","exhibition","y"
"NYL192906062","rojoj101","NYL","7","1","value","3","1","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19290606","2","NYC24","BLS","W","regular","y"
"NYL192906062","rojoj101","NYL","7","1","lower","3","1","1","0","0","0","","1","","0","","","","0","","","0","","","","19290606","2","NYC24","BLS","W","regular","y"
"NYL192906062","rojoj101","NYL","7","1","upper","3","1","1","0","0","0","","1","","0","","","","0","","","0","","","","19290606","2","NYC24","BLS","W","regular","y"
"NYL192909012","rojoj101","NYL","7","1","value","3","1","1","0","0","0","3","1","","0","0","0","","0","","","0","","","","19290901","2","NYC24","HIL","W","regular","y"
"NYL192909012","rojoj101","NYL","7","1","lower","3","1","1","0","0","0","3","1","","0","","","","0","","","0","","","","19290901","2","NYC24","HIL","W","regular","y"
"NYL192909012","rojoj101","NYL","7","1","upper","3","1","1","0","0","0","-3","1","","0","","","","0","","","0","","","","19290901","2","NYC24","HIL","W","regular","y"
"NYL193007052","rojoj101","NYL","6","1","value","4","0","1","0","0","0","","0","","0","0","","","1","","","","","","","19300705","2","NYC16","BLS","L","exhibition","y"
"NYL193007052","rojoj101","NYL","6","1","lower","4","0","1","0","0","0","","0","","0","0","","","1","","","","","","","19300705","2","NYC16","BLS","L","exhibition","y"
"NYL193007052","rojoj101","NYL","6","1","upper","4","0","1","0","0","0","","0","","0","0","","","1","","","","","","","19300705","2","NYC16","BLS","L","exhibition","y"
"HOM193009202","rojoj101","NYL","7","1","value","4","3","2","0","0","0","","0","","0","1","","","0","","","","","","","19300920","2","PIT06","HOM","L","championship","y"
"HOM193009202","rojoj101","NYL","7","1","lower","4","3","2","0","0","0","","0","","0","1","","","0","","","","","","","19300920","2","PIT06","HOM","L","championship","y"
"HOM193009202","rojoj101","NYL","7","1","upper","4","3","2","0","0","0","","0","","0","1","","","0","","","","","","","19300920","2","PIT06","HOM","L","championship","y"
"NYL193009271","rojoj101","NYL","8","2","value","1","1","1","0","1","0","3","0","0","0","0","0","0","0","0","0","0","","1","","19300927","1","NYC16","HOM","W","championship","y"
"NYL193009271","rojoj101","NYL","8","2","lower","1","1","1","0","1","0","3","0","0","0","0","0","0","0","0","0","0","","","","19300927","1","NYC16","HOM","W","championship","y"
"NYL193009271","rojoj101","NYL","8","2","upper","1","1","1","0","1","0","3","0","0","0","0","0","0","0","0","0","0","","","","19300927","1","NYC16","HOM","W","championship","y"
"NYL193009272","rojoj101","NYL","9","2","value","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19300927","2","NYC16","HOM","L","championship","y"
"NYL193009272","rojoj101","NYL","9","2","lower","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19300927","2","NYC16","HOM","L","championship","y"
"NYL193009272","rojoj101","NYL","9","2","upper","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19300927","2","NYC16","HOM","L","championship","y"
"NYL193009282","rojoj101","NYL","7","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300928","2","NYC16","HOM","L","championship","y"
"NYL193009282","rojoj101","NYL","7","2","lower","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300928","2","NYC16","HOM","L","championship","y"
"NYL193009282","rojoj101","NYL","7","2","upper","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300928","2","NYC16","HOM","L","championship","y"
