"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194807010","fowle101","HOM","8","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19480701","0","WAS09","NW2","W","regular","y"
"HOM194807010","fowle101","HOM","8","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480701","0","WAS09","NW2","W","regular","y"
"HOM194807010","fowle101","HOM","8","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480701","0","WAS09","NW2","W","regular","y"
"NW2194807020","fowle101","HOM","8","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480702","0","NWK04","NW2","W","regular","y"
"NW2194807020","fowle101","HOM","8","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19480702","0","NWK04","NW2","W","regular","y"
"NW2194807020","fowle101","HOM","8","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19480702","0","NWK04","NW2","W","regular","y"
"HOM194807041","fowle101","HOM","8","1","value","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480704","1","WAS09","NW2","L","regular","y"
"HOM194807041","fowle101","HOM","8","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480704","1","WAS09","NW2","L","regular","y"
"HOM194807041","fowle101","HOM","8","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480704","1","WAS09","NW2","L","regular","y"
"HOM194807042","fowle101","HOM","8","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480704","2","WAS09","NW2","W","regular","y"
"HOM194807042","fowle101","HOM","8","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480704","2","WAS09","NW2","W","regular","y"
"HOM194807042","fowle101","HOM","8","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480704","2","WAS09","NW2","W","regular","y"
"BLG194807051","fowle101","HOM","8","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19480705","1","BAL14","BLG","W","regular","y"
"BLG194807051","fowle101","HOM","8","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480705","1","BAL14","BLG","W","regular","y"
"BLG194807051","fowle101","HOM","8","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480705","1","BAL14","BLG","W","regular","y"
"BLG194807052","fowle101","HOM","8","1","value","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480705","2","BAL14","BLG","L","regular","y"
"BLG194807052","fowle101","HOM","8","1","lower","0","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480705","2","BAL14","BLG","L","regular","y"
"BLG194807052","fowle101","HOM","8","1","upper","0","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480705","2","BAL14","BLG","L","regular","y"
"HOM194807070","fowle101","HOM","8","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480707","0","PIT06","IN9","W","exhibition","y"
"HOM194807070","fowle101","HOM","8","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480707","0","PIT06","IN9","W","exhibition","y"
"HOM194807070","fowle101","HOM","8","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480707","0","PIT06","IN9","W","exhibition","y"
"NY6194807181","fowle101","HOM","7","1","value","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480718","1","NYC14","NY6","W","regular","y"
"NY6194807181","fowle101","HOM","7","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480718","1","NYC14","NY6","W","regular","y"
"NY6194807181","fowle101","HOM","7","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480718","1","NYC14","NY6","W","regular","y"
"HOM194807190","fowle101","HOM","8","1","value","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19480719","0","CHE01","NY6","L","regular","y"
"HOM194807190","fowle101","HOM","8","1","lower","4","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480719","0","CHE01","NY6","L","regular","y"
"HOM194807190","fowle101","HOM","8","1","upper","4","0","2","0","0","0","","0","","0","","","","0","","","","","","","19480719","0","CHE01","NY6","L","regular","y"
"BLG194807200","fowle101","HOM","7","1","value","3","1","0","0","0","0","","0","","0","1","","","0","","","","","","","19480720","0","BAL14","BLG","L","regular","y"
"BLG194807200","fowle101","HOM","7","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480720","0","BAL14","BLG","L","regular","y"
"BLG194807200","fowle101","HOM","7","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","","","","","19480720","0","BAL14","BLG","L","regular","y"
"HOM194808081","fowle101","HOM","8","2","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480808","1","WAS09","NY5","W","regular","y"
"HOM194808081","fowle101","HOM","8","2","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480808","1","WAS09","NY5","W","regular","y"
"HOM194808081","fowle101","HOM","8","2","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480808","1","WAS09","NY5","W","regular","y"
