"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG194207192","strot101","KCM","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19420719","2","CHI10","CAG","w","regular",""
"HOM194207210","strot101","KCM","3","1","value","5","4","0","1","0","0","0","0","0","","0","1","","","1","","","0","","","","","19420721","0","PIT06","HOM","l","exhibition","y"
"KCM194207261","strot101","KCM","3","1","value","5","5","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420726","1","CHI11","MEM","l","regular","y"
"KCM194207262","strot101","KCM","3","1","value","3","1","1","0","0","0","0","1","0","1","0","1","","1","0","","","0","","","","","19420726","2","CHI11","MEM","w","regular","y"
"PH5194207310","strot101","KCM","3","1","value","5","5","1","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19420731","0","SCR01","PH5","w","exhibition","y"
"NY6194208022","strot101","KCM","3","1","value","4","4","2","3","2","0","0","","0","","0","0","0","","0","","","0","","","","","19420802","2","NYC16","NY6","w","exhibition","y"
"PH5194208060","strot101","KCM","3","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420806","0","PHI17","PH5","w","exhibition","y"
"HOM194208130","strot101","KCM","3","1","value","5","3","1","0","0","0","0","0","1","","0","1","","","0","","","0","","","","","19420813","0","WAS09","HOM","l","exhibition","y"
"ASW194208160","strot101","ASW","3","1","value","4","3","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","","","","19420816","0","CHI10","ASE","l","allstar","y"
"ASW194208180","strot101","ASW","3","1","value","5","5","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","","","","19420818","0","CLE07","ASE","l","allstar","y"
"CI2194208210","strot101","KCM","3","1","value","4","3","0","1","0","1","0","0","1","","0","0","0","","0","","","0","","","","","19420821","0","CIN07","CI2","w","exhibition","y"
"KCM194208231","strot101","KCM","3","1","value","6","6","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19420823","1","KAN05","CAG","w","regular","y"
"KCM194208232","strot101","KCM","3","1","value","4","2","1","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19420823","2","KAN05","CAG","w","regular","y"
"KCM194208240","strot101","KCM","3","1","value","5","4","0","3","2","0","0","1","0","","0","1","","","0","","","0","","","","","19420824","0","STJ01","CAG","w","regular","y"
"KCM194208301","strot101","KCM","3","1","value","5","5","2","4","0","0","1","3","0","0","0","0","0","","0","0","0","0","0","","","","19420830","1","CHI10","PH5","w","regular","y"
"KCM194209062","strot101","KCM","3","1","value","4","2","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19420906","2","CHI11","CI2","w","exhibition","y"
"HOM194209080","strot101","KCM","3","1","value","5","5","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19420908","0","WAS09","HOM","w","championship","y"
"HOM194209100","strot101","KCM","3","1","value","5","5","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19420910","0","PIT06","HOM","w","championship","y"
"HOM194209131","strot101","KCM","3","1","value","5","5","1","2","0","0","1","3","0","0","0","0","0","","0","0","0","0","0","","","","19420913","1","NYC16","HOM","w","championship","y"
"HOM194209132","strot101","KCM","3","1","value","3","3","1","2","0","0","0","0","0","","0","0","","","0","","","","","","","","19420913","2","NYC16","HOM","w","regular","y"
"CI2194209170","strot101","KCM","","","value","","","","1","","1","","","","","","","","","","","","","","","","","19420917","0","IND10","CI2","w","exhibition",""
"CI2194209170","strot101","KCM","","","lower","","1","","1","","1","","","","","","","","","","","","","","","","","19420917","0","IND10","CI2","w","exhibition",""
"CI2194209180","strot101","KCM","","","value","","","1","1","","1","","","","","","","","","","","","","","","","","19420918","0","LOU05","CI2","w","exhibition",""
"CI2194209180","strot101","KCM","","","lower","","1","1","1","","1","","","","","","","","","","","","","","","","","19420918","0","LOU05","CI2","w","exhibition",""
"KCM194209200","strot101","KCM","3","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19420920","0","KAN05","HOM","l","championship","y"
"HOM194209290","strot101","KCM","3","1","value","6","5","2","1","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","","","","19420929","0","PHI11","HOM","w","championship","y"
"KCM194605020","strot101","KCM","3","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460502","0","OKC02","IN9","w","exhibition","y"
"CAG194605051","strot101","KCM","3","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19460505","1","CHI10","CAG","l","regular","y"
"KCM194605070","strot101","KCM","6","1","value","5","4","3","3","0","0","0","4","0","","0","1","","","0","","","0","","","","","19460507","0","TUL01","CAG","w","regular","y"
"KCM194605090","strot101","KCM","","","value","","","1","1","","","","1","","","","","","","","","","","","","","","19460509","0","OKC02","CAG","w","regular",""
"KCM194605090","strot101","KCM","","","lower","","1","1","1","","","","1","","","","","","","","","","","","","","","19460509","0","OKC02","CAG","w","regular",""
"KCM194605120","strot101","KCM","5","1","value","4","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460512","0","KAN05","MEM","w","regular","y"
"CVB194606091","strot101","KCM","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460609","1","CLE06","CVB","l","regular","y"
"CVB194606092","strot101","KCM","","","value","","","1","","","","","","1","","","","","","","","","","","","","","19460609","2","CLE06","CVB","w","regular",""
"CVB194606092","strot101","KCM","","","lower","","1","1","","","","","","1","","","","","","","","","","","","","","19460609","2","CLE06","CVB","w","regular",""
"CVB194606100","strot101","KCM","","","value","","","1","1","","","1","3","","","","","","","","","","","","","","","19460610","0","COL05","CVB","w","regular",""
"CVB194606120","strot101","KCM","5","1","value","5","5","1","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460612","0","DCT02","CVB","w","regular","y"
"KCM194606130","strot101","KCM","5","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460613","0","KAN05","MEM","w","regular","y"
"KCM194606161","strot101","KCM","5","1","value","4","4","3","3","1","1","0","1","0","","0","0","0","","0","","","0","","","","","19460616","1","KAN05","CVB","w","regular","y"
"KCM194606162","strot101","KCM","5","1","value","3","2","1","1","0","0","1","","0","","0","1","","","1","","","0","","","","","19460616","2","KAN05","CVB","w","regular","y"
"KCM194606170","strot101","KCM","5","1","value","4","4","2","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460617","0","OKC02","CVB","w","regular","y"
"KCM194606301","strot101","KCM","4","1","value","4","4","1","2","0","0","1","","0","","0","0","0","","0","","","0","","","","","19460630","1","KAN05","BIR","w","regular","y"
"KCM194606302","strot101","KCM","4","1","value","3","3","2","2","0","1","0","","0","","0","0","0","","0","","","0","","","","","19460630","2","KAN05","BIR","w","regular","y"
"KCM194607010","strot101","KCM","4","1","value","5","4","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19460701","0","KAN05","BIR","w","regular","y"
"PH5194607082","strot101","KCM","4","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460708","2","PHI11","PH5","l","exhibition","y"
"BLG194607102","strot101","KCM","4","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460710","2","WAS09","BLG","l","exhibition","y"
"NW2194607160","strot101","KCM","5","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460716","0","NWK04","NW2","l","exhibition","y"
"KCM194607211","strot101","KCM","4","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460721","1","KAN05","IN9","l","regular","y"
"KCM194607212","strot101","KCM","4","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460721","2","KAN05","IN9","l","regular","y"
"KCM194607220","strot101","KCM","4","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460722","0","KAN05","IN9","w","regular","y"
"IN9194607282","strot101","KCM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19460728","2","CIN07","IN9","w","regular",""
"IN9194607290","strot101","KCM","5","1","value","5","5","1","2","1","0","0","3","0","","0","0","0","","0","","","0","","","","","19460729","0","DCT02","IN9","w","regular","y"
"HOM194608041","strot101","KCM","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460804","1","WAS09","HOM","l","exhibition","y"
"HOM194608042","strot101","KCM","5","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460804","2","WAS09","HOM","w","exhibition","y"
"HOM194608051","strot101","KCM","5","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460805","1","PHI11","HOM","l","exhibition","y"
"NW2194608060","strot101","KCM","5","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19460806","0","NWK04","NW2","l","exhibition","y"
"KCM194608111","strot101","KCM","4","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460811","1","KAN05","CAG","w","regular","y"
"KCM194608112","strot101","KCM","4","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460811","2","KAN05","CAG","l","regular","y"
"KCM194608130","strot101","KCM","6","1","value","4","3","2","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460813","0","CBI01","CCR","w","exhibition","y"
"KCM194608140","strot101","KCM","4","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460814","0","OXF01","CCR","w","exhibition","y"
"KCM194608150","strot101","KCM","5","1","value","4","3","2","1","0","0","0","2","0","","0","1","","","0","","","0","","","","","19460815","0","STJ01","CCR","w","exhibition","y"
"KCM194608160","strot101","KCM","5","1","value","4","4","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19460816","0","KAN05","CCR","w","exhibition","y"
"KCM194608181","strot101","KCM","3","1","value","5","3","2","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19460818","1","KAN05","MEM","w","exhibition","y"
"KCM194608182","strot101","KCM","3","1","value","5","2","1","1","0","0","0","","1","","0","2","","","0","","","0","","","","","19460818","2","KAN05","MEM","t","exhibition","y"
"KCM194608190","strot101","KCM","5","1","value","5","5","3","4","0","0","1","","0","","0","0","0","","0","","","0","","","","","19460819","0","CBI01","MEM","w","regular","y"
"KCM194608200","strot101","KCM","5","1","value","4","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19460820","0","KAN05","MEM","w","regular","y"
"MEM194608251","strot101","KCM","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19460825","1","MEM03","MEM","l","regular",""
"MEM194608251","strot101","KCM","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19460825","1","MEM03","MEM","l","regular",""
"MEM194608252","strot101","KCM","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19460825","2","MEM03","MEM","w","regular",""
"MEM194608252","strot101","KCM","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19460825","2","MEM03","MEM","w","regular",""
"KCM194608301","strot101","KCM","5","1","value","3","3","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19460830","1","STL07","IN9","l","regular","y"
"KCM194608302","strot101","KCM","5","1","value","4","3","0","1","0","0","0","","0","","1","0","0","","0","","","0","","","","","19460830","2","STL07","IN9","w","regular","y"
"KCM194609011","strot101","KCM","5","1","value","4","3","0","2","0","1","0","2","0","","0","1","","","0","","","0","","","","","19460901","1","KAN05","IN9","l","regular","y"
"KCM194609012","strot101","KCM","5","1","value","3","1","1","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19460901","2","KAN05","IN9","w","regular","y"
"KCM194609050","strot101","KCM","","","value","","","","1","1","","","2","","","","","","","","","","","","","","","19460905","0","IND10","HOM","w","exhibition",""
"KCM194609050","strot101","KCM","","","lower","","1","","1","1","","","2","","","","","","","","","","","","","","","19460905","0","IND10","HOM","w","exhibition",""
"IN9194609140","strot101","KCM","9","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460914","0","WIL04","IN9","w","regular","y"
"NW2194609170","strot101","KCM","3","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19460917","0","NYC14","NW2","w","championship","y"
"NW2194609190","strot101","KCM","3","1","value","4","3","1","0","0","0","0","0","1","0","0","0","0","","0","0","0","0","1","","","","19460919","0","NWK04","NW2","l","championship","y"
"KCM194609230","strot101","KCM","5","1","value","5","5","1","1","0","0","1","2","0","0","0","0","0","","0","0","0","0","0","","","","19460923","0","KAN05","NW2","w","championship","y"
"KCM194609240","strot101","KCM","5","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19460924","0","KAN05","NW2","l","championship","y"
"KCM194705050","strot101","KCM","7","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470505","0","KAN05","CAG","l","regular","y"
"KCM194705060","strot101","KCM","8","1","value","4","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19470506","0","WIC01","CAG","w","regular","y"
"KCM194705070","strot101","KCM","6","1","value","5","3","0","0","0","0","0","0","0","","1","1","","","0","","","0","","","","","19470507","0","WIC01","CAG","w","regular","y"
"KCM194705080","strot101","KCM","6","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470508","0","KAN05","CAG","w","regular","y"
"BIR194705100","strot101","KCM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19470510","0","BIR01","BIR","l","regular",""
"BIR194705100","strot101","KCM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19470510","0","BIR01","BIR","l","regular",""
"CAG194705181","strot101","KCM","","","value","","","2","2","","","","1","","","","","","","","","","","","","","","19470518","1","CHI10","CAG","w","regular",""
"CAG194705181","strot101","KCM","","","lower","","1","2","2","","","","1","","","","","","","","","","","","","","","19470518","1","CHI10","CAG","w","regular",""
"CAG194705182","strot101","KCM","","","value","","","0","1","1","","","0","","","","","","","","","","","","","","","19470518","2","CHI10","CAG","l","regular",""
"CAG194705182","strot101","KCM","","","lower","","1","0","1","1","","","0","","","","","","","","","","","","","","","19470518","2","CHI10","CAG","l","regular",""
"KCM194705230","strot101","KCM","8","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19470523","0","CBI01","CAG","l","regular","y"
"KCM194705251","strot101","KCM","5","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470525","1","KAN05","MEM","w","regular","y"
"KCM194705260","strot101","KCM","5","1","value","4","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19470526","0","WIC01","MEM","l","regular","y"
"KCM194705270","strot101","KCM","9","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19470527","0","WIC01","MEM","w","regular","y"
"KCM194705301","strot101","KCM","2","1","value","3","3","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470530","1","KAN05","MEM","w","regular","y"
"KCM194705302","strot101","KCM","9","5","value","1","0","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19470530","2","KAN05","MEM","w","regular","y"
"KCM194706030","strot101","KCM","7","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470603","0","OKC02","CVB","l","regular","y"
"KCM194706040","strot101","KCM","6","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470604","0","WIC01","CVB","l","regular","y"
"KCM194706051","strot101","KCM","7","3","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470605","1","KAN05","CVB","l","regular","y"
"KCM194706052","strot101","KCM","8","1","value","3","2","2","1","1","0","0","","0","","0","1","","","0","","","0","","","","","19470605","2","KAN05","CVB","w","regular","y"
"KCM194706060","strot101","KCM","","","value","5","2","1","2","1","","","","","","","3","","","","","","","","","","","19470606","0","STJ01","CVB","w","regular",""
"KCM194706081","strot101","KCM","5","1","value","4","4","0","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19470608","1","KAN05","IN9","w","regular","y"
"KCM194706082","strot101","KCM","5","1","value","3","3","1","2","0","0","1","3","0","","0","0","0","","0","","","0","","","","","19470608","2","KAN05","IN9","w","regular","y"
"KCM194706090","strot101","KCM","5","1","value","2","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470609","0","KAN05","IN9","l","regular","y"
"IN9194706100","strot101","KCM","5","1","value","5","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470610","0","SPR03","IN9","w","regular","y"
"IN9194706120","strot101","KCM","5","1","value","5","5","0","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470612","0","FLI01","IN9","w","regular","y"
"CVB194706160","strot101","KCM","5","1","value","4","3","3","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19470616","0","ERI01","CVB","w","regular","y"
"MEM194706200","strot101","KCM","5","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19470620","0","KNO01","MEM","l","regular","y"
"KCM194706260","strot101","KCM","5","1","value","5","3","0","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19470626","0","OKC02","MEM","l","regular","y"
"KCM194706270","strot101","KCM","5","1","value","1","1","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19470627","0","KAN05","MEM","w","regular","y"
"NY6194707062","strot101","KCM","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470706","2","NYC14","NY6","l","exhibition","y"
"KCM194707082","strot101","KCM","5","1","value","4","4","1","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19470708","2","STL07","HOM","w","exhibition","y"
"KCM194707100","strot101","KCM","5","1","value","4","3","1","1","1","0","0","","0","","0","1","","","0","","","0","","","","","19470710","0","KAN05","BIR","w","regular","y"
"KCM194707131","strot101","KCM","5","1","value","4","3","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470713","1","KAN05","BIR","w","regular","y"
"KCM194707132","strot101","KCM","5","1","value","2","0","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19470713","2","KAN05","BIR","l","regular","y"
"CAG194707250","strot101","KCM","4","1","value","4","3","0","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","","19470725","0","EAU01","CAG","w","regular","y"
"CAG194707280","strot101","KCM","4","1","value","5","3","2","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19470728","0","STC01","CAG","w","regular","y"
"CAG194707300","strot101","KCM","4","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470730","0","DES02","CAG","w","regular","y"
"KCM194708020","strot101","KCM","4","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470802","0","KAN05","HOM","w","exhibition","y"
"KCM194708031","strot101","KCM","4","1","value","4","4","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19470803","1","KAN05","HOM","l","exhibition","y"
"KCM194708032","strot101","KCM","4","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470803","2","KAN05","HOM","l","exhibition","y"
"KCM194708041","strot101","KCM","4","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470804","1","STL07","BIR","w","regular","y"
"KCM194708042","strot101","KCM","4","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470804","2","STL07","IN9","l","regular","y"
"PH5194708072","strot101","KCM","4","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19470807","2","PHI11","PH5","l","exhibition","y"
"HOM194708090","strot101","KCM","4","1","value","3","3","0","0","0","0","0","1","0","","0","0","","","0","","","","","","","","19470809","0","WIL04","HOM","l","exhibition","y"
"HOM194708101","strot101","KCM","","","value","","","","","","","","1","","1","","","","","","","","","","","","","19470810","1","WAS09","HOM","l","exhibition",""
"HOM194708102","strot101","KCM","4","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470810","2","WAS09","HOM","l","exhibition","y"
"BIR194805161","strot101","IN9","5","1","value","4","2","0","2","0","0","0","0","0","","0","2","","","0","","","","","","","","19480516","1","BIR01","BIR","l","regular","y"
"BIR194805162","strot101","IN9","5","1","value","3","3","1","2","0","0","0","0","0","","0","0","","","0","","","","","","","","19480516","2","BIR01","BIR","l","regular","y"
"BIR194805180","strot101","IN9","6","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19480518","0","BIR01","BIR","l","regular","y"
"KCM194805232","strot101","IN9","6","1","value","3","3","1","1","0","0","0","1","0","","0","0","","","0","","","","","","","","19480523","2","KAN05","KCM","t","regular","y"
"KCM194805240","strot101","IN9","5","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19480524","0","KAN05","KCM","l","regular","y"
"KCM194805250","strot101","IN9","5","1","value","4","3","2","2","0","0","0","2","0","0","0","1","0","","0","0","0","0","0","","","","19480525","0","STJ01","KCM","l","regular","y"
"KCM194805260","strot101","IN9","5","1","value","4","4","0","2","1","0","0","3","0","0","0","0","0","","0","0","0","0","0","","","","19480526","0","WIC01","KCM","l","regular","y"
"KCM194805270","strot101","IN9","5","1","value","5","4","1","3","0","0","0","1","0","","0","1","","","0","","","","","","","","19480527","0","WIC01","KCM","l","regular","y"
"KCM194805280","strot101","IN9","5","1","value","5","4","0","1","0","0","0","2","0","0","0","1","0","","0","0","0","0","0","","","","19480528","0","KAN05","KCM","w","regular","y"
"KCM194805300","strot101","IN9","5","1","value","5","2","0","0","0","0","0","0","1","0","0","2","0","","0","0","0","0","0","","","","19480530","0","DAV01","KCM","w","regular","y"
"KCM194805311","strot101","IN9","5","1","value","4","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480531","1","STL07","KCM","l","regular","y"
"KCM194805312","strot101","IN9","5","1","value","3","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19480531","2","STL07","KCM","l","regular","y"
"IN9194806020","strot101","IN9","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19480602","0","COL05","KCM","w","regular",""
"IN9194806020","strot101","IN9","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19480602","0","COL05","KCM","w","regular",""
"CAG194806062","strot101","IN9","","","value","","","","","","","","","","","","0","0","","","","","","","","","","19480606","2","CHI10","CAG","l","regular",""
"CAG194806062","strot101","IN9","","","lower","","1","","","","","","","","","","0","0","","","","","","","","","","19480606","2","CHI10","CAG","l","regular",""
"IN9194806131","strot101","IN9","","","value","","","1","1","","","1","3","","","","","","","","","","","","","","","19480613","1","IND10","MEM","w","regular",""
"IN9194806131","strot101","IN9","","","lower","","1","1","1","","","1","3","","","","","","","","","","","","","","","19480613","1","IND10","MEM","w","regular",""
"BIR194806271","strot101","IN9","5","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19480627","1","BIR01","BIR","l","regular","y"
"BIR194806272","strot101","IN9","5","1","value","1","1","0","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19480627","2","BIR01","BIR","l","regular","y"
