"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NW2194005050","irvim101","NW2","2","1","upper","4","0","0","0","0","0","0","0","","0","","","","1","","","0","","","","19400505","0","NWK04","NY5","W","regular","y"
"NW2194005121","irvim101","NW2","6","1","value","4","2","3","0","0","0","1","0","","0","1","","","0","","","0","","","","19400512","1","NOR02","NY5","W","regular","y"
"NW2194005121","irvim101","NW2","6","1","lower","4","2","3","0","0","0","1","0","","0","","","","0","","","0","","","","19400512","1","NOR02","NY5","W","regular","y"
"NW2194005121","irvim101","NW2","6","1","upper","4","2","3","0","0","0","1","0","","0","","","","0","","","0","","","","19400512","1","NOR02","NY5","W","regular","y"
"NY5194005122","irvim101","NW2","6","1","value","4","1","3","0","0","1","1","0","","0","0","0","","0","","","0","","","","19400512","2","NOR02","NY5","L","regular","y"
"NY5194005122","irvim101","NW2","6","1","lower","4","1","3","0","0","1","1","0","","0","","","","0","","","0","","","","19400512","2","NOR02","NY5","L","regular","y"
"NY5194005122","irvim101","NW2","6","1","upper","4","1","3","0","0","1","1","0","","0","","","","0","","","0","","","","19400512","2","NOR02","NY5","L","regular","y"
"NW2194005130","irvim101","NW2","6","1","value","3","2","2","1","0","0","0","1","","0","0","0","","0","","","0","","","","19400513","0","DUR01","NY5","L","exhibition","y"
"NW2194005130","irvim101","NW2","6","1","lower","3","2","2","1","0","0","0","1","","0","","","","0","","","0","","","","19400513","0","DUR01","NY5","L","exhibition","y"
"NW2194005130","irvim101","NW2","6","1","upper","3","2","2","1","0","0","0","1","","0","","","","0","","","0","","","","19400513","0","DUR01","NY5","L","exhibition","y"
"PH5194005181","irvim101","NW2","6","1","value","4","0","1","1","0","0","2","0","0","0","0","0","1","0","0","0","0","","","","19400518","1","PHI17","PH5","L","regular","y"
"PH5194005181","irvim101","NW2","6","1","lower","4","0","1","1","0","0","2","0","0","0","0","0","1","0","0","0","0","","","","19400518","1","PHI17","PH5","L","regular","y"
"PH5194005181","irvim101","NW2","6","1","upper","4","0","1","1","0","0","2","0","0","0","0","0","1","0","0","0","0","","","","19400518","1","PHI17","PH5","L","regular","y"
"PH5194005182","irvim101","NW2","6","1","value","3","1","1","0","1","0","1","0","0","0","0","0","2","0","0","0","0","","","","19400518","2","PHI17","PH5","L","regular","y"
"PH5194005182","irvim101","NW2","6","1","lower","3","1","1","0","1","0","1","0","0","0","0","0","2","0","0","0","0","","","","19400518","2","PHI17","PH5","L","regular","y"
"PH5194005182","irvim101","NW2","6","1","upper","3","1","1","0","1","0","1","0","0","0","0","0","2","0","0","0","0","","","","19400518","2","PHI17","PH5","L","regular","y"
"NW2194005191","irvim101","NW2","6","1","value","4","2","3","1","0","0","","0","","0","0","0","","0","","","0","","","","19400519","1","NWK04","PH5","W","regular","y"
"NW2194005191","irvim101","NW2","6","1","lower","4","2","3","1","0","0","","0","","0","","","","0","","","0","","","","19400519","1","NWK04","PH5","W","regular","y"
"NW2194005191","irvim101","NW2","6","1","upper","4","2","3","1","0","0","","0","","0","","","","0","","","0","","","","19400519","1","NWK04","PH5","W","regular","y"
"NW2194005192","irvim101","NW2","6","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400519","2","NWK04","PH5","L","regular","y"
"NW2194005192","irvim101","NW2","6","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400519","2","NWK04","PH5","L","regular","y"
"NW2194005192","irvim101","NW2","6","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19400519","2","NWK04","PH5","L","regular","y"
"NY6194005260","irvim101","NW2","6","1","value","5","1","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","19400526","0","HAR02","NY6","W","regular","y"
"NY6194005260","irvim101","NW2","6","1","lower","5","1","2","0","0","1","2","0","","0","","","","0","","","0","","","","19400526","0","HAR02","NY6","W","regular","y"
"NY6194005260","irvim101","NW2","6","1","upper","5","1","2","0","0","1","2","0","","0","","","","0","","","0","","","","19400526","0","HAR02","NY6","W","regular","y"
"NW2194005270","irvim101","NW2","6","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400527","0","SPR06","NY6","W","regular","y"
"NW2194005270","irvim101","NW2","6","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400527","0","SPR06","NY6","W","regular","y"
"NW2194005270","irvim101","NW2","6","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400527","0","SPR06","NY6","W","regular","y"
"NW2194005301","irvim101","NW2","6","1","value","4","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19400530","1","NWK04","BLG","L","regular","y"
"NW2194005301","irvim101","NW2","6","1","lower","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19400530","1","NWK04","BLG","L","regular","y"
"NW2194005301","irvim101","NW2","6","1","upper","4","1","1","0","0","1","-1","0","","0","","","","0","","","0","","","","19400530","1","NWK04","BLG","L","regular","y"
"NW2194005302","irvim101","NW2","6","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400530","2","NWK04","BLG","L","regular","y"
"NW2194005302","irvim101","NW2","6","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400530","2","NWK04","BLG","L","regular","y"
"NW2194005302","irvim101","NW2","6","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400530","2","NWK04","BLG","L","regular","y"
"NW2194006021","irvim101","NW2","6","1","value","3","2","2","0","1","1","6","0","","0","1","","","0","","","0","","","","19400602","1","ALB02","PH5","W","regular","y"
"NW2194006021","irvim101","NW2","6","1","lower","3","2","2","0","1","1","6","0","","0","","","","0","","","0","","","","19400602","1","ALB02","PH5","W","regular","y"
"NW2194006021","irvim101","NW2","6","1","upper","3","2","2","0","1","1","6","0","","0","","","","0","","","0","","","","19400602","1","ALB02","PH5","W","regular","y"
"NW2194006022","irvim101","NW2","6","1","value","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19400602","2","ALB02","PH5","L","regular","y"
"NW2194006022","irvim101","NW2","6","1","lower","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19400602","2","ALB02","PH5","L","regular","y"
"NW2194006022","irvim101","NW2","6","1","upper","4","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19400602","2","ALB02","PH5","L","regular","y"
"NW2194006091","irvim101","NW2","6","1","value","4","0","2","1","0","0","","0","","0","1","","","0","","","0","","","","19400609","1","NWK04","HOM","W","regular","y"
"NW2194006091","irvim101","NW2","6","1","lower","4","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19400609","1","NWK04","HOM","W","regular","y"
"NW2194006091","irvim101","NW2","6","1","upper","4","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19400609","1","NWK04","HOM","W","regular","y"
"NW2194006092","irvim101","NW2","6","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400609","2","NWK04","HOM","L","regular","y"
"NW2194006092","irvim101","NW2","6","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400609","2","NWK04","HOM","L","regular","y"
"NW2194006092","irvim101","NW2","6","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400609","2","NWK04","HOM","L","regular","y"
"NW2194006130","irvim101","NW2","3","1","value","3","0","2","1","0","0","","0","","0","1","","0","1","","","0","","","","19400613","0","NWK04","HOM","L","regular","y"
"NW2194006130","irvim101","NW2","3","1","lower","3","0","2","1","0","0","","0","","0","1","","0","1","","","0","","","","19400613","0","NWK04","HOM","L","regular","y"
"NW2194006130","irvim101","NW2","3","1","upper","3","0","2","1","0","0","","0","","0","1","","0","1","","","0","","","","19400613","0","NWK04","HOM","L","regular","y"
"PH5194006151","irvim101","NW2","6","1","value","5","2","2","0","0","0","2","0","","0","1","","","0","","","0","","","","19400615","1","PHI17","PH5","W","regular","y"
"PH5194006151","irvim101","NW2","6","1","lower","5","2","2","0","0","0","2","0","","0","","","","0","","","0","","","","19400615","1","PHI17","PH5","W","regular","y"
"PH5194006151","irvim101","NW2","6","1","upper","5","2","2","0","0","0","2","0","","0","","","","0","","","0","","","","19400615","1","PHI17","PH5","W","regular","y"
"PH5194006152","irvim101","NW2","6","1","value","3","1","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19400615","2","PHI17","PH5","L","regular","y"
"PH5194006152","irvim101","NW2","6","1","lower","3","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19400615","2","PHI17","PH5","L","regular","y"
"PH5194006152","irvim101","NW2","6","1","upper","3","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19400615","2","PHI17","PH5","L","regular","y"
"HOM194006161","irvim101","NW2","6","1","value","4","0","2","1","0","0","","0","","0","1","","","0","","","0","","","","19400616","1","WAS09","HOM","L","regular","y"
"HOM194006161","irvim101","NW2","6","1","lower","4","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19400616","1","WAS09","HOM","L","regular","y"
"HOM194006161","irvim101","NW2","6","1","upper","4","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19400616","1","WAS09","HOM","L","regular","y"
"HOM194006162","irvim101","NW2","6","1","value","2","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400616","2","WAS09","HOM","W","regular","y"
"HOM194006162","irvim101","NW2","6","1","lower","2","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19400616","2","WAS09","HOM","W","regular","y"
"HOM194006162","irvim101","NW2","6","1","upper","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19400616","2","WAS09","HOM","W","regular","y"
"NW2194006231","irvim101","NW2","6","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400623","1","NWK04","NY6","L","regular","y"
"NW2194006231","irvim101","NW2","6","1","lower","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400623","1","NWK04","NY6","L","regular","y"
"NW2194006231","irvim101","NW2","6","1","upper","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400623","1","NWK04","NY6","L","regular","y"
"NW2194006232","irvim101","NW2","6","1","value","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400623","2","NWK04","NY6","L","regular","y"
"NW2194006232","irvim101","NW2","6","1","lower","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400623","2","NWK04","NY6","L","regular","y"
"NW2194006232","irvim101","NW2","6","1","upper","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19400623","2","NWK04","NY6","L","regular","y"
"NW2194006270","irvim101","NW2","3","1","value","3","1","2","0","1","0","2","0","","1","0","0","","0","","","0","","","","19400627","0","NWK04","NY6","W","regular","y"
"NW2194006270","irvim101","NW2","3","1","lower","3","1","2","0","1","0","2","0","","1","0","0","","0","","","0","","","","19400627","0","NWK04","NY6","W","regular","y"
"NW2194006270","irvim101","NW2","3","1","upper","3","1","2","0","1","0","2","0","","1","0","0","","0","","","0","","","","19400627","0","NWK04","NY6","W","regular","y"
"NW2194006290","irvim101","NW2","3","1","value","3","0","2","0","0","0","","0","","1","0","0","","1","","","0","","","","19400629","0","NWK04","NY6","L","regular","y"
"NW2194006290","irvim101","NW2","3","1","lower","3","0","2","0","0","0","","0","","1","0","0","","1","","","0","","","","19400629","0","NWK04","NY6","L","regular","y"
"NW2194006290","irvim101","NW2","3","1","upper","3","0","2","0","0","0","","0","","1","0","0","","1","","","0","","","","19400629","0","NWK04","NY6","L","regular","y"
"BLG194006300","irvim101","NW2","3","1","value","6","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400630","0","BAL09","BLG","W","regular","y"
"BLG194006300","irvim101","NW2","3","1","lower","6","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400630","0","BAL09","BLG","W","regular","y"
"BLG194006300","irvim101","NW2","3","1","upper","6","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400630","0","BAL09","BLG","W","regular","y"
"PH5194007041","irvim101","NW2","3","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400704","1","PHI17","PH5","W","regular","y"
"PH5194007041","irvim101","NW2","3","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400704","1","PHI17","PH5","W","regular","y"
"PH5194007041","irvim101","NW2","3","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400704","1","PHI17","PH5","W","regular","y"
"PH5194007042","irvim101","NW2","3","1","value","4","0","0","","","","","","","","","","","","","","","","","","19400704","2","PHI17","PH5","W","regular","y"
"PH5194007042","irvim101","NW2","3","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19400704","2","PHI17","PH5","W","regular","y"
"PH5194007042","irvim101","NW2","3","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19400704","2","PHI17","PH5","W","regular","y"
"NW2194007071","irvim101","NW2","3","1","value","6","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19400707","1","NWK04","BLG","L","regular","y"
"NW2194007071","irvim101","NW2","3","1","lower","6","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19400707","1","NWK04","BLG","L","regular","y"
"NW2194007071","irvim101","NW2","3","1","upper","6","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19400707","1","NWK04","BLG","L","regular","y"
"NW2194007072","irvim101","NW2","6","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400707","2","NWK04","BLG","L","regular","y"
"NW2194007072","irvim101","NW2","6","1","lower","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400707","2","NWK04","BLG","L","regular","y"
"NW2194007072","irvim101","NW2","6","1","upper","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400707","2","NWK04","BLG","L","regular","y"
"NW2194007180","irvim101","NW2","5","1","value","5","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19400718","0","NWK04","NY5","W","regular","y"
"NW2194007180","irvim101","NW2","5","1","lower","5","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19400718","0","NWK04","NY5","W","regular","y"
"NW2194007180","irvim101","NW2","5","1","upper","5","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19400718","0","NWK04","NY5","W","regular","y"
"NW2194007211","irvim101","NW2","5","1","value","4","2","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19400721","1","NWK04","NY5","W","regular","y"
"NW2194007211","irvim101","NW2","5","1","lower","4","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19400721","1","NWK04","NY5","W","regular","y"
"NW2194007211","irvim101","NW2","5","1","upper","4","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19400721","1","NWK04","NY5","W","regular","y"
"NW2194007212","irvim101","NW2","5","1","value","2","2","2","1","0","0","","0","","0","2","","","0","","","0","","","","19400721","2","NWK04","NY5","W","regular","y"
"NW2194007212","irvim101","NW2","5","1","lower","2","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19400721","2","NWK04","NY5","W","regular","y"
"NW2194007212","irvim101","NW2","5","1","upper","2","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19400721","2","NWK04","NY5","W","regular","y"
"NY5194007282","irvim101","NW2","5","1","value","2","2","1","1","0","0","","0","","0","1","","","0","","","0","","","","19400728","2","WAS09","NY5","W","regular","y"
"NY5194007282","irvim101","NW2","5","1","lower","2","2","1","1","0","0","","0","","0","","","","0","","","0","","","","19400728","2","WAS09","NY5","W","regular","y"
"NY5194007282","irvim101","NW2","5","1","upper","2","2","1","1","0","0","","0","","0","","","","0","","","0","","","","19400728","2","WAS09","NY5","W","regular","y"
"NW2194008010","irvim101","NW2","5","1","value","5","0","4","0","0","0","","0","","0","0","0","","0","","","0","","","","19400801","0","NWK04","BLG","W","regular","y"
"NW2194008010","irvim101","NW2","5","1","lower","5","0","4","0","0","0","","0","","0","","","","0","","","0","","","","19400801","0","NWK04","BLG","W","regular","y"
"NW2194008010","irvim101","NW2","5","1","upper","5","0","4","0","0","0","","0","","0","","","","0","","","0","","","","19400801","0","NWK04","BLG","W","regular","y"
"NW2194008041","irvim101","NW2","5","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19400804","1","NWK04","PH5","W","regular","y"
"NW2194008041","irvim101","NW2","5","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19400804","1","NWK04","PH5","W","regular","y"
"NW2194008041","irvim101","NW2","5","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19400804","1","NWK04","PH5","W","regular","y"
"NW2194008042","irvim101","NW2","5","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19400804","2","NWK04","PH5","W","regular","y"
"NW2194008042","irvim101","NW2","5","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19400804","2","NWK04","PH5","W","regular","y"
"NW2194008042","irvim101","NW2","5","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19400804","2","NWK04","PH5","W","regular","y"
"BLG194008111","irvim101","NW2","5","1","value","5","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19400811","1","BAL09","BLG","W","regular","y"
"BLG194008111","irvim101","NW2","5","1","lower","5","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19400811","1","BAL09","BLG","W","regular","y"
"BLG194008111","irvim101","NW2","5","1","upper","5","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19400811","1","BAL09","BLG","W","regular","y"
"NW2194008200","irvim101","NW2","5","1","value","4","3","2","","","1","2","","","","1","","","","","","","","","","19400820","0","NWK04","PH5","W","regular","y"
"NW2194008200","irvim101","NW2","5","1","lower","4","3","2","","","1","2","","","","","","","","","","","","","","19400820","0","NWK04","PH5","W","regular","y"
"NW2194008200","irvim101","NW2","5","1","upper","4","3","2","","","1","2","","","","","","","","","","","","","","19400820","0","NWK04","PH5","W","regular","y"
"NW2194008251","irvim101","NW2","5","1","value","4","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19400825","1","NWK04","HOM","W","regular","y"
"NW2194008251","irvim101","NW2","5","1","lower","4","0","3","0","0","0","","0","","0","","","","0","","","0","","","","19400825","1","NWK04","HOM","W","regular","y"
"NW2194008251","irvim101","NW2","5","1","upper","4","0","3","0","0","0","","0","","0","","","","0","","","0","","","","19400825","1","NWK04","HOM","W","regular","y"
"NW2194008252","irvim101","NW2","5","1","value","2","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19400825","2","NWK04","HOM","W","regular","y"
"NW2194008252","irvim101","NW2","5","1","lower","2","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19400825","2","NWK04","HOM","W","regular","y"
"NW2194008252","irvim101","NW2","5","1","upper","2","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19400825","2","NWK04","HOM","W","regular","y"
"NW2194009021","irvim101","NW2","5","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400902","1","NWK04","BLG","L","regular","y"
"NW2194009021","irvim101","NW2","5","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400902","1","NWK04","BLG","L","regular","y"
"NW2194009021","irvim101","NW2","5","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400902","1","NWK04","BLG","L","regular","y"
"NW2194009022","irvim101","NW2","5","1","value","4","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19400902","2","WAS09","BLG","W","regular","y"
"NW2194009022","irvim101","NW2","5","1","lower","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19400902","2","WAS09","BLG","W","regular","y"
"NW2194009022","irvim101","NW2","5","1","upper","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","19400902","2","WAS09","BLG","W","regular","y"
"NW2194009060","irvim101","NW2","3","1","value","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400906","0","BEL02","BLG","W","exhibition","y"
"NW2194009060","irvim101","NW2","3","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400906","0","BEL02","BLG","W","exhibition","y"
"NW2194009060","irvim101","NW2","3","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400906","0","BEL02","BLG","W","exhibition","y"
"BIR194105041","irvim101","NW2","4","1","value","3","1","1","0","0","0","","0","","0","1","","","2","","","0","","","","19410504","1","BIR01","BIR","W","exhibition","y"
"BIR194105041","irvim101","NW2","4","1","lower","3","1","1","0","0","0","","0","","0","0","","","2","","","0","","","","19410504","1","BIR01","BIR","W","exhibition","y"
"BIR194105041","irvim101","NW2","4","1","upper","3","1","1","0","0","0","","0","","0","1","","","2","","","0","","","","19410504","1","BIR01","BIR","W","exhibition","y"
"BIR194105042","irvim101","NW2","4","1","value","3","0","1","0","0","0","","1","","0","0","0","","1","","","0","","","","19410504","2","BIR01","BIR","L","exhibition","y"
"BIR194105042","irvim101","NW2","4","1","lower","3","0","1","0","0","0","","1","","0","","","","1","","","0","","","","19410504","2","BIR01","BIR","L","exhibition","y"
"BIR194105042","irvim101","NW2","4","1","upper","3","0","1","0","0","0","","1","","0","","","","1","","","0","","","","19410504","2","BIR01","BIR","L","exhibition","y"
"NW2194105080","irvim101","NW2","2","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410508","0","NOR02","NY6","W","exhibition","y"
"NW2194105080","irvim101","NW2","2","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410508","0","NOR02","NY6","W","exhibition","y"
"NW2194105080","irvim101","NW2","2","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410508","0","NOR02","NY6","W","exhibition","y"
"NW2194105110","irvim101","NW2","5","1","value","4","2","3","0","0","1","3","0","","0","0","0","","0","","","0","","","","19410511","0","NWK04","NY6","L","regular","y"
"NW2194105110","irvim101","NW2","5","1","lower","4","2","3","0","0","1","3","0","","0","","","","0","","","0","","","","19410511","0","NWK04","NY6","L","regular","y"
"NW2194105110","irvim101","NW2","5","1","upper","4","2","3","0","0","1","3","0","","0","","","","0","","","0","","","","19410511","0","NWK04","NY6","L","regular","y"
"NW2194105150","irvim101","NW2","3","1","value","4","2","3","1","0","1","1","0","","0","1","","","0","","","0","","","","19410515","0","NWK04","NY6","W","regular","y"
"NW2194105150","irvim101","NW2","3","1","lower","4","2","3","1","0","1","1","0","","0","","","","0","","","0","","","","19410515","0","NWK04","NY6","W","regular","y"
"NW2194105150","irvim101","NW2","3","1","upper","4","2","3","1","0","1","1","0","","0","","","","0","","","0","","","","19410515","0","NWK04","NY6","W","regular","y"
"NW2194105181","irvim101","NW2","3","1","value","5","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19410518","1","NWK04","PH5","W","regular","y"
"NW2194105181","irvim101","NW2","3","1","lower","5","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19410518","1","NWK04","PH5","W","regular","y"
"NW2194105181","irvim101","NW2","3","1","upper","5","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19410518","1","NWK04","PH5","W","regular","y"
"NW2194105182","irvim101","NW2","3","1","value","1","2","0","0","0","0","","0","","0","3","","","0","","","0","","","","19410518","2","NWK04","PH5","W","regular","y"
"NW2194105182","irvim101","NW2","3","1","lower","1","2","0","0","0","0","","0","","0","","","","0","","","0","","","","19410518","2","NWK04","PH5","W","regular","y"
"NW2194105182","irvim101","NW2","3","1","upper","1","2","0","0","0","0","","0","","0","","","","0","","","0","","","","19410518","2","NWK04","PH5","W","regular","y"
"PH5194105190","irvim101","NW2","3","1","value","5","1","3","0","0","0","2","0","","0","1","","0","0","","","0","","","","19410519","0","CHE01","PH5","W","regular","y"
"PH5194105190","irvim101","NW2","3","1","lower","5","1","3","0","0","0","2","0","","0","","","0","0","","","0","","","","19410519","0","CHE01","PH5","W","regular","y"
"PH5194105190","irvim101","NW2","3","1","upper","6","1","3","0","0","0","2","0","","0","","","0","0","","","0","","","","19410519","0","CHE01","PH5","W","regular","y"
"NY5194105302","irvim101","NW2","3","1","value","3","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19410530","2","NYC16","NY5","L","regular","y"
"NY5194105302","irvim101","NW2","3","1","lower","3","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19410530","2","NYC16","NY5","L","regular","y"
"NY5194105302","irvim101","NW2","3","1","upper","3","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19410530","2","NYC16","NY5","L","regular","y"
"NW2194106081","irvim101","NW2","5","1","value","3","1","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19410608","1","NYC16","PH5","L","regular","y"
"NW2194106081","irvim101","NW2","5","1","lower","3","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19410608","1","NYC16","PH5","L","regular","y"
"NW2194106081","irvim101","NW2","5","1","upper","4","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19410608","1","NYC16","PH5","L","regular","y"
"PH5194106141","irvim101","NW2","3","1","value","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19410614","1","PHI17","PH5","W","regular","y"
"PH5194106141","irvim101","NW2","3","1","lower","","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19410614","1","PHI17","PH5","W","regular","y"
