"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"MEM194006231","fordj101","SNO","1","5","lower","27","3","0","0","1","0","0","19400623","1","MEM02","MEM","W","regular","y"
"MEM194006231","fordj101","SNO","1","5","upper","27","3","0","0","1","0","0","19400623","1","MEM02","MEM","W","regular","y"
"MEM194006232","fordj101","SNO","1","5","value","21","1","2","0","0","0","0","19400623","2","MEM02","MEM","W","regular","y"
"MEM194006232","fordj101","SNO","1","5","lower","21","1","2","0","0","0","0","19400623","2","MEM02","MEM","W","regular","y"
"MEM194006232","fordj101","SNO","1","5","upper","21","1","2","0","0","0","0","19400623","2","MEM02","MEM","W","regular","y"
"KCM194006301","fordj101","SNO","1","5","value","27","0","1","1","0","0","0","19400630","1","KAN05","KCM","W","regular","y"
"KCM194006301","fordj101","SNO","1","5","lower","27","0","1","1","0","0","0","19400630","1","KAN05","KCM","W","regular","y"
"KCM194006301","fordj101","SNO","1","5","upper","27","0","1","1","0","0","0","19400630","1","KAN05","KCM","W","regular","y"
"KCM194006302","fordj101","SNO","1","5","value","18","2","1","2","0","0","0","19400630","2","KAN05","KCM","L","regular","y"
"KCM194006302","fordj101","SNO","1","5","lower","18","2","1","2","0","0","0","19400630","2","KAN05","KCM","L","regular","y"
"KCM194006302","fordj101","SNO","1","5","upper","18","2","1","2","0","0","0","19400630","2","KAN05","KCM","L","regular","y"
"SNO194007071","fordj101","SNO","1","5","value","33","3","0","3","0","0","0","19400707","1","NOL01","CV9","L","regular","y"
"SNO194007071","fordj101","SNO","1","5","lower","33","3","0","3","0","0","0","19400707","1","NOL01","CV9","L","regular","y"
"SNO194007071","fordj101","SNO","1","5","upper","33","3","0","3","0","0","0","19400707","1","NOL01","CV9","L","regular","y"
"SNO194007072","fordj101","SNO","1","5","value","21","2","4","0","0","0","0","19400707","2","NOL01","CV9","L","regular","y"
"SNO194007072","fordj101","SNO","1","5","lower","21","2","4","0","0","0","0","19400707","2","NOL01","CV9","L","regular","y"
"SNO194007072","fordj101","SNO","1","5","upper","21","2","4","0","0","0","0","19400707","2","NOL01","CV9","L","regular","y"
"SNO194007090","fordj101","SNO","1","5","value","27","2","3","2","0","0","0","19400709","0","NOL01","CV9","W","regular","y"
"SNO194007090","fordj101","SNO","1","5","lower","27","2","3","2","0","0","0","19400709","0","NOL01","CV9","W","regular","y"
"SNO194007090","fordj101","SNO","1","5","upper","27","2","3","2","0","0","0","19400709","0","NOL01","CV9","W","regular","y"
"CAG194007141","fordj101","SNO","1","5","value","24","","","0","0","0","0","19400714","1","CHI09","CAG","L","regular","y"
"CAG194007141","fordj101","SNO","1","5","lower","24","","","0","0","0","0","19400714","1","CHI09","CAG","L","regular","y"
"CAG194007141","fordj101","SNO","1","5","upper","24","","","0","0","0","0","19400714","1","CHI09","CAG","L","regular","y"
"SNO194007260","fordj101","SNO","1","5","value","21","1","2","0","0","0","0","19400726","0","HOU05","IN8","L","regular","y"
"SNO194007260","fordj101","SNO","1","5","lower","21","1","2","0","0","0","0","19400726","0","HOU05","IN8","L","regular","y"
"SNO194007260","fordj101","SNO","1","5","upper","21","1","2","0","0","0","0","19400726","0","HOU05","IN8","L","regular","y"
"SNO194007270","fordj101","SNO","1","5","value","","0","0","0","0","0","0","19400727","0","BAT01","IN8","W","regular","y"
"SNO194007270","fordj101","SNO","1","5","lower","","0","0","0","0","0","0","19400727","0","BAT01","IN8","W","regular","y"
"SNO194007270","fordj101","SNO","1","5","upper","","0","0","0","0","0","0","19400727","0","BAT01","IN8","W","regular","y"
"SNO194007281","fordj101","SNO","1","9","value","3","0","0","0","0","0","0","19400728","1","NOL01","IN8","W","regular","y"
"SNO194007281","fordj101","SNO","1","9","lower","3","0","0","0","0","0","0","19400728","1","NOL01","IN8","W","regular","y"
"SNO194007281","fordj101","SNO","1","9","upper","3","0","0","0","0","0","0","19400728","1","NOL01","IN8","W","regular","y"
"SNO194007282","fordj101","SNO","1","5","value","21","","","1","","0","0","19400728","2","NOL01","IN8","W","regular",""
"SNO194007282","fordj101","SNO","1","5","lower","21","","","1","","0","0","19400728","2","NOL01","IN8","W","regular",""
"SNO194007282","fordj101","SNO","1","5","upper","21","","","1","","0","0","19400728","2","NOL01","IN8","W","regular",""
"BLG194008041","fordj101","SNO","1","5","value","27","0","0","0","0","0","0","19400804","1","NYC16","BLG","W","exhibition","y"
"BLG194008041","fordj101","SNO","1","5","lower","27","0","0","0","0","0","0","19400804","1","NYC16","BLG","W","exhibition","y"
"BLG194008041","fordj101","SNO","1","5","upper","27","0","0","0","0","0","0","19400804","1","NYC16","BLG","W","exhibition","y"
"SNO194008180","fordj101","SNO","1","4","value","27","2","2","0","0","0","0","19400818","0","NOL01","MEM","W","exhibition","y"
"SNO194008180","fordj101","SNO","1","4","lower","27","2","2","0","0","0","0","19400818","0","NOL01","MEM","W","exhibition","y"
"SNO194008180","fordj101","SNO","1","4","upper","27","2","2","0","0","0","0","19400818","0","NOL01","MEM","W","exhibition","y"
"CV9194009011","fordj101","SNO","1","5","value","27","","","0","","0","0","19400901","1","ATL04","CV9","W","regular",""
"CV9194009011","fordj101","SNO","1","5","lower","27","","","0","","0","0","19400901","1","ATL04","CV9","W","regular",""
"CV9194009011","fordj101","SNO","1","5","upper","27","","","0","","0","0","19400901","1","ATL04","CV9","W","regular",""
"SNO194009150","fordj101","SNO","1","9","value","27","1","2","2","0","0","0","19400915","0","NOL01","BIR","W","exhibition","y"
"SNO194009150","fordj101","SNO","1","9","lower","27","1","2","2","0","0","0","19400915","0","NOL01","BIR","W","exhibition","y"
"SNO194009150","fordj101","SNO","1","9","upper","27","1","2","2","0","0","0","19400915","0","NOL01","BIR","W","exhibition","y"
"MEM194009290","fordj101","SNO","1","6","value","24","1","1","0","0","0","0","19400929","0","MEM02","MEM","L","exhibition","y"
"MEM194009290","fordj101","SNO","1","6","lower","","","","","","","","19400929","0","MEM02","MEM","L","exhibition","y"
"MEM194009290","fordj101","SNO","1","6","upper","","","","","","","","19400929","0","MEM02","MEM","L","exhibition","y"
"SAS194010010","fordj101","SAS","1","4","value","","1","0","1","0","0","0","19401001","0","NOL01","NAS","L","allstar","y"
"SAS194010010","fordj101","SAS","1","4","lower","","1","0","1","0","0","0","19401001","0","NOL01","NAS","L","allstar","y"
"SAS194010010","fordj101","SAS","1","4","upper","","1","0","1","0","0","0","19401001","0","NOL01","NAS","L","allstar","y"
"SNO194105111","fordj101","SNO","1","5","value","27","0","1","1","0","0","0","19410511","1","NOL01","JAX","L","regular","y"
"SNO194105111","fordj101","SNO","1","5","lower","27","0","1","1","0","0","0","19410511","1","NOL01","JAX","L","regular","y"
"SNO194105111","fordj101","SNO","1","5","upper","27","0","1","1","0","0","0","19410511","1","NOL01","JAX","L","regular","y"
"SNO194105112","fordj101","SNO","1","5","value","21","0","0","0","0","0","0","19410511","2","NOL01","JAX","L","regular","y"
"SNO194105112","fordj101","SNO","1","5","lower","21","0","0","0","0","0","0","19410511","2","NOL01","JAX","L","regular","y"
"SNO194105112","fordj101","SNO","1","5","upper","21","0","0","0","0","0","0","19410511","2","NOL01","JAX","L","regular","y"
"SNO194105130","fordj101","SNO","1","5","value","27","1","0","0","0","0","0","19410513","0","NOL01","JAX","L","regular","y"
"SNO194105130","fordj101","SNO","1","5","lower","27","1","0","0","0","0","0","19410513","0","NOL01","JAX","L","regular","y"
"SNO194105130","fordj101","SNO","1","5","upper","27","1","0","0","0","0","0","19410513","0","NOL01","JAX","L","regular","y"
"CAG194105251","fordj101","SNO","1","5","value","24","0","1","0","0","0","0","19410525","1","CHI10","CAG","L","regular","y"
"CAG194105251","fordj101","SNO","1","5","lower","24","","","0","0","0","0","19410525","1","CHI10","CAG","L","regular","y"
"CAG194105251","fordj101","SNO","1","5","upper","24","","","0","0","0","0","19410525","1","CHI10","CAG","L","regular","y"
"CAG194105252","fordj101","SNO","1","5","value","27","2","1","0","0","0","0","19410525","2","CHI10","CAG","W","regular","y"
"CAG194105252","fordj101","SNO","1","5","lower","27","","","0","0","0","0","19410525","2","CHI10","CAG","W","regular","y"
"CAG194105252","fordj101","SNO","1","5","upper","27","","","0","0","0","0","19410525","2","CHI10","CAG","W","regular","y"
"SNO194106270","fordj101","SNO","1","4","value","27","","","0","0","0","0","19410627","0","BEL01","NY5","W","exhibition","y"
"SNO194106270","fordj101","SNO","1","4","lower","27","","","0","0","0","0","19410627","0","BEL01","NY5","W","exhibition","y"
"SNO194106270","fordj101","SNO","1","4","upper","27","","","0","0","0","0","19410627","0","BEL01","NY5","W","exhibition","y"
"CAG194107132","fordj101","SNO","1","4","value","21","","","0","0","0","0","19410713","2","MIL03","CAG","W","regular","y"
"CAG194107132","fordj101","SNO","1","4","lower","21","","","0","0","0","0","19410713","2","MIL03","CAG","W","regular","y"
"CAG194107132","fordj101","SNO","1","4","upper","21","","","0","0","0","0","19410713","2","MIL03","CAG","W","regular","y"
"SNO194107201","fordj101","SNO","1","4","value","27","1","0","0","0","0","0","19410720","1","CIN07","CAG","W","regular","y"
"SNO194107201","fordj101","SNO","1","4","lower","27","1","0","0","0","0","0","19410720","1","CIN07","CAG","W","regular","y"
"SNO194107201","fordj101","SNO","1","4","upper","27","1","0","0","0","0","0","19410720","1","CIN07","CAG","W","regular","y"
"SNO194107202","fordj101","SNO","1","4","value","27","1","7","0","0","0","0","19410720","2","CIN07","MEM","L","regular","y"
"SNO194107202","fordj101","SNO","1","4","lower","27","1","7","0","0","0","0","19410720","2","CIN07","MEM","L","regular","y"
"SNO194107202","fordj101","SNO","1","4","upper","27","1","7","0","0","0","0","19410720","2","CIN07","MEM","L","regular","y"
"ASW194107270","fordj101","ASW","1","4","value","15","1","0","0","0","0","0","19410727","0","CHI10","ASE","L","allstar","y"
"ASW194107270","fordj101","ASW","1","4","lower","15","1","0","0","0","0","0","19410727","0","CHI10","ASE","L","allstar","y"
"ASW194107270","fordj101","ASW","1","4","upper","15","1","0","0","0","0","0","19410727","0","CHI10","ASE","L","allstar","y"
"SNO194108031","fordj101","SNO","1","4","value","27","0","2","0","0","0","0","19410803","1","CLE06","KCM","L","regular","y"
"SNO194108031","fordj101","SNO","1","4","lower","27","0","2","0","0","0","0","19410803","1","CLE06","KCM","L","regular","y"
"SNO194108031","fordj101","SNO","1","4","upper","27","0","2","0","0","0","0","19410803","1","CLE06","KCM","L","regular","y"
"KCM194108070","fordj101","SNO","1","4","value","26","1","1","0","0","0","0","19410807","0","DCT02","KCM","L","regular","y"
"KCM194108070","fordj101","SNO","1","4","lower","26","1","1","0","0","0","0","19410807","0","DCT02","KCM","L","regular","y"
"KCM194108070","fordj101","SNO","1","4","upper","26","1","1","0","0","0","0","19410807","0","DCT02","KCM","L","regular","y"
"SNO194108080","fordj101","SNO","1","4","value","27","","","0","0","0","0","19410808","0","DAN01","KCM","L","regular","y"
"SNO194108080","fordj101","SNO","1","4","lower","27","","","0","0","0","0","19410808","0","DAN01","KCM","L","regular","y"
"SNO194108080","fordj101","SNO","1","4","upper","27","","","0","0","0","0","19410808","0","DAN01","KCM","L","regular","y"
"KCM194108101","fordj101","SNO","1","4","value","25","1","2","1","0","0","0","19410810","1","KAN05","KCM","L","regular","y"
"KCM194108101","fordj101","SNO","1","4","lower","25","1","2","1","0","0","0","19410810","1","KAN05","KCM","L","regular","y"
"KCM194108101","fordj101","SNO","1","4","upper","25","1","2","1","0","0","0","19410810","1","KAN05","KCM","L","regular","y"
"KCM194108102","fordj101","SNO","1","4","value","18","1","3","1","1","0","0","19410810","2","KAN05","KCM","L","regular","y"
"KCM194108102","fordj101","SNO","1","4","lower","18","1","3","1","1","0","0","19410810","2","KAN05","KCM","L","regular","y"
"KCM194108102","fordj101","SNO","1","4","upper","18","1","3","1","1","0","0","19410810","2","KAN05","KCM","L","regular","y"
"SNO194108110","fordj101","SNO","1","4","value","","0","1","0","0","0","0","19410811","0","BEL01","KCM","L","regular","y"
"SNO194108110","fordj101","SNO","1","4","lower","","0","1","0","0","0","0","19410811","0","BEL01","KCM","L","regular","y"
"SNO194108110","fordj101","SNO","1","4","upper","","0","1","0","0","0","0","19410811","0","BEL01","KCM","L","regular","y"
"BIR194108241","fordj101","SNO","1","4","value","24","1","2","0","","0","0","19410824","1","BIR01","BIR","L","regular","y"
"BIR194108241","fordj101","SNO","1","4","lower","24","","","0","","0","0","19410824","1","BIR01","BIR","L","regular","y"
"BIR194108241","fordj101","SNO","1","4","upper","24","","","0","","0","0","19410824","1","BIR01","BIR","L","regular","y"
"BIR194108242","fordj101","SNO","1","4","value","18","","","1","1","0","0","19410824","2","BIR01","BIR","L","regular",""
"BIR194108242","fordj101","SNO","1","4","lower","18","","","1","1","0","0","19410824","2","BIR01","BIR","L","regular",""
"BIR194108242","fordj101","SNO","1","4","upper","18","","","1","1","0","0","19410824","2","BIR01","BIR","L","regular",""
"BLG194205031","fordj101","NY5","1","5","value","24","1","4","0","0","0","0","19420503","1","NSH02","BLG","L","exhibition","y"
"BLG194205031","fordj101","NY5","1","5","lower","24","","","0","0","0","0","19420503","1","NSH02","BLG","L","exhibition","y"
"BLG194205031","fordj101","NY5","1","5","upper","24","","","0","0","0","0","19420503","1","NSH02","BLG","L","exhibition","y"
"HOM194205090","fordj101","NY5","1","5","value","24","","","1","","0","0","19420509","0","PIT06","HOM","L","regular",""
"HOM194205090","fordj101","NY5","1","5","lower","24","","","1","","0","0","19420509","0","PIT06","HOM","L","regular",""
"HOM194205090","fordj101","NY5","1","5","upper","24","","","1","","0","0","19420509","0","PIT06","HOM","L","regular",""
"HOM194205101","fordj101","NY5","1","5","value","24","1","1","0","0","0","0","19420510","1","WAS09","HOM","L","regular","y"
"HOM194205101","fordj101","NY5","1","5","lower","24","1","1","0","0","0","0","19420510","1","WAS09","HOM","L","regular","y"
"HOM194205101","fordj101","NY5","1","5","upper","24","1","1","0","0","0","0","19420510","1","WAS09","HOM","L","regular","y"
"NY5194205160","fordj101","NY5","1","5","value","27","1","0","0","0","0","0","19420516","0","PAT01","NY6","L","regular","y"
"NY5194205160","fordj101","NY5","1","5","lower","27","1","0","0","0","0","0","19420516","0","PAT01","NY6","L","regular","y"
"NY5194205160","fordj101","NY5","1","5","upper","27","1","0","0","0","0","0","19420516","0","PAT01","NY6","L","regular","y"
"NY5194205171","fordj101","NY5","1","5","value","27","0","4","0","0","0","0","19420517","1","NYC16","NY6","W","regular","y"
"NY5194205171","fordj101","NY5","1","5","lower","27","0","4","0","0","0","0","19420517","1","NYC16","NY6","W","regular","y"
"NY5194205171","fordj101","NY5","1","5","upper","27","0","4","0","0","0","0","19420517","1","NYC16","NY6","W","regular","y"
"NY5194205172","fordj101","NY5","1","5","value","27","1","1","0","0","0","0","19420517","2","NYC16","NY6","L","regular","y"
"NY5194205172","fordj101","NY5","1","5","lower","27","1","1","0","0","0","0","19420517","2","NYC16","NY6","L","regular","y"
"NY5194205172","fordj101","NY5","1","5","upper","27","1","1","0","0","0","0","19420517","2","NYC16","NY6","L","regular","y"
"NY5194205230","fordj101","NY5","1","5","value","24","0","2","0","0","0","0","19420523","0","PAT01","HOM","L","regular","y"
"NY5194205230","fordj101","NY5","1","5","lower","24","0","2","0","0","0","0","19420523","0","PAT01","HOM","L","regular","y"
"NY5194205230","fordj101","NY5","1","5","upper","24","0","2","0","0","0","0","19420523","0","PAT01","HOM","L","regular","y"
"NY5194205241","fordj101","NY5","1","5","value","6","0","2","0","1","0","0","19420524","1","NYC16","HOM","L","regular","y"
"NY5194205241","fordj101","NY5","1","5","lower","6","0","2","0","1","0","0","19420524","1","NYC16","HOM","L","regular","y"
"NY5194205241","fordj101","NY5","1","5","upper","6","0","2","0","1","0","0","19420524","1","NYC16","HOM","L","regular","y"
"NY5194205242","fordj101","NY5","1","5","value","27","0","1","0","0","0","0","19420524","2","NYC16","HOM","W","regular","y"
"NY5194205242","fordj101","NY5","1","5","lower","27","0","1","0","0","0","0","19420524","2","NYC16","HOM","W","regular","y"
"NY5194205242","fordj101","NY5","1","5","upper","27","0","1","0","0","0","0","19420524","2","NYC16","HOM","W","regular","y"
"BIR194205300","fordj101","NY5","1","5","value","27","0","1","0","0","0","0","19420530","0","STL07","BIR","W","exhibition","y"
"BIR194205300","fordj101","NY5","1","5","lower","27","0","1","0","0","0","0","19420530","0","STL07","BIR","W","exhibition","y"
"BIR194205300","fordj101","NY5","1","5","upper","27","0","1","0","0","0","0","19420530","0","STL07","BIR","W","exhibition","y"
"CCB194207090","fordj101","CAG","1","4","value","27","2","3","0","2","0","0","19420709","0","CAN03","CCB","W","regular","y"
"CCB194207090","fordj101","CAG","1","4","lower","27","2","3","0","2","0","0","19420709","0","CAN03","CCB","W","regular","y"
"CCB194207090","fordj101","CAG","1","4","upper","27","2","3","0","2","0","0","19420709","0","CAN03","CCB","W","regular","y"
"BLG194207191","fordj101","NY5","1","5","value","24","","","0","0","0","0","19420719","1","BAL14","BLG","L","regular","y"
"BLG194207191","fordj101","NY5","1","5","lower","24","","","0","0","0","0","19420719","1","BAL14","BLG","L","regular","y"
"BLG194207191","fordj101","NY5","1","5","upper","24","","","0","0","0","0","19420719","1","BAL14","BLG","L","regular","y"
"NY5194207261","fordj101","NY5","1","3","value","","1","1","0","0","0","0","19420726","1","NYC16","CAG","W","exhibition","y"
"NY5194207261","fordj101","NY5","1","3","lower","","1","1","0","0","0","0","19420726","1","NYC16","CAG","W","exhibition","y"
"NY5194207261","fordj101","NY5","1","3","upper","","1","1","0","0","0","0","19420726","1","NYC16","CAG","W","exhibition","y"
"PH5194208010","fordj101","NY5","1","5","value","27","0","1","0","","0","0","19420801","0","PHI17","PH5","W","regular","y"
"PH5194208010","fordj101","NY5","1","5","lower","27","0","1","0","","0","0","19420801","0","PHI17","PH5","W","regular","y"
"PH5194208010","fordj101","NY5","1","5","upper","27","0","1","0","","0","0","19420801","0","PHI17","PH5","W","regular","y"
"PH5194208090","fordj101","NY5","1","5","value","21","0","2","2","0","0","0","19420809","0","ROC04","PH5","W","exhibition","y"
"PH5194208090","fordj101","NY5","1","5","lower","21","0","2","2","0","0","0","19420809","0","ROC04","PH5","W","exhibition","y"
"PH5194208090","fordj101","NY5","1","5","upper","21","0","2","2","0","0","0","19420809","0","ROC04","PH5","W","exhibition","y"
"NY5194208160","fordj101","NY5","1","5","value","30","2","1","0","1","0","0","19420816","0","NYC16","MEM","T","exhibition","y"
"NY5194208160","fordj101","NY5","1","5","lower","30","2","1","0","1","0","0","19420816","0","NYC16","MEM","T","exhibition","y"
"NY5194208160","fordj101","NY5","1","5","upper","30","2","1","0","1","0","0","19420816","0","NYC16","MEM","T","exhibition","y"
"NW2194208231","fordj101","NY5","1","5","value","24","","","0","0","0","0","19420823","1","NWK04","NW2","L","regular","y"
"NW2194208231","fordj101","NY5","1","5","lower","24","","","0","0","0","0","19420823","1","NWK04","NW2","L","regular","y"
"NW2194208231","fordj101","NY5","1","5","upper","24","","","0","0","0","0","19420823","1","NWK04","NW2","L","regular","y"
"NW2194208232","fordj101","NY5","1","5","value","18","","","0","0","0","0","19420823","2","NWK04","NW2","L","regular","y"
"NW2194208232","fordj101","NY5","1","5","lower","18","","","0","0","0","0","19420823","2","NWK04","NW2","L","regular","y"
"NW2194208232","fordj101","NY5","1","5","upper","18","","","0","0","0","0","19420823","2","NWK04","NW2","L","regular","y"
"NY6194208240","fordj101","NY5","1","4","value","27","0","0","0","0","0","0","19420824","0","YOR03","NY6","W","exhibition","y"
"NY6194208240","fordj101","NY5","1","4","lower","27","0","0","0","0","0","0","19420824","0","YOR03","NY6","W","exhibition","y"
"NY6194208240","fordj101","NY5","1","4","upper","27","0","0","0","0","0","0","19420824","0","YOR03","NY6","W","exhibition","y"
"BLG194208280","fordj101","NY5","1","4","value","21","","","2","0","0","0","19420828","0","BAL14","BLG","L","regular","y"
