"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194007142","hamij104","HOM","9","1","upper","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19400714","2","BAL09","BLG","L","regular","y"
"HOM194007282","hamij104","HOM","9","1","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400728","2","NYC16","BLG","L","regular","y"
"HOM194007282","hamij104","HOM","9","1","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400728","2","NYC16","BLG","L","regular","y"
"HOM194007282","hamij104","HOM","9","1","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400728","2","NYC16","BLG","L","regular","y"
"HOM194008041","hamij104","HOM","9","1","value","3","0","2","1","0","0","","0","","0","1","","","0","","","0","","","","19400804","1","WAS09","NY6","W","regular","y"
"HOM194008041","hamij104","HOM","9","1","lower","3","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19400804","1","WAS09","NY6","W","regular","y"
"HOM194008041","hamij104","HOM","9","1","upper","3","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19400804","1","WAS09","NY6","W","regular","y"
"HOM194008070","hamij104","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19400807","0","CAN03","NY6","W","regular",""
"HOM194008070","hamij104","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19400807","0","CAN03","NY6","W","regular",""
"HOM194008070","hamij104","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19400807","0","CAN03","NY6","W","regular",""
"HOM194008130","hamij104","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19400813","0","DAY03","NY6","W","regular",""
"HOM194008130","hamij104","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19400813","0","DAY03","NY6","W","regular",""
"HOM194008130","hamij104","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19400813","0","DAY03","NY6","W","regular",""
"HOM194008181","hamij104","HOM","7","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19400818","1","WAS09","PH5","W","exhibition","y"
"HOM194008181","hamij104","HOM","7","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400818","1","WAS09","PH5","W","exhibition","y"
"HOM194008181","hamij104","HOM","7","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400818","1","WAS09","PH5","W","exhibition","y"
"NW2194008251","hamij104","HOM","2","3","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19400825","1","NWK04","NW2","L","regular","y"
"NW2194008251","hamij104","HOM","2","3","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400825","1","NWK04","NW2","L","regular","y"
"NW2194008251","hamij104","HOM","2","3","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19400825","1","NWK04","NW2","L","regular","y"
"HOM194009012","hamij104","HOM","9","1","value","0","0","0","0","0","0","0","3","","0","0","0","","0","","","0","","","","19400901","2","WAS09","BLG","W","regular","y"
"HOM194009012","hamij104","HOM","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400901","2","WAS09","BLG","W","regular","y"
"HOM194009012","hamij104","HOM","9","1","upper","0","0","0","0","0","0","0","3","","0","","","","0","","","0","","","","19400901","2","WAS09","BLG","W","regular","y"
"PH5194009022","hamij104","HOM","9","1","value","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400902","2","PHI17","PH5","L","regular","y"
"PH5194009022","hamij104","HOM","9","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400902","2","PHI17","PH5","L","regular","y"
"PH5194009022","hamij104","HOM","9","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400902","2","PHI17","PH5","L","regular","y"
"HOM194009060","hamij104","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19400906","0","DAY03","NY6","T","exhibition",""
"HOM194009060","hamij104","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19400906","0","DAY03","NY6","T","exhibition",""
"HOM194009060","hamij104","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19400906","0","DAY03","NY6","T","exhibition",""
"HOM194104300","hamij104","HOM","8","2","value","1","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19410430","0","POR02","BLG","L","exhibition","y"
"HOM194104300","hamij104","HOM","8","2","lower","1","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410430","0","POR02","BLG","L","exhibition","y"
"HOM194104300","hamij104","HOM","8","2","upper","1","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410430","0","POR02","BLG","L","exhibition","y"
"HOM194105042","hamij104","HOM","9","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410504","2","WAS09","BLG","L","regular","y"
"HOM194105042","hamij104","HOM","9","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410504","2","WAS09","BLG","L","regular","y"
"HOM194105042","hamij104","HOM","9","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410504","2","WAS09","BLG","L","regular","y"
"HOM194105100","hamij104","HOM","1","3","value","0","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","1","19410510","0","HRB01","BLG","W","regular","y"
"HOM194105100","hamij104","HOM","1","3","lower","0","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410510","0","HRB01","BLG","W","regular","y"
"HOM194105100","hamij104","HOM","1","3","upper","0","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410510","0","HRB01","BLG","W","regular","y"
"BLG194105112","hamij104","HOM","9","1","value","2","1","1","0","0","1","1","0","","1","1","","1","0","","","0","","","","19410511","2","BAL10","BLG","W","regular","y"
"BLG194105112","hamij104","HOM","9","1","lower","2","1","1","0","0","1","","0","","1","","","1","0","","","0","","","","19410511","2","BAL10","BLG","W","regular","y"
"BLG194105112","hamij104","HOM","9","1","upper","2","1","1","0","0","1","","0","","1","","","1","0","","","0","","","","19410511","2","BAL10","BLG","W","regular","y"
"HOM194105182","hamij104","HOM","9","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19410518","2","CLE07","NY5","W","regular","y"
"HOM194105182","hamij104","HOM","9","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19410518","2","CLE07","NY5","W","regular","y"
"HOM194105182","hamij104","HOM","9","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19410518","2","CLE07","NY5","W","regular","y"
"HOM194105242","hamij104","HOM","9","1","value","2","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410524","2","PIT06","NY6","W","regular","y"
"HOM194105242","hamij104","HOM","9","1","lower","","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410524","2","PIT06","NY6","W","regular","y"
"HOM194105242","hamij104","HOM","9","1","upper","","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410524","2","PIT06","NY6","W","regular","y"
"PH5194105301","hamij104","HOM","9","1","value","5","1","1","","","","","","","","0","0","","","","","","","","","19410530","1","PHI17","PH5","W","regular","y"
"PH5194105301","hamij104","HOM","9","1","lower","5","1","1","","","","","","","","","","","","","","","","","","19410530","1","PHI17","PH5","W","regular","y"
"PH5194105301","hamij104","HOM","9","1","upper","5","1","1","","","","","","","","","","","","","","","","","","19410530","1","PHI17","PH5","W","regular","y"
"PH5194106190","hamij104","HOM","9","1","value","3","0","1","","","","","","","","0","0","","","","","","","","","19410619","0","PHI17","PH5","L","regular","y"
"PH5194106190","hamij104","HOM","9","1","lower","3","0","1","","","","","","","","","","","","","","","","","","19410619","0","PHI17","PH5","L","regular","y"
"PH5194106190","hamij104","HOM","9","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19410619","0","PHI17","PH5","L","regular","y"
"NW2194106221","hamij104","HOM","7","2","value","3","1","0","","","","","","","","1","","","","","","","","","","19410622","1","NWK04","NW2","W","regular","y"
"NW2194106221","hamij104","HOM","7","2","lower","3","1","0","","","","","","","","","","","","","","","","","","19410622","1","NWK04","NW2","W","regular","y"
"NW2194106221","hamij104","HOM","7","2","upper","3","1","0","","","","","","","","","","","","","","","","","","19410622","1","NWK04","NW2","W","regular","y"
"HOM194106250","hamij104","HOM","9","1","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410625","0","ALT02","PH5","W","regular","y"
"HOM194106250","hamij104","HOM","9","1","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410625","0","ALT02","PH5","W","regular","y"
"HOM194106250","hamij104","HOM","9","1","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410625","0","ALT02","PH5","W","regular","y"
"PH5194106282","hamij104","HOM","9","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410628","2","PHI17","PH5","L","regular","y"
"PH5194106282","hamij104","HOM","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410628","2","PHI17","PH5","L","regular","y"
"PH5194106282","hamij104","HOM","9","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410628","2","PHI17","PH5","L","regular","y"
"HOM194107200","hamij104","HOM","6","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410720","0","WAS09","NW2","L","regular","y"
"HOM194107200","hamij104","HOM","6","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410720","0","WAS09","NW2","L","regular","y"
"HOM194107200","hamij104","HOM","6","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410720","0","WAS09","NW2","L","regular","y"
"HOM194108010","hamij104","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19410801","0","BUT01","PH5","W","regular",""
"HOM194108010","hamij104","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19410801","0","BUT01","PH5","W","regular",""
"HOM194108010","hamij104","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19410801","0","BUT01","PH5","W","regular",""
"HOM194108080","hamij104","HOM","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19410808","0","ALT02","MEM","L","exhibition","y"
"HOM194108080","hamij104","HOM","9","1","lower","4","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19410808","0","ALT02","MEM","L","exhibition","y"
"HOM194108080","hamij104","HOM","9","1","upper","4","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19410808","0","ALT02","MEM","L","exhibition","y"
"HOM194108200","hamij104","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19410820","0","IND10","NW2","L","regular",""
"HOM194108200","hamij104","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19410820","0","IND10","NW2","L","regular",""
"HOM194108200","hamij104","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19410820","0","IND10","NW2","L","regular",""
"HOM194108220","hamij104","HOM","9","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108220","hamij104","HOM","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108220","hamij104","HOM","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108241","hamij104","HOM","9","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410824","1","WAS09","BLG","L","regular","y"
"HOM194108241","hamij104","HOM","9","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410824","1","WAS09","BLG","L","regular","y"
"HOM194108241","hamij104","HOM","9","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410824","1","WAS09","BLG","L","regular","y"
"HOM194108280","hamij104","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19410828","0","YOU01","NY6","W","exhibition",""
"HOM194108280","hamij104","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19410828","0","YOU01","NY6","W","exhibition",""
"HOM194108280","hamij104","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19410828","0","YOU01","NY6","W","exhibition",""
"NW2194204150","hamij104","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19420415","0","RAL01","NW2","W","exhibition",""
"NW2194204150","hamij104","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19420415","0","RAL01","NW2","W","exhibition",""
"NW2194204150","hamij104","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19420415","0","RAL01","NW2","W","exhibition",""
"HOM194204191","hamij104","HOM","9","2","value","0","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420419","1","WAS09","NW2","L","exhibition","y"
"HOM194204191","hamij104","HOM","9","2","lower","0","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420419","1","WAS09","NW2","L","exhibition","y"
"HOM194204191","hamij104","HOM","9","2","upper","1","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420419","1","WAS09","NW2","L","exhibition","y"
"NY5194204240","hamij104","HOM","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420424","0","GRE01","NY5","W","exhibition","y"
"NY5194204240","hamij104","HOM","9","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420424","0","GRE01","NY5","W","exhibition","y"
"NY5194204240","hamij104","HOM","9","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420424","0","GRE01","NY5","W","exhibition","y"
"HOM194205090","hamij104","HOM","9","1","value","","","","","","","","","","","","","","","","","","","","","19420509","0","PIT06","NY5","W","regular",""
"HOM194205090","hamij104","HOM","9","1","lower","","","","","","","","","","","","","","","","","","","","","19420509","0","PIT06","NY5","W","regular",""
"HOM194205090","hamij104","HOM","9","1","upper","","","","","","","","","","","","","","","","","","","","","19420509","0","PIT06","NY5","W","regular",""
"HOM194205120","hamij104","HOM","9","1","value","2","0","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19420512","0","AKR01","BLG","W","exhibition","y"
"HOM194205120","hamij104","HOM","9","1","lower","2","0","2","1","0","0","2","0","","0","","","","0","","","0","","","","19420512","0","AKR01","BLG","W","exhibition","y"
"HOM194205120","hamij104","HOM","9","1","upper","2","0","2","1","0","0","2","0","","0","","","","0","","","0","","","","19420512","0","AKR01","BLG","W","exhibition","y"
"NY5194205230","hamij104","HOM","9","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420523","0","PAT01","NY5","W","regular","y"
"NY5194205230","hamij104","HOM","9","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420523","0","PAT01","NY5","W","regular","y"
"NY5194205230","hamij104","HOM","9","1","upper","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420523","0","PAT01","NY5","W","regular","y"
"HOM194206170","hamij104","HOM","9","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420617","0","SCR01","NY6","W","exhibition","y"
"HOM194206170","hamij104","HOM","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420617","0","SCR01","NY6","W","exhibition","y"
"HOM194206170","hamij104","HOM","9","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420617","0","SCR01","NY6","W","exhibition","y"
"HOM194207261","hamij104","HOM","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420726","1","WAS09","BLG","W","regular","y"
"HOM194207261","hamij104","HOM","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420726","1","WAS09","BLG","W","regular","y"
"HOM194207261","hamij104","HOM","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420726","1","WAS09","BLG","W","regular","y"
"HOM194208022","hamij104","HOM","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420802","2","WAS09","BIR","W","exhibition","y"
"HOM194208022","hamij104","HOM","8","1","lower","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420802","2","WAS09","BIR","W","exhibition","y"
"HOM194208022","hamij104","HOM","8","1","upper","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19420802","2","WAS09","BIR","W","exhibition","y"
