"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194106222","biotc101","BLG","7","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106222","biotc101","BLG","7","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106222","biotc101","BLG","7","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106270","biotc101","BLG","7","1","value","5","1","4","1","0","0","","0","","0","0","0","","1","","","0","","","","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106270","biotc101","BLG","7","1","lower","5","1","4","1","0","0","","0","","0","","","","1","","","0","","","","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106270","biotc101","BLG","7","1","upper","5","1","4","1","0","0","","0","","0","","","","1","","","0","","","","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106291","biotc101","BLG","7","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410629","1","NYC16","PH5","W","regular","y"
"BLG194106291","biotc101","BLG","7","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410629","1","NYC16","PH5","W","regular","y"
"BLG194106291","biotc101","BLG","7","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19410629","1","NYC16","PH5","W","regular","y"
"BLG194106300","biotc101","BLG","7","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410630","0","CHE01","NW2","L","regular","y"
"BLG194106300","biotc101","BLG","7","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410630","0","CHE01","NW2","L","regular","y"
"BLG194106300","biotc101","BLG","7","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19410630","0","CHE01","NW2","L","regular","y"
"PH5194107050","biotc101","BLG","8","1","value","5","1","2","0","0","0","1","0","","0","0","0","1","1","","","0","","","","19410705","0","PHI17","PH5","W","regular","y"
"PH5194107050","biotc101","BLG","8","1","lower","5","1","2","0","0","0","1","0","","0","","","1","1","","","0","","","","19410705","0","PHI17","PH5","W","regular","y"
"PH5194107050","biotc101","BLG","8","1","upper","5","1","2","0","0","0","1","0","","0","","","1","1","","","0","","","","19410705","0","PHI17","PH5","W","regular","y"
"BLG194107070","biotc101","BLG","8","1","value","4","2","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19410707","0","BAL14","NY5","W","regular","y"
"BLG194107070","biotc101","BLG","8","1","lower","4","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19410707","0","BAL14","NY5","W","regular","y"
"BLG194107070","biotc101","BLG","8","1","upper","4","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19410707","0","BAL14","NY5","W","regular","y"
"NW2194107100","biotc101","BLG","8","1","value","2","0","0","","","","","","","","0","0","","","","","","","","","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107100","biotc101","BLG","8","1","lower","2","","0","","","","","","","","","","","","","","","","","","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107100","biotc101","BLG","8","1","upper","2","","0","","","","","","","","","","","","","","","","","","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107120","biotc101","BLG","8","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410712","0","PAT01","NW2","W","regular","y"
"NW2194107120","biotc101","BLG","8","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410712","0","PAT01","NW2","W","regular","y"
"NW2194107120","biotc101","BLG","8","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410712","0","PAT01","NW2","W","regular","y"
"BLG194107190","biotc101","BLG","8","1","value","4","2","1","0","0","0","","0","","0","1","","","1","","","0","","","","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107190","biotc101","BLG","8","1","lower","4","2","1","0","0","0","","0","","0","","","","1","","","0","","","","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107190","biotc101","BLG","8","1","upper","4","2","1","0","0","0","","0","","0","","","","1","","","0","","","","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107210","biotc101","BLG","","","value","","0","","","","","0","1","","","","","","","","","","","","","19410721","0","BAL14","KCM","W","exhibition",""
"BLG194107210","biotc101","BLG","","","lower","","0","","","","","0","1","","","","","","","","","","","","","19410721","0","BAL14","KCM","W","exhibition",""
"BLG194107210","biotc101","BLG","","","upper","","0","","","","","0","1","","","","","","","","","","","","","19410721","0","BAL14","KCM","W","exhibition",""
"BLG194107240","biotc101","BLG","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19410724","0","PHI17","NY6","W","regular","y"
"BLG194107240","biotc101","BLG","8","1","lower","3","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19410724","0","PHI17","NY6","W","regular","y"
"BLG194107240","biotc101","BLG","8","1","upper","3","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19410724","0","PHI17","NY6","W","regular","y"
"BLG194107261","biotc101","BLG","7","1","value","4","1","1","","","","0","","","","0","0","","","","","","","","","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107261","biotc101","BLG","7","1","lower","","1","1","","","","0","","","","","","","","","","","","","","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107261","biotc101","BLG","7","1","upper","","1","1","","","","0","","","","","","","","","","","","","","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107262","biotc101","BLG","7","1","value","3","0","1","","","","0","","","","","","","","","","","","","","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107262","biotc101","BLG","7","1","lower","","0","1","","","","0","","","","","","","","","","","","","","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107262","biotc101","BLG","7","1","upper","","0","1","","","","0","","","","","","","","","","","","","","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107271","biotc101","BLG","7","1","value","2","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107271","biotc101","BLG","7","1","lower","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107271","biotc101","BLG","7","1","upper","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107272","biotc101","BLG","7","1","value","1","1","1","0","0","1","1","0","","0","2","","0","0","","","0","","","","19410727","2","BAL10","NY6","L","exhibition","y"
"BLG194107272","biotc101","BLG","7","1","lower","1","1","1","0","0","1","1","0","","0","","","0","0","","","0","","","","19410727","2","BAL10","NY6","L","exhibition","y"
"BLG194107272","biotc101","BLG","7","1","upper","1","1","1","0","0","1","1","0","","0","","","0","0","","","0","","","","19410727","2","BAL10","NY6","L","exhibition","y"
"HOM194108031","biotc101","BLG","8","1","value","4","1","1","0","1","0","1","0","0","0","0","0","1","0","0","0","0","","","","19410803","1","DET04","HOM","W","regular","y"
"HOM194108031","biotc101","BLG","8","1","lower","3","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19410803","1","DET04","HOM","W","regular","y"
"HOM194108031","biotc101","BLG","8","1","upper","4","1","1","0","1","0","1","0","","0","","","","0","","","0","","","","19410803","1","DET04","HOM","W","regular","y"
"HOM194108032","biotc101","BLG","7","1","value","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19410803","2","DET04","HOM","L","regular","y"
"HOM194108032","biotc101","BLG","7","1","lower","","","","","","","","","","","","","","","","","","","","","19410803","2","DET04","HOM","L","regular","y"
"HOM194108032","biotc101","BLG","7","1","upper","","","","","","","","","","","","","","","","","","","","","19410803","2","DET04","HOM","L","regular","y"
"BLG194108100","biotc101","BLG","8","1","value","4","1","1","0","0","0","","0","","0","1","","0","1","","","0","","","","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","biotc101","BLG","8","1","lower","4","1","1","0","0","0","","0","","0","","","0","1","","","0","","","","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","biotc101","BLG","8","1","upper","4","1","1","0","0","0","","0","","0","","","0","1","","","0","","","","19410810","0","BAL10","NW2","L","regular","y"
"SNO194108130","biotc101","BLG","8","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410813","0","HAM01","SNO","W","exhibition","y"
"SNO194108130","biotc101","BLG","8","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410813","0","HAM01","SNO","W","exhibition","y"
"SNO194108130","biotc101","BLG","8","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410813","0","HAM01","SNO","W","exhibition","y"
"KCM194108171","biotc101","BLG","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410817","1","KAN05","KCM","L","exhibition","y"
"KCM194108171","biotc101","BLG","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410817","1","KAN05","KCM","L","exhibition","y"
"KCM194108171","biotc101","BLG","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410817","1","KAN05","KCM","L","exhibition","y"
"KCM194108172","biotc101","BLG","8","1","value","2","0","0","0","0","0","1","1","","0","0","0","","0","","","0","","","","19410817","2","KAN05","KCM","W","exhibition","y"
"KCM194108172","biotc101","BLG","8","1","lower","2","0","0","0","0","0","1","1","","0","","","","0","","","0","","","","19410817","2","KAN05","KCM","W","exhibition","y"
"KCM194108172","biotc101","BLG","8","1","upper","2","0","0","0","0","0","1","1","","0","","","","0","","","0","","","","19410817","2","KAN05","KCM","W","exhibition","y"
"BLG194108210","biotc101","BLG","8","1","value","4","0","1","","","","0","","","","0","0","","","","","","","","","19410821","0","PHI17","CAG","W","exhibition","y"
"BLG194108210","biotc101","BLG","8","1","lower","","0","1","","","","0","","","","0","0","","","","","","","","","19410821","0","PHI17","CAG","W","exhibition","y"
"BLG194108210","biotc101","BLG","8","1","upper","","0","1","","","","0","","","","0","0","","","","","","","","","19410821","0","PHI17","CAG","W","exhibition","y"
"HOM194108231","biotc101","BLG","8","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410823","1","PIT06","HOM","L","regular","y"
"HOM194108231","biotc101","BLG","8","1","lower","","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410823","1","PIT06","HOM","L","regular","y"
"HOM194108231","biotc101","BLG","8","1","upper","","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19410823","1","PIT06","HOM","L","regular","y"
"HOM194108241","biotc101","BLG","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410824","1","WAS09","HOM","W","regular","y"
"HOM194108241","biotc101","BLG","8","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410824","1","WAS09","HOM","W","regular","y"
"HOM194108241","biotc101","BLG","8","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410824","1","WAS09","HOM","W","regular","y"
"HOM194108242","biotc101","BLG","8","1","value","3","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19410824","2","WAS09","HOM","W","regular","y"
"HOM194108242","biotc101","BLG","8","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19410824","2","WAS09","HOM","W","regular","y"
"HOM194108242","biotc101","BLG","8","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19410824","2","WAS09","HOM","W","regular","y"
"NW2194108312","biotc101","BLG","8","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410831","2","NWK04","NW2","W","regular","y"
"NW2194108312","biotc101","BLG","8","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410831","2","NWK04","NW2","W","regular","y"
"NW2194108312","biotc101","BLG","8","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410831","2","NWK04","NW2","W","regular","y"
"BLG194109011","biotc101","BLG","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109011","biotc101","BLG","8","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109011","biotc101","BLG","8","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109012","biotc101","BLG","8","1","value","2","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19410901","2","BAL10","NY5","W","regular","y"
"BLG194109012","biotc101","BLG","8","1","lower","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410901","2","BAL10","NY5","W","regular","y"
"BLG194109012","biotc101","BLG","8","1","upper","2","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410901","2","BAL10","NY5","W","regular","y"
