"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CVB194407070","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19440707","0","DAY03","MEM","W","regular",""
"CVB194407070","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19440707","0","DAY03","MEM","W","regular",""
"CVB194407130","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19440713","0","DAY03","MEM","W","regular",""
"CVB194407130","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19440713","0","DAY03","MEM","W","regular",""
"CVB194407130","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19440713","0","DAY03","MEM","W","regular",""
"MEM194407190","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19440719","0","LRK02","MEM","W","regular",""
"MEM194407190","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19440719","0","LRK02","MEM","W","regular",""
"MEM194407190","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19440719","0","LRK02","MEM","W","regular",""
"KCM194407240","hardl104","CVB","9","2","value","0","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19440724","0","KAN05","KCM","W","regular","y"
"KCM194407240","hardl104","CVB","9","2","lower","0","","0","0","0","0","","0","","0","","","","0","","","0","","","","19440724","0","KAN05","KCM","W","regular","y"
"KCM194407240","hardl104","CVB","9","2","upper","0","","0","0","0","0","","0","","0","","","","0","","","0","","","","19440724","0","KAN05","KCM","W","regular","y"
"CIA194407310","hardl104","CVB","","","value","","","1","","","","","","","","","","","","","","","","","","19440731","0","DAY03","CIA","W","regular",""
"CIA194407310","hardl104","CVB","","","lower","1","","1","","","","","","","","","","","","","","","","","","19440731","0","DAY03","CIA","W","regular",""
"CIA194407310","hardl104","CVB","","","upper","1","","","","","","","","","","","","","","","","","","","","19440731","0","DAY03","CIA","W","regular",""
"CIA194408070","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19440807","0","DAY03","CIA","W","regular",""
"CIA194408070","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19440807","0","DAY03","CIA","W","regular",""
"CIA194408070","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19440807","0","DAY03","CIA","W","regular",""
"CVB194408150","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19440815","0","DAY03","CAG","L","regular",""
"CVB194408150","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19440815","0","DAY03","CAG","L","regular",""
"CVB194408150","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19440815","0","DAY03","CAG","L","regular",""
"CVB194408210","hardl104","CVB","","","value","0","0","0","","","","","","","","","","","","","","","","","","19440821","0","BUF06","CIA","L","regular",""
"CVB194408210","hardl104","CVB","","","lower","0","0","0","","","","","","","","","","","","","","","","","","19440821","0","BUF06","CIA","L","regular",""
"CVB194408210","hardl104","CVB","","","upper","0","0","0","","","","","","","","","","","","","","","","","","19440821","0","BUF06","CIA","L","regular",""
"CIA194408220","hardl104","CVB","9","1","value","4","0","2","","","","","","","","0","0","","","","","","","","","19440822","0","NOR03","CIA","W","regular","y"
"CIA194408220","hardl104","CVB","9","1","lower","4","0","2","","","","","","","","","","","","","","","","","","19440822","0","NOR03","CIA","W","regular","y"
"CIA194408220","hardl104","CVB","9","1","upper","4","0","2","","","","","","","","","","","","","","","","","","19440822","0","NOR03","CIA","W","regular","y"
"CVB194409031","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19440903","1","CLE06","CAG","W","regular",""
"CVB194409031","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19440903","1","CLE06","CAG","W","regular",""
"CVB194409031","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19440903","1","CLE06","CAG","W","regular",""
"CVB194409110","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19440911","0","DAY03","HOM","L","exhibition",""
"CVB194409110","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19440911","0","DAY03","HOM","L","exhibition",""
"CVB194409110","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19440911","0","DAY03","HOM","L","exhibition",""
"BLG194409172","hardl104","CVB","9","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440917","2","BAL14","BLG","L","exhibition","y"
"BLG194409172","hardl104","CVB","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440917","2","BAL14","BLG","L","exhibition","y"
"BLG194409172","hardl104","CVB","9","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440917","2","BAL14","BLG","L","exhibition","y"
"CAG194410060","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19441006","0","OKC02","CAG","W","exhibition",""
"CAG194410060","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19441006","0","OKC02","CAG","W","exhibition",""
"CAG194410060","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19441006","0","OKC02","CAG","W","exhibition",""
"CAG194410082","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19441008","2","LRK02","CAG","W","exhibition",""
"CAG194410082","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19441008","2","LRK02","CAG","W","exhibition",""
"CAG194410082","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19441008","2","LRK02","CAG","W","exhibition",""
"NY6194504081","hardl104","CVB","9","4","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450408","1","NOL01","NY6","L","exhibition","y"
"NY6194504081","hardl104","CVB","9","4","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450408","1","NOL01","NY6","L","exhibition","y"
"NY6194504081","hardl104","CVB","9","4","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450408","1","NOL01","NY6","L","exhibition","y"
"CAG194504160","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19450416","0","FTW01","CAG","W","exhibition",""
"CAG194504160","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19450416","0","FTW01","CAG","W","exhibition",""
"CAG194504160","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19450416","0","FTW01","CAG","W","exhibition",""
"CVB194504190","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19450419","0","HOU04","CAG","L","exhibition",""
"CVB194504190","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19450419","0","HOU04","CAG","L","exhibition",""
"CVB194504190","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19450419","0","HOU04","CAG","L","exhibition",""
"CVB194504240","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19450424","0","FTW01","CAG","L","exhibition",""
"CVB194504240","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19450424","0","FTW01","CAG","L","exhibition",""
"CVB194504240","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19450424","0","FTW01","CAG","L","exhibition",""
"CAG194504291","hardl104","CVB","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450429","1","NOL01","CAG","W","exhibition","y"
"CAG194504291","hardl104","CVB","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450429","1","NOL01","CAG","W","exhibition","y"
"CAG194504291","hardl104","CVB","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450429","1","NOL01","CAG","W","exhibition","y"
"CVB194504292","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19450429","2","NOL01","CAG","W","exhibition",""
"CVB194504292","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19450429","2","NOL01","CAG","W","exhibition",""
"CVB194504292","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19450429","2","NOL01","CAG","W","exhibition",""
"BIR194505062","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19450506","2","BIR01","BIR","L","regular",""
"BIR194505062","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19450506","2","BIR01","BIR","L","regular",""
"BIR194505062","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19450506","2","BIR01","BIR","L","regular",""
"MEM194506150","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19450615","0","MEM02","MEM","W","regular",""
"MEM194506150","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19450615","0","MEM02","MEM","W","regular",""
"MEM194506150","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19450615","0","MEM02","MEM","W","regular",""
"CVB194507170","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19450717","0","COL05","BIR","L","regular",""
"CVB194507170","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19450717","0","COL05","BIR","L","regular",""
"CVB194507170","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19450717","0","COL05","BIR","L","regular",""
"NY6194507292","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19450729","2","NYC14","NY6","L","exhibition",""
"NY6194507292","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19450729","2","NYC14","NY6","L","exhibition",""
"NY6194507292","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19450729","2","NYC14","NY6","L","exhibition",""
"CAG194508051","hardl104","CVB","9","2","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450805","1","DET04","CAG","W","regular","y"
"CAG194508051","hardl104","CVB","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450805","1","DET04","CAG","W","regular","y"
"CAG194508051","hardl104","CVB","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450805","1","DET04","CAG","W","regular","y"
"CAG194508052","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19450805","2","DET04","CAG","W","regular",""
"CAG194508052","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19450805","2","DET04","CAG","W","regular",""
"CAG194508052","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19450805","2","DET04","CAG","W","regular",""
"NW2194508122","hardl104","CVB","9","1","value","2","0","0","","","","","","","","","","","","","","","","","","19450812","2","NWK04","NW2","W","exhibition","y"
"NW2194508122","hardl104","CVB","9","1","lower","","0","0","","","","","","","","","","","","","","","","","","19450812","2","NWK04","NW2","W","exhibition","y"
"NW2194508122","hardl104","CVB","9","1","upper","","0","0","","","","","","","","","","","","","","","","","","19450812","2","NWK04","NW2","W","exhibition","y"
"BIR194508230","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19450823","0","JAC01","BIR","L","regular",""
"BIR194508230","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19450823","0","JAC01","BIR","L","regular",""
"BIR194508230","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19450823","0","JAC01","BIR","L","regular",""
"CVB194508280","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19450828","0","BEL01","MEM","W","regular",""
"CVB194508280","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19450828","0","BEL01","MEM","W","regular",""
"CVB194508280","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19450828","0","BEL01","MEM","W","regular",""
"CVB194508290","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19450829","0","DAY03","MEM","W","regular",""
"CVB194508290","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19450829","0","DAY03","MEM","W","regular",""
"CVB194508290","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19450829","0","DAY03","MEM","W","regular",""
"CAG194509031","hardl104","CVB","","","value","","","","","","","","","","","","","","","","","","","","","19450903","1","CHI10","CAG","L","regular",""
"CAG194509031","hardl104","CVB","","","lower","","","","","","","","","","","","","","","","","","","","","19450903","1","CHI10","CAG","L","regular",""
"CAG194509031","hardl104","CVB","","","upper","","","","","","","","","","","","","","","","","","","","","19450903","1","CHI10","CAG","L","regular",""
