"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194405270","duanc101","NY6","4","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440527","0","HRB01","BLG","L","regular","y"
"BLG194405270","duanc101","NY6","4","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440527","0","HRB01","BLG","L","regular","y"
"NY6194405282","duanc101","NY6","4","1","value","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","NYC16","PH5","W","regular","y"
"NY6194405282","duanc101","NY6","4","1","lower","","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","NYC16","PH5","W","regular","y"
"NY6194405282","duanc101","NY6","4","1","upper","","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","NYC16","PH5","W","regular","y"
"PH5194405302","duanc101","NY6","4","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19440530","2","PHI17","PH5","L","regular","y"
"PH5194405302","duanc101","NY6","4","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19440530","2","PHI17","PH5","L","regular","y"
"PH5194405302","duanc101","NY6","4","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19440530","2","PHI17","PH5","L","regular","y"
"NY6194405310","duanc101","NY6","5","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19440531","0","HRB01","PH5","W","regular","y"
"NY6194405310","duanc101","NY6","5","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19440531","0","HRB01","PH5","W","regular","y"
"NY6194405310","duanc101","NY6","5","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19440531","0","HRB01","PH5","W","regular","y"
"HOM194406020","duanc101","NY6","5","3","value","1","2","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406020","duanc101","NY6","5","3","lower","1","2","0","0","0","0","","0","","0","","","","0","","","0","","","","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406020","duanc101","NY6","5","3","upper","1","2","0","0","0","0","","0","","0","","","","0","","","0","","","","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406031","duanc101","NY6","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406031","duanc101","NY6","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406031","duanc101","NY6","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406042","duanc101","NY6","","","value","","2","2","1","","1","2","","","","","","","","","","","","","","19440604","2","WAS09","HOM","W","regular",""
"HOM194406042","duanc101","NY6","","","lower","2","2","2","1","","1","2","","","","","","","","","","","","","","19440604","2","WAS09","HOM","W","regular",""
"HOM194406042","duanc101","NY6","","","upper","2","3","2","1","","1","2","","","","","","","","","","","","","","19440604","2","WAS09","HOM","W","regular",""
"KCM194406060","duanc101","NY6","","","value","4","","3","","","","","","","","","","","","","","","","","","19440606","0","COL05","KCM","T","exhibition",""
"KCM194406060","duanc101","NY6","","","lower","4","","3","","","","","","","","","","","","","","","","","","19440606","0","COL05","KCM","T","exhibition",""
"KCM194406060","duanc101","NY6","","","upper","4","","3","","","","","","","","","","","","","","","","","","19440606","0","COL05","KCM","T","exhibition",""
"NY6194406111","duanc101","NY6","4","1","value","3","0","0","0","0","0","1","0","1","0","0","0","","0","","","0","","","","19440611","1","DET04","BLG","L","regular","y"
"NY6194406111","duanc101","NY6","4","1","lower","3","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19440611","1","DET04","BLG","L","regular","y"
"NY6194406111","duanc101","NY6","4","1","upper","4","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19440611","1","DET04","BLG","L","regular","y"
"BLG194406181","duanc101","NY6","4","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19440618","1","BAL14","BLG","W","regular","y"
"BLG194406181","duanc101","NY6","4","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19440618","1","BAL14","BLG","W","regular","y"
"BLG194406181","duanc101","NY6","4","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19440618","1","BAL14","BLG","W","regular","y"
"PH5194406220","duanc101","NY6","4","1","value","4","2","3","1","","","","","","","1","","","","","","","","","","19440622","0","PHI17","PH5","W","regular","y"
"PH5194406220","duanc101","NY6","4","1","lower","4","2","3","1","","","","","","","1","","","","","","","","","","19440622","0","PHI17","PH5","W","regular","y"
"PH5194406220","duanc101","NY6","4","1","upper","4","2","3","1","","","","","","","1","","","","","","","","","","19440622","0","PHI17","PH5","W","regular","y"
"NY6194406251","duanc101","NY6","4","1","value","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","duanc101","NY6","4","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","duanc101","NY6","4","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440625","1","NYC16","BLG","L","regular","y"
"PH5194407010","duanc101","NY6","2","2","value","1","0","0","","","","0","","","","0","0","","","","","","","1","","19440701","0","PHI17","PH5","L","regular","y"
"PH5194407010","duanc101","NY6","2","2","lower","1","0","0","","","","0","","","","","","","","","","","","","","19440701","0","PHI17","PH5","L","regular","y"
"PH5194407010","duanc101","NY6","2","2","upper","1","0","0","","","","0","","","","","","","","","","","","","","19440701","0","PHI17","PH5","L","regular","y"
"NY6194407022","duanc101","NY6","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","duanc101","NY6","8","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","duanc101","NY6","8","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440702","2","NYC15","KCM","W","exhibition","y"
"NW2194407042","duanc101","NY6","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19440704","2","NYC15","NW2","L","regular","y"
"NW2194407042","duanc101","NY6","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440704","2","NYC15","NW2","L","regular","y"
"NW2194407042","duanc101","NY6","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440704","2","NYC15","NW2","L","regular","y"
"HOM194407110","duanc101","NY6","5","1","value","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407110","duanc101","NY6","5","1","lower","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407110","duanc101","NY6","5","1","upper","5","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440711","0","ALT02","HOM","W","regular","y"
"HOM194407120","duanc101","NY6","4","1","value","4","0","2","2","0","0","2","0","","0","0","0","","0","","","0","","","","19440712","0","HRB01","HOM","L","regular","y"
"HOM194407120","duanc101","NY6","4","1","lower","4","0","2","2","0","0","2","0","","0","0","0","","0","","","0","","","","19440712","0","HRB01","HOM","L","regular","y"
"HOM194407120","duanc101","NY6","4","1","upper","4","0","2","2","0","0","2","0","","0","0","0","","0","","","0","","","","19440712","0","HRB01","HOM","L","regular","y"
"NY6194407160","duanc101","NY6","7","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407160","duanc101","NY6","7","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407160","duanc101","NY6","7","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407231","duanc101","NY6","6","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19440723","1","NYC16","PH5","W","regular","y"
"NY6194407231","duanc101","NY6","6","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440723","1","NYC16","PH5","W","regular","y"
"NY6194407231","duanc101","NY6","6","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440723","1","NYC16","PH5","W","regular","y"
"NY6194407280","duanc101","NY6","5","1","value","4","1","1","0","0","0","1","0","","0","0","0","","1","","","0","","","","19440728","0","HRB01","NY5","W","regular","y"
"NY6194407280","duanc101","NY6","5","1","lower","4","1","1","0","0","0","1","0","","0","","","","1","","","0","","","","19440728","0","HRB01","NY5","W","regular","y"
"NY6194407280","duanc101","NY6","5","1","upper","4","1","1","0","0","0","1","0","","0","","","","1","","","0","","","","19440728","0","HRB01","NY5","W","regular","y"
"HOM194408071","duanc101","NY6","4","2","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19440807","1","PHI11","HOM","W","regular","y"
"HOM194408071","duanc101","NY6","4","2","lower","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440807","1","PHI11","HOM","W","regular","y"
"HOM194408071","duanc101","NY6","4","2","upper","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440807","1","PHI11","HOM","W","regular","y"
"PH5194408100","duanc101","NY6","5","1","value","","","","","","","","","","","1","","1","","","","","","","","19440810","0","PHI17","PH5","L","regular",""
"PH5194408100","duanc101","NY6","5","1","lower","1","","","","","","","","","","1","","1","","","","","","","","19440810","0","PHI17","PH5","L","regular",""
"PH5194408100","duanc101","NY6","5","1","upper","1","","","","","","","","","","1","","1","","","","","","","","19440810","0","PHI17","PH5","L","regular",""
"NY6194408131","duanc101","NY6","","","value","4","","4","","","","","","","","","","","","","","","","","","19440813","1","NYC14","BLG","W","exhibition",""
"NY6194408131","duanc101","NY6","","","lower","4","","4","","","","","","","","","","","","","","","","","","19440813","1","NYC14","BLG","W","exhibition",""
"NY6194408131","duanc101","NY6","","","upper","4","","4","","","","","","","","","","","","","","","","","","19440813","1","NYC14","BLG","W","exhibition",""
"BLG194408180","duanc101","NY6","5","1","value","4","1","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19440818","0","BAL14","BLG","L","regular","y"
"BLG194408180","duanc101","NY6","5","1","lower","4","1","2","0","0","0","0","0","","0","","","0","0","","","0","","","","19440818","0","BAL14","BLG","L","regular","y"
"BLG194408180","duanc101","NY6","5","1","upper","4","1","2","0","0","0","0","0","","0","","","0","0","","","0","","","","19440818","0","BAL14","BLG","L","regular","y"
"NY6194408190","duanc101","NY6","5","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19440819","0","HRB01","BLG","W","regular","y"
"NY6194408190","duanc101","NY6","5","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440819","0","HRB01","BLG","W","regular","y"
"NY6194408190","duanc101","NY6","5","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440819","0","HRB01","BLG","W","regular","y"
"BLG194408201","duanc101","NY6","5","1","value","4","1","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","duanc101","NY6","5","1","lower","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","duanc101","NY6","5","1","upper","4","1","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408202","duanc101","NY6","4","1","value","4","1","2","1","1","0","2","0","","0","0","0","","0","","","0","","","","19440820","2","BAL14","BLG","W","regular","y"
"BLG194408202","duanc101","NY6","4","1","lower","4","1","2","1","1","0","2","0","","0","0","0","","0","","","0","","","","19440820","2","BAL14","BLG","W","regular","y"
"BLG194408202","duanc101","NY6","4","1","upper","4","1","2","1","1","0","2","0","","0","0","0","","0","","","0","","","","19440820","2","BAL14","BLG","W","regular","y"
"NY6194408271","duanc101","NY6","4","1","value","4","2","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408271","duanc101","NY6","4","1","lower","4","2","2","1","0","0","0","0","","0","","","","0","","","0","","","","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408271","duanc101","NY6","4","1","upper","4","2","2","1","0","0","0","0","","0","","","","0","","","0","","","","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408272","duanc101","NY6","5","1","value","3","1","1","1","0","0","0","0","","0","1","","","0","","","0","","","","19440827","2","NYC16","KCM","L","exhibition","y"
"NY6194408272","duanc101","NY6","5","1","lower","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19440827","2","NYC16","KCM","L","exhibition","y"
"NY6194408272","duanc101","NY6","5","1","upper","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19440827","2","NYC16","KCM","L","exhibition","y"
"NY6194408290","duanc101","NY6","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","BIR","W","exhibition","y"
"NY6194408290","duanc101","NY6","4","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","BIR","W","exhibition","y"
"NY6194408290","duanc101","NY6","4","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","BIR","W","exhibition","y"
"PH5194408310","duanc101","NY6","4","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440831","0","PHI17","PH5","L","regular","y"
"PH5194408310","duanc101","NY6","4","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440831","0","PHI17","PH5","L","regular","y"
"PH5194408310","duanc101","NY6","4","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19440831","0","PHI17","PH5","L","regular","y"
"NY6194409031","duanc101","NY6","4","1","value","4","1","3","1","0","0","0","0","","0","0","0","0","0","","","0","","","","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409031","duanc101","NY6","4","1","lower","4","1","3","1","0","0","0","0","","0","","","0","0","","","0","","","","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409031","duanc101","NY6","4","1","upper","4","1","3","1","0","0","0","0","","0","","","0","0","","","0","","","","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409032","duanc101","NY6","4","1","value","2","1","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409032","duanc101","NY6","4","1","lower","2","1","1","0","0","0","0","0","","0","","","","1","","","0","","","","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409032","duanc101","NY6","4","1","upper","2","1","1","0","0","0","0","0","","0","","","","1","","","0","","","","19440903","2","NYC14","NW2","L","regular","y"
"NY6194704270","duanc101","NY6","4","1","value","2","0","1","0","0","0","1","0","","0","2","","","0","","","0","","","","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","duanc101","NY6","4","1","lower","2","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470427","0","NYC14","NW2","W","exhibition","y"
"NY6194704270","duanc101","NY6","4","1","upper","2","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470427","0","NYC14","NW2","W","exhibition","y"
"NW2194705200","duanc101","NY6","4","1","value","5","0","2","","","","","","","","0","0","","","","","","","","","19470520","0","NWK04","NW2","L","regular","y"
"NW2194705200","duanc101","NY6","4","1","lower","5","0","2","","","","","","","","","","","","","","","","","","19470520","0","NWK04","NW2","L","regular","y"
"NW2194705200","duanc101","NY6","4","1","upper","5","0","2","","","","","","","","","","","","","","","","","","19470520","0","NWK04","NW2","L","regular","y"
"NY6194705220","duanc101","NY6","4","1","value","4","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19470522","0","HRB01","PH5","W","regular","y"
"NY6194705220","duanc101","NY6","4","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470522","0","HRB01","PH5","W","regular","y"
"NY6194705220","duanc101","NY6","4","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470522","0","HRB01","PH5","W","regular","y"
"NY6194705230","duanc101","NY6","","","value","","2","2","","","2","2","","","","","","","","","","","","","","19470523","0","STA01","PH5","W","exhibition",""
"NY6194705230","duanc101","NY6","","","lower","2","2","2","","","2","2","","","","","","","","","","","","","","19470523","0","STA01","PH5","W","exhibition",""
"NY6194705230","duanc101","NY6","","","upper","2","","","","","2","0","","","","","","","","","","","","","","19470523","0","STA01","PH5","W","exhibition",""
"BLG194705270","duanc101","NY6","4","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470527","0","BAL14","BLG","L","regular","y"
"BLG194705270","duanc101","NY6","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470527","0","BAL14","BLG","L","regular","y"
"BLG194705270","duanc101","NY6","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470527","0","BAL14","BLG","L","regular","y"
"PH5194705301","duanc101","NY6","4","1","value","4","0","0","","","","","","","","","","","","","","","","","","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","duanc101","NY6","4","1","lower","","0","0","","","","","","","","","","","","","","","","","","19470530","1","PHI17","PH5","L","regular","y"
"PH5194705301","duanc101","NY6","4","1","upper","","0","0","","","","","","","","","","","","","","","","","","19470530","1","PHI17","PH5","L","regular","y"
"BLG194706011","duanc101","NY6","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","duanc101","NY6","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706011","duanc101","NY6","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","1","BAL14","BLG","L","regular","y"
"BLG194706012","duanc101","NY6","4","1","value","5","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706012","duanc101","NY6","4","1","lower","5","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706012","duanc101","NY6","4","1","upper","5","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19470601","2","BAL14","BLG","W","regular","y"
"BLG194706030","duanc101","NY6","4","1","value","4","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19470603","0","BAL14","BLG","W","regular","y"
"BLG194706030","duanc101","NY6","4","1","lower","2","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19470603","0","BAL14","BLG","W","regular","y"
"BLG194706030","duanc101","NY6","4","1","upper","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19470603","0","BAL14","BLG","W","regular","y"
"NY6194706040","duanc101","NY6","4","1","value","4","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19470604","0","SUN01","BLG","L","regular","y"
"NY6194706040","duanc101","NY6","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","SUN01","BLG","L","regular","y"
"NY6194706040","duanc101","NY6","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","SUN01","BLG","L","regular","y"
"NW2194706120","duanc101","NY6","5","1","value","4","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706120","duanc101","NY6","5","1","lower","4","1","3","1","0","0","0","0","","0","0","0","0","0","","","0","","","","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706120","duanc101","NY6","5","1","upper","4","1","3","1","0","0","0","0","","0","0","0","0","0","","","0","","","","19470612","0","NYC15","NW2","L","regular","y"
"NW2194706151","duanc101","NY6","5","1","value","5","1","3","2","0","0","","0","","0","0","0","","0","","","0","","","","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706151","duanc101","NY6","5","1","lower","5","1","3","2","0","0","","0","","0","","","","0","","","0","","","","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706151","duanc101","NY6","5","1","upper","5","1","3","2","0","0","","0","","0","","","","0","","","0","","","","19470615","1","NYC15","NW2","W","regular","y"
"NW2194706152","duanc101","NY6","5","1","value","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19470615","2","NYC15","NW2","W","regular","y"
"NW2194706152","duanc101","NY6","5","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470615","2","NYC15","NW2","W","regular","y"
"NW2194706152","duanc101","NY6","5","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470615","2","NYC15","NW2","W","regular","y"
"NY6194706161","duanc101","NY6","5","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470616","1","PHI11","BLG","W","regular","y"
"NY6194706161","duanc101","NY6","5","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470616","1","PHI11","BLG","W","regular","y"
"NY6194706161","duanc101","NY6","5","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470616","1","PHI11","BLG","W","regular","y"
"PH5194706190","duanc101","NY6","5","1","value","5","0","1","","","","","","","","","","","","","","","","","","19470619","0","PHI17","PH5","W","regular","y"
"PH5194706190","duanc101","NY6","5","1","lower","","0","1","","","","","","","","","","","","","","","","","","19470619","0","PHI17","PH5","W","regular","y"
"PH5194706190","duanc101","NY6","5","1","upper","","0","1","","","","","","","","","","","","","","","","","","19470619","0","PHI17","PH5","W","regular","y"
"BLG194706200","duanc101","NY6","5","1","value","5","1","1","1","0","0","","0","","0","1","","","0","","","0","","","","19470620","0","BAL14","BLG","W","regular","y"
"BLG194706200","duanc101","NY6","5","1","lower","5","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19470620","0","BAL14","BLG","W","regular","y"
"BLG194706200","duanc101","NY6","5","1","upper","5","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19470620","0","BAL14","BLG","W","regular","y"
"NY6194706231","duanc101","NY6","5","1","value","5","0","1","","","","","","","","0","0","","","","","","","","","19470623","1","PHI11","NW2","L","regular","y"
"NY6194706231","duanc101","NY6","5","1","lower","","0","1","","","","","","","","","","","","","","","","","","19470623","1","PHI11","NW2","L","regular","y"
"NY6194706231","duanc101","NY6","5","1","upper","","0","1","","","","","","","","","","","","","","","","","","19470623","1","PHI11","NW2","L","regular","y"
"NW2194706270","duanc101","NY6","","","value","","1","1","","","1","2","","","","","","","","","","","","","","19470627","0","NWK04","NW2","L","regular",""
"NW2194706270","duanc101","NY6","","","lower","1","1","1","","","1","2","","","","","","","","","","","","","","19470627","0","NWK04","NW2","L","regular",""
"NW2194706270","duanc101","NY6","","","upper","1","","1","","","1","2","","","","","","","","","","","","","","19470627","0","NWK04","NW2","L","regular",""
"BLG194706291","duanc101","NY6","5","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470629","1","BAL14","BLG","W","regular","y"
"BLG194706291","duanc101","NY6","5","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470629","1","BAL14","BLG","W","regular","y"
"BLG194706291","duanc101","NY6","5","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470629","1","BAL14","BLG","W","regular","y"
"BLG194706292","duanc101","NY6","5","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470629","2","BAL14","BLG","W","regular","y"
"BLG194706292","duanc101","NY6","5","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470629","2","BAL14","BLG","W","regular","y"
"BLG194706292","duanc101","NY6","5","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470629","2","BAL14","BLG","W","regular","y"
"NY6194706300","duanc101","NY6","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470630","0","NYC23","BLG","W","regular","y"
"NY6194706300","duanc101","NY6","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470630","0","NYC23","BLG","W","regular","y"
"NY6194706300","duanc101","NY6","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470630","0","NYC23","BLG","W","regular","y"
"NY6194707010","duanc101","NY6","","","value","","2","2","","","2","2","","","","","","","","","","","","","","19470701","0","STA01","BLG","W","regular",""
"NY6194707010","duanc101","NY6","","","lower","2","2","2","","","2","2","","","","","","","","","","","","","","19470701","0","STA01","BLG","W","regular",""
"NY6194707010","duanc101","NY6","","","upper","2","","2","","","2","0","","","","","","","","","","","","","","19470701","0","STA01","BLG","W","regular",""
