"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194305312","cashb101","PH5","7","1","lower","2","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19430531","2","PHI17","NY6","L","regular","y"
"PH5194305312","cashb101","PH5","7","1","upper","2","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19430531","2","PHI17","NY6","L","regular","y"
"PH5194306030","cashb101","PH5","7","1","value","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19430603","0","PHI17","NY5","W","regular","y"
"PH5194306030","cashb101","PH5","7","1","lower","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19430603","0","PHI17","NY5","W","regular","y"
"PH5194306030","cashb101","PH5","7","1","upper","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19430603","0","PHI17","NY5","W","regular","y"
"PH5194306050","cashb101","PH5","7","1","value","5","1","3","0","0","0","2","0","","0","0","0","1","0","","","0","","","","19430605","0","PHI17","HOM","W","regular","y"
"PH5194306050","cashb101","PH5","7","1","lower","5","1","3","0","0","0","2","0","","0","","","1","0","","","0","","","","19430605","0","PHI17","HOM","W","regular","y"
"PH5194306050","cashb101","PH5","7","1","upper","5","1","3","0","0","0","2","0","","0","","","1","0","","","0","","","","19430605","0","PHI17","HOM","W","regular","y"
"HSL194306061","cashb101","PH5","7","1","value","5","2","3","0","0","0","","0","","0","0","0","","1","","","0","","","","19430606","1","HRB01","HSL","W","regular","y"
"HSL194306061","cashb101","PH5","7","1","lower","5","2","3","0","0","0","","0","","0","","","","1","","","0","","","","19430606","1","HRB01","HSL","W","regular","y"
"HSL194306061","cashb101","PH5","7","1","upper","5","2","3","0","0","0","","0","","0","","","","1","","","0","","","","19430606","1","HRB01","HSL","W","regular","y"
"HSL194306132","cashb101","PH5","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430613","2","NYC16","HSL","L","regular","y"
"HSL194306132","cashb101","PH5","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","2","NYC16","HSL","L","regular","y"
"HSL194306132","cashb101","PH5","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","2","NYC16","HSL","L","regular","y"
"PH5194306190","cashb101","PH5","6","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430619","0","PHI17","HOM","L","regular","y"
"PH5194306190","cashb101","PH5","6","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430619","0","PHI17","HOM","L","regular","y"
"PH5194306190","cashb101","PH5","6","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430619","0","PHI17","HOM","L","regular","y"
"PH5194306240","cashb101","PH5","7","1","value","3","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","19430624","0","PHI17","NY5","W","regular","y"
"PH5194306240","cashb101","PH5","7","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19430624","0","PHI17","NY5","W","regular","y"
"PH5194306240","cashb101","PH5","7","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19430624","0","PHI17","NY5","W","regular","y"
"PH5194306260","cashb101","PH5","5","1","value","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430626","0","PHI17","HOM","L","regular","y"
"PH5194306260","cashb101","PH5","5","1","lower","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430626","0","PHI17","HOM","L","regular","y"
"PH5194306260","cashb101","PH5","5","1","upper","4","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430626","0","PHI17","HOM","L","regular","y"
"BLG194306271","cashb101","PH5","6","1","value","3","2","1","0","1","0","2","0","","0","1","","","0","","","0","","","","19430627","1","BAL14","BLG","W","regular","y"
"BLG194306271","cashb101","PH5","6","1","lower","3","2","1","0","1","0","2","0","","0","","","","0","","","0","","","","19430627","1","BAL14","BLG","W","regular","y"
"BLG194306271","cashb101","PH5","6","1","upper","3","2","1","0","1","0","2","0","","0","","","","0","","","0","","","","19430627","1","BAL14","BLG","W","regular","y"
"PH5194307010","cashb101","PH5","6","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430701","0","PHI17","BLG","L","regular","y"
"PH5194307010","cashb101","PH5","6","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430701","0","PHI17","BLG","L","regular","y"
"PH5194307010","cashb101","PH5","6","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430701","0","PHI17","BLG","L","regular","y"
"PH5194307030","cashb101","PH5","6","1","value","3","1","1","0","0","0","0","0","","0","2","","0","0","","","0","","","","19430703","0","PHI17","BLG","W","regular","y"
"PH5194307030","cashb101","PH5","6","1","lower","3","1","1","0","0","0","0","0","","0","1","","0","0","","","0","","","","19430703","0","PHI17","BLG","W","regular","y"
"PH5194307030","cashb101","PH5","6","1","upper","3","1","1","0","0","0","0","0","","0","2","","0","0","","","0","","","","19430703","0","PHI17","BLG","W","regular","y"
"NY6194307042","cashb101","PH5","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430704","2","NYC16","NY6","L","regular","y"
"NY6194307042","cashb101","PH5","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","2","NYC16","NY6","L","regular","y"
"NY6194307042","cashb101","PH5","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","2","NYC16","NY6","L","regular","y"
"PH5194307051","cashb101","PH5","7","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19430705","1","PHI17","NY6","L","regular","y"
"PH5194307051","cashb101","PH5","7","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430705","1","PHI17","NY6","L","regular","y"
"PH5194307051","cashb101","PH5","7","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430705","1","PHI17","NY6","L","regular","y"
"PH5194307052","cashb101","PH5","7","1","value","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430705","2","PHI17","NY6","W","regular","y"
"PH5194307052","cashb101","PH5","7","1","lower","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430705","2","PHI17","NY6","W","regular","y"
"PH5194307052","cashb101","PH5","7","1","upper","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430705","2","PHI17","NY6","W","regular","y"
"PH5194307100","cashb101","PH5","6","1","value","3","1","1","0","0","0","0","1","","0","1","","","0","","","0","","","","19430710","0","PHI17","BLG","W","regular","y"
"PH5194307100","cashb101","PH5","6","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430710","0","PHI17","BLG","W","regular","y"
"PH5194307100","cashb101","PH5","6","1","upper","3","1","1","0","0","0","0","1","","0","","","","0","","","0","","","","19430710","0","PHI17","BLG","W","regular","y"
"PH5194307111","cashb101","PH5","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430711","1","NYC16","BLG","L","regular","y"
"PH5194307111","cashb101","PH5","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430711","1","NYC16","BLG","L","regular","y"
"PH5194307111","cashb101","PH5","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430711","1","NYC16","BLG","L","regular","y"
"PH5194307150","cashb101","PH5","6","1","value","5","2","1","","","","","","","","1","","","","","","","","","","19430715","0","PHI17","NW2","L","regular","y"
"PH5194307150","cashb101","PH5","6","1","lower","","2","1","","","","","","","","","","","","","","","","","","19430715","0","PHI17","NW2","L","regular","y"
"PH5194307150","cashb101","PH5","6","1","upper","","2","1","","","","","","","","","","","","","","","","","","19430715","0","PHI17","NW2","L","regular","y"
"PH5194307170","cashb101","PH5","6","1","value","3","2","1","","","1","","","","","1","","","","","","","","","","19430717","0","PHI17","NY5","W","regular","y"
"PH5194307170","cashb101","PH5","6","1","lower","","2","1","","","1","","","","","1","","","","","","","","","","19430717","0","PHI17","NY5","W","regular","y"
"PH5194307170","cashb101","PH5","6","1","upper","","2","1","","","1","","","","","1","","","","","","","","","","19430717","0","PHI17","NY5","W","regular","y"
"BLG194307181","cashb101","PH5","6","1","value","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430718","1","BAL14","BLG","L","regular","y"
"BLG194307181","cashb101","PH5","6","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","1","BAL14","BLG","L","regular","y"
"BLG194307181","cashb101","PH5","6","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","1","BAL14","BLG","L","regular","y"
"BLG194307182","cashb101","PH5","8","2","value","2","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","1","","19430718","2","BAL14","BLG","L","regular","y"
"BLG194307182","cashb101","PH5","8","2","lower","2","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430718","2","BAL14","BLG","L","regular","y"
"BLG194307182","cashb101","PH5","8","2","upper","2","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430718","2","BAL14","BLG","L","regular","y"
"PH5194307240","cashb101","PH5","6","1","value","3","0","0","","","","0","","","","1","","","","","","","","","","19430724","0","PHI17","HOM","L","regular","y"
"PH5194307240","cashb101","PH5","6","1","lower","3","0","0","","","","0","","","","","","","","","","","","","","19430724","0","PHI17","HOM","L","regular","y"
"PH5194307240","cashb101","PH5","6","1","upper","3","0","0","","","","0","","","","","","","","","","","","","","19430724","0","PHI17","HOM","L","regular","y"
"PH5194307252","cashb101","PH5","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430725","2","NYC14","HOM","L","regular","y"
"PH5194307252","cashb101","PH5","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430725","2","NYC14","HOM","L","regular","y"
"PH5194307252","cashb101","PH5","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430725","2","NYC14","HOM","L","regular","y"
"PH5194307270","cashb101","PH5","6","1","value","4","0","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19430727","0","PHI17","BLG","W","regular","y"
"PH5194307270","cashb101","PH5","6","1","lower","","0","1","0","1","0","0","0","","0","","","","0","","","0","","","","19430727","0","PHI17","BLG","W","regular","y"
"PH5194307270","cashb101","PH5","6","1","upper","","0","1","0","1","0","0","0","","0","","","","0","","","0","","","","19430727","0","PHI17","BLG","W","regular","y"
"PH5194307290","cashb101","PH5","6","1","value","3","2","3","1","0","0","1","0","","0","","","","0","","","0","","","","19430729","0","PHI17","NY5","W","regular","y"
"PH5194307290","cashb101","PH5","6","1","lower","","2","3","1","0","0","1","0","","0","","","","0","","","0","","","","19430729","0","PHI17","NY5","W","regular","y"
"PH5194307290","cashb101","PH5","6","1","upper","","2","3","1","0","0","1","0","","0","","","","0","","","0","","","","19430729","0","PHI17","NY5","W","regular","y"
"NY6194308081","cashb101","PH5","5","1","value","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430808","1","NYC16","NY6","L","regular","y"
"NY6194308081","cashb101","PH5","5","1","lower","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430808","1","NYC16","NY6","L","regular","y"
"NY6194308081","cashb101","PH5","5","1","upper","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430808","1","NYC16","NY6","L","regular","y"
"PH5194308120","cashb101","PH5","7","1","value","3","0","0","","","","0","","","","1","","1","","","","","","","","19430812","0","PHI17","NY6","W","regular","y"
"PH5194308120","cashb101","PH5","7","1","lower","3","0","0","","","","0","","","","","","1","","","","","","","","19430812","0","PHI17","NY6","W","regular","y"
"PH5194308120","cashb101","PH5","7","1","upper","3","0","0","","","","0","","","","","","1","","","","","","","","19430812","0","PHI17","NY6","W","regular","y"
"PH5194308190","cashb101","PH5","7","1","value","5","1","2","","","","","","","","0","0","","","","","","","","","19430819","0","PHI17","NW2","W","regular","y"
"PH5194308190","cashb101","PH5","7","1","lower","","1","2","","","","","","","","","","","","","","","","","","19430819","0","PHI17","NW2","W","regular","y"
"PH5194308190","cashb101","PH5","7","1","upper","","1","2","","","","","","","","","","","","","","","","","","19430819","0","PHI17","NW2","W","regular","y"
"PH5194308210","cashb101","PH5","7","1","value","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","","","","19430821","0","PHI17","BIR","L","exhibition","y"
"PH5194308210","cashb101","PH5","7","1","lower","","0","0","","","","0","","","","","","1","","","","","","","","19430821","0","PHI17","BIR","L","exhibition","y"
"PH5194308210","cashb101","PH5","7","1","upper","","0","0","","","","0","","","","","","2","","","","","","","","19430821","0","PHI17","BIR","L","exhibition","y"
"PH5194308260","cashb101","PH5","7","1","value","3","0","0","","","","1","","1","","1","1","0","","","","","","","","19430826","0","PHI17","BLG","T","regular","y"
"PH5194308260","cashb101","PH5","7","1","lower","1","0","0","","","","1","","1","","1","1","","","","","","","","","19430826","0","PHI17","BLG","T","regular","y"
"PH5194308260","cashb101","PH5","7","1","upper","3","0","0","","","","1","","1","","1","1","","","","","","","","","19430826","0","PHI17","BLG","T","regular","y"
"PH5194308280","cashb101","PH5","7","1","value","3","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","19430828","0","PHI17","NY5","W","regular","y"
"PH5194308280","cashb101","PH5","7","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19430828","0","PHI17","NY5","W","regular","y"
"PH5194308280","cashb101","PH5","7","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19430828","0","PHI17","NY5","W","regular","y"
"HOM194309020","cashb101","PH5","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430902","0","WAS09","HOM","W","regular","y"
"HOM194309020","cashb101","PH5","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430902","0","WAS09","HOM","W","regular","y"
"HOM194309020","cashb101","PH5","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430902","0","WAS09","HOM","W","regular","y"
"PH5194309040","cashb101","PH5","6","1","value","4","1","1","","1","","","","","","0","0","","","","","","","","","19430904","0","PHI17","BIR","W","exhibition","y"
"PH5194309040","cashb101","PH5","6","1","lower","","1","1","","1","","","","","","","","","","","","","","","","19430904","0","PHI17","BIR","W","exhibition","y"
"PH5194309040","cashb101","PH5","6","1","upper","","1","1","","1","","","","","","","","","","","","","","","","19430904","0","PHI17","BIR","W","exhibition","y"
"PH5194309061","cashb101","PH5","","","value","","2","1","","","","","","","","","","1","","","","","","","","19430906","1","PHI17","NW2","L","exhibition",""
"PH5194309061","cashb101","PH5","","","lower","","2","1","","","","","","","","","","1","","","","","","","","19430906","1","PHI17","NW2","L","exhibition",""
"PH5194309061","cashb101","PH5","","","upper","","2","","","","","","","","","","","1","","","","","","","","19430906","1","PHI17","NW2","L","exhibition",""
"PH5194309110","cashb101","PH5","8","1","value","3","0","0","","","","0","","","","1","","0","","","","","","","","19430911","0","PHI17","HOM","W","exhibition","y"
"PH5194309110","cashb101","PH5","8","1","lower","","0","0","","","","0","","","","1","","","","","","","","","","19430911","0","PHI17","HOM","W","exhibition","y"
"PH5194309110","cashb101","PH5","8","1","upper","","0","0","","","","0","","","","1","","","","","","","","","","19430911","0","PHI17","HOM","W","exhibition","y"
"HOM194309121","cashb101","PH5","8","1","value","5","0","1","1","0","0","2","0","","0","1","","","0","","","0","","","","19430912","1","WAS09","HOM","L","exhibition","y"
"HOM194309121","cashb101","PH5","8","1","lower","5","0","1","1","0","0","2","0","","0","","","","0","","","0","","","","19430912","1","WAS09","HOM","L","exhibition","y"
"HOM194309121","cashb101","PH5","8","1","upper","5","0","1","1","0","0","2","0","","0","","","","0","","","0","","","","19430912","1","WAS09","HOM","L","exhibition","y"
"HOM194309122","cashb101","PH5","8","1","value","3","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430912","2","WAS09","HOM","L","exhibition","y"
"HOM194309122","cashb101","PH5","8","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430912","2","WAS09","HOM","L","exhibition","y"
"HOM194309122","cashb101","PH5","8","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430912","2","WAS09","HOM","L","exhibition","y"
"NNS194309180","cashb101","NNS","7","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430918","0","PHI17","HOM","L","exhibition","y"
"NNS194309180","cashb101","NNS","7","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430918","0","PHI17","HOM","L","exhibition","y"
"NNS194309180","cashb101","NNS","7","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430918","0","PHI17","HOM","L","exhibition","y"
"NNS194309191","cashb101","NNS","7","1","value","3","0","2","0","0","0","1","0","","0","1","","","1","","","0","","","","19430919","1","PHI17","HOM","W","exhibition","y"
"NNS194309191","cashb101","NNS","7","1","lower","3","0","2","0","0","0","1","0","","0","","","","1","","","0","","","","19430919","1","PHI17","HOM","W","exhibition","y"
"NNS194309191","cashb101","NNS","7","1","upper","3","0","2","0","0","0","1","0","","0","","","","1","","","0","","","","19430919","1","PHI17","HOM","W","exhibition","y"
"NNS194309192","cashb101","NNS","6","2","value","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19430919","2","PHI17","HOM","L","exhibition","y"
"NNS194309192","cashb101","NNS","6","2","lower","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430919","2","PHI17","HOM","L","exhibition","y"
"NNS194309192","cashb101","NNS","6","2","upper","1","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430919","2","PHI17","HOM","L","exhibition","y"
"PH5194405060","cashb101","PH5","8","1","value","4","0","2","","","","1","","","","0","0","","","","","","","","","19440506","0","PHI17","BLG","W","regular","y"
"PH5194405060","cashb101","PH5","8","1","lower","","0","2","","","","1","","","","","","","","","","","","","","19440506","0","PHI17","BLG","W","regular","y"
"PH5194405060","cashb101","PH5","8","1","upper","","0","2","","","","1","","","","","","","","","","","","","","19440506","0","PHI17","BLG","W","regular","y"
"BLG194405071","cashb101","PH5","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","BAL14","BLG","L","regular","y"
"BLG194405071","cashb101","PH5","8","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","BAL14","BLG","L","regular","y"
"BLG194405071","cashb101","PH5","8","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","BAL14","BLG","L","regular","y"
"NW2194405142","cashb101","PH5","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19440514","2","NWK04","NW2","L","regular",""
"NW2194405142","cashb101","PH5","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19440514","2","NWK04","NW2","L","regular",""
"NW2194405142","cashb101","PH5","","","upper","1","","","","","1","-1","","","","","","","","","","","","","","19440514","2","NWK04","NW2","L","regular",""
"PH5194405200","cashb101","PH5","7","1","value","4","0","1","","1","","0","","","","0","0","1","","","","","","","","19440520","0","PHI17","NY6","L","regular","y"
"PH5194405200","cashb101","PH5","7","1","lower","4","0","1","","1","","0","","","","0","0","1","","","","","","","","19440520","0","PHI17","NY6","L","regular","y"
"PH5194405200","cashb101","PH5","7","1","upper","4","0","1","","1","","0","","","","0","0","1","","","","","","","","19440520","0","PHI17","NY6","L","regular","y"
"BLG194405212","cashb101","PH5","7","1","value","3","0","1","","","","0","","","","","","","","","","","","","","19440521","2","NYC14","BLG","L","regular","y"
"BLG194405212","cashb101","PH5","7","1","lower","","0","1","","","","0","","","","","","","","","","","","","","19440521","2","NYC14","BLG","L","regular","y"
"BLG194405212","cashb101","PH5","7","1","upper","","0","1","","","","0","","","","","","","","","","","","","","19440521","2","NYC14","BLG","L","regular","y"
"HOM194405250","cashb101","PH5","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19440525","0","WAS09","HOM","L","regular","y"
"HOM194405250","cashb101","PH5","8","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440525","0","WAS09","HOM","L","regular","y"
"HOM194405250","cashb101","PH5","8","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440525","0","WAS09","HOM","L","regular","y"
"NY6194405282","cashb101","PH5","8","2","value","1","0","0","0","0","0","","0","","0","","","","0","","","0","","1","","19440528","2","NYC16","NY6","L","regular","y"
"NY6194405282","cashb101","PH5","8","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","NYC16","NY6","L","regular","y"
"NY6194405282","cashb101","PH5","8","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","NYC16","NY6","L","regular","y"
"PH5194405301","cashb101","PH5","","","value","","","","","","","","","","","","","","","","","","","","","19440530","1","PHI17","NY6","L","regular",""
"PH5194405301","cashb101","PH5","","","lower","","","","","","","","","","","","","","","","","","","","","19440530","1","PHI17","NY6","L","regular",""
"PH5194405301","cashb101","PH5","","","upper","","","","","","","","","","","","","","","","","","","","","19440530","1","PHI17","NY6","L","regular",""
"PH5194405302","cashb101","PH5","8","2","value","2","0","1","1","","","1","","","","0","0","","","","","","","1","","19440530","2","PHI17","NY6","W","regular","y"
"PH5194405302","cashb101","PH5","8","2","lower","2","0","1","1","","","1","","","","","","","","","","","","","","19440530","2","PHI17","NY6","W","regular","y"
"PH5194405302","cashb101","PH5","8","2","upper","2","0","1","1","","","1","","","","","","","","","","","","","","19440530","2","PHI17","NY6","W","regular","y"
"PH5194406010","cashb101","PH5","7","1","value","3","1","3","1","","","0","","","","0","0","","","","","","","","","19440601","0","PHI17","NW2","W","regular","y"
"PH5194406010","cashb101","PH5","7","1","lower","","1","3","1","","","","","","","","","","","","","","","","","19440601","0","PHI17","NW2","W","regular","y"
"PH5194406010","cashb101","PH5","7","1","upper","","1","3","1","","","","","","","","","","","","","","","","","19440601","0","PHI17","NW2","W","regular","y"
"PH5194406030","cashb101","PH5","7","1","value","4","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19440603","0","PHI17","NY5","W","regular","y"
"PH5194406030","cashb101","PH5","7","1","lower","","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19440603","0","PHI17","NY5","W","regular","y"
"PH5194406030","cashb101","PH5","7","1","upper","","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19440603","0","PHI17","NY5","W","regular","y"
"PH5194406041","cashb101","PH5","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440604","1","NYC16","BIR","L","exhibition","y"
"PH5194406041","cashb101","PH5","7","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","1","NYC16","BIR","L","exhibition","y"
"PH5194406041","cashb101","PH5","7","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","1","NYC16","BIR","L","exhibition","y"
"PH5194406052","cashb101","PH5","7","1","value","4","0","1","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19440605","2","PHI11","CIA","W","exhibition","y"
"PH5194406052","cashb101","PH5","7","1","lower","4","0","1","0","0","0","1","0","","0","","","0","0","","","0","","","","19440605","2","PHI11","CIA","W","exhibition","y"
"PH5194406052","cashb101","PH5","7","1","upper","4","0","1","0","0","0","1","0","","0","","","0","0","","","0","","","","19440605","2","PHI11","CIA","W","exhibition","y"
