"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194208232","dobyl101","NW2","1","4","lower","21","","","0","1","0","0","19420823","2","NWK04","NY5","W","regular","y"
"NW2194208232","dobyl101","NW2","1","4","upper","21","","","0","1","0","0","19420823","2","NWK04","NY5","W","regular","y"
"NW2194209061","dobyl101","NW2","1","4","value","27","2","3","0","0","0","0","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209061","dobyl101","NW2","1","4","lower","27","2","3","0","0","0","0","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209061","dobyl101","NW2","1","4","upper","27","2","3","0","0","0","0","19420906","1","NYC15","HOM","L","regular","y"
"NW2194209062","dobyl101","NW2","1","4","value","21","","","0","0","0","0","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209062","dobyl101","NW2","1","4","lower","21","","","0","0","0","0","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209062","dobyl101","NW2","1","4","upper","21","","","0","0","0","0","19420906","2","NYC15","HOM","W","regular","y"
"NW2194209071","dobyl101","NW2","1","4","value","27","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","dobyl101","NW2","1","4","lower","27","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209071","dobyl101","NW2","1","4","upper","27","","","0","0","0","0","19420907","1","NWK04","HOM","L","regular","y"
"NW2194209072","dobyl101","NW2","1","4","value","21","","","0","0","0","0","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209072","dobyl101","NW2","1","4","lower","21","","","0","0","0","0","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209072","dobyl101","NW2","1","4","upper","21","","","0","0","0","0","19420907","2","NWK04","HOM","W","regular","y"
"NW2194209142","dobyl101","NW2","1","4","value","27","4","2","0","0","0","0","19420914","2","HAR02","HOM","W","exhibition","y"
"NW2194209142","dobyl101","NW2","1","4","lower","27","4","2","0","0","0","0","19420914","2","HAR02","HOM","W","exhibition","y"
"NW2194209142","dobyl101","NW2","1","4","upper","27","4","2","0","0","0","0","19420914","2","HAR02","HOM","W","exhibition","y"
"HOM194304251","dobyl101","NW2","1","6","value","24","","","0","0","0","0","19430425","1","WAS09","HOM","L","exhibition","y"
"HOM194304251","dobyl101","NW2","1","6","lower","24","","","0","0","0","0","19430425","1","WAS09","HOM","L","exhibition","y"
"HOM194304251","dobyl101","NW2","1","6","upper","24","","","0","0","0","0","19430425","1","WAS09","HOM","L","exhibition","y"
"HOM194304252","dobyl101","NW2","1","6","value","18","","","0","2","0","0","19430425","2","WAS09","HOM","L","exhibition","y"
"HOM194304252","dobyl101","NW2","1","6","lower","18","","","0","2","0","0","19430425","2","WAS09","HOM","L","exhibition","y"
"HOM194304252","dobyl101","NW2","1","6","upper","18","","","0","2","0","0","19430425","2","WAS09","HOM","L","exhibition","y"
"NW2194305090","dobyl101","NW2","1","4","value","30","","","0","0","0","0","19430509","0","NWK04","HOM","L","exhibition","y"
"NW2194305090","dobyl101","NW2","1","4","lower","30","","","0","0","0","0","19430509","0","NWK04","HOM","L","exhibition","y"
"NW2194305090","dobyl101","NW2","1","4","upper","30","","","0","0","0","0","19430509","0","NWK04","HOM","L","exhibition","y"
"HOM194305100","dobyl101","NW2","1","4","value","24","1","7","0","0","0","0","19430510","0","RIC04","HOM","L","exhibition","y"
"HOM194305100","dobyl101","NW2","1","4","lower","24","1","7","0","0","0","0","19430510","0","RIC04","HOM","L","exhibition","y"
"HOM194305100","dobyl101","NW2","1","4","upper","24","1","7","0","0","0","0","19430510","0","RIC04","HOM","L","exhibition","y"
"NW2194305120","dobyl101","NW2","1","4","value","27","","","0","","0","0","19430512","0","NOR02","HOM","W","exhibition",""
"NW2194305120","dobyl101","NW2","1","4","lower","27","","","0","","0","0","19430512","0","NOR02","HOM","W","exhibition",""
"NW2194305120","dobyl101","NW2","1","4","upper","27","","","0","","0","0","19430512","0","NOR02","HOM","W","exhibition",""
"PH5194305150","dobyl101","NW2","1","4","value","33","4","2","0","0","0","0","19430515","0","PHI17","PH5","W","regular","y"
"PH5194305150","dobyl101","NW2","1","4","lower","33","4","2","0","0","0","0","19430515","0","PHI17","PH5","W","regular","y"
"PH5194305150","dobyl101","NW2","1","4","upper","33","4","2","0","0","0","0","19430515","0","PHI17","PH5","W","regular","y"
"HOM194305200","dobyl101","NW2","1","4","value","24","3","4","0","0","0","0","19430520","0","WAS09","HOM","L","regular","y"
"HOM194305200","dobyl101","NW2","1","4","lower","24","3","4","0","0","0","0","19430520","0","WAS09","HOM","L","regular","y"
"HOM194305200","dobyl101","NW2","1","4","upper","24","3","4","0","0","0","0","19430520","0","WAS09","HOM","L","regular","y"
"NW2194305231","dobyl101","NW2","1","4","value","27","","","1","","0","0","19430523","1","NWK04","HSL","L","regular",""
"NW2194305231","dobyl101","NW2","1","4","lower","27","","","1","","0","0","19430523","1","NWK04","HSL","L","regular",""
"NW2194305231","dobyl101","NW2","1","4","upper","27","","","1","","0","0","19430523","1","NWK04","HSL","L","regular",""
"NW2194305250","dobyl101","NW2","1","4","value","27","4","6","0","1","0","0","19430525","0","TRE01","NY5","W","regular","y"
"NW2194305250","dobyl101","NW2","1","4","lower","27","4","6","0","1","0","0","19430525","0","TRE01","NY5","W","regular","y"
"NW2194305250","dobyl101","NW2","1","4","upper","27","4","6","0","1","0","0","19430525","0","TRE01","NY5","W","regular","y"
"NW2194305290","dobyl101","NW2","1","4","value","27","5","6","0","3","0","0","19430529","0","PAT01","NY5","W","regular","y"
"NW2194305290","dobyl101","NW2","1","4","lower","27","5","6","0","3","0","0","19430529","0","PAT01","NY5","W","regular","y"
"NW2194305290","dobyl101","NW2","1","4","upper","27","5","6","0","3","0","0","19430529","0","PAT01","NY5","W","regular","y"
"NY6194305302","dobyl101","NW2","1","4","value","24","2","1","1","0","0","0","19430530","2","NYC14","NY6","L","regular","y"
"NY6194305302","dobyl101","NW2","1","4","lower","24","2","1","1","0","0","0","19430530","2","NYC14","NY6","L","regular","y"
"NY6194305302","dobyl101","NW2","1","4","upper","24","2","1","1","0","0","0","19430530","2","NYC14","NY6","L","regular","y"
"NW2194306061","dobyl101","NW2","1","4","value","27","4","1","1","1","0","0","19430606","1","NWK04","NY5","W","regular","y"
"NW2194306061","dobyl101","NW2","1","4","lower","27","4","1","1","1","0","0","19430606","1","NWK04","NY5","W","regular","y"
"NW2194306061","dobyl101","NW2","1","4","upper","27","4","1","1","1","0","0","19430606","1","NWK04","NY5","W","regular","y"
"BLG194306110","dobyl101","NW2","1","4","value","27","1","3","0","0","0","0","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306110","dobyl101","NW2","1","4","lower","27","1","3","0","0","0","0","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306110","dobyl101","NW2","1","4","upper","27","1","3","0","0","0","0","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306120","dobyl101","NW2","1","4","value","26","2","2","0","0","0","0","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306120","dobyl101","NW2","1","4","lower","24","2","2","0","0","0","0","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306120","dobyl101","NW2","1","4","upper","26","2","2","0","0","0","0","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306130","dobyl101","NW2","1","6","value","27","2","5","1","0","0","0","19430613","0","BAL14","BLG","W","regular","y"
"BLG194306130","dobyl101","NW2","1","6","lower","27","2","5","1","0","0","0","19430613","0","BAL14","BLG","W","regular","y"
"BLG194306130","dobyl101","NW2","1","6","upper","27","2","5","1","0","0","0","19430613","0","BAL14","BLG","W","regular","y"
"HSL194306180","dobyl101","NW2","1","4","value","24","3","3","0","0","0","0","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306180","dobyl101","NW2","1","4","lower","24","3","3","0","0","0","0","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306180","dobyl101","NW2","1","4","upper","24","3","3","0","0","0","0","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306190","dobyl101","NW2","1","4","value","24","4","5","0","2","0","0","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306190","dobyl101","NW2","1","4","lower","24","4","5","0","2","0","0","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306190","dobyl101","NW2","1","4","upper","24","4","5","0","2","0","0","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306201","dobyl101","NW2","1","4","value","33","1","8","0","0","0","0","19430620","1","HRB01","HSL","W","regular","y"
"HSL194306201","dobyl101","NW2","1","4","lower","33","1","8","0","0","0","0","19430620","1","HRB01","HSL","W","regular","y"
"HSL194306201","dobyl101","NW2","1","4","upper","33","1","8","0","0","0","0","19430620","1","HRB01","HSL","W","regular","y"
"NW2194306271","dobyl101","NW2","1","4","value","27","","","0","1","0","0","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306271","dobyl101","NW2","1","4","lower","27","","","0","1","0","0","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306271","dobyl101","NW2","1","4","upper","27","","","0","1","0","0","19430627","1","NWK04","HOM","L","regular","y"
"HOM194306300","dobyl101","NW2","1","4","value","27","","","3","","0","0","19430630","0","NOR02","HOM","W","regular",""
"HOM194306300","dobyl101","NW2","1","4","lower","27","","","3","","0","0","19430630","0","NOR02","HOM","W","regular",""
"HOM194306300","dobyl101","NW2","1","4","upper","27","","","3","","0","0","19430630","0","NOR02","HOM","W","regular",""
"HOM194307010","dobyl101","NW2","1","4","value","24","2","1","0","2","0","0","19430701","0","NOR02","HOM","L","regular",""
"HOM194307010","dobyl101","NW2","1","4","lower","24","2","1","0","2","0","0","19430701","0","NOR02","HOM","L","regular",""
"HOM194307010","dobyl101","NW2","1","4","upper","24","2","1","0","2","0","0","19430701","0","NOR02","HOM","L","regular",""
"NW2194307020","dobyl101","NW2","1","4","value","27","2","3","0","1","0","0","19430702","0","RIC04","HOM","L","regular","y"
"NW2194307020","dobyl101","NW2","1","4","lower","27","2","3","0","1","0","0","19430702","0","RIC04","HOM","L","regular","y"
"NW2194307020","dobyl101","NW2","1","4","upper","27","2","3","0","1","0","0","19430702","0","RIC04","HOM","L","regular","y"
"HOM194307041","dobyl101","NW2","1","4","value","24","2","2","0","1","0","0","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307041","dobyl101","NW2","1","4","lower","24","2","2","0","1","0","0","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307041","dobyl101","NW2","1","4","upper","24","2","2","0","1","0","0","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307042","dobyl101","NW2","1","4","value","18","0","3","0","0","0","0","19430704","2","WAS09","HOM","L","regular","y"
"HOM194307042","dobyl101","NW2","1","4","lower","18","0","3","0","0","0","0","19430704","2","WAS09","HOM","L","regular","y"
"HOM194307042","dobyl101","NW2","1","4","upper","18","0","3","0","0","0","0","19430704","2","WAS09","HOM","L","regular","y"
"NY5194307112","dobyl101","NW2","1","4","value","27","4","4","0","2","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NY5194307112","dobyl101","NW2","1","4","lower","27","4","4","0","2","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NY5194307112","dobyl101","NW2","1","4","upper","27","4","4","0","2","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NW2194307120","dobyl101","NW2","1","6","value","27","2","2","1","0","0","0","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307120","dobyl101","NW2","1","6","lower","27","2","2","1","0","0","0","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307120","dobyl101","NW2","1","6","upper","27","2","2","1","0","0","0","19430712","0","TRE01","BLG","W","regular","y"
"PH5194307150","dobyl101","NW2","1","6","value","33","0","2","1","1","0","0","19430715","0","PHI17","PH5","W","regular","y"
"PH5194307150","dobyl101","NW2","1","6","lower","33","0","2","1","1","0","0","19430715","0","PHI17","PH5","W","regular","y"
"PH5194307150","dobyl101","NW2","1","6","upper","33","0","2","1","1","0","0","19430715","0","PHI17","PH5","W","regular","y"
"NW2194307160","dobyl101","NW2","1","6","value","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307160","dobyl101","NW2","1","6","lower","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307160","dobyl101","NW2","1","6","upper","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307181","dobyl101","NW2","1","6","value","27","3","9","2","1","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307181","dobyl101","NW2","1","6","lower","27","3","9","2","1","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307181","dobyl101","NW2","1","6","upper","27","3","9","2","1","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307182","dobyl101","NW2","1","6","value","21","0","2","2","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NW2194307182","dobyl101","NW2","1","6","lower","21","0","2","2","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NW2194307182","dobyl101","NW2","1","6","upper","21","0","2","2","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NY5194307251","dobyl101","NW2","1","6","value","27","3","4","2","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","dobyl101","NW2","1","6","lower","27","3","4","2","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","dobyl101","NW2","1","6","upper","27","3","4","2","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NW2194605050","dobyl101","NW2","1","4","value","27","1","3","0","0","0","0","19460505","0","NWK04","PH5","W","regular","y"
"NW2194605050","dobyl101","NW2","1","4","lower","27","1","3","0","0","0","0","19460505","0","NWK04","PH5","W","regular","y"
"NW2194605050","dobyl101","NW2","1","4","upper","27","1","3","0","0","0","0","19460505","0","NWK04","PH5","W","regular","y"
"PH5194605060","dobyl101","NW2","1","4","value","27","2","4","0","0","0","0","19460506","0","WIL04","PH5","W","regular","y"
"PH5194605060","dobyl101","NW2","1","4","lower","27","2","4","0","","0","0","19460506","0","WIL04","PH5","W","regular","y"
"PH5194605060","dobyl101","NW2","1","4","upper","27","2","4","0","","0","0","19460506","0","WIL04","PH5","W","regular","y"
"NW2194605120","dobyl101","NW2","1","4","value","27","","","0","0","0","0","19460512","0","NWK04","NY5","W","regular","y"
"NW2194605120","dobyl101","NW2","1","4","lower","27","","","0","0","0","0","19460512","0","NWK04","NY5","W","regular","y"
"NW2194605120","dobyl101","NW2","1","4","upper","27","","","0","0","0","0","19460512","0","NWK04","NY5","W","regular","y"
"NW2194605140","dobyl101","NW2","1","4","value","18","","","1","0","0","0","19460514","0","NWK04","HOM","T","regular","y"
"NW2194605140","dobyl101","NW2","1","4","lower","18","","","1","0","0","0","19460514","0","NWK04","HOM","T","regular","y"
"NW2194605140","dobyl101","NW2","1","4","upper","18","","","1","0","0","0","19460514","0","NWK04","HOM","T","regular","y"
"NW2194605191","dobyl101","NW2","1","4","value","27","","","1","0","0","0","19460519","1","NWK04","BLG","L","regular","y"
"NW2194605191","dobyl101","NW2","1","4","lower","27","","","1","0","0","0","19460519","1","NWK04","BLG","L","regular","y"
"NW2194605191","dobyl101","NW2","1","4","upper","27","","","1","0","0","0","19460519","1","NWK04","BLG","L","regular","y"
"PH5194605200","dobyl101","NW2","1","4","value","24","","","0","","0","0","19460520","0","NOR02","PH5","L","regular",""
"PH5194605200","dobyl101","NW2","1","4","lower","24","","","0","","0","0","19460520","0","NOR02","PH5","L","regular",""
"PH5194605200","dobyl101","NW2","1","4","upper","24","","","0","","0","0","19460520","0","NOR02","PH5","L","regular",""
"PH5194605220","dobyl101","NW2","1","4","value","27","","","0","","0","0","19460522","0","NOR02","PH5","W","regular",""
"PH5194605220","dobyl101","NW2","1","4","lower","27","","","0","","0","0","19460522","0","NOR02","PH5","W","regular",""
"PH5194605220","dobyl101","NW2","1","4","upper","27","","","0","","0","0","19460522","0","NOR02","PH5","W","regular",""
"NW2194605240","dobyl101","NW2","1","4","value","27","0","3","0","","0","0","19460524","0","TRE01","PH5","L","regular","y"
"NW2194605240","dobyl101","NW2","1","4","lower","27","0","3","0","","0","0","19460524","0","TRE01","PH5","L","regular","y"
"NW2194605240","dobyl101","NW2","1","4","upper","27","0","3","0","","0","0","19460524","0","TRE01","PH5","L","regular","y"
"NY5194605262","dobyl101","NW2","1","4","value","24","","","0","0","0","0","19460526","2","NYC16","NY5","L","regular","y"
"NY5194605262","dobyl101","NW2","1","4","lower","24","","","0","0","0","0","19460526","2","NYC16","NY5","L","regular","y"
"NY5194605262","dobyl101","NW2","1","4","upper","24","","","0","0","0","0","19460526","2","NYC16","NY5","L","regular","y"
"NW2194605301","dobyl101","NW2","1","4","value","27","","","0","","0","0","19460530","1","NWK04","PH5","L","regular","y"
"NW2194605301","dobyl101","NW2","1","4","lower","27","","","0","","0","0","19460530","1","NWK04","PH5","L","regular","y"
"NW2194605301","dobyl101","NW2","1","4","upper","27","","","0","","0","0","19460530","1","NWK04","PH5","L","regular","y"
"NW2194605302","dobyl101","NW2","1","4","value","21","","","0","","0","0","19460530","2","NWK04","PH5","W","regular","y"
"NW2194605302","dobyl101","NW2","1","4","lower","21","","","0","","0","0","19460530","2","NWK04","PH5","W","regular","y"
"NW2194605302","dobyl101","NW2","1","4","upper","21","","","0","","0","0","19460530","2","NWK04","PH5","W","regular","y"
"PH5194605312","dobyl101","NW2","1","4","value","27","2","4","1","","0","0","19460531","2","PHI11","PH5","W","regular","y"
"PH5194605312","dobyl101","NW2","1","4","lower","27","2","4","1","","0","0","19460531","2","PHI11","PH5","W","regular","y"
"PH5194605312","dobyl101","NW2","1","4","upper","27","2","4","1","","0","0","19460531","2","PHI11","PH5","W","regular","y"
"NW2194606030","dobyl101","NW2","1","4","value","27","","","0","1","0","0","19460603","0","NOR02","BLG","W","regular","y"
"NW2194606030","dobyl101","NW2","1","4","lower","27","","","0","1","0","0","19460603","0","NOR02","BLG","W","regular","y"
"NW2194606030","dobyl101","NW2","1","4","upper","27","","","0","1","0","0","19460603","0","NOR02","BLG","W","regular","y"
"BLG194606071","dobyl101","NW2","1","4","value","19","4","1","0","1","0","0","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606071","dobyl101","NW2","1","4","lower","19","4","1","0","1","0","0","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606071","dobyl101","NW2","1","4","upper","19","4","1","0","1","0","0","19460607","1","BAL14","BLG","L","regular","y"
"BLG194606072","dobyl101","NW2","1","4","value","30","4","0","0","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"BLG194606072","dobyl101","NW2","1","4","lower","30","4","0","0","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"BLG194606072","dobyl101","NW2","1","4","upper","30","4","0","0","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"HOM194606080","dobyl101","NW2","1","4","value","24","4","1","0","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606080","dobyl101","NW2","1","4","lower","24","4","1","0","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606080","dobyl101","NW2","1","4","upper","24","4","1","0","0","0","0","19460608","0","WIL04","HOM","W","regular","y"
"NY6194606091","dobyl101","NW2","1","4","value","27","1","2","0","0","0","0","19460609","1","NYC14","NY6","W","regular","y"
"NY6194606091","dobyl101","NW2","1","4","lower","27","1","2","0","0","0","0","19460609","1","NYC14","NY6","W","regular","y"
"NY6194606091","dobyl101","NW2","1","4","upper","27","1","2","0","0","0","0","19460609","1","NYC14","NY6","W","regular","y"
"NW2194606161","dobyl101","NW2","1","4","value","24","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606161","dobyl101","NW2","1","4","lower","24","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606161","dobyl101","NW2","1","4","upper","24","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606180","dobyl101","NW2","1","4","value","27","","","1","","0","0","19460618","0","NWK04","HOM","W","regular","y"
"NW2194606180","dobyl101","NW2","1","4","lower","27","","","1","","0","0","19460618","0","NWK04","HOM","W","regular","y"
"NW2194606180","dobyl101","NW2","1","4","upper","27","","","1","","0","0","19460618","0","NWK04","HOM","W","regular","y"
"NW2194606211","dobyl101","NW2","1","4","value","21","","","1","","0","0","19460621","1","NWK04","NY5","W","regular","y"
"NW2194606211","dobyl101","NW2","1","4","lower","21","","","1","","0","0","19460621","1","NWK04","NY5","W","regular","y"
"NW2194606211","dobyl101","NW2","1","4","upper","21","","","1","","0","0","19460621","1","NWK04","NY5","W","regular","y"
"NW2194606231","dobyl101","NW2","1","4","value","27","","","0","0","0","0","19460623","1","NWK04","NY6","W","regular","y"
"NW2194606231","dobyl101","NW2","1","4","lower","27","","","0","0","0","0","19460623","1","NWK04","NY6","W","regular","y"
