"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194106072","andeb106","NY6","9","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410607","2","PHI17","PH5","L","regular","y"
"PH5194106072","andeb106","NY6","9","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410607","2","PHI17","PH5","L","regular","y"
"HOM194106120","andeb106","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19410612","0","IND10","HOM","W","regular",""
"HOM194106120","andeb106","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19410612","0","IND10","HOM","W","regular",""
"HOM194106120","andeb106","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19410612","0","IND10","HOM","W","regular",""
"NY6194106250","andeb106","NY6","9","3","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410625","0","HRB01","NW2","L","regular","y"
"NY6194106250","andeb106","NY6","9","3","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410625","0","HRB01","NW2","L","regular","y"
"NY6194106250","andeb106","NY6","9","3","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410625","0","HRB01","NW2","L","regular","y"
"PH5194106260","andeb106","NY6","9","1","value","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19410626","0","PHI17","PH5","W","regular","y"
"PH5194106260","andeb106","NY6","9","1","lower","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19410626","0","PHI17","PH5","W","regular","y"
"PH5194106260","andeb106","NY6","9","1","upper","3","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19410626","0","PHI17","PH5","W","regular","y"
"PH5194106300","andeb106","NY6","9","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19410630","0","YOR03","PH5","W","regular","y"
"PH5194106300","andeb106","NY6","9","1","lower","","0","0","","","","","","","","","","","","","","","","","","19410630","0","YOR03","PH5","W","regular","y"
"PH5194106300","andeb106","NY6","9","1","upper","","0","0","","","","","","","","","","","","","","","","","","19410630","0","YOR03","PH5","W","regular","y"
"NW2194107062","andeb106","NY6","9","1","value","0","0","0","","","","","","","","0","0","","","","","","","","","19410706","2","NWK04","NW2","L","regular","y"
"NW2194107062","andeb106","NY6","9","1","lower","0","0","0","","","","","","","","","","","","","","","","","","19410706","2","NWK04","NW2","L","regular","y"
"NW2194107062","andeb106","NY6","9","1","upper","0","0","0","","","","","","","","","","","","","","","","","","19410706","2","NWK04","NW2","L","regular","y"
"NY6194107090","andeb106","NY6","9","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19410709","0","NOR02","HOM","L","exhibition","y"
"NY6194107090","andeb106","NY6","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410709","0","NOR02","HOM","L","exhibition","y"
"NY6194107090","andeb106","NY6","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410709","0","NOR02","HOM","L","exhibition","y"
"HOM194107132","andeb106","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19410713","2","PIT06","HOM","W","regular",""
"HOM194107132","andeb106","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19410713","2","PIT06","HOM","W","regular",""
"HOM194107132","andeb106","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19410713","2","PIT06","HOM","W","regular",""
"HOM194107170","andeb106","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19410717","0","IND10","HOM","L","regular",""
"HOM194107170","andeb106","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19410717","0","IND10","HOM","L","regular",""
"HOM194107170","andeb106","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19410717","0","IND10","HOM","L","regular",""
"NY6194107201","andeb106","NY6","9","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410720","1","NYC16","KCM","L","exhibition","y"
"NY6194107201","andeb106","NY6","9","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410720","1","NYC16","KCM","L","exhibition","y"
"NY6194107201","andeb106","NY6","9","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410720","1","NYC16","KCM","L","exhibition","y"
"BLG194107272","andeb106","NY6","9","1","value","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410727","2","BAL10","BLG","W","exhibition","y"
"BLG194107272","andeb106","NY6","9","1","lower","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410727","2","BAL10","BLG","W","exhibition","y"
"BLG194107272","andeb106","NY6","9","1","upper","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410727","2","BAL10","BLG","W","exhibition","y"
"NY6194108060","andeb106","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19410806","0","NPN01","HOM","L","regular",""
"NY6194108060","andeb106","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19410806","0","NPN01","HOM","L","regular",""
"NY6194108060","andeb106","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19410806","0","NPN01","HOM","L","regular",""
"NY6194108242","andeb106","NY6","9","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410824","2","NYC16","PH5","W","regular","y"
"NY6194108242","andeb106","NY6","9","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410824","2","NYC16","PH5","W","regular","y"
"NY6194108242","andeb106","NY6","9","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410824","2","NYC16","PH5","W","regular","y"
"NY6194109211","andeb106","NY6","9","3","value","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19410921","1","NYC16","HOM","L","championship","y"
"NY6194109211","andeb106","NY6","9","3","lower","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19410921","1","NYC16","HOM","L","championship","y"
"NY6194109211","andeb106","NY6","9","3","upper","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19410921","1","NYC16","HOM","L","championship","y"
"NY6194109212","andeb106","NY6","9","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19410921","2","NYC16","HOM","L","exhibition","y"
"NY6194109212","andeb106","NY6","9","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19410921","2","NYC16","HOM","L","exhibition","y"
"NY6194109212","andeb106","NY6","9","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19410921","2","NYC16","HOM","L","exhibition","y"
"NY6194205050","andeb106","NY6","","","value","","0","","","","","0","","","","","","","","","","","","","","19420505","0","NOR02","NW2","L","exhibition",""
"NY6194205050","andeb106","NY6","","","lower","","0","","","","","0","","","","","","","","","","","","","","19420505","0","NOR02","NW2","L","exhibition",""
"NY6194205050","andeb106","NY6","","","upper","","0","","","","","0","","","","","","","","","","","","","","19420505","0","NOR02","NW2","L","exhibition",""
"NY5194205160","andeb106","NY6","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420516","0","PAT01","NY5","W","regular","y"
"NY5194205160","andeb106","NY6","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420516","0","PAT01","NY5","W","regular","y"
"NY5194205160","andeb106","NY6","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420516","0","PAT01","NY5","W","regular","y"
"PH5194205232","andeb106","NY6","9","1","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420523","2","PHI17","PH5","L","regular","y"
"PH5194205232","andeb106","NY6","9","1","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420523","2","PHI17","PH5","L","regular","y"
"PH5194205232","andeb106","NY6","9","1","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420523","2","PHI17","PH5","L","regular","y"
"HOM194205260","andeb106","NY6","9","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420526","0","ERI01","HOM","L","exhibition","y"
"HOM194205260","andeb106","NY6","9","1","lower","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420526","0","ERI01","HOM","L","exhibition","y"
"HOM194205260","andeb106","NY6","9","1","upper","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19420526","0","ERI01","HOM","L","exhibition","y"
"HOM194205302","andeb106","NY6","","","value","","0","","","","","0","","","","","","","","","","","","","","19420530","2","PIT06","HOM","L","regular",""
"HOM194205302","andeb106","NY6","","","lower","","0","","","","","0","","","","","","","","","","","","","","19420530","2","PIT06","HOM","L","regular",""
"HOM194205302","andeb106","NY6","","","upper","","0","","","","","0","","","","","","","","","","","","","","19420530","2","PIT06","HOM","L","regular",""
"BLG194206142","andeb106","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19420614","2","DET04","BLG","W","regular",""
"BLG194206142","andeb106","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19420614","2","DET04","BLG","W","regular",""
"BLG194206142","andeb106","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19420614","2","DET04","BLG","W","regular",""
"NW2194206180","andeb106","NY6","9","1","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420618","0","NWK04","NW2","L","regular","y"
"NW2194206180","andeb106","NY6","9","1","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420618","0","NWK04","NW2","L","regular","y"
"NW2194206180","andeb106","NY6","9","1","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420618","0","NWK04","NW2","L","regular","y"
"PH5194207020","andeb106","NY6","9","1","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420702","0","PHI17","PH5","L","regular","y"
"PH5194207020","andeb106","NY6","9","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420702","0","PHI17","PH5","L","regular","y"
"PH5194207020","andeb106","NY6","9","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420702","0","PHI17","PH5","L","regular","y"
"NY6194207130","andeb106","NY6","9","1","value","","0","","","","","0","","","","","","","","","","","","","","19420713","0","POR01","BLG","W","exhibition",""
"NY6194207130","andeb106","NY6","9","1","lower","2","0","","","","","0","","","","","","","","","","","","","","19420713","0","POR01","BLG","W","exhibition",""
"NY6194207130","andeb106","NY6","9","1","upper","2","0","","","","","0","","","","","","","","","","","","","","19420713","0","POR01","BLG","W","exhibition",""
"NY6194207170","andeb106","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19420717","0","RIC04","BLG","W","exhibition",""
"NY6194207170","andeb106","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19420717","0","RIC04","BLG","W","exhibition",""
"NY6194207170","andeb106","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19420717","0","RIC04","BLG","W","exhibition",""
"NY6194207210","andeb106","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19420721","0","NPN01","BLG","L","exhibition",""
"NY6194207210","andeb106","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19420721","0","NPN01","BLG","L","exhibition",""
"NY6194207210","andeb106","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19420721","0","NPN01","BLG","L","exhibition",""
"NY6194207262","andeb106","NY6","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420726","2","NYC16","BIR","W","exhibition","y"
"NY6194207262","andeb106","NY6","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420726","2","NYC16","BIR","W","exhibition","y"
"NY6194207262","andeb106","NY6","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420726","2","NYC16","BIR","W","exhibition","y"
"NY6194208022","andeb106","NY6","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420802","2","NYC16","KCM","L","exhibition","y"
"NY6194208022","andeb106","NY6","9","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420802","2","NYC16","KCM","L","exhibition","y"
"NY6194208022","andeb106","NY6","9","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420802","2","NYC16","KCM","L","exhibition","y"
"NW2194208100","andeb106","NY6","","","value","","0","0","","","","0","","","","","","","","","","","","","","19420810","0","NOR02","NW2","T","exhibition",""
"NW2194208100","andeb106","NY6","","","lower","","0","0","","","","0","","","","","","","","","","","","","","19420810","0","NOR02","NW2","T","exhibition",""
"NW2194208100","andeb106","NY6","","","upper","","0","0","","","","0","","","","","","","","","","","","","","19420810","0","NOR02","NW2","T","exhibition",""
"HOM194208161","andeb106","NY6","9","1","value","4","1","1","0","0","0","0","0","","0","0","0","2","0","","","0","","","","19420816","1","WAS09","HOM","W","exhibition","y"
"HOM194208161","andeb106","NY6","9","1","lower","4","1","1","0","0","0","0","0","","0","","","2","0","","","0","","","","19420816","1","WAS09","HOM","W","exhibition","y"
"HOM194208161","andeb106","NY6","9","1","upper","4","1","1","0","0","0","0","0","","0","","","2","0","","","0","","","","19420816","1","WAS09","HOM","W","exhibition","y"
"BLG194208231","andeb106","NY6","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420823","1","BAL14","BLG","L","exhibition","y"
"BLG194208231","andeb106","NY6","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420823","1","BAL14","BLG","L","exhibition","y"
"BLG194208231","andeb106","NY6","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420823","1","BAL14","BLG","L","exhibition","y"
"NW2194208302","andeb106","NY6","","","value","","0","","","","","0","","","","","","","","","","","","","","19420830","2","NOR02","NW2","W","regular",""
"NW2194208302","andeb106","NY6","","","lower","","0","","","","","0","","","","","","","","","","","","","","19420830","2","NOR02","NW2","W","regular",""
"NW2194208302","andeb106","NY6","","","upper","","0","","","","","0","","","","","","","","","","","","","","19420830","2","NOR02","NW2","W","regular",""
"CCB194209150","andeb106","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19420915","0","DAY03","CCB","W","exhibition",""
"CCB194209150","andeb106","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19420915","0","DAY03","CCB","W","exhibition",""
"CCB194209150","andeb106","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19420915","0","DAY03","CCB","W","exhibition",""
"NY5194305162","andeb106","NY6","9","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430516","2","NYC16","NY5","T","regular","y"
"NY5194305162","andeb106","NY6","9","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430516","2","NYC16","NY5","T","regular","y"
"NY5194305162","andeb106","NY6","9","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430516","2","NYC16","NY5","T","regular","y"
"NY6194305232","andeb106","NY6","9","2","value","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430523","2","NYC16","BLG","W","regular","y"
"NY6194305232","andeb106","NY6","9","2","lower","1","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430523","2","NYC16","BLG","W","regular","y"
"NY6194305232","andeb106","NY6","9","2","upper","1","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430523","2","NYC16","BLG","W","regular","y"
"PH5194305290","andeb106","NY6","9","1","value","4","1","0","","","","","","","","","","","","","","","","","","19430529","0","PHI17","PH5","W","regular","y"
"PH5194305290","andeb106","NY6","9","1","lower","","1","0","","","","","","","","","","","","","","","","","","19430529","0","PHI17","PH5","W","regular","y"
"PH5194305290","andeb106","NY6","9","1","upper","","1","0","","","","","","","","","","","","","","","","","","19430529","0","PHI17","PH5","W","regular","y"
"BLG194306061","andeb106","NY6","9","1","value","5","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430606","1","BAL14","BLG","W","regular","y"
"BLG194306061","andeb106","NY6","9","1","lower","5","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19430606","1","BAL14","BLG","W","regular","y"
"BLG194306061","andeb106","NY6","9","1","upper","5","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19430606","1","BAL14","BLG","W","regular","y"
"HOM194306121","andeb106","NY6","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430612","1","PIT06","HOM","L","regular","y"
"HOM194306121","andeb106","NY6","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","1","PIT06","HOM","L","regular","y"
"HOM194306121","andeb106","NY6","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","1","PIT06","HOM","L","regular","y"
"HOM194306131","andeb106","NY6","9","2","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430613","1","WAS09","HOM","W","regular","y"
"HOM194306131","andeb106","NY6","9","2","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","1","WAS09","HOM","W","regular","y"
"HOM194306131","andeb106","NY6","9","2","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","1","WAS09","HOM","W","regular","y"
"HOM194306202","andeb106","HOM","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306202","andeb106","HOM","9","1","lower","1","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306202","andeb106","HOM","9","1","upper","1","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430620","2","WAS09","KCM","W","exhibition","y"
"PH5194307051","andeb106","NY6","9","1","value","3","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","19430705","1","PHI17","PH5","W","regular","y"
"PH5194307051","andeb106","NY6","9","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430705","1","PHI17","PH5","W","regular","y"
"PH5194307051","andeb106","NY6","9","1","upper","3","0","1","0","0","0","","1","","0","","","","0","","","0","","","","19430705","1","PHI17","PH5","W","regular","y"
"NY6194308081","andeb106","NY6","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308081","andeb106","NY6","9","1","lower","3","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308081","andeb106","NY6","9","1","upper","3","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430808","1","NYC16","PH5","W","regular","y"
"HOM194308140","andeb106","NY6","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308140","andeb106","NY6","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308140","andeb106","NY6","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308152","andeb106","NY6","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","2","WAS09","HOM","L","regular","y"
"HOM194308152","andeb106","NY6","9","2","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","2","WAS09","HOM","L","regular","y"
"HOM194308152","andeb106","NY6","9","2","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","2","WAS09","HOM","L","regular","y"
"NW2194308292","andeb106","NY6","9","1","value","3","0","1","0","0","0","0","1","","0","0","0","0","0","","","0","","","","19430829","2","NWK04","NW2","W","regular","y"
"NW2194308292","andeb106","NY6","9","1","lower","3","0","1","0","0","0","","1","","0","","","0","0","","","0","","","","19430829","2","NWK04","NW2","W","regular","y"
"NW2194308292","andeb106","NY6","9","1","upper","4","0","1","0","0","0","","1","","0","","","0","0","","","0","","","","19430829","2","NWK04","NW2","W","regular","y"
"NY6194309121","andeb106","NY6","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309121","andeb106","NY6","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309121","andeb106","NY6","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430912","1","NYC16","BLG","W","exhibition","y"
"NNS194309192","andeb106","NNS","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430919","2","PHI17","HOM","L","exhibition","y"
"NNS194309192","andeb106","NNS","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430919","2","PHI17","HOM","L","exhibition","y"
"NNS194309192","andeb106","NNS","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430919","2","PHI17","HOM","L","exhibition","y"
"NY6194405281","andeb106","NY6","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","andeb106","NY6","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","andeb106","NY6","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440528","1","NYC16","PH5","L","regular","y"
"PH5194405302","andeb106","NY6","9","1","value","3","0","0","","","","0","","","","0","0","","","","","","","","","19440530","2","PHI17","PH5","L","regular","y"
"PH5194405302","andeb106","NY6","9","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19440530","2","PHI17","PH5","L","regular","y"
"PH5194405302","andeb106","NY6","9","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19440530","2","PHI17","PH5","L","regular","y"
"HOM194406031","andeb106","NY6","9","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406031","andeb106","NY6","9","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406031","andeb106","NY6","9","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406041","andeb106","NY6","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406041","andeb106","NY6","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406041","andeb106","NY6","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","1","WAS09","HOM","L","regular","y"
"BLG194406182","andeb106","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440618","2","BAL14","BLG","L","regular",""
"BLG194406182","andeb106","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440618","2","BAL14","BLG","L","regular",""
"BLG194406182","andeb106","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440618","2","BAL14","BLG","L","regular",""
"NY6194407021","andeb106","NY6","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","andeb106","NY6","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","andeb106","NY6","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440702","1","NYC15","PH5","L","regular","y"
"NW2194407042","andeb106","NY6","9","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440704","2","NYC15","NW2","L","regular","y"
"NW2194407042","andeb106","NY6","9","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440704","2","NYC15","NW2","L","regular","y"
"NW2194407042","andeb106","NY6","9","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440704","2","NYC15","NW2","L","regular","y"
"BLG194408201","andeb106","NY6","9","2","value","2","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","andeb106","NY6","9","2","lower","2","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","andeb106","NY6","9","2","upper","2","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440820","1","BAL14","BLG","L","regular","y"
