"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194306061","ruffl101","NW2","1","2","lower","27","6","1","1","0","0","0","19430606","1","NWK04","NY5","W","regular","y"
"NW2194306061","ruffl101","NW2","1","2","upper","27","6","1","1","0","0","0","19430606","1","NWK04","NY5","W","regular","y"
"BLG194306110","ruffl101","NW2","1","2","value","27","12","0","0","0","0","0","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306110","ruffl101","NW2","1","2","lower","27","12","0","0","0","0","0","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306110","ruffl101","NW2","1","2","upper","27","12","0","0","0","0","0","19430611","0","BAL14","BLG","W","regular","y"
"BLG194306120","ruffl101","NW2","1","2","value","26","6","1","0","0","0","0","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306120","ruffl101","NW2","1","2","lower","24","6","1","0","0","0","0","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306120","ruffl101","NW2","1","2","upper","26","6","1","0","0","0","0","19430612","0","BAL14","BLG","L","regular","y"
"BLG194306130","ruffl101","NW2","1","2","value","27","4","0","0","0","0","0","19430613","0","BAL14","BLG","W","regular","y"
"BLG194306130","ruffl101","NW2","1","2","lower","27","4","0","0","0","0","0","19430613","0","BAL14","BLG","W","regular","y"
"BLG194306130","ruffl101","NW2","1","2","upper","27","4","0","0","0","0","0","19430613","0","BAL14","BLG","W","regular","y"
"HSL194306180","ruffl101","NW2","1","2","value","24","7","0","0","0","0","1","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306180","ruffl101","NW2","1","2","lower","24","7","0","0","0","0","1","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306180","ruffl101","NW2","1","2","upper","24","7","0","0","0","0","1","19430618","0","HRB01","HSL","L","regular","y"
"HSL194306190","ruffl101","NW2","1","2","value","24","2","0","1","0","0","0","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306190","ruffl101","NW2","1","2","lower","24","2","0","1","0","0","0","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306190","ruffl101","NW2","1","2","upper","24","2","0","1","0","0","0","19430619","0","WIL05","HSL","L","regular","y"
"HSL194306201","ruffl101","NW2","1","2","value","33","6","3","0","0","0","0","19430620","1","HRB01","HSL","W","regular","y"
"HSL194306201","ruffl101","NW2","1","2","lower","33","6","3","0","0","0","0","19430620","1","HRB01","HSL","W","regular","y"
"HSL194306201","ruffl101","NW2","1","2","upper","33","6","3","0","0","0","0","19430620","1","HRB01","HSL","W","regular","y"
"HSL194306202","ruffl101","NW2","1","2","value","9","","","0","","0","","19430620","2","HRB01","HSL","L","regular",""
"HSL194306202","ruffl101","NW2","1","2","lower","9","","","0","","0","","19430620","2","HRB01","HSL","L","regular",""
"HSL194306202","ruffl101","NW2","1","2","upper","9","","","0","","0","","19430620","2","HRB01","HSL","L","regular",""
"NW2194306271","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306271","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306271","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19430627","1","NWK04","HOM","L","regular","y"
"NW2194306280","ruffl101","NW2","1","2","value","27","","","0","","0","","19430628","0","RIC04","HOM","L","regular",""
"NW2194306280","ruffl101","NW2","1","2","lower","27","","","0","","0","","19430628","0","RIC04","HOM","L","regular",""
"NW2194306280","ruffl101","NW2","1","2","upper","27","","","0","","0","","19430628","0","RIC04","HOM","L","regular",""
"HOM194307010","ruffl101","NW2","1","2","value","24","3","1","0","1","0","","19430701","0","NOR02","HOM","L","regular",""
"HOM194307010","ruffl101","NW2","1","2","lower","24","3","1","0","1","0","","19430701","0","NOR02","HOM","L","regular",""
"HOM194307010","ruffl101","NW2","1","2","upper","24","3","1","0","1","0","","19430701","0","NOR02","HOM","L","regular",""
"HOM194307041","ruffl101","NW2","1","2","value","24","2","1","0","0","0","1","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307041","ruffl101","NW2","1","2","lower","24","2","1","0","0","0","1","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307041","ruffl101","NW2","1","2","upper","24","2","1","0","0","0","1","19430704","1","WAS09","HOM","L","regular","y"
"HOM194307042","ruffl101","NW2","1","2","value","18","4","1","0","0","0","1","19430704","2","WAS09","HOM","L","regular","y"
"HOM194307042","ruffl101","NW2","1","2","lower","18","4","1","0","0","0","1","19430704","2","WAS09","HOM","L","regular","y"
"HOM194307042","ruffl101","NW2","1","2","upper","18","4","1","0","0","0","1","19430704","2","WAS09","HOM","L","regular","y"
"NY5194307112","ruffl101","NW2","1","2","value","27","5","1","0","0","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NY5194307112","ruffl101","NW2","1","2","lower","27","5","1","0","0","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NY5194307112","ruffl101","NW2","1","2","upper","27","5","1","0","0","0","0","19430711","2","NYC16","NY5","W","regular","y"
"NW2194307120","ruffl101","NW2","1","2","value","27","5","0","0","1","0","0","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307120","ruffl101","NW2","1","2","lower","27","5","0","0","1","0","0","19430712","0","TRE01","BLG","W","regular","y"
"NW2194307120","ruffl101","NW2","1","2","upper","27","5","0","0","1","0","0","19430712","0","TRE01","BLG","W","regular","y"
"PH5194307150","ruffl101","NW2","1","2","value","33","7","0","0","","0","","19430715","0","PHI17","PH5","W","regular","y"
"PH5194307150","ruffl101","NW2","1","2","lower","33","7","0","0","","0","","19430715","0","PHI17","PH5","W","regular","y"
"PH5194307150","ruffl101","NW2","1","2","upper","33","7","0","0","","0","","19430715","0","PHI17","PH5","W","regular","y"
"NW2194307160","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307160","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307160","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19430716","0","NWK04","NY5","W","regular","y"
"NW2194307181","ruffl101","NW2","1","2","value","27","6","1","0","0","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307181","ruffl101","NW2","1","2","lower","27","6","1","0","0","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307181","ruffl101","NW2","1","2","upper","27","6","1","0","0","0","0","19430718","1","NWK04","NY5","W","regular","y"
"NW2194307182","ruffl101","NW2","1","2","value","21","6","0","0","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NW2194307182","ruffl101","NW2","1","2","lower","21","6","0","0","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NW2194307182","ruffl101","NW2","1","2","upper","21","6","0","0","0","0","0","19430718","2","NWK04","NY5","W","regular","y"
"NY5194307251","ruffl101","NW2","1","2","value","27","8","2","1","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","ruffl101","NW2","1","2","lower","27","8","2","1","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"NY5194307251","ruffl101","NW2","1","2","upper","27","8","2","1","0","0","0","19430725","1","NYC14","NY5","W","regular","y"
"HOM194308030","ruffl101","NW2","1","2","value","27","","","0","","0","","19430803","0","SPR04","HOM","W","regular",""
"HOM194308030","ruffl101","NW2","1","2","lower","27","","","0","","0","","19430803","0","SPR04","HOM","W","regular",""
"HOM194308030","ruffl101","NW2","1","2","upper","27","","","0","","0","","19430803","0","SPR04","HOM","W","regular",""
"HOM194308071","ruffl101","NW2","1","9","value","24","1","0","0","","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308071","ruffl101","NW2","1","9","lower","24","1","0","0","","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308071","ruffl101","NW2","1","9","upper","24","1","0","0","","0","0","19430807","1","PIT06","HOM","L","regular","y"
"HOM194308072","ruffl101","NW2","1","9","value","18","1","0","0","","0","0","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308072","ruffl101","NW2","1","9","lower","","","","","","","","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308072","ruffl101","NW2","1","9","upper","","","","","","","","19430807","2","PIT06","HOM","L","regular","y"
"HOM194308081","ruffl101","NW2","1","2","value","24","5","1","0","0","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308081","ruffl101","NW2","1","2","lower","24","3","1","0","0","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308081","ruffl101","NW2","1","2","upper","24","5","3","0","0","0","0","19430808","1","WAS09","HOM","L","regular","y"
"HOM194308082","ruffl101","NW2","1","2","value","21","6","1","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","ruffl101","NW2","1","2","lower","21","6","1","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"HOM194308082","ruffl101","NW2","1","2","upper","21","6","1","0","0","0","0","19430808","2","WAS09","HOM","W","regular","y"
"PH5194308190","ruffl101","NW2","1","2","value","24","4","1","0","","0","","19430819","0","PHI17","PH5","L","regular","y"
"PH5194308190","ruffl101","NW2","1","2","lower","24","4","1","0","","0","","19430819","0","PHI17","PH5","L","regular","y"
"PH5194308190","ruffl101","NW2","1","2","upper","24","4","1","0","","0","","19430819","0","PHI17","PH5","L","regular","y"
"NW2194308291","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308291","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308291","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19430829","1","NWK04","NY6","L","regular","y"
"NW2194308292","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19430829","2","NWK04","NY6","L","regular","y"
"NW2194308292","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19430829","2","NWK04","NY6","L","regular","y"
"PH5194309061","ruffl101","NW2","1","2","value","27","","","0","","0","","19430906","1","PHI17","PH5","W","exhibition",""
"PH5194309061","ruffl101","NW2","1","2","lower","27","","","0","","0","","19430906","1","PHI17","PH5","W","exhibition",""
"PH5194309061","ruffl101","NW2","1","2","upper","27","","","0","","0","","19430906","1","PHI17","PH5","W","exhibition",""
"SAS194309090","ruffl101","NAS","1","2","value","","3","2","0","1","0","1","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","ruffl101","NAS","1","2","lower","","3","2","0","1","0","1","19430909","0","WAS09","SAS","L","allstar","y"
"SAS194309090","ruffl101","NAS","1","2","upper","","3","2","0","1","0","1","19430909","0","WAS09","SAS","L","allstar","y"
"HOM194404231","ruffl101","NW2","1","2","value","24","","","0","1","0","0","19440423","1","WAS09","HOM","L","exhibition","y"
"HOM194404231","ruffl101","NW2","1","2","lower","24","","","0","1","0","0","19440423","1","WAS09","HOM","L","exhibition","y"
"HOM194404231","ruffl101","NW2","1","2","upper","24","","","0","1","0","0","19440423","1","WAS09","HOM","L","exhibition","y"
"HOM194407231","ruffl101","NW2","1","2","value","24","","","0","0","0","0","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407231","ruffl101","NW2","1","2","lower","24","","","0","0","0","0","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407231","ruffl101","NW2","1","2","upper","24","","","0","0","0","0","19440723","1","WAS09","HOM","L","regular","y"
"HOM194407232","ruffl101","NW2","1","2","value","24","","","0","","0","","19440723","2","WAS09","HOM","W","regular","y"
"HOM194407232","ruffl101","NW2","1","2","lower","24","","","0","","0","","19440723","2","WAS09","HOM","W","regular","y"
"HOM194407232","ruffl101","NW2","1","2","upper","24","","","0","","0","","19440723","2","WAS09","HOM","W","regular","y"
"NW2194408131","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408131","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408131","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19440813","1","NWK04","PH5","W","exhibition","y"
"NW2194408132","ruffl101","NW2","1","2","value","","","","0","","0","","19440813","2","NWK04","PH5","W","exhibition",""
"NW2194408132","ruffl101","NW2","1","2","lower","","","","0","","0","","19440813","2","NWK04","PH5","W","exhibition",""
"NW2194408132","ruffl101","NW2","1","2","upper","","","","0","","0","","19440813","2","NWK04","PH5","W","exhibition",""
"PH5194605060","ruffl101","NW2","1","2","value","27","7","0","0","0","0","0","19460506","0","WIL04","PH5","W","regular","y"
"PH5194605060","ruffl101","NW2","1","2","lower","27","7","0","0","","0","","19460506","0","WIL04","PH5","W","regular","y"
"PH5194605060","ruffl101","NW2","1","2","upper","27","7","0","0","","0","","19460506","0","WIL04","PH5","W","regular","y"
"NW2194605192","ruffl101","NW2","1","2","value","21","","","0","","0","","19460519","2","NWK04","BLG","L","regular",""
"NW2194605192","ruffl101","NW2","1","2","lower","21","","","0","","0","","19460519","2","NWK04","BLG","L","regular",""
"NW2194605192","ruffl101","NW2","1","2","upper","21","","","0","","0","","19460519","2","NWK04","BLG","L","regular",""
"NW2194605240","ruffl101","NW2","1","2","value","21","5","0","0","","0","","19460524","0","TRE01","PH5","L","regular","y"
"NW2194605240","ruffl101","NW2","1","2","lower","","5","0","0","","0","","19460524","0","TRE01","PH5","L","regular","y"
"NW2194605240","ruffl101","NW2","1","2","upper","","5","0","0","","0","","19460524","0","TRE01","PH5","L","regular","y"
"NW2194605302","ruffl101","NW2","1","2","value","","","","0","","0","","19460530","2","NWK04","PH5","W","regular","y"
"NW2194605302","ruffl101","NW2","1","2","lower","","","","0","","0","","19460530","2","NWK04","PH5","W","regular","y"
"NW2194605302","ruffl101","NW2","1","2","upper","","","","0","","0","","19460530","2","NWK04","PH5","W","regular","y"
"PH5194605312","ruffl101","NW2","1","2","value","27","10","1","0","","0","","19460531","2","PHI11","PH5","W","regular","y"
"PH5194605312","ruffl101","NW2","1","2","lower","27","10","1","0","","0","","19460531","2","PHI11","PH5","W","regular","y"
"PH5194605312","ruffl101","NW2","1","2","upper","27","10","1","0","","0","","19460531","2","PHI11","PH5","W","regular","y"
"BLG194606072","ruffl101","NW2","1","2","value","30","3","0","0","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"BLG194606072","ruffl101","NW2","1","2","lower","30","3","0","0","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"BLG194606072","ruffl101","NW2","1","2","upper","30","3","0","0","0","0","0","19460607","2","BAL14","BLG","W","regular","y"
"HOM194606080","ruffl101","NW2","1","2","value","3","2","0","0","0","0","1","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606080","ruffl101","NW2","1","2","lower","3","2","0","0","0","0","1","19460608","0","WIL04","HOM","W","regular","y"
"HOM194606080","ruffl101","NW2","1","2","upper","3","2","0","0","0","0","1","19460608","0","WIL04","HOM","W","regular","y"
"NY6194606091","ruffl101","NW2","1","2","value","27","8","0","0","0","0","0","19460609","1","NYC14","NY6","W","regular","y"
"NY6194606091","ruffl101","NW2","1","2","lower","27","8","0","0","0","0","0","19460609","1","NYC14","NY6","W","regular","y"
"NY6194606091","ruffl101","NW2","1","2","upper","27","8","0","0","0","0","0","19460609","1","NYC14","NY6","W","regular","y"
"NY6194606092","ruffl101","NW2","1","2","value","27","","","0","","0","","19460609","2","NYC14","NY6","W","regular",""
"NY6194606092","ruffl101","NW2","1","2","lower","27","","","0","","0","","19460609","2","NYC14","NY6","W","regular",""
"NY6194606092","ruffl101","NW2","1","2","upper","27","","","0","","0","","19460609","2","NYC14","NY6","W","regular",""
"NY6194606100","ruffl101","NW2","1","2","value","","2","0","2","0","0","1","19460610","0","NYC23","NY6","L","regular","y"
"NY6194606100","ruffl101","NW2","1","2","lower","","2","0","2","0","0","1","19460610","0","NYC23","NY6","L","regular","y"
"NY6194606100","ruffl101","NW2","1","2","upper","","2","0","2","0","0","1","19460610","0","NYC23","NY6","L","regular","y"
"HOM194606130","ruffl101","NW2","1","2","value","24","","","0","","0","","19460613","0","WAS09","HOM","L","regular",""
"HOM194606130","ruffl101","NW2","1","2","lower","24","","","0","","0","","19460613","0","WAS09","HOM","L","regular",""
"HOM194606130","ruffl101","NW2","1","2","upper","24","","","0","","0","","19460613","0","WAS09","HOM","L","regular",""
"NW2194606161","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606161","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606161","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19460616","1","NWK04","BLG","W","regular","y"
"NW2194606162","ruffl101","NW2","1","2","value","27","","","0","","0","","19460616","2","NWK04","NY5","W","regular",""
"NW2194606162","ruffl101","NW2","1","2","lower","27","","","0","","0","","19460616","2","NWK04","NY5","W","regular",""
"NW2194606162","ruffl101","NW2","1","2","upper","27","","","0","","0","","19460616","2","NWK04","NY5","W","regular",""
"NW2194606180","ruffl101","NW2","1","2","value","27","","","0","","0","","19460618","0","NWK04","HOM","W","regular","y"
"NW2194606180","ruffl101","NW2","1","2","lower","27","","","0","","0","","19460618","0","NWK04","HOM","W","regular","y"
"NW2194606180","ruffl101","NW2","1","2","upper","27","","","0","","0","","19460618","0","NWK04","HOM","W","regular","y"
"NW2194606211","ruffl101","NW2","1","2","value","21","","","0","","0","","19460621","1","NWK04","NY5","W","regular","y"
"NW2194606211","ruffl101","NW2","1","2","lower","21","","","0","","0","","19460621","1","NWK04","NY5","W","regular","y"
"NW2194606211","ruffl101","NW2","1","2","upper","21","","","0","","0","","19460621","1","NWK04","NY5","W","regular","y"
"NW2194606212","ruffl101","NW2","1","2","value","27","","","0","","0","","19460621","2","NWK04","NY5","W","regular",""
"NW2194606212","ruffl101","NW2","1","2","lower","27","","","0","","0","","19460621","2","NWK04","NY5","W","regular",""
"NW2194606212","ruffl101","NW2","1","2","upper","27","","","0","","0","","19460621","2","NWK04","NY5","W","regular",""
"NW2194606231","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19460623","1","NWK04","NY6","W","regular","y"
"NW2194606231","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19460623","1","NWK04","NY6","W","regular","y"
"NW2194606231","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19460623","1","NWK04","NY6","W","regular","y"
"NW2194606232","ruffl101","NW2","1","2","value","21","","","0","","0","","19460623","2","NWK04","NY6","W","regular","y"
"NW2194606232","ruffl101","NW2","1","2","lower","21","","","0","","0","","19460623","2","NWK04","NY6","W","regular","y"
"NW2194606232","ruffl101","NW2","1","2","upper","21","","","0","","0","","19460623","2","NWK04","NY6","W","regular","y"
"NW2194606250","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19460625","0","NWK04","HOM","W","regular","y"
"NW2194606250","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19460625","0","NWK04","HOM","W","regular","y"
"NW2194606250","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19460625","0","NWK04","HOM","W","regular","y"
"HOM194606270","ruffl101","NW2","1","2","value","24","","","0","","0","","19460627","0","WAS09","HOM","L","regular",""
"HOM194606270","ruffl101","NW2","1","2","lower","24","","","0","","0","","19460627","0","WAS09","HOM","L","regular",""
"HOM194606270","ruffl101","NW2","1","2","upper","24","","","0","","0","","19460627","0","WAS09","HOM","L","regular",""
"NW2194606280","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19460628","0","NWK04","HOM","W","regular","y"
"NW2194606280","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19460628","0","NWK04","HOM","W","regular","y"
"NW2194606280","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19460628","0","NWK04","HOM","W","regular","y"
"NW2194606301","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19460630","1","NWK04","PH5","W","regular","y"
"NW2194606301","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19460630","1","NWK04","PH5","W","regular","y"
"NW2194606301","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19460630","1","NWK04","PH5","W","regular","y"
"NY5194607040","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19460704","0","NYC16","NY5","W","regular","y"
"NY5194607040","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19460704","0","NYC16","NY5","W","regular","y"
"NY5194607040","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19460704","0","NYC16","NY5","W","regular","y"
"HOM194607071","ruffl101","NW2","1","2","value","27","4","0","0","0","0","0","19460707","1","PIT06","HOM","W","regular","y"
"HOM194607071","ruffl101","NW2","1","2","lower","27","4","0","0","0","0","0","19460707","1","PIT06","HOM","W","regular","y"
"HOM194607071","ruffl101","NW2","1","2","upper","27","4","0","0","0","0","0","19460707","1","PIT06","HOM","W","regular","y"
"NW2194607100","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19460710","0","NWK04","NY5","W","regular","y"
"NW2194607100","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19460710","0","NWK04","NY5","W","regular","y"
"NW2194607100","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19460710","0","NWK04","NY5","W","regular","y"
"NW2194607120","ruffl101","NW2","1","2","value","27","","","0","","0","","19460712","0","NWK04","NY6","W","regular","y"
"NW2194607120","ruffl101","NW2","1","2","lower","27","","","0","","0","","19460712","0","NWK04","NY6","W","regular","y"
"NW2194607120","ruffl101","NW2","1","2","upper","27","","","0","","0","","19460712","0","NWK04","NY6","W","regular","y"
"NW2194607141","ruffl101","NW2","1","2","value","27","7","0","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607141","ruffl101","NW2","1","2","lower","27","7","0","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607141","ruffl101","NW2","1","2","upper","27","7","0","0","0","0","0","19460714","1","NWK04","PH5","L","regular","y"
"NW2194607142","ruffl101","NW2","1","2","value","21","","","0","","0","","19460714","2","NWK04","PH5","L","regular","y"
"NW2194607142","ruffl101","NW2","1","2","lower","21","","","0","","0","","19460714","2","NWK04","PH5","L","regular","y"
"NW2194607142","ruffl101","NW2","1","2","upper","21","","","0","","0","","19460714","2","NWK04","PH5","L","regular","y"
"NW2194607160","ruffl101","NW2","1","2","value","27","","","0","","0","","19460716","0","NWK04","KCM","W","exhibition","y"
"NW2194607160","ruffl101","NW2","1","2","lower","27","","","0","","0","","19460716","0","NWK04","KCM","W","exhibition","y"
"NW2194607160","ruffl101","NW2","1","2","upper","27","","","0","","0","","19460716","0","NWK04","KCM","W","exhibition","y"
"HOM194607260","ruffl101","NW2","1","2","value","27","12","0","0","0","0","0","19460726","0","WIL04","HOM","W","regular","y"
"HOM194607260","ruffl101","NW2","1","2","lower","27","12","0","0","0","0","0","19460726","0","WIL04","HOM","W","regular","y"
"HOM194607260","ruffl101","NW2","1","2","upper","27","12","0","0","0","0","0","19460726","0","WIL04","HOM","W","regular","y"
"PH5194607270","ruffl101","NW2","1","2","value","27","5","1","0","","0","","19460727","0","PHI17","PH5","W","regular","y"
"PH5194607270","ruffl101","NW2","1","2","lower","27","5","1","0","","0","","19460727","0","PHI17","PH5","W","regular","y"
"PH5194607270","ruffl101","NW2","1","2","upper","27","5","1","0","","0","","19460727","0","PHI17","PH5","W","regular","y"
"HOM194607282","ruffl101","NW2","1","2","value","","0","","0","0","0","0","19460728","2","WAS09","HOM","W","regular","y"
"HOM194607282","ruffl101","NW2","1","2","lower","","0","","0","0","0","0","19460728","2","WAS09","HOM","W","regular","y"
"HOM194607282","ruffl101","NW2","1","2","upper","","0","","0","0","0","0","19460728","2","WAS09","HOM","W","regular","y"
"NY5194608050","ruffl101","NW2","1","2","value","","0","0","0","0","0","0","19460805","0","NYC23","NY5","W","regular","y"
"NY5194608050","ruffl101","NW2","1","2","lower","","0","0","0","0","0","0","19460805","0","NYC23","NY5","W","regular","y"
"NY5194608050","ruffl101","NW2","1","2","upper","","0","0","0","0","0","0","19460805","0","NYC23","NY5","W","regular","y"
"NW2194608060","ruffl101","NW2","1","2","value","27","","","0","","0","","19460806","0","NWK04","KCM","W","exhibition","y"
"NW2194608060","ruffl101","NW2","1","2","lower","27","","","0","","0","","19460806","0","NWK04","KCM","W","exhibition","y"
"NW2194608060","ruffl101","NW2","1","2","upper","27","","","0","","0","","19460806","0","NWK04","KCM","W","exhibition","y"
"NW2194608090","ruffl101","NW2","1","2","value","","","","0","","0","","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608090","ruffl101","NW2","1","2","lower","","","","0","","0","","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608090","ruffl101","NW2","1","2","upper","","","","0","","0","","19460809","0","NWK04","CVB","W","exhibition","y"
"NW2194608111","ruffl101","NW2","1","2","value","45","","","0","0","0","0","19460811","1","NWK04","HOM","W","regular","y"
"NW2194608111","ruffl101","NW2","1","2","lower","45","","","0","0","0","0","19460811","1","NWK04","HOM","W","regular","y"
"NW2194608111","ruffl101","NW2","1","2","upper","45","","","0","0","0","0","19460811","1","NWK04","HOM","W","regular","y"
"PH5194608121","ruffl101","NW2","1","2","value","27","2","1","0","0","0","2","19460812","1","PHI11","PH5","W","regular","y"
"PH5194608121","ruffl101","NW2","1","2","lower","27","2","1","0","0","0","2","19460812","1","PHI11","PH5","W","regular","y"
"PH5194608121","ruffl101","NW2","1","2","upper","27","2","1","0","0","0","2","19460812","1","PHI11","PH5","W","regular","y"
"ASE194608150","ruffl101","ASE","1","2","value","6","3","0","0","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","ruffl101","ASE","1","2","lower","","3","0","0","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"ASE194608150","ruffl101","ASE","1","2","upper","","3","0","0","0","0","0","19460815","0","WAS09","ASW","W","allstar","y"
"BLG194608181","ruffl101","NW2","1","2","value","24","1","0","0","0","0","1","19460818","1","BAL14","BLG","L","exhibition","y"
"BLG194608181","ruffl101","NW2","1","2","lower","24","1","0","0","0","0","1","19460818","1","BAL14","BLG","L","exhibition","y"
"BLG194608181","ruffl101","NW2","1","2","upper","24","1","0","0","0","0","1","19460818","1","BAL14","BLG","L","exhibition","y"
"BLG194608182","ruffl101","NW2","1","4","value","6","4","0","0","0","0","0","19460818","2","BAL14","BLG","L","exhibition","y"
"BLG194608182","ruffl101","NW2","1","4","lower","6","4","0","0","0","0","0","19460818","2","BAL14","BLG","L","exhibition","y"
"BLG194608182","ruffl101","NW2","1","4","upper","6","4","0","0","0","0","0","19460818","2","BAL14","BLG","L","exhibition","y"
"NW2194608230","ruffl101","NW2","1","2","value","27","","","0","0","0","0","19460823","0","NWK04","NY6","W","regular","y"
"NW2194608230","ruffl101","NW2","1","2","lower","27","","","0","0","0","0","19460823","0","NWK04","NY6","W","regular","y"
"NW2194608230","ruffl101","NW2","1","2","upper","27","","","0","0","0","0","19460823","0","NWK04","NY6","W","regular","y"
"NW2194608252","ruffl101","NW2","1","2","value","27","","","1","0","0","0","19460825","2","NWK04","HOM","W","regular","y"
"NW2194608252","ruffl101","NW2","1","2","lower","27","","","1","0","0","0","19460825","2","NWK04","HOM","W","regular","y"
"NW2194608252","ruffl101","NW2","1","2","upper","27","","","1","0","0","0","19460825","2","NWK04","HOM","W","regular","y"
"NW2194608260","ruffl101","NW2","1","2","value","3","2","0","0","0","0","0","19460826","0","WIL04","NY6","W","regular","y"
"NW2194608260","ruffl101","NW2","1","2","lower","3","0","0","0","0","0","0","19460826","0","WIL04","NY6","W","regular","y"
