"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"MEM194005160","mathv101","MEM","1","1","lower","","","","0","","0","0","19400516","0","LRK02","KCM","L","exhibition",""
"MEM194005160","mathv101","MEM","1","1","upper","","","","0","","0","0","19400516","0","LRK02","KCM","L","exhibition",""
"MEM194005191","mathv101","MEM","1","8","value","27","2","0","0","0","0","0","19400519","1","MEM02","KCM","L","regular","y"
"MEM194005191","mathv101","MEM","1","8","lower","27","2","0","0","0","0","0","19400519","1","MEM02","KCM","L","regular","y"
"MEM194005191","mathv101","MEM","1","8","upper","27","2","0","0","0","0","0","19400519","1","MEM02","KCM","L","regular","y"
"MEM194005192","mathv101","MEM","1","8","value","21","4","0","0","0","0","0","19400519","2","MEM02","KCM","L","regular","y"
"MEM194005192","mathv101","MEM","1","8","lower","21","4","0","0","0","0","0","19400519","2","MEM02","KCM","L","regular","y"
"MEM194005192","mathv101","MEM","1","8","upper","21","4","0","0","0","0","0","19400519","2","MEM02","KCM","L","regular","y"
"MEM194005200","mathv101","MEM","1","1","value","27","","","0","","0","0","19400520","0","MEM02","KCM","W","regular",""
"MEM194005200","mathv101","MEM","1","1","lower","27","","","0","","0","0","19400520","0","MEM02","KCM","W","regular",""
"MEM194005200","mathv101","MEM","1","1","upper","27","","","0","","0","0","19400520","0","MEM02","KCM","W","regular",""
"KCM194005230","mathv101","MEM","1","7","value","6","0","0","0","0","0","0","19400523","0","OKC01","KCM","L","regular","y"
"KCM194005230","mathv101","MEM","1","7","lower","6","0","0","0","0","0","0","19400523","0","OKC01","KCM","L","regular","y"
"KCM194005230","mathv101","MEM","1","7","upper","6","0","0","0","0","0","0","19400523","0","OKC01","KCM","L","regular","y"
"KCM194005240","mathv101","MEM","1","8","value","","0","","0","0","0","0","19400524","0","WIC01","KCM","L","regular","y"
"KCM194005240","mathv101","MEM","1","8","lower","","0","","0","0","0","0","19400524","0","WIC01","KCM","L","regular","y"
"KCM194005240","mathv101","MEM","1","8","upper","","0","","0","0","0","0","19400524","0","WIC01","KCM","L","regular","y"
"KCM194005261","mathv101","MEM","1","7","value","24","2","0","0","0","0","0","19400526","1","KAN05","KCM","L","regular","y"
"KCM194005261","mathv101","MEM","1","7","lower","24","2","0","0","0","0","0","19400526","1","KAN05","KCM","L","regular","y"
"KCM194005261","mathv101","MEM","1","7","upper","24","2","0","0","0","0","0","19400526","1","KAN05","KCM","L","regular","y"
"KCM194005262","mathv101","MEM","1","7","value","18","1","0","0","0","0","0","19400526","2","KAN05","KCM","L","regular","y"
"KCM194005262","mathv101","MEM","1","7","lower","18","1","0","0","0","0","0","19400526","2","KAN05","KCM","L","regular","y"
"KCM194005262","mathv101","MEM","1","7","upper","18","1","0","0","0","0","0","19400526","2","KAN05","KCM","L","regular","y"
"BIR194006021","mathv101","MEM","1","3","value","3","0","0","0","0","0","0","19400602","1","BIR01","BIR","W","regular","y"
"BIR194006021","mathv101","MEM","1","3","lower","3","0","0","0","0","0","0","19400602","1","BIR01","BIR","W","regular","y"
"BIR194006021","mathv101","MEM","1","3","upper","3","0","0","0","0","0","0","19400602","1","BIR01","BIR","W","regular","y"
"BIR194006022","mathv101","MEM","1","1","value","12","0","0","0","0","0","0","19400602","2","BIR01","BIR","W","regular","y"
"BIR194006022","mathv101","MEM","1","1","lower","12","0","0","0","0","0","0","19400602","2","BIR01","BIR","W","regular","y"
"BIR194006022","mathv101","MEM","1","1","upper","12","0","0","0","0","0","0","19400602","2","BIR01","BIR","W","regular","y"
"MEM194006092","mathv101","MEM","1","3","value","","3","","0","0","0","0","19400609","2","MEM02","BIR","W","regular","y"
"MEM194006092","mathv101","MEM","1","3","lower","","3","","0","0","0","0","19400609","2","MEM02","BIR","W","regular","y"
"MEM194006092","mathv101","MEM","1","3","upper","","3","","0","0","0","0","19400609","2","MEM02","BIR","W","regular","y"
"MEM194006100","mathv101","MEM","1","8","value","27","0","0","0","0","0","0","19400610","0","MEM02","BIR","L","regular","y"
"MEM194006100","mathv101","MEM","1","8","lower","27","0","0","0","0","0","0","19400610","0","MEM02","BIR","L","regular","y"
"MEM194006100","mathv101","MEM","1","8","upper","27","0","0","0","0","0","0","19400610","0","MEM02","BIR","L","regular","y"
"MEM194006180","mathv101","MEM","1","1","value","27","","","0","","0","0","19400618","0","OKC01","SNO","L","regular",""
"MEM194006180","mathv101","MEM","1","1","lower","27","","","0","","0","0","19400618","0","OKC01","SNO","L","regular",""
"MEM194006180","mathv101","MEM","1","1","upper","27","","","0","","0","0","19400618","0","OKC01","SNO","L","regular",""
"MEM194006210","mathv101","MEM","1","7","value","27","2","0","0","0","0","0","19400621","0","NOL01","SNO","L","regular","y"
"MEM194006210","mathv101","MEM","1","7","lower","27","2","0","0","0","0","0","19400621","0","NOL01","SNO","L","regular","y"
"MEM194006210","mathv101","MEM","1","7","upper","27","2","0","0","0","0","0","19400621","0","NOL01","SNO","L","regular","y"
"MEM194006231","mathv101","MEM","1","1","value","22","1","0","0","0","0","0","19400623","1","MEM02","SNO","L","regular","y"
"MEM194006231","mathv101","MEM","1","1","lower","22","1","0","0","0","0","0","19400623","1","MEM02","SNO","L","regular","y"
"MEM194006231","mathv101","MEM","1","1","upper","22","1","0","0","0","0","0","19400623","1","MEM02","SNO","L","regular","y"
"CAG194006301","mathv101","MEM","1","7","value","25","","","0","0","0","0","19400630","1","CHI09","CAG","L","regular","y"
"CAG194006301","mathv101","MEM","1","7","lower","25","","","0","0","0","0","19400630","1","CHI09","CAG","L","regular","y"
"CAG194006301","mathv101","MEM","1","7","upper","25","","","0","0","0","0","19400630","1","CHI09","CAG","L","regular","y"
"MEM194007041","mathv101","MEM","1","8","value","27","0","0","0","0","0","0","19400704","1","MEM02","CV9","W","regular","y"
"MEM194007041","mathv101","MEM","1","8","lower","27","0","0","0","0","0","0","19400704","1","MEM02","CV9","W","regular","y"
"MEM194007041","mathv101","MEM","1","8","upper","27","0","0","0","0","0","0","19400704","1","MEM02","CV9","W","regular","y"
"MEM194007042","mathv101","MEM","1","8","value","21","4","0","0","0","0","0","19400704","2","MEM02","CV9","L","regular","y"
"MEM194007042","mathv101","MEM","1","8","lower","21","4","0","0","0","0","0","19400704","2","MEM02","CV9","L","regular","y"
"MEM194007042","mathv101","MEM","1","8","upper","21","4","0","0","0","0","0","19400704","2","MEM02","CV9","L","regular","y"
"KCM194007071","mathv101","MEM","1","8","value","26","2","0","0","0","0","0","19400707","1","KAN05","KCM","L","regular","y"
"KCM194007071","mathv101","MEM","1","8","lower","26","2","0","0","0","0","0","19400707","1","KAN05","KCM","L","regular","y"
"KCM194007071","mathv101","MEM","1","8","upper","26","2","0","0","0","0","0","19400707","1","KAN05","KCM","L","regular","y"
"KCM194007072","mathv101","MEM","1","1","value","10","0","1","0","0","0","0","19400707","2","KAN05","KCM","L","regular","y"
"KCM194007072","mathv101","MEM","1","1","lower","10","0","1","0","0","0","0","19400707","2","KAN05","KCM","L","regular","y"
"KCM194007072","mathv101","MEM","1","1","upper","10","0","1","0","0","0","0","19400707","2","KAN05","KCM","L","regular","y"
"MEM194007141","mathv101","MEM","1","1","value","27","1","5","1","0","0","0","19400714","1","MEM02","BIR","L","regular","y"
"MEM194007141","mathv101","MEM","1","1","lower","27","1","5","1","0","0","0","19400714","1","MEM02","BIR","L","regular","y"
"MEM194007141","mathv101","MEM","1","1","upper","27","1","5","1","0","0","0","19400714","1","MEM02","BIR","L","regular","y"
"MEM194007142","mathv101","MEM","1","8","value","","0","0","0","0","0","0","19400714","2","MEM02","BIR","W","regular","y"
"MEM194007142","mathv101","MEM","1","8","lower","","0","0","0","0","0","0","19400714","2","MEM02","BIR","W","regular","y"
"MEM194007142","mathv101","MEM","1","8","upper","","0","0","0","0","0","0","19400714","2","MEM02","BIR","W","regular","y"
"MEM194007230","mathv101","MEM","1","1","value","24","","","0","","0","0","19400723","0","PBL01","IN8","W","regular",""
"MEM194007230","mathv101","MEM","1","1","lower","24","","","0","","0","0","19400723","0","PBL01","IN8","W","regular",""
"MEM194007230","mathv101","MEM","1","1","upper","24","","","0","","0","0","19400723","0","PBL01","IN8","W","regular",""
"BLG194008050","mathv101","MEM","1","1","value","20","","","0","0","0","0","19400805","0","BAL14","BLG","L","exhibition","y"
"BLG194008050","mathv101","MEM","1","1","lower","20","","","0","0","0","0","19400805","0","BAL14","BLG","L","exhibition","y"
"BLG194008050","mathv101","MEM","1","1","upper","20","","","0","0","0","0","19400805","0","BAL14","BLG","L","exhibition","y"
"PH5194008102","mathv101","MEM","1","8","value","","3","0","0","","0","0","19400810","2","PHI17","PH5","W","exhibition","y"
"PH5194008102","mathv101","MEM","1","8","lower","","3","0","0","","0","0","19400810","2","PHI17","PH5","W","exhibition","y"
"PH5194008102","mathv101","MEM","1","8","upper","","3","0","0","","0","0","19400810","2","PHI17","PH5","W","exhibition","y"
"MEM194008150","mathv101","MEM","1","1","value","","","","0","","0","0","19400815","0","LRK02","SNO","W","regular",""
"MEM194008150","mathv101","MEM","1","1","lower","","","","0","","0","0","19400815","0","LRK02","SNO","W","regular",""
"MEM194008150","mathv101","MEM","1","1","upper","","","","0","","0","0","19400815","0","LRK02","SNO","W","regular",""
"SNO194008180","mathv101","MEM","1","3","value","24","8","0","2","0","0","0","19400818","0","NOL01","SNO","L","exhibition","y"
"SNO194008180","mathv101","MEM","1","3","lower","24","8","0","2","0","0","0","19400818","0","NOL01","SNO","L","exhibition","y"
"SNO194008180","mathv101","MEM","1","3","upper","24","8","0","2","0","0","0","19400818","0","NOL01","SNO","L","exhibition","y"
"MEM194008230","mathv101","MEM","1","1","value","27","","","","","0","0","19400823","0","LRK02","CAG","W","regular",""
"MEM194008230","mathv101","MEM","1","1","lower","27","","","","","0","0","19400823","0","LRK02","CAG","W","regular",""
"MEM194008230","mathv101","MEM","1","1","upper","27","","","","","0","0","19400823","0","LRK02","CAG","W","regular",""
"MEM194008240","mathv101","MEM","1","1","value","","","","0","","0","0","19400824","0","MEM02","CAG","W","regular",""
"MEM194008240","mathv101","MEM","1","1","lower","","","","0","","0","0","19400824","0","MEM02","CAG","W","regular",""
"MEM194008240","mathv101","MEM","1","1","upper","","","","0","","0","0","19400824","0","MEM02","CAG","W","regular",""
"MEM194008251","mathv101","MEM","1","8","value","24","5","","0","0","0","0","19400825","1","MEM02","CAG","W","regular","y"
"MEM194008251","mathv101","MEM","1","8","lower","24","5","","0","0","0","0","19400825","1","MEM02","CAG","W","regular","y"
"MEM194008251","mathv101","MEM","1","8","upper","24","5","","0","0","0","0","19400825","1","MEM02","CAG","W","regular","y"
"MEM194008251","mathv101","MEM","2","3","value","3","","","0","0","0","0","19400825","1","MEM02","CAG","W","regular","y"
"MEM194008251","mathv101","MEM","2","3","lower","3","","","0","0","0","0","19400825","1","MEM02","CAG","W","regular","y"
"MEM194008251","mathv101","MEM","2","3","upper","3","","","0","0","0","0","19400825","1","MEM02","CAG","W","regular","y"
"CAG194009012","mathv101","MEM","1","1","value","","","","0","","0","0","19400901","2","CHI09","CAG","L","regular",""
"CAG194009012","mathv101","MEM","1","1","lower","","","","0","","0","0","19400901","2","CHI09","CAG","L","regular",""
"CAG194009012","mathv101","MEM","1","1","upper","","","","0","","0","0","19400901","2","CHI09","CAG","L","regular",""
"CAG194009021","mathv101","MEM","1","1","value","","","","0","","0","0","19400902","1","CHI09","CAG","L","regular",""
"CAG194009021","mathv101","MEM","1","1","lower","","","","0","","0","0","19400902","1","CHI09","CAG","L","regular",""
"CAG194009021","mathv101","MEM","1","1","upper","","","","0","","0","0","19400902","1","CHI09","CAG","L","regular",""
"PH5194009050","mathv101","MEM","1","8","value","24","6","0","0","","0","0","19400905","0","PHI17","PH5","L","exhibition","y"
"PH5194009050","mathv101","MEM","1","8","lower","24","6","0","0","","0","0","19400905","0","PHI17","PH5","L","exhibition","y"
"PH5194009050","mathv101","MEM","1","8","upper","24","6","0","0","","0","0","19400905","0","PHI17","PH5","L","exhibition","y"
"PH5194009060","mathv101","MEM","1","8","value","21","3","0","0","","0","0","19400906","0","CHE01","PH5","L","exhibition","y"
"PH5194009060","mathv101","MEM","1","8","lower","21","3","0","0","","0","0","19400906","0","CHE01","PH5","L","exhibition","y"
"PH5194009060","mathv101","MEM","1","8","upper","21","3","0","0","","0","0","19400906","0","CHE01","PH5","L","exhibition","y"
"PH5194009071","mathv101","MEM","1","1","value","8","0","0","0","0","0","0","19400907","1","PHI17","PH5","L","exhibition","y"
"PH5194009071","mathv101","MEM","1","1","lower","8","0","0","0","0","0","0","19400907","1","PHI17","PH5","L","exhibition","y"
"PH5194009071","mathv101","MEM","1","1","upper","9","0","0","0","0","0","0","19400907","1","PHI17","PH5","L","exhibition","y"
"HOM194009081","mathv101","MEM","1","1","value","24","1","3","0","0","0","0","19400908","1","NYC16","HOM","L","exhibition","y"
"HOM194009081","mathv101","MEM","1","1","lower","24","1","3","0","0","0","0","19400908","1","NYC16","HOM","L","exhibition","y"
"HOM194009081","mathv101","MEM","1","1","upper","24","1","3","0","0","0","0","19400908","1","NYC16","HOM","L","exhibition","y"
"HOM194009120","mathv101","MEM","1","8","value","24","0","1","0","0","0","0","19400912","0","HRB01","HOM","L","exhibition","y"
"HOM194009120","mathv101","MEM","1","8","lower","24","0","1","0","0","0","0","19400912","0","HRB01","HOM","L","exhibition","y"
"HOM194009120","mathv101","MEM","1","8","upper","24","0","1","0","0","0","0","19400912","0","HRB01","HOM","L","exhibition","y"
"HOM194009130","mathv101","MEM","1","8","value","24","2","0","0","0","0","0","19400913","0","BEL02","HOM","L","exhibition","y"
"HOM194009130","mathv101","MEM","1","8","lower","24","2","0","0","0","0","0","19400913","0","BEL02","HOM","L","exhibition","y"
"HOM194009130","mathv101","MEM","1","8","upper","24","2","0","0","0","0","0","19400913","0","BEL02","HOM","L","exhibition","y"
"MEM194009220","mathv101","MEM","1","8","value","27","3","","0","0","0","0","19400922","0","MEM02","NY6","L","exhibition","y"
"MEM194009220","mathv101","MEM","1","8","lower","27","3","","0","0","0","0","19400922","0","MEM02","NY6","L","exhibition","y"
"MEM194009220","mathv101","MEM","1","8","upper","27","3","","0","0","0","0","19400922","0","MEM02","NY6","L","exhibition","y"
"MEM194009290","mathv101","MEM","1","8","value","27","","","0","0","0","0","19400929","0","MEM02","SNO","W","exhibition","y"
"MEM194009290","mathv101","MEM","1","8","lower","27","","","0","0","0","0","19400929","0","MEM02","SNO","W","exhibition","y"
"MEM194009290","mathv101","MEM","1","8","upper","27","","","0","0","0","0","19400929","0","MEM02","SNO","W","exhibition","y"
"MEM194105150","mathv101","MEM","1","1","value","27","","","0","","0","0","19410515","0","LRK02","KCM","W","regular",""
"MEM194105150","mathv101","MEM","1","1","lower","27","","","0","","0","0","19410515","0","LRK02","KCM","W","regular",""
"MEM194105150","mathv101","MEM","1","1","upper","27","","","0","","0","0","19410515","0","LRK02","KCM","W","regular",""
"MEM194105182","mathv101","MEM","1","1","value","","","","0","","0","0","19410518","2","MEM02","SNO","L","regular",""
"MEM194105182","mathv101","MEM","1","1","lower","","","","0","","0","0","19410518","2","MEM02","SNO","L","regular",""
"MEM194105182","mathv101","MEM","1","1","upper","","","","0","","0","0","19410518","2","MEM02","SNO","L","regular",""
"KCM194105200","mathv101","MEM","1","1","value","27","0","2","0","0","0","0","19410520","0","SPR05","KCM","W","regular","y"
"KCM194105200","mathv101","MEM","1","1","lower","27","0","2","0","0","0","0","19410520","0","SPR05","KCM","W","regular","y"
"KCM194105200","mathv101","MEM","1","1","upper","27","0","2","0","0","0","0","19410520","0","SPR05","KCM","W","regular","y"
"KCM194105250","mathv101","MEM","1","1","value","3","1","1","0","0","0","0","19410525","0","KAN05","KCM","L","regular","y"
"KCM194105250","mathv101","MEM","1","1","lower","3","1","1","0","0","0","0","19410525","0","KAN05","KCM","L","regular","y"
"KCM194105250","mathv101","MEM","1","1","upper","3","1","1","0","0","0","0","19410525","0","KAN05","KCM","L","regular","y"
"MEM194105300","mathv101","MEM","1","1","value","27","","","0","","0","0","19410530","0","LRK02","BIR","W","regular",""
"MEM194105300","mathv101","MEM","1","1","lower","27","","","0","","0","0","19410530","0","LRK02","BIR","W","regular",""
"MEM194105300","mathv101","MEM","1","1","upper","27","","","0","","0","0","19410530","0","LRK02","BIR","W","regular",""
"BIR194106081","mathv101","MEM","1","7","value","24","4","0","0","0","0","0","19410608","1","BIR01","BIR","L","regular","y"
"BIR194106081","mathv101","MEM","1","7","lower","24","","","0","0","0","0","19410608","1","BIR01","BIR","L","regular","y"
"BIR194106081","mathv101","MEM","1","7","upper","24","","","0","0","0","0","19410608","1","BIR01","BIR","L","regular","y"
"BIR194106082","mathv101","MEM","1","7","value","21","1","0","0","0","0","0","19410608","2","BIR01","BIR","W","regular","y"
"BIR194106082","mathv101","MEM","1","7","lower","21","","","0","0","0","0","19410608","2","BIR01","BIR","W","regular","y"
"BIR194106082","mathv101","MEM","1","7","upper","21","","","0","0","0","0","19410608","2","BIR01","BIR","W","regular","y"
"PH5194107121","mathv101","MEM","1","7","value","","0","0","0","","0","0","19410712","1","PHI17","PH5","W","exhibition","y"
"PH5194107121","mathv101","MEM","1","7","lower","","0","0","0","","0","0","19410712","1","PHI17","PH5","W","exhibition","y"
"PH5194107121","mathv101","MEM","1","7","upper","","0","0","0","","0","0","19410712","1","PHI17","PH5","W","exhibition","y"
"SNO194107202","mathv101","MEM","1","1","value","27","1","5","0","0","0","0","19410720","2","CIN07","SNO","W","regular","y"
"SNO194107202","mathv101","MEM","1","1","lower","27","1","5","0","0","0","0","19410720","2","CIN07","SNO","W","regular","y"
"SNO194107202","mathv101","MEM","1","1","upper","27","1","5","0","0","0","0","19410720","2","CIN07","SNO","W","regular","y"
"HOM194108080","mathv101","MEM","1","1","value","27","1","3","0","0","0","0","19410808","0","ALT02","HOM","W","exhibition","y"
"HOM194108080","mathv101","MEM","1","1","lower","27","1","3","0","0","0","0","19410808","0","ALT02","HOM","W","exhibition","y"
"HOM194108080","mathv101","MEM","1","1","upper","27","1","3","0","0","0","0","19410808","0","ALT02","HOM","W","exhibition","y"
"PH5194108120","mathv101","MEM","1","7","value","27","4","0","0","0","0","0","19410812","0","HRB01","PH5","W","exhibition","y"
"PH5194108120","mathv101","MEM","1","7","lower","27","4","0","0","0","0","0","19410812","0","HRB01","PH5","W","exhibition","y"
"PH5194108120","mathv101","MEM","1","7","upper","27","4","0","0","0","0","0","19410812","0","HRB01","PH5","W","exhibition","y"
"SNO194108171","mathv101","MEM","1","1","value","0","","","0","","0","0","19410817","1","CLE06","SNO","L","regular",""
"SNO194108171","mathv101","MEM","1","1","lower","0","","","0","","0","0","19410817","1","CLE06","SNO","L","regular",""
"SNO194108171","mathv101","MEM","1","1","upper","0","","","0","","0","0","19410817","1","CLE06","SNO","L","regular",""
"SNO194108172","mathv101","MEM","1","1","value","18","","","0","","0","0","19410817","2","CLE06","SNO","L","regular",""
"SNO194108172","mathv101","MEM","1","1","lower","18","","","0","","0","0","19410817","2","CLE06","SNO","L","regular",""
"SNO194108172","mathv101","MEM","1","1","upper","18","","","0","","0","0","19410817","2","CLE06","SNO","L","regular",""
"KCM194109141","mathv101","CAG","1","1","value","9","","","0","0","0","0","19410914","1","DET04","KCM","L","exhibition","y"
"KCM194109141","mathv101","CAG","1","1","lower","9","","","0","0","0","0","19410914","1","DET04","KCM","L","exhibition","y"
"KCM194109141","mathv101","CAG","1","1","upper","9","","","0","0","0","0","19410914","1","DET04","KCM","L","exhibition","y"
"MEM194204050","mathv101","MEM","1","1","value","9","0","0","0","0","0","0","19420405","0","MEM02","BLG","W","exhibition","y"
"MEM194204050","mathv101","MEM","1","1","lower","","0","0","0","0","0","0","19420405","0","MEM02","BLG","W","exhibition","y"
"MEM194204050","mathv101","MEM","1","1","upper","","0","0","0","0","0","0","19420405","0","MEM02","BLG","W","exhibition","y"
"CAG194204120","mathv101","MEM","1","7","value","","0","0","0","0","0","0","19420412","0","LRK02","CAG","L","exhibition","y"
"CAG194204120","mathv101","MEM","1","7","lower","","","","0","0","0","0","19420412","0","LRK02","CAG","L","exhibition","y"
"CAG194204120","mathv101","MEM","1","7","upper","","","","0","0","0","0","19420412","0","LRK02","CAG","L","exhibition","y"
"MEM194204191","mathv101","MEM","1","7","value","","","","0","0","0","0","19420419","1","MEM03","CAG","L","exhibition","y"
"MEM194204191","mathv101","MEM","1","7","lower","","","","","","","","19420419","1","MEM03","CAG","L","exhibition","y"
"MEM194204191","mathv101","MEM","1","7","upper","","","","","","","","19420419","1","MEM03","CAG","L","exhibition","y"
"MEM194204192","mathv101","MEM","1","1","value","6","","","0","","0","0","19420419","2","MEM03","CAG","L","exhibition",""
"MEM194204192","mathv101","MEM","1","1","lower","6","","","0","","0","0","19420419","2","MEM03","CAG","L","exhibition",""
"MEM194204192","mathv101","MEM","1","1","upper","6","","","0","","0","0","19420419","2","MEM03","CAG","L","exhibition",""
"MEM194204262","mathv101","MEM","1","1","value","21","","","0","","0","0","19420426","2","MEM02","JAX","W","exhibition",""
"MEM194204262","mathv101","MEM","1","1","lower","21","","","0","","0","0","19420426","2","MEM02","JAX","W","exhibition",""
"MEM194204262","mathv101","MEM","1","1","upper","21","","","0","","0","0","19420426","2","MEM02","JAX","W","exhibition",""
"MEM194205031","mathv101","MEM","1","1","value","19","0","2","0","0","0","0","19420503","1","MEM02","KCM","L","exhibition","y"
"MEM194205031","mathv101","MEM","1","1","lower","","","","0","0","0","0","19420503","1","MEM02","KCM","L","exhibition","y"
"MEM194205031","mathv101","MEM","1","1","upper","","","","0","0","0","0","19420503","1","MEM02","KCM","L","exhibition","y"
"MEM194205032","mathv101","MEM","1","7","value","21","","","0","","0","0","19420503","2","MEM02","KCM","L","exhibition","y"
"MEM194205032","mathv101","MEM","1","7","lower","21","","","0","","0","0","19420503","2","MEM02","KCM","L","exhibition","y"
"MEM194205032","mathv101","MEM","1","7","upper","21","","","0","","0","0","19420503","2","MEM02","KCM","L","exhibition","y"
"MEM194205102","mathv101","MEM","1","1","value","21","","","0","","0","0","19420510","2","MEM02","CCB","W","regular",""
"MEM194205102","mathv101","MEM","1","1","lower","21","","","0","","0","0","19420510","2","MEM02","CCB","W","regular",""
"MEM194205102","mathv101","MEM","1","1","upper","21","","","0","","0","0","19420510","2","MEM02","CCB","W","regular",""
"KCM194205171","mathv101","MEM","1","1","value","3","1","0","0","0","0","0","19420517","1","KAN05","KCM","L","regular","y"
"KCM194205171","mathv101","MEM","1","1","lower","3","1","0","0","0","0","0","19420517","1","KAN05","KCM","L","regular","y"
"KCM194205171","mathv101","MEM","1","1","upper","3","1","0","0","0","0","0","19420517","1","KAN05","KCM","L","regular","y"
"KCM194205172","mathv101","MEM","1","1","value","21","2","2","0","0","0","0","19420517","2","KAN05","KCM","W","regular","y"
