"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"NW2194608260","garcs101","NY6","1","6","value","24","2","3","0","2","0","","","","","1","19460826","0","WIL04","NW2","l","regular","y"
"BLG194608270","garcs101","NY6","1","6","value","27","2","4","1","0","0","","","","","1","19460827","0","BAL14","BLG","w","regular","y"
"NY5194608302","garcs101","NY6","1","6","value","24","","","0","","0","0","","","","","19460830","2","NYC16","NY5","w","regular",""
"NY6194609011","garcs101","NY6","1","6","value","27","2","6","0","2","0","","","","","1","19460901","1","NYC16","PH5","w","regular","y"
"BLG194609031","garcs101","NY6","1","6","value","27","5","5","0","0","0","","","","","1","19460903","1","PHI11","BLG","w","regular","y"
"NW2194609040","garcs101","NY6","1","6","value","24","","","0","0","0","","","","","1","19460904","0","NWK04","NW2","l","regular","y"
"NY6194609082","garcs101","NY6","1","6","value","27","1","1","0","0","0","","","","","1","19460908","2","NYC14","NW2","w","regular","y"
"HOM194609151","garcs101","NY6","1","6","value","24","4","3","0","0","0","","","","","1","19460915","1","WAS09","HOM","l","regular","y"
"HOM194609152","garcs101","NY6","1","6","value","18","4","3","0","1","0","","","","","1","19460915","2","WAS09","HOM","l","regular","y"
"NY6194609222","garcs101","NY6","1","6","value","21","2","1","1","1","0","","","","","1","19460922","2","NYC14","HOM","t","exhibition","y"
"NY6194704270","garcs101","NY6","1","6","value","18","0","3","0","0","0","","","","","1","19470427","0","NYC14","NW2","w","exhibition","y"
"HOM194705031","garcs101","NY6","1","6","value","27","2","3","0","0","0","","","","","1","19470503","1","PIT06","HOM","w","regular","y"
"HOM194705041","garcs101","NY6","1","6","value","27","1","5","1","0","0","","","","","1","19470504","1","WAS09","HOM","w","regular","y"
"HOM194705042","garcs101","NY6","1","6","value","21","2","4","0","0","0","","","","","1","19470504","2","WAS09","HOM","w","regular","y"
"NY5194705111","garcs101","NY6","1","6","value","41","0","0","0","0","0","","","","","1","19470511","1","NYC16","NY5","l","regular","y"
"NW2194705200","garcs101","NY6","1","6","value","24","","","0","0","0","","","","","1","19470520","0","NWK04","NW2","l","regular","y"
"NY6194705220","garcs101","NY6","1","6","value","30","4","1","0","1","0","","","","","1","19470522","0","HRB01","PH5","w","regular","y"
"BLG194705270","garcs101","NY6","1","6","value","24","1","2","0","0","0","","","","","1","19470527","0","BAL14","BLG","l","regular","y"
"PH5194705301","garcs101","NY6","1","6","value","29","4","5","0","","","","","","","1","19470530","1","PHI17","PH5","l","regular","y"
"BLG194706011","garcs101","NY6","1","6","value","","4","6","0","1","0","","","","","1","19470601","1","BAL14","BLG","l","regular","y"
"BLG194706012","garcs101","NY6","1","6","value","21","1","1","0","0","0","","","","","1","19470601","2","BAL14","BLG","w","regular","y"
"BLG194706030","garcs101","NY6","1","6","value","27","0","7","1","0","0","","","","","1","19470603","0","BAL14","BLG","w","regular","y"
"NY6194706040","garcs101","NY6","1","6","value","39","0","3","0","0","0","","","","","1","19470604","0","SUN01","BLG","l","regular","y"
"NW2194706120","garcs101","NY6","1","6","value","24","2","0","0","0","0","","","","","1","19470612","0","NYC15","NW2","l","regular","y"
"NW2194706151","garcs101","NY6","1","6","value","27","2","5","1","0","0","","","","","1","19470615","1","NYC15","NW2","w","regular","y"
"NW2194706152","garcs101","NY6","1","6","value","21","2","0","0","0","0","","","","","1","19470615","2","NYC15","NW2","w","regular","y"
"NY6194706161","garcs101","NY6","1","6","value","27","2","2","0","","","","","","","1","19470616","1","PHI11","BLG","w","regular","y"
"PH5194706190","garcs101","NY6","1","6","value","30","3","4","0","","","","","","","1","19470619","0","PHI17","PH5","w","regular","y"
"BLG194706200","garcs101","NY6","1","6","value","27","3","2","0","0","0","","","","","1","19470620","0","BAL14","BLG","w","regular","y"
"NY6194706231","garcs101","NY6","1","6","value","33","2","4","1","","","","","","","1","19470623","1","PHI11","NW2","l","regular","y"
"BLG194706291","garcs101","NY6","1","6","value","27","3","3","0","0","0","","","","","1","19470629","1","BAL14","BLG","w","regular","y"
"BLG194706292","garcs101","NY6","1","6","value","21","0","1","0","0","0","","","","","1","19470629","2","BAL14","BLG","w","regular","y"
"NY6194706300","garcs101","NY6","1","6","value","27","2","6","0","0","","","","","","1","19470630","0","NYC23","BLG","w","regular","y"
"NY6194707062","garcs101","NY6","1","6","value","27","1","3","0","0","0","","","","","1","19470706","2","NYC14","KCM","w","exhibition","y"
"HOM194707201","garcs101","NY6","1","6","value","27","4","4","0","0","0","","","","","1","19470720","1","WAS09","HOM","w","regular","y"
"HOM194707202","garcs101","NY6","1","6","value","21","1","4","1","0","0","","","","","1","19470720","2","WAS09","HOM","w","regular","y"
"NY6194707220","garcs101","NY6","1","6","value","27","4","4","0","1","0","","","","","1","19470722","0","HRB01","PH5","l","regular","y"
"ASW194707270","garcs101","ASE","1","4","value","24","0","2","0","0","0","","","","","1","19470727","0","CHI10","ASW","l","allstar","y"
"ASE194707290","garcs101","ASE","1","4","value","27","1","3","1","0","0","","","","","1","19470729","0","NYC14","ASW","l","allstar","y"
"NY6194708030","garcs101","NY6","1","6","value","27","3","4","0","0","0","","","","","1","19470803","0","NYC14","BLG","w","regular","y"
"NW2194708050","garcs101","NY6","1","6","value","27","","","0","0","0","","","","","1","19470805","0","NWK04","NW2","w","regular","y"
"BLG194708101","garcs101","NY6","1","6","value","33","3","4","0","0","0","","","","","1","19470810","1","BAL14","BLG","w","regular","y"
"NY6194708120","garcs101","NY6","1","6","value","27","1","4","0","0","0","","","","","1","19470812","0","WIL04","MEM","l","exhibition","y"
"NW2194708150","garcs101","NY6","1","6","value","","","","1","1","0","","","","","1","19470815","0","JER02","NW2","l","regular","y"
"NW2194708150","garcs101","NY6","2","1","value","1","","","0","1","0","","","","","1","19470815","0","JER02","NW2","l","regular","y"
"NW2194708150","garcs101","NY6","3","6","value","0","","","1","1","0","","","","","1","19470815","0","JER02","NW2","l","regular","y"
"BLG194708181","garcs101","NY6","1","6","value","27","2","4","0","0","0","","","","","1","19470818","1","PHI11","BLG","w","regular","y"
"NY6194708191","garcs101","NY6","1","6","value","21","1","4","0","0","0","","","","","1","19470819","1","WIL04","NY5","w","regular","y"
"NY6194708192","garcs101","NY6","1","6","value","27","2","4","1","0","0","","","","","1","19470819","2","WIL04","NY5","w","regular","y"
"NY6194708311","garcs101","NY6","1","6","value","9","","","0","0","0","","","","","","19470831","1","NYC14","CVB","l","exhibition","y"
"NY6194709081","garcs101","NY6","1","6","value","27","1","3","0","0","0","","","","","1","19470908","1","PHI11","HOM","w","regular","y"
"NY6194709111","garcs101","NY6","1","6","value","27","2","5","0","1","0","","","","","1","19470911","1","NYC14","NW2","w","regular","y"
"BLG194709141","garcs101","NY6","1","6","value","27","3","3","0","0","0","","","","","1","19470914","1","BAL14","BLG","w","regular","y"
"BLG194709142","garcs101","NY6","1","5","value","18","5","1","2","0","0","","","","","1","19470914","2","BAL14","BLG","l","regular","y"
"NY6194709190","garcs101","NY6","1","6","value","18","2","6","1","1","0","","","","","1","19470919","0","NYC14","CVB","t","regular","y"
"NY6194709210","garcs101","NY6","1","6","value","27","4","6","0","1","0","","","","","1","19470921","0","NYC16","CVB","l","regular","y"
"CVB194709230","garcs101","NY6","1","6","value","27","2","1","0","0","0","","","","","1","19470923","0","CLE07","CVB","w","regular","y"
"NY6194709240","garcs101","NY6","1","6","value","27","1","5","0","0","0","","","","","1","19470924","0","PHI11","CVB","w","regular","y"
"CVB194709270","garcs101","NY6","1","6","value","","1","4","0","0","0","","","","","1","19470927","0","CLE06","CVB","w","regular","y"
