"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194207262","mcdaf101","MEM","1","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420726","2","CHI11","KCM","L","regular","y"
"CI2194208022","mcdaf101","MEM","1","1","value","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420802","2","CIN07","CI2","L","exhibition","y"
"CI2194208022","mcdaf101","MEM","1","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420802","2","CIN07","CI2","L","exhibition","y"
"CI2194208022","mcdaf101","MEM","1","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420802","2","CIN07","CI2","L","exhibition","y"
"CCB194208120","mcdaf101","MEM","2","1","value","3","2","1","0","0","0","0","0","","0","2","","","0","","","0","","","","19420812","0","CAN03","CCB","W","regular","y"
"CCB194208120","mcdaf101","MEM","2","1","lower","3","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420812","0","CAN03","CCB","W","regular","y"
"CCB194208120","mcdaf101","MEM","2","1","upper","3","2","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420812","0","CAN03","CCB","W","regular","y"
"NY5194208160","mcdaf101","MEM","1","1","value","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420816","0","NYC16","NY5","T","exhibition","y"
"NY5194208160","mcdaf101","MEM","1","1","lower","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420816","0","NYC16","NY5","T","exhibition","y"
"NY5194208160","mcdaf101","MEM","1","1","upper","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420816","0","NYC16","NY5","T","exhibition","y"
"MEM194208301","mcdaf101","MEM","2","1","value","3","0","1","1","0","0","0","1","","0","0","0","","0","1","","0","","","","19420830","1","MEM02","BIR","L","regular","y"
"MEM194208301","mcdaf101","MEM","2","1","lower","3","0","1","1","0","0","0","0","","0","","","","0","1","","0","","","","19420830","1","MEM02","BIR","L","regular","y"
"MEM194208301","mcdaf101","MEM","2","1","upper","3","0","1","1","0","0","0","1","","0","","","","0","1","","0","","","","19420830","1","MEM02","BIR","L","regular","y"
"MEM194209061","mcdaf101","MEM","1","1","value","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420906","1","CHI11","BIR","L","regular","y"
"MEM194209061","mcdaf101","MEM","1","1","lower","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420906","1","CHI11","BIR","L","regular","y"
"MEM194209061","mcdaf101","MEM","1","1","upper","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19420906","1","CHI11","BIR","L","regular","y"
"MEM194209131","mcdaf101","MEM","1","1","value","4","2","1","0","1","0","1","0","","0","1","","","0","","","0","","","","19420913","1","MEM02","CAG","W","exhibition","y"
"MEM194209131","mcdaf101","MEM","1","1","lower","4","2","1","0","1","0","1","0","","0","","","","0","","","0","","","","19420913","1","MEM02","CAG","W","exhibition","y"
"MEM194209131","mcdaf101","MEM","1","1","upper","4","2","1","0","1","0","1","0","","0","","","","0","","","0","","","","19420913","1","MEM02","CAG","W","exhibition","y"
"MEM194209132","mcdaf101","MEM","1","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420913","2","MEM02","CAG","L","exhibition","y"
"MEM194209132","mcdaf101","MEM","1","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420913","2","MEM02","CAG","L","exhibition","y"
"MEM194209132","mcdaf101","MEM","1","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420913","2","MEM02","CAG","L","exhibition","y"
"MEM194304251","mcdaf101","MEM","3","1","value","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430425","1","MEM03","CAG","W","exhibition","y"
"MEM194304251","mcdaf101","MEM","3","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430425","1","MEM03","CAG","W","exhibition","y"
"MEM194304251","mcdaf101","MEM","3","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430425","1","MEM03","CAG","W","exhibition","y"
"MEM194305021","mcdaf101","MEM","3","1","value","4","2","3","0","1","0","","0","","0","1","","","1","","","0","","","","19430502","1","MEM02","CAG","L","exhibition","y"
"MEM194305021","mcdaf101","MEM","3","1","lower","4","2","3","0","1","0","","0","","0","","","","1","","","0","","","","19430502","1","MEM02","CAG","L","exhibition","y"
"MEM194305021","mcdaf101","MEM","3","1","upper","4","2","3","0","1","0","","0","","0","","","","1","","","0","","","","19430502","1","MEM02","CAG","L","exhibition","y"
"MEM194305231","mcdaf101","MEM","3","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","MEM03","BIR","W","regular","y"
"MEM194305231","mcdaf101","MEM","3","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","MEM03","BIR","W","regular","y"
"MEM194305231","mcdaf101","MEM","3","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430523","1","MEM03","BIR","W","regular","y"
"BIR194305301","mcdaf101","MEM","2","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","1","BIR01","BIR","L","regular","y"
"BIR194305301","mcdaf101","MEM","2","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","1","BIR01","BIR","L","regular","y"
"BIR194305301","mcdaf101","MEM","2","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","1","BIR01","BIR","L","regular","y"
"BIR194305302","mcdaf101","MEM","2","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430530","2","BIR01","BIR","L","regular","y"
"BIR194305302","mcdaf101","MEM","2","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BIR01","BIR","L","regular","y"
"BIR194305302","mcdaf101","MEM","2","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430530","2","BIR01","BIR","L","regular","y"
"KCM194306110","mcdaf101","MEM","3","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430611","0","SPR04","KCM","L","regular","y"
"KCM194306110","mcdaf101","MEM","3","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430611","0","SPR04","KCM","L","regular","y"
"KCM194306110","mcdaf101","MEM","3","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430611","0","SPR04","KCM","L","regular","y"
"CI2194306131","mcdaf101","MEM","3","1","value","5","1","2","0","1","0","","0","","0","0","0","","0","","","0","","","","19430613","1","CIN07","CI2","W","regular","y"
"CI2194306131","mcdaf101","MEM","3","1","lower","5","","2","0","1","0","","0","","0","","","","0","","","0","","","","19430613","1","CIN07","CI2","W","regular","y"
"CI2194306131","mcdaf101","MEM","3","1","upper","5","","2","0","1","0","","0","","0","","","","0","","","0","","","","19430613","1","CIN07","CI2","W","regular","y"
"CI2194306132","mcdaf101","MEM","3","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430613","2","CIN07","CI2","W","regular","y"
"CI2194306132","mcdaf101","MEM","3","1","lower","3","","1","0","0","0","","0","","0","","","","0","","","0","","","","19430613","2","CIN07","CI2","W","regular","y"
"CI2194306132","mcdaf101","MEM","3","1","upper","3","","1","0","0","0","","0","","0","","","","0","","","0","","","","19430613","2","CIN07","CI2","W","regular","y"
"MEM194306160","mcdaf101","MEM","3","1","value","3","1","1","1","0","0","1","0","","0","1","","","0","","","0","","","","19430616","0","SPR04","NY6","W","exhibition","y"
"MEM194306160","mcdaf101","MEM","3","1","lower","3","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19430616","0","SPR04","NY6","W","exhibition","y"
"MEM194306160","mcdaf101","MEM","3","1","upper","3","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19430616","0","SPR04","NY6","W","exhibition","y"
"MEM194306271","mcdaf101","MEM","3","1","value","4","0","2","0","0","0","1","0","","0","1","","","0","","","0","","","","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306271","mcdaf101","MEM","3","1","lower","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306271","mcdaf101","MEM","3","1","upper","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19430627","1","MEM03","CI2","L","regular","y"
"MEM194306280","mcdaf101","MEM","","","value","","","1","","","","1","","","","","","","","","","","","","","19430628","0","LRK02","CI2","W","regular",""
"MEM194306280","mcdaf101","MEM","","","lower","1","","1","","","","1","","","","","","","","","","","","","","19430628","0","LRK02","CI2","W","regular",""
"MEM194306280","mcdaf101","MEM","","","upper","1","","","","","","1","","","","","","","","","","","","","","19430628","0","LRK02","CI2","W","regular",""
"KCM194307041","mcdaf101","MEM","3","1","value","3","1","2","0","0","0","0","0","","0","1","","","1","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307041","mcdaf101","MEM","3","1","lower","3","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307041","mcdaf101","MEM","3","1","upper","3","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19430704","1","KAN05","KCM","L","regular","y"
"KCM194307042","mcdaf101","MEM","3","1","value","3","0","1","0","0","0","1","0","1","0","0","0","","0","","","0","","","","19430704","2","KAN05","KCM","W","regular","y"
"KCM194307042","mcdaf101","MEM","3","1","lower","3","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430704","2","KAN05","KCM","W","regular","y"
"KCM194307042","mcdaf101","MEM","3","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430704","2","KAN05","KCM","W","regular","y"
"KCM194307051","mcdaf101","MEM","2","1","value","3","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307051","mcdaf101","MEM","2","1","lower","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307051","mcdaf101","MEM","2","1","upper","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","1","KAN05","KCM","L","regular","y"
"KCM194307052","mcdaf101","MEM","2","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430705","2","KAN05","KCM","L","regular","y"
"KCM194307052","mcdaf101","MEM","2","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","2","KAN05","KCM","L","regular","y"
"KCM194307052","mcdaf101","MEM","2","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430705","2","KAN05","KCM","L","regular","y"
"MEM194307181","mcdaf101","MEM","2","1","value","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","1","CHI11","NY6","W","exhibition","y"
"MEM194307181","mcdaf101","MEM","2","1","lower","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","1","CHI11","NY6","W","exhibition","y"
"MEM194307181","mcdaf101","MEM","2","1","upper","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","1","CHI11","NY6","W","exhibition","y"
"MEM194307251","mcdaf101","MEM","2","1","value","4","1","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307251","mcdaf101","MEM","2","1","lower","4","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307251","mcdaf101","MEM","2","1","upper","4","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19430725","1","MEM03","CVB","W","regular","y"
"MEM194307270","mcdaf101","MEM","2","1","value","","0","1","1","","","1","","","","","","","","","","","","","","19430727","0","BEL01","CVB","L","regular",""
"MEM194307270","mcdaf101","MEM","2","1","lower","1","0","1","1","","","1","","","","","","","","","","","","","","19430727","0","BEL01","CVB","L","regular",""
"MEM194307270","mcdaf101","MEM","2","1","upper","1","0","","1","","","1","","","","","","","","","","","","","","19430727","0","BEL01","CVB","L","regular",""
"CVB194308011","mcdaf101","MEM","3","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430801","1","CLE06","CVB","L","exhibition","y"
"CVB194308011","mcdaf101","MEM","3","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430801","1","CLE06","CVB","L","exhibition","y"
"CVB194308011","mcdaf101","MEM","3","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430801","1","CLE06","CVB","L","exhibition","y"
"CVB194308012","mcdaf101","MEM","3","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430801","2","CLE06","CVB","L","exhibition","y"
"CVB194308012","mcdaf101","MEM","3","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430801","2","CLE06","CVB","L","exhibition","y"
"CVB194308012","mcdaf101","MEM","3","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430801","2","CLE06","CVB","L","exhibition","y"
"CVB194308040","mcdaf101","MEM","2","1","value","2","2","1","0","0","0","","0","","0","3","","","1","","","0","","","","19430804","0","ERI01","CVB","W","regular","y"
"CVB194308040","mcdaf101","MEM","2","1","lower","2","2","1","0","0","0","","0","","0","1","","","1","","","0","","","","19430804","0","ERI01","CVB","W","regular","y"
"CVB194308040","mcdaf101","MEM","2","1","upper","2","2","1","0","0","0","","0","","0","3","","","1","","","0","","","","19430804","0","ERI01","CVB","W","regular","y"
"MEM194308221","mcdaf101","MEM","2","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308221","mcdaf101","MEM","2","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308221","mcdaf101","MEM","2","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19430822","1","NOL01","CAG","L","regular","y"
"MEM194308260","mcdaf101","MEM","2","1","value","4","1","1","1","0","0","3","0","","0","1","","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308260","mcdaf101","MEM","2","1","lower","4","1","1","1","0","0","3","0","","0","","","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308260","mcdaf101","MEM","2","1","upper","4","1","1","1","0","0","3","0","","0","","","","0","","","0","","","","19430826","0","OKC02","CAG","L","regular","y"
"MEM194308291","mcdaf101","MEM","2","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430829","1","MEM02","CAG","L","regular","y"
"MEM194308291","mcdaf101","MEM","2","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430829","1","MEM02","CAG","L","regular","y"
"MEM194308291","mcdaf101","MEM","2","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430829","1","MEM02","CAG","L","regular","y"
"MEM194404280","mcdaf101","MEM","","","value","","","1","","","","","","","","","","","","","","","","","","19440428","0","MUS01","CAG","W","exhibition",""
"MEM194404280","mcdaf101","MEM","","","lower","1","","1","","","","","","","","","","","","","","","","","","19440428","0","MUS01","CAG","W","exhibition",""
"MEM194404280","mcdaf101","MEM","","","upper","1","","","","","","","","","","","","","","","","","","","","19440428","0","MUS01","CAG","W","exhibition",""
"KCM194405030","mcdaf101","MEM","1","1","value","5","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19440503","0","OKC02","KCM","L","exhibition","y"
"KCM194405030","mcdaf101","MEM","1","1","lower","5","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19440503","0","OKC02","KCM","L","exhibition","y"
"KCM194405030","mcdaf101","MEM","1","1","upper","5","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19440503","0","OKC02","KCM","L","exhibition","y"
"MEM194405071","mcdaf101","MEM","1","1","value","4","0","2","1","1","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","MEM03","KCM","L","regular","y"
"MEM194405071","mcdaf101","MEM","1","1","lower","","0","2","1","1","0","0","0","","0","","","","0","","","0","","","","19440507","1","MEM03","KCM","L","regular","y"
"MEM194405071","mcdaf101","MEM","1","1","upper","","0","2","1","1","0","0","0","","0","","","","0","","","0","","","","19440507","1","MEM03","KCM","L","regular","y"
"MEM194405080","mcdaf101","MEM","","","value","","1","2","","","","1","","","","","","","","","","","","","","19440508","0","NOL01","KCM","W","regular",""
"MEM194405080","mcdaf101","MEM","","","lower","","1","2","","","","1","","","","","","","","","","","","","","19440508","0","NOL01","KCM","W","regular",""
"MEM194405080","mcdaf101","MEM","","","upper","","2","","","","","1","","","","","","","","","","","","","","19440508","0","NOL01","KCM","W","regular",""
"CAG194405141","mcdaf101","MEM","1","1","value","2","1","3","0","0","0","0","0","","1","0","0","","0","","","0","","","","19440514","1","CHI10","CAG","W","regular","y"
"CAG194405141","mcdaf101","MEM","1","1","lower","2","1","3","0","0","0","0","0","","1","","","","0","","","0","","","","19440514","1","CHI10","CAG","W","regular","y"
"CAG194405141","mcdaf101","MEM","1","1","upper","3","1","3","0","0","0","0","0","","1","","","","0","","","0","","","","19440514","1","CHI10","CAG","W","regular","y"
"CAG194405142","mcdaf101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440514","2","CHI10","CAG","L","regular",""
"CAG194405142","mcdaf101","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440514","2","CHI10","CAG","L","regular",""
"CAG194405142","mcdaf101","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440514","2","CHI10","CAG","L","regular",""
"KCM194405220","mcdaf101","MEM","9","4","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19440522","0","KAN05","KCM","L","regular","y"
"KCM194405220","mcdaf101","MEM","9","4","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440522","0","KAN05","KCM","L","regular","y"
"KCM194405220","mcdaf101","MEM","9","4","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440522","0","KAN05","KCM","L","regular","y"
"CIA194405240","mcdaf101","MEM","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440524","0","SPR03","CIA","L","regular","y"
"CIA194405240","mcdaf101","MEM","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440524","0","SPR03","CIA","L","regular","y"
