"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194409032","canaj102","MEM","8","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19440903","2","KAN05","KCM","W","regular","y"
"KCM194409040","canaj102","MEM","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440904","0","KAN05","KCM","L","regular","y"
"KCM194409040","canaj102","MEM","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440904","0","KAN05","KCM","L","regular","y"
"KCM194409040","canaj102","MEM","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440904","0","KAN05","KCM","L","regular","y"
"KCM194409050","canaj102","MEM","6","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440905","0","STJ01","KCM","L","exhibition","y"
"KCM194409050","canaj102","MEM","6","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440905","0","STJ01","KCM","L","exhibition","y"
"KCM194409050","canaj102","MEM","6","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440905","0","STJ01","KCM","L","exhibition","y"
"KCM194409070","canaj102","MEM","6","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440907","0","OKC02","KCM","W","exhibition","y"
"KCM194409070","canaj102","MEM","6","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440907","0","OKC02","KCM","W","exhibition","y"
"KCM194409070","canaj102","MEM","6","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440907","0","OKC02","KCM","W","exhibition","y"
"MEM194409130","canaj102","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19440913","0","MUS01","CAG","W","exhibition",""
"MEM194409130","canaj102","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19440913","0","MUS01","CAG","W","exhibition",""
"MEM194409130","canaj102","MEM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19440913","0","MUS01","CAG","W","exhibition",""
"MEM194409140","canaj102","MEM","7","1","value","3","0","1","0","0","0","","0","","0","0","0","0","0","","","0","","","","19440914","0","OKC02","CAG","W","exhibition","y"
"MEM194409140","canaj102","MEM","7","1","lower","3","0","1","0","0","0","","0","","0","","","0","0","","","0","","","","19440914","0","OKC02","CAG","W","exhibition","y"
"MEM194409140","canaj102","MEM","7","1","upper","3","0","1","0","0","0","","0","","0","","","0","0","","","0","","","","19440914","0","OKC02","CAG","W","exhibition","y"
"MEM194505061","canaj102","MEM","8","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19450506","1","MEM03","CIA","W","regular","y"
"MEM194505061","canaj102","MEM","8","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19450506","1","MEM03","CIA","W","regular","y"
"MEM194505061","canaj102","MEM","8","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19450506","1","MEM03","CIA","W","regular","y"
"MEM194505210","canaj102","MEM","2","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450521","0","MUN02","BIR","L","regular","y"
"MEM194505210","canaj102","MEM","2","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450521","0","MUN02","BIR","L","regular","y"
"MEM194505210","canaj102","MEM","2","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450521","0","MUN02","BIR","L","regular","y"
"CAG194506031","canaj102","MEM","9","2","value","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","1","","19450603","1","CHI10","CAG","L","regular","y"
"CAG194506031","canaj102","MEM","9","2","lower","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450603","1","CHI10","CAG","L","regular","y"
"CAG194506031","canaj102","MEM","9","2","upper","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450603","1","CHI10","CAG","L","regular","y"
"CAG194506050","canaj102","MEM","6","1","value","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19450605","0","MIL03","CAG","L","regular","y"
"CAG194506050","canaj102","MEM","6","1","lower","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19450605","0","MIL03","CAG","L","regular","y"
"CAG194506050","canaj102","MEM","6","1","upper","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19450605","0","MIL03","CAG","L","regular","y"
"CAG194507131","canaj102","MEM","","","value","","","","","","","","","","","","","1","","","","","","","","19450713","1","CHI10","CAG","L","exhibition",""
"CAG194507131","canaj102","MEM","","","lower","1","","","","","","","","","","","","1","","","","","","","","19450713","1","CHI10","CAG","L","exhibition",""
"CAG194507131","canaj102","MEM","","","upper","1","","","","","","","","","","","","1","","","","","","","","19450713","1","CHI10","CAG","L","exhibition",""
"CAG194507151","canaj102","MEM","6","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19450715","1","CHI10","CAG","L","regular","y"
"CAG194507151","canaj102","MEM","6","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450715","1","CHI10","CAG","L","regular","y"
"CAG194507151","canaj102","MEM","6","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450715","1","CHI10","CAG","L","regular","y"
"CAG194507160","canaj102","MEM","5","1","value","4","1","2","0","0","0","2","0","","0","2","","","0","","","0","","","","19450716","0","MIL03","CAG","W","regular","y"
"CAG194507160","canaj102","MEM","5","1","lower","4","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19450716","0","MIL03","CAG","W","regular","y"
"CAG194507160","canaj102","MEM","5","1","upper","4","1","2","0","0","0","2","0","","0","","","","0","","","0","","","","19450716","0","MIL03","CAG","W","regular","y"
"CAG194507170","canaj102","MEM","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450717","0","GBW01","CAG","L","regular","y"
"CAG194507170","canaj102","MEM","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450717","0","GBW01","CAG","L","regular","y"
"CAG194507170","canaj102","MEM","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450717","0","GBW01","CAG","L","regular","y"
"CAG194507180","canaj102","MEM","6","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","CAG","L","regular","y"
"CAG194507180","canaj102","MEM","6","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","CAG","L","regular","y"
"CAG194507180","canaj102","MEM","6","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","CAG","L","regular","y"
"CAG194507190","canaj102","MEM","6","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450719","0","SPR03","CAG","L","regular","y"
"CAG194507190","canaj102","MEM","6","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450719","0","SPR03","CAG","L","regular","y"
"CAG194507190","canaj102","MEM","6","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450719","0","SPR03","CAG","L","regular","y"
"MEM194507221","canaj102","MEM","6","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450722","1","DET04","KCM","L","regular","y"
"MEM194507221","canaj102","MEM","6","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450722","1","DET04","KCM","L","regular","y"
"MEM194507221","canaj102","MEM","6","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450722","1","DET04","KCM","L","regular","y"
"MEM194507230","canaj102","MEM","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450723","0","FLI01","KCM","L","regular","y"
"MEM194507230","canaj102","MEM","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450723","0","FLI01","KCM","L","regular","y"
"MEM194507230","canaj102","MEM","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450723","0","FLI01","KCM","L","regular","y"
"BLG194508121","canaj102","MEM","6","1","value","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19450812","1","BAL14","BLG","L","exhibition","y"
"BLG194508121","canaj102","MEM","6","1","lower","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19450812","1","BAL14","BLG","L","exhibition","y"
"BLG194508121","canaj102","MEM","6","1","upper","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19450812","1","BAL14","BLG","L","exhibition","y"
"BLG194508122","canaj102","MEM","6","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450812","2","BAL14","BLG","W","exhibition","y"
"BLG194508122","canaj102","MEM","6","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450812","2","BAL14","BLG","W","exhibition","y"
"BLG194508122","canaj102","MEM","6","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450812","2","BAL14","BLG","W","exhibition","y"
"NY5194508130","canaj102","MEM","6","1","value","2","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19450813","0","NYC23","NY5","W","exhibition","y"
"NY5194508130","canaj102","MEM","6","1","lower","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19450813","0","NYC23","NY5","W","exhibition","y"
"NY5194508130","canaj102","MEM","6","1","upper","2","0","0","0","0","0","0","1","","0","","","","0","","","0","","","","19450813","0","NYC23","NY5","W","exhibition","y"
"PH5194508161","canaj102","MEM","6","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450816","1","WAS09","PH5","W","exhibition","y"
"PH5194508161","canaj102","MEM","6","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450816","1","WAS09","PH5","W","exhibition","y"
"PH5194508161","canaj102","MEM","6","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450816","1","WAS09","PH5","W","exhibition","y"
"MEM194508180","canaj102","MEM","5","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450818","0","WIL04","CAG","W","regular","y"
"MEM194508180","canaj102","MEM","5","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450818","0","WIL04","CAG","W","regular","y"
"MEM194508180","canaj102","MEM","5","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450818","0","WIL04","CAG","W","regular","y"
"CAG194508200","canaj102","MEM","5","1","value","2","1","1","0","0","0","0","0","","0","2","","","1","","","0","","","","19450820","0","YOR03","CAG","L","regular","y"
"CAG194508200","canaj102","MEM","5","1","lower","2","1","1","0","0","0","0","0","","0","","","","1","","","0","","","","19450820","0","YOR03","CAG","L","regular","y"
"CAG194508200","canaj102","MEM","5","1","upper","2","1","1","0","0","0","0","0","","0","","","","1","","","0","","","","19450820","0","YOR03","CAG","L","regular","y"
"NW2194508210","canaj102","MEM","6","1","value","6","4","4","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"NW2194508210","canaj102","MEM","6","1","lower","","4","4","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"NW2194508210","canaj102","MEM","6","1","upper","","4","4","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"PH5194508221","canaj102","MEM","6","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19450822","1","PHI11","PH5","L","exhibition","y"
"PH5194508221","canaj102","MEM","6","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19450822","1","PHI11","PH5","L","exhibition","y"
"PH5194508221","canaj102","MEM","6","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19450822","1","PHI11","PH5","L","exhibition","y"
"KCM194509021","canaj102","MEM","2","1","value","3","3","0","0","0","0","","0","","0","2","","","0","","","0","","","","19450902","1","KAN05","KCM","W","regular","y"
"KCM194509021","canaj102","MEM","2","1","lower","3","3","0","0","0","0","","0","","0","","","","0","","","0","","","","19450902","1","KAN05","KCM","W","regular","y"
"KCM194509021","canaj102","MEM","2","1","upper","3","3","0","0","0","0","","0","","0","","","","0","","","0","","","","19450902","1","KAN05","KCM","W","regular","y"
"KCM194509022","canaj102","MEM","2","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450902","2","KAN05","KCM","L","regular","y"
"KCM194509022","canaj102","MEM","2","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450902","2","KAN05","KCM","L","regular","y"
"KCM194509022","canaj102","MEM","2","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450902","2","KAN05","KCM","L","regular","y"
"KCM194509031","canaj102","MEM","2","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450903","1","KAN05","KCM","L","regular","y"
"KCM194509031","canaj102","MEM","2","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450903","1","KAN05","KCM","L","regular","y"
"KCM194509031","canaj102","MEM","2","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450903","1","KAN05","KCM","L","regular","y"
"KCM194509032","canaj102","MEM","2","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450903","2","KAN05","KCM","L","regular","y"
"KCM194509032","canaj102","MEM","2","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450903","2","KAN05","KCM","L","regular","y"
"KCM194509032","canaj102","MEM","2","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450903","2","KAN05","KCM","L","regular","y"
