"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"MEM194409101","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440910","1","MEM03","CAG","L","exhibition",""
"MEM194409101","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440910","1","MEM03","CAG","L","exhibition",""
"MEM194409101","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440910","1","MEM03","CAG","L","exhibition",""
"MEM194409102","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440910","2","MEM03","CAG","W","exhibition",""
"MEM194409102","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440910","2","MEM03","CAG","W","exhibition",""
"MEM194409102","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440910","2","MEM03","CAG","W","exhibition",""
"MEM194409110","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440911","0","MEM02","CAG","W","exhibition",""
"MEM194409110","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440911","0","MEM02","CAG","W","exhibition",""
"MEM194409110","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440911","0","MEM02","CAG","W","exhibition",""
"MEM194409120","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440912","0","LRK02","CAG","L","exhibition",""
"MEM194409120","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440912","0","LRK02","CAG","L","exhibition",""
"MEM194409120","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440912","0","LRK02","CAG","L","exhibition",""
"MEM194409130","jonec108","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19440913","0","MUS01","CAG","W","exhibition",""
"MEM194409130","jonec108","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19440913","0","MUS01","CAG","W","exhibition",""
"MEM194409130","jonec108","MEM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19440913","0","MUS01","CAG","W","exhibition",""
"MEM194409140","jonec108","MEM","3","1","value","4","0","1","0","0","0","","0","","0","0","0","0","0","","","0","","","","19440914","0","OKC02","CAG","W","exhibition","y"
"MEM194409140","jonec108","MEM","3","1","lower","4","0","1","0","0","0","","0","","0","","","0","0","","","0","","","","19440914","0","OKC02","CAG","W","exhibition","y"
"MEM194409140","jonec108","MEM","3","1","upper","4","0","1","0","0","0","","0","","0","","","0","0","","","0","","","","19440914","0","OKC02","CAG","W","exhibition","y"
"CAG194409170","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440917","0","CHI10","CAG","L","exhibition",""
"CAG194409170","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440917","0","CHI10","CAG","L","exhibition",""
"CAG194409170","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440917","0","CHI10","CAG","L","exhibition",""
"CAG194409190","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440919","0","DAY03","CAG","L","exhibition",""
"CAG194409190","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440919","0","DAY03","CAG","L","exhibition",""
"CAG194409190","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440919","0","DAY03","CAG","L","exhibition",""
"CAG194409200","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440920","0","COL05","CAG","W","exhibition",""
"CAG194409200","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440920","0","COL05","CAG","W","exhibition",""
"CAG194409200","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440920","0","COL05","CAG","W","exhibition",""
"MEM194409241","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440924","1","NOL01","BLG","L","exhibition",""
"MEM194409241","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440924","1","NOL01","BLG","L","exhibition",""
"MEM194409241","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440924","1","NOL01","BLG","L","exhibition",""
"MEM194409242","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19440924","2","NOL01","BLG","L","exhibition",""
"MEM194409242","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19440924","2","NOL01","BLG","L","exhibition",""
"MEM194409242","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19440924","2","NOL01","BLG","L","exhibition",""
"MEM194410050","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19441005","0","OKC02","BLG","W","exhibition",""
"MEM194410050","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19441005","0","OKC02","BLG","W","exhibition",""
"MEM194410050","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19441005","0","OKC02","BLG","W","exhibition",""
"MEM194504080","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450408","0","MEM03","CAG","W","exhibition",""
"MEM194504080","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450408","0","MEM03","CAG","W","exhibition",""
"MEM194504080","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450408","0","MEM03","CAG","W","exhibition",""
"MEM194504130","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450413","0","LRK02","KCM","L","exhibition",""
"MEM194504130","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450413","0","LRK02","KCM","L","exhibition",""
"MEM194504130","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450413","0","LRK02","KCM","L","exhibition",""
"MEM194504150","jonec108","MEM","4","1","value","4","2","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19450415","0","MEM02","KCM","W","exhibition","y"
"MEM194504150","jonec108","MEM","4","1","lower","4","2","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19450415","0","MEM02","KCM","W","exhibition","y"
"MEM194504150","jonec108","MEM","4","1","upper","4","2","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19450415","0","MEM02","KCM","W","exhibition","y"
"MEM194504290","jonec108","MEM","","","value","","1","1","1","","","","","","","","","","","","","","","","","19450429","0","MEM03","BIR","L","exhibition",""
"MEM194504290","jonec108","MEM","","","lower","","1","1","1","","","","","","","","","","","","","","","","","19450429","0","MEM03","BIR","L","exhibition",""
"MEM194504290","jonec108","MEM","","","upper","","1","","1","","","","","","","","","","","","","","","","","19450429","0","MEM03","BIR","L","exhibition",""
"MEM194504300","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450430","0","LRK02","BIR","L","exhibition",""
"MEM194504300","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450430","0","LRK02","BIR","L","exhibition",""
"MEM194504300","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450430","0","LRK02","BIR","L","exhibition",""
"MEM194505061","jonec108","MEM","6","1","value","2","1","2","","","1","1","","","","1","","","","","","","","","","19450506","1","MEM03","CIA","W","regular","y"
"MEM194505061","jonec108","MEM","6","1","lower","2","1","2","","","1","1","","","","","","","","","","","","","","19450506","1","MEM03","CIA","W","regular","y"
"MEM194505061","jonec108","MEM","6","1","upper","2","1","2","","","1","1","","","","","","","","","","","","","","19450506","1","MEM03","CIA","W","regular","y"
"CIA194505131","jonec108","MEM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19450513","1","CIN07","CIA","W","regular",""
"CIA194505131","jonec108","MEM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19450513","1","CIN07","CIA","W","regular",""
"CIA194505131","jonec108","MEM","","","upper","1","3","","","","1","1","","","","","","","","","","","","","","19450513","1","CIN07","CIA","W","regular",""
"CIA194505132","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450513","2","CIN07","CIA","L","regular",""
"CIA194505132","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450513","2","CIN07","CIA","L","regular",""
"CIA194505132","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450513","2","CIN07","CIA","L","regular",""
"CIA194505190","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450519","0","IND10","CIA","L","regular",""
"CIA194505190","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450519","0","IND10","CIA","L","regular",""
"CIA194505190","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450519","0","IND10","CIA","L","regular",""
"MEM194505201","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450520","1","IND10","BIR","L","regular",""
"MEM194505201","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450520","1","IND10","BIR","L","regular",""
"MEM194505201","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450520","1","IND10","BIR","L","regular",""
"MEM194505202","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450520","2","IND10","BIR","L","regular",""
"MEM194505202","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450520","2","IND10","BIR","L","regular",""
"MEM194505202","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450520","2","IND10","BIR","L","regular",""
"MEM194505210","jonec108","MEM","6","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450521","0","MUN02","BIR","L","regular","y"
"MEM194505210","jonec108","MEM","6","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450521","0","MUN02","BIR","L","regular","y"
"MEM194505210","jonec108","MEM","6","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450521","0","MUN02","BIR","L","regular","y"
"CVB194505260","jonec108","MEM","","","value","","1","1","","","1","2","","","","","","","","","","","","","","19450526","0","COL05","CVB","L","regular",""
"CVB194505260","jonec108","MEM","","","lower","1","1","1","","","1","2","","","","","","","","","","","","","","19450526","0","COL05","CVB","L","regular",""
"CVB194505260","jonec108","MEM","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19450526","0","COL05","CVB","L","regular",""
"CVB194505271","jonec108","MEM","5","1","value","3","0","2","1","0","0","0","0","","0","1","","","0","","","0","","","","19450527","1","CLE06","CVB","L","regular","y"
"CVB194505271","jonec108","MEM","5","1","lower","3","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19450527","1","CLE06","CVB","L","regular","y"
"CVB194505271","jonec108","MEM","5","1","upper","3","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19450527","1","CLE06","CVB","L","regular","y"
"CVB194505272","jonec108","MEM","5","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450527","2","CLE06","CVB","L","regular","y"
"CVB194505272","jonec108","MEM","5","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450527","2","CLE06","CVB","L","regular","y"
"CVB194505272","jonec108","MEM","5","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450527","2","CLE06","CVB","L","regular","y"
"CVB194505280","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450528","0","DAY03","CVB","L","regular",""
"CVB194505280","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450528","0","DAY03","CVB","L","regular",""
"CVB194505280","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450528","0","DAY03","CVB","L","regular",""
"CAG194506031","jonec108","MEM","8","2","value","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","1","","19450603","1","CHI10","CAG","L","regular","y"
"CAG194506031","jonec108","MEM","8","2","lower","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450603","1","CHI10","CAG","L","regular","y"
"CAG194506031","jonec108","MEM","8","2","upper","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450603","1","CHI10","CAG","L","regular","y"
"CAG194506080","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450608","0","DAY03","CAG","L","regular",""
"CAG194506080","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450608","0","DAY03","CAG","L","regular",""
"CAG194506080","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450608","0","DAY03","CAG","L","regular",""
"MEM194506100","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450610","0","MEM03","CVB","W","regular",""
"MEM194506100","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450610","0","MEM03","CVB","W","regular",""
"MEM194506100","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450610","0","MEM03","CVB","W","regular",""
"MEM194506110","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450611","0","FTW01","CVB","L","regular",""
"MEM194506110","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450611","0","FTW01","CVB","L","regular",""
"MEM194506110","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450611","0","FTW01","CVB","L","regular",""
"MEM194506150","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450615","0","MEM02","CVB","L","regular",""
"MEM194506150","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450615","0","MEM02","CVB","L","regular",""
"MEM194506150","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450615","0","MEM02","CVB","L","regular",""
"MEM194506171","jonec108","MEM","4","1","value","5","1","2","2","0","0","","0","","0","0","0","","0","","","0","","","","19450617","1","CHI11","CIA","W","regular","y"
"MEM194506171","jonec108","MEM","4","1","lower","5","1","2","2","0","0","","0","","0","","","","0","","","0","","","","19450617","1","CHI11","CIA","W","regular","y"
"MEM194506171","jonec108","MEM","4","1","upper","6","1","2","2","0","0","","0","","0","","","","0","","","0","","","","19450617","1","CHI11","CIA","W","regular","y"
"CIA194506220","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450622","0","DAY03","CIA","W","regular",""
"CIA194506220","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450622","0","DAY03","CIA","W","regular",""
"CIA194506220","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450622","0","DAY03","CIA","W","regular",""
"CIA194506230","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450623","0","COL05","CIA","L","regular",""
"CIA194506230","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450623","0","COL05","CIA","L","regular",""
"CIA194506230","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450623","0","COL05","CIA","L","regular",""
"CIA194506241","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450624","1","IND10","CIA","L","regular",""
"CIA194506241","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450624","1","IND10","CIA","L","regular",""
"CIA194506241","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450624","1","IND10","CIA","L","regular",""
"BIR194507011","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450701","1","BIR01","BIR","L","regular",""
"BIR194507011","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450701","1","BIR01","BIR","L","regular",""
"BIR194507011","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450701","1","BIR01","BIR","L","regular",""
"BIR194507020","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450702","0","MTG01","BIR","L","regular",""
"BIR194507020","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450702","0","MTG01","BIR","L","regular",""
"BIR194507020","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450702","0","MTG01","BIR","L","regular",""
"BIR194507030","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450703","0","BIR01","BIR","L","regular",""
"BIR194507030","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450703","0","BIR01","BIR","L","regular",""
"BIR194507030","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450703","0","BIR01","BIR","L","regular",""
"MEM194507041","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450704","1","MEM03","BIR","L","regular",""
"MEM194507041","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450704","1","MEM03","BIR","L","regular",""
"MEM194507041","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450704","1","MEM03","BIR","L","regular",""
"MEM194507081","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450708","1","MEM03","CAG","L","regular",""
"MEM194507081","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450708","1","MEM03","CAG","L","regular",""
"MEM194507081","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450708","1","MEM03","CAG","L","regular",""
"MEM194507082","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450708","2","MEM03","CAG","W","regular",""
"MEM194507082","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450708","2","MEM03","CAG","W","regular",""
"MEM194507082","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450708","2","MEM03","CAG","W","regular",""
"BIR194507132","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450713","2","IND10","BIR","L","exhibition",""
"BIR194507132","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450713","2","IND10","BIR","L","exhibition",""
"BIR194507132","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450713","2","IND10","BIR","L","exhibition",""
"CAG194507151","jonec108","MEM","7","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450715","1","CHI10","CAG","L","regular","y"
"CAG194507151","jonec108","MEM","7","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450715","1","CHI10","CAG","L","regular","y"
"CAG194507151","jonec108","MEM","7","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450715","1","CHI10","CAG","L","regular","y"
"CAG194507152","jonec108","MEM","","","value","0","0","0","","","","0","","","","","","","","","","","","1","","19450715","2","CHI10","CAG","L","regular",""
"CAG194507152","jonec108","MEM","","","lower","0","0","0","","","","0","","","","","","","","","","","","","","19450715","2","CHI10","CAG","L","regular",""
"CAG194507152","jonec108","MEM","","","upper","0","0","0","","","","0","","","","","","","","","","","","","","19450715","2","CHI10","CAG","L","regular",""
"CAG194507160","jonec108","MEM","6","1","value","6","2","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","19450716","0","MIL03","CAG","W","regular","y"
"CAG194507160","jonec108","MEM","6","1","lower","6","2","2","0","0","1","2","0","","0","","","","0","","","0","","","","19450716","0","MIL03","CAG","W","regular","y"
"CAG194507160","jonec108","MEM","6","1","upper","6","2","2","0","0","1","2","0","","0","","","","0","","","0","","","","19450716","0","MIL03","CAG","W","regular","y"
"CAG194507170","jonec108","MEM","7","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450717","0","GBW01","CAG","L","regular","y"
"CAG194507170","jonec108","MEM","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450717","0","GBW01","CAG","L","regular","y"
"CAG194507170","jonec108","MEM","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450717","0","GBW01","CAG","L","regular","y"
"CAG194507180","jonec108","MEM","7","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","CAG","L","regular","y"
"CAG194507180","jonec108","MEM","7","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","CAG","L","regular","y"
"CAG194507180","jonec108","MEM","7","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450718","0","RAC01","CAG","L","regular","y"
"CAG194507190","jonec108","MEM","7","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19450719","0","SPR03","CAG","L","regular","y"
"CAG194507190","jonec108","MEM","7","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450719","0","SPR03","CAG","L","regular","y"
"CAG194507190","jonec108","MEM","7","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450719","0","SPR03","CAG","L","regular","y"
"MEM194507222","jonec108","MEM","7","2","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","1","","19450722","2","DET04","KCM","L","regular","y"
"MEM194507222","jonec108","MEM","7","2","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450722","2","DET04","KCM","L","regular","y"
"MEM194507222","jonec108","MEM","7","2","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19450722","2","DET04","KCM","L","regular","y"
"MEM194507230","jonec108","MEM","8","2","value","1","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19450723","0","FLI01","KCM","L","regular","y"
"MEM194507230","jonec108","MEM","8","2","lower","1","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19450723","0","FLI01","KCM","L","regular","y"
"MEM194507230","jonec108","MEM","8","2","upper","1","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19450723","0","FLI01","KCM","L","regular","y"
"MEM194507300","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450730","0","LRK02","CIA","L","regular",""
"MEM194507300","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450730","0","LRK02","CIA","L","regular",""
"MEM194507300","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450730","0","LRK02","CIA","L","regular",""
"MEM194507310","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450731","0","HOU04","CIA","L","regular",""
"MEM194507310","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450731","0","HOU04","CIA","L","regular",""
"MEM194507310","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450731","0","HOU04","CIA","L","regular",""
"MEM194508010","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450801","0","HOU04","CIA","L","regular",""
"MEM194508010","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450801","0","HOU04","CIA","L","regular",""
"MEM194508010","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450801","0","HOU04","CIA","L","regular",""
"MEM194508020","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450802","0","FTW01","CIA","L","regular",""
"MEM194508020","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450802","0","FTW01","CIA","L","regular",""
"MEM194508020","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450802","0","FTW01","CIA","L","regular",""
"BLG194508121","jonec108","MEM","8","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450812","1","BAL14","BLG","L","exhibition","y"
"BLG194508121","jonec108","MEM","8","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450812","1","BAL14","BLG","L","exhibition","y"
"BLG194508121","jonec108","MEM","8","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450812","1","BAL14","BLG","L","exhibition","y"
"BLG194508122","jonec108","MEM","7","1","value","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19450812","2","BAL14","BLG","W","exhibition","y"
"BLG194508122","jonec108","MEM","7","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450812","2","BAL14","BLG","W","exhibition","y"
"BLG194508122","jonec108","MEM","7","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19450812","2","BAL14","BLG","W","exhibition","y"
"NY5194508130","jonec108","MEM","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450813","0","NYC23","NY5","W","exhibition","y"
"NY5194508130","jonec108","MEM","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450813","0","NYC23","NY5","W","exhibition","y"
"NY5194508130","jonec108","MEM","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450813","0","NYC23","NY5","W","exhibition","y"
"PH5194508161","jonec108","MEM","7","1","value","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19450816","1","WAS09","PH5","W","exhibition","y"
"PH5194508161","jonec108","MEM","7","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450816","1","WAS09","PH5","W","exhibition","y"
"PH5194508161","jonec108","MEM","7","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19450816","1","WAS09","PH5","W","exhibition","y"
"MEM194508180","jonec108","MEM","8","1","value","3","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450818","0","WIL04","CAG","W","regular","y"
"MEM194508180","jonec108","MEM","8","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450818","0","WIL04","CAG","W","regular","y"
"MEM194508180","jonec108","MEM","8","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450818","0","WIL04","CAG","W","regular","y"
"BLG194508191","jonec108","MEM","","","value","","0","","","","","0","","","","","","","","","","","","","","19450819","1","NYC16","BLG","L","exhibition",""
"BLG194508191","jonec108","MEM","","","lower","","0","","","","","0","","","","","","","","","","","","","","19450819","1","NYC16","BLG","L","exhibition",""
"BLG194508191","jonec108","MEM","","","upper","","0","","","","","0","","","","","","","","","","","","","","19450819","1","NYC16","BLG","L","exhibition",""
"CAG194508200","jonec108","MEM","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450820","0","YOR03","CAG","L","regular","y"
"CAG194508200","jonec108","MEM","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450820","0","YOR03","CAG","L","regular","y"
"CAG194508200","jonec108","MEM","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450820","0","YOR03","CAG","L","regular","y"
"NW2194508210","jonec108","MEM","8","1","value","4","1","1","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"NW2194508210","jonec108","MEM","8","1","lower","","1","1","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"NW2194508210","jonec108","MEM","8","1","upper","","1","1","","","","","","","","","","","","","","","","","","19450821","0","NWK04","NW2","W","exhibition","y"
"PH5194508221","jonec108","MEM","8","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19450822","1","PHI11","PH5","L","exhibition","y"
"PH5194508221","jonec108","MEM","8","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19450822","1","PHI11","PH5","L","exhibition","y"
"PH5194508221","jonec108","MEM","8","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19450822","1","PHI11","PH5","L","exhibition","y"
"MEM194508250","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450825","0","MEM02","CVB","L","regular",""
"MEM194508250","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450825","0","MEM02","CVB","L","regular",""
"MEM194508250","jonec108","MEM","","","upper","","","","","","","","","","","","","","","","","","","","","19450825","0","MEM02","CVB","L","regular",""
"MEM194508261","jonec108","MEM","","","value","","","","","","","","","","","","","","","","","","","","","19450826","1","MEM03","CVB","L","regular",""
"MEM194508261","jonec108","MEM","","","lower","","","","","","","","","","","","","","","","","","","","","19450826","1","MEM03","CVB","L","regular",""
