"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"SSA193906251","greel102","SSA","1","1","value","4","2","1","0","0","0","0","2","1","","0","1","","","1","","","0","","","","","19390625","1","CLE06","KCM","w","regular","y"
"CV9193906252","greel102","SSA","1","1","value","3","3","0","1","0","0","0","0","0","0","0","0","0","","0","","","0","","","","","19390625","2","CLE06","CV9","l","regular","y"
"SSA193906270","greel102","SSA","1","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","","","0","","","","","19390627","0","MIL03","NY6","l","exhibition","y"
"KCM193907070","greel102","SSA","1","1","value","5","5","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19390707","0","DES01","KCM","w","regular","y"
"KCM193907080","greel102","SSA","1","1","value","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","19390708","0","MAN01","KCM","l","regular","y"
"KCM193907091","greel102","SSA","1","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19390709","1","KAN05","KCM","w","regular","y"
"KCM193907092","greel102","SSA","1","1","value","4","2","3","1","1","0","0","1","0","0","0","2","0","","1","0","0","0","0","","","","19390709","2","KAN05","KCM","w","regular","y"
"SSA193907140","greel102","SSA","1","1","value","4","4","0","2","0","0","0","0","0","0","0","0","0","","1","0","0","0","0","","","","19390714","0","EVA01","CV9","w","exhibition","y"
"MEM193907161","greel102","SSA","1","1","value","5","5","1","3","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19390716","1","MEM02","MEM","w","regular","y"
"SSA193907260","greel102","SSA","1","1","value","5","3","1","1","0","0","0","0","1","0","0","1","0","","1","0","0","0","0","","","","19390726","0","STL13","MEM","l","regular","y"
"MEM193908010","greel102","SSA","1","1","value","5","3","1","0","0","0","0","0","1","0","0","1","0","","0","0","0","0","0","","","","19390801","0","NOL01","MEM","w","regular","y"
"SSA193908061","greel102","SSA","1","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390806","1","NOL01","NY5","l","exhibition","y"
"NY5193908062","greel102","SSA","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19390806","2","NOL01","NY5","l","exhibition",""
"NY5193908062","greel102","SSA","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19390806","2","NOL01","NY5","l","exhibition",""
"CAG193908201","greel102","SSA","1","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19390820","1","CHI09","CAG","l","regular","y"
"CAG193908202","greel102","SSA","1","1","value","5","4","2","1","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","","","","19390820","2","CHI09","CAG","w","regular","y"
"KCM193908310","greel102","SSA","1","1","value","4","2","0","1","0","1","0","1","1","0","0","1","0","","0","0","0","0","0","","","","19390831","0","OKC01","KCM","l","lcs","y"
"KCM193909010","greel102","SSA","1","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19390901","0","MUS01","KCM","l","lcs","y"
"KCM193909031","greel102","SSA","1","1","value","5","2","1","2","0","0","0","0","1","0","0","2","0","","1","0","0","0","0","","","","19390903","1","KAN05","KCM","l","lcs","y"
"KCM193909032","greel102","SSA","1","1","value","4","4","1","1","0","0","0","1","0","0","0","0","0","","2","0","0","0","0","","","","19390903","2","KAN05","KCM","w","lcs","y"
"KCM193909040","greel102","SSA","1","1","value","4","3","0","1","0","0","0","0","0","0","0","1","0","","1","0","0","0","0","","","","19390904","0","KAN05","KCM","l","lcs","y"
"CV9194003240","greel102","SNO","1","1","value","5","3","1","1","1","0","0","0","0","","0","2","","","1","","","0","","","","","19400324","0","JKV01","CV9","l","exhibition","y"
"CV9194003310","greel102","SNO","1","1","value","5","5","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19400331","0","JKV01","CV9","l","exhibition","y"
"SNO194004141","greel102","SNO","1","1","value","5","4","2","1","0","0","0","0","0","","0","1","","","2","","","0","","","","","19400414","1","NOL01","NY5","w","exhibition","y"
"KCM194005082","greel102","SNO","1","1","value","3","3","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400508","2","NOL01","KCM","t","exhibition","y"
"MEM194005121","greel102","SNO","1","1","value","6","5","1","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400512","1","MEM02","MEM","l","regular","y"
"MEM194005122","greel102","SNO","1","1","value","4","1","2","1","0","0","0","","0","","0","3","","0","1","","","0","","","","","19400512","2","MEM02","MEM","l","regular","y"
"MEM194005130","greel102","SNO","1","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","1","","","0","","","","","19400513","0","MEM02","MEM","l","regular","y"
"BIR194005170","greel102","SNO","2","1","value","","","","","","","","","","","","","","","","","","","","","","","19400517","0","ANN01","BIR","w","regular",""
"BIR194005191","greel102","SNO","2","1","value","5","4","0","0","0","0","0","","0","","1","0","0","","0","","","0","","","","","19400519","1","BIR01","BIR","w","regular","y"
"BIR194005192","greel102","SNO","2","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400519","2","BIR01","BIR","l","regular","y"
"BIR194005200","greel102","SNO","","","value","","","2","","","","","","","","","1","","","","","","","","","","","19400520","0","BIR01","BIR","l","regular",""
"CV9194005261","greel102","SNO","1","1","value","5","5","1","2","0","1","0","","0","","0","0","0","","0","","","0","","","","","19400526","1","CLE06","CV9","w","regular","y"
"CV9194005262","greel102","SNO","1","1","value","3","3","1","1","0","0","0","","0","","0","0","0","","1","","","0","","","","","19400526","2","CLE06","CV9","w","regular","y"
"IN8194006021","greel102","SNO","1","1","value","5","5","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19400602","1","IND10","IN8","l","regular","y"
"IN8194006022","greel102","SNO","1","1","value","3","2","1","0","0","0","0","0","0","","0","1","","","2","","","0","","","","","19400602","2","IND10","IN8","w","regular","y"
"MEM194006210","greel102","SNO","1","1","value","4","3","2","1","1","0","0","0","0","","0","1","","","1","","","0","","","","","19400621","0","NOL01","MEM","w","regular","y"
"MEM194006231","greel102","SNO","1","1","value","5","5","1","3","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19400623","1","MEM02","MEM","w","regular","y"
"MEM194006232","greel102","SNO","1","1","value","4","3","2","1","1","0","0","","0","","0","1","","","0","","","0","","","","","19400623","2","MEM02","MEM","w","regular","y"
"KCM194006301","greel102","SNO","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19400630","1","KAN05","KCM","w","regular","y"
"KCM194006302","greel102","SNO","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400630","2","KAN05","KCM","l","regular","y"
"SNO194007071","greel102","SNO","1","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400707","1","NOL01","CV9","l","regular","y"
"SNO194007072","greel102","SNO","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400707","2","NOL01","CV9","l","regular","y"
"SNO194007090","greel102","SNO","1","1","value","4","4","0","2","0","0","0","2","0","","0","0","0","0","0","","","0","","","","","19400709","0","NOL01","CV9","w","regular","y"
"CAG194007141","greel102","SNO","1","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400714","1","CHI09","CAG","l","regular","y"
"CAG194007142","greel102","SNO","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19400714","2","CHI09","CAG","l","regular",""
"CAG194007142","greel102","SNO","","","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19400714","2","CHI09","CAG","l","regular",""
"SNO194007260","greel102","SNO","1","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400726","0","HOU05","IN8","l","regular","y"
"SNO194007270","greel102","SNO","1","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400727","0","BAT01","IN8","w","regular","y"
"SNO194007281","greel102","SNO","1","1","value","5","5","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19400728","1","NOL01","IN8","w","regular","y"
"SNO194007282","greel102","SNO","","","value","4","2","2","1","1","","","","","","","2","","","","","","","","","","","19400728","2","NOL01","IN8","w","regular",""
"PH5194008031","greel102","SNO","1","1","value","5","5","2","1","0","0","0","","0","","0","","","","0","","","0","","","","","19400803","1","PHI17","PH5","l","exhibition","y"
"PH5194008032","greel102","SNO","1","1","value","4","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19400803","2","PHI17","PH5","l","exhibition","y"
"BLG194008041","greel102","SNO","1","1","value","5","3","1","1","0","0","0","","0","","0","2","","","2","","","0","","","","","19400804","1","NYC16","BLG","w","exhibition","y"
"ASW194008180","greel102","ASW","4","2","value","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19400818","0","CHI10","ASE","l","allstar","y"
"SNO194009150","greel102","SNO","1","1","value","5","4","3","2","0","0","1","2","0","","0","1","","","0","","","0","","","","","19400915","0","NOL01","BIR","w","exhibition","y"
"MEM194009290","greel102","SNO","1","1","value","5","3","1","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19400929","0","MEM02","MEM","l","exhibition","y"
"SAS194010010","greel102","SAS","1","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19401001","0","NOL01","NAS","l","allstar","y"
"KCM194204050","greel102","CCB","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19420405","0","MNL01","KCM","w","exhibition",""
"KCM194204050","greel102","CCB","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19420405","0","MNL01","KCM","w","exhibition",""
"BIR194204120","greel102","CCB","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19420412","0","JAC01","BIR","w","exhibition",""
"BIR194204120","greel102","CCB","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19420412","0","JAC01","BIR","w","exhibition",""
"NY5194204240","greel102","NY5","3","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420424","0","GRE01","HOM","l","exhibition","y"
"HOM194205101","greel102","NY5","1","1","value","5","4","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420510","1","WAS09","HOM","l","regular","y"
"HOM194205102","greel102","NY5","1","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","1","0","","","0","","","","","19420510","2","WAS09","HOM","l","regular","y"
"NY5194205160","greel102","NY5","1","1","value","5","5","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420516","0","PAT01","NY6","l","regular","y"
"NY5194205171","greel102","NY5","1","1","value","4","3","3","2","1","1","0","","0","","0","1","","","0","","","0","","","","","19420517","1","NYC16","NY6","w","regular","y"
"NY5194205172","greel102","NY5","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420517","2","NYC16","NY6","l","regular","y"
"NY5194205241","greel102","NY5","1","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19420524","1","NYC16","HOM","l","regular","y"
"BIR194205300","greel102","NY5","1","1","value","5","4","1","2","0","0","0","","0","","0","1","","","1","","","","","","","","19420530","0","STL07","BIR","w","regular","y"
"PH5194206130","greel102","NY5","1","1","value","5","3","2","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19420613","0","PHI17","PH5","w","regular","y"
"NW2194206200","greel102","NY5","1","1","value","4","4","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19420620","0","BEL02","NW2","t","exhibition","y"
"NW2194206211","greel102","NY5","1","1","value","4","3","1","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19420621","1","NWK04","NW2","w","regular","y"
"NW2194206212","greel102","NY5","1","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420621","2","NWK04","NW2","w","regular","y"
"PH5194206270","greel102","NY5","1","1","value","5","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","","19420627","0","PHI17","PH5","l","regular","y"
"NY5194206282","greel102","NY5","1","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19420628","2","NYC16","BLG","l","regular","y"
"NY5194207042","greel102","NY5","6","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420704","2","NYC16","NY6","l","regular","y"
"BLG194207050","greel102","NY5","2","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420705","0","BAL14","BLG","l","regular","y"
"PH5194207090","greel102","NY5","2","1","value","5","5","0","2","0","0","0","","0","","0","","","","0","","","0","","","","","19420709","0","PHI17","PH5","l","regular","y"
"BLG194207191","greel102","NY5","5","1","value","5","4","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19420719","1","BAL14","BLG","l","regular","y"
"BLG194207192","greel102","NY5","1","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19420719","2","BAL14","BLG","w","regular","y"
"NY5194207261","greel102","NY5","6","1","value","4","4","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420726","1","NYC16","CAG","w","exhibition","y"
"PH5194208010","greel102","NY5","8","1","value","4","4","2","2","0","0","0","","0","","0","","","","1","","","0","","","","","19420801","0","PHI17","PH5","w","regular","y"
"PH5194208090","greel102","NY5","1","1","value","4","3","1","1","1","0","0","","0","","0","1","","","0","","","0","","","","","19420809","0","ROC04","PH5","w","exhibition","y"
"NY5194208160","greel102","NY5","1","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","1","","","0","","","","","19420816","0","NYC16","MEM","t","exhibition","y"
"NW2194208231","greel102","NY5","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420823","1","NWK04","NW2","l","regular","y"
"NW2194208232","greel102","NY5","1","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19420823","2","NWK04","NW2","l","regular","y"
"NY6194208240","greel102","NY5","1","1","value","5","4","1","0","0","0","0","","0","","0","1","","","1","","","0","","","","","19420824","0","YOR03","NY6","w","exhibition","y"
"BLG194208280","greel102","NY5","1","1","value","4","4","2","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19420828","0","BAL14","BLG","l","regular","y"
"BLG194208301","greel102","NY5","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420830","1","BAL14","BLG","l","regular","y"
"BLG194208302","greel102","NY5","1","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","2","","","0","","","","","19420830","2","BAL14","BLG","l","regular","y"
"PH5194209030","greel102","NY5","1","1","value","5","4","2","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19420903","0","PHI17","PH5","w","regular","y"
"NAL194209200","greel102","NY5","1","1","value","4","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19420920","0","MEM03","NAL","l","exhibition","y"
"MEM194305090","greel102","MEM","","","value","","","","1","","","","","","","","","","","","","","","","","","","19430509","0","LRK02","CVB","w","exhibition",""
"MEM194305090","greel102","MEM","","","lower","","1","","1","","","","","","","","","","","","","","","","","","","19430509","0","LRK02","CVB","w","exhibition",""
"KCM194605120","greel102","MEM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460512","0","KAN05","KCM","l","regular","y"
"BIR194605280","greel102","MEM","","","value","","","","1","","","","","","","","","","","","","","","","","","","19460528","0","ATL04","BIR","w","regular",""
"CVB194607020","greel102","MEM","1","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460702","0","ERI01","CVB","l","regular","y"
"CAG194607150","greel102","CAG","","","value","","","","3","","","","","","","","","","","","","","","","","","","19460715","0","FLI01","MEM","w","regular",""
"CAG194607150","greel102","CAG","","","lower","","3","","3","","","","","","","","","","","","","","","","","","","19460715","0","FLI01","MEM","w","regular",""
"KCM194608111","greel102","CAG","1","1","value","5","3","1","1","0","0","0","0","0","","0","2","","","1","","","0","","","","","19460811","1","KAN05","KCM","l","regular","y"
"KCM194608112","greel102","CAG","1","1","value","3","2","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460811","2","KAN05","KCM","w","regular","y"
"KCM194608181","greel102","MEM","6","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460818","1","KAN05","KCM","l","exhibition","y"
"KCM194608182","greel102","MEM","9","1","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460818","2","KAN05","KCM","t","exhibition","y"
"CAG194608290","greel102","CAG","8","2","value","1","1","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460829","0","DCT02","IN9","w","regular","y"
"CVB194609030","greel102","CAG","1","1","value","4","2","2","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19460903","0","ERI01","CVB","l","regular","y"
"CAG194609080","greel102","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19460908","0","CHI10","BIR","l","regular",""
"CAG194609080","greel102","CAG","","","lower","","1","","","","","","","","","","","","","","","","","","","","","19460908","0","CHI10","BIR","l","regular",""
"NAS194609240","greel102","NAS","","","value","","","1","","","","","","","","","1","","","","","","","","","","","19460924","0","DAY03","SAS","w","allstar",""
