"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6194807181","jenkp101","NY6","9","2","value","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807181","jenkp101","NY6","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807181","jenkp101","NY6","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480718","1","NYC14","HOM","L","regular","y"
"HOM194807190","jenkp101","NY6","9","1","value","4","0","0","0","0","0","","1","","0","0","","","0","","","","","","","19480719","0","CHE01","HOM","W","regular","y"
"HOM194807190","jenkp101","NY6","9","1","lower","4","0","0","0","0","0","","1","","0","","","","0","","","","","","","19480719","0","CHE01","HOM","W","regular","y"
"HOM194807190","jenkp101","NY6","9","1","upper","4","0","0","0","0","0","","1","","0","","","","0","","","","","","","19480719","0","CHE01","HOM","W","regular","y"
"BLG194808100","jenkp101","NY6","9","2","value","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480810","0","BAL14","BLG","L","regular","y"
"BLG194808100","jenkp101","NY6","9","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480810","0","BAL14","BLG","L","regular","y"
"BLG194808100","jenkp101","NY6","9","2","upper","0","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480810","0","BAL14","BLG","L","regular","y"
"BIR194808250","jenkp101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19480825","0","MEM02","BIR","W","exhibition",""
"BIR194808250","jenkp101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19480825","0","MEM02","BIR","W","exhibition",""
"BIR194808250","jenkp101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19480825","0","MEM02","BIR","W","exhibition",""
"BIR194808270","jenkp101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19480827","0","LEX01","BIR","L","exhibition",""
"BIR194808270","jenkp101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19480827","0","LEX01","BIR","L","exhibition",""
"BIR194808270","jenkp101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19480827","0","LEX01","BIR","L","exhibition",""
"NW2194809030","jenkp101","NY6","9","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480903","0","NWK04","NW2","L","regular","y"
"NW2194809030","jenkp101","NY6","9","1","lower","2","0","0","","","","","","","","0","","","","","","","","","","19480903","0","NWK04","NW2","L","regular","y"
"NW2194809030","jenkp101","NY6","9","1","upper","2","0","0","","","","","","","","0","","","","","","","","","","19480903","0","NWK04","NW2","L","regular","y"
"NY6194809120","jenkp101","NY6","9","4","value","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480912","0","NYC16","PH5","L","regular","y"
"NY6194809120","jenkp101","NY6","9","4","lower","0","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480912","0","NYC16","PH5","L","regular","y"
"NY6194809120","jenkp101","NY6","9","4","upper","0","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480912","0","NYC16","PH5","L","regular","y"
