"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM194104200","cornw101","CAG","1","1","lower","12","","","0","","0","0","19410420","0","WIC01","KCM","L","exhibition",""
"KCM194104200","cornw101","CAG","1","1","upper","12","","","0","","0","0","19410420","0","WIC01","KCM","L","exhibition",""
"KCM194104240","cornw101","CAG","1","1","value","","","","","","0","0","19410424","0","HOU04","KCM","L","exhibition",""
"KCM194104240","cornw101","CAG","1","1","lower","","","","","","0","0","19410424","0","HOU04","KCM","L","exhibition",""
"KCM194104240","cornw101","CAG","1","1","upper","","","","","","0","0","19410424","0","HOU04","KCM","L","exhibition",""
"KCM194104270","cornw101","CAG","1","1","value","21","","","0","","0","0","19410427","0","OKC02","KCM","W","exhibition",""
"KCM194104270","cornw101","CAG","1","1","lower","21","","","0","","0","0","19410427","0","OKC02","KCM","W","exhibition",""
"KCM194104270","cornw101","CAG","1","1","upper","21","","","0","","0","0","19410427","0","OKC02","KCM","W","exhibition",""
"SNO194105070","cornw101","CAG","1","1","value","27","","","0","","0","0","19410507","0","TUL01","SNO","W","exhibition",""
"SNO194105070","cornw101","CAG","1","1","lower","27","","","0","","0","0","19410507","0","TUL01","SNO","W","exhibition",""
"SNO194105070","cornw101","CAG","1","1","upper","27","","","0","","0","0","19410507","0","TUL01","SNO","W","exhibition",""
"CAG194105181","cornw101","CAG","1","1","value","27","0","2","0","0","0","0","19410518","1","CHI10","KCM","L","regular","y"
"CAG194105181","cornw101","CAG","1","1","lower","27","","","0","0","0","0","19410518","1","CHI10","KCM","L","regular","y"
"CAG194105181","cornw101","CAG","1","1","upper","27","","","0","0","0","0","19410518","1","CHI10","KCM","L","regular","y"
"CAG194105251","cornw101","CAG","1","1","value","7","0","1","0","0","0","0","19410525","1","CHI10","SNO","W","regular","y"
"CAG194105251","cornw101","CAG","1","1","lower","7","","","0","0","0","0","19410525","1","CHI10","SNO","W","regular","y"
"CAG194105251","cornw101","CAG","1","1","upper","7","","","0","0","0","0","19410525","1","CHI10","SNO","W","regular","y"
"KCM194106110","cornw101","CAG","1","1","value","34","0","0","0","0","0","0","19410611","0","KAN05","KCM","L","regular","y"
"KCM194106110","cornw101","CAG","1","1","lower","34","0","0","0","0","0","0","19410611","0","KAN05","KCM","L","regular","y"
"KCM194106110","cornw101","CAG","1","1","upper","34","0","0","0","0","0","0","19410611","0","KAN05","KCM","L","regular","y"
"CAG194106221","cornw101","CAG","1","1","value","33","","","0","","0","0","19410622","1","CHI10","MEM","W","regular",""
"CAG194106221","cornw101","CAG","1","1","lower","33","","","0","","0","0","19410622","1","CHI10","MEM","W","regular",""
"CAG194106221","cornw101","CAG","1","1","upper","33","","","0","","0","0","19410622","1","CHI10","MEM","W","regular",""
"CAG194106260","cornw101","CAG","1","1","value","22","0","1","0","0","0","0","19410626","0","IND10","NY5","L","exhibition","y"
"CAG194106260","cornw101","CAG","1","1","lower","22","","","0","0","0","0","19410626","0","IND10","NY5","L","exhibition","y"
"CAG194106260","cornw101","CAG","1","1","upper","22","","","0","0","0","0","19410626","0","IND10","NY5","L","exhibition","y"
"BIR194106292","cornw101","CAG","1","1","value","21","","","0","","0","0","19410629","2","BIR01","BIR","W","regular",""
"BIR194106292","cornw101","CAG","1","1","lower","21","","","0","","0","0","19410629","2","BIR01","BIR","W","regular",""
"BIR194106292","cornw101","CAG","1","1","upper","21","","","0","","0","0","19410629","2","BIR01","BIR","W","regular",""
"CAG194107040","cornw101","CAG","1","1","value","10","0","0","0","0","0","0","19410704","0","STL07","KCM","L","regular","y"
"CAG194107040","cornw101","CAG","1","1","lower","10","0","0","0","0","0","0","19410704","0","STL07","KCM","L","regular","y"
"CAG194107040","cornw101","CAG","1","1","upper","10","0","0","0","0","0","0","19410704","0","STL07","KCM","L","regular","y"
"KCM194107070","cornw101","CAG","1","1","value","3","0","1","0","0","0","0","19410707","0","KAN05","KCM","L","regular","y"
"KCM194107070","cornw101","CAG","1","1","lower","3","0","1","0","0","0","0","19410707","0","KAN05","KCM","L","regular","y"
"KCM194107070","cornw101","CAG","1","1","upper","3","0","1","0","0","0","0","19410707","0","KAN05","KCM","L","regular","y"
"CAG194107132","cornw101","CAG","1","1","value","21","","","0","0","0","0","19410713","2","MIL03","SNO","L","regular","y"
"CAG194107132","cornw101","CAG","1","1","lower","21","","","0","0","0","0","19410713","2","MIL03","SNO","L","regular","y"
"CAG194107132","cornw101","CAG","1","1","upper","21","","","0","0","0","0","19410713","2","MIL03","SNO","L","regular","y"
"SNO194107201","cornw101","CAG","1","1","value","22","0","3","0","0","0","0","19410720","1","CIN07","SNO","L","regular","y"
"SNO194107201","cornw101","CAG","1","1","lower","21","0","3","0","0","0","0","19410720","1","CIN07","SNO","L","regular","y"
"SNO194107201","cornw101","CAG","1","1","upper","22","0","3","0","0","0","0","19410720","1","CIN07","SNO","L","regular","y"
"CAG194108031","cornw101","CAG","1","1","value","27","","","0","","0","0","19410803","1","TER01","JAX","W","regular",""
"CAG194108031","cornw101","CAG","1","1","lower","27","","","0","","0","0","19410803","1","TER01","JAX","W","regular",""
"CAG194108031","cornw101","CAG","1","1","upper","27","","","0","","0","0","19410803","1","TER01","JAX","W","regular",""
"CAG194108190","cornw101","CAG","1","1","value","27","","","0","","0","0","19410819","0","IND10","KCM","L","regular",""
"CAG194108190","cornw101","CAG","1","1","lower","27","","","0","","0","0","19410819","0","IND10","KCM","L","regular",""
"CAG194108190","cornw101","CAG","1","1","upper","27","","","0","","0","0","19410819","0","IND10","KCM","L","regular",""
"BLG194108250","cornw101","CAG","1","1","value","","","","0","","0","0","19410825","0","BAL14","BLG","W","exhibition",""
"BLG194108250","cornw101","CAG","1","1","lower","","","","0","","0","0","19410825","0","BAL14","BLG","W","exhibition",""
"BLG194108250","cornw101","CAG","1","1","upper","","","","0","","0","0","19410825","0","BAL14","BLG","W","exhibition",""
"CAG194108310","cornw101","CAG","1","1","value","","","","0","","0","0","19410831","0","CHI10","KCM","L","regular",""
"CAG194108310","cornw101","CAG","1","1","lower","","","","0","","0","0","19410831","0","CHI10","KCM","L","regular",""
"CAG194108310","cornw101","CAG","1","1","upper","","","","0","","0","0","19410831","0","CHI10","KCM","L","regular",""
"KCM194109020","cornw101","CAG","1","7","value","24","1","0","1","","0","0","19410902","0","BEL01","KCM","L","exhibition","y"
"KCM194109020","cornw101","CAG","1","7","lower","24","1","0","1","","0","0","19410902","0","BEL01","KCM","L","exhibition","y"
"KCM194109020","cornw101","CAG","1","7","upper","24","1","0","1","","0","0","19410902","0","BEL01","KCM","L","exhibition","y"
"MEM194109102","cornw101","CAG","1","1","value","21","","","0","","0","0","19410910","2","LRK02","MEM","L","exhibition",""
"MEM194109102","cornw101","CAG","1","1","lower","21","","","0","","0","0","19410910","2","LRK02","MEM","L","exhibition",""
"MEM194109102","cornw101","CAG","1","1","upper","21","","","0","","0","0","19410910","2","LRK02","MEM","L","exhibition",""
"CAG194109142","cornw101","CAG","1","1","value","1","","","0","","0","0","19410914","2","DET04","KCM","L","exhibition",""
"CAG194109142","cornw101","CAG","1","1","lower","1","","","0","","0","0","19410914","2","DET04","KCM","L","exhibition",""
"CAG194109142","cornw101","CAG","1","1","upper","1","","","0","","0","0","19410914","2","DET04","KCM","L","exhibition",""
"CAG194204120","cornw101","CAG","1","1","value","3","0","0","0","0","0","0","19420412","0","LRK02","MEM","W","exhibition","y"
"CAG194204120","cornw101","CAG","1","1","lower","","","","0","0","0","0","19420412","0","LRK02","MEM","W","exhibition","y"
"CAG194204120","cornw101","CAG","1","1","upper","","","","0","0","0","0","19420412","0","LRK02","MEM","W","exhibition","y"
"MEM194204191","cornw101","CAG","1","1","value","27","","","0","0","0","0","19420419","1","MEM03","MEM","W","exhibition","y"
"MEM194204191","cornw101","CAG","1","1","lower","27","","","0","0","0","0","19420419","1","MEM03","MEM","W","exhibition","y"
"MEM194204191","cornw101","CAG","1","1","upper","27","","","0","0","0","0","19420419","1","MEM03","MEM","W","exhibition","y"
"CAG194205031","cornw101","CAG","1","1","value","27","","","0","","0","0","19420503","1","OKC01","JAX","W","exhibition",""
"CAG194205031","cornw101","CAG","1","1","lower","27","","","0","","0","0","19420503","1","OKC01","JAX","W","exhibition",""
"CAG194205031","cornw101","CAG","1","1","upper","27","","","0","","0","0","19420503","1","OKC01","JAX","W","exhibition",""
"CAG194205101","cornw101","CAG","1","1","value","4","","","0","0","0","0","19420510","1","CHI10","KCM","L","regular","y"
"CAG194205101","cornw101","CAG","1","1","lower","4","","","0","0","0","0","19420510","1","CHI10","KCM","L","regular","y"
"CAG194205101","cornw101","CAG","1","1","upper","4","","","0","0","0","0","19420510","1","CHI10","KCM","L","regular","y"
"BIR194205172","cornw101","CAG","1","1","value","12","0","0","0","0","0","0","19420517","2","BIR01","BIR","L","regular","y"
"BIR194205172","cornw101","CAG","1","1","lower","12","0","0","0","0","0","0","19420517","2","BIR01","BIR","L","regular","y"
"BIR194205172","cornw101","CAG","1","1","upper","12","0","0","0","0","0","0","19420517","2","BIR01","BIR","L","regular","y"
"KCM194205302","cornw101","CAG","1","1","value","15","1","2","0","2","0","0","19420530","2","KAN05","KCM","L","regular","y"
"KCM194205302","cornw101","CAG","1","1","lower","15","1","2","0","2","0","0","19420530","2","KAN05","KCM","L","regular","y"
"KCM194205302","cornw101","CAG","1","1","upper","15","1","2","0","2","0","0","19420530","2","KAN05","KCM","L","regular","y"
"CCB194206110","cornw101","CAG","1","1","value","18","","","0","","0","0","19420611","0","NIA01","CCB","L","regular",""
"CCB194206110","cornw101","CAG","1","1","lower","18","","","0","","0","0","19420611","0","NIA01","CCB","L","regular",""
"CCB194206110","cornw101","CAG","1","1","upper","18","","","0","","0","0","19420611","0","NIA01","CCB","L","regular",""
"KCM194207021","cornw101","CAG","1","1","value","5","0","0","0","0","0","0","19420702","1","KAN05","KCM","L","regular","y"
"KCM194207021","cornw101","CAG","1","1","lower","5","0","0","0","0","0","0","19420702","1","KAN05","KCM","L","regular","y"
"KCM194207021","cornw101","CAG","1","1","upper","5","0","0","0","0","0","0","19420702","1","KAN05","KCM","L","regular","y"
"CCB194207051","cornw101","CAG","1","1","value","0","0","0","0","0","0","0","19420705","1","CLE06","CCB","L","regular","y"
"CCB194207051","cornw101","CAG","1","1","lower","0","0","0","0","0","0","0","19420705","1","CLE06","CCB","L","regular","y"
"CCB194207051","cornw101","CAG","1","1","upper","1","0","0","0","0","0","0","19420705","1","CLE06","CCB","L","regular","y"
"CCB194207122","cornw101","CCB","1","1","value","21","","","0","","0","0","19420712","2","IND10","BIR","L","regular",""
"CCB194207122","cornw101","CCB","1","1","lower","21","","","0","","0","0","19420712","2","IND10","BIR","L","regular",""
"CCB194207122","cornw101","CCB","1","1","upper","21","","","0","","0","0","19420712","2","IND10","BIR","L","regular",""
"CCB194207180","cornw101","CCB","1","1","value","13","0","1","0","0","0","0","19420718","0","AKR01","HOM","L","exhibition","y"
"CCB194207180","cornw101","CCB","1","1","lower","13","0","1","0","0","0","0","19420718","0","AKR01","HOM","L","exhibition","y"
"CCB194207180","cornw101","CCB","1","1","upper","13","0","1","0","0","0","0","19420718","0","AKR01","HOM","L","exhibition","y"
"HOM194207252","cornw101","CCB","1","1","value","18","","","0","0","0","0","19420725","2","PIT06","HOM","L","exhibition",""
"HOM194207252","cornw101","CCB","1","1","lower","18","","","0","0","0","0","19420725","2","PIT06","HOM","L","exhibition",""
"HOM194207252","cornw101","CCB","1","1","upper","18","","","0","0","0","0","19420725","2","PIT06","HOM","L","exhibition",""
"CCB194207310","cornw101","CCB","1","1","value","27","","","0","","0","0","19420731","0","NIA01","NW2","W","exhibition",""
"CCB194207310","cornw101","CCB","1","1","lower","27","","","0","","0","0","19420731","0","NIA01","NW2","W","exhibition",""
"CCB194207310","cornw101","CCB","1","1","upper","27","","","0","","0","0","19420731","0","NIA01","NW2","W","exhibition",""
"NW2194208040","cornw101","CCB","1","1","value","2","0","0","0","0","0","0","19420804","0","TRE01","NW2","L","exhibition","y"
"NW2194208040","cornw101","CCB","1","1","lower","2","0","0","0","0","0","0","19420804","0","TRE01","NW2","L","exhibition","y"
"NW2194208040","cornw101","CCB","1","1","upper","3","0","0","0","0","0","0","19420804","0","TRE01","NW2","L","exhibition","y"
"NW2194208060","cornw101","CCB","1","1","value","19","","","0","","0","0","19420806","0","NWK04","NW2","L","exhibition","y"
"NW2194208060","cornw101","CCB","1","1","lower","18","","","0","","0","0","19420806","0","NWK04","NW2","L","exhibition","y"
"NW2194208060","cornw101","CCB","1","1","upper","19","","","0","","0","0","19420806","0","NWK04","NW2","L","exhibition","y"
"CAG194208201","cornw101","CCB","1","1","value","6","","","0","","0","0","19420820","1","RCI01","CAG","W","regular","y"
"CAG194208201","cornw101","CCB","1","1","lower","","","","0","","0","0","19420820","1","RCI01","CAG","W","regular","y"
"CAG194208201","cornw101","CCB","1","1","upper","","","","0","","0","0","19420820","1","RCI01","CAG","W","regular","y"
"CCB194208301","cornw101","JAX","1","9","value","","2","0","0","0","0","0","19420830","1","CLE06","CCB","L","regular","y"
"CCB194208301","cornw101","JAX","1","9","lower","","2","0","0","0","0","0","19420830","1","CLE06","CCB","L","regular","y"
"CCB194208301","cornw101","JAX","1","9","upper","","2","0","0","0","0","0","19420830","1","CLE06","CCB","L","regular","y"
"CCB194208302","cornw101","JAX","1","9","value","18","1","0","0","0","0","0","19420830","2","CLE06","CCB","L","regular","y"
"CCB194208302","cornw101","JAX","1","9","lower","18","1","0","0","0","0","0","19420830","2","CLE06","CCB","L","regular","y"
"CCB194208302","cornw101","JAX","1","9","upper","18","1","0","0","0","0","0","19420830","2","CLE06","CCB","L","regular","y"
"CCB194209110","cornw101","CCB","1","1","value","27","","","0","","0","0","19420911","0","IND10","NY5","W","exhibition",""
"CCB194209110","cornw101","CCB","1","1","lower","27","","","0","","0","0","19420911","0","IND10","NY5","W","exhibition",""
"CCB194209110","cornw101","CCB","1","1","upper","27","","","0","","0","0","19420911","0","IND10","NY5","W","exhibition",""
"CCB194209160","cornw101","CCB","1","1","value","","","","0","","0","0","19420916","0","IND10","NY6","L","exhibition",""
"CCB194209160","cornw101","CCB","1","1","lower","","","","0","","0","0","19420916","0","IND10","NY6","L","exhibition",""
"CCB194209160","cornw101","CCB","1","1","upper","","","","0","","0","0","19420916","0","IND10","NY6","L","exhibition",""
"MEM194304251","cornw101","CAG","1","1","value","9","1","","0","0","0","0","19430425","1","MEM03","MEM","L","exhibition","y"
"MEM194304251","cornw101","CAG","1","1","lower","9","1","","0","0","0","0","19430425","1","MEM03","MEM","L","exhibition","y"
"MEM194304251","cornw101","CAG","1","1","upper","9","1","","0","0","0","0","19430425","1","MEM03","MEM","L","exhibition","y"
"BIR194305070","cornw101","CAG","1","1","value","","","","0","","0","0","19430507","0","MTG01","BIR","W","exhibition",""
"BIR194305070","cornw101","CAG","1","1","lower","","","","0","","0","0","19430507","0","MTG01","BIR","W","exhibition",""
"BIR194305070","cornw101","CAG","1","1","upper","","","","0","","0","0","19430507","0","MTG01","BIR","W","exhibition",""
"BIR194305092","cornw101","CAG","1","1","value","21","","","0","","0","0","19430509","2","BIR01","BIR","W","exhibition",""
"BIR194305092","cornw101","CAG","1","1","lower","21","","","0","","0","0","19430509","2","BIR01","BIR","W","exhibition",""
"BIR194305092","cornw101","CAG","1","1","upper","21","","","0","","0","0","19430509","2","BIR01","BIR","W","exhibition",""
"KCM194305161","cornw101","CAG","1","1","value","24","0","2","0","0","0","0","19430516","1","KAN05","KCM","L","regular","y"
"KCM194305161","cornw101","CAG","1","1","lower","24","0","2","0","0","0","0","19430516","1","KAN05","KCM","L","regular","y"
"KCM194305161","cornw101","CAG","1","1","upper","24","0","2","0","0","0","0","19430516","1","KAN05","KCM","L","regular","y"
"CI2194305232","cornw101","CAG","1","1","value","3","0","","1","0","0","0","19430523","2","CIN07","CI2","L","regular","y"
"CI2194305232","cornw101","CAG","1","1","lower","3","0","","1","0","0","0","19430523","2","CIN07","CI2","L","regular","y"
"CI2194305232","cornw101","CAG","1","1","upper","3","0","","1","0","0","0","19430523","2","CIN07","CI2","L","regular","y"
"CAG194305311","cornw101","CAG","1","1","value","13","","","0","0","0","0","19430531","1","CHI10","KCM","L","regular","y"
"CAG194305311","cornw101","CAG","1","1","lower","13","","","0","0","0","0","19430531","1","CHI10","KCM","L","regular","y"
"CAG194305311","cornw101","CAG","1","1","upper","13","","","0","0","0","0","19430531","1","CHI10","KCM","L","regular","y"
"CAG194306062","cornw101","CAG","1","1","value","27","","","0","","0","0","19430606","2","CHI10","MEM","L","regular",""
"CAG194306062","cornw101","CAG","1","1","lower","27","","","0","","0","0","19430606","2","CHI10","MEM","L","regular",""
"CAG194306062","cornw101","CAG","1","1","upper","27","","","0","","0","0","19430606","2","CHI10","MEM","L","regular",""
"CAG194306132","cornw101","CAG","1","1","value","21","","","0","","0","0","19430613","2","CHI10","CVB","W","regular",""
"CAG194306132","cornw101","CAG","1","1","lower","21","","","0","","0","0","19430613","2","CHI10","CVB","W","regular",""
"CAG194306132","cornw101","CAG","1","1","upper","21","","","0","","0","0","19430613","2","CHI10","CVB","W","regular",""
"CVB194306201","cornw101","CAG","1","1","value","27","0","2","0","0","0","0","19430620","1","CLE06","CVB","W","regular","y"
"CVB194306201","cornw101","CAG","1","1","lower","27","0","2","0","0","0","0","19430620","1","CLE06","CVB","W","regular","y"
"CVB194306201","cornw101","CAG","1","1","upper","27","0","2","0","0","0","0","19430620","1","CLE06","CVB","W","regular","y"
"CVB194306202","cornw101","CAG","1","7","value","","0","0","0","0","0","0","19430620","2","CLE06","CVB","W","regular","y"
"CVB194306202","cornw101","CAG","1","7","lower","","0","0","0","0","0","0","19430620","2","CLE06","CVB","W","regular","y"
"CVB194306202","cornw101","CAG","1","7","upper","","0","0","0","0","0","0","19430620","2","CLE06","CVB","W","regular","y"
"CVB194306210","cornw101","CAG","1","7","value","24","1","0","0","0","0","0","19430621","0","CLE06","CVB","L","regular","y"
"CVB194306210","cornw101","CAG","1","7","lower","24","1","0","0","0","0","0","19430621","0","CLE06","CVB","L","regular","y"
"CVB194306210","cornw101","CAG","1","7","upper","24","1","0","0","0","0","0","19430621","0","CLE06","CVB","L","regular","y"
"CAG194306280","cornw101","CAG","1","1","value","27","","","1","0","0","0","19430628","0","MIL03","BIR","W","regular","y"
"CAG194306280","cornw101","CAG","1","1","lower","27","","","1","0","0","0","19430628","0","MIL03","BIR","W","regular","y"
"CAG194306280","cornw101","CAG","1","1","upper","27","","","1","0","0","0","19430628","0","MIL03","BIR","W","regular","y"
"CVB194307020","cornw101","CAG","1","7","value","27","2","0","0","0","0","0","19430702","0","SPR04","CVB","W","regular","y"
"CVB194307020","cornw101","CAG","1","7","lower","27","2","0","0","0","0","0","19430702","0","SPR04","CVB","W","regular","y"
"CVB194307020","cornw101","CAG","1","7","upper","27","2","0","0","0","0","0","19430702","0","SPR04","CVB","W","regular","y"
"BIR194307041","cornw101","CAG","1","1","value","24","4","","1","0","0","0","19430704","1","BIR01","BIR","L","regular","y"
"BIR194307041","cornw101","CAG","1","1","lower","24","4","","1","0","0","0","19430704","1","BIR01","BIR","L","regular","y"
"BIR194307041","cornw101","CAG","1","1","upper","24","4","","1","0","0","0","19430704","1","BIR01","BIR","L","regular","y"
"CI2194307120","cornw101","CAG","1","1","value","21","","","0","","0","0","19430712","0","DAY03","CI2","W","regular",""
"CI2194307120","cornw101","CAG","1","1","lower","21","","","0","","0","0","19430712","0","DAY03","CI2","W","regular",""
"CI2194307120","cornw101","CAG","1","1","upper","21","","","0","","0","0","19430712","0","DAY03","CI2","W","regular",""
"KCM194307190","cornw101","CAG","1","1","value","27","0","3","0","0","0","0","19430719","0","KAN05","KCM","W","regular","y"
"KCM194307190","cornw101","CAG","1","1","lower","27","0","3","0","0","0","0","19430719","0","KAN05","KCM","W","regular","y"
