"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY5194008042","barkm101","NY5","2","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400804","2","NYC16","MEM","L","exhibition","y"
"NY5194008042","barkm101","NY5","2","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400804","2","NYC16","MEM","L","exhibition","y"
"PH5194008112","barkm101","NY5","1","1","value","3","1","1","0","0","0","1","1","","0","0","0","","0","","","0","","","","19400811","2","BAL09","PH5","W","regular","y"
"PH5194008112","barkm101","NY5","1","1","lower","3","1","1","0","0","0","1","1","","0","","","","0","","","0","","","","19400811","2","BAL09","PH5","W","regular","y"
"PH5194008112","barkm101","NY5","1","1","upper","3","1","1","0","0","0","1","1","","0","","","","0","","","0","","","","19400811","2","BAL09","PH5","W","regular","y"
"BLG194008130","barkm101","NY5","1","1","value","4","2","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19400813","0","ATL04","BLG","L","regular","y"
"BLG194008130","barkm101","NY5","1","1","lower","4","2","2","1","0","0","0","0","","0","","","","0","","","0","","","","19400813","0","ATL04","BLG","L","regular","y"
"BLG194008130","barkm101","NY5","1","1","upper","4","2","2","1","0","0","0","0","","0","","","","0","","","0","","","","19400813","0","ATL04","BLG","L","regular","y"
"BLG194008140","barkm101","NY5","1","1","value","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19400814","0","ATL04","BLG","L","regular","y"
"BLG194008140","barkm101","NY5","1","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400814","0","ATL04","BLG","L","regular","y"
"BLG194008140","barkm101","NY5","1","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19400814","0","ATL04","BLG","L","regular","y"
"ASW194008180","barkm101","ASE","6","1","value","5","1","3","0","0","0","2","0","0","0","0","0","2","0","0","0","0","","","","19400818","0","CHI10","ASW","W","allstar","y"
"ASW194008180","barkm101","ASE","6","1","lower","5","1","3","0","0","0","2","0","0","0","0","0","2","0","0","0","0","","","","19400818","0","CHI10","ASW","W","allstar","y"
"ASW194008180","barkm101","ASE","6","1","upper","5","1","3","0","0","0","2","0","0","0","0","0","2","0","0","0","0","","","","19400818","0","CHI10","ASW","W","allstar","y"
"NY5194009100","barkm101","NY5","1","1","value","4","0","2","0","0","0","","1","","0","0","0","","0","","","0","","","","19400910","0","BEL02","NY6","W","exhibition","y"
"NY5194009100","barkm101","NY5","1","1","lower","4","0","2","0","0","0","","1","","0","","","","0","","","0","","","","19400910","0","BEL02","NY6","W","exhibition","y"
"NY5194009100","barkm101","NY5","1","1","upper","4","0","2","0","0","0","","1","","0","","","","0","","","0","","","","19400910","0","BEL02","NY6","W","exhibition","y"
"PH5194009151","barkm101","NY5","1","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400915","1","HRB01","PH5","L","exhibition","y"
"PH5194009151","barkm101","NY5","1","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400915","1","HRB01","PH5","L","exhibition","y"
"PH5194009151","barkm101","NY5","1","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19400915","1","HRB01","PH5","L","exhibition","y"
"PH5194009152","barkm101","NY5","1","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19400915","2","HRB01","PH5","L","exhibition","y"
"PH5194009152","barkm101","NY5","1","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400915","2","HRB01","PH5","L","exhibition","y"
"PH5194009152","barkm101","NY5","1","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19400915","2","HRB01","PH5","L","exhibition","y"
"MEM194104060","barkm101","NY5","1","1","value","3","0","1","0","0","0","","0","1","0","0","0","","0","","","0","","","","19410406","0","MEM02","MEM","L","exhibition","y"
"MEM194104060","barkm101","NY5","1","1","lower","3","0","1","0","0","0","","0","1","0","","","","0","","","0","","","","19410406","0","MEM02","MEM","L","exhibition","y"
"MEM194104060","barkm101","NY5","1","1","upper","4","0","1","0","0","0","","0","1","0","","","","0","","","0","","","","19410406","0","MEM02","MEM","L","exhibition","y"
"BIR194104131","barkm101","NY5","3","1","value","4","0","1","0","1","0","","0","","0","0","0","","0","","","0","","","","19410413","1","PBL01","BIR","L","exhibition","y"
"BIR194104131","barkm101","NY5","3","1","lower","4","0","1","0","1","0","","0","","0","","","","0","","","0","","","","19410413","1","PBL01","BIR","L","exhibition","y"
"BIR194104131","barkm101","NY5","3","1","upper","4","0","1","0","1","0","","0","","0","","","","0","","","0","","","","19410413","1","PBL01","BIR","L","exhibition","y"
"BIR194104132","barkm101","NY5","3","1","value","4","2","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","19410413","2","PBL01","BIR","W","exhibition","y"
"BIR194104132","barkm101","NY5","3","1","lower","4","2","2","1","0","0","2","0","","0","","","","0","","","0","","","","19410413","2","PBL01","BIR","W","exhibition","y"
"BIR194104132","barkm101","NY5","3","1","upper","4","2","2","1","0","0","2","0","","0","","","","0","","","0","","","","19410413","2","PBL01","BIR","W","exhibition","y"
"NY5194104141","barkm101","NY5","3","1","value","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19410414","1","MEM02","BLG","L","exhibition","y"
"NY5194104141","barkm101","NY5","3","1","lower","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19410414","1","MEM02","BLG","L","exhibition","y"
"NY5194104141","barkm101","NY5","3","1","upper","4","1","1","1","0","0","","0","","0","","","","0","","","0","","","","19410414","1","MEM02","BLG","L","exhibition","y"
"BIR194104201","barkm101","NY5","3","1","value","4","0","0","0","0","0","1","0","","0","0","0","1","0","","","0","","","","19410420","1","BIR01","BIR","W","exhibition","y"
"BIR194104201","barkm101","NY5","3","1","lower","4","0","0","0","0","0","1","0","","0","","","1","0","","","0","","","","19410420","1","BIR01","BIR","W","exhibition","y"
"BIR194104201","barkm101","NY5","3","1","upper","4","0","0","0","0","0","1","0","","0","","","1","0","","","0","","","","19410420","1","BIR01","BIR","W","exhibition","y"
"BIR194104202","barkm101","NY5","3","1","value","3","0","0","","","","0","","","","0","0","","","","","","","","","19410420","2","BIR01","BIR","L","exhibition","y"
"BIR194104202","barkm101","NY5","3","1","lower","3","0","0","","","","0","","","","","","","","","","","","","","19410420","2","BIR01","BIR","L","exhibition","y"
"BIR194104202","barkm101","NY5","3","1","upper","3","0","0","","","","0","","","","","","","","","","","","","","19410420","2","BIR01","BIR","L","exhibition","y"
"MEM194104230","barkm101","NY5","3","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410423","0","PBL01","MEM","L","exhibition","y"
"MEM194104230","barkm101","NY5","3","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410423","0","PBL01","MEM","L","exhibition","y"
"MEM194104230","barkm101","NY5","3","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410423","0","PBL01","MEM","L","exhibition","y"
"NY5194105111","barkm101","NY5","6","1","value","3","0","0","0","0","0","1","0","1","0","0","0","","0","","","0","","","","19410511","1","NYC16","PH5","W","regular","y"
"NY5194105111","barkm101","NY5","6","1","lower","3","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19410511","1","NYC16","PH5","W","regular","y"
"NY5194105111","barkm101","NY5","6","1","upper","3","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19410511","1","NYC16","PH5","W","regular","y"
"NY5194105112","barkm101","NY5","6","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19410511","2","NYC16","PH5","L","regular","y"
"NY5194105112","barkm101","NY5","6","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19410511","2","NYC16","PH5","L","regular","y"
"NY5194105112","barkm101","NY5","6","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19410511","2","NYC16","PH5","L","regular","y"
"PH5194105120","barkm101","NY5","5","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410512","0","CHE01","PH5","W","regular","y"
"PH5194105120","barkm101","NY5","5","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410512","0","CHE01","PH5","W","regular","y"
"PH5194105120","barkm101","NY5","5","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410512","0","CHE01","PH5","W","regular","y"
"HOM194105181","barkm101","NY5","5","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410518","1","CLE07","HOM","L","regular","y"
"HOM194105181","barkm101","NY5","5","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410518","1","CLE07","HOM","L","regular","y"
"HOM194105181","barkm101","NY5","5","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410518","1","CLE07","HOM","L","regular","y"
"HOM194105182","barkm101","NY5","5","1","value","3","0","1","","","","","","","","0","0","","","","","","","","","19410518","2","CLE07","HOM","L","regular","y"
"HOM194105182","barkm101","NY5","5","1","lower","3","0","1","","","","","","","","","","","","","","","","","","19410518","2","CLE07","HOM","L","regular","y"
"HOM194105182","barkm101","NY5","5","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19410518","2","CLE07","HOM","L","regular","y"
"PH5194105190","barkm101","NW2","8","1","value","5","2","2","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19410519","0","CHE01","PH5","W","regular","y"
"PH5194105190","barkm101","NW2","8","1","lower","5","2","2","0","0","0","1","0","","0","","","0","0","","","0","","","","19410519","0","CHE01","PH5","W","regular","y"
"PH5194105190","barkm101","NW2","8","1","upper","6","2","2","0","0","0","1","0","","0","","","0","0","","","0","","","","19410519","0","CHE01","PH5","W","regular","y"
"HOM194105200","barkm101","NY5","5","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410520","0","CAN03","HOM","L","regular","y"
"HOM194105200","barkm101","NY5","5","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410520","0","CAN03","HOM","L","regular","y"
"HOM194105200","barkm101","NY5","5","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410520","0","CAN03","HOM","L","regular","y"
"PH5194105241","barkm101","NY5","5","1","value","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410524","1","PHI17","PH5","L","regular","y"
"PH5194105241","barkm101","NY5","5","1","lower","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410524","1","PHI17","PH5","L","regular","y"
"PH5194105241","barkm101","NY5","5","1","upper","5","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410524","1","PHI17","PH5","L","regular","y"
"PH5194105242","barkm101","NY5","5","1","value","3","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19410524","2","PHI17","PH5","W","regular","y"
"PH5194105242","barkm101","NY5","5","1","lower","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410524","2","PHI17","PH5","W","regular","y"
"PH5194105242","barkm101","NY5","5","1","upper","3","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19410524","2","PHI17","PH5","W","regular","y"
"NY5194105302","barkm101","NY5","5","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410530","2","NYC16","NW2","W","regular","y"
"NY5194105302","barkm101","NY5","5","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410530","2","NYC16","NW2","W","regular","y"
"NY5194105302","barkm101","NY5","5","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19410530","2","NYC16","NW2","W","regular","y"
"NY5194106082","barkm101","NY5","6","1","value","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19410608","2","NYC16","NY6","W","regular","y"
"NY5194106082","barkm101","NY5","6","1","lower","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19410608","2","NYC16","NY6","W","regular","y"
"NY5194106082","barkm101","NY5","6","1","upper","4","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19410608","2","NYC16","NY6","W","regular","y"
"BLG194106151","barkm101","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19410615","1","NSH02","BLG","W","regular",""
"BLG194106151","barkm101","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19410615","1","NSH02","BLG","W","regular",""
"BLG194106151","barkm101","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19410615","1","NSH02","BLG","W","regular",""
"BLG194106152","barkm101","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19410615","2","NSH02","BLG","W","regular",""
"BLG194106152","barkm101","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19410615","2","NSH02","BLG","W","regular",""
"BLG194106152","barkm101","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19410615","2","NSH02","BLG","W","regular",""
"BLG194106221","barkm101","NY5","3","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19410622","1","BAL10","BLG","L","regular","y"
"BLG194106221","barkm101","NY5","3","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410622","1","BAL10","BLG","L","regular","y"
"BLG194106221","barkm101","NY5","3","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410622","1","BAL10","BLG","L","regular","y"
"BLG194106222","barkm101","NY5","3","1","value","3","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19410622","2","BAL10","BLG","L","regular","y"
"BLG194106222","barkm101","NY5","3","1","lower","3","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19410622","2","BAL10","BLG","L","regular","y"
"BLG194106222","barkm101","NY5","3","1","upper","3","1","1","0","0","1","-1","0","","0","","","","0","","","0","","","","19410622","2","BAL10","BLG","L","regular","y"
"CAG194106260","barkm101","NY5","5","1","value","4","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19410626","0","IND10","CAG","W","exhibition","y"
"CAG194106260","barkm101","NY5","5","1","lower","4","0","0","0","0","0","","0","","0","","","0","0","","","0","","","","19410626","0","IND10","CAG","W","exhibition","y"
"CAG194106260","barkm101","NY5","5","1","upper","4","0","0","0","0","0","","0","","0","","","0","0","","","0","","","","19410626","0","IND10","CAG","W","exhibition","y"
"SNO194106270","barkm101","NY5","5","1","value","4","0","0","0","0","0","","0","","0","0","0","","1","","","0","","","","19410627","0","BEL01","SNO","L","exhibition","y"
"SNO194106270","barkm101","NY5","5","1","lower","4","0","0","0","0","0","","0","","0","","","","1","","","0","","","","19410627","0","BEL01","SNO","L","exhibition","y"
"SNO194106270","barkm101","NY5","5","1","upper","4","0","0","0","0","0","","0","","0","","","","1","","","0","","","","19410627","0","BEL01","SNO","L","exhibition","y"
"KCM194106291","barkm101","NY5","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410629","1","KAN05","KCM","L","exhibition","y"
"KCM194106291","barkm101","NY5","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410629","1","KAN05","KCM","L","exhibition","y"
"KCM194106291","barkm101","NY5","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410629","1","KAN05","KCM","L","exhibition","y"
"KCM194106292","barkm101","NY5","6","1","value","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410629","2","KAN05","KCM","L","exhibition","y"
"KCM194106292","barkm101","NY5","6","1","lower","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410629","2","KAN05","KCM","L","exhibition","y"
"KCM194106292","barkm101","NY5","6","1","upper","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410629","2","KAN05","KCM","L","exhibition","y"
"KCM194106300","barkm101","NY5","6","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410630","0","KAN05","KCM","W","exhibition","y"
"KCM194106300","barkm101","NY5","6","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410630","0","KAN05","KCM","W","exhibition","y"
"KCM194106300","barkm101","NY5","6","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410630","0","KAN05","KCM","W","exhibition","y"
"BLG194107070","barkm101","NY5","5","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410707","0","BAL14","BLG","L","regular","y"
"BLG194107070","barkm101","NY5","5","1","lower","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410707","0","BAL14","BLG","L","regular","y"
"BLG194107070","barkm101","NY5","5","1","upper","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19410707","0","BAL14","BLG","L","regular","y"
"PH5194107100","barkm101","NY5","8","2","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19410710","0","PHI17","PH5","W","regular","y"
"PH5194107100","barkm101","NY5","8","2","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410710","0","PHI17","PH5","W","regular","y"
"PH5194107100","barkm101","NY5","8","2","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410710","0","PHI17","PH5","W","regular","y"
"NY5194107240","barkm101","NY5","8","2","value","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","1","","19410724","0","HRB01","KCM","L","exhibition","y"
"NY5194107240","barkm101","NY5","8","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410724","0","HRB01","KCM","L","exhibition","y"
"NY5194107240","barkm101","NY5","8","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19410724","0","HRB01","KCM","L","exhibition","y"
"NW2194108020","barkm101","NY5","5","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19410802","0","PAT01","NW2","W","regular","y"
"NW2194108020","barkm101","NY5","5","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410802","0","PAT01","NW2","W","regular","y"
"NW2194108020","barkm101","NY5","5","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19410802","0","PAT01","NW2","W","regular","y"
"NW2194108031","barkm101","NY5","6","1","value","3","1","2","","","1","1","","","","0","0","","","","","","","","","19410803","1","NWK04","NW2","L","regular","y"
"NW2194108031","barkm101","NY5","6","1","lower","3","1","2","","","1","1","","","","","","","","","","","","","","19410803","1","NWK04","NW2","L","regular","y"
"NW2194108031","barkm101","NY5","6","1","upper","3","1","2","","","1","1","","","","","","","","","","","","","","19410803","1","NWK04","NW2","L","regular","y"
"NW2194108032","barkm101","NY5","6","1","value","3","1","1","","","1","1","","","","1","","","","","","","","","","19410803","2","NWK04","NW2","L","regular","y"
"NW2194108032","barkm101","NY5","6","1","lower","3","1","1","","","1","1","","","","","","","","","","","","","","19410803","2","NWK04","NW2","L","regular","y"
