"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"BIR194006021","hardp102","BIR","1","2","value","42","7","0","0","2","0","0","","","","1","19400602","1","BIR01","MEM","l","regular","y"
"BIR194006022","hardp102","BIR","1","2","value","21","3","1","0","0","0","0","","","","1","19400602","2","BIR01","MEM","l","regular","y"
"MEM194006091","hardp102","BIR","1","2","value","27","4","","0","0","0","0","","","","1","19400609","1","MEM02","MEM","w","regular","y"
"MEM194006092","hardp102","BIR","1","2","value","18","4","","0","0","0","0","","","","1","19400609","2","MEM02","MEM","l","regular","y"
"MEM194006100","hardp102","BIR","1","2","value","27","8","1","1","0","0","0","","","","1","19400610","0","MEM02","MEM","w","regular","y"
"BIR194006231","hardp102","BIR","1","2","value","30","9","2","0","0","0","0","","","","1","19400623","1","BIR01","CV9","l","regular","y"
"BIR194006232","hardp102","BIR","1","2","value","21","5","0","0","0","0","0","","","","1","19400623","2","BIR01","CV9","w","regular","y"
"BIR194006250","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19400625","0","ANN01","CV9","w","regular",""
"BIR194006270","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19400627","0","BIR01","CV9","l","regular",""
"CV9194006280","hardp102","BIR","1","2","value","12","4","1","0","0","0","0","","","","1","19400628","0","ATL04","CV9","w","regular","y"
"CV9194006301","hardp102","BIR","1","2","value","27","","","0","0","0","0","","","","1","19400630","1","ATL04","CV9","w","regular","y"
"CV9194006302","hardp102","BIR","1","2","value","","","","0","0","0","0","","","","1","19400630","2","ATL04","CV9","l","regular","y"
"KCM194007040","hardp102","BIR","1","2","value","24","9","2","0","0","0","0","","","","1","19400704","0","KAN05","KCM","l","regular","y"
"MEM194007141","hardp102","BIR","1","2","value","27","5","0","0","0","0","1","","","","1","19400714","1","MEM02","MEM","w","regular","y"
"MEM194007142","hardp102","BIR","1","2","value","18","7","1","0","0","0","0","","","","1","19400714","2","MEM02","MEM","l","regular","y"
"MEM194007160","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19400716","0","LRK02","MEM","w","regular",""
"BIR194007170","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19400717","0","OKC01","MEM","w","regular",""
"CAG194007211","hardp102","BIR","1","2","value","29","4","0","0","0","0","1","","","","1","19400721","1","CHI09","CAG","l","regular","y"
"CAG194007212","hardp102","BIR","1","2","value","18","","","0","","0","","","","","1","19400721","2","CHI09","CAG","l","regular",""
"BIR194008041","hardp102","BIR","1","2","value","27","3","1","0","0","0","0","","","","1","19400804","1","BIR01","KCM","w","regular","y"
"BIR194008042","hardp102","BIR","1","2","value","21","2","0","0","0","0","0","","","","1","19400804","2","BIR01","KCM","l","regular","y"
"BIR194008181","hardp102","BIR","1","2","value","27","6","2","0","0","0","0","","","","1","19400818","1","BIR01","CAG","w","exhibition","y"
"BIR194008182","hardp102","BIR","1","6","value","21","5","1","0","0","0","","","","","1","19400818","2","BIR01","CAG","w","exhibition","y"
"KCM194009010","hardp102","BIR","1","2","value","24","4","1","0","0","0","0","","","","1","19400901","0","KAN05","KCM","l","regular","y"
"SNO194009180","hardp102","BIR","1","2","value","24","","","0","","0","","","","","1","19400918","0","BAT01","SNO","l","exhibition",""
"BIR194009221","hardp102","BIR","1","2","value","27","5","0","0","0","0","0","","","","1","19400922","1","BIR01","BLG","l","exhibition","y"
"BIR194009222","hardp102","BIR","1","2","value","21","4","0","0","0","0","0","","","","1","19400922","2","BIR01","BLG","w","exhibition","y"
"SAS194010010","hardp102","SAS","1","2","value","","5","0","0","0","0","0","","","","","19401001","0","NOL01","NAS","l","allstar","y"
"AST194010041","hardp102","AST","1","2","value","21","3","3","0","0","0","0","","","","1","19401004","1","NOL01","NAS","l","allstar","y"
"SAS194010042","hardp102","SAS","1","2","value","21","","","0","","0","","","","","1","19401004","2","NOL01","NAS","w","allstar",""
"BIR194104131","hardp102","BIR","1","2","value","27","","","0","0","0","1","","","","1","19410413","1","PBL01","NY5","w","exhibition","y"
"BIR194104132","hardp102","BIR","1","2","value","15","","","0","0","0","0","","","","1","19410413","2","PBL01","NY5","l","exhibition","y"
"BIR194104201","hardp102","BIR","1","2","value","27","11","2","0","0","0","0","","","","1","19410420","1","BIR01","NY5","l","exhibition","y"
"BIR194104202","hardp102","BIR","1","2","value","21","7","0","0","0","0","0","","","","1","19410420","2","BIR01","NY5","w","exhibition","y"
"BIR194105041","hardp102","BIR","1","2","value","24","3","1","0","1","0","0","","","","1","19410504","1","BIR01","NW2","l","exhibition","y"
"BIR194105042","hardp102","BIR","1","2","value","18","5","3","0","0","0","0","","","","1","19410504","2","BIR01","NW2","w","exhibition","y"
"BIR194105111","hardp102","BIR","1","2","value","","5","0","0","0","0","0","","","","1","19410511","1","BIR01","KCM","l","regular","y"
"BIR194105112","hardp102","BIR","1","2","value","21","5","1","0","0","0","0","","","","1","19410511","2","BIR01","KCM","l","regular","y"
"BIR194105240","hardp102","BIR","1","2","value","","2","0","0","0","0","0","","","","","19410524","0","ANN01","JAX","w","regular","y"
"BIR194105251","hardp102","BIR","1","2","value","27","7","1","0","0","0","0","","","","1","19410525","1","BIR01","JAX","w","regular","y"
"BIR194105260","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19410526","0","BIR01","JAX","w","regular",""
"MEM194105300","hardp102","BIR","1","2","value","24","","","0","","0","","","","","1","19410530","0","LRK02","MEM","l","regular",""
"MEM194106011","hardp102","BIR","1","2","value","27","6","0","0","0","0","0","","","","1","19410601","1","MEM02","MEM","w","regular","y"
"MEM194106012","hardp102","BIR","1","2","value","18","0","0","0","0","0","0","","","","1","19410601","2","MEM02","MEM","l","regular","y"
"MEM194106050","hardp102","BIR","1","2","value","24","","","0","","0","","","","","1","19410605","0","MEM02","MEM","l","regular",""
"MEM194106060","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19410606","0","MEM02","MEM","w","regular",""
"BIR194106081","hardp102","BIR","1","2","value","27","5","0","0","0","0","0","","","","1","19410608","1","BIR01","MEM","w","regular","y"
"BIR194106082","hardp102","BIR","1","2","value","21","7","0","0","0","0","0","","","","1","19410608","2","BIR01","MEM","l","regular","y"
"BIR194106291","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19410629","1","BIR01","CAG","w","regular",""
"BIR194106292","hardp102","BIR","1","2","value","21","","","0","","0","","","","","","19410629","2","BIR01","CAG","l","regular",""
"BIR194107041","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19410704","1","BIR01","JAX","w","regular",""
"BIR194107042","hardp102","BIR","1","2","value","21","","","0","","0","","","","","1","19410704","2","BIR01","JAX","l","regular",""
"BIR194107061","hardp102","BIR","1","2","value","27","3","0","0","0","0","0","","","","1","19410706","1","BIR01","SNO","l","regular","y"
"BIR194107062","hardp102","BIR","1","2","value","24","","","0","","0","","","","","1","19410706","2","BIR01","SNO","w","regular",""
"KCM194107131","hardp102","BIR","1","2","value","24","5","0","0","0","0","0","","","","1","19410713","1","KAN05","KCM","l","regular","y"
"JAX194107191","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19410719","1","WIN01","JAX","w","regular",""
"BIR194107192","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19410719","2","WIN01","JAX","w","regular",""
"BIR194107210","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19410721","0","WIN01","JAX","w","regular",""
"JAX194107220","hardp102","BIR","1","2","value","24","","","0","","0","","","","","1","19410722","0","FAR01","JAX","l","regular",""
"MEM194108031","hardp102","BIR","1","2","value","24","2","0","0","0","0","0","","","","1","19410803","1","MEM02","MEM","l","regular","y"
"MEM194108032","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19410803","2","MEM02","MEM","w","regular",""
"PH5194108090","hardp102","BIR","1","2","value","24","7","1","0","0","0","0","","","","1","19410809","0","PHI17","PH5","l","exhibition","y"
"NY5194108102","hardp102","BIR","1","2","value","27","","","0","0","0","0","","","","1","19410810","2","NYC16","NY5","w","exhibition","y"
"KCM194108130","hardp102","BIR","1","2","value","27","10","0","0","0","0","0","","","","1","19410813","0","MIL03","KCM","w","regular","y"
"BIR194108241","hardp102","BIR","1","2","value","27","6","0","0","0","0","0","","","","1","19410824","1","BIR01","SNO","w","regular","y"
"BIR194108242","hardp102","BIR","1","2","value","","","","0","0","0","0","","","","1","19410824","2","BIR01","SNO","w","regular",""
"KCM194109110","hardp102","BIR","1","2","value","27","6","1","0","0","0","1","","","","1","19410911","0","OSH01","KCM","w","regular","y"
"BIR194109281","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19410928","1","BIR01","NY5","w","exhibition",""
"BIR194204160","hardp102","BIR","1","2","value","27","","","0","0","0","0","","","","1","19420416","0","BIR01","CAG","w","exhibition","y"
"BIR194204191","hardp102","BIR","1","2","value","27","","","0","0","0","0","","","","1","19420419","1","BIR01","KCM","w","exhibition","y"
"BIR194204260","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19420426","0","OKC01","CCB","l","exhibition",""
"BIR194205030","hardp102","BIR","1","2","value","33","","","0","","0","","","","","1","19420503","0","LRK02","CCB","l","exhibition",""
"BIR194205101","hardp102","BIR","1","2","value","27","4","1","0","0","0","1","","","","1","19420510","1","BIR01","JAX","w","regular","y"
"BIR194205102","hardp102","BIR","1","2","value","3","2","4","0","0","0","1","","","","","19420510","2","BIR01","JAX","l","regular","y"
"BIR194205171","hardp102","BIR","1","2","value","27","8","1","1","0","0","0","","","","1","19420517","1","BIR01","CAG","l","regular","y"
"BIR194205172","hardp102","BIR","1","2","value","21","5","1","1","0","0","0","","","","1","19420517","2","BIR01","CAG","w","regular","y"
"BIR194205300","hardp102","BIR","1","2","value","27","7","2","0","1","0","1","","","","1","19420530","0","STL07","NY5","l","regular","y"
"KCM194205311","hardp102","BIR","1","2","value","18","3","0","0","0","0","0","","","","1","19420531","1","KAN05","KCM","l","regular","y"
"KCM194205312","hardp102","BIR","1","2","value","18","1","1","0","0","0","0","","","","1","19420531","2","KAN05","KCM","l","regular","y"
"CAG194206142","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19420614","2","CHI10","CAG","w","regular",""
"BIR194206160","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19420616","0","TOL05","MEM","l","regular",""
"CCB194206212","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19420621","2","CIN07","CCB","w","regular",""
"CCB194206220","hardp102","BIR","1","2","value","21","3","0","0","0","0","0","","","","1","19420622","0","YOU01","CCB","l","regular","y"
"CCB194206240","hardp102","BIR","1","2","value","24","3","2","1","1","0","0","","","","1","19420624","0","CAN03","CCB","l","regular","y"
"KCM194206260","hardp102","BIR","1","2","value","27","2","0","0","0","0","0","","","","1","19420626","0","LIM01","KCM","w","regular","y"
"BIR194206282","hardp102","BIR","1","2","value","21","3","0","0","0","0","0","","","","1","19420628","2","BIR01","MEM","w","regular","y"
"BIR194207030","hardp102","BIR","1","2","value","21","","","0","","0","","","","","1","19420703","0","LRK02","MEM","l","regular",""
"BIR194207041","hardp102","BIR","1","2","value","27","9","1","0","0","0","1","","","","1","19420704","1","BIR01","JAX","w","regular","y"
"BIR194207042","hardp102","BIR","1","2","value","21","4","0","0","0","0","0","","","","1","19420704","2","BIR01","JAX","l","regular","y"
"BIR194207052","hardp102","BIR","1","2","value","21","7","2","0","0","0","0","","","","1","19420705","2","BIR01","KCM","w","regular","y"
"CCB194207121","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19420712","1","IND10","CCB","w","regular",""
"CCB194207122","hardp102","BIR","1","2","value","21","","","0","","0","","","","","1","19420712","2","IND10","CCB","w","regular",""
"BIR194207191","hardp102","BIR","1","2","value","27","6","0","0","0","0","0","","","","1","19420719","1","BIR01","MEM","l","regular","y"
"BIR194207192","hardp102","BIR","1","2","value","21","7","1","0","0","0","1","","","","1","19420719","2","BIR01","MEM","w","regular","y"
"MEM194207200","hardp102","BIR","1","2","value","24","","","0","","0","1","","","","1","19420720","0","MEM02","MEM","l","regular",""
"PH5194207250","hardp102","BIR","1","2","value","25","5","0","0","0","0","0","","","","1","19420725","0","PHI17","PH5","l","exhibition","y"
"HOM194208021","hardp102","BIR","1","2","value","27","5","1","0","0","0","0","","","","1","19420802","1","WAS09","HOM","w","exhibition","y"
"MEM194208040","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19420804","0","TOL05","MEM","w","regular",""
"CI2194208050","hardp102","BIR","1","2","value","24","","","0","","0","","","","","1","19420805","0","IND10","CI2","l","exhibition",""
"CI2194208120","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19420812","0","OKC01","CI2","w","exhibition",""
"BIR194208140","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19420814","0","SPR04","CI2","l","exhibition",""
"BIR194208231","hardp102","BIR","1","2","value","24","7","0","0","0","0","0","","","","1","19420823","1","BIR01","CI2","l","exhibition","y"
"BIR194208232","hardp102","BIR","1","2","value","21","6","0","0","0","0","0","","","","1","19420823","2","BIR01","CI2","t","exhibition","y"
"CI2194208250","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19420825","0","COL05","CI2","w","exhibition",""
"MEM194208301","hardp102","BIR","1","2","value","27","4","","0","0","0","0","","","","1","19420830","1","MEM02","MEM","w","regular","y"
"MEM194208302","hardp102","BIR","1","2","value","18","","","0","","0","","","","","1","19420830","2","MEM02","MEM","l","regular",""
"MEM194208310","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19420831","0","MEM02","MEM","w","regular",""
"BIR194209030","hardp102","BIR","1","2","value","36","","","0","","0","","","","","","19420903","0","LRK02","MEM","l","regular",""
"MEM194209061","hardp102","BIR","1","2","value","30","","","0","0","0","0","","","","1","19420906","1","CHI11","MEM","w","regular","y"
"CAG194209071","hardp102","BIR","1","2","value","27","3","2","0","1","0","0","","","","1","19420907","1","KAN05","CAG","w","regular","y"
"CAG194209080","hardp102","BIR","1","2","value","27","2","1","0","0","0","0","","","","1","19420908","0","STJ01","CAG","w","exhibition","y"
"BIR194209090","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19420909","0","OKC01","CAG","w","exhibition",""
"CAG194209100","hardp102","BIR","1","2","value","24","","","0","","0","","","","","1","19420910","0","DAL01","CAG","l","exhibition",""
"BIR194209110","hardp102","BIR","1","2","value","27","","","0","","0","1","","","","1","19420911","0","OKC01","CAG","w","exhibition",""
"BIR194209221","hardp102","BIR","1","2","value","21","","","0","","0","","","","","1","19420922","1","STJ01","CI2","w","exhibition",""
"KCM194209222","hardp102","BIR","1","2","value","21","","","0","","0","","","","","1","19420922","2","STJ01","KCM","w","exhibition",""
"BIR194209230","hardp102","BIR","1","2","value","21","","","0","","0","","","","","1","19420923","0","OKC01","CI2","w","exhibition",""
"BIR194209272","hardp102","BIR","1","2","value","21","","","0","","0","","","","","1","19420927","2","BIR01","CI2","w","exhibition",""
"BIR194304041","hardp102","BIR","1","2","value","27","","","0","0","0","0","","","","1","19430404","1","BIR01","MEM","l","exhibition","y"
"MEM194304110","hardp102","BIR","1","2","value","","","","0","","0","","","","","","19430411","0","MEM03","MEM","w","exhibition",""
"BIR194304190","hardp102","BIR","1","2","value","18","","","0","","0","","","","","1","19430419","0","MTG01","CI2","l","exhibition",""
"KCM194304270","hardp102","BIR","1","2","value","24","","","0","","0","","","","","1","19430427","0","NOL01","KCM","l","exhibition",""
"BIR194305021","hardp102","BIR","1","2","value","27","5","","0","1","0","0","","","","1","19430502","1","BIR01","KCM","w","exhibition","y"
"BIR194305070","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430507","0","MTG01","CAG","l","exhibition",""
"CAG194305080","hardp102","BIR","1","2","value","24","","","0","","0","","","","","1","19430508","0","MTG01","CAG","l","exhibition",""
"BIR194305091","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430509","1","BIR01","CAG","w","exhibition",""
"CI2194305161","hardp102","BIR","1","2","value","29","","","0","","0","","","","","1","19430516","1","CIN07","CI2","l","regular",""
"CI2194305162","hardp102","BIR","1","2","value","30","","","0","","0","","","","","1","19430516","2","CIN07","CI2","w","regular",""
"CI2194305163","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430516","3","DAY03","CI2","w","exhibition",""
"CI2194305180","hardp102","BIR","1","2","value","29","6","0","0","0","0","0","","","","1","19430518","0","SPR04","CI2","l","regular","y"
"MEM194305231","hardp102","BIR","1","2","value","24","","","0","1","0","0","","","","1","19430523","1","MEM03","MEM","l","regular","y"
"MEM194305232","hardp102","BIR","1","2","value","30","","","0","","0","","","","","1","19430523","2","MEM03","MEM","w","regular",""
"MEM194305250","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430525","0","MEM02","MEM","w","regular",""
"BIR194305301","hardp102","BIR","1","2","value","27","4","0","0","0","0","0","","","","1","19430530","1","BIR01","MEM","w","regular","y"
"BIR194305311","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430531","1","MTG01","MEM","w","regular",""
"BIR194305312","hardp102","BIR","1","2","value","15","","","0","","0","","","","","1","19430531","2","MTG01","MEM","w","regular",""
"BIR194306050","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430605","0","CHT01","CI2","w","regular",""
"BIR194306061","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430606","1","BIR01","CI2","w","regular",""
"BIR194306062","hardp102","BIR","1","2","value","21","","","0","","0","","","","","1","19430606","2","BIR01","CI2","w","regular",""
"BIR194306081","hardp102","BIR","1","2","value","27","","","0","","0","","","","","","19430608","1","NOL01","CI2","l","regular",""
"BIR194306082","hardp102","BIR","1","2","value","15","","","0","","0","","","","","1","19430608","2","NOL01","CI2","w","regular",""
"CI2194306150","hardp102","BIR","1","2","value","24","","","0","","0","","","","","1","19430615","0","IND10","CI2","l","regular",""
"BIR194306180","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430618","0","COL05","MEM","w","regular",""
"BIR194306200","hardp102","BIR","1","2","value","27","","","0","0","0","0","","","","1","19430620","0","CHI11","NY6","w","exhibition","y"
"CI2194306210","hardp102","BIR","1","2","value","24","","","0","","0","","","","","1","19430621","0","SPR03","CI2","l","regular",""
"BIR194306240","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430624","0","DAY03","NY6","w","exhibition",""
"BIR194306250","hardp102","BIR","1","2","value","27","2","0","0","0","0","0","","","","1","19430625","0","ZAN02","NY6","w","exhibition","y"
"CAG194306280","hardp102","BIR","1","2","value","26","","","0","0","0","1","","","","1","19430628","0","MIL03","CAG","l","regular","y"
"CAG194306290","hardp102","BIR","1","2","value","27","7","1","1","0","0","0","","","","1","19430629","0","KEW01","CAG","w","regular","y"
"BIR194307010","hardp102","BIR","1","2","value","27","5","0","0","0","0","0","","","","1","19430701","0","CIN07","KCM","w","regular","y"
"BIR194307041","hardp102","BIR","1","2","value","27","7","","0","0","0","0","","","","1","19430704","1","BIR01","CAG","w","regular","y"
"BIR194307042","hardp102","BIR","1","2","value","21","","","0","","0","","","","","1","19430704","2","BIR01","CAG","l","regular",""
"BIR194307051","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430705","1","MTG01","CAG","w","regular",""
"BIR194307052","hardp102","BIR","1","2","value","21","","","0","","0","","","","","1","19430705","2","MTG01","CAG","l","regular",""
"KCM194307090","hardp102","BIR","1","2","value","","5","2","2","0","0","0","","","","1","19430709","0","OKC02","KCM","l","regular","y"
"KCM194307111","hardp102","BIR","1","2","value","24","3","3","1","0","0","0","","","","1","19430711","1","KAN05","KCM","l","regular","y"
"KCM194307112","hardp102","BIR","1","2","value","21","2","2","0","0","0","0","","","","1","19430711","2","KAN05","KCM","w","regular","y"
"KCM194307120","hardp102","BIR","1","2","value","24","6","1","0","0","0","1","","","","1","19430712","0","KAN05","KCM","l","regular","y"
"KCM194307130","hardp102","BIR","1","2","value","27","9","2","0","0","0","0","","","","1","19430713","0","STJ01","KCM","w","regular","y"
"KCM194307150","hardp102","BIR","1","2","value","24","5","3","1","0","0","0","","","","1","19430715","0","KAN05","KCM","l","regular","y"
"MEM194307160","hardp102","BIR","1","2","value","","","","0","","0","","","","","","19430716","0","BEL01","MEM","w","regular",""
"BIR194307182","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430718","2","CHI11","CI2","w","regular",""
"BIR194307190","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430719","0","COL05","NY6","l","exhibition",""
"BIR194307200","hardp102","BIR","1","2","value","36","","","0","","0","","","","","1","19430720","0","IND10","NY6","l","exhibition",""
"BIR194307220","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430722","0","NSH02","NY6","w","exhibition",""
"BIR194307230","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430723","0","CHT01","NY6","l","exhibition",""
"BIR194307251","hardp102","BIR","1","2","value","27","6","","0","0","0","0","","","","1","19430725","1","BIR01","NY6","l","exhibition","y"
"BIR194307252","hardp102","BIR","1","2","value","21","","","0","","0","","","","","1","19430725","2","BIR01","NY6","l","exhibition",""
"CI2194308040","hardp102","BIR","1","7","value","24","0","0","0","0","0","","","","","1","19430804","0","DAV01","CI2","l","regular","y"
"BIR194308050","hardp102","BIR","1","7","value","27","2","0","0","0","0","","","","","1","19430805","0","KEW01","CI2","w","regular","y"
"BIR194308060","hardp102","BIR","1","2","value","27","","","0","0","0","0","","","","1","19430806","0","MIL03","CI2","l","regular","y"
"CI2194308070","hardp102","BIR","1","2","value","24","7","0","0","0","0","0","","","","1","19430807","0","APP01","CI2","l","regular","y"
"BIR194308081","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430808","1","MIN05","CI2","w","regular",""
"CI2194308090","hardp102","BIR","1","2","value","24","7","0","0","0","0","0","","","","1","19430809","0","WIN01","CI2","l","regular","y"
"CI2194308111","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430811","1","WIN01","CI2","w","regular",""
"CI2194308120","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430812","0","MIN05","CI2","w","regular",""
"BIR194308190","hardp102","BIR","1","2","value","27","","","0","","0","","","","","1","19430819","0","COL05","BLG","w","exhibition",""
"NY6194308222","hardp102","BIR","1","2","value","24","0","3","0","0","0","0","","","","1","19430822","2","NYC16","NY6","l","exhibition","y"
"CVB194308280","hardp102","BIR","1","2","value","30","","","0","","0","","","","","1","19430828","0","DAY03","CVB","t","regular",""
"CVB194308291","hardp102","BIR","1","2","value","27","5","1","0","0","0","0","","","","1","19430829","1","CLE06","CVB","w","regular","y"
"CVB194308292","hardp102","BIR","1","2","value","","1","0","0","0","0","0","","","","","19430829","2","CLE06","CVB","l","regular","y"
"BLG194309051","hardp102","BIR","1","2","value","27","3","1","0","0","0","0","","","","1","19430905","1","BAL14","BLG","l","exhibition","y"
"BLG194309052","hardp102","BIR","1","2","value","21","5","0","0","0","0","0","","","","1","19430905","2","BAL14","BLG","w","exhibition","y"
"HOM194309060","hardp102","BIR","1","2","value","35","5","1","0","0","0","0","","","","1","19430906","0","WAS09","HOM","l","exhibition","y"
"HOM194309070","hardp102","BIR","1","2","value","24","6","1","0","0","0","0","","","","1","19430907","0","PIT06","HOM","l","exhibition","y"
"KCM194404161","hardp102","KCM","1","2","value","27","","","0","","0","","","","","1","19440416","1","NOL01","CIA","w","exhibition",""
