"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CCR194607230","eastl101","CCR","","","value","","1","2","","1","1","1","","","","","","","","","","","","","","19460723","0","CIN07","MEM","W","exhibition",""
"CCR194607230","eastl101","CCR","","","lower","2","1","2","","1","1","1","","","","","","","","","","","","","","19460723","0","CIN07","MEM","W","exhibition",""
"CCR194607230","eastl101","CCR","","","upper","2","","","","1","1","0","","","","","","","","","","","","","","19460723","0","CIN07","MEM","W","exhibition",""
"BLG194607250","eastl101","CCR","4","1","value","3","2","1","0","0","1","2","0","","0","1","","","0","","","0","","","","19460725","0","HRB01","BLG","L","exhibition","y"
"BLG194607250","eastl101","CCR","4","1","lower","3","2","1","0","0","1","2","0","","0","","","","0","","","0","","","","19460725","0","HRB01","BLG","L","exhibition","y"
"BLG194607250","eastl101","CCR","4","1","upper","3","2","1","0","0","1","2","0","","0","","","","0","","","0","","","","19460725","0","HRB01","BLG","L","exhibition","y"
"NY5194607290","eastl101","CCR","4","1","value","3","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","19460729","0","NYC23","NY5","L","exhibition","y"
"NY5194607290","eastl101","CCR","4","1","lower","3","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19460729","0","NYC23","NY5","L","exhibition","y"
"NY5194607290","eastl101","CCR","4","1","upper","3","0","0","0","0","0","0","0","","1","","","","0","","","0","","","","19460729","0","NYC23","NY5","L","exhibition","y"
"IN9194608041","eastl101","CCR","","","value","","","","","","","","","","","2","","","","","","","","","","19460804","1","CIN07","IN9","W","exhibition",""
"IN9194608041","eastl101","CCR","","","lower","","","","","","","","","","","2","","","","","","","","","","19460804","1","CIN07","IN9","W","exhibition",""
"IN9194608041","eastl101","CCR","","","upper","","","","","","","","","","","2","","","","","","","","","","19460804","1","CIN07","IN9","W","exhibition",""
"KCM194608130","eastl101","CCR","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","2","0","","","0","","","","19460813","0","CBI01","KCM","L","exhibition","y"
"KCM194608130","eastl101","CCR","4","1","lower","3","0","0","0","0","0","0","0","","0","0","0","2","0","","","0","","","","19460813","0","CBI01","KCM","L","exhibition","y"
"KCM194608130","eastl101","CCR","4","1","upper","3","0","0","0","0","0","0","0","","0","0","0","2","0","","","0","","","","19460813","0","CBI01","KCM","L","exhibition","y"
"KCM194608140","eastl101","CCR","4","1","value","4","2","2","1","0","0","","0","","0","1","","","0","","","0","","","","19460814","0","OXF01","KCM","L","exhibition","y"
"KCM194608140","eastl101","CCR","4","1","lower","4","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19460814","0","OXF01","KCM","L","exhibition","y"
"KCM194608140","eastl101","CCR","4","1","upper","4","2","2","1","0","0","","0","","0","","","","0","","","0","","","","19460814","0","OXF01","KCM","L","exhibition","y"
"KCM194608150","eastl101","CCR","4","1","value","4","1","1","0","1","0","2","0","","0","1","","1","0","","","0","","","","19460815","0","STJ01","KCM","L","exhibition","y"
"KCM194608150","eastl101","CCR","4","1","lower","4","1","1","0","1","0","2","0","","0","","","1","0","","","0","","","","19460815","0","STJ01","KCM","L","exhibition","y"
"KCM194608150","eastl101","CCR","4","1","upper","4","1","1","0","1","0","2","0","","0","","","1","0","","","0","","","","19460815","0","STJ01","KCM","L","exhibition","y"
"KCM194608160","eastl101","CCR","4","1","value","4","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19460816","0","KAN05","KCM","L","exhibition","y"
"KCM194608160","eastl101","CCR","4","1","lower","4","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19460816","0","KAN05","KCM","L","exhibition","y"
"KCM194608160","eastl101","CCR","4","1","upper","4","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19460816","0","KAN05","KCM","L","exhibition","y"
"IN9194608200","eastl101","CCR","4","1","value","5","0","1","0","0","0","0","0","","0","0","0","3","0","","","0","","","","19460820","0","ERI01","IN9","L","exhibition","y"
"IN9194608200","eastl101","CCR","4","1","lower","5","0","1","0","0","0","0","0","","0","","","3","0","","","0","","","","19460820","0","ERI01","IN9","L","exhibition","y"
"IN9194608200","eastl101","CCR","4","1","upper","5","0","1","0","0","0","0","0","","0","","","3","0","","","0","","","","19460820","0","ERI01","IN9","L","exhibition","y"
"CCR194608220","eastl101","CCR","4","1","value","4","1","1","0","0","0","1","0","","0","0","0","3","0","","","0","","","","19460822","0","FLI01","IN9","W","exhibition","y"
"CCR194608220","eastl101","CCR","4","1","lower","4","1","1","0","0","0","1","0","","0","","","3","0","","","0","","","","19460822","0","FLI01","IN9","W","exhibition","y"
"CCR194608220","eastl101","CCR","4","1","upper","4","1","1","0","0","0","1","0","","0","","","3","0","","","0","","","","19460822","0","FLI01","IN9","W","exhibition","y"
"BIR194704170","eastl101","HOM","","","value","","1","2","","","1","2","","","","","","","","","","","","","","19470417","0","BIR01","BIR","W","exhibition",""
"BIR194704170","eastl101","HOM","","","lower","2","1","2","","","1","2","","","","","","","","","","","","","","19470417","0","BIR01","BIR","W","exhibition",""
"BIR194704170","eastl101","HOM","","","upper","2","","2","","","1","0","","","","","","","","","","","","","","19470417","0","BIR01","BIR","W","exhibition",""
"NY5194704200","eastl101","HOM","4","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470420","0","NYC16","NY5","T","exhibition","y"
"NY5194704200","eastl101","HOM","4","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470420","0","NYC16","NY5","T","exhibition","y"
"NY5194704200","eastl101","HOM","4","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470420","0","NYC16","NY5","T","exhibition","y"
"HOM194704271","eastl101","HOM","4","1","value","3","2","1","0","0","1","3","0","","0","1","","","0","","","0","","","","19470427","1","WAS09","NY5","W","exhibition","y"
"HOM194704271","eastl101","HOM","4","1","lower","3","2","1","0","0","1","3","0","","0","","","","0","","","0","","","","19470427","1","WAS09","NY5","W","exhibition","y"
"HOM194704271","eastl101","HOM","4","1","upper","3","2","1","0","0","1","3","0","","0","","","","0","","","0","","","","19470427","1","WAS09","NY5","W","exhibition","y"
"HOM194704272","eastl101","HOM","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470427","2","WAS09","NY5","L","exhibition","y"
"HOM194704272","eastl101","HOM","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470427","2","WAS09","NY5","L","exhibition","y"
"HOM194704272","eastl101","HOM","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470427","2","WAS09","NY5","L","exhibition","y"
"HOM194705031","eastl101","HOM","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470503","1","PIT06","NY6","L","regular","y"
"HOM194705031","eastl101","HOM","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470503","1","PIT06","NY6","L","regular","y"
"HOM194705031","eastl101","HOM","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470503","1","PIT06","NY6","L","regular","y"
"HOM194705041","eastl101","HOM","4","1","value","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19470504","1","WAS09","NY6","L","regular","y"
"HOM194705041","eastl101","HOM","4","1","lower","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19470504","1","WAS09","NY6","L","regular","y"
"HOM194705041","eastl101","HOM","4","1","upper","4","0","1","1","0","0","1","0","","0","","","","0","","","0","","","","19470504","1","WAS09","NY6","L","regular","y"
"HOM194705042","eastl101","HOM","4","1","value","3","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470504","2","WAS09","NY6","L","regular","y"
"HOM194705042","eastl101","HOM","4","1","lower","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470504","2","WAS09","NY6","L","regular","y"
"HOM194705042","eastl101","HOM","4","1","upper","3","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19470504","2","WAS09","NY6","L","regular","y"
"BLG194705100","eastl101","HOM","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470510","0","WIL04","BLG","L","regular","y"
"BLG194705100","eastl101","HOM","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470510","0","WIL04","BLG","L","regular","y"
"BLG194705100","eastl101","HOM","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470510","0","WIL04","BLG","L","regular","y"
"BLG194705111","eastl101","HOM","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470511","1","BAL14","BLG","L","regular","y"
"BLG194705111","eastl101","HOM","4","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470511","1","BAL14","BLG","L","regular","y"
"BLG194705111","eastl101","HOM","4","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470511","1","BAL14","BLG","L","regular","y"
"BLG194705112","eastl101","HOM","4","1","value","4","2","2","0","0","1","","0","","0","0","0","","0","","","0","","","","19470511","2","BAL14","BLG","W","regular","y"
"BLG194705112","eastl101","HOM","4","1","lower","4","2","2","0","0","1","","0","","0","","","","0","","","0","","","","19470511","2","BAL14","BLG","W","regular","y"
"BLG194705112","eastl101","HOM","4","1","upper","4","2","2","0","0","1","","0","","0","","","","0","","","0","","","","19470511","2","BAL14","BLG","W","regular","y"
"HOM194705160","eastl101","HOM","4","1","value","2","1","1","0","0","0","2","0","","0","2","","","0","","","0","","","","19470516","0","ERI01","CVB","W","exhibition","y"
"HOM194705160","eastl101","HOM","4","1","lower","2","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19470516","0","ERI01","CVB","W","exhibition","y"
"HOM194705160","eastl101","HOM","4","1","upper","2","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19470516","0","ERI01","CVB","W","exhibition","y"
"NW2194705181","eastl101","HOM","4","1","value","5","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","19470518","1","NWK04","NW2","W","regular","y"
"NW2194705181","eastl101","HOM","4","1","lower","5","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19470518","1","NWK04","NW2","W","regular","y"
"NW2194705181","eastl101","HOM","4","1","upper","5","0","2","0","0","0","2","0","","0","","","","0","","","0","","","","19470518","1","NWK04","NW2","W","regular","y"
"NW2194705182","eastl101","HOM","4","1","value","3","0","0","","","","","","","","0","0","","","","","","","","","19470518","2","NWK04","NW2","W","regular","y"
"NW2194705182","eastl101","HOM","4","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19470518","2","NWK04","NW2","W","regular","y"
"NW2194705182","eastl101","HOM","4","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19470518","2","NWK04","NW2","W","regular","y"
"BLG194705190","eastl101","HOM","4","1","value","4","0","2","1","0","0","","0","","0","0","0","","1","","","0","","","","19470519","0","PHI11","BLG","L","regular","y"
"BLG194705190","eastl101","HOM","4","1","lower","4","0","2","1","0","0","","0","","0","","","","1","","","0","","","","19470519","0","PHI11","BLG","L","regular","y"
"BLG194705190","eastl101","HOM","4","1","upper","4","0","2","1","0","0","","0","","0","","","","1","","","0","","","","19470519","0","PHI11","BLG","L","regular","y"
"BLG194705200","eastl101","HOM","4","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470520","0","BAL14","BLG","L","regular","y"
"BLG194705200","eastl101","HOM","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470520","0","BAL14","BLG","L","regular","y"
"BLG194705200","eastl101","HOM","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470520","0","BAL14","BLG","L","regular","y"
"HOM194705241","eastl101","HOM","4","1","value","2","2","0","0","0","0","","0","","0","3","","","0","","","0","","","","19470524","1","PIT06","NY5","W","regular","y"
"HOM194705241","eastl101","HOM","4","1","lower","","2","0","0","0","0","","0","","0","","","","0","","","0","","","","19470524","1","PIT06","NY5","W","regular","y"
"HOM194705241","eastl101","HOM","4","1","upper","","2","0","0","0","0","","0","","0","","","","0","","","0","","","","19470524","1","PIT06","NY5","W","regular","y"
"HOM194705251","eastl101","HOM","4","1","value","4","2","2","0","1","0","3","0","","0","1","","","0","","","0","","","","19470525","1","WAS09","NY5","W","regular","y"
"HOM194705251","eastl101","HOM","4","1","lower","4","2","2","0","1","0","3","0","","0","","","","0","","","0","","","","19470525","1","WAS09","NY5","W","regular","y"
"HOM194705251","eastl101","HOM","4","1","upper","4","2","2","0","1","0","3","0","","0","","","","0","","","0","","","","19470525","1","WAS09","NY5","W","regular","y"
"HOM194705252","eastl101","HOM","4","1","value","3","2","2","0","0","0","3","0","","0","1","","","0","","","0","","","","19470525","2","WAS09","NY5","W","regular","y"
"HOM194705252","eastl101","HOM","4","1","lower","3","2","2","0","0","0","3","0","","0","","","","0","","","0","","","","19470525","2","WAS09","NY5","W","regular","y"
"HOM194705252","eastl101","HOM","4","1","upper","3","2","2","0","0","0","3","0","","0","","","","0","","","0","","","","19470525","2","WAS09","NY5","W","regular","y"
"NW2194705301","eastl101","HOM","4","1","value","4","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705301","eastl101","HOM","4","1","lower","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705301","eastl101","HOM","4","1","upper","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19470530","1","NYC15","NW2","L","regular","y"
"NW2194705302","eastl101","HOM","4","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470530","2","NYC15","NW2","L","regular","y"
"NW2194705302","eastl101","HOM","4","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470530","2","NYC15","NW2","L","regular","y"
"NW2194705302","eastl101","HOM","4","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470530","2","NYC15","NW2","L","regular","y"
"HOM194706011","eastl101","HOM","4","1","value","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706011","eastl101","HOM","4","1","lower","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706011","eastl101","HOM","4","1","upper","4","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","1","WAS09","NW2","W","regular","y"
"HOM194706012","eastl101","HOM","4","1","value","3","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19470601","2","WAS09","PH5","L","regular","y"
"HOM194706012","eastl101","HOM","4","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","2","WAS09","PH5","L","regular","y"
"HOM194706012","eastl101","HOM","4","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470601","2","WAS09","PH5","L","regular","y"
"HOM194706020","eastl101","HOM","4","1","value","3","1","2","0","0","1","2","0","","0","2","","","0","","","0","","","","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706020","eastl101","HOM","4","1","lower","3","1","2","0","0","1","2","0","","0","","","","0","","","0","","","","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706020","eastl101","HOM","4","1","upper","3","1","2","0","0","1","2","0","","0","","","","0","","","0","","","","19470602","0","ALT02","NW2","L","regular","y"
"HOM194706040","eastl101","HOM","4","1","value","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706040","eastl101","HOM","4","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706040","eastl101","HOM","4","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470604","0","PIT06","NW2","L","regular","y"
"HOM194706081","eastl101","HOM","4","1","value","4","1","2","1","1","0","1","0","","0","0","0","","0","","","0","","","","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706081","eastl101","HOM","4","1","lower","4","1","2","1","1","0","1","0","","0","","","","0","","","0","","","","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706081","eastl101","HOM","4","1","upper","4","1","2","1","1","0","1","0","","0","","","","0","","","0","","","","19470608","1","WAS09","NW2","L","regular","y"
"HOM194706120","eastl101","HOM","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470612","0","WAS09","BLG","W","regular","y"
"HOM194706120","eastl101","HOM","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470612","0","WAS09","BLG","W","regular","y"
"HOM194706120","eastl101","HOM","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470612","0","WAS09","BLG","W","regular","y"
"PH5194706151","eastl101","HOM","4","1","value","4","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470615","1","WIL04","PH5","W","regular","y"
"PH5194706151","eastl101","HOM","4","1","lower","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","1","WIL04","PH5","W","regular","y"
"PH5194706151","eastl101","HOM","4","1","upper","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470615","1","WIL04","PH5","W","regular","y"
"PH5194706152","eastl101","HOM","4","1","value","2","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706152","eastl101","HOM","4","1","lower","2","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706152","eastl101","HOM","4","1","upper","2","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19470615","2","WIL04","PH5","W","regular","y"
"PH5194706162","eastl101","HOM","4","1","value","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470616","2","PHI11","PH5","L","regular","y"
"PH5194706162","eastl101","HOM","4","1","lower","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470616","2","PHI11","PH5","L","regular","y"
"PH5194706162","eastl101","HOM","4","1","upper","4","0","1","1","0","0","0","0","","0","","","","0","","","0","","","","19470616","2","PHI11","PH5","L","regular","y"
"BLG194706170","eastl101","HOM","4","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470617","0","BAL14","BLG","L","regular","y"
"BLG194706170","eastl101","HOM","4","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470617","0","BAL14","BLG","L","regular","y"
"BLG194706170","eastl101","HOM","4","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470617","0","BAL14","BLG","L","regular","y"
"NW2194706221","eastl101","HOM","3","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470622","1","NWK04","NW2","L","regular","y"
"NW2194706221","eastl101","HOM","3","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470622","1","NWK04","NW2","L","regular","y"
"NW2194706221","eastl101","HOM","3","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470622","1","NWK04","NW2","L","regular","y"
"NY5194706230","eastl101","HOM","3","1","value","4","0","2","1","0","0","0","0","","0","1","","","0","","","0","","","","19470623","0","NYC23","NY5","W","regular","y"
"NY5194706230","eastl101","HOM","3","1","lower","4","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19470623","0","NYC23","NY5","W","regular","y"
"NY5194706230","eastl101","HOM","3","1","upper","4","0","2","1","0","0","0","0","","0","","","","0","","","0","","","","19470623","0","NYC23","NY5","W","regular","y"
"PH5194706260","eastl101","HOM","3","1","value","5","1","3","","","","","","","","","","","","","","","","","","19470626","0","PHI17","PH5","T","regular","y"
"PH5194706260","eastl101","HOM","3","1","lower","","1","3","","","","","","","","","","","","","","","","","","19470626","0","PHI17","PH5","T","regular","y"
"PH5194706260","eastl101","HOM","3","1","upper","","1","3","","","","","","","","","","","","","","","","","","19470626","0","PHI17","PH5","T","regular","y"
"HOM194706291","eastl101","HOM","3","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19470629","1","PIT06","PH5","L","regular","y"
"HOM194706291","eastl101","HOM","3","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470629","1","PIT06","PH5","L","regular","y"
"HOM194706291","eastl101","HOM","3","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470629","1","PIT06","PH5","L","regular","y"
"HOM194707061","eastl101","HOM","3","1","value","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19470706","1","WAS09","PH5","W","regular","y"
"HOM194707061","eastl101","HOM","3","1","lower","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470706","1","WAS09","PH5","W","regular","y"
"HOM194707061","eastl101","HOM","3","1","upper","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470706","1","WAS09","PH5","W","regular","y"
"HOM194707062","eastl101","HOM","3","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470706","2","WAS09","PH5","L","regular","y"
"HOM194707062","eastl101","HOM","3","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470706","2","WAS09","PH5","L","regular","y"
"HOM194707062","eastl101","HOM","3","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470706","2","WAS09","PH5","L","regular","y"
"KCM194707081","eastl101","HOM","3","1","value","4","0","1","","","","","","","","0","0","","","","","","","","","19470708","1","STL07","KCM","W","exhibition","y"
"KCM194707081","eastl101","HOM","3","1","lower","4","","1","","","","","","","","","","","","","","","","","","19470708","1","STL07","KCM","W","exhibition","y"
"KCM194707081","eastl101","HOM","3","1","upper","4","","1","","","","","","","","","","","","","","","","","","19470708","1","STL07","KCM","W","exhibition","y"
"KCM194707082","eastl101","HOM","3","1","value","4","0","0","","","","","","","","0","0","","","","","","","","","19470708","2","STL07","KCM","L","exhibition","y"
"KCM194707082","eastl101","HOM","3","1","lower","4","","0","","","","","","","","","","","","","","","","","","19470708","2","STL07","KCM","L","exhibition","y"
"KCM194707082","eastl101","HOM","3","1","upper","4","","0","","","","","","","","","","","","","","","","","","19470708","2","STL07","KCM","L","exhibition","y"
"HOM194707102","eastl101","HOM","3","1","value","3","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707102","eastl101","HOM","3","1","lower","3","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707102","eastl101","HOM","3","1","upper","3","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","19470710","2","WAS09","IN9","W","exhibition","y"
"HOM194707120","eastl101","HOM","3","1","value","4","2","2","2","0","0","","0","","0","0","0","","0","","","0","","","","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707120","eastl101","HOM","3","1","lower","4","2","2","2","0","0","","0","","0","","","","0","","","0","","","","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707120","eastl101","HOM","3","1","upper","4","2","2","2","0","0","","0","","0","","","","0","","","0","","","","19470712","0","HRB01","CVB","W","exhibition","y"
"HOM194707131","eastl101","HOM","3","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707131","eastl101","HOM","3","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707131","eastl101","HOM","3","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470713","1","WAS09","NW2","W","regular","y"
"HOM194707132","eastl101","HOM","3","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19470713","2","WAS09","CVB","W","exhibition","y"
"HOM194707132","eastl101","HOM","3","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470713","2","WAS09","CVB","W","exhibition","y"
"HOM194707132","eastl101","HOM","3","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470713","2","WAS09","CVB","W","exhibition","y"
"HOM194707140","eastl101","HOM","3","1","value","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707140","eastl101","HOM","3","1","lower","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707140","eastl101","HOM","3","1","upper","3","1","0","0","0","0","","0","","0","","","","0","","","0","","","","19470714","0","HRB01","MEM","L","exhibition","y"
"HOM194707150","eastl101","HOM","3","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19470715","0","WIL04","NW2","L","regular","y"
