ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1903A0070,dalyt101,1903,CHA,O,,AB,PHA190306090,2,1,,,,
1903A0071,dalyt101,1903,CHA,O,,BB,WS1190306120,0,1,1903A0074,,,
1903A0072,flahp101,1903,CHA,O,,BB,DET190309141,1,0,,,,
1903A0073,flahp101,1903,CHA,D,P,DP,CHA190308301,1,0,1903A0090,,,
1903A0074,greed103,1903,CHA,O,,BB,WS1190306120,2,1,1903A0071,,,
1903A0075,greed103,1903,CHA,O,,BB,DET190309142,1,0,1903A0657,,,
1903A0076,greed103,1903,CHA,O,,SH,,13,16,,,,SHs not shown on ICI sheets
1903A0077,hallb102,1903,CHA,O,,AB,SLA190304230,5,4,,,,
1903A0078,hallb102,1903,CHA,O,,BB,DET190304290,1,0,1903A0652,,,
1903A0079,hallb102,1903,CHA,O,,BB,WS1190307181,1,0,1903A0703,,,
1903A0080,hallb102,1903,CHA,O,,SH,,1,2,,,,SHs not shown on ICI sheets
1903A0081,holmd101,1903,CHA,O,,AB,NYA190306160,3,4,,,,
1903A0082,holmd101,1903,CHA,O,,SH,,10,17,,,,SHs not shown on ICI sheets
1903A0083,holmd101,1903,CHA,O,,HBP,,5,4,,,,HBPs not shown on ICI sheets
1903A0084,holmd101,1903,CHA,D,3B,G,CHA190308220,1,0,,,,
1903A0085,isbef101,1903,CHA,O,,BB,DET190304280,1,0,1903A0104,,,
1903A0086,isbef101,1903,CHA,O,,BB,CHA190308232,1,0,1903A0672,,,
1903A0087,isbef101,1903,CHA,D,1B,DP,BOS190307080,1,0,,,,
1903A0088,isbef101,1903,CHA,D,1B,DP,PHA190307152,1,0,1903A0102,,,
1903A0089,isbef101,1903,CHA,D,1B,DP,CHA190308130,2,1,1903A0103,,,
1903A0090,isbef101,1903,CHA,D,1B,DP,CHA190308301,2,1,1903A0114,,,
1903A0091,isbef101,1903,CHA,D,1B,DP,WS1190309281,2,1,1903A0107,,,
1903A0092,jonef102,1903,CHA,O,,AB,CHA190305020,3,2,,,,
1903A0093,jonef102,1903,CHA,O,,BB,DET190304270,1,2,1903A0109,,,
1903A0094,jonef102,1903,CHA,O,,BB,DET190307250,0,1,1903A0116,,,
1903A0095,jonef102,1903,CHA,O,,BB,SLA190308042,1,2,1903A0099,,,
1903A0096,jonef102,1903,CHA,O,,BB,DET190309141,0,1,1903A0072,,,
1903A0097,magog101,1903,CHA,O,,AB,CHA190306230,2,4,,,,
1903A0098,magog101,1903,CHA,O,,BB,PHA190307140,0,1,1903A0067,,,
1903A0099,magog101,1903,CHA,O,,BB,SLA190308042,2,1,1903A0095,,,
1903A0100,magog101,1903,CHA,O,,BB,CHA190308140,1,0,,,,
1903A0101,magog101,1903,CHA,O,,SH,,13,7,,,,SHs not shown on ICI sheets
1903A0102,magog101,1903,CHA,D,2B,DP,PHA190307152,1,0,1903A0013,,,
1903A0103,magog101,1903,CHA,D,2B,DP,CHA190308130,2,1,1903A0069,,,
1903A0104,mcfae101,1903,CHA,O,,BB,DET190304280,0,1,1903A0085,,,
1903A0105,mcfae101,1903,CHA,O,,SH,,7,6,,,,SHs not shown on ICI sheets
1903A0106,pattr101,1903,CHA,O,,AB,SLA190304230,2,1,,,,
1903A0107,slatj101,1903,CHA,D,1B,DP,WS1190309281,0,1,1903A0091,,,
1903A0108,sullb102,1903,CHA,O,,AB,CHA190305020,5,4,,,,
1903A0109,sullb102,1903,CHA,O,,BB,DET190304270,2,1,1903A0093,,,
1903A0110,sullb102,1903,CHA,O,,SH,,1,2,,,,SHs not shown on ICI sheets
1903A0111,tannl101,1903,CHA,O,,BB,DET190308260,0,1,,,,
1903A0112,tannl101,1903,CHA,O,,SH,,16,18,,,,SHs not shown on ICI sheets
1903A0113,tannl101,1903,CHA,D,SS,DP,PHA190307152,1,0,1903A0088,,,
1903A0114,tannl101,1903,CHA,D,SS,DP,CHA190308301,1,0,1903A0073,,,
1903A0115,whitd104,1903,CHA,O,,AB,CHA190306200,2,1,,,,
1903A0116,whitd104,1903,CHA,O,,BB,DET190307250,2,1,1903A0094,,,
1903A0117,whitd104,1903,CHA,O,,SH,,3,2,,,,SHs not shown on ICI sheets
1903A0118,abbof101,1903,CLE,O,,G,SLA190308301,1,0,1903A0119,,,
1903A0119,abbof101,1903,CLE,O,,AB,SLA190308301,4,0,1903A0123,,,
1903A0120,abbof101,1903,CLE,O,,BB,CLE190308040,1,0,1903A0172,,,
1903A0121,abbof101,1903,CLE,O,,BB,SLA190308312,1,0,1903A0164,,,
1903A0122,abbof101,1903,CLE,O,,SH,,11,9,,,,SHs not shown on ICI sheets
1903A0123,abbof101,1903,CLE,D,C,G,SLA190308301,1,0,1903A0132,,,
1903A0124,abbof101,1903,CLE,D,C,DP,CLE190308250,0,1,,,,
1903A0125,bay-h101,1903,CLE,O,,AB,BOS190306160,4,3,,,,
1903A0126,bay-h101,1903,CLE,O,,BB,DET190304230,2,1,1903A0134,,,
1903A0127,bay-h101,1903,CLE,O,,BB,DET190304250,0,1,1903A0178,,,
1903A0128,bay-h101,1903,CLE,O,,BB,CLE190304280,0,1,1903A0153,,,
1903A0129,bay-h101,1903,CLE,O,,BB,PHA190306110,1,2,1903A0681,,,
1903A0130,bay-h101,1903,CLE,O,,SH,,26,25,,,,SHs not shown on ICI sheets
1903A0131,bay-h101,1903,CLE,O,,HBP,,4,3,,,,HBPs not shown on ICI sheets
1903A0132,bemih101,1903,CLE,O,,G,SLA190308301,0,1,1903A0133,,,
1903A0133,bemih101,1903,CLE,O,,AB,SLA190308301,0,4,1903A0138,,,
1903A0134,bemih101,1903,CLE,O,,BB,DET190304230,0,1,1903A0126,,,
1903A0135,bemih101,1903,CLE,O,,BB,BOS190307152,1,0,1903A0607,,,
1903A0136,bemih101,1903,CLE,O,,BB,SLA190308302,0,1,1903A0155,,,
1903A0137,bemih101,1903,CLE,O,,HBP,,8,7,,,,HBPs not shown on ICI sheets
1903A0138,bemih101,1903,CLE,D,C,G,SLA190308301,0,1,1903A0118,,,
1903A0139,bemih101,1903,CLE,D,C,DP,PHA190309280,1,0,1903A0175,,,
1903A0140,bemih101,1903,CLE,D,2B,G,PHA190309290,0,1,1903A0170,,,
1903A0141,bernb101,1903,CLE,D,P,DP,CLE190305302,1,0,,,,
1903A0142,bradb102,1903,CLE,O,,AB,CHA190305020,5,3,,,,
1903A0143,bradb102,1903,CLE,O,,BB,BOS190306160,1,0,,,,
1903A0144,bradb102,1903,CLE,O,,BB,PHA190307100,0,1,1903A0154,,,
1903A0145,bradb102,1903,CLE,O,,BB,CLE190308060,0,1,1903A0166,,,
1903A0146,bradb102,1903,CLE,O,,BB,CLE190308170,0,1,1903A0173,,,
1903A0147,bradb102,1903,CLE,O,,SH,,21,23,,,,SHs not shown on ICI sheets
1903A0148,bradb102,1903,CLE,O,,HBP,,4,3,,,,HBPs not shown on ICI sheets
1903A0149,clinb101,1903,CLE,O,,SH,,2,3,,,,SHs not shown on ICI sheets
1903A0150,clinb101,1903,CLE,D,SS,DP,BOS190307151,1,2,1903A0162,,,
1903A0151,dorng101,1903,CLE,O,,AB,BOS190306160,4,3,,,,
1903A0152,dorng101,1903,CLE,O,,SH,,2,3,,,,SHs not shown on ICI sheets
1903A0153,flice101,1903,CLE,O,,BB,CLE190304280,1,0,1903A0128,,,
1903A0154,flice101,1903,CLE,O,,BB,PHA190307100,1,0,1903A0144,,,
1903A0155,flice101,1903,CLE,O,,BB,SLA190308302,1,0,1903A0136,,,
1903A0156,flice101,1903,CLE,O,,BB,DET190309020,1,2,1903A0653,,,
1903A0157,flice101,1903,CLE,O,,SH,,12,11,,,,SHs not shown on ICI sheets
1903A0158,flice101,1903,CLE,O,,HBP,,9,8,,,,HBPs not shown on ICI sheets
1903A0159,flice101,1903,CLE,D,OF,DP,DET190304230,1,0,1903A0169,,,
1903A0160,gochj101,1903,CLE,O,,AB,PHA190307110,4,5,,,,
1903A0161,gochj101,1903,CLE,O,,SH,,28,26,,,,SHs not shown on ICI sheets
1903A0162,gochj101,1903,CLE,D,SS,DP,BOS190307151,1,0,1903A0150,,,
1903A0163,gochj101,1903,CLE,D,SS,DP,CLE190308250,2,1,,,,
1903A0164,hardj102,1903,CLE,O,,BB,SLA190308312,0,1,1903A0121,,,
1903A0165,hickc101,1903,CLE,O,,AB,CLE190308240,2,3,,,,
1903A0166,hickc101,1903,CLE,O,,BB,CLE190308060,1,0,1903A0145,,,
1903A0167,hickc101,1903,CLE,O,,SH,,8,7,,,,SHs not shown on ICI sheets
1903A0168,hickc101,1903,CLE,O,,HBP,,7,6,,,,HBPs not shown on ICI sheets
1903A0169,hickc101,1903,CLE,D,1B,DP,DET190304230,2,1,1903A0159,,,
1903A0170,hickc101,1903,CLE,D,2B,G,PHA190309290,1,0,1903A0140,,,
1903A0171,lajon101,1903,CLE,O,,BB,CLE190307250,0,1,1903A0176,,,
1903A0172,lajon101,1903,CLE,O,,BB,CLE190308040,1,2,1903A0120,,,
1903A0173,lajon101,1903,CLE,O,,BB,CLE190308170,0,1,1903A0608,,,
1903A0174,lajon101,1903,CLE,O,,HBP,,5,3,,,,HBPs not shown on ICI sheets
1903A0175,lajon101,1903,CLE,D,2B,DP,PHA190309280,1,0,1903A0139,,,
1903A0176,mccaj105,1903,CLE,O,,BB,CLE190307250,1,0,1903A0171,,,
1903A0177,mccaj105,1903,CLE,O,,SH,,20,21,,,,SHs not shown on ICI sheets
1903A0178,moore103,1903,CLE,O,,BB,DET190304250,1,0,1903A0127,,,
1903A0179,stovj101,1903,CLE,O,,SH,,1,0,,,,SHs not shown on ICI sheets
1903A0180,wrigg103,1903,CLE,O,,AB,NYA190307210,3,2,,,,
1903A0181,wrigg103,1903,CLE,O,,SH,,0,1,,,,SHs not shown on ICI sheets
1903A0182,barrj103,1903,DET,O,,BB,DET190305240,0,1,1903A0237,,,
1903A0183,barrj103,1903,DET,O,,BB,DET190305260,0,1,,,,
1903A0184,barrj103,1903,DET,O,,BB,PHA190306040,1,2,,,,
1903A0185,barrj103,1903,DET,O,,BB,DET190306230,0,1,,,,
1903A0186,barrj103,1903,DET,O,,BB,DET190307310,2,1,1903A0276,,,
1903A0187,barrj103,1903,DET,O,,BB,DET190308160,0,1,1903A0214,,,
1903A0188,barrj103,1903,DET,O,,BB,DET190308242,2,1,1903A0240,,,
1903A0189,barrj103,1903,DET,O,,BB,DET190309040,0,1,1903A0201,,,
1903A0190,barrj103,1903,DET,O,,BB,SLA190309062,1,0,1903A0278,,,
1903A0191,barrj103,1903,DET,O,,BB,SLA190309071,0,1,1903A0279,,,
1903A0192,barrj103,1903,DET,O,,BB,WS1190309182,2,1,1903A0280,,,
1903A0193,barrj103,1903,DET,O,,SH,,21,18,,,,SHs not shown on ICI sheets
1903A0194,barrj103,1903,DET,O,,HBP,,7,6,,,,HBPs not shown on ICI sheets
1903A0195,buelf101,1903,DET,O,,SH,,13,12,,,,SHs not shown on ICI sheets
1903A0196,burnj104,1903,DET,O,,R,NYA190309280,1,0,1903A0274,,,
1903A0197,burnj104,1903,DET,O,,SH,,3,2,,,,SHs not shown on ICI sheets
1903A0198,carrc106,1903,DET,O,,AB,DET190305160,5,4,,,,
1903A0199,carrc106,1903,DET,O,,AB,CLE190308080,5,4,,,,
1903A0200,carrc106,1903,DET,O,,R,DET190308201,0,2,1903A0253,,,
1903A0201,carrc106,1903,DET,O,,BB,DET190309040,1,0,1903A0189,,,
1903A0202,carrc106,1903,DET,O,,SH,,12,13,,,,SHs not shown on ICI sheets
1903A0203,carrc106,1903,DET,D,1B,DP,DET190305110,1,2,,,,
1903A0204,carrc106,1903,DET,D,1B,DP,PHA190306050,1,0,1903A0216,,,
1903A0205,carrc106,1903,DET,D,1B,DP,DET190306300,1,2,,,,
1903A0206,carrc106,1903,DET,D,1B,DP,DET190308201,2,3,,,,
1903A0207,coure101,1903,DET,O,,BB,DET190308182,1,0,,,,
1903A0208,coure101,1903,DET,O,,HBP,,2,3,,,,HBPs not shown on ICI sheets
1903A0209,craws101,1903,DET,O,,BB,DET190304230,0,1,,,,
1903A0210,craws101,1903,DET,O,,BB,DET190305180,0,1,1903A0235,,,
1903A0211,craws101,1903,DET,O,,BB,DET190305200,1,0,,,,
1903A0212,craws101,1903,DET,O,,BB,DET190305280,1,2,,,,
1903A0213,craws101,1903,DET,O,,BB,BOS190306100,1,0,1903A0220,,,
1903A0214,craws101,1903,DET,O,,BB,DET190308160,0,1,1903A0277,,,
1903A0215,craws101,1903,DET,O,,SH,,21,25,,,,SHs not shown on ICI sheets
1903A0216,craws101,1903,DET,D,OF,DP,PHA190306050,1,0,1903A0244,,,
1903A0217,deerj101,1903,DET,O,,SH,,0,1,,,,SHs not shown on ICI sheets
1903A0218,donob101,1903,DET,O,,BB,DET190304230,1,0,,,,
1903A0219,donob101,1903,DET,O,,BB,DET190305230,1,0,1903A0236,,,
1903A0220,donob101,1903,DET,O,,BB,BOS190306100,0,1,1903A0213,,,
1903A0221,donob101,1903,DET,O,,SB,,5,3,,,,ICI sheets show 5 SB
1903A0222,elbek101,1903,DET,O,,SH,,2,1,,,,SHs not shown on ICI sheets
1903A0223,elbek101,1903,DET,O,,HBP,,6,5,,,,HBPs not shown on ICI sheets
1903A0224,gessd101,1903,DET,O,,BB,DET190304230,1,0,,,,
1903A0225,kisir101,1903,DET,O,,BB,DET190307240,0,1,,,,
1903A0226,kitsf101,1903,DET,O,,AB,PHA190307041,3,4,1903A0227,,,
1903A0227,kitsf101,1903,DET,O,,R,PHA190307041,0,1,1903A0228,,,
1903A0228,kitsf101,1903,DET,O,,H,PHA190307041,1,2,1903A0247,,,
1903A0229,kitsf101,1903,DET,O,,SH,,4,5,,,,SHs not shown on ICI sheets
1903A0230,longh101,1903,DET,O,,AB,BOS190309250,6,5,,,,
1903A0231,longh101,1903,DET,O,,BB,DET190306270,1,0,,,,
1903A0232,longh101,1903,DET,O,,BB,PHA190307060,1,0,1903A0275,,,
1903A0233,longh101,1903,DET,O,,BB,DET190307240,1,0,,,,
1903A0234,lushb101,1903,DET,O,,BB,DET190305120,1,2,,,,
1903A0235,lushb101,1903,DET,O,,BB,DET190305180,2,1,1903A0210,,,
1903A0236,lushb101,1903,DET,O,,BB,DET190305230,0,1,1903A0219,,,
1903A0237,lushb101,1903,DET,O,,BB,DET190305240,2,1,1903A0182,,,
1903A0238,lushb101,1903,DET,O,,BB,PHA190306040,1,2,,,,
1903A0239,lushb101,1903,DET,O,,BB,DET190308170,1,2,,,,
1903A0240,lushb101,1903,DET,O,,BB,DET190308242,0,1,1903A0188,,,
1903A0241,lushb101,1903,DET,O,,BB,BOS190309232,1,0,,,,
1903A0242,lushb101,1903,DET,O,,SH,,32,34,,,,SHs not shown on ICI sheets
1903A0243,lushb101,1903,DET,D,2B,DP,DET190305140,0,1,,,,
1903A0244,lushb101,1903,DET,D,3B,DP,PHA190306050,1,0,1903A0256,,,
1903A0245,lushb101,1903,DET,D,OF,LFG,,85,89,,,,Games by outfield position not kept officially,Y
1903A0246,lushb101,1903,DET,D,OF,RFG,,16,12,,,,Games by outfield position not kept officially,Y
1903A0247,mcals101,1903,DET,O,,G,PHA190307041,1,0,1903A0250,,,
1903A0248,mcals101,1903,DET,O,,AB,DET190304220,4,3,,,,
1903A0249,mcals101,1903,DET,O,,AB,BOS190306100,4,5,,,,
1903A0250,mcals101,1903,DET,O,,AB,PHA190307041,1,0,1903A0252,,,
1903A0251,mcals101,1903,DET,O,,AB,DET190308211,4,3,,,,
1903A0252,mcals101,1903,DET,O,,R,PHA190307041,1,0,1903A0254,,,
1903A0253,mcals101,1903,DET,O,,R,DET190308201,2,0,1903A0200,,,
1903A0254,mcals101,1903,DET,O,,H,PHA190307041,1,0,1903A0226,,,
1903A0255,mcals101,1903,DET,D,C,DP,DET190305110,0,1,,,,
1903A0256,mcals101,1903,DET,D,SS,DP,PHA190306050,1,0,1903A0204,,,
1903A0257,mcals101,1903,DET,D,OF,LFG,,5,0,,,,Games by outfield position not kept officially,Y
1903A0258,mcals101,1903,DET,D,OF,RFG,,0,5,,,,Games by outfield position not kept officially,Y
1903A0259,mcgud101,1903,DET,O,,AB,PHA190306040,2,3,,,,
1903A0260,mcgud101,1903,DET,O,,SH,,2,1,,,,SHs not shown on ICI sheets
1903A0261,mullg102,1903,DET,O,,BB,DET190307240,1,0,,,,
1903A0262,mullg102,1903,DET,O,,SH,,3,4,,,,SHs not shown on ICI sheets
1903A0263,mullg102,1903,DET,O,,HBP,,2,1,,,,HBPs not shown on ICI sheets
1903A0264,murpj102,1903,DET,O,,AB,BOS190309231,4,3,,,,
1903A0265,murpj102,1903,DET,O,,AB,BOS190309250,6,5,,,,
1903A0266,murpj102,1903,DET,O,,SH,,0,1,,,,SHs not shown on ICI sheets
1903A0267,smith110,1903,DET,O,,AB,DET190305200,3,2,1903A0268,,,
1903A0268,smith110,1903,DET,O,,BB,DET190305200,0,1,1903A0267,,,
1903A0269,smith110,1903,DET,O,,BB,PHA190306040,1,0,,,,
1903A0270,smith110,1903,DET,O,,BB,NYA190306110,0,2,1903A0675,,,
1903A0271,smith110,1903,DET,O,,BB,DET190307300,2,1,,,,
1903A0272,smith110,1903,DET,O,,SB,NYA190307130,1,0,,,,
1903A0273,smith110,1903,DET,O,,SH,,18,17,,,,SHs not shown on ICI sheets
1903A0274,yeagj101,1903,DET,O,,R,NYA190309280,0,1,1903A0196,,,
1903A0275,yeagj101,1903,DET,O,,BB,PHA190307060,0,1,1903A0232,,,
1903A0276,yeagj101,1903,DET,O,,BB,DET190307310,0,1,1903A0186,,,
1903A0277,yeagj101,1903,DET,O,,BB,DET190308160,2,0,1903A0187,,,
1903A0278,yeagj101,1903,DET,O,,BB,SLA190309062,0,1,1903A0190,,,
1903A0279,yeagj101,1903,DET,O,,BB,SLA190309071,1,0,1903A0191,,,
1903A0280,yeagj101,1903,DET,O,,BB,WS1190309182,0,1,1903A0192,,,
1903A0281,yeagj101,1903,DET,O,,SH,,10,9,,,,SHs not shown on ICI sheets
1903A0282,yeagj101,1903,DET,O,,HBP,,10,9,,,,HBPs not shown on ICI sheets
1903A0283,bevim101,1903,NYA,O,,G,NYA190306040,1,0,1903A0284,,,
1903A0284,bevim101,1903,NYA,O,,AB,NYA190306040,1,0,1903A0291,,,
1903A0285,bevim101,1903,NYA,O,,AB,NYA190309261,4,3,,,,
1903A0286,bevim101,1903,NYA,O,,BB,DET190305140,1,0,1903A0345,,,
1903A0287,bevim101,1903,NYA,O,,BB,BOS190307300,1,0,1903A0603,,,
1903A0288,bevim101,1903,NYA,O,,SH,,4,5,,,,SHs not shown on ICI sheets
1903A0289,bevim101,1903,NYA,O,,HBP,,5,4,,,,HBPs not shown on ICI sheets
1903A0290,bevim101,1903,NYA,D,C,DP,NYA190309220,1,0,,,,
1903A0291,chesj101,1903,NYA,O,,AB,NYA190306040,3,4,1903A0283,,,
1903A0292,chesj101,1903,NYA,O,,BB,NYA190306130,2,1,,,,
1903A0293,chesj101,1903,NYA,O,,SH,,4,3,,,,SHs not shown on ICI sheets
1903A0294,chesj101,1903,NYA,D,P,DP,WS1190304250,1,0,,,,
1903A0295,conrw101,1903,NYA,O,,BB,DET190305120,0,1,1903A0330,,,
1903A0296,conrw101,1903,NYA,O,,BB,PHA190305280,1,2,1903A0302,,,
1903A0297,conrw101,1903,NYA,O,,SB,NYA190307130,1,0,,,,
1903A0298,conrw101,1903,NYA,D,3B,DP,NYA190309232,0,1,,,,
1903A0299,coure101,1903,NYA,O,,BB,NYA190306090,1,0,1903A0366,,,
1903A0300,coure101,1903,NYA,D,SS,DP,NYA190306050,1,0,,,,
1903A0301,davil101,1903,NYA,O,,AB,BOS190305090,4,3,,x,,
1903A0302,davil101,1903,NYA,O,,AB,PHA190305280,2,3,1903A0304,,,
1903A0303,davil101,1903,NYA,O,,AB,NYA190308270,2,3,,,,
1903A0304,davil101,1903,NYA,O,,BB,PHA190305280,2,1,1903A0296,,,
1903A0305,davil101,1903,NYA,O,,BB,NYA190306130,0,1,,,,
1903A0306,davil101,1903,NYA,O,,BB,DET190308182,0,1,1903A0370,,,
1903A0307,davil101,1903,NYA,O,,BB,PHA190309011,0,1,1903A0340,,,
1903A0308,davil101,1903,NYA,O,,SH,,21,18,,,,SHs not shown on ICI sheets
1903A0309,davil101,1903,NYA,O,,HBP,,3,2,,,,HBPs not shown on ICI sheets
1903A0310,davil101,1903,NYA,D,SS,G,NYA190309280,0,1,,,,
1903A0311,davil101,1903,NYA,D,OF,LFG,BOS190305070,1,0,1903A0312,,,,Y
1903A0312,davil101,1903,NYA,D,OF,CFG,BOS190305070,0,1,1903A0311,,,,Y
1903A0313,elbek101,1903,NYA,O,,AB,WS1190308050,4,3,,,,
1903A0314,elbek101,1903,NYA,O,,SH,,8,4,,,,SHs not shown on ICI sheets
1903A0315,elbek101,1903,NYA,O,,HBP,,12,10,,,,HBPs not shown on ICI sheets
1903A0316,elbek101,1903,NYA,D,SS,DP,NYA190309072,1,0,1903A0337,,,
1903A0317,elbek101,1903,NYA,D,SS,DP,NYA190309190,1,0,,,,
1903A0318,elbek101,1903,NYA,D,SS,DP,NYA190309232,1,0,,,,
1903A0319,fultd101,1903,NYA,O,,AB,NYA190306160,2,4,,,,
1903A0320,fultd101,1903,NYA,O,,AB,NYA190307201,4,3,,,,
1903A0321,fultd101,1903,NYA,O,,AB,NYA190309181,3,4,,,,
1903A0322,fultd101,1903,NYA,O,,BB,DET190306190,0,1,1903A0364,,,
1903A0323,fultd101,1903,NYA,O,,SH,,13,10,,,,SHs not shown on ICI sheets
1903A0324,fultd101,1903,NYA,D,OF,DP,NYA190309220,0,1,,,,
