ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1914N0292,mccaa103,1914,PIT,D,2B,G,,12,10,,,,Official sheets show 12 G at 2B,
1914N0293,mccaa103,1914,PIT,D,3B,DP,,7,6,,,,DPs not shown on Official sheets,
1914N0294,mense101,1914,PIT,O,,G,BSN191406110,1,0,,,,,
1914N0295,mowrm101,1914,PIT,O,,AB,CHN191404260,3,2,,PAA,,,
1914N0296,schab101,1914,PIT,O,,R,PIT191410020,1,0,,OPP,,,
1914N0297,schab101,1914,PIT,D,C,DP,,2,1,,,,DPs not shown on Official sheets,
1914N0298,schef104,1914,PIT,O,,G,CHN191409140,1,0,1914N0299,,,,
1914N0299,schef104,1914,PIT,O,,AB,CHN191409140,3,0,1914N0300,,,,
1914N0300,schef104,1914,PIT,O,,BB,CHN191409140,1,0,1914N0301,,,,
1914N0301,schef104,1914,PIT,D,OF,G,CHN191409140,1,0,,,,,
1914N0302,schef104,1914,PIT,D,OF,RFG,CHN191409140,1,0,1914N0298,,,No RF in game,Y
1914N0303,vioxj101,1914,PIT,O,,AB,SLN191407010,4,3,,PAA,,,
1914N0304,vioxj101,1914,PIT,O,,BB,CHN191404290,1,0,1914N0448,PAA,,,
1914N0305,wagnh101,1914,PIT,D,SS,DP,,46,45,,,,DPs not shown on Official sheets,
1914N0306,beckz101,1914,SLN,O,,AB,SLN191406282,2,3,1914N0325,PAA,,,
1914N0307,beckz101,1914,SLN,O,,SH,SLN191405260,0,1,1914N0318,SWAP;PAA,,,
1914N0308,beckz101,1914,SLN,D,3B,DP,,26,24,,,,DPs not shown on Official sheets,
1914N0309,beckz101,1914,SLN,D,SS,G,,17,16,,,,Official sheets show 17 G at SS,
1914N0310,betzb101,1914,SLN,O,,BB,SLN191410042,1,0,,OPP;PAA,,,
1914N0311,butla101,1914,SLN,O,,BB,CHN191404300,1,0,1914N0436,PAA,,,
1914N0312,catht101,1914,SLN,D,OF,LFG,,24,23,,,,Official sheets show 24 LFG,Y
1914N0313,cruiw101,1914,SLN,O,,AB,SLN191407160,0,1,,PAA;IMP,,Officially Cruise had 2 PA as PH with no big inning,
1914N0314,cruiw101,1914,SLN,D,OF,LFG,SLN191410041,1,0,1914N0315,,,,Y
1914N0315,cruiw101,1914,SLN,D,OF,CFG,SLN191410041,0,1,1914N0341,,,,Y
1914N0316,doakb101,1914,SLN,O,,SO,SLN191406020,1,0,1914N0327,SWAP,,,
1914N0317,doakb101,1914,SLN,O,,SO,SLN191408292,2,0,1914N0366,SWAP,,,
1914N0318,doakb101,1914,SLN,O,,SH,SLN191405260,1,0,1914N0307,SWAP;PAA,,,
1914N0319,dolac102,1914,SLN,O,,BB,SLN191405240,0,1,,PAA;OPP,,,
1914N0320,dolac102,1914,SLN,D,OF,G,SLN191405060,0,1,,,,,
1914N0321,dolac102,1914,SLN,D,OF,CFG,SLN191405060,0,1,1914N0320,,,,Y
1914N0322,dolac102,1914,SLN,D,OF,LFG,SLN191406281,0,1,1914N0323,,,,Y
1914N0323,dolac102,1914,SLN,D,OF,RFG,SLN191406281,1,0,1914N0374,,,,Y
1914N0324,dresl101,1914,SLN,O,,G,SLN191407090,1,0,,,,,
1914N0325,dresl101,1914,SLN,O,,AB,SLN191406282,1,0,1914N0306,PAA;IMP,,Officially Dressen had 1 H and 0 AB,
1914N0326,dresl101,1914,SLN,D,1B,DP,,16,15,,,,DPs not shown on Official sheets,
1914N0327,hagec101,1914,SLN,O,,SO,SLN191406020,1,2,1914N0316,SWAP;IMP,,Officially Hageman went 0-1 with 2 SO,
1914N0328,huggm101,1914,SLN,O,,AB,SLN191405100,3,4,,PAA,,,
1914N0329,huggm101,1914,SLN,O,,BB,SLN191408180,0,1,1914N0344,SWAP;PAA,,,
1914N0330,huggm101,1914,SLN,D,2B,DP,,61,58,,,,DPs not shown on Official sheets,
1914N0331,magel101,1914,SLN,D,2B,G,,5,6,,,,Official sheets show 5 G at 2B,
1914N0332,magel101,1914,SLN,D,2B,DP,,0,1,,,,DPs not shown on Official sheets,
1914N0333,magel101,1914,SLN,D,OF,G,,103,102,,,,Official sheets show 103 G in OF,
1914N0334,magel101,1914,SLN,D,OF,DP,,6,4,,,,DPs not shown on Official sheets,
1914N0335,magel101,1914,SLN,D,OF,LFG,,6,2,,,,Official sheets show 6 LFG,Y
1914N0336,magel101,1914,SLN,D,OF,CFG,,98,100,,,,Official sheets show 98 CFG,Y
1914N0337,millc101,1914,SLN,O,,G,SLN191407030,1,0,,,,,
1914N0338,millc101,1914,SLN,O,,G,SLN191407090,1,0,,,,,
1914N0339,millc101,1914,SLN,O,,AB,SLN191410042,1,2,,PAA,,,
1914N0340,millc101,1914,SLN,D,OF,G,,13,14,,,,Official sheets show 13 G in OF,
1914N0341,millc101,1914,SLN,D,OF,LFG,SLN191410041,0,1,1914N0342,,,,Y
1914N0342,millc101,1914,SLN,D,OF,CFG,SLN191410041,1,0,1914N0314,,,,Y
1914N0343,milld102,1914,SLN,O,,AB,SLN191404150,3,4,,PAA,,,
1914N0344,milld102,1914,SLN,O,,BB,SLN191408180,1,0,1914N0329,SWAP;PAA,,,
1914N0345,milld102,1914,SLN,O,,BB,SLN191410031,2,1,1914N0440,PAA,,,
1914N0346,milld102,1914,SLN,O,,SH,SLN191408170,2,0,,PAA;OPP,,,
1914N0347,milld102,1914,SLN,D,1B,G,,93,91,,,,Official sheets show 93 G at 1B,
1914N0348,milld102,1914,SLN,D,1B,DP,,48,46,,,,DPs not shown on Official sheets,
1914N0349,milld102,1914,SLN,D,2B,G,,10,5,,,,Official sheets show 10 G at 2B,
1914N0350,milld102,1914,SLN,D,2B,G,SLN191405070,1,0,,,,No 2B in game at end,
1914N0351,milld102,1914,SLN,D,2B,G,SLN191406282,1,0,,,,No 2B in game at end,
1914N0352,milld102,1914,SLN,D,2B,G,SLN191410042,0,1,1914N0353,DUP,,,
1914N0353,milld102,1914,SLN,D,SS,G,SLN191410042,1,0,1914N0352,DUP,,Officially 2 2B and 0 SS in game,
1914N0354,milld102,1914,SLN,D,SS,DP,,17,19,,,,DPs not shown on Official sheets,
1914N0356,nashk101,1914,SLN,D,SS,G,,2,3,,,,Official sheets show 2 G at SS,
1914N0358,oconp102,1914,SLN,O,,BB,BSN191408010,0,1,,PAA;OPP,,,
1914N0359,riggj101,1914,SLN,O,,G,SLN191407200,1,0,1914N0360,,,,
1914N0360,riggj101,1914,SLN,D,OF,G,SLN191407200,1,0,,,,,
1914N0361,riggj101,1914,SLN,D,OF,LFG,SLN191407200,1,0,1914N0359,,,,Y
1914N0362,robih102,1914,SLN,O,,AB,SLN191405090,3,2,,PAA,,,
1914N0363,robih102,1914,SLN,O,,SH,SLN191404180,1,0,1914N0368,SWAP;PAA,,,
1914N0364,rochj101,1914,SLN,D,C,G,,5,9,,,,Official sheets show 5 G at C,
1914N0365,salls101,1914,SLN,O,,H,SLN191406282,0,1,1914N0371,SWAP;IMP,,Officially Sallee had 1 H and 0 AB,
1914N0366,salls101,1914,SLN,O,,SO,SLN191408292,0,2,1914N0317,SWAP;IMP,,Officially Sallee had 2 SO and 0 AB,
1914N0367,snydf101,1914,SLN,O,,AB,SLN191407150,2,3,,PAA,,,
1914N0368,snydf101,1914,SLN,O,,SH,SLN191404180,0,1,1914N0363,SWAP;PAA,,,
1914N0369,snydf101,1914,SLN,D,C,DP,,14,12,,,,DPs not shown on Official sheets,
1914N0370,steeb102,1914,SLN,O,,AB,PHI191406230,4,3,,PAA,,,
1914N0371,steeb102,1914,SLN,O,,H,SLN191406282,1,0,1914N0365,SWAP,,,
1914N0372,whitp102,1914,SLN,D,3B,G,,10,5,,,,Official sheets show 10 G at 3B,
1914N0373,wilsc102,1914,SLN,D,OF,DP,,12,11,,,,DPs not shown on Official sheets,
1914N0374,wilsc102,1914,SLN,D,OF,LFG,SLN191406281,1,0,1914N0377,,,,Y
1914N0375,wilsc102,1914,SLN,D,OF,CFG,,10,9,,,,Official sheets show 10 CFG,Y
1914N0376,wilsc102,1914,SLN,D,OF,RFG,,147,148,,,,Official sheets show 147 RFG,Y
1914N0377,wilsc102,1914,SLN,D,OF,RFG,SLN191406281,0,1,1914N0322,,,,Y
1914N0378,aitcr101,1914,BRO,P,,IP,SLN191405170,5,9,1914N0379,,,Aitchison given Robinson's line by mistake,
1914N0379,aitcr101,1914,BRO,P,,SO,SLN191405170,2,3,1914N0380,,,Aitchison given Robinson's line by mistake,
1914N0380,aitcr101,1914,BRO,P,,H,SLN191405170,7,6,1914N0381,,,Aitchison given Robinson's line by mistake,
1914N0381,aitcr101,1914,BRO,P,,SH,SLN191405170,1,0,1914N0382,,,Aitchison given Robinson's line by mistake,
1914N0382,aitcr101,1914,BRO,P,,BFP,SLN191405170,23,32,,,,Aitchison given Robinson's line by mistake,
1914N0383,aitcr101,1914,BRO,P,,R,SLN191405170,5,2,1914N0384,,,Aitchison given Robinson's line by mistake,
1914N0384,aitcr101,1914,BRO,P,,ER,SLN191405170,5,2,1914N0378,,,Aitchison given Robinson's line by mistake,
1914N0385,aitcr101,1914,BRO,P,,WP,SLN191405170,2,0,,,,,
1914N0386,allef101,1914,BRO,P,,IP,,170.2,171.1,,,,Official sheets show 170.2 IP,
1914N0387,allef101,1914,BRO,P,,IP,CIN191407090,1,1.1,1914N0393,,,,
1914N0388,browe101,1914,BRO,P,,BFP,,170,120,,,,Official sheets show 170 BFP,
1914N0389,browe101,1914,BRO,P,,R,,24,28,,,,Official sheets show 24 R,
1914N0390,enzmj101,1914,BRO,P,,IP,SLN191407200,5.2,6.2,,,,,
1914N0391,enzmj101,1914,BRO,P,,R,,14,16,,,,Official sheets show 14 R,
1914N0392,enzmj101,1914,BRO,P,,GF,,5,6,,,,GFs not shown on Official sheets,
1914N0393,pfefj101,1914,BRO,P,,IP,CIN191407090,2,1.1,1914N0387,,,,
1914N0394,pfefj101,1914,BRO,P,,CG,,28,27,,,,Official sheets show 28 CG,
1914N0395,pfefj101,1914,BRO,P,,BB,BSN191409140,2,1,1914N0050,,,,
1914N0396,pfefj101,1914,BRO,P,,GF,,9,11,,,,GFs not shown on Official sheets,
1914N0397,ragap101,1914,BRO,P,,IP,,211,208.1,,,,Official sheets show 211 IP,
1914N0398,ragap101,1914,BRO,P,,IP,BSN191407041,2.2,2,,,,,
1914N0399,ragap101,1914,BRO,P,,IP,CIN191407100,3,2.2,,,,,
1914N0400,reule101,1914,BRO,P,,IP,,259.2,256,,,,Official sheets show 259.2 IP,
1914N0402,reule101,1914,BRO,P,,ER,SLN191407230,3,1,,IMP,,No E or PB so R must equal ER,
1914N0404,ruckn101,1914,BRO,P,,R,BSN191407042,3,2,,OPP,,,
1914N0405,schmc102,1914,BRO,P,,IP,,57,57.1,,,,Official sheets show 57 IP,
1914N0406,schmc102,1914,BRO,P,,IP,PHI191410010,5,3,1914N0407,,,Schmutz given Baumgartner's line by mistake,
1914N0407,schmc102,1914,BRO,P,,BB,PHI191410010,2,1,1914N0408,,,Schmutz given Baumgartner's line by mistake,
1914N0408,schmc102,1914,BRO,P,,H,PHI191410010,8,2,1914N0409,,,Schmutz given Baumgartner's line by mistake,
1914N0409,schmc102,1914,BRO,P,,BFP,PHI191410010,25,12,,,,Schmutz given Baumgartner's line by mistake,
1914N0410,schmc102,1914,BRO,P,,R,SLN191407230,1,2,,OPP,,,
1914N0411,schmc102,1914,BRO,P,,R,PHI191410010,5,2,1914N0412,,,Schmutz given Baumgartner's line by mistake,
1914N0412,schmc102,1914,BRO,P,,ER,PHI191410010,4,2,1914N0406,,,Schmutz given Baumgartner's line by mistake,
1914N0413,wagnb102,1914,BRO,P,,IP,PIT191405250,0.2,1,,,,Game ended with 2 outs in the bottom of the 9th,
1914N0585,ragap101,1914,BRO,P,,SO,BRO191409192,0,3,1914N0586,,,,
1914N0586,schmc102,1914,BRO,P,,SO,BRO191409192,3,1,1914N0587,,,,
1914N0587,steeb102,1914,BRO,P,,SO,BRO191409192,1,0,1914N0585,,,,
1914N0414,cocrg101,1914,BSN,P,,IP,,45.2,44.2,,,,Official sheets show 45.2 IP,
1914N0415,cocrg101,1914,BSN,P,,IP,BSN191409091,0.1,1,1914N0420,,,,
1914N0416,cotte101,1914,BSN,P,,IP,BSN191408070,1.2,1,1914N0418,,,,
1914N0417,crutd101,1914,BSN,P,,IP,,157.1,158.2,,,,Official sheets show 157.1 IP,
1914N0418,crutd101,1914,BSN,P,,IP,BSN191408070,3.1,3,1914N0416,,,,
1914N0419,crutd101,1914,BSN,P,,IP,BSN191409072,2,1,,,,,
1914N0420,crutd101,1914,BSN,P,,IP,BSN191409091,6.2,6,1914N0415,,,,
1914N0421,crutd101,1914,BSN,P,,IP,BSN191409110,4.1,4,1914N0422,,,,
1914N0422,davii103,1914,BSN,P,,IP,BSN191409110,1.1,1,1914N0431,,,,
1914N0423,davii103,1914,BSN,P,,SO,,27,26,,,,Official sheets show 27 SO,
1914N0424,davii103,1914,BSN,P,,SO,NY1191410010,7,6,,OPP,,,
1914N0425,hesso101,1914,BSN,P,,BB,BSN191406090,5,4,1914N0154,,,,
1914N0426,jameb102,1914,BSN,P,,IP,,333.1,332.1,,,,Official sheets show 333.1 IP,
1914N0427,jameb102,1914,BSN,P,,SH,BSN191407041,3,2,1914N0030,,,,
1914N0428,luqud101,1914,BSN,P,,GF,,0,1,,,,GFs not shown on Official sheets,
1914N0429,rudod101,1914,BSN,P,,IP,PIT191405190,0.1,0.2,,,,,
1914N0430,rudod101,1914,BSN,P,,IP,SLN191408270,9,10,,,,Game ended with 0 out in the bottom of the 10th,
1914N0431,strap101,1914,BSN,P,,IP,BSN191409110,2.1,2,1914N0421,,,,
1914N0432,strap101,1914,BSN,P,,GF,,11,10,,,,GFs not shown on Official sheets,
1914N0433,tylel101,1914,BSN,P,,IP,,270.2,271.1,,,,Official sheets show 270.2 IP,
1914N0434,tylel101,1914,BSN,P,,SH,BRO191404140,1,0,1914N0003,,,,
1914N0435,chenl101,1914,CHN,P,,IP,BSN191409290,8.1,9,,,,Game ended with 1 out in the bottom of the 9th,
1914N0436,chenl101,1914,CHN,P,,BB,CHN191404300,3,2,1914N0311,,,,
1914N0437,chenl101,1914,CHN,P,,ER,,87,88,,,,Official sheets show 87 ER,
1914N0438,humpb101,1914,CHN,P,,IP,PHI191407301,1.1,2,,,,Game ended with 1 out in the bottom of the 12th,
1914N0440,lavej101,1914,CHN,P,,BB,SLN191410031,6,5,1914N0345,,,,
1914N0441,lavej101,1914,CHN,P,,HBP,CHN191405230,0,1,,OPP,,,
1914N0442,pearg101,1914,CHN,P,,IP,,140.2,141,,,,Official sheets show 140.2 IP,
1914N0443,pearg101,1914,CHN,P,,IP,PHI191409250,1,2,,,,Game ended with 0 out in the bottom of the 10th,
1914N0446,stace101,1914,CHN,P,,BFP,,71,75,,,,Official sheets show 71 BFP,
1914N0447,vaugh101,1914,CHN,P,,IP,,292.2,293.2,,,,Official sheets show 292.2 IP,
1914N0448,vaugh101,1914,CHN,P,,BB,CHN191404290,2,1,1914N0304,,,,
1914N0449,vaugh101,1914,CHN,P,,SH,BRO191409170,2,1,,OPP,,,
1914N0450,amesr101,1914,CIN,P,,IP,,299,297,,,,Official sheets show 299 IP,
1914N0451,amesr101,1914,CIN,P,,IP,CIN191405130,9,8,1914N0454,,,Ames given James' line by mistake,
1914N0452,amesr101,1914,CIN,P,,IP,CIN191407210,6,5.2,1914N0463,,,,
1914N0453,amesr101,1914,CIN,P,,IP,BSN191409231,8.1,9,,,,Game ended with 1 out in the bottom of the 9th,
1914N0454,amesr101,1914,CIN,P,,SO,CIN191405130,6,1,1914N0455,,,Ames given James' line by mistake,
1914N0455,amesr101,1914,CIN,P,,BB,CIN191405130,6,2,1914N0456,,,Ames given James' line by mistake,
1914N0456,amesr101,1914,CIN,P,,H,CIN191405130,3,2,1914N0457,,,Ames given James' line by mistake,
1914N0457,amesr101,1914,CIN,P,,SH,CIN191405130,3,0,1914N0458,,,Ames given James' line by mistake,
1914N0458,amesr101,1914,CIN,P,,BFP,CIN191405130,35,27,1914N0459,,,Ames given James' line by mistake,
1914N0459,amesr101,1914,CIN,P,,R,CIN191405130,0,1,1914N0460,,,Ames given James' line by mistake,
1914N0460,amesr101,1914,CIN,P,,ER,CIN191405130,0,1,1914N0451,,,Ames given James' line by mistake,
1914N0461,bentr102,1914,CIN,P,,IP,,270.1,271,,,,Official sheets show 270.1 IP,
1914N0462,bentr102,1914,CIN,P,,IP,CIN191405140,5,5.1,1914N0467,,,,
1914N0575,bentr102,1914,CIN,P,,IP,CIN191404290,1,0.1,1914N0480,,,,
1914N0463,bentr102,1914,CIN,P,,IP,CIN191407210,7,7.1,1914N0452,,,,
1914N0464,bentr102,1914,CIN,P,,IP,CIN191409100,6,6.1,1914N0472,,,,
1914N0465,bentr102,1914,CIN,P,,BB,BRO191406180,4,3,1914N0034,,,,
1914N0466,bentr102,1914,CIN,P,,HBP,BSN191406080,1,0,,OPP,,,
1914N0467,daved101,1914,CIN,P,,IP,CIN191405140,4,3.2,1914N0462,,,Assumes that 3 and a half is 3.2,
1914N0469,dougp101,1914,CIN,P,,IP,BRO191406170,9.1,10,,,,Game ended with 1 out in the bottom of the 10th,
1914N0470,dougp101,1914,CIN,P,,IP,PHI191408040,3,3.2,,,,Game ended with 1 out in the bottom of the 11th,
1914N0471,dougp101,1914,CIN,P,,IP,BSN191408080,8.1,9,1914N0479,,,,
1914N0472,dougp101,1914,CIN,P,,IP,CIN191409100,3,2.2,1914N0464,,,Assumes that 2 and a half is 2.2,
1914N0584,dougp101,1914,CIN,P,,IP,,239,239.1,,,,Official sheets show 239 IP,
1914N0473,dougp101,1914,CIN,P,,SO,CIN191408270,8,2,1914N0474,,,Douglas given Tincup's line by mistake,
1914N0474,dougp101,1914,CIN,P,,H,CIN191408270,6,7,1914N0475,,,Douglas given Tincup's line by mistake,
1914N0475,dougp101,1914,CIN,P,,SH,CIN191408270,0,1,1914N0476,,,Douglas given Tincup's line by mistake,
1914N0476,dougp101,1914,CIN,P,,BFP,CIN191408270,35,32,1914N0477,,,Douglas given Tincup's line by mistake,
1914N0477,dougp101,1914,CIN,P,,R,CIN191408270,2,3,1914N0473,,,Douglas given Tincup's line by mistake,
1914N0478,fittp101,1914,CIN,P,,SO,,27,21,,,,Official sheets show 27 SO,
1914N0479,schnp101,1914,CIN,P,,IP,BSN191408080,1.1,1,1914N0471,,,,
1914N0480,yinge101,1914,CIN,P,,IP,CIN191404290,8,8.2,1914N0575,,,Assumes that 8 and a half is 8.2,
1914N0481,yinge101,1914,CIN,P,,IP,CIN191408301,7,7.2,,,,Assumes that 7 and a half is 7.2,
1914N0482,yinge101,1914,CIN,P,,BB,BRO191407290,3,4,1914N0026,,,,
1914N0483,demaa101,1914,NY1,P,,IP,CIN191408230,1.2,2,,,,Game ended with 2 outs in the bottom of the 9th,
1914N0484,demaa101,1914,NY1,P,,SO,,88,89,,,,Official sheets show 88 SO,
1914N0485,demaa101,1914,NY1,P,,BB,CHN191405250,2,1,1914N0486,OPP;COL,,,
1914N0486,demaa101,1914,NY1,P,,HBP,CHN191405250,1,2,1914N0485,OPP;COL,,,
1914N0487,demaa101,1914,NY1,P,,GF,,5,4,,,,GFs not shown on Official sheets,
1914N0488,marqr102,1914,NY1,P,,IP,SLN191407090,4.2,5,,,,Game ended with 2 outs in the bottom of the 13th,
1914N0489,mathc102,1914,NY1,P,,IP,BSN191409071,8.1,9,,,,Game ended with 1 out in the bottom of the 9th,
1914N0490,schar101,1914,NY1,P,,WP,,2,0,,,,Official sheets show 2 WP,
1914N0491,tesrj101,1914,NY1,P,,BB,NY1191408010,2,1,1914N0138,,,,
1914N0492,tesrj101,1914,NY1,P,,HBP,NY1191408010,1,2,,OPP,,,
1914N0493,tesrj101,1914,NY1,P,,GF,,1,2,,,,GFs not shown on Official sheets,
1914N0494,alexg102,1914,PHI,P,,IP,,354,355,,,,Official sheets show 354 IP,
1914N0495,alexg102,1914,PHI,P,,IP,SLN191407180,8.2,9,,,,Game ended with 2 outs in the bottom of the 9th,
1914N0496,alexg102,1914,PHI,P,,HBP,SLN191407160,0,1,,OPP,,,
1914N0497,alexg102,1914,PHI,P,,SH,BRO191404290,2,1,,OPP,,,
1914N0498,baums101,1914,PHI,P,,IP,BSN191409102,5.2,5,1914N0515,,,,
1914N0499,jacoe101,1914,PHI,P,,R,,35,38,,,,Official sheets show 35 R,
1914N0500,marsr101,1914,PHI,P,,GS,,18,17,,,,Official sheets show 18 GS,
1914N0501,marsr101,1914,PHI,P,,GF,,6,5,,,,GFs not shown on Official sheets,
1914N0502,matte102,1914,PHI,P,,IP,NY1191407061,8,9,,,,Game ended with 0 out in the bottom of the 9th,
1914N0503,mayee101,1914,PHI,P,,IP,SLN191407190,0,1,,,,,
1914N0504,mayee101,1914,PHI,P,,IP,BRO191408130,8,9,1914N0505,,,Mayer given Reulbach's line by mistake,
1914N0505,mayee101,1914,PHI,P,,H,BRO191408130,5,4,1914N0507,,,Mayer given Reulbach's line by mistake,
1914N0506,mayee101,1914,PHI,P,,HBP,BRO191408130,1,0,,OPP,,,
1914N0507,mayee101,1914,PHI,P,,SH,BRO191408130,2,1,1914N0508,,,Mayer given Reulbach's line by mistake,
1914N0508,mayee101,1914,PHI,P,,BFP,BRO191408130,34,33,1914N0509,,,Mayer given Reulbach's line by mistake,
1914N0509,mayee101,1914,PHI,P,,R,BRO191408130,3,0,1914N0510,,,Mayer given Reulbach's line by mistake,
1914N0510,mayee101,1914,PHI,P,,ER,BRO191408130,3,0,1914N0504,,,Mayer given Reulbach's line by mistake,
1914N0511,mayee101,1914,PHI,P,,GF,,9,8,,,,GFs not shown on Official sheets,
1914N0512,mayee101,1914,PHI,P,,WP,BRO191408130,1,0,,,,,
1914N0513,oescj101,1914,PHI,P,,IP,PHI191406060,2.2,2.1,,,,,
1914N0514,oescj101,1914,PHI,P,,IP,PHI191409022,0,1,,,,,
1914N0515,oescj101,1914,PHI,P,,IP,BSN191409102,2.1,2,1914N0498,,,,
1914N0516,oescj101,1914,PHI,P,,GS,,11,12,,,,Official sheets show 11 GS,
1914N0517,oescj101,1914,PHI,P,,HBP,BSN191406302,0,1,,OPP,,,
1914N0518,oescj101,1914,PHI,P,,R,,79,74,,,,Official sheets show 79 R,
1914N0519,rixee101,1914,PHI,P,,IP,BSN191409110,8.2,9,,,,Game ended with 2 outs in the bottom of the 9th,
1914N0520,rixee101,1914,PHI,P,,H,,128,124,,,,Official sheets show 128 H,
1914N0521,rixee101,1914,PHI,P,,R,,79,73,,,,Official sheets show 79 R,
1914N0522,tincb101,1914,PHI,P,,IP,,154.2,155,,,,Official sheets show 154.2 IP,
1914N0523,tincb101,1914,PHI,P,,IP,CIN191408270,8,9,,,,Home team did not bat in ninth,
1914N0524,tincb101,1914,PHI,P,,SO,,46,108,,,,Official sheets show 46 SO,
1914N0525,tincb101,1914,PHI,P,,BFP,,657,659,,,,Official sheets show 657 BFP,
1914N0526,tincb101,1914,PHI,P,,GF,,8,10,,,,GFs not shown on Official sheets,
1914N0527,adamb104,1914,PIT,P,,IP,BSN191408060,9.1,10,,,,Game ended with 1 out in the bottom of the 10th,
1914N0528,adamb104,1914,PIT,P,,SH,NY1191407250,1,0,,OPP,,,
1914N0529,conzj101,1914,PIT,P,,GF,,16,17,,,,GFs not shown on Official sheets,
1914N0530,coopw101,1914,PIT,P,,IP,,267,266.2,,,,Official sheets show 267 IP,
1914N0531,coopw101,1914,PIT,P,,ER,PIT191405020,3,1,,,,,
1914N0532,coopw101,1914,PIT,P,,ER,PHI191409160,4,3,,,,,
1914N0533,kante101,1914,PIT,P,,GF,,10,9,,,,GFs not shown on Official sheets,
1914N0534,mcard101,1914,PIT,P,,R,,0,1,,,,Official sheets show 0 R,
1914N0535,mcqug103,1914,PIT,P,,IP,CIN191406281,0.2,1,,,,Game ended with 2 outs in the bottom of the 9th,
1914N0536,mcqug103,1914,PIT,P,,IP,BRO191409240,2,2.1,,,,,
1914N0537,mcqug103,1914,PIT,P,,ER,SLN191407010,1,2,,IMP,,Officially McQuillan had 1 R and 2 ER,
1914N0538,otoom101,1914,PIT,P,,BB,PIT191408200,2,1,,OPP,,,
1914N0539,doakb101,1914,SLN,P,,BB,,88,87,,,,Official sheets show 88 BB,
1914N0540,grind101,1914,SLN,P,,IP,BSN191407300,8.2,9,,,,Game ended with 2 outs in the bottom of the 9th,
1914N0541,grind101,1914,SLN,P,,IP,BSN191408030,8.1,9,,,,Game ended with 1 out in the bottom of the 9th,
1914N0544,hagec101,1914,SLN,P,,H,,51,43,,,,Official sheets show 51 H,
1914N0545,perdh101,1914,SLN,P,,SH,SLN191407140,2,1,1914N0047,,,,
1914N0546,perrp101,1914,SLN,P,,IP,BSN191406180,0,0.1,1914N0550,,,,
1914N0547,perrp101,1914,SLN,P,,IP,PIT191408132,7,8,,,,,
1914N0548,perrp101,1914,SLN,P,,BB,BSN191406200,4,5,1914N0068,,,,
1914N0549,perrp101,1914,SLN,P,,BFP,,1175,1165,,,,Official sheets show 1175 BFP,
1914N0550,robih102,1914,SLN,P,,IP,BSN191406180,4,8,1914N0557,,,,
1914N0551,robih102,1914,SLN,P,,SO,BSN191406180,3,4,1914N0566,,,,
1914N0552,robih102,1914,SLN,P,,BB,BSN191406180,3,4,1914N0567,,,,
1914N0553,robih102,1914,SLN,P,,H,BSN191406180,5,11,1914N0563,,,,
1914N0554,robih102,1914,SLN,P,,SH,BSN191406180,2,3,1914N0569,,,,
1914N0555,robih102,1914,SLN,P,,BFP,BSN191406180,20,37,1914N0570,,,,
1914N0557,salls101,1914,SLN,P,,IP,BSN191406180,1,0.1,1914N0565,,,,
1914N0558,salls101,1914,SLN,P,,IP,SLN191407200,9,8,,,,,
1914N0559,salls101,1914,SLN,P,,IP,BSN191408010,1.2,2,,,,Game ended with 2 outs in the bottom of the 10th,
1914N0560,salls101,1914,SLN,P,,IP,CIN191409132,8,7.1,,,,,
1914N0561,salls101,1914,SLN,P,,GF,SLN191405150,1,0,,,,,
1914N0562,salls101,1914,SLN,P,,BB,SLN191408262,1,0,,OPP,,,
1914N0563,salls101,1914,SLN,P,,H,BSN191406180,1,0,1914N0568,,,,
1914N0564,salls101,1914,SLN,P,,GF,,15,16,,,,GFs not shown on Official sheets,
1914N0565,steeb102,1914,SLN,P,,IP,BSN191406180,4,0.1,1914N0546,,,,
1914N0566,steeb102,1914,SLN,P,,SO,BSN191406180,1,0,1914N0551,,,,
1914N0567,steeb102,1914,SLN,P,,BB,BSN191406180,1,0,1914N0552,,,,
1914N0568,steeb102,1914,SLN,P,,H,BSN191406180,5,0,1914N0553,,,,
1914N0569,steeb102,1914,SLN,P,,SH,BSN191406180,1,0,1914N0554,,,,
1914N0570,steeb102,1914,SLN,P,,BFP,BSN191406180,17,1,1914N0555,,,,
1914N0588,lohrh101,1914,CIN,D,OF,CFG,CIN191407100,1,0,,,,,
1914N0574,robed103,1914,NY1,D,OF,RFG,BSN191406242,0,1,1914N0576,,,,
1914N0576,robed103,1914,NY1,D,OF,LFG,BSN191406242,1,0,1914N0589,,,,
1914N0589,burng101,1914,NY1,D,OF,LFG,BSN191406242,0,1,1914N0590,,,,
1914N0590,burng101,1914,NY1,D,OF,RFG,BSN191406242,1,0,1914N0574,,,,
1914N0591,bentr102,1914,CIN,P,,BFP,SLN191405100,24,25,,,,,
1914N0592,marqr102,1914,NY1,P,,SH,PHI191404140,2,1,,,,,
1914N0593,jameb102,1914,BSN,P,,BFP,BSN191407041,48,47,,,,,
1914N0594,rudod101,1914,BSN,P,,BFP,PHI191404220,32,29,,,,,
1914N0595,rudod101,1914,BSN,P,,BFP,BSN191405040,42,43,,,,,
