ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1918A0286,pippw101,1918,NYA,O,,BB,,23,22,,ADD,,Addition error on page 1 of Official sheet,
1918A0287,pippw101,1918,NYA,D,1B,DP,,80,75,,,,DPs not shown on Official sheets,Y
1918A0288,pratd101,1918,NYA,O,,AB,WS1191808290,5,4,,,,,
1918A0289,pratd101,1918,NYA,O,,BB,BOS191804220,1,0,,PAA,,,
1918A0290,pratd101,1918,NYA,O,,BB,CLE191805260,1,0,1918A0252,SWAP;PAA,,,
1918A0291,pratd101,1918,NYA,D,2B,DP,,84,82,,,,DPs not shown on Official sheets,Y
1918A0292,thorh101,1918,NYA,O,,SO,DET191806140,1,0,,OPP,,,
1918A0293,thorh101,1918,NYA,O,,SH,CHA191806010,1,0,,OPP;PAA,,,
1918A0294,waltr102,1918,NYA,D,C,DP,,7,6,,,,DPs not shown on Official sheets,Y
1918A0295,waltr102,1918,NYA,D,OF,DP,,0,1,,,,DPs not shown on Official sheets,Y
1918A0296,warda101,1918,NYA,O,,G,SLA191808030,1,0,,,,,
1918A0297,acosm101,1918,PHA,O,,SH,CHA191808032,1,0,1918A0313,OPP;PAA,,,
1918A0298,adamw101,1918,PHA,D,P,DP,,3,2,,,,DPs not shown on Official sheets,Y
1918A0299,burng102,1918,PHA,D,1B,G,BOS191806210,1,0,1918A0324,,,,
1918A0300,burng102,1918,PHA,D,1B,ERR,,25,26,,ADD,,Official sheet shows 25 ERR at 1B,
1918A0301,burng102,1918,PHA,D,1B,DP,,114,112,,,,DPs not shown on Official sheets,
1918A0302,davic102,1918,PHA,O,,BB,PHA191805030,2,0,,OPP;PAA,,,
1918A0303,dugaj101,1918,PHA,O,,BB,SLA191806030,0,1,1918A0336,SWAP;PAA,,,
1918A0304,dugaj101,1918,PHA,O,,SH,PHA191805270,2,0,,OPP;PAA,,,
1918A0305,dugaj101,1918,PHA,D,2B,DP,,23,20,,,,DPs not shown on Official sheets,
1918A0307,dykej101,1918,PHA,O,,AB,SLA191808072,2,3,,PAA,,,
1918A0308,dykej101,1918,PHA,O,,SH,PHA191808230,1,0,,PAA,,,
1918A0310,gardl101,1918,PHA,O,,BB,SLA191806010,1,2,,OPP;PAA,,,
1918A0311,gardl101,1918,PHA,O,,SB,CHA191808032,0,1,,,,,
1918A0312,gardl101,1918,PHA,O,,SH,BOS191804170,1,0,,OPP;PAA,,,
1918A0313,gardl101,1918,PHA,O,,SH,CHA191808032,1,0,1918A0331,OPP;PAA,,,
1918A0314,gearb101,1918,PHA,O,,G,PHA191807042,1,0,,,,,
1918A0315,jamic101,1918,PHA,O,,BB,CLE191807302,1,0,,OPP;PAA,,,
1918A0316,jamic101,1918,PHA,O,,BB,PHA191808270,0,2,1918A0319,SWAP;PAA,,,
1918A0317,johnr103,1918,PHA,O,,SH,PHA191808160,1,0,,PAA,,,
1918A0318,koppm101,1918,PHA,O,,BB,PHA191804260,4,0,,OPP;PAA,,,
1918A0319,koppm101,1918,PHA,O,,BB,PHA191808270,2,0,1918A0316,SWAP;PAA,,,
1918A0320,koppm101,1918,PHA,D,OF,DP,,5,6,,,,DPs not shown on Official sheets,Y
1918A0321,koppm101,1918,PHA,D,OF,LFG,PHA191807092,0,1,1918A0322,DUP,,,Y
1918A0322,koppm101,1918,PHA,D,OF,CFG,PHA191807092,1,0,1918A0321,DUP,,,Y
1918A0323,mcavw101,1918,PHA,O,,AB,PHA191808172,1,3,,PAA,,,
1918A0324,muncj101,1918,PHA,D,OF,G,BOS191806210,1,0,1918A0327,,,,
1918A0325,muncj101,1918,PHA,D,OF,G,PHA191807050,1,0,,,,,
1918A0326,muncj101,1918,PHA,D,OF,G,,2,3,,,,Official sheets show 2 G in OF,
1918A0327,muncj101,1918,PHA,D,OF,RFG,BOS191806210,1,0,1918A0299,,,,Y
1918A0830,muncj101,1918,PHA,D,OF,CFG,PHA191807050,1,0,,,,No CF in game at end,Y
1918A0831,muncj101,1918,PHA,D,OF,CFG,,0,1,,,,Official sheet shows 0 CFG,Y
1918A0328,myere101,1918,PHA,D,P,DP,,4,3,,,,DPs not shown on Official sheets,Y
1918A0330,perkc101,1918,PHA,O,,BB,DET191807282,1,0,1918A0599,PAA,,,
1918A0331,perkc101,1918,PHA,O,,SH,CHA191808032,1,0,1918A0297,OPP;PAA,,,
1918A0332,perkc101,1918,PHA,D,C,DP,,12,11,,,,DPs not shown on Official sheets,Y
1918A0333,perrs101,1918,PHA,D,P,DP,,7,6,,,,DPs not shown on Official sheets,Y
1918A0334,shanr101,1918,PHA,O,,AB,PHA191804260,3,4,,OPP;PAA,,,
1918A0335,shanr101,1918,PHA,O,,SO,PHA191804270,1,0,,OPP,,,
1918A0336,shanr101,1918,PHA,O,,BB,SLA191806030,1,0,1918A0303,SWAP;PAA,,,
1918A0337,shanr101,1918,PHA,O,,BB,DET191806110,1,0,,OPP;PAA,,,
1918A0338,shanr101,1918,PHA,D,SS,DP,,28,25,,,,DPs not shown on Official sheets,
1918A0339,walkt101,1918,PHA,O,,SO,PHA191806280,1,0,,OPP,,,
1918A0340,austj101,1918,SLA,O,,G,SLA191806252,1,0,,,,,
1918A0341,austj101,1918,SLA,O,,BB,BOS191807172,0,1,1918A0419,SWAP;PAA,,,
1918A0342,austj101,1918,SLA,D,3B,G,WS1191807060,0,1,1918A0346,DUP,,,
1918A0343,austj101,1918,SLA,D,3B,G,WS1191807070,0,1,1918A0349,DUP,,,
1918A0344,austj101,1918,SLA,D,3B,G,WS1191807090,0,1,1918A0350,DUP,,,
1918A0345,austj101,1918,SLA,D,3B,G,PHA191808160,0,1,1918A0351,DUP,,,
1918A0346,austj101,1918,SLA,D,3B,ERR,WS1191807060,0,1,1918A0348,,,,
1918A0347,austj101,1918,SLA,D,3B,DP,,6,7,,,,DPs not shown on Official sheets,Y
1918A0348,austj101,1918,SLA,D,SS,G,WS1191807060,1,0,1918A0352,DUP,,,
1918A0349,austj101,1918,SLA,D,SS,G,WS1191807070,1,0,1918A0343,DUP,,,
1918A0350,austj101,1918,SLA,D,SS,G,WS1191807090,1,0,1918A0344,DUP,,,
1918A0351,austj101,1918,SLA,D,SS,G,PHA191808160,1,0,1918A0345,DUP,,,
1918A0352,austj101,1918,SLA,D,SS,ERR,WS1191807060,1,0,1918A0342,,,,
1918A0353,austj101,1918,SLA,D,SS,ERR,PHA191808140,1,0,,,,,
1918A0354,austj101,1918,SLA,D,SS,DP,,14,13,,,,DPs not shown on Official sheets,Y
1918A0355,daved101,1918,SLA,O,,AB,CLE191807042,2,3,1918A0405,PAA,,,
1918A0356,demmr101,1918,SLA,O,,SO,SLA191806070,0,1,1918A0358,COL;OPP,,,
1918A0357,demmr101,1918,SLA,O,,BB,SLA191805030,1,0,,OPP;PAA,,,
1918A0358,demmr101,1918,SLA,O,,BB,SLA191806070,1,0,1918A0356,COL;OPP,,,
1918A0359,demmr101,1918,SLA,O,,SH,CLE191807030,1,0,1918A0416,OPP;PAA,,,
1918A0360,demmr101,1918,SLA,D,OF,DP,,6,8,,,,DPs not shown on Official sheets,Y
1918A0361,demmr101,1918,SLA,D,OF,LFG,SLA191806090,1,0,1918A0362,,,,Y
1918A0362,demmr101,1918,SLA,D,OF,RFG,SLA191806090,0,1,1918A0376,,,,Y
1918A0363,gedej101,1918,SLA,O,,AB,SLA191806190,4,3,,PAA,,,
1918A0364,gedej101,1918,SLA,O,,H,WS1191808180,1,0,,OPP,,,
1918A0365,gedej101,1918,SLA,O,,SH,SLA191806060,1,0,1918A0415,SWAP;PAA,,,
1918A0366,gedej101,1918,SLA,O,,SH,WS1191808190,1,0,,OPP;PAA,,,
1918A0367,gedej101,1918,SLA,D,2B,ERR,SLA191809012,1,0,,,,,
1918A0368,gedej101,1918,SLA,D,2B,DP,,47,46,,,,DPs not shown on Official sheets,
1918A0369,gerbw101,1918,SLA,D,SS,DP,,24,23,,,,DPs not shown on Official sheets,
1918A0370,haleg101,1918,SLA,D,C,ERR,,0,1,,,,Official sheets show 0 ERR at C,
1918A0371,hendt101,1918,SLA,O,,2B,SLA191808020,1,0,,,,,
1918A0372,hendt101,1918,SLA,O,,SO,,25,35,,ADD,,Addition error on page 3 of Official sheets,
1918A0373,hendt101,1918,SLA,O,,BB,SLA191806040,0,1,1918A0414,SWAP;PAA,,,
1918A0374,hendt101,1918,SLA,D,OF,LFG,BOS191805110,1,0,,,,No LF in game at end,Y
1918A0375,hendt101,1918,SLA,D,OF,LFG,SLA191806080,1,0,,,,No LF in game at end,Y
1918A0376,hendt101,1918,SLA,D,OF,LFG,SLA191806090,0,1,1918A0377,,,,Y
1918A0377,hendt101,1918,SLA,D,OF,RFG,SLA191806090,1,0,1918A0361,,,,Y
1918A0378,johnp101,1918,SLA,O,,G,SLA191806020,1,0,1918A0379,,,,
1918A0379,johnp101,1918,SLA,O,,AB,SLA191806020,1,0,1918A0380,,,,
1918A0380,johnp101,1918,SLA,O,,SO,SLA191806020,1,0,1918A0378,OPP,,,
1918A0381,johnp101,1918,SLA,O,,BB,SLA191806090,1,0,,OPP;PAA,,,
1918A0382,johnp101,1918,SLA,D,1B,DP,,4,3,,,,DPs not shown on Official sheets,Y
1918A0383,johne102,1918,SLA,O,,G,SLA191806252,1,0,,,,,
1918A0384,johne102,1918,SLA,O,,G,SLA191806261,1,0,,,,,
1918A0385,johne102,1918,SLA,O,,G,SLA191807250,1,0,,,,,
1918A0386,johne102,1918,SLA,O,,G,SLA191807290,1,0,,,,,
1918A0387,johne102,1918,SLA,O,,G,SLA191808100,1,0,,,,,
1918A0388,johne102,1918,SLA,O,,AB,SLA191806040,1,3,,PAA,,,
1918A0389,johne102,1918,SLA,D,SS,G,BOS191805130,1,0,,,,No SS in game at end,
1918A0390,leifl101,1918,SLA,O,,BB,SLA191808072,1,0,,OPP;PAA,,,
1918A0391,maisf101,1918,SLA,O,,G,SLA191806040,1,0,,,,,
1918A0392,maisf101,1918,SLA,O,,G,SLA191806070,1,0,,,,,
1918A0393,maisf101,1918,SLA,O,,G,SLA191806090,1,0,,,,,
1918A0394,maisf101,1918,SLA,O,,G,SLA191806100,1,0,,,,,
1918A0395,maisf101,1918,SLA,O,,BB,SLA191806262,1,0,1918A0418,SWAP;PAA,,,
1918A0396,maisf101,1918,SLA,D,3B,DP,,8,10,,,,DPs not shown on Official sheets,Y
1918A0397,nunal101,1918,SLA,O,,AB,WS1191808172,2,3,,PAA,,,
1918A0398,nunal101,1918,SLA,O,,HBP,,4,5,,,,HBPs not shown on Official sheets,
1918A0399,nunal101,1918,SLA,D,C,G,NYA191808280,0,1,1918A0403,DUP,,,
1918A0400,nunal101,1918,SLA,D,C,G,SLA191809012,1,0,,IMP,,Officially Nunamaker was PH with 4 PA,
1918A0401,nunal101,1918,SLA,D,C,G,,80,81,,,,Official sheets show 80 G at C,
1918A0402,nunal101,1918,SLA,D,C,DP,,9,10,,,,DPs not shown on Official sheets,Y
1918A0403,nunal101,1918,SLA,D,OF,G,NYA191808280,1,0,1918A0404,,,,
1918A0404,nunal101,1918,SLA,D,OF,RFG,NYA191808280,1,0,1918A0399,DUP,,,Y
1918A0405,seveh101,1918,SLA,O,,AB,CLE191807042,4,3,1918A0408,PAA,,,
1918A0406,seveh101,1918,SLA,D,C,DP,,3,4,,,,DPs not shown on Official sheets,Y
1918A0407,sislg101,1918,SLA,O,,AB,SLA191804290,5,4,,PAA,,,
1918A0408,sislg101,1918,SLA,O,,AB,CLE191807042,4,5,1918A0355,,,,
1918A0409,sislg101,1918,SLA,O,,AB,WS1191808190,5,6,,,,,
1918A0410,sislg101,1918,SLA,D,P,DP,,0,1,,,,DPs not shown on Official sheets,Y
1918A0411,sislg101,1918,SLA,D,1B,DP,,66,65,,,,DPs not shown on Official sheets,
1918A0412,smite107,1918,SLA,O,,SO,,17,16,,ADD,,Addition error on page 2 of Official sheet,
1918A0413,smite107,1918,SLA,O,,BB,SLA191806030,1,0,1918A0694,PAA,,,
1918A0414,smite107,1918,SLA,O,,BB,SLA191806040,1,0,1918A0373,SWAP;PAA,,,
1918A0415,smite107,1918,SLA,O,,SH,SLA191806060,0,1,1918A0365,SWAP;PAA,,,
1918A0416,sotha101,1918,SLA,O,,SH,CLE191807030,1,0,1918A0359,OPP;PAA,,,
1918A0417,tobij101,1918,SLA,O,,AB,WS1191808180,3,2,,PAA,,,
1918A0418,tobij101,1918,SLA,O,,BB,SLA191806262,0,1,1918A0395,SWAP;PAA,,,
1918A0419,tobij101,1918,SLA,O,,BB,BOS191807172,1,0,1918A0341,SWAP;PAA,,,
1918A0420,tobij101,1918,SLA,O,,BB,WS1191808172,1,0,,OPP;PAA,,,
1918A0421,tobij101,1918,SLA,O,,SH,SLA191809012,1,0,,OPP;PAA,,,
1918A0422,tobij101,1918,SLA,D,OF,DP,,7,8,,,,DPs not shown on Official sheets,Y
1918A0423,ainse101,1918,WS1,D,C,ERR,,15,14,,ADD,,Addition error on page 1 of Official sheet,
1918A0424,ainse101,1918,WS1,D,C,PB,,16,13,,,,PBs not shown on Official sheets,
1918A0425,foste103,1918,WS1,O,,BB,WS1191808110,2,1,,OPP;PAA,,,
1918A0426,foste103,1918,WS1,O,,SB,WS1191805200,1,0,,,,,
1918A0427,foste103,1918,WS1,D,2B,DP,,1,0,,,,DPs not shown on Official sheets,Y
1918A0428,foste103,1918,WS1,D,3B,DP,,32,31,,,,DPs not shown on Official sheets,Y
1918A0429,johnw102,1918,WS1,O,,AB,CHA191806160,1,0,,PAA,,,
1918A0430,johnw102,1918,WS1,D,P,DP,,5,4,,,,DPs not shown on Official sheets,Y
1918A0431,judgj101,1918,WS1,D,1B,DP,,79,78,,,,DPs not shown on Official sheets,
1918A0432,lavad101,1918,WS1,O,,BB,DET191808042,1,0,1918A0607,PAA,,,
1918A0433,lavad101,1918,WS1,D,SS,DP,,52,51,,,,DPs not shown on Official sheets,
1918A0434,milac101,1918,WS1,O,,SH,WS1191808140,1,0,,PAA,,,
1918A0435,milac101,1918,WS1,D,OF,DP,,4,3,,,,DPs not shown on Official sheets,Y
1918A0436,morgr101,1918,WS1,O,,BB,WS1191806290,1,0,1918A0445,SWAP;PAA,,,
1918A0437,morgr101,1918,WS1,D,2B,G,PHA191808120,1,0,1918A0440,,,,
1918A0438,morgr101,1918,WS1,D,2B,G,PHA191808132,1,0,1918A0441,,,,
1918A0439,morgr101,1918,WS1,D,2B,DP,,35,29,,,,DPs not shown on Official sheets,Y
1918A0440,morgr101,1918,WS1,D,OF,G,PHA191808120,0,1,1918A0443,,,,
1918A0441,morgr101,1918,WS1,D,OF,G,PHA191808132,0,1,1918A0444,,,,
1918A0442,morgr101,1918,WS1,D,OF,DP,,0,1,,,,DPs not shown on Official sheets,Y
1918A0443,morgr101,1918,WS1,D,OF,RFG,PHA191808120,0,1,1918A0446,,,,
1918A0444,morgr101,1918,WS1,D,OF,RFG,PHA191808132,0,1,1918A0447,,,,
1918A0445,schuf103,1918,WS1,O,,BB,WS1191806290,0,1,1918A0436,SWAP;PAA,,,
1918A0446,shanh101,1918,WS1,D,2B,G,PHA191808120,0,1,1918A0451,,,,
1918A0447,shanh101,1918,WS1,D,2B,G,PHA191808132,0,1,1918A0452,,,,
1918A0448,shanh101,1918,WS1,D,2B,ERR,SLA191807270,1,0,,,,,
1918A0449,shanh101,1918,WS1,D,2B,DP,,17,20,,,,DPs not shown on Official sheets,Y
1918A0450,shanh101,1918,WS1,D,3B,DP,,2,1,,,,DPs not shown on Official sheets,Y
1918A0832,shanh101,1918,WS1,D,OF,G,PHA191805040,0,1,1918A0454,,,,
1918A0833,shanh101,1918,WS1,D,OF,G,WS1191807120,1,0,1918A0455,,,,
1918A0451,shanh101,1918,WS1,D,OF,G,PHA191808120,1,0,1918A0457,,,,
1918A0452,shanh101,1918,WS1,D,OF,G,PHA191808132,1,0,1918A0458,,,,
1918A0453,shanh101,1918,WS1,D,OF,DP,,4,1,,,,DPs not shown on Official sheets,Y
1918A0454,shanh101,1918,WS1,D,OF,LFG,PHA191805040,0,1,1918A0832,,,,Y
1918A0455,shanh101,1918,WS1,D,OF,CFG,WS1191807120,1,0,,,,No CF in game at start,Y
1918A0456,shanh101,1918,WS1,D,OF,RFG,CHA191806140,1,0,,,,,Y
1918A0457,shanh101,1918,WS1,D,OF,RFG,PHA191808120,1,0,1918A0437,,,,Y
1918A0458,shanh101,1918,WS1,D,OF,RFG,PHA191808132,1,0,1918A0438,,,,Y
1918A0459,shawj101,1918,WS1,O,,G,CLE191808080,1,0,,,,,
1918A0460,shotb101,1918,WS1,O,,G,WS1191806260,1,0,1918A0461,,,,
1918A0461,shotb101,1918,WS1,O,,AB,WS1191806260,1,0,1918A0460,,,,
1918A0462,shotb101,1918,WS1,O,,H,WS1191809021,0,1,,OPP,,,
1918A0463,shotb101,1918,WS1,O,,BB,WS1191808190,0,1,,OPP;PAA,,,
1918A0464,shotb101,1918,WS1,O,,SH,WS1191805110,1,0,,PAA,,,
1918A0465,shotb101,1918,WS1,O,,SH,WS1191807120,1,0,,OPP;PAA,,,
1918A0466,shotb101,1918,WS1,D,OF,ERR,BOS191805291,1,0,,,,,
1918A0467,shotb101,1918,WS1,D,OF,DP,,7,6,,,,DPs not shown on Official sheets,Y
1918A0468,shotb101,1918,WS1,D,OF,LFG,CHA191806140,1,0,,,,,Y
1918A0469,shotb101,1918,WS1,D,OF,RFG,BOS191805292,1,0,,,,No RF in game at start,Y
1918A0851,morgr101,1918,WS1,D,OF,LFG,,0,1,,,,Not sure how the official total was determined,Y
1918A0470,bushj102,1918,BOS,P,,HBP,BOS191808270,0,2,,OPP,,,
1918A0837,bushj102,1918,BOS,P,,R,PHA191807041,4,2,1918A0838,,,,
1918A0838,bushj102,1918,BOS,P,,ER,PHA191807041,2,0,1918A0839,,,,
1918A0839,molyv101,1918,BOS,P,,R,PHA191807041,0,2,1918A0840,,,,
1918A0840,molyv101,1918,BOS,P,,ER,PHA191807041,0,2,1918A0838,,,,
1918A0471,jones104,1918,BOS,P,,SO,,43,44,,ADD,,Official sheets show 43 SO,
1918A0474,kinnw101,1918,BOS,P,,SO,CLE191808020,2,0,,OPP,,,
1918A0475,kinnw101,1918,BOS,P,,H,BOS191808312,1,0,,OPP,,,
1918A0476,leond102,1918,BOS,P,,BB,BOS191804220,5,0,,OPP,,,
1918A0477,leond102,1918,BOS,P,,BB,,55,53,,ADD,,Official sheets show 55 BB,
1918A0478,leond102,1918,BOS,P,,HBP,CLE191806090,1,0,,OPP,,,
1918A0481,maysc101,1918,BOS,P,,SO,BOS191808302,3,0,1918A0483,OPP,,,
1918A0482,maysc101,1918,BOS,P,,BB,CHA191807280,3,4,,OPP,,,
1918A0483,maysc101,1918,BOS,P,,BB,BOS191808302,2,0,1918A0481,OPP,,,
1918A0484,maysc101,1918,BOS,P,,R,BOS191805250,2,3,,OPP,,,
1918A0485,maysc101,1918,BOS,P,,WP,NYA191806260,1,0,,,,,
1918A0487,ruthb101,1918,BOS,P,,IP,WS1191805090,9.2,9,,,,,
1918A0488,ruthb101,1918,BOS,P,,SO,PHA191807050,3,0,1918A0489,OPP,,,
1918A0489,ruthb101,1918,BOS,P,,BB,PHA191807050,4,0,1918A0488,OPP,,,
1918A0492,benzj101,1918,CHA,P,,IP,,154.1,154,,ADD,,Official sheets show 154.1 IP,
1918A0493,benzj101,1918,CHA,P,,SO,CHA191807042,1,3,,OPP,,,
1918A0494,benzj101,1918,CHA,P,,SO,PHA191808220,3,0,,OPP,,,
1918A0495,benzj101,1918,CHA,P,,SO,PHA191808242,5,6,,OPP,,,
1918A0496,benzj101,1918,CHA,P,,SO,,27,30,,ADD,,Official sheets show 27 SO,
1918A0497,benzj101,1918,CHA,P,,BB,PHA191808242,2,3,,OPP,,,
1918A0504,cicoe101,1918,CHA,P,,SO,CHA191805080,2,0,,OPP,,,
1918A0505,cicoe101,1918,CHA,P,,BB,CHA191806200,1,0,,OPP,,,
1918A0506,cicoe101,1918,CHA,P,,BB,CHA191808042,1,0,,OPP,,,
1918A0509,cicoe101,1918,CHA,P,,HBP,CHA191804160,0,1,,OPP,,,
1918A0516,danfd101,1918,CHA,P,,IP,BOS191805240,2,3,,,,,
1918A0517,danfd101,1918,CHA,P,,IP,DET191806250,0.2,1,,,,,
1918A0518,danfd101,1918,CHA,P,,IP,CHA191807030,1,0,,,,,
1918A0519,danfd101,1918,CHA,P,,IP,,138,139,,ADD,,Official sheets show 138 IP,
1918A0520,danfd101,1918,CHA,P,,SO,CHA191807030,1,0,,OPP,,,
1918A0526,danfd101,1918,CHA,P,,R,CHA191805080,3,2,1918A0527,OPP,,,
1918A0527,danfd101,1918,CHA,P,,ER,CHA191805080,2,1,1918A0526,,,,
1918A0529,quinj102,1918,CHA,P,,SO,PHA191808241,4,3,,,,,
1918A0530,russr102,1918,CHA,P,,H,CHA191804160,4,3,,OPP,,,
1918A0533,shelf101,1918,CHA,P,,IP,CHA191806220,3.2,3.1,,,,,
1918A0534,shelf101,1918,CHA,P,,SO,PHA191805110,2,3,,OPP,,,
1918A0535,shelf101,1918,CHA,P,,BB,CHA191805080,5,3,,,,,
1918A0536,shelf101,1918,CHA,P,,BB,PHA191805110,4,2,,OPP,,,
1918A0537,shelf101,1918,CHA,P,,HBP,PHA191805110,1,0,,OPP,,,
1918A0538,shelf101,1918,CHA,P,,HBP,CHA191806190,1,0,1918A0556,SWAP;OPP,,,
1918A0543,willl104,1918,CHA,P,,HBP,WS1191805150,1,0,,OPP,,,
1918A0544,willl104,1918,CHA,P,,HBP,BOS191805250,1,0,,OPP,,,
1918A0549,willl104,1918,CHA,P,,R,BOS191805250,3,2,,OPP,,,
1918A0551,wolfm101,1918,CHA,P,,R,CHA191806120,3,2,,OPP,,,
1918A0552,bagbj101,1918,CLE,P,,IP,BOS191807090,11.2,12,,,,,
1918A0553,bagbj101,1918,CLE,P,,IP,WS1191807170,8,9,,,,,
1918A0554,bagbj101,1918,CLE,P,,SO,SLA191806252,1,0,,OPP,,,
1918A0555,bagbj101,1918,CLE,P,,BB,CHA191805070,3,2,,OPP,,,
1918A0556,bagbj101,1918,CLE,P,,HBP,CHA191806190,0,1,1918A0538,SWAP;OPP,,,
1918A0563,coumf101,1918,CLE,P,,IP,WS1191807160,3.2,4,,,,,
1918A0567,coves101,1918,CLE,P,,IP,CHA191806200,3.1,4,,,,,
1918A0568,coves101,1918,CLE,P,,SO,CLE191806030,3,1,1918A0570,COL;OPP,,,
1918A0569,coves101,1918,CLE,P,,SO,WS1191808210,2,0,,OPP,,,
1918A0570,coves101,1918,CLE,P,,BB,CLE191806030,0,3,1918A0574,COL;OPP,,,
1918A0571,coves101,1918,CLE,P,,BB,SLA191806251,1,0,,OPP,,,
1918A0572,coves101,1918,CLE,P,,HBP,CLE191808042,1,0,,OPP,,,
1918A0574,coves101,1918,CLE,P,,WP,CLE191806030,1,0,1918A0568,COL,,,
1918A0575,enzmj101,1918,CLE,P,,IP,PHA191807202,8,9,,,,,
1918A0576,enzmj101,1918,CLE,P,,IP,,138.2,136.2,,ADD,,Official sheets shows 138.2 IP,
1918A0577,enzmj101,1918,CLE,P,,HBP,CLE191805120,0,1,,OPP,,,
1918A0585,mortg101,1918,CLE,P,,SO,CLE191808112,1,0,,OPP,,,
1918A0586,mortg101,1918,CLE,P,,BB,CLE191807030,1,4,,OPP,,,
1918A0587,mortg101,1918,CLE,P,,HBP,SLA191805040,1,0,,OPP,,,
1918A0591,bailb101,1918,DET,P,,HBP,CHA191807030,0,1,1918A0592,COL;OPP,,,
1918A0592,bailb101,1918,DET,P,,WP,CHA191807030,1,0,1918A0591,COL,,,
1918A0598,cunng101,1918,DET,P,,BB,PHA191807062,1,0,,OPP,,,
1918A0599,cunng101,1918,DET,P,,BB,DET191807282,2,1,1918A0330,,,,
1918A0602,cunng101,1918,DET,P,,WP,PHA191807080,1,0,,COL,,,
1918A0603,daush101,1918,DET,P,,IP,BOS191805150,8.1,9,,,,,
1918A0604,daush101,1918,DET,P,,IP,PHA191808171,8,9,,,,,
1918A0605,daush101,1918,DET,P,,SO,DET191808020,3,4,,OPP,,,
1918A0606,daush101,1918,DET,P,,BB,DET191805300,0,3,1918A0736,SWAP;OPP,,,
1918A0607,daush101,1918,DET,P,,BB,DET191808042,3,2,1918A0432,,,,
1918A0608,daush101,1918,DET,P,,H,PHA191807092,2,7,,OPP,,,
1918A0609,daush101,1918,DET,P,,HBP,PHA191805200,1,0,,OPP,,,
1918A0610,donob101,1918,DET,P,,SO,CHA191807042,1,0,,OPP,,,
1918A0611,donob101,1918,DET,P,,HBP,DET191809022,1,0,,OPP,,,
1918A0612,erice101,1918,DET,P,,H,NYA191805130,8,7,,OPP,,,
1918A0615,finnh102,1918,DET,P,,H,CHA191804220,1,0,,OPP,,,
1918A0617,jameb103,1918,DET,P,,SO,PHA191807092,4,2,1918A0618,OPP,,,
1918A0618,jameb103,1918,DET,P,,BB,PHA191807092,7,3,1918A0617,OPP,,,
1918A0619,jameb103,1918,DET,P,,HBP,DET191804270,2,0,,OPP,,,
1918A0624,kallr101,1918,DET,P,,IP,NYA191807182,9.1,10,,,,,
1918A0625,kallr101,1918,DET,P,,IP,PHA191808190,3,4,,,,,
1918A0626,kallr101,1918,DET,P,,HBP,PHA191807080,0,1,,COL;OPP,,,
1918A0628,caldr101,1918,NYA,P,,H,NYA191807161,9,8,,OPP,,,
1918A0633,finnh102,1918,NYA,P,,BB,CLE191806130,3,2,,OPP,,,
1918A0634,finnh102,1918,NYA,P,,BB,NYA191807220,1,0,,OPP,,,
1918A0635,finnh102,1918,NYA,P,,H,CHA191806030,6,5,1918A0654,OPP,,,
1918A0638,keatr101,1918,NYA,P,,H,WS1191809010,6,5,,OPP,,,
1918A0640,loves101,1918,NYA,P,,BB,CHA191806020,4,3,,OPP,,,
1918A0646,loves101,1918,NYA,P,,R,CHA191806020,5,4,1918A0647,OPP,,,
1918A0647,loves101,1918,NYA,P,,ER,CHA191806020,5,4,1918A0646,,,,
1918A0648,mogrg101,1918,NYA,P,,IP,SLA191808041,1.2,2.1,,,,,
1918A0649,mogrg101,1918,NYA,P,,BB,DET191807311,1,0,,OPP,,,
1918A0653,russa101,1918,NYA,P,,H,NYA191805170,4,5,,OPP,,,
1918A0654,russa101,1918,NYA,P,,H,CHA191806030,4,0,1918A0635,OPP,,,
1918A0655,russa101,1918,NYA,P,,H,,133,139,,ADD,,Official sheets show 133 H,
1918A0662,thorh101,1918,NYA,P,,HBP,NYA191804260,0,1,1918A0664,COL;OPP,,,
1918A0663,thorh101,1918,NYA,P,,HBP,CLE191807270,2,0,,OPP,,,
1918A0664,thorh101,1918,NYA,P,,BK,NYA191804260,1,0,1918A0662,COL,,,
1918A0672,adamw101,1918,PHA,P,,H,PHA191805240,6,3,,OPP,,,
1918A0673,adamw101,1918,PHA,P,,HBP,WS1191808110,1,0,,OPP,,,
1918A0674,adamw101,1918,PHA,P,,HBP,PHA191808150,0,2,1918A0700,OPP,,,
1918A0682,adamw101,1918,PHA,P,,R,PHA191807202,3,4,,OPP,,,
1918A0683,adamw101,1918,PHA,P,,ER,PHA191807202,1,4,,OPP,,,
1918A0684,adamw101,1918,PHA,P,,WP,PHA191808150,2,0,,,,,
1918A0685,fahef101,1918,PHA,P,,HBP,DET191806100,0,1,,OPP,,,
1918A0688,fahef101,1918,PHA,P,,WP,DET191806100,1,0,,,,,
1918A0689,gearb101,1918,PHA,P,,HBP,PHA191805060,0,1,1918A0692,COL;OPP,,,
1918A0692,gearb101,1918,PHA,P,,WP,PHA191805060,1,0,1918A0689,COL,,,
1918A0693,gregv101,1918,PHA,P,,SO,PHA191807181,4,0,1918A0695,COL;OPP,,,
