ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1927A0310,liseh101,1927,WS1,P,,BB,WS1192707030,3,2,1927A0303,OPP,,,
1927A0311,liseh101,1927,WS1,P,,H,,231,221,,ADD,,Addition error on page 1 of Official sheet,
1927A0312,thurs101,1927,WS1,P,,BB,CLE192708240,1,0,,,,,
1927A0313,thurs101,1927,WS1,P,,BFP,,915,914,,,,,
1927A0314,zacht101,1927,WS1,P,,IP,PHA192709051,8,9,,,,,
1927A0321,stewl101,1927,SLA,P,,IP,,157.2,155.2,,,,,
1927A0336,stewl101,1927,SLA,P,,IP,NYA192707280,8,9,,,,,
1927A0337,jones104,1927,SLA,P,,HR,,12,13,1927A0338,,,,Y
1927A0338,stewl101,1927,SLA,P,,HR,,8,7,1927A0337,,,,Y
1927A0339,quinj102,1927,PHA,P,,HR,,9,8,1927A0340,,,,Y
1927A0340,walbr101,1927,PHA,P,,HR,,17,18,1927A0339,,,,Y
1927A0370,zacht101,1927,SLA,P,,HR,DET192704200,1,0,1927A0371,SWAP,,,
1927A0371,winge102,1927,SLA,P,,HR,DET192704200,0,1,1927A0370,SWAP,,,
1927A0166,nevee101,1927,SLA,P,,BFP,SLA192709030,3,0,,IMP,,0 AB with 1.0 IP; 2 SO and 1 HR,
1927A0346,harrs101,1927,BOS,P,,BFP,,960,962,,ADD,,,
1927A0347,thomt103,1927,CHA,P,,BFP,,1250,1252,,ADD,,,
1927A0349,millj109,1927,CLE,P,,BFP,,778,776,,ADD,,,
1927A0350,shauj101,1927,CLE,P,,BFP,,1007,1003,,ADD,,,
1927A0352,carro101,1927,DET,P,,BFP,,758,762,,ADD,,,
1927A0353,smitg102,1927,DET,P,,BFP,,316,318,,ADD,,,
1927A0362,hoytw101,1927,NYA,P,,BFP,,1051,1045,,ADD,,,
1927A0363,pipgg101,1927,NYA,P,,BFP,,713,703,,ADD,,,
1927A0364,ruetd101,1927,NYA,P,,BFP,,795,785,,ADD,,,
1927A0366,ehmkh101,1927,PHA,P,,BFP,,825,816,,ADD,,,
1927A0369,quinj102,1927,PHA,P,,BFP,,834,825,,ADD,,,
1927A0382,wilth101,1927,BOS,P,,BFP,BOS192707302,23,22,,,,,
1927A0383,macfd101,1927,BOS,P,,BFP,BOS192709131,21,20,1927A0384,SWAP,,,
1927A0384,russj103,1927,BOS,P,,BFP,BOS192709131,25,26,1927A0383,SWAP,,,
1927A0385,wingt101,1927,BOS,P,,BFP,BOS192707302,20,21,,,,,
1927A0386,wilth101,1927,BOS,P,,BFP,CLE192708270,27,26,1927A0387,SWAP,,,
1927A0387,wingt101,1927,BOS,P,,BFP,CLE192708270,10,11,1927A0386,SWAP,,,
1927A0388,macfd101,1927,BOS,P,,BFP,CLE192708280,35,38,1927A0389,SWAP,,,
1927A0389,ruffr101,1927,BOS,P,,BFP,CLE192708280,14,12,1927A0388,SWAP,,,
1927A0390,faber101,1927,CHA,P,,BFP,CHA192706292,21,20,1927A0391,SWAP,,,
1927A0391,lyont102,1927,CHA,P,,BFP,CHA192706292,15,16,1927A0390,SWAP,,,
1927A0392,conns101,1927,CHA,P,,BFP,CHA192708200,4,3,1927A0393,SWAP,,,
1927A0393,thomt103,1927,CHA,P,,BFP,CHA192708200,37,38,1927A0392,SWAP,,,
1927A0394,blant101,1927,CHA,P,,BFP,WS1192709102,11,8,1927A0395,SWAP,,changing AB to match would change IP H and BB,
1927A0395,coleb101,1927,CHA,P,,BFP,WS1192709102,32,35,1927A0394,SWAP,,changing AB to match would change IP H and BB,
1927A0396,hudlw101,1927,CLE,P,,BFP,CHA192706292,3,7,1927A0397,SWAP,,,
1927A0397,karrb101,1927,CLE,P,,BFP,CHA192706292,7,3,1927A0396,SWAP,,,
1927A0398,uhleg101,1927,CLE,P,,BFP,CLE192708280,16,15,,,,,
1927A0399,karrb101,1927,CLE,P,,BFP,DET192705302,10,9,,,,official scorer failed to record last out for DET,
1927A0400,smits102,1927,CLE,P,,BFP,SLA192705020,26,25,1927A0401,SWAP,,,
1927A0401,uhleg101,1927,CLE,P,,BFP,SLA192705020,19,20,1927A0400,SWAP,,,
1927A0402,hudlw101,1927,CLE,P,,BFP,CLE192705210,43,47,,,,,
1927A0403,carro101,1927,DET,P,,BFP,DET192707091,34,33,,,,official scorer failed to record last out for NYA,
1927A0404,carro101,1927,DET,P,,BFP,DET192708130,13,12,1927A0405,SWAP,,,
1927A0405,smitg102,1927,DET,P,,BFP,DET192708130,13,14,1927A0404,SWAP,,,
1927A0406,billj102,1927,DET,P,,BFP,DET192709060,30,31,1927A0407,SWAP,,,
1927A0407,smitg102,1927,DET,P,,BFP,DET192709060,8,7,1927A0406,SWAP,,,
1927A0408,moorw101,1927,NYA,P,,BFP,NYA192709220,36,35,1927A0409,SWAP,,,
1927A0409,pennh101,1927,NYA,P,,BFP,NYA192709220,2,3,1927A0408,SWAP,,,
1927A0410,hoytw101,1927,NYA,P,,BFP,SLA192708270,41,40,,,,,
1927A0411,pennh101,1927,NYA,P,,BFP,DET192708250,36,35,,,,confusion when bassj102 pinch-hit in 9th spot and remained in game at C,
1927A0412,ehmkh101,1927,PHA,P,,BFP,CHA192708200,31,32,,,,,
1927A0414,walbr101,1927,PHA,P,,BFP,CLE192708190,34,33,,,,,
1927A0415,jones104,1927,SLA,P,,BFP,SLA192705270,14,20,,,,,
1927A0416,braxg101,1927,WS1,P,,BFP,CLE192708240,20,19,1927A0417,SWAP,,,
1927A0417,thurs101,1927,WS1,P,,BFP,CLE192708240,11,12,1927A0416,SWAP,,,
1927A0418,coffd101,1927,WS1,P,,BFP,WS1192707270,18,17,1927A0419,SWAP,,,
1927A0419,thurs101,1927,WS1,P,,BFP,WS1192707270,29,30,1927A0418,SWAP,,,
1927A0421,rothj101,1927,BOS,D,1B,DP,BOS192707281,2,3,1927A0422,SWAP,,,
1927A0422,todtp101,1927,BOS,D,1B,DP,BOS192707281,1,0,1927A0421,SWAP,,,
1927A0423,regab101,1927,BOS,D,2B,DP,BOS192709090,1,0,,,,,
1927A0424,clanb101,1927,CHA,D,1B,DP,CHA192704270,1,0,,,,,
1927A0425,conns101,1927,CHA,D,P,DP,CHA192704270,1,0,,,,,
1927A0426,hunnb101,1927,CHA,D,SS,DP,CHA192704270,1,0,,,,,
1927A0427,brand101,1927,PHA,D,1B,DP,CHA192705200,1,0,,,,,
1927A0428,colle101,1927,PHA,D,2B,DP,CHA192705200,1,0,,,,,
1927A0429,gallc101,1927,PHA,D,SS,DP,CHA192705200,1,0,,,,,
1927A0430,clanb101,1927,CHA,D,1B,DP,CHA192706240,2,1,,,,,
1927A0431,peckr101,1927,CHA,D,SS,DP,CHA192706240,2,1,,,,,
1927A0432,burng102,1927,CLE,D,1B,DP,CLE192705210,1,0,,,,,
1927A0433,fonsl101,1927,CLE,D,2B,DP,CLE192705210,1,0,,,,,
1927A0434,sewej101,1927,CLE,D,SS,DP,CLE192705210,1,0,,,,,
1927A0435,bluel101,1927,DET,D,1B,DP,CLE192705232,3,2,1927A0436,,,,
1927A0436,tavej101,1927,DET,D,SS,DP,CLE192705232,2,1,1927A0435,,,,
1927A0437,orouf101,1927,SLA,D,3B,DP,CLE192706262,1,0,1927A0438,,,,
1927A0438,schaw101,1927,SLA,D,C,DP,CLE192706262,1,0,1927A0437,,,,
1927A0439,burng102,1927,CLE,D,1B,DP,CLE192707110,3,2,,,,,
1927A0440,rothj101,1927,BOS,D,1B,DP,CLE192707181,1,0,,,,,
1927A0441,sewej101,1927,CLE,D,SS,DP,CLE192709051,1,2,,,,,
1927A0442,sislg101,1927,SLA,D,1B,DP,CLE192709052,1,2,,,,,
1927A0443,mcmam101,1927,DET,D,2B,DP,DET192705050,2,1,1927A0444,SWAP,,,
1927A0444,tavej101,1927,DET,D,SS,DP,DET192705050,0,1,1927A0443,SWAP,,,
1927A0445,koenm101,1927,NYA,D,SS,DP,DET192705160,2,3,1927A0446,SWAP,,,
1927A0446,lazzt101,1927,NYA,D,2B,DP,DET192705160,1,0,1927A0445,SWAP,,,
1927A0447,neunj101,1927,DET,D,1B,DP,DET192705310,1,0,,,,,
1927A0448,warnj101,1927,DET,D,3B,DP,DET192709060,1,0,,,,,
1927A0449,gehrl101,1927,NYA,D,1B,DP,NYA192708010,1,0,1927A0450,SWAP,,,
1927A0450,koenm101,1927,NYA,D,SS,DP,NYA192708010,0,1,1927A0449,SWAP,,,
1927A0451,gehrl101,1927,NYA,D,1B,DP,NYA192709172,1,0,1927A0452,,,,
1927A0452,lazzt101,1927,NYA,D,2B,DP,NYA192709172,1,0,1927A0451,,,,
1927A0453,mcmam101,1927,DET,D,3B,DP,NYA192709240,1,0,1927A0454,,,,
1927A0454,neunj101,1927,DET,D,1B,DP,NYA192709240,1,0,1927A0453,,,,
1927A0455,blueo102,1927,WS1,D,3B,DP,NYA192709300,1,0,1927A0456,SWAP,,,
1927A0456,judgj101,1927,WS1,D,1B,DP,NYA192709300,1,2,1927A0455,SWAP,,,
1927A0457,brand101,1927,PHA,D,1B,DP,PHA192704290,2,1,,,,,
1927A0458,gerbw101,1927,SLA,D,SS,DP,PHA192706100,1,2,1927A0459,SWAP,,miscrediting after substitution,
1927A0459,millo102,1927,SLA,D,SS,DP,PHA192706100,2,1,1927A0458,SWAP,,miscrediting after substitution,
1927A0460,burng102,1927,CLE,D,1B,DP,PHA192708031,3,2,1927A0461,,,,
1927A0461,sewej101,1927,CLE,D,SS,DP,PHA192708031,1,0,1927A0460,,,,
1927A0462,adams102,1927,SLA,D,2B,DP,PHA192708061,1,0,,,,,
1927A0463,millo102,1927,SLA,D,SS,DP,PHA192708061,1,0,,,,,
1927A0464,sislg101,1927,SLA,D,1B,DP,PHA192708061,1,0,,,,,
1927A0465,dykej101,1927,PHA,D,1B,DP,PHA192709052,1,0,1927A0466,,,,
1927A0466,hales101,1927,PHA,D,3B,DP,PHA192709052,1,0,1927A0465,,,,
1927A0467,bishm102,1927,PHA,D,2B,DP,PHA192709130,3,2,,,,,
1927A0468,bolej101,1927,PHA,D,SS,DP,PHA192709130,2,1,,,,,
1927A0469,foxxj101,1927,PHA,D,1B,DP,PHA192709130,3,2,,,,,
1927A0470,foxxj101,1927,PHA,D,1B,DP,PHA192709160,2,0,,,,,
1927A0471,bishm102,1927,PHA,D,2B,DP,PHA192709221,1,0,,,,,
1927A0472,foxxj101,1927,PHA,D,1B,DP,PHA192709221,1,0,,,,,
1927A0473,hales101,1927,PHA,D,3B,DP,PHA192709221,2,1,,,,,
1927A0474,fonsl101,1927,CLE,D,1B,DP,PHA192709222,2,0,,,,,
1927A0475,lindc104,1927,CLE,D,2B,DP,PHA192709222,2,0,,,,,
1927A0476,sewej101,1927,CLE,D,SS,DP,PHA192709222,1,0,,,,,
1927A0477,fonsl101,1927,CLE,D,1B,DP,PHA192709241,2,1,,,,,
1927A0478,hodaj101,1927,CLE,D,3B,DP,PHA192709241,2,0,,,,,
1927A0479,dixol101,1927,SLA,D,C,DP,SLA192705130,1,0,1927A0480,,,,
1927A0480,orouf101,1927,SLA,D,3B,DP,SLA192705130,2,1,1927A0479,,,,
1927A0481,adams102,1927,SLA,D,2B,DP,SLA192706300,1,0,,,,,
1927A0482,gerbw101,1927,SLA,D,SS,DP,SLA192706300,1,0,,,,,
1927A0483,sislg101,1927,SLA,D,1B,DP,SLA192706300,1,0,,,,,
1927A0484,myerb103,1927,BOS,D,SS,DP,SLA192707140,1,0,,,,,
1927A0485,regab101,1927,BOS,D,2B,DP,SLA192707140,1,0,,,,,
1927A0486,todtp101,1927,BOS,D,1B,DP,SLA192707140,1,0,,,,,
1927A0487,gehrl101,1927,NYA,D,1B,DP,WS1192704240,2,1,,,,,
1927A0488,warda101,1927,CHA,D,2B,DP,WS1192709102,1,0,,,,,
1927A0489,bluel101,1927,DET,D,1B,DP,DET192708250,1,0,1927A0490,SWAP,,,
1927A0490,mcmam101,1927,DET,D,SS,DP,DET192708250,0,1,1927A0489,SWAP,,,
1927A0491,gehrl101,1927,NYA,D,1B,DP,DET192708250,1,0,,,,,
1927A0492,lazzt101,1927,NYA,D,2B,DP,DET192708250,1,0,,,,,
1927A0493,pennh101,1927,NYA,D,P,DP,DET192708250,1,0,,,,,
1927A0494,gehrl101,1927,NYA,D,1B,DP,DET192708260,1,0,,,,,
1927A0495,koenm101,1927,NYA,D,SS,DP,DET192708260,2,1,,,,,
1927A0496,lazzt101,1927,NYA,D,2B,DP,DET192708260,1,0,,,,,
1927A0497,dugaj101,1927,NYA,D,3B,DP,NYA192707041,0,1,,,,,
1927A0498,flasr101,1927,CHA,D,SS,DP,NYA192709171,2,1,1927A0499,,,,
1927A0499,clanb101,1927,CHA,D,1B,DP,NYA192709171,2,1,1927A0498,,,,
1927A0500,barrb105,1927,CHA,D,OF,DP,NYA192709181,1,0,1927A0501,,,,
1927A0501,warda101,1927,CHA,D,2B,DP,NYA192709181,1,0,1927A0500,,,,
1927A0502,koenm101,1927,NYA,D,SS,DP,NYA192709181,1,0,1927A0503,,,,
1927A0503,lazzt101,1927,NYA,D,2B,DP,NYA192709181,0,1,1927A0502,,,,
1927A0504,croub101,1927,CHA,D,C,DP,NYA192709182,1,2,,,,,
1927A0505,myerb103,1927,BOS,D,SS,DP,DET192705080,0,1,,,,,
1927A0506,poolj101,1927,PHA,D,1B,DP,DET192705120,1,0,,,,,
1927A0507,gallc101,1927,PHA,D,SS,DP,DET192705120,1,0,,,,,
1927A0508,bluel101,1927,DET,D,1B,DP,DET192705120,4,3,,,,,
1927A0511,judgj101,1927,WS1,D,1B,DP,WS1192705310,0,1,,,,,
1927A0515,reevb101,1927,WS1,D,SS,DP,PHA192706212,3,2,,,,,
1927A0516,myerb103,1927,BOS,D,SS,DP,WS1192706260,1,0,,,,,
1927A0519,harrb106,1927,WS1,D,2B,DP,DET192707132,1,0,,,,,
1927A0520,judgj101,1927,WS1,D,1B,DP,DET192707132,1,0,,,,,
1927A0521,reevb101,1927,WS1,D,SS,DP,DET192707132,1,0,,,,,
1927A0522,peckr101,1927,CHA,D,SS,DP,CHA192707170,1,0,,,,,
1927A0523,kammw101,1927,CHA,D,3B,DP,CHA192707170,0,1,,,,,
1927A0526,gehrc101,1927,DET,D,2B,DP,PHA192707261,1,0,,,,,
1927A0527,mcmam101,1927,DET,D,SS,DP,PHA192707261,0,1,,,,,
1927A0528,collr104,1927,DET,D,P,DP,PHA192707261,2,1,,,,,
1927A0619,todtp101,1927,BOS,D,1B,DP,BOS192705282,1,0,,,,,
1927A0620,hofmf101,1927,BOS,D,C,DP,BOS192705282,1,0,,,,,
1927A0621,clanb101,1927,CHA,D,1B,DP,PHA192708021,1,0,,,,,
1927A0622,peckr101,1927,CHA,D,SS,DP,PHA192708021,1,0,,,,,
1927A0623,myerb103,1927,BOS,D,SS,DP,PHA192708130,1,0,,,,,
1927A0624,regab101,1927,BOS,D,2B,DP,PHA192708130,1,0,,,,,
1927A0625,todtp101,1927,BOS,D,1B,DP,PHA192708130,1,0,,,,,
1927A0626,harrb106,1927,WS1,D,2B,DP,DET192708201,1,0,,,,,
1927A0627,blueo102,1927,WS1,D,3B,DP,DET192708201,1,0,,,,,
1927A0628,kammw101,1927,CHA,D,3B,DP,CHA192708210,0,1,,,,,
1927A0629,croub101,1927,CHA,D,C,DP,CHA192708210,1,0,,,,,
1927A0630,bishm102,1927,PHA,D,2B,DP,PHA192709120,1,0,,,,,
1927A0631,foxxj101,1927,PHA,D,1B,DP,PHA192709120,2,1,,,,,
1927A0632,rothj101,1927,BOS,D,SS,DP,BOS192709171,0,1,,,,,
1927A0633,rogeb102,1927,BOS,D,3B,DP,BOS192709171,1,0,,,,,
1927A0634,bluel101,1927,DET,D,1B,DP,BOS192709172,1,0,,,,,
1927A0635,tavej101,1927,DET,D,SS,DP,BOS192709172,1,0,,,,,
1927A0636,carro101,1927,DET,D,P,DP,BOS192709172,1,0,,,,,
1927A0637,kammw101,1927,CHA,D,3B,DP,CHA192709301,1,0,,,,,
1927A0638,neisb101,1927,CHA,D,OF,DP,CHA192709301,1,0,,,,,
1927A0639,mccuh101,1927,CHA,D,C,DP,CHA192709301,1,0,,,,,
1927A0640,welzt101,1927,BOS,P,,SV,,2,1,,,,,Y
1927A0644,russj103,1927,BOS,P,,BFP,BOS192709240,34,36,,,,,
1927A0645,sommr101,1927,BOS,P,,BFP,,68,69,1927A0212,,,,
1927A0646,blant101,1927,CHA,P,,BFP,SLA192705251,34,31,1927A0217,,,,
1927A0647,coleb101,1927,CHA,P,,BFP,CHA192707152,8,6,1927A0219,,,,
1927A0648,jacoe101,1927,CHA,P,,BFP,DET192709060,30,27,1927A0227,,,,
1927A0649,uhleg101,1927,CLE,P,,SV,,2,1,,,,,Y
1927A0650,buckg101,1927,CLE,P,,BFP,CLE192709052,31,32,1927A0234,,,,
1927A0651,grang101,1927,CLE,P,,SH,CLE192708280,0,1,1927A0652,,,,
1927A0652,grang101,1927,CLE,P,,BFP,CLE192708280,9,10,1927A0651,,,,
1927A0653,hudlw101,1927,CLE,P,,BFP,CLE192705070,11,9,1927A0237,,,,
1927A0654,levsd101,1927,CLE,P,,BFP,CLE192705232,31,30,1927A0238,,,,
1927A0655,shauj101,1927,CLE,P,,BFP,CLE192707210,36,37,1927A0240,,,,
1927A0656,millj109,1927,CLE,P,,SH,CLE192708280,1,0,,,,,
1927A0657,doylj105,1927,DET,P,,BFP,DET192704300,5,6,1927A0245,,,,
1927A0658,hankd101,1927,DET,P,,BFP,CLE192705250,28,27,1927A0248,,,,
1927A0659,hankd101,1927,DET,P,,BFP,SLA192707042,18,17,1927A0249,,,,
1927A0660,smitg102,1927,DET,P,,BFP,DET192707082,27,26,1927A0250,,,,
1927A0661,smitg102,1927,DET,P,,BFP,PHA192707262,7,6,1927A0251,,,,
1927A0662,white102,1927,DET,P,,BFP,,1035,1037,1927A0254,,,,
1927A0663,pennh101,1927,NYA,P,,SV,,3,2,,,,,Y
1927A0664,thomm101,1927,NYA,P,,SV,,1,0,,,,,Y
1927A0665,moorw101,1927,NYA,P,,BFP,NYA192704140,22,20,1927A0258,,,,
1927A0666,pennh101,1927,NYA,P,,BFP,NYA192708060,24,23,1927A0259,,,,
1927A0667,pipgg101,1927,NYA,P,,BFP,NYA192707041,38,39,1927A0262,,,,
1927A0668,shocu101,1927,NYA,P,,BFP,CHA192707230,24,27,1927A0266,,,,
1927A0669,dykej101,1927,PHA,P,,SV,,1,0,,,,,Y
1927A0670,grays102,1927,PHA,P,,BFP,,586,587,,,,Pete's data has 587 but film has 586,
1927A0671,johnj102,1927,PHA,P,,BFP,DET192708270,9,8,1927A0276,,,,
1927A0672,quinj102,1927,PHA,P,,BFP,BOS192705282,35,29,1927A0281,,,,
1927A0673,walbr101,1927,PHA,P,,BFP,PHA192709140,11,10,1927A8382,,,,
1927A0674,grovl101,1927,PHA,P,,BFP,SLA192705160,10,8,,,,,
1927A0675,ballw101,1927,SLA,P,,BFP,SLA192705252,12,16,1927A0293,,,,
1927A0677,ballw101,1927,SLA,P,,BFP,BOS192708022,31,29,1927A0296,,,,
1927A0678,falkc102,1927,SLA,P,,BFP,,84,83,1927A0297,,,,
1927A0679,braxg101,1927,WS1,P,,SV,,10,13,,,,,Y
1927A0680,marbf101,1927,WS1,P,,SV,,8,9,,,,,Y
1927A0681,braxg101,1927,WS1,P,,BFP,,637,636,,,,,
1927A0682,braxg101,1927,WS1,P,,BFP,WS1192707030,4,3,1927A0303,OPP,,,
1927A0683,braxg101,1927,WS1,P,,BFP,PHA192704290,8,9,1927A0305,OPP,,,
1927A0684,burkb102,1927,WS1,P,,BFP,,415,417,,,,,
1927A0685,burkb102,1927,WS1,P,,BFP,WS1192705290,11,12,1927A0306,,,,
1927A0686,hadlb101,1927,WS1,P,,BFP,WS1192709140,36,35,1927A0308,,,,
1927A0687,liseh101,1927,WS1,P,,BFP,WS1192707030,36,35,1927A0310,,,,
1927A0688,marbf101,1927,WS1,P,,BFP,WS1192709090,33,32,,,,,
1927A0690,zacht101,1927,WS1,P,,BFP,,444,445,,,,,
1927A0691,pipgg101,1927,NYA,P,,BFP,DET192707091,22,21,1927A8588,,,,
1927A0692,faber101,1927,CHA,P,,R,CHA192706292,3,2,,,,,
1927A0694,welcf101,1927,BOS,O,,SO,PHA192708111,1,0,,,,,
1927A0695,winga101,1927,DET,O,,BB,DET192708130,0,1,,,,,
1927A0696,giarj101,1927,NYA,P,,SO,WS1192707030,0,1,,,,,
1927A0697,thurs101,1927,WS1,P,,SO,CLE192708240,0,3,,,,,
1927A0700,brand101,1927,PHA,D,1B,DP,WS1192704190,0,1,,,,,
1927A0701,colle101,1927,PHA,D,2B,DP,WS1192704190,0,1,,,,,
1927A0702,hales101,1927,PHA,D,3B,DP,WS1192704190,0,1,,,,,
1927A0703,burkb102,1927,WS1,P,,SH,WS1192705290,1,0,,,,,
1927A0704,crowg102,1927,WS1,P,,BFP,WS1192705290,23,22,,,,,
1927A0705,baken102,1927,PHA,P,,BFP,WS1192706300,23,24,,,,,
1927A0706,patej101,1927,PHA,P,,BFP,WS1192706300,17,16,,,,,
1927A0707,bluel101,1927,DET,D,1B,DP,DET192705100,0,1,,,,,
1927A0708,mcmam101,1927,DET,D,2B,DP,DET192705100,0,1,,,,,
1927A0710,patej101,1927,PHA,P,,ER,PHA192706130,0,1,,,,,
1927A0711,walbr101,1927,PHA,P,,R,PHA192706130,4,3,,,,,
1927A0712,walbr101,1927,PHA,P,,ER,PHA192706130,4,3,,,,,
1927A0713,grovl101,1927,PHA,P,,R,CHA192707152,1,0,1927A0714,SWAP,,,
1927A0714,patej101,1927,PHA,P,,R,CHA192707152,1,2,1927A0713,SWAP,,,
1927A0715,grovl101,1927,PHA,P,,ER,CHA192707152,1,0,1927A0716,SWAP,,,
1927A0716,patej101,1927,PHA,P,,ER,CHA192707152,1,2,1927A0715,SWAP,,,
1927A0717,romme101,1927,PHA,P,,SH,CHA192707152,0,1,,,,,
1927A0718,romme101,1927,PHA,P,,BFP,CHA192707152,5,6,,,,,
1927A0719,thomt103,1927,CHA,P,,SH,CHA192707152,1,0,,,,,
1927A0720,thomt103,1927,CHA,P,,BFP,CHA192707152,32,31,,,,,
1927A0721,walbr101,1927,PHA,P,,SH,CHA192707152,2,1,,,,,
1927A0722,walbr101,1927,PHA,P,,BFP,CHA192707152,28,27,,,,,
1927A0723,stonl101,1927,DET,P,,SH,DET192707170,3,2,,,,,
1927A0724,stonl101,1927,DET,P,,BFP,DET192707170,29,28,,,,,
1927A0725,patej101,1927,PHA,P,,BFP,DET192707190,5,6,,,,,
1927A0726,walbr101,1927,PHA,P,,BFP,DET192707190,38,37,,,,,
1927A0727,conns101,1927,CHA,P,,BFP,WS1192709101,9,8,,,,,
1927A0728,thomt103,1927,CHA,P,,BFP,WS1192709101,32,33,,,,,
1927A0729,braxg101,1927,WS1,P,,BFP,WS1192709131,8,9,,,,,
1927A0730,zacht101,1927,WS1,P,,BFP,WS1192709131,28,27,,,,,
1927A0731,wheaz101,1927,PHA,O,,RBI,DET192708290,2,3,,,,,
1927A0732,bolej101,1927,PHA,O,,RBI,DET192708290,2,1,,,,,
1927A0733,bolej101,1927,PHA,O,,RBI,PHA192709202,2,1,,,,,
1927A0734,jones104,1927,SLA,P,,BFP,CHA192705010,21,20,,,,,
1927A0735,winge102,1927,SLA,P,,BFP,CHA192705010,15,16,,,,,
1927A0736,beckb104,1927,SLA,P,,HR,SLA192707030,1,0,,,,,
1927A0737,vange101,1927,SLA,P,,HR,SLA192707030,0,1,,,,,
1927A0738,bergm103,1927,CHA,D,SS,DP,SLA192707030,1,0,,,,,
1927A0739,warda101,1927,CHA,D,2B,DP,SLA192707030,3,2,,,,,
1927A0740,sheee101,1927,CHA,D,1B,DP,SLA192707030,3,2,,,,,
1927A0741,stonl101,1927,DET,P,,BFP,CHA192706260,8,9,,,,,
1927A0742,white102,1927,DET,P,,BFP,CHA192706260,31,30,,,,,
1927A0743,liseh101,1927,WS1,P,,BFP,DET192707120,24,25,,,,,
1927A0744,marbf101,1927,WS1,P,,BFP,DET192707120,9,8,,,,,
1927A0745,burkb102,1927,WS1,P,,BFP,DET192707131,16,15,,,,,
1927A0746,burkb102,1927,WS1,P,,SH,DET192707131,1,0,,,,,
1927A0747,coffd101,1927,WS1,P,,BFP,DET192707131,18,19,,,,,
1927A0748,coffd101,1927,WS1,P,,SH,DET192707131,0,1,,,,,
1927A0749,braxg101,1927,WS1,P,,BFP,DET192707132,7,5,,,,,
1927A0750,thurs101,1927,WS1,P,,BFP,DET192707132,32,34,,,,,
1927A0751,ehmkh101,1927,PHA,P,,HR,DET192708270,0,1,,,,,
1927A0752,johnj102,1927,PHA,P,,HR,DET192708270,1,0,,,,,
1927A0753,gibss101,1927,DET,P,,BFP,DET192709051,34,35,,,,,
1927A0754,smitg102,1927,DET,P,,BFP,DET192709051,7,6,,,,,
1927A0755,gibss101,1927,DET,P,,SH,DET192709051,0,1,,,,,
1927A0756,smitg102,1927,DET,P,,SH,DET192709051,1,0,,,,,
1927A0757,tateb101,1927,WS1,O,,AB,WS1192709110,6,5,,,,,
1927A0758,faber101,1927,CHA,P,,BFP,WS1192709110,36,33,,,,,
1927A0759,liseh101,1927,WS1,P,,BFP,WS1192709110,10,11,,,,,
1927A0760,zacht101,1927,WS1,P,,BFP,WS1192709110,14,15,,,,,
1927A0761,mcmam101,1927,DET,O,,AB,WS1192709132,5,4,,,,,
1927A0762,liseh101,1927,WS1,P,,BFP,WS1192709132,39,38,,,,,
1927A0763,ganzb101,1927,WS1,O,,AB,WS1192710020,5,4,,,,,
1927A0764,hopkp101,1927,WS1,P,,BFP,WS1192710020,23,22,,,,,
1927A0765,juddr101,1927,WS1,P,,BFP,WS1192710020,21,22,,,,,
1927A0766,powei101,1927,PHA,P,,BFP,WS1192710020,35,34,,,,,
1927A0767,tarba101,1927,BOS,D,OF,DP,BOS192707062,1,0,,,,,
1927A0768,hartg102,1927,BOS,D,C,DP,BOS192707062,1,0,,,,,
1927A0769,walbr101,1927,PHA,P,,BFP,BOS192705262,15,20,,,,,
1927A0770,walbr101,1927,PHA,P,,SH,BOS192705262,1,5,,,,,
1927A0771,grays102,1927,PHA,P,,BFP,BOS192705262,27,22,,,,,
1927A0772,grays102,1927,PHA,P,,SH,BOS192705262,4,0,,,,,
1927A0773,carro101,1927,DET,P,,BFP,BOS192706070,22,23,,,,,
1927A0774,collr104,1927,DET,P,,BFP,BOS192706070,15,14,,,,,
1927A0775,rollr103,1927,BOS,D,3B,DP,BOS192706090,1,0,,,,,
1927A0776,regab101,1927,BOS,D,2B,DP,BOS192706090,1,0,,,,,
1927A0777,todtp101,1927,BOS,D,1B,DP,BOS192706090,2,1,,,,,
1927A0779,macfd101,1927,BOS,P,,BFP,WS1192706260,15,16,,,,,
1927A0780,welzt101,1927,BOS,P,,BFP,WS1192706260,22,21,,,,,
1927A0781,regab101,1927,BOS,D,2B,DP,DET192708170,1,0,,,,,
1927A0782,todtp101,1927,BOS,D,1B,DP,DET192708170,1,0,,,,,
1927A0783,carlc101,1927,BOS,O,,SH,DET192708192,1,0,,,,,
1927A0784,shanw103,1927,BOS,O,,SH,DET192708192,1,0,,,,,
1927A0785,fothb101,1927,DET,O,,AB,DET192708192,5,4,,,,,
1927A0786,collr104,1927,DET,P,,BFP,DET192708192,42,40,,,,,
1927A0787,collr104,1927,DET,P,,SH,DET192708192,4,2,,,,,
1927A0788,wingt101,1927,BOS,P,,BFP,DET192708192,16,15,,,,,
1927A0789,billj102,1927,DET,P,,BFP,DET192708210,44,43,,,,,
1927A0790,gehrl101,1927,NYA,O,,RBI,,174,173,,,,,
