ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1927N0317,hendh101,1927,BRO,D,2B,DP,NY1192708120,2,1,,,,,
1927N0318,leacf101,1927,PHI,D,OF,DP,PHI192704190,1,0,,,,,
1927N0319,wrigr102,1927,PHI,D,1B,DP,PHI192707120,3,2,,,,,
1927N0320,jonnb101,1927,PHI,D,C,DP,PHI192707181,0,1,,,,,
1927N0321,wilsj105,1927,PHI,D,C,DP,PHI192707182,1,0,,,,,
1927N0322,grang102,1927,PIT,D,2B,DP,PHI192707201,1,0,,,,,
1927N0323,harrj103,1927,PIT,D,1B,DP,PHI192707201,1,0,,,,,
1927N0324,wrigg102,1927,PIT,D,SS,DP,PHI192707201,1,0,,,,,
1927N0326,picke101,1927,CHN,D,3B,DP,PHI192707210,2,1,,,,,
1927N0327,englw101,1927,CHN,D,SS,DP,PHI192708242,2,1,,,,,
1927N0328,fribb101,1927,PHI,D,3B,DP,PHI192709072,1,0,,,,,
1927N0329,sandh101,1927,PHI,D,SS,DP,PHI192709072,2,1,,,,,
1927N0330,willc103,1927,PHI,D,OF,DP,PHI192709072,2,1,,,,,
1927N0331,wilsj105,1927,PHI,D,C,DP,PHI192709260,1,0,1927N0332,,,,
1927N0332,wrigr102,1927,PHI,D,1B,DP,PHI192709260,1,0,1927N0331,,,,
1927N0333,trayp101,1927,PIT,D,3B,DP,PIT192705270,2,1,,,,,
1927N0334,wrigr102,1927,PHI,D,1B,DP,PIT192706020,1,0,,,,,
1927N0335,dresc101,1927,CIN,D,3B,DP,PIT192706210,1,0,,,,,
1927N0336,cronj101,1927,PIT,D,SS,DP,PIT192707010,1,0,,,,,
1927N0337,goocj101,1927,PIT,D,C,DP,PIT192707010,1,2,,,,,
1927N0338,trayp101,1927,PIT,D,3B,DP,PIT192707010,1,2,,,,,
1927N0339,grang102,1927,PIT,D,2B,DP,PIT192707070,0,1,,,,,
1927N0340,harrj103,1927,PIT,D,1B,DP,PIT192707070,0,1,,,,,
1927N0341,hermb102,1927,BRO,D,1B,DP,PIT192709171,1,2,,,,,
1927N0342,wrigg102,1927,PIT,D,SS,DP,PIT192709222,0,1,,,,,
1927N0343,jackt101,1927,NY1,D,SS,DP,SLN192709132,1,0,,,,,
1927N0344,terrb101,1927,NY1,D,1B,DP,SLN192709132,1,0,,,,,
1927N0345,pippw101,1927,CIN,D,1B,DP,SLN192706251,1,0,,,,,
1927N0346,hargb101,1927,CIN,D,C,DP,SLN192706252,1,0,,,,,
1927N0347,hafec101,1927,SLN,D,OF,DP,SLN192708020,1,0,,,,,
1927N0348,snydf101,1927,SLN,D,C,DP,SLN192708020,1,0,,,,,
1927N0349,grang102,1927,PIT,D,1B,DP,SLN192708110,0,1,1927N0350,SWAP,,,
1927N0350,harrj103,1927,PIT,D,1B,DP,SLN192708110,1,0,1927N0349,SWAP,,,
1927N0351,bottj101,1927,SLN,D,1B,DP,SLN192709080,2,1,,,,,
1927N0352,frisf101,1927,SLN,D,2B,DP,SLN192709080,2,1,,,,,
1927N0353,schuh105,1927,SLN,D,SS,DP,SLN192709080,1,0,,,,,
1927N0554,ferga101,1927,PHI,D,P,DP,BRO192704280,1,0,,,,,
1927N0555,sandh101,1927,PHI,D,SS,DP,BRO192704280,1,0,,,,,
1927N0556,wrigr102,1927,PHI,D,1B,DP,BRO192704280,1,0,,,,,
1927N0557,farrd101,1927,BSN,D,3B,DP,BSN192707070,1,0,1927N0558,SWAP,,,
1927N0558,farrd101,1927,BSN,D,SS,DP,BSN192707070,0,1,1927N0557,SWAP,,,
1927N0559,trayp101,1927,PIT,D,3B,DP,PIT192707020,1,0,1927N0560,SWAP,,,
1927N0560,trayp101,1927,PIT,D,SS,DP,PIT192707020,0,1,1927N0559,SWAP,,,
1927N0561,wanep101,1927,PIT,D,OF,DP,PHI192707201,1,0,1927N0562,SWAP,,,
1927N0562,wanep101,1927,PIT,D,1B,DP,PHI192707201,0,1,1927N0561,SWAP,,,
1927N0563,frisf101,1927,SLN,D,SS,DP,PIT192707050,1,0,1927N0564,SWAP,,,
1927N0564,frisf101,1927,SLN,D,2B,DP,PIT192707050,0,1,1927N0563,SWAP,,,
1927N0630,hearb101,1927,BSN,P,,BFP,BSN192704192,2,1,1927N0631,SWAP,,knigj103 entered with 2-0 count and completed walk,
1927N0631,knigj103,1927,BSN,P,,BFP,BSN192704192,0,1,1927N0630,SWAP,,knigj103 entered with 2-0 count and completed walk,
1927N0632,luqud101,1927,CIN,P,,BFP,BSN192705070,41,42,1927N0633,SWAP,,,
1927N0633,rixee101,1927,CIN,P,,BFP,BSN192705070,2,1,1927N0632,SWAP,,,
1927N0634,deanw101,1927,CHN,P,,BFP,BSN192707131,8,5,1927N0635,SWAP,,confusion after pinch-hitter - whole inning credited to pitcher who had left,
1927N0635,jonep101,1927,CHN,P,,BFP,BSN192707131,11,14,1927N0634,SWAP,,confusion after pinch-hitter - whole inning credited to pitcher who had left,
1927N0636,deanw101,1927,CHN,P,,BFP,CHN192706180,3,4,1927N0637,SWAP,,,
1927N0637,osbob102,1927,CHN,P,,BFP,CHN192706180,36,35,1927N0636,SWAP,,,
1927N0638,ehrhr101,1927,BRO,P,,BFP,CHN192709130,10,11,1927N0639,SWAP,,,
1927N0639,mcwed101,1927,BRO,P,,BFP,CHN192709130,7,6,1927N0638,SWAP,,,
1927N0640,hainj101,1927,SLN,P,,BFP,NY1192707210,34,35,1927N0641,SWAP,,,
1927N0641,sherb101,1927,SLN,P,,BFP,NY1192707210,5,4,1927N0640,SWAP,,,
1927N0642,scotj101,1927,PHI,P,,BFP,PHI192708242,26,27,1927N0643,SWAP,,,
1927N0643,decaa101,1927,PHI,P,,BFP,PHI192708242,18,17,1927N0642,SWAP,,,
1927N0644,farrd101,1927,NY1,D,SS,DP,NY1192704240,1,0,,,,,
1927N0645,hornr101,1927,NY1,D,2B,DP,NY1192704240,1,0,,,,,
1927N0646,terrb101,1927,NY1,D,1B,DP,NY1192704240,1,0,,,,,
1927N0647,may-j102,1927,CIN,D,P,DP,PHI192705212,1,0,,,,,
1927N0648,gautd101,1927,BSN,D,2B,DP,PHI192705282,1,0,,,,,
1927N0649,bancd101,1927,BSN,D,SS,DP,PHI192705282,1,0,,,,,
1927N0650,burrd101,1927,BSN,D,1B,DP,PHI192705282,1,0,,,,,
1927N0651,terrb101,1927,NY1,D,1B,DP,BRO192705290,1,2,,,,,
1927N0652,farrd101,1927,NY1,D,SS,DP,BRO192705290,1,0,,,,,
1927N0654,thevt101,1927,SLN,D,SS,DP,SLN192706051,1,0,,,,,
1927N0655,thevt101,1927,SLN,D,SS,DP,SLN192706120,1,0,,,,,
1927N0656,dresc101,1927,CIN,D,3B,DP,CIN192706192,0,1,,,,,
1927N0657,hornr101,1927,NY1,D,2B,DP,PHI192706241,2,1,,,,,
1927N0658,terrb101,1927,NY1,D,1B,DP,PHI192706241,2,1,,,,,
1927N0659,jackt101,1927,NY1,D,SS,DP,PHI192706241,1,0,,,,,
1927N0660,yde-e101,1927,PIT,D,P,DP,SLN192706290,1,0,,,,,
1927N0661,picke101,1927,CHN,D,3B,DP,CHN192707041,1,0,,,,,
1927N0662,beckc101,1927,CHN,D,2B,DP,CHN192707041,0,1,,,,,
1927N0663,bancd101,1927,BSN,D,SS,DP,PHI192707062,2,1,,,,,
1927N0664,higha101,1927,BSN,D,2B,DP,PHI192707062,2,1,,,,,
1927N0665,fourj101,1927,BSN,D,1B,DP,PHI192707062,2,1,,,,,
1927N0666,coonj103,1927,PHI,D,SS,DP,PHI192707080,2,1,,,,,
1927N0667,wrigr102,1927,PHI,D,1B,DP,PHI192707080,2,1,,,,,
1927N0668,hornr101,1927,NY1,D,2B,DP,NY1192707161,1,0,,,,,
1927N0669,jackt101,1927,NY1,D,SS,DP,NY1192707161,2,1,,,,,
1927N0671,adams101,1927,CHN,D,2B,DP,PHI192707210,3,2,,,,,
1927N0672,pippw101,1927,CIN,D,1B,DP,CIN192708071,1,0,,,,,
1927N0673,pippw101,1927,CIN,D,1B,DP,CIN192708072,2,0,,,,,
1927N0674,dresc101,1927,CIN,D,3B,DP,PHI192708170,1,0,,,,,
1927N0675,fordh101,1927,CIN,D,SS,DP,PHI192708170,0,1,,,,,
1927N0676,walkc101,1927,CIN,D,OF,DP,BSN192708292,1,0,,,,,
1927N0677,fordh101,1927,CIN,D,SS,DP,BSN192708292,1,0,,,,,
1927N0679,farrd101,1927,BSN,D,SS,DP,BSN192708310,1,0,,,,,
1927N0680,gautd101,1927,BSN,D,2B,DP,BSN192708310,1,0,,,,,
1927N0681,fourj101,1927,BSN,D,1B,DP,BSN192708310,1,0,,,,,
1927N0682,englw101,1927,CHN,D,SS,DP,CHN192709040,2,1,,,,,
1927N0683,wrigr102,1927,PHI,D,1B,DP,SLN192709182,2,0,,,,,
1927N0684,thomf106,1927,PHI,D,2B,DP,SLN192709182,2,0,,,,,
1927N0685,coonj103,1927,PHI,D,SS,DP,SLN192709182,2,0,,,,,
1927N0688,ofarb101,1927,SLN,D,C,DP,SLN192709251,1,0,1927N0689,SWAP,,,
1927N0689,ofarb101,1927,SLN,D,C,DP,SLN192709252,0,1,1927N0688,SWAP,,,
1927N0690,thomf106,1927,PHI,D,2B,DP,BSN192709300,2,1,,,,,
1927N0691,wrigr102,1927,PHI,D,1B,DP,BSN192709300,2,1,,,,,
1927N0692,sandh101,1927,PHI,D,3B,DP,BSN192710012,2,1,,,,,
1927N0693,leacf101,1927,PHI,D,OF,DP,BSN192710012,1,0,,,,,
1927N0694,carlh101,1927,PHI,O,,SO,PHI192705140,1,0,,,,,
1927N0695,decaa101,1927,PHI,P,,SH,BSN192710011,0,1,,,,,
1927N0696,smitb110,1927,BSN,P,,SV,,2,3,,,,,Y
1927N0697,jonep101,1927,CHN,P,,SV,,1,0,,,,,Y
1927N0698,donop102,1927,CIN,P,,SV,,2,1,,,,,Y
1927N0699,kremr101,1927,PIT,P,,SV,,1,2,,,,,Y
1927N0700,fordh101,1927,CIN,D,SS,DP,NY1192707150,2,1,,,,,
1927N0701,crith101,1927,CIN,D,2B,DP,NY1192707150,2,1,,,,,
1927N0702,pippw101,1927,CIN,D,1B,DP,NY1192707150,2,1,,,,,
1927N0703,rouse101,1927,NY1,O,,R,NY1192705310,1,2,,,,,
1927N0704,tysot102,1927,NY1,O,,R,NY1192705310,1,0,,,,,
1927N0705,hornr101,1927,NY1,D,2B,DP,NY1192705310,2,1,,,,,
1927N0706,terrb101,1927,NY1,D,1B,DP,NY1192705310,2,1,,,,,
1927N0707,jackt101,1927,NY1,D,SS,DP,NY1192705310,1,0,,,,,
1927N0708,blaks101,1927,CHN,P,,SH,CIN192706260,1,2,,,,,
1927N0709,osbob102,1927,CHN,P,,SH,CIN192706260,1,0,,,,,
1927N0715,urbal101,1927,BSN,O,,SH,BSN192709032,0,1,,COL,,,
1927N0716,ellij103,1927,BRO,P,,SH,BSN192709032,2,3,,COL,,,
1927N0717,clarb102,1927,NY1,P,,SH,NY1192707032,0,1,,,,,
1927N0718,thomf105,1927,NY1,P,,SH,NY1192707032,1,0,,,,,
1927N0720,scotj101,1927,PHI,P,,BFP,BSN192709300,33,32,,,,,
1927N0721,genej101,1927,BSN,P,,IP,NY1192704300,3.1,3.2,,,,,
1927N0722,hearb101,1927,BSN,P,,IP,NY1192704300,3.2,3.1,,,,,
1927N8000,bancd101,1927,BSN,O,,RBI,BRO192704200,1,0,1927N8001,SWAP,,,
1927N8001,burrd101,1927,BSN,O,,RBI,BRO192704200,0,1,1927N8000,SWAP,,,
1927N8002,mcwed101,1927,BRO,P,,ER,BRO192704200,2,3,,,,,
1927N8003,pettj103,1927,BRO,P,,WP,BRO192705150,1,0,,,,,
1927N8004,kauft101,1927,CHN,P,,ER,BRO192705200,5,4,,,,,
1927N8005,blaks101,1927,CHN,P,,SO,BRO192705212,1,2,1927N8006,SWAP,,,
1927N8006,rootc101,1927,CHN,P,,SO,BRO192705212,1,0,1927N8005,SWAP,,,
1927N8007,butlj101,1927,BRO,O,,SB,BRO192705280,1,0,,,,,
1927N8008,hogas101,1927,BSN,D,C,PB,BRO192706240,1,0,,,,,
1927N8009,ellij103,1927,BRO,P,,ER,BRO192706240,2,3,,,,,
1927N8014,crith101,1927,CIN,O,,SB,BRO192707210,1,0,,,,,
1927N8015,heatc101,1927,CHN,O,,RBI,BRO192708170,1,0,1927N8016,SWAP,,,
1927N8016,stepr101,1927,CHN,O,,RBI,BRO192708170,2,3,1927N8015,SWAP,,,
1927N8018,mcwed101,1927,BRO,P,,ER,BRO192708260,2,3,,,,,
1927N8019,henlb101,1927,BRO,D,C,PB,BRO192708260,1,0,,,,,
1927N8020,mogrg101,1927,BSN,P,,H,BSN192704120,5,4,1927N8021,SWAP,,,
1927N8021,smitb110,1927,BSN,P,,H,BSN192704120,4,5,1927N8020,SWAP,,,
1927N8022,taylz101,1927,BSN,O,,RBI,BSN192704150,1,0,,,,,
1927N8023,browe102,1927,BSN,O,,SB,BSN192704160,1,0,,,,,
1927N8024,barnv101,1927,NY1,P,,R,BSN192704180,3,2,1927N8025,,,,
1927N8025,henrd101,1927,NY1,P,,R,BSN192704180,7,8,1927N8024,,,,
1927N8026,barnv101,1927,NY1,P,,ER,BSN192704180,3,2,1927N8027,,,,
1927N8027,henrd101,1927,NY1,P,,ER,BSN192704180,7,8,1927N8026,,,,
1927N8028,hearb101,1927,BSN,P,,BB,BSN192704192,2,1,1927N8029,SWAP,,knigj103 entered with 2-0 count and completed walk,
1927N8029,knigj103,1927,BSN,P,,BB,BSN192704192,0,1,1927N8028,SWAP,,knigj103 entered with 2-0 count and completed walk,
1927N8032,hearb101,1927,BSN,P,,R,BSN192705070,4,5,1927N8033,SWAP,,,
1927N8033,robec101,1927,BSN,P,,R,BSN192705070,2,1,1927N8032,SWAP,,,
1927N8036,adams101,1927,CHN,O,,RBI,BSN192705140,0,1,1927N8037,SWAP,,,
1927N8037,stepr101,1927,CHN,O,,RBI,BSN192705140,2,1,1927N8036,SWAP,,,
1927N8038,blaks101,1927,CHN,P,,SO,BSN192705170,0,1,1927N8039,SWAP,,,
1927N8039,brilj101,1927,CHN,P,,SO,BSN192705170,1,0,1927N8038,SWAP,,,
1927N8044,hermb102,1927,BRO,O,,SO,BSN192706010,2,1,1927N8045,,,,
1927N8045,bentl101,1927,BSN,P,,SO,BSN192706010,3,2,1927N8044,,,,
1927N8046,farrd101,1927,NY1,O,,3B,BSN192704191,0,1,,,,,
1927N8047,mcquh101,1927,BSN,P,,ER,BSN192706302,0,1,,,,,
1927N8048,harpg101,1927,NY1,O,,RBI,BSN192707011,1,2,,,,,
1927N8050,taylz101,1927,NY1,O,,SO,BSN192707012,1,0,1927N8051,,,,
1927N8051,greek101,1927,BSN,P,,SO,BSN192707012,5,4,1927N8050,,,,
1927N8057,grimc101,1927,CHN,O,,RBI,BSN192707120,3,2,,,,,
1927N8058,stepr101,1927,CHN,O,,RBI,BSN192707120,1,0,,,,,
1927N8062,beckc101,1927,CHN,O,,SO,BSN192705140,2,1,,,,,
1927N8063,robec101,1927,BSN,P,,SO,BSN192705140,5,4,,,,,
1927N8064,browe102,1927,BSN,O,,RBI,BSN192705211,0,1,1927N8065,SWAP,,,
1927N8065,fourj101,1927,BSN,O,,RBI,BSN192705211,1,0,1927N8064,SWAP,,,
1927N8066,edwaf101,1927,BSN,O,,AB,BSN192705211,2,3,1927N8067,SWAP,,,
1927N8067,wertj101,1927,BSN,O,,AB,BSN192705211,1,0,1927N8066,SWAP,,,
1927N8068,edwaf101,1927,BSN,O,,SO,BSN192705211,1,2,1927N8069,SWAP,,,
1927N8069,wertj101,1927,BSN,O,,SO,BSN192705211,1,0,1927N8068,SWAP,,,
1927N8070,genej101,1927,BSN,P,,ER,BSN192705212,3,2,,,,,
1927N8075,deanw101,1927,CHN,P,,IP,BSN192707131,2,1,1927N8076,SWAP,,confusion after pinch-hitter - whole inning credited to pitcher who had left,
1927N8076,jonep101,1927,CHN,P,,IP,BSN192707131,2,3,1927N8075,SWAP,,confusion after pinch-hitter - whole inning credited to pitcher who had left,
1927N8077,farrd101,1927,BSN,O,,RBI,BSN192707140,1,0,1927N8078,SWAP,,,
1927N8078,stepr101,1927,CHN,O,,RBI,BSN192707140,0,1,1927N8077,SWAP,,,
1927N8081,stepr101,1927,CHN,O,,RBI,BSN192707150,3,2,,,,,
1927N8082,genej101,1927,BSN,P,,BB,BSN192707232,1,0,1927N8083,SWAP,,,
1927N8083,wertj101,1927,BSN,P,,BB,BSN192707232,1,2,1927N8082,SWAP,,,
1927N8084,thomf106,1927,PHI,O,,RBI,BSN192708101,0,2,,,,two runs scored as he reached on a two-out error,
1927N8085,greek101,1927,BSN,P,,ER,BSN192708101,4,5,,,,,
1927N8086,coonj101,1927,BSN,O,,R,BSN192708201,1,0,1927N8087,SWAP,,coonj101 clearly scored as pinch-runner for fourj101,
1927N8087,fourj101,1927,BSN,O,,R,BSN192708201,0,1,1927N8086,SWAP,,coonj101 clearly scored as pinch-runner for fourj101,
1927N8094,smitb110,1927,BSN,P,,ER,BSN192708201,4,5,,,,,
1927N8095,farrd101,1927,BSN,O,,RBI,BSN192708220,1,2,,,,,
1927N8096,carlh101,1927,CHN,P,,ER,BSN192708220,3,5,,,,,
1927N8097,clare103,1927,BSN,O,,RBI,BSN192708251,0,1,,,,,
1927N8098,farrd101,1927,BSN,O,,RBI,BSN192708251,1,0,,,,,
1927N8099,welsj101,1927,BSN,O,,RBI,BSN192708251,0,1,,,,,
1927N8100,wanep101,1927,PIT,O,,RBI,BSN192708251,1,0,,,,,
1927N8101,meadl101,1927,PIT,P,,ER,BSN192708251,4,5,,,,,
1927N8102,barnc102,1927,PIT,O,,R,BSN192708252,1,2,1927N8103,SWAP,,,
1927N8103,trayp101,1927,PIT,O,,R,BSN192708252,1,0,1927N8102,SWAP,,,
1927N8108,gibsf101,1927,BSN,O,,RBI,BSN192708260,0,1,,,,,
1927N8109,richl103,1927,BSN,O,,R,BSN192708260,1,2,1927N8110,SWAP,,,
1927N8110,robec101,1927,BSN,O,,R,BSN192708260,1,0,1927N8109,SWAP,,,
1927N8111,gibsf101,1927,BSN,D,C,ERR,BSN192708291,1,0,,,,,
1927N8112,gibsf101,1927,BSN,D,C,PB,BSN192708291,2,1,,,,,
1927N8113,urbal101,1927,BSN,O,,RBI,BSN192709020,0,1,,,,,
1927N8114,greek101,1927,BSN,O,,RBI,BSN192709031,0,1,,,,,
1927N8115,ehrhr101,1927,BRO,P,,ER,BSN192709031,0,1,,,,,
1927N8116,greek101,1927,BSN,P,,ER,BSN192709031,2,3,,,,,
1927N8120,gibsf101,1927,BSN,D,C,PB,BSN192709031,1,0,,,,,
1927N8121,fourj101,1927,BSN,O,,RBI,BSN192710011,2,4,,,,,
1927N8122,goldh101,1927,BSN,O,,AB,BSN192710011,1,2,1927N8123,SWAP,,,
1927N8123,smitb110,1927,BSN,O,,AB,BSN192710011,3,2,1927N8122,SWAP,,,
1927N8124,goldh101,1927,BSN,O,,H,BSN192710011,1,2,1927N8125,SWAP,,,
1927N8125,smitb110,1927,BSN,O,,H,BSN192710011,2,1,1927N8124,SWAP,,,
1927N8126,goldh101,1927,BSN,O,,2B,BSN192710011,0,1,1927N8127,SWAP,,,
1927N8127,smitb110,1927,BSN,O,,2B,BSN192710011,1,0,1927N8126,SWAP,,,
1927N8128,wrigr102,1927,PHI,O,,RBI,BSN192710011,2,3,,,,,
1927N8131,decaa101,1927,PHI,P,,ER,BSN192710011,4,5,,,,,
1927N8132,sweel101,1927,PHI,P,,ER,BSN192710011,0,1,,,,,
1927N8133,goldh101,1927,BSN,P,,ER,BSN192710011,1,2,,,,,
1927N8134,smitb110,1927,BSN,P,,ER,BSN192710011,6,7,,,,,
1927N8135,adams101,1927,CHN,O,,RBI,CHN192704120,1,0,,,,,
1927N8136,gonzm101,1927,CHN,O,,RBI,CHN192704120,1,2,,,,,
1927N8137,belll101,1927,SLN,O,,SO,CHN192704120,1,0,1927N8138,SWAP,,,
1927N8138,rootc101,1927,CHN,P,,SO,CHN192704120,7,6,1927N8137,SWAP,,,
1927N8139,bellh101,1927,SLN,P,,WP,CHN192704120,1,0,,,,,
1927N8141,wilsh102,1927,CHN,O,,SO,CHN192704170,2,1,1927N8142,,,,
1927N8142,morrj105,1927,PIT,P,,SO,CHN192704170,2,1,1927N8141,,,,
1927N8143,rootc101,1927,CHN,P,,ER,CHN192704170,6,4,,,,,
1927N8144,kremr101,1927,PIT,O,,RBI,CHN192705010,0,2,1927N8155,SWAP,,,
1927N8145,smite106,1927,PIT,O,,RBI,CHN192705010,2,0,1927N8154,SWAP,,,
1927N8149,doutt101,1927,SLN,D,OF,ERR,CHN192705251,1,0,,,,,
1927N8150,beckc101,1927,CHN,O,,SO,CHN192705270,1,0,1927N8151,,,,
1927N8151,may-j102,1927,CIN,P,,SO,CHN192705270,4,3,1927N8150,,,,
1927N8152,bushg101,1927,CHN,P,,ER,CHN192706030,5,4,,,,no errors or PB for CHN,
1927N8153,genej101,1927,BSN,P,,HR,CHN192706040,1,0,1927N8154,SWAP,,mogrg101 allowed no runs,
1927N8154,mogrg101,1927,BSN,P,,HR,CHN192706040,0,1,1927N8153,SWAP,,mogrg101 allowed no runs,
1927N8155,butlj101,1927,BRO,O,,RBI,CHN192706070,0,1,,,,,
1927N8156,hermb102,1927,BRO,O,,RBI,CHN192706070,0,1,,,,,
1927N8157,meusi101,1927,BRO,O,,RBI,CHN192706070,1,0,,,,,
1927N8158,rootc101,1927,CHN,P,,ER,CHN192706070,5,6,,,,,
1927N8159,mcwed101,1927,BRO,P,,ER,CHN192706070,3,4,,,,,
1927N8162,carem101,1927,BRO,D,OF,ERR,CHN192706100,1,0,,,,,
1927N8163,rootc101,1927,CHN,P,,WP,CHN192706110,1,0,,,,,
1927N8164,brilj101,1927,CHN,P,,ER,CHN192706140,2,3,,,,,
1927N8167,yde-e101,1927,PIT,P,,ER,CHN192706190,4,5,,,,,
1927N8169,doutt101,1927,SLN,O,,RBI,CHN192707020,0,1,,,,,
1927N8170,ofarb101,1927,SLN,O,,RBI,CHN192707020,1,0,,,,,
1927N8179,leacf101,1927,PHI,O,,RBI,CHN192707300,1,0,,,,,
1927N8180,spald101,1927,PHI,O,,RBI,CHN192707300,0,1,,,,,
1927N8181,blaks101,1927,CHN,P,,ER,CHN192707300,3,2,,,,,
1927N8188,hogas101,1927,BSN,O,,H,CHN192708040,0,1,1927N8189,SWAP,,,
1927N8189,smitb110,1927,BSN,O,,H,CHN192708040,1,0,1927N8188,SWAP,,,
1927N8190,genej101,1927,BSN,P,,ER,CHN192708040,3,2,,,,No errors or PB for CHN,
1927N8191,greek101,1927,BSN,P,,ER,CHN192708050,4,3,,,,error did not contribute to run scoring,
1927N8192,hartg103,1927,CHN,O,,RBI,CHN192708091,0,1,,,,,
1927N8193,grimc101,1927,CHN,D,1B,ERR,CHN192708130,0,1,,,,,
1927N8194,harpg101,1927,NY1,O,,RBI,CHN192709090,0,1,,,,,
1927N8195,taylz101,1927,NY1,O,,RBI,CHN192709090,1,0,,,,,
1927N8202,jonep101,1927,CHN,P,,ER,CHN192709140,2,4,,,,,
1927N8205,bushg101,1927,CHN,P,,SH,CHN192709052,1,0,1927N8206,SWAP,,,
1927N8206,nehfa101,1927,CHN,P,,SH,CHN192709052,0,1,1927N8205,SWAP,,,
1927N8207,pineb101,1927,CIN,O,,AB,CIN192705250,2,3,1927N8208,SWAP,,official daily shows sukec101 as PH but pineb101 not on base,
1927N8208,sukec101,1927,CIN,O,,AB,CIN192705250,1,0,1927N8207,SWAP,,official daily shows sukec101 as PH but pineb101 not on base,
1927N8209,bresr101,1927,CIN,O,,RBI,CIN192706020,0,1,,,,,
1927N8210,walkc101,1927,CIN,O,,RBI,CIN192706020,1,0,,,,,
1927N8232,jackt101,1927,NY1,O,,H,NY1192707091,1,0,1927N8233,,,,
1927N8233,pettj103,1927,BRO,P,,H,NY1192707091,11,10,1927N8232,,,,
1927N8234,jackt101,1927,NY1,O,,2B,NY1192707091,1,0,,,,,
1927N8235,bushj102,1927,NY1,P,,R,NY1192707091,4,5,,,,,
1927N8236,bushj102,1927,NY1,P,,ER,NY1192707091,4,5,,,,,
1927N8237,thomf105,1927,NY1,P,,R,NY1192707091,2,1,,,,,
1927N8238,henrd101,1927,NY1,P,,ER,NY1192707091,0,1,,,,,
1927N8239,thomf105,1927,NY1,P,,ER,NY1192707091,1,0,,,,,
1927N8243,hargc101,1927,BRO,D,C,ERR,NY1192707092,0,1,,,,,
1927N8244,clarb102,1927,NY1,P,,H,NY1192707130,8,7,1927N8245,SWAP,,,
1927N8245,henrd101,1927,NY1,P,,H,NY1192707130,8,9,1927N8244,SWAP,,,
1927N8246,ott-m101,1927,NY1,O,,2B,NY1192707200,0,1,,,,game-ending bases-loaded single,
1927N8253,hornr101,1927,NY1,O,,RBI,NY1192707241,1,0,,,,,
1927N8255,clarb102,1927,NY1,P,,H,NY1192708120,2,3,1927N8256,SWAP,,,
1927N8256,henrd101,1927,NY1,P,,H,NY1192708120,1,0,1927N8255,SWAP,,,
1927N8258,hornr101,1927,NY1,O,,RBI,NY1192708160,4,3,,,,,
1927N8259,aldrv101,1927,PIT,P,,ER,NY1192708160,6,5,,,,,
1927N8260,wanel101,1927,PIT,O,,RBI,NY1192708191,1,0,,,,,
1927N8261,bentj101,1927,NY1,P,,SO,PHI192704140,1,0,1927N8262,SWAP,,,
1927N8262,greek101,1927,NY1,P,,SO,PHI192704140,0,1,1927N8261,SWAP,,,
1927N8263,scotj101,1927,PHI,P,,WP,PHI192704140,1,0,1927N8264,SWAP,,,
1927N8264,wilsj105,1927,PHI,D,C,PB,PHI192704140,1,2,1927N8263,SWAP,,,
1927N8265,scotj101,1927,PHI,P,,ER,PHI192704140,3,4,,,,,
1927N8266,songd101,1927,NY1,O,,RBI,PHI192706242,1,0,,,,,
1927N8267,thomf106,1927,PHI,O,,RBI,PHI192706242,2,1,,,,,
1927N8268,fitzf101,1927,NY1,O,,SO,PHI192704150,2,1,1927N8269,,,apparent confusion on 'new' rule of K+E1,
1927N8269,prueh101,1927,PHI,P,,SO,PHI192704150,6,5,1927N8268,,,apparent confusion on 'new' rule of K+E1,
1927N8270,prueh101,1927,PHI,P,,ER,PHI192704150,2,4,1927N8269,,,apparent confusion on 'new' rule of K+E1,
1927N8271,hornr101,1927,NY1,O,,R,PHI192704120,4,3,1927N8272,SWAP,,,
1927N8272,lindf101,1927,NY1,O,,R,PHI192704120,0,1,1927N8271,SWAP,,,
1927N8273,sandh101,1927,PHI,O,,RBI,PHI192704180,1,0,1927N8274,SWAP,,,
1927N8274,willc103,1927,PHI,O,,RBI,PHI192704180,4,5,1927N8273,SWAP,,,
1927N8276,bancd101,1927,BSN,O,,RBI,PHI192704250,0,1,,,,run scored as he reached on 2 out error,
1927N8283,mcgrb101,1927,SLN,P,,WP,PHI192705140,1,0,,,,,
1927N8284,ofarb101,1927,SLN,D,C,PB,PHI192705140,1,0,,,,,
1927N8285,thomf106,1927,PHI,O,,RBI,PHI192705070,1,0,,,,,
1927N8286,leacf101,1927,PHI,O,,RBI,PHI192706270,1,0,,,,bases-loaded walk,
1927N8287,sandh101,1927,PHI,O,,RBI,PHI192706290,0,1,,,,unearned run scored on 2XH(7E2),
1927N8292,felig101,1927,BRO,O,,R,PHI192707010,2,3,1927N8293,SWAP,,confusion from out on bases,
1927N8293,hendh101,1927,BRO,O,,R,PHI192707010,2,1,1927N8292,SWAP,,confusion from out on bases,
1927N8294,schuh105,1927,SLN,O,,SO,PHI192707110,1,0,1927N8295,SWAP,,,
