ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1966A0360","stahl101",1966,"KC1","D","OF","RFG","NYA196607210",1,0,,,,
"1966A0361","stahl101",1966,"KC1","D","OF","LFG","NYA196607210",0,1,,,,
"1966A0362","stahl101",1966,"KC1","D","OF","LFG","KC1196607312",1,0,,,,
"1966A0363","stahl101",1966,"KC1","D","OF","CFG","KC1196607312",0,1,,,,
"1966A0364","stahl101",1966,"KC1","D","OF","CFG","WS2196609160",0,1,,,,
"1966A0365","stahl101",1966,"KC1","O",,"CS","KC1196607311",1,0,,,,
"1966A0366","stahl101",1966,"KC1","O",,"CS","KC1196609200",1,0,,,,
"1966A0367","akerj102",1966,"KC1","P",,"BFP","KC1196607140",9,8,,,,
"1966A0368","akerj102",1966,"KC1","P",,"BFP","KC1196607160",9,8,,,,
"1966A0369","grilg101",1966,"KC1","P",,"BFP","KC1196607160",2,3,,,,
"1966A0370","lindp101",1966,"KC1","P",,"BFP","MIN196606070",13,12,,,,
"1966A0371","shelr101",1966,"KC1","P",,"BFP","MIN196606070",18,19,,,,
"1966A0372","terrr101",1966,"KC1","P",,"BFP","KC1196608010",23,22,,,,"catcher's interference"
"1966A0373","talbf101",1966,"KC1","P",,"IP",,68.1,67.2,,"ADD",,
"1966A0374","huntj101",1966,"KC1","P",,"BFP","KC1196607140",30,31,,,,
"1966A0375","kaatj101",1966,"MIN","P",,"BFP","DET196609130",26,25,,,,
"1966A0376","pascc102",1966,"MIN","P",,"BFP","CAL196604240",27,28,,,,
"1966A0377","worta101",1966,"MIN","P",,"BFP","CAL196604240",11,10,,,,
"1966A0378","hallj107",1966,"MIN","D","OF","LFG","NYA196605222",1,0,,,,
"1966A0379","hallj107",1966,"MIN","D","OF","RFG","NYA196605222",0,1,,,,
"1966A0380","rollr101",1966,"MIN","D","2B","G","BAL196607011",1,0,,,,
"1966A0381","rollr101",1966,"MIN","D","3B","G","BAL196607011",0,1,,,,
"1966A0382","rollr101",1966,"MIN","D","2B","G","BAL196607012",1,0,,,,
"1966A0383","rollr101",1966,"MIN","D","3B","G","BAL196607012",0,1,,,,
"1966A0384","valds101",1966,"MIN","D","OF","LFG","CLE196609200",1,0,,,,
"1966A0385","valds101",1966,"MIN","D","OF","CFG","CLE196609200",0,1,,,,
"1966A0387","pepij101",1966,"NYA","D","OF","CFG","NYA196607241",1,0,,,,
"1966A0388","pepij101",1966,"NYA","D","OF","RFG","NYA196607241",0,1,,,,
"1966A0389","repor101",1966,"NYA","D","OF","CFG","NYA196604230",0,1,,,,
"1966A0390","repor101",1966,"NYA","D","OF","RFG","CHA196606020",0,1,,,,
"1966A0391","boutj101",1966,"NYA","P",,"BFP","NYA196606190",32,31,,,,
"1966A0392","downa101",1966,"NYA","P",,"BFP","NYA196607070",31,32,,,,
"1966A0393","renih101",1966,"NYA","P",,"BFP","NYA196605030",5,4,,,,
"1966A0395","talbf101",1966,"NYA","P",,"IP",,123.2,124.1,,"ADD",,
"1966A0396","womad101",1966,"NYA","P",,"BFP","NYA196607070",9,8,,,,
"1966A0397","alleh104",1966,"WS2","D","OF","LFG","WS2196609262",1,0,,,,
"1966A0398","nen-d101",1966,"WS2","D","1B","DP","BOS196606020",3,1,,,,
"1966A0399","saveb101",1966,"WS2","D","OF","CFG",,4,0,,"COPY",,
"1966A0400","saveb101",1966,"WS2","D","OF","RFG",,0,4,,"COPY",,
"1966A0401","valef101",1966,"WS2","D","OF","LFG","WS2196604110",1,0,,,,
"1966A0402","valef101",1966,"WS2","D","OF","LFG","CLE196605180",1,0,,,,
"1966A0403","valef101",1966,"WS2","D","OF","RFG","WS2196605200",1,0,,,,
"1966A0404","valef101",1966,"WS2","D","OF","CFG","WS2196605200",0,1,,,,
"1966A0405","valef101",1966,"WS2","D","OF","LFG","WS2196607030",1,0,,,,
"1966A0406","valef101",1966,"WS2","D","OF","RFG","WS2196608100",1,0,,,,
"1966A0407","mcmuk101",1966,"WS2","O",,"SO","CAL196605120",1,2,,,,
"1966A0408","koplh101",1966,"WS2","P",,"SH","WS2196604241",1,0,,,,
"1966A0409","koplh101",1966,"WS2","P",,"BFP","WS2196604241",6,5,,,,
"1966A0410","richp102",1966,"WS2","P",,"BFP","WS2196604241",26,27,,,,
