ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1917N0303,longt102,1917,SLN,O,,AB,PIT191707050,5,4,1917N0272,PAA,,,
1917N0304,longt102,1917,SLN,O,,R,PIT191707050,2,1,1917N0273,,,,
1917N0305,longt102,1917,SLN,O,,H,PIT191707050,3,2,1917N0274,,,,
1917N0306,longt102,1917,SLN,D,OF,LFG,,39,30,,,,Official sheets shows 39 LFG,Y
1917N0307,amesr101,1917,SLN,D,P,DP,,5,4,,,,DPs not shown on Official sheets,
1917N0308,longt102,1917,SLN,D,OF,CFG,NY1191708182,1,0,,,,No CF in game at end,Y
1917N0309,longt102,1917,SLN,D,OF,RFG,,99,109,,,,Official sheets shows 99 RFG,Y
1917N0310,milld102,1917,SLN,D,1B,DP,,40,36,,,,DPs not shown on Official sheets,
1917N0311,milld102,1917,SLN,D,2B,DP,,55,56,,,,DPs not shown on Official sheets,
1917N0312,milld102,1917,SLN,D,SS,DP,,6,8,,,,DPs not shown on Official sheets,
1917N0313,packg101,1917,SLN,O,,SH,NY1191708170,2,0,,PAA;OPP,,,
1917N0314,paulg102,1917,SLN,D,1B,DP,,79,82,,,,DPs not shown on Official sheets,
1917N0315,smitf103,1917,SLN,D,3B,G,PIT191707041,1,0,,,,No 3B in game at end,
1917N0316,smitf103,1917,SLN,D,3B,DP,,6,5,,,,DPs not shown on Official sheets,
1917N0317,smitj106,1917,SLN,D,OF,DP,,5,6,,,,DPs not shown on Official sheets,
1917N0318,smytr101,1917,SLN,O,,G,NY1191708160,1,0,,,,,
1917N0319,smytr101,1917,SLN,D,OF,LFG,,14,12,,,,Official sheets shows 14 LFG,Y
1917N0320,snydf101,1917,SLN,O,,SO,NY1191708160,0,1,1917N0296,SWAP;IMP,,Officially Snyder 1-1 with a strikeout,
1917N0321,snydf101,1917,SLN,D,2B,DP,,1,0,,,,DPs not shown on Official sheets,
1917N0322,snydf101,1917,SLN,D,C,DP,,9,10,,,,DPs not shown on Official sheets,
1917N0323,stews101,1917,SLN,O,,G,SLN191706180,1,0,,,,,
1917N0324,stews101,1917,SLN,O,,G,SLN191706200,1,0,,,,,
1917N0325,wallb101,1917,SLN,D,3B,G,,2,5,,,,Official sheets shows 2 G at 3B,
1917N0326,cadol101,1917,BRO,P,,IP,NY1191709111,8,8.1,,,,,
1917N0327,cadol101,1917,BRO,P,,CG,,19,21,,,,Addition error on Official sheet; Official sheets shows 19 CG,
1917N0328,chenl101,1917,BRO,P,,IP,NY1191709122,10,11,,,,,
1917N0329,chenl101,1917,BRO,P,,HBP,NY1191708132,1,0,,OPP,,,
1917N0330,coomj101,1917,BRO,P,,IP,CHN191706020,2.1,2.2,,,,,
1917N0331,coomj101,1917,BRO,P,,IP,CHN191708110,0.1,1.1,,,,,
1917N0332,coomj101,1917,BRO,P,,IP,NY1191709112,8.1,9,,,,,
1917N0333,dellw101,1917,BRO,P,,IP,,57.2,58,,,,Official sheets shows 57.2 IP,
1917N0335,pfefj101,1917,BRO,P,,SO,BRO191709040,9,5,1917N0336,OPP,,Pfeffer given Oescheger's line by mistake,
1917N0336,pfefj101,1917,BRO,P,,BB,BRO191709040,1,3,1917N0337,OPP,,,
1917N0337,pfefj101,1917,BRO,P,,H,BRO191709040,3,6,1917N0338,OPP,,,
1917N0338,pfefj101,1917,BRO,P,,HBP,BRO191709040,0,1,1917N0335,OPP,,,
1917N0339,smits102,1917,BRO,P,,IP,BRO191709010,2.2,2.1,,,,,
1917N0340,smits102,1917,BRO,P,,CG,PIT191707250,0,1,,,,,
1917N0341,smits102,1917,BRO,P,,H,PIT191707282,9,2,1917N0344,COL;OPP,,,
1917N0342,smits102,1917,BRO,P,,HBP,CHN191708090,1,0,,OPP,,,
1917N0344,smits102,1917,BRO,P,,R,PIT191707282,2,9,1917N0341,COL;OPP,,,
1917N0345,smits102,1917,BRO,P,,GF,,15,14,,,,GF not shown on Official sheets,
1917N0346,allef101,1917,BSN,P,,IP,,112.1,112,,,,Official sheets shows 112.1 IP,
1917N0347,barnj102,1917,BSN,P,,IP,BSN191706190,1,9,1917N0349,,,Barnes given Schupp's line by mistake,
1917N0348,barnj102,1917,BSN,P,,IP,PIT191709191,8,8.1,,,,,
1917N0349,barnj102,1917,BSN,P,,SO,BSN191706190,1,7,1917N0350,OPP,,,
1917N0350,barnj102,1917,BSN,P,,BB,BSN191706190,0,1,1917N0351,OPP,,,
1917N0351,barnj102,1917,BSN,P,,H,BSN191706190,0,6,,,,,
1917N0353,barnj102,1917,BSN,P,,BFP,BSN191706190,3,32,1917N0354,,,,
1917N0354,barnj102,1917,BSN,P,,R,BSN191706190,0,1,1917N0355,OPP,,,
1917N0355,barnj102,1917,BSN,P,,ER,BSN191706190,0,1,1917N0347,,,,
1917N0356,barnj102,1917,BSN,P,,GF,,13,12,,,,GF not shown on Official sheets,
1917N0357,nehfa101,1917,BSN,P,,GF,,9,8,,,,GF not shown on Official sheets,
1917N0358,ragap101,1917,BSN,P,,IP,,149.2,147.2,,,,Official sheets show 149.2 IP,
1917N0359,ragap101,1917,BSN,P,,IP,CHN191707300,6,7,,,,,
1917N0360,ragap101,1917,BSN,P,,SO,CHN191708022,3,4,,OPP,,,
1917N0361,rudod101,1917,BSN,P,,IP,BRO191706251,8.2,9,,,,,
1917N0362,rudod101,1917,BSN,P,,GF,,0,1,,,,GF not shown on Official sheets,
1917N0363,aldrv101,1917,CHN,P,,IP,BRO191707070,0.1,1,,,,,
1917N0364,cartp101,1917,CHN,P,,IP,BSN191707230,7.2,8,,,,,
1917N0365,cartp101,1917,CHN,P,,HBP,,4,3,,,,Official sheets shows 4 HBP,
1917N0367,demaa101,1917,CHN,P,,IP,PIT191706220,9,9.1,,,,,
1917N0368,hendc101,1917,CHN,P,,IP,,214.2,215,,,,Official sheets show 214.2 IP,
1917N0369,hendc101,1917,CHN,P,,IP,NY1191708252,8,9,,,,,
1917N0370,hendc101,1917,CHN,P,,IP,BRO191708290,8.2,9,,,,,
1917N0371,hendc101,1917,CHN,P,,SO,CHN191708060,2,3,,OPP,,,
1917N0372,hendc101,1917,CHN,P,,GF,,16,15,,,,GF not shown on Official sheets,
1917N0373,prenm101,1917,CHN,P,,IP,CHN191709232,2,3,,,,,
1917N0374,prenm101,1917,CHN,P,,GF,,15,16,,,,GF not shown on Official sheets,
1917N0375,seatt102,1917,CHN,P,,IP,CHN191706120,0,1,,,,,
1917N0376,vaugh101,1917,CHN,P,,IP,,295,295.2,,,,,
1917N0377,vaugh101,1917,CHN,P,,GF,,3,2,,,,GF not shown on Official sheets,
1917N0378,mitcc102,1917,CIN,P,,IP,SLN191708130,6.1,7.1,,,,,
1917N0381,regam101,1917,CIN,P,,GF,,5,4,,,,GF not shown on Official sheets,
1917N0382,ringj101,1917,CIN,P,,IP,CIN191704180,1,0.2,,,,,
1917N0383,schnp101,1917,CIN,P,,CG,,25,24,,,,Official sheets shows 25 CG,
1917N0384,schnp101,1917,CIN,P,,HBP,CHN191705040,0,1,,OPP,,,
1917N0386,schnp101,1917,CIN,P,,BFP,,1421,1387,,,,Official sheets shows 1421 BFP,
1917N0387,schnp101,1917,CIN,P,,BFP,CHN191705040,8,42,,,,Schneider given Demaree's total,
1917N0388,schnp101,1917,CIN,P,,ER,,75,78,,,,Official sheets shows 75 ER,
1917N0389,tonef101,1917,CIN,P,,CG,CIN191709092,0,1,,,,,
1917N0390,tonef101,1917,CIN,P,,SO,BSN191705190,2,3,,OPP,,,
1917N0391,andef101,1917,NY1,P,,IP,,161.1,162,,,,Official sheets shows 161.1 IP,
1917N0392,andef101,1917,NY1,P,,IP,PIT191709222,3,5,1917N0395,,,,
1917N0393,bentr102,1917,NY1,P,,IP,NY1191705190,3.2,3.1,,,,,
1917N0394,bentr102,1917,NY1,P,,SH,NY1191707071,1,0,,,,,
1917N0395,demaa101,1917,NY1,P,,IP,PIT191709222,5,3,1917N0392,,,,
1917N0396,middj102,1917,NY1,P,,IP,,36.2,36,,,,Official sheets shows 36.2 IP,
1917N0397,perrp101,1917,NY1,P,,HBP,BSN191709140,1,0,,OPP,,,
1917N0398,perrp101,1917,NY1,P,,SH,NY1191709031,0,1,,,,,
1917N0399,salls101,1917,NY1,P,,IP,BSN191706220,3.1,3.2,1917N0402,,,,
1917N0400,schuf102,1917,NY1,P,,BB,CHN191707280,5,4,,OPP,,,
1917N0401,smitg104,1917,NY1,P,,IP,CIN191706050,2,3,,,,,
1917N0402,smitg104,1917,NY1,P,,IP,BSN191706220,0.1,1,1917N0399,,,,
1917N0403,tesrj101,1917,NY1,P,,IP,NY1191707071,3.2,3.1,,,,,
1917N0404,alexg102,1917,PHI,P,,IP,CIN191706170,11,12,,,,,
1917N0405,alexg102,1917,PHI,P,,CG,,35,34,,,,Official sheets shows 35 CG,
1917N0406,alexg102,1917,PHI,P,,BFP,,1531,1529,,,,Official sheets shows 1531 BFP,
1917N0407,alexg102,1917,PHI,P,,WP,,2,1,,,,Official sheets shows 2 WP,
1917N0408,mayee101,1917,PHI,P,,IP,,159.2,160,,,,Official sheets show 159.2 IP,
1917N0409,mayee101,1917,PHI,P,,IP,NY1191705080,4,3.1,1917N0411,,,,
1917N0410,rixee101,1917,PHI,P,,IP,,281,281.1,,,,Official sheets shows 281 IP,
1917N0411,rixee101,1917,PHI,P,,IP,NY1191705080,2,2.1,1917N0409,,,,
1917N0412,rixee101,1917,PHI,P,,CG,PHI191705170,0,1,,,,,
1917N0413,carlh101,1917,PIT,P,,IP,NY1191707200,6,6.1,1917N0420,,,,
1917N0414,carlh101,1917,PIT,P,,SH,SLN191709112,3,0,,,,,
1917N0415,coopw101,1917,PIT,P,,SH,PIT191709011,2,0,,,,,
1917N0416,evanb102,1917,PIT,P,,R,,15,14,,,,Official sheets shows 15 R,
1917N0417,grimb101,1917,PIT,P,,IP,SLN191704240,9,10,,,,,
1917N0418,grimb101,1917,PIT,P,,IP,BSN191707161,3.1,3.2,,,,,
1917N0419,grimb101,1917,PIT,P,,IP,NY1191707210,9.1,10,,,,,
1917N0420,jacoe101,1917,PIT,P,,IP,NY1191707200,2,1.2,1917N0413,,,,
1917N0421,jacoe101,1917,PIT,P,,H,PIT191706231,8,3,,OPP,,,
1917N0422,mamaa101,1917,PIT,P,,IP,,85.1,85.2,,,,Official sheets shows 85.1 IP,
1917N0423,millf102,1917,PIT,P,,WP,,7,6,,,,Official sheets shows 7 WP,
1917N0451,coopw101,1917,PIT,P,,BFP,PIT191706010,36,6,1917N0452,SWAP,,,
1917N0452,millf102,1917,PIT,P,,BFP,PIT191706010,6,36,1917N0451,SWAP,,,
1917N0424,steeb103,1917,PIT,P,,R,,70,71,,,,Official sheets shows 70 R,
1917N0425,amesr101,1917,SLN,P,,IP,,208.1,209,,,,Official sheets shows 208.1 IP,
1917N0426,amesr101,1917,SLN,P,,H,SLN191706190,5,4,,COL;OPP,,,
1917N0427,amesr101,1917,SLN,P,,R,SLN191706190,4,5,,COL;OPP,,,
1917N0428,amesr101,1917,SLN,P,,GF,,18,17,,,,GF not shown on Official sheets,
1917N0429,doakb101,1917,SLN,P,,IP,,281.2,281.1,,,,Official sheets shows 281.2 IP,
1917N0430,doakb101,1917,SLN,P,,IP,NY1191707071,3,3.1,,,,,
1917N0431,doakb101,1917,SLN,P,,IP,BRO191707170,9.1,10,,,,,
1917N0432,doakb101,1917,SLN,P,,IP,PHI191708270,0,1,,,,,
1917N0433,doakb101,1917,SLN,P,,GF,,6,7,,,,GF not shown on Official sheets,
1917N0434,goodm102,1917,SLN,P,,SH,SLN191708110,1,0,,,,,
1917N0435,horso101,1917,SLN,P,,IP,SLN191709232,0,1,,,,,
1917N0436,meadl101,1917,SLN,P,,SH,SLN191709130,1,0,,,,,
1917N0437,meadl101,1917,SLN,P,,GF,,5,6,,,,GF not shown on Official sheets,
1917N0438,nortl101,1917,SLN,P,,WP,,0,4,,,,Official sheets shows 0 WP,
1917N0439,packg101,1917,SLN,P,,ER,SLN191706280,1,2,,,,,
1917N0440,packg101,1917,SLN,P,,GF,,14,12,,,,GF not shown on Official sheets,
1917N0441,pearg101,1917,SLN,P,,IP,,11,10.1,,,,Official sheets shows 11 IP,
1917N0442,pearg101,1917,SLN,P,,IP,NY1191705170,4,3.2,1917N0446,,,,
1917N0443,steeb103,1917,SLN,P,,IP,,42.1,42,,,,Official sheets show 42.1 IP,
1917N0444,steeb103,1917,SLN,P,,IP,SLN191704290,0,1,,,,,
1917N0445,steeb103,1917,SLN,P,,R,,18,17,,,,Official sheets shows 18 R,
1917N0446,watsm102,1917,SLN,P,,IP,NY1191705170,1,1.2,1917N0442,,,,
1917N0447,watsm102,1917,SLN,P,,GF,,8,9,,,,GF not shown on Official sheets,
1917N0454,schnp101,1917,CIN,P,,BFP,PHI191708252,34,30,,,,,
1917N0456,pfefj101,1917,BRO,P,,BFP,BRO191704170,45,46,,,,,
1917N0457,pfefj101,1917,BRO,P,,BFP,BRO191709040,45,49,,,,,
1917N0458,alexg102,1917,PHI,P,,BFP,PHI191709131,39,41,,,,,
1917N0459,oescj101,1917,PHI,P,,BFP,CHN191708060,35,34,,,,,
1917N0460,coopw101,1917,PIT,P,,BFP,NY1191705190,40,39,,,,,
1917N0461,meadl101,1917,SLN,P,,BFP,CHN191704160,34,33,,,,,
1917N0462,tesrj101,1917,NY1,P,,BFP,CHN191707260,37,36,,,,,
1917N0464,coopw101,1917,PIT,P,,BFP,BRO191708220,25,23,,,,,
1917N0465,coopw101,1917,PIT,P,,SH,BRO191708220,3,2,,,,,
1917N0466,jacoe101,1917,PIT,P,,BFP,BRO191708220,64,66,,,,,
1917N0467,jacoe101,1917,PIT,P,,SH,BRO191708220,4,5,,,,,
1917N0469,ragap101,1917,BSN,P,,BFP,CHN191706160,22,24,,,,,
1917N0470,mayee101,1917,PHI,P,,BFP,CHN191708040,8,7,,,,,
1917N0471,stocm101,1917,PHI,O,,AB,CHN191708060,3,2,,,,,
1917N0472,stocm101,1917,PHI,O,,SH,CHN191708060,0,1,,,,,
1917N0473,doyll101,1917,CHN,O,,AB,CHN191709210,3,4,,,,,
1917N0474,doyll101,1917,CHN,O,,SH,CHN191709210,1,0,,,,,
1917N0475,hendc101,1917,CHN,P,,BFP,CIN191704230,17,18,,,,,
1917N0476,prenm101,1917,CHN,P,,IP,CIN191704230,4,4.1,,,,,
1917N0477,cartp101,1917,CHN,P,,IP,CIN191704230,0.2,0.1,,,,,
1917N0478,cartp101,1917,CHN,P,,BFP,CIN191704230,4,3,,,,,
1917N0479,knete101,1917,CIN,P,,IP,CIN191705290,3,2.2,,,,,
1917N0480,ringj101,1917,CIN,P,,IP,CIN191705290,4,4.1,,,,,
1917N0481,watsm102,1917,SLN,P,,IP,CIN191705290,8,7.2,,,,,
1917N0482,meadl101,1917,SLN,P,,IP,CIN191705290,1,1.1,,,,,
1917N0483,amesr101,1917,SLN,P,,IP,CIN191705310,2,1.2,,,,,
1917N0484,steeb103,1917,SLN,P,,IP,CIN191705310,5,5.1,,,,,
1917N0485,fleta101,1917,NY1,O,,AB,CIN191706080,4,3,,,,,
1917N0486,mitcc102,1917,CIN,P,,BFP,CIN191706080,32,31,,,,,
1917N0487,elleh101,1917,CIN,P,,IP,CIN191706090,1,0.2,,,,,
1917N0488,schnp101,1917,CIN,P,,IP,CIN191706090,8,8.1,,,,,
1917N0489,cadol101,1917,BRO,P,,IP,CIN191706120,3,2.2,,,,,
1917N0490,marqr102,1917,BRO,P,,IP,CIN191706120,6,6.1,,,,,
1917N0491,cadol101,1917,BRO,P,,BFP,CIN191707310,28,27,,,,,
1917N0492,smits102,1917,BRO,P,,BFP,CIN191707310,7,8,,,,,
1917N0493,tonef101,1917,CIN,P,,IP,CIN191708030,4,4.1,,,,,
1917N0494,ruetd101,1917,CIN,P,,IP,CIN191708030,5,4.2,,,,,
1917N0495,jacoe101,1917,PIT,P,,IP,CIN191709150,3,3.1,,,,,
1917N0496,grimb101,1917,PIT,P,,IP,CIN191709150,5,4.2,,,,,
1917N0497,elleh101,1917,CIN,P,,IP,CIN191709231,5,4.2,,,,,
1917N0498,tonef101,1917,CIN,P,,IP,CIN191709231,2,2.1,,,,,
1917N0499,mitcc102,1917,CIN,P,,IP,CIN191709240,0,0.1,,,,,
1917N0500,elleh101,1917,CIN,P,,IP,CIN191709240,12,11.2,,,,,
1917N0501,mccaa103,1917,PIT,O,,SH,NY1191705180,1,0,,,,,
1917N0502,salls101,1917,NY1,P,,BFP,NY1191705180,35,34,,,,,
1917N0503,tesrj101,1917,NY1,P,,IP,NY1191706291,0.2,0.1,,,,,
1917N0504,kaufb101,1917,NY1,O,,AB,NY1191707240,4,3,,,,,
1917N0505,kaufb101,1917,NY1,O,,SH,NY1191707240,0,1,,,,,
1917N0506,kildp101,1917,NY1,O,,AB,NY1191707240,3,4,,,,,
1917N0507,kildp101,1917,NY1,O,,SH,NY1191707240,1,0,,,,,
1917N0508,andef101,1917,NY1,P,,BFP,NY1191705301,31,32,,,,,
1917N0509,perrp101,1917,NY1,O,,SH,NY1191709031,1,0,,,,,
1917N0510,tylel101,1917,BSN,P,,BFP,NY1191709031,36,35,,,,,
1917N0511,bentr102,1917,NY1,P,,IP,NY1191709101,2,1.2,,,,,
1917N0512,tesrj101,1917,NY1,P,,IP,NY1191709101,3,3.1,,,,,
1917N0513,mitcc102,1917,CIN,P,,IP,NY1191705120,0.2,1,,,,,
1917N0514,ringj101,1917,CIN,P,,IP,NY1191705120,6.1,6,,,,,
1917N0515,mamaa101,1917,PIT,P,,IP,PIT191705030,8,8.1,,,,,
1917N0516,millf102,1917,PIT,P,,IP,PIT191705030,1,0.2,,,,,
1917N0517,aldrv101,1917,CHN,P,,IP,PIT191705301,2.2,3,,,,,
1917N0518,dougp101,1917,CHN,P,,IP,PIT191705301,1.2,1.1,,,,,
1917N0519,grimb101,1917,PIT,P,,IP,PIT191705301,3,3.1,,,,,
1917N0520,jacoe101,1917,PIT,P,,IP,PIT191705301,2,1.2,,,,,
1917N0521,coomj101,1917,BRO,P,,IP,PIT191706080,1,0.2,,,,,
1917N0522,dellw101,1917,BRO,P,,IP,PIT191706080,0.1,0.2,,,,,
1917N0523,carlh101,1917,PIT,P,,IP,PIT191706090,4,3.2,,,,,
1917N0524,grimb101,1917,PIT,P,,IP,PIT191706090,5,5.1,,,,,
1917N0525,allef101,1917,BSN,P,,IP,PIT191706110,1.2,2,,,,,
1917N0526,tylel101,1917,BSN,P,,IP,PIT191706110,2,1.2,,,,,
1917N0527,barnj102,1917,BSN,P,,IP,PIT191706120,0.2,0.1,,,,,
1917N0528,tylel101,1917,BSN,P,,IP,PIT191706120,2.2,3,,,,,
1917N0529,hendc101,1917,CHN,P,,IP,PIT191706232,4.1,4.2,,,,,
1917N0530,seatt102,1917,CHN,P,,IP,PIT191706232,1,0.2,,,,,
1917N0531,regam101,1917,CIN,P,,IP,PIT191706270,8,8.1,,,,,
1917N0532,ringj101,1917,CIN,P,,IP,PIT191706270,1,0.2,,,,,
1917N0533,horso101,1917,SLN,P,,IP,PIT191707020,7,7.1,,,,,
1917N0534,packg101,1917,SLN,P,,IP,PIT191707020,2,1.2,,,,,
1917N0535,amesr101,1917,SLN,P,,IP,PIT191707030,7,6.2,,,,,
1917N0536,meadl101,1917,SLN,P,,IP,PIT191707030,2,2.1,,,,,
1917N0537,meadl101,1917,SLN,P,,IP,PIT191707041,2,1.2,,,,,
1917N0538,watsm102,1917,SLN,P,,IP,PIT191707041,4,4.1,,,,,
1917N0539,amesr101,1917,SLN,P,,IP,PIT191707050,5,4.2,,,,,
1917N0540,meadl101,1917,SLN,P,,IP,PIT191707050,1.2,2,,,,,
1917N0541,grimb101,1917,PIT,P,,IP,PIT191707250,9,9.1,,,,,
1917N0542,jacoe101,1917,PIT,P,,IP,PIT191707250,4,3.2,,,,,
1917N0543,carlh101,1917,PIT,P,,IP,PIT191707300,8,8.1,,,,,
1917N0544,coopw101,1917,PIT,P,,IP,PIT191707300,1,0.2,,,,,
1917N0545,salls101,1917,NY1,P,,IP,PIT191707311,2,2.1,,,,,
1917N0546,tesrj101,1917,NY1,P,,IP,PIT191707311,7,6.2,,,,,
1917N0547,hendc101,1917,CHN,P,,IP,PIT191709080,6,6.1,,,,,
1917N0548,vaugh101,1917,CHN,P,,IP,PIT191709080,3,2.2,,,,,
1917N0549,coomj101,1917,BRO,P,,SV,,1,0,,,,,
1917N0550,dellw101,1917,BRO,P,,SV,,0,1,,,,,
1917N0551,smits102,1917,BRO,P,,SV,,2,3,,,,,
1917N0552,hickj102,1917,BRO,O,,SH,CIN191709232,0,1,,,,,
1917N0553,aldrv101,1917,CHN,P,,SV,,0,2,,,,,
1917N0554,cartp101,1917,CHN,P,,SV,,1,2,,,,,
1917N0555,dougp101,1917,CHN,P,,SV,,2,1,,,,,
1917N0556,prenm101,1917,CHN,P,,SV,,0,1,,,,,
1917N0563,andef101,1917,NY1,P,,SV,,2,3,,,,,
1917N0564,bentr102,1917,NY1,P,,SV,,2,3,,,,,
1917N0565,smitg104,1917,NY1,P,,SV,,1,0,,,,,
1917N0566,holkw101,1917,NY1,D,1B,DP,,103,104,,,,,
1917N0567,demaa101,1917,NY1,P,,BFP,PIT191709222,22,17,,,,,
1917N0568,andef101,1917,NY1,P,,BFP,PIT191709222,9,14,,,,,
1917N0569,salls101,1917,NY1,P,,SH,NY1191705180,2,1,,,,,
1917N0570,alexg102,1917,PHI,P,,SH,,31,30,,,,,
1917N0571,millf102,1917,PIT,P,,SV,,0,1,,,,,
1917N0572,steeb103,1917,PIT,P,,SV,,0,1,,,,,
1917N0573,carlh101,1917,PIT,P,,SH,PIT191708020,0,2,,,,,
1917N0574,carlh101,1917,PIT,P,,SH,PIT191709200,1,0,,,,,
1917N0575,coopw101,1917,PIT,P,,SH,PIT191709200,0,1,,,,,
1917N0576,grimb101,1917,PIT,P,,SH,PIT191706210,2,3,,,,,
1917N0577,millf102,1917,PIT,P,,SH,PIT191706210,2,1,,,,,
1917N0578,millf102,1917,PIT,P,,SH,PIT191706232,1,0,,,,,
1917N0579,millf102,1917,PIT,P,,SH,PIT191708020,3,1,,,,,
1917N0580,steeb103,1917,PIT,P,,SH,PIT191706232,2,3,,,,,
1917N0581,amesr101,1917,SLN,P,,SV,,4,3,,,,,
1917N0582,horso101,1917,SLN,P,,SV,,0,1,,,,,
1917N0583,meadl101,1917,SLN,P,,SV,,1,2,,,,,
1917N0584,schmw102,1917,PIT,D,C,PB,CHN191705060,1,0,,,,,
1917N0585,dillp101,1917,CHN,O,,AB,CHN191704160,1,0,,,,,
1917N0586,cartp101,1917,CHN,P,,SH,NY1191708251,3,2,,,,,
1917N0587,cartp101,1917,CHN,P,,SH,CIN191704230,1,0,,,,,
1917N0588,dougp101,1917,CHN,P,,SH,CHN191706080,2,1,,,,,
1917N0589,hendc101,1917,CHN,P,,SH,CIN191704230,0,1,,,,,
1917N0590,hendc101,1917,CHN,P,,SH,CHN191706080,0,1,,,,,
1917N0591,hendc101,1917,CHN,P,,SH,CHN191708060,0,1,,,,,
1917N0592,prenm101,1917,CHN,P,,SH,PIT191705301,1,0,,,,,
1917N0593,dougp101,1917,CHN,D,P,DP,,4,3,,,,,
1917N0594,ellir104,1917,CHN,D,C,PB,NY1191708252,1,0,,,,,
1917N0595,kildp101,1917,CHN,D,SS,DP,,20,19,,,,,
1917N0596,regam101,1917,CIN,P,,SH,NY1191707121,2,0,,,,,
1917N0597,ringj101,1917,CIN,P,,SH,PIT191706300,1,0,,,,,
1917N0598,marqr102,1917,BRO,P,,SH,NY1191708142,1,0,,,,,
1917N0600,aldrv101,1917,CHN,P,,SH,PIT191705301,0,1,,,,,
1917N0601,baird101,1917,PIT,D,3B,DP,,4,3,,,,,
1917N0602,baird101,1917,SLN,D,3B,DP,,25,24,,,,,
1917N0603,dellw101,1917,BRO,P,,BFP,BRO191706261,35,34,,,,,
1917N0604,kellj102,1917,BSN,O,,AB,BRO191706261,5,4,,,,,
1917N0605,andef101,1917,NY1,P,,BFP,NY1191708170,11,10,,,,,
1917N0606,andef101,1917,NY1,P,,SH,NY1191708170,1,0,,,,,
1917N0607,perrp101,1917,NY1,P,,BFP,NY1191708170,27,26,,,,,
1917N0608,perrp101,1917,NY1,P,,SH,NY1191708170,1,0,,,,,
1917N8000,bigbc101,1917,PIT,O,,R,BRO191708220,1,0,,,,,
1917N8002,kingl103,1917,PIT,O,,R,BRO191708220,0,1,,,,,
1917N8003,coomj101,1917,BRO,O,,AB,BRO191707141,0,1,,,,,
1917N8004,coomj101,1917,BRO,O,,R,BRO191707141,0,1,,,,,
1917N8005,smytr101,1917,BRO,O,,AB,BRO191707141,1,0,,,,,
1917N8006,smytr101,1917,BRO,O,,R,BRO191707141,1,0,,,,,
1917N8007,marqr102,1917,BRO,P,,ER,BRO191707041,5,6,,,,,
1917N8008,perrp101,1917,NY1,P,,ER,BRO191707041,0,1,,,,,
1917N8010,rawlj101,1917,BSN,O,,AB,BSN191705140,1,0,,,,,
1917N8011,rawlj101,1917,BSN,O,,SO,BSN191705140,1,0,,,,,
1917N8012,rudod101,1917,BSN,O,,AB,BSN191705140,2,3,,,,,
1917N8013,rudod101,1917,BSN,O,,SO,BSN191705140,0,1,,,,,
1917N8014,rawlj101,1917,BSN,O,,2B,BSN191705301,1,0,,,,,
1917N8015,bentr102,1917,NY1,P,,ER,BSN191709131,4,6,,,,,
1917N8016,barnj102,1917,BSN,P,,ER,BSN191707190,1,0,,,,,
1917N8017,perrs101,1917,CIN,P,,ER,CHN191705030,0,4,,,,,
1917N8018,schnp101,1917,CIN,P,,ER,CHN191705040,2,0,,,,,
1917N8019,carlh101,1917,PIT,O,,SB,CHN191705060,1,0,,,,K+double steal,
1917N8029,schmw102,1917,PIT,O,,SB,CHN191705060,1,0,,,,K+double steal,
1917N8030,prenm101,1917,CHN,P,,SO,CHN191706060,2,1,,,,,
1917N8031,seatt102,1917,CHN,P,,SO,CHN191706060,2,3,,,,,
1917N8035,dougp101,1917,CHN,P,,ER,CHN191706160,4,6,,,,,
1917N8036,doyll101,1917,CHN,O,,SB,CHN191707280,1,0,,,,,
1917N8037,merkf101,1917,CHN,O,,SB,CHN191707280,0,1,,,,,
1917N8041,ragap101,1917,BSN,P,,ER,CHN191707300,2,0,,,,,
1917N8042,smitr108,1917,BSN,O,,H,CHN191708021,2,1,,,,,
1917N8043,hendc101,1917,CHN,P,,H,CHN191708021,14,13,,,,,
1917N8047,steeb103,1917,PIT,P,,ER,CHN191708130,2,3,,,,,
1917N8053,vaugh101,1917,CHN,P,,ER,CHN191709040,4,3,,,,,
1917N8056,wilsa102,1917,CHN,D,C,ERR,CHN191709040,1,0,,,,,
1917N8057,pechc101,1917,CHN,D,3B,ERR,CHN191709221,1,0,,,,,
1917N8058,myerh102,1917,BRO,O,,SB,CHN191709250,1,0,,,,,
1917N8059,prenm101,1917,CHN,P,,ER,CHN191709250,0,1,,,,,
1917N8064,milld102,1917,SLN,O,,2B,CHN191709040,0,1,,,,,
1917N8065,cartp101,1917,CHN,P,,H,CHN191709250,4,3,,,,,
1917N8066,prenm101,1917,CHN,P,,H,CHN191709250,2,3,,,,,
1917N8067,tonef101,1917,CIN,P,,ER,CIN191706060,1,0,,,,,
1917N8068,elleh101,1917,CIN,P,,ER,CIN191706110,1,0,,,,,
1917N8069,merkf101,1917,CHN,O,,SB,CIN191706191,1,0,,,,,
1917N8070,willc103,1917,CHN,O,,SB,CIN191706191,0,1,,,,,
1917N8071,ruetd101,1917,CIN,P,,ER,CIN191708030,5,4,,,,,
1917N8072,herzb101,1917,NY1,O,,SO,CIN191708030,0,1,,,,,
1917N8073,lobeh101,1917,NY1,O,,SO,CIN191708030,1,0,,,,,
