ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1917A0290,chapr101,1917,CLE,O,,BB,CLE191708270,1,0,,OPP;PAA,,,
1917A0291,chapr101,1917,CLE,O,,BB,CLE191709031,1,0,,OPP;PAA,,,
1917A0292,chapr101,1917,CLE,O,,BB,PHA191709240,1,0,1917A0304,OPP;PAA,,,
1917A0293,chapr101,1917,CLE,O,,SH,DET191704120,1,2,,OPP;PAA,,,
1917A0294,chapr101,1917,CLE,D,SS,DP,,69,71,,,,DPs not shown on Official sheets,
1917A0295,coumf101,1917,CLE,O,,BB,PHA191709210,0,1,,COL;OPP,,,
1917A0296,coumf101,1917,CLE,O,,SH,PHA191709210,1,0,,COL;OPP,,,
1917A0297,coves101,1917,CLE,O,,AB,SLA191704150,3,2,1917A0307,PAA,,,
1917A0298,debeh101,1917,CLE,O,,SO,PHA191709240,1,0,1917A0338,OPP,,Strikeouts missing for CLE batters,
1917A0299,debeh101,1917,CLE,D,C,G,CLE191708290,1,0,,,,,
1917A0300,evanj101,1917,CLE,O,,G,SLA191704170,1,0,1917A0306,,,,
1917A0301,evanj101,1917,CLE,O,,AB,CLE191707141,3,4,,PAA,,,
1917A0302,evanj101,1917,CLE,O,,SO,CLE191707120,1,0,1917A0303,COL,,,
1917A0303,evanj101,1917,CLE,O,,BB,CLE191707120,0,1,1917A0302,COL;PAA,,,
1917A0304,evanj101,1917,CLE,O,,BB,PHA191709240,2,0,1917A0316,OPP;PAA,,,
1917A0305,evanj101,1917,CLE,O,,SH,WS1191709291,1,0,,OPP;PAA,,,
1917A0306,evanj101,1917,CLE,D,3B,G,SLA191704170,1,0,1917A0300,,,,
1917A0307,granj104,1917,CLE,O,,AB,SLA191704150,4,5,1917A0337,PAA,,,
1917A0308,granj104,1917,CLE,D,OF,DP,,7,6,,,,DPs not shown on Official sheets,
1917A0309,guisl101,1917,CLE,O,,AB,WS1191707280,1,0,,PAA,,,
1917A0310,guisl101,1917,CLE,D,1B,DP,,47,45,,,,DPs not shown on Official sheets,
1917A0311,harrj103,1917,CLE,O,,AB,WS1191706120,6,7,1917A0382,PAA,,,
1917A0312,harrj103,1917,CLE,O,,SO,CLE191709032,1,0,,OPP,,,
1917A0313,harrj103,1917,CLE,O,,BB,CLE191708182,0,1,,OPP;PAA,,,
1917A0314,harrj103,1917,CLE,O,,BB,CLE191708260,1,0,,PAA,,,
1917A0315,harrj103,1917,CLE,O,,BB,CLE191708270,1,0,,OPP;PAA,,,
1917A0316,harrj103,1917,CLE,O,,BB,PHA191709240,1,0,1917A0284,OPP;PAA,,,
1917A0317,harrj103,1917,CLE,D,1B,DP,,59,58,,,,DPs not shown on Official sheets,
1917A0320,howai101,1917,CLE,O,,G,CLE191707090,1,0,,,,,
1917A0323,howai101,1917,CLE,O,,G,CHA191709090,1,0,1917A0326,,,,
1917A0326,howai101,1917,CLE,D,3B,G,CHA191709090,1,0,1917A0323,,,,
1917A0327,kavam101,1917,CLE,D,OF,CFG,CLE191704300,0,1,1917A0329,,,,Y
1917A0328,kavam101,1917,CLE,D,OF,CFG,CLE191705020,0,1,1917A0330,,,,Y
1917A0329,kavam101,1917,CLE,D,OF,RFG,CLE191704300,1,0,1917A0347,,,,Y
1917A0330,kavam101,1917,CLE,D,OF,RFG,CLE191705020,1,0,1917A0348,,,,Y
1917A0331,mortg101,1917,CLE,O,,SO,SLA191707060,1,0,,OPP,,,
1917A0332,mortg101,1917,CLE,O,,BB,SLA191707060,1,0,,OPP;PAA,,,
1917A0333,oneis101,1917,CLE,O,,SO,,35,55,,,,Addition error on page 5 of Official sheet,
1917A0334,oneis101,1917,CLE,O,,SO,CLE191707120,1,0,,OPP,,,
1917A0335,oneis101,1917,CLE,O,,SH,SLA191709150,0,1,,PAA,,,
1917A0336,oneis101,1917,CLE,D,C,DP,,22,19,,,,DPs not shown on Official sheets,
1917A0337,rothb102,1917,CLE,O,,AB,SLA191704150,3,4,1917A0297,PAA,,,
1917A0338,rothb102,1917,CLE,O,,SO,PHA191709240,1,0,1917A0381,OPP,,Strikeouts missing for CLE batters,
1917A0339,rothb102,1917,CLE,O,,BB,CLE191707110,1,0,,OPP;PAA,,,
1917A0340,rothb102,1917,CLE,O,,BB,CLE191707120,1,0,,OPP;PAA,,,
1917A0341,rothb102,1917,CLE,O,,SH,PHA191706162,1,0,,OPP;PAA,,,
1917A0342,rothb102,1917,CLE,O,,SH,WS1191707280,2,1,,OPP;PAA,,,
1917A0343,rothb102,1917,CLE,D,OF,DP,,7,6,,,,DPs not shown on Official sheets,
1917A0344,rothb102,1917,CLE,D,OF,LFG,CLE191704210,1,0,1917A0359,,,,
1917A0345,rothb102,1917,CLE,D,OF,LFG,CLE191704220,1,0,1917A0360,,,,
1917A0346,rothb102,1917,CLE,D,OF,LFG,CLE191704280,1,0,1917A0271,,,,Y
1917A0347,rothb102,1917,CLE,D,OF,CFG,CLE191704300,1,0,1917A0327,,,,Y
1917A0348,rothb102,1917,CLE,D,OF,CFG,CLE191705020,1,0,1917A0328,,,,Y
1917A0349,rothb102,1917,CLE,D,OF,CFG,CLE191708142,1,0,,,,,Y
1917A0350,rothb102,1917,CLE,D,OF,CFG,CLE191708150,1,0,1917A0362,DUP,,,Y
1917A0351,rothb102,1917,CLE,D,OF,CFG,CLE191708170,1,0,1917A0363,DUP,,,Y
1917A0352,rothb102,1917,CLE,D,OF,CFG,CLE191708181,1,0,1917A0364,DUP,,,Y
1917A0353,rothb102,1917,CLE,D,OF,CFG,CLE191708182,1,0,1917A0365,DUP,,,Y
1917A0354,rothb102,1917,CLE,D,OF,CFG,CLE191708190,1,0,1917A0366,DUP,,,Y
1917A0355,rothb102,1917,CLE,D,OF,CFG,CLE191708200,1,0,1917A0367,DUP,,,Y
1917A0356,rothb102,1917,CLE,D,OF,CFG,CLE191708210,1,0,1917A0368,DUP,,,Y
1917A0357,rothb102,1917,CLE,D,OF,CFG,CLE191708220,1,0,1917A0369,DUP,,,Y
1917A0358,rothb102,1917,CLE,D,OF,CFG,CLE191708230,1,0,1917A0370,,,No CF in game at end,Y
1917A0359,rothb102,1917,CLE,D,OF,RFG,CLE191704210,0,1,1917A0269,,,,
1917A0360,rothb102,1917,CLE,D,OF,RFG,CLE191704220,0,1,1917A0270,,,,
1917A0361,rothb102,1917,CLE,D,OF,RFG,CLE191708142,0,1,,,,,Y
1917A0362,rothb102,1917,CLE,D,OF,RFG,CLE191708150,0,1,1917A0350,DUP,,,Y
1917A0363,rothb102,1917,CLE,D,OF,RFG,CLE191708170,0,1,1917A0351,DUP,,,Y
1917A0364,rothb102,1917,CLE,D,OF,RFG,CLE191708181,0,1,1917A0352,DUP,,,Y
1917A0365,rothb102,1917,CLE,D,OF,RFG,CLE191708182,0,1,1917A0353,DUP,,,Y
1917A0366,rothb102,1917,CLE,D,OF,RFG,CLE191708190,0,1,1917A0354,DUP,,,Y
1917A0367,rothb102,1917,CLE,D,OF,RFG,CLE191708200,0,1,1917A0355,DUP,,,Y
1917A0368,rothb102,1917,CLE,D,OF,RFG,CLE191708210,0,1,1917A0356,DUP,,,Y
1917A0369,rothb102,1917,CLE,D,OF,RFG,CLE191708220,0,1,1917A0357,DUP,,,Y
1917A0370,rothb102,1917,CLE,D,OF,RFG,CLE191708230,0,1,1917A0358,,,,Y
1917A0371,smitp107,1917,CLE,D,P,DP,,1,0,,,,DPs not shown on Official sheets,
1917A0372,smite104,1917,CLE,O,,SO,NYA191708100,1,0,,OPP,,,
1917A0373,smite104,1917,CLE,D,OF,DP,,4,2,,,,DPs not shown on Official sheets,
1917A0374,smite104,1917,CLE,D,OF,LFG,NYA191708090,1,0,1917A0376,DUP,,,Y
1917A0375,smite104,1917,CLE,D,OF,CFG,CLE191709010,1,0,1917A0377,,,No CF in game at end,Y
1917A0376,smite104,1917,CLE,D,OF,RFG,NYA191708090,0,1,1917A0374,DUP,,,Y
1917A0377,smite104,1917,CLE,D,OF,RFG,CLE191709010,0,1,1917A0375,,,,Y
1917A0378,speat101,1917,CLE,O,,BB,CLE191704290,1,0,,OPP;PAA,,,
1917A0379,speat101,1917,CLE,O,,SH,SLA191707041,1,0,,PAA,,,
1917A0380,speat101,1917,CLE,D,OF,DP,,6,5,,,,DPs not shown on Official sheets,
1917A0381,torkr101,1917,CLE,O,,SO,PHA191709240,1,0,1917A0298,OPP,,Strikeouts missing for CLE batters,
1917A0382,turnt105,1917,CLE,O,,AB,WS1191706120,6,5,1917A0311,PAA,,,
1917A0383,turnt105,1917,CLE,O,,BB,CLE191708300,0,2,1917A0384,COL;OPP,,,
1917A0384,turnt105,1917,CLE,O,,SH,CLE191708300,2,0,1917A0383,COL;OPP,,,
1917A0385,turnt105,1917,CLE,D,2B,G,DET191709122,0,1,1917A0389,,,,
1917A0386,turnt105,1917,CLE,D,2B,G,SLA191709150,0,1,1917A0390,,,,
1917A0387,turnt105,1917,CLE,D,3B,G,PHA191708020,1,0,,,,No 3B in game at end,
1917A0388,turnt105,1917,CLE,D,3B,G,DET191709110,1,0,,,,No 3B in game at end,
1917A0389,turnt105,1917,CLE,D,3B,G,DET191709122,1,0,1917A0385,,,No 3B in game at end,
1917A0390,turnt105,1917,CLE,D,3B,G,SLA191709150,1,0,1917A0386,,,No 3B in game at end,
1917A0391,wambb101,1917,CLE,O,,G,CHA191709090,1,0,1917A0399,,,,
1917A0393,wambb101,1917,CLE,O,,AB,,500,499,,,,Official sheets show 500 Abs,
1917A0392,wambb101,1917,CLE,O,,AB,WS1191707280,2,1,,PAA,,,
1917A0394,wambb101,1917,CLE,O,,H,,129,127,,,,addition error on page 2 of Official sheet,
1917A0395,wambb101,1917,CLE,O,,BB,DET191704140,0,1,,OPP;PAA,,,
1917A0396,wambb101,1917,CLE,O,,SH,PHA191709240,1,0,,OPP;PAA,,,
1917A0397,wambb101,1917,CLE,O,,HBP,,9,7,,,,HBPs not shown on Official sheets,
1917A0398,wambb101,1917,CLE,D,1B,DP,,1,0,,,,DPs not shown on Official sheets,
1917A0399,wambb101,1917,CLE,D,2B,G,CHA191709090,1,0,1917A0391,,,,
1917A0400,wambb101,1917,CLE,D,2B,DP,,71,70,,,,DPs not shown on Official sheets,
1917A0401,bolab101,1917,DET,O,,BB,DET191708210,1,0,,OPP;PAA,,,
1917A0402,bolab101,1917,DET,D,OF,G,DET191705080,0,1,1917A0403,,,,
1917A0403,bolab101,1917,DET,D,2B,G,DET191705080,1,0,1917A0404,,,No 2B in game at end,
1917A0404,bolab101,1917,DET,D,OF,RFG,DET191705080,0,1,1917A0402,,,,Y
1917A1320,bolab101,1917,DET,D,OF,LFG,,0,4,,,,Not sure how the official total was determined,Y
1917A1321,bolab101,1917,DET,D,OF,CFG,,0,1,,,,Not sure how the official total was determined,Y
1917A1322,bolab101,1917,DET,D,OF,RFG,,0,1,,,,Not sure how the official total was determined,
1917A0405,burng102,1917,DET,O,,AB,CLE191708310,4,3,,PAA,,,
1917A0406,burng102,1917,DET,O,,BB,SLA191707012,0,1,1917A0440,SWAP;PAA,,,
1917A0407,burng102,1917,DET,O,,HBP,,7,6,,,,HBPs not shown on Official sheets,
1917A0408,bushd102,1917,DET,O,,AB,BOS191706080,4,3,1917A0448,PAA,,,
1917A0409,bushd102,1917,DET,O,,H,CHA191709032,2,1,1917A0425,,,,
1917A0411,bushd102,1917,DET,D,SS,ERR,DET191705130,1,0,,,,,
1917A0412,cobbt101,1917,DET,O,,BB,DET191705140,1,0,,PAA,,,
1917A0413,cobbt101,1917,DET,O,,BB,WS1191706150,2,1,,OPP;PAA,,,
1917A0415,cobbt101,1917,DET,D,OF,DP,,8,9,,,,DPs not shown on Official sheets,
1917A0416,cobbt101,1917,DET,D,OF,CFG,DET191705110,0,1,1917A0418,,,,Y
1917A0417,cobbt101,1917,DET,D,OF,CFG,DET191705240,0,1,1917A0419,,,,Y
1917A0418,cobbt101,1917,DET,D,OF,RFG,DET191705110,1,0,1917A0443,,,,Y
1917A0419,cobbt101,1917,DET,D,OF,RFG,DET191705240,1,0,1917A0444,,,,Y
1917A0420,craws101,1917,DET,O,,AB,DET191708210,1,0,1917A0421,COL;PAA,,,
1917A0421,craws101,1917,DET,O,,SO,DET191708210,0,1,1917A0420,COL;OPP,,,
1917A0422,cunng101,1917,DET,O,,G,CLE191708310,1,0,,,,,
1917A0423,daush101,1917,DET,D,P,DP,,3,2,,,,DPs not shown on Official sheets,
1917A0424,dyerb101,1917,DET,O,,AB,CHA191709032,0,1,,PAA,,,
1917A0425,dyerb101,1917,DET,O,,H,CHA191709032,0,1,1917A0409,,,,
1917A0426,ehmkh101,1917,DET,D,P,DP,,2,1,,,,DPs not shown on Official sheets,
1917A0427,ellib102,1917,DET,D,1B,DP,,4,5,,,,DPs not shown on Official sheets,
1917A0428,harpg101,1917,DET,O,,G,DET191708170,1,0,1917A0432,,,,
1917A0429,harpg101,1917,DET,O,,AB,DET191707200,1,2,1917A0430,PAA,,,
1917A0430,harpg101,1917,DET,O,,SO,DET191707200,1,2,1917A0429,OPP,,,
1917A0431,harpg101,1917,DET,O,,SH,DET191707110,1,0,,PAA,,,
1917A0432,harpg101,1917,DET,D,OF,G,DET191708170,1,0,1917A0434,,,,
1917A0433,harpg101,1917,DET,D,OF,G,CLE191708290,1,0,1917A0435,,,,
1917A0434,harpg101,1917,DET,D,OF,CFG,DET191708170,1,0,1917A0428,,,,Y
1917A0435,harpg101,1917,DET,D,OF,CFG,CLE191708290,1,0,1917A0433,,,No CF in game at end,Y
1917A0436,heilh101,1917,DET,O,,AB,WS1191707300,5,4,,PAA,,,
1917A0437,heilh101,1917,DET,O,,3B,CHA191709032,1,0,,,,,
1917A0438,heilh101,1917,DET,O,,BB,DET191704150,1,0,,OPP;PAA,,,
1917A0439,heilh101,1917,DET,O,,BB,CLE191704200,1,0,,OPP;PAA,,,
1917A0440,heilh101,1917,DET,O,,BB,SLA191707012,1,0,1917A0406,SWAP;PAA,,,
1917A0441,heilh101,1917,DET,D,1B,DP,,10,9,,,,DPs not shown on Official sheets,
1917A0442,heilh101,1917,DET,D,OF,G,DET191707220,1,0,1917A0447,,,,
1917A0443,heilh101,1917,DET,D,OF,CFG,DET191705110,1,0,1917A0445,,,,Y
1917A0444,heilh101,1917,DET,D,OF,CFG,DET191705240,1,0,1917A0446,,,,Y
1917A0445,heilh101,1917,DET,D,OF,RFG,DET191705110,0,1,1917A0416,,,,Y
1917A0446,heilh101,1917,DET,D,OF,RFG,DET191705240,0,1,1917A0417,,,,Y
1917A0447,heilh101,1917,DET,D,OF,RFG,DET191707220,1,0,1917A0442,,,No RF in game at end,Y
1917A0448,jameb103,1917,DET,O,,AB,BOS191706080,3,4,1917A0408,PAA,,,
1917A0449,joneb103,1917,DET,O,,G,CHA191706262,1,0,,,,,
1917A0450,joneb103,1917,DET,O,,G,CHA191709031,1,0,,,,,
1917A0451,joneb103,1917,DET,D,2B,DP,,2,1,,,,DPs not shown on Official sheets,
1917A0452,joneb103,1917,DET,D,3B,DP,,0,1,,,,DPs not shown on Official sheets,
1917A0453,mitcw101,1917,DET,O,,BB,DET191708120,1,0,,OPP;PAA,,,
1917A0454,mitcw101,1917,DET,D,P,DP,,1,2,,,,DPs not shown on Official sheets,
1917A0455,nichf101,1917,DET,O,,AB,DET191704150,1,0,,PAA,,,
1917A0456,nichf101,1917,DET,O,,SO,,3,2,,,,Addition error on Official sheet,
1917A0457,nichf101,1917,DET,D,OF,LFG,DET191705170,0,1,1917A0458,DUP,,,Y
1917A0458,nichf101,1917,DET,D,OF,CFG,DET191705170,1,0,1917A0457,DUP,,,Y
1917A0459,spent101,1917,DET,O,,2B,DET191708120,1,0,,,,,
1917A0460,stano101,1917,DET,O,,AB,DET191705180,2,3,,PAA,,,
1917A0461,stano101,1917,DET,O,,BB,SLA191706290,1,0,,OPP;PAA,,,
1917A0462,stano101,1917,DET,D,C,DP,,11,13,,,,DPs not shown on Official sheets,
1917A0463,veacb101,1917,DET,O,,AB,CLE191708290,5,6,,PAA,,,
1917A0465,vitto101,1917,DET,O,,SH,WS1191707310,1,0,,PAA,,,
1917A0466,yella101,1917,DET,O,,SH,WS1191707310,1,0,,PAA,,,
1917A0467,younr103,1917,DET,O,,AB,DET191705130,4,5,,PAA,,,
1917A0468,younr103,1917,DET,O,,BB,WS1191706150,2,1,,OPP;PAA,,,
1917A0469,younr103,1917,DET,O,,SH,DET191705190,2,1,,OPP;PAA,,,
1917A0470,alexw101,1917,NYA,O,,BB,SLA191707090,1,0,1917A0625,SWAP;PAA,,,
1917A0471,bakef102,1917,NYA,O,,2B,NYA191708030,0,1,1917A0472,DUP,,,
1917A0472,bakef102,1917,NYA,O,,3B,NYA191708030,1,0,1917A0471,DUP,,,
1917A0473,bakef102,1917,NYA,D,3B,DP,,28,21,,,,DPs not shown on Official sheets,
1917A0474,baump101,1917,NYA,O,,R,BOS191706281,1,0,,OPP,,,
1917A0475,baump101,1917,NYA,D,OF,G,WS1191705010,0,1,,,,,
1917A0476,baump101,1917,NYA,D,OF,RFG,WS1191705010,0,1,,,,,Y
1917A0477,caldr101,1917,NYA,D,OF,LFG,PHA191705301,1,0,1917A0478,,,No LF in game at end,Y
1917A0478,caldr101,1917,NYA,D,OF,CFG,PHA191705301,0,1,1917A0477,,,,Y
1917A0479,caldr101,1917,NYA,D,OF,CFG,DET191708210,1,0,1917A0481,DUP,,,Y
1917A0480,caldr101,1917,NYA,D,OF,CFG,DET191708220,1,0,1917A0482,DUP,,,Y
1917A0481,caldr101,1917,NYA,D,OF,RFG,DET191708210,0,1,1917A0479,DUP,,,Y
1917A0482,caldr101,1917,NYA,D,OF,RFG,DET191708220,0,1,1917A0480,DUP,,,Y
1917A0483,gedej101,1917,NYA,O,,H,PHA191709101,1,2,1917A0484,OPP,,,
1917A0484,gilhf101,1917,NYA,O,,BB,WS1191705030,1,0,1917A0483,OPP,,,
1917A0485,hendt101,1917,NYA,O,,AB,CLE191708230,4,2,,PAA,,,
1917A0487,hendt101,1917,NYA,D,OF,CFG,SLA191708170,1,0,1917A0489,,,,Y
1917A0488,hendt101,1917,NYA,D,OF,CFG,SLA191708180,1,0,1917A0490,,,,Y
1917A0489,hendt101,1917,NYA,D,OF,RFG,SLA191708170,0,1,1917A0487,,,,Y
1917A0490,hendt101,1917,NYA,D,OF,RFG,SLA191708180,0,1,1917A0488,,,,Y
1917A0491,highh101,1917,NYA,O,,BB,PHA191709101,2,1,,OPP;PAA,,,
1917A0492,highh101,1917,NYA,O,,HBP,,4,3,,,,HBPs not shown on Official sheets,
1917A0494,magel101,1917,NYA,D,OF,DP,,2,1,,,,DPs not shown on Official sheets,
1917A0495,magel101,1917,NYA,D,OF,LFG,BOS191707020,1,0,1917A0506,,,,Y
1917A0496,magel101,1917,NYA,D,OF,LFG,NYA191707041,1,0,1917A0507,,,,Y
1917A0497,magel101,1917,NYA,D,OF,LFG,NYA191707042,1,0,1917A0508,,,,Y
1917A0498,magel101,1917,NYA,D,OF,LFG,NYA191707051,1,0,1917A0509,,,,Y
1917A0499,magel101,1917,NYA,D,OF,LFG,NYA191707052,1,0,1917A0510,,,,Y
1917A0500,magel101,1917,NYA,D,OF,LFG,SLA191707070,1,0,1917A0511,,,,Y
1917A0501,magel101,1917,NYA,D,OF,LFG,CHA191707121,1,0,1917A0512,,,No LF in game at end,Y
1917A0502,magel101,1917,NYA,D,OF,LFG,CHA191707130,1,0,1917A0513,DUP,,,Y
1917A0503,magel101,1917,NYA,D,OF,LFG,CHA191707140,1,0,1917A0514,DUP,,,Y
1917A0504,magel101,1917,NYA,D,OF,LFG,CLE191707151,1,0,1917A0515,DUP,,,Y
1917A0505,magel101,1917,NYA,D,OF,LFG,CLE191707152,1,0,1917A0516,DUP,,,Y
1917A0506,magel101,1917,NYA,D,OF,CFG,BOS191707020,0,1,1917A0536,,,,Y
1917A0507,magel101,1917,NYA,D,OF,CFG,NYA191707041,0,1,1917A0537,,,,Y
1917A0508,magel101,1917,NYA,D,OF,CFG,NYA191707042,0,1,1917A0538,,,,Y
1917A0509,magel101,1917,NYA,D,OF,CFG,NYA191707051,0,1,1917A0539,,,,Y
1917A0510,magel101,1917,NYA,D,OF,CFG,NYA191707052,0,1,1917A0540,,,,Y
1917A0511,magel101,1917,NYA,D,OF,CFG,SLA191707070,0,1,1917A0541,,,,Y
1917A0512,magel101,1917,NYA,D,OF,CFG,CHA191707121,0,1,1917A0501,,,,Y
1917A0513,magel101,1917,NYA,D,OF,CFG,CHA191707130,0,1,1917A0502,DUP,,,Y
1917A0514,magel101,1917,NYA,D,OF,CFG,CHA191707140,0,1,1917A0503,DUP,,,Y
1917A0515,magel101,1917,NYA,D,OF,CFG,CLE191707151,0,1,1917A0504,DUP,,,Y
1917A0516,magel101,1917,NYA,D,OF,CFG,CLE191707152,0,1,1917A0505,DUP,,,Y
1917A0517,maisf101,1917,NYA,D,2B,DP,,41,37,,,,DPs not shown on Official sheets,
1917A0518,marsa101,1917,NYA,D,OF,DP,,1,2,,,,DPs not shown on Official sheets,
1917A0519,mille102,1917,NYA,O,,AB,SLA191707090,3,2,,PAA,,,
1917A0521,mille102,1917,NYA,O,,HBP,,8,9,,,,HBPs not shown on Official sheets,
1917A0522,mille102,1917,NYA,D,OF,LFG,,40,33,,,,Official sheet shows 40 LFG,Y
1917A0523,mille102,1917,NYA,D,OF,LFG,BOS191704240,1,0,1917A0570,,,No LF in game at end,Y
1917A0524,mille102,1917,NYA,D,OF,LFG,CLE191705240,1,0,1917A0578,DUP,,,Y
1917A0525,mille102,1917,NYA,D,OF,LFG,CLE191705250,1,0,1917A0579,DUP,,,Y
1917A0526,mille102,1917,NYA,D,OF,LFG,CLE191705260,1,0,1917A0580,DUP,,,Y
1917A0527,mille102,1917,NYA,D,OF,LFG,CLE191705270,1,0,1917A0581,DUP,,,Y
1917A0528,mille102,1917,NYA,D,OF,LFG,PHA191705291,1,0,1917A0582,DUP,,,Y
1917A0529,mille102,1917,NYA,D,OF,LFG,PHA191705292,1,0,1917A0582,DUP,,,Y
1917A0530,mille102,1917,NYA,D,OF,LFG,PHA191705301,1,0,1917A0584,,,No LF in game at start,Y
1917A0531,mille102,1917,NYA,D,OF,LFG,PHA191705302,1,0,1917A0585,DUP,,,Y
1917A0532,mille102,1917,NYA,D,OF,LFG,NYA191705310,1,0,1917A0586,DUP,,,Y
1917A0533,mille102,1917,NYA,D,OF,LFG,NYA191706020,1,0,1917A0587,DUP,,,Y
1917A0534,mille102,1917,NYA,D,OF,LFG,NYA191706170,1,0,1917A0588,DUP,,,Y
1917A0535,mille102,1917,NYA,D,OF,LFG,NYA191706180,1,0,,,,No LF in game at end,Y
1917A0536,mille102,1917,NYA,D,OF,LFG,BOS191707020,0,1,1917A0589,,,,Y
1917A0537,mille102,1917,NYA,D,OF,LFG,NYA191707041,0,1,1917A0590,,,,Y
1917A0538,mille102,1917,NYA,D,OF,LFG,NYA191707042,0,1,1917A0591,,,,Y
1917A0539,mille102,1917,NYA,D,OF,LFG,NYA191707051,0,1,1917A0592,,,,Y
1917A0540,mille102,1917,NYA,D,OF,LFG,NYA191707052,0,1,1917A0593,,,,Y
1917A0541,mille102,1917,NYA,D,OF,LFG,SLA191707070,0,1,1917A0594,,,,Y
1917A0542,mille102,1917,NYA,D,OF,LFG,SLA191707080,0,1,1917A0595,DUP,,,Y
1917A0543,mille102,1917,NYA,D,OF,LFG,NYA191707252,1,0,,,,No LF in game at end,Y
1917A0544,mille102,1917,NYA,D,OF,LFG,NYA191707260,1,0,,,,No LF in game at end,Y
1917A0545,mille102,1917,NYA,D,OF,LFG,NYA191707270,1,0,1917A0571,DUP,,,Y
1917A0546,mille102,1917,NYA,D,OF,LFG,NYA191707281,1,0,1917A0572,DUP,,,Y
1917A0547,mille102,1917,NYA,D,OF,LFG,NYA191707282,1,0,,,,No LF in game at start,Y
1917A0548,mille102,1917,NYA,D,OF,LFG,NYA191708030,1,0,1917A0573,DUP,,,Y
1917A0549,mille102,1917,NYA,D,OF,LFG,NYA191708100,0,1,1917A0596,,,,Y
1917A0550,mille102,1917,NYA,D,OF,LFG,NYA191708110,0,1,1917A0597,DUP,,,Y
1917A0551,mille102,1917,NYA,D,OF,LFG,WS1191708130,0,1,1917A0598,DUP,,,Y
1917A0552,mille102,1917,NYA,D,OF,LFG,WS1191708141,0,1,1917A0599,DUP,,,Y
1917A0553,mille102,1917,NYA,D,OF,LFG,WS1191708142,0,1,1917A0600,DUP,,,Y
1917A0554,mille102,1917,NYA,D,OF,LFG,SLA191708170,0,1,1917A0574,DUP,,,Y
1917A0555,mille102,1917,NYA,D,OF,LFG,SLA191708180,0,1,1917A0575,DUP,,,Y
1917A0556,mille102,1917,NYA,D,OF,LFG,SLA191708190,0,1,1917A0601,DUP,,,Y
1917A0557,mille102,1917,NYA,D,OF,LFG,DET191708200,0,1,1917A0576,DUP,,,Y
1917A0558,mille102,1917,NYA,D,OF,LFG,PHA191709111,0,1,1917A0602,DUP,,,Y
1917A0559,mille102,1917,NYA,D,OF,LFG,PHA191709112,0,1,1917A0603,DUP,,,Y
1917A0560,mille102,1917,NYA,D,OF,LFG,PHA191709120,0,1,1917A0604,DUP,,,Y
1917A0561,mille102,1917,NYA,D,OF,LFG,NYA191709130,0,1,1917A0605,DUP,,,Y
1917A0562,mille102,1917,NYA,D,OF,LFG,NYA191709140,0,1,1917A0606,DUP,,,Y
1917A0563,mille102,1917,NYA,D,OF,LFG,NYA191709150,0,1,1917A0607,DUP,,,Y
1917A0564,mille102,1917,NYA,D,OF,LFG,NYA191709170,0,1,1917A0608,DUP,,,Y
1917A0565,mille102,1917,NYA,D,OF,LFG,NYA191709180,0,1,1917A0609,DUP,,,Y
1917A0566,mille102,1917,NYA,D,OF,LFG,NYA191709250,0,1,1917A0610,DUP,,,Y
1917A0567,mille102,1917,NYA,D,OF,LFG,NYA191709260,0,1,1917A0611,DUP,,,Y
1917A0568,mille102,1917,NYA,D,OF,LFG,NYA191710010,1,0,1917A0612,DUP,,,Y
1917A0569,mille102,1917,NYA,D,OF,RFG,,30,26,,,,Official sheet shows 30 RFG,Y
1917A0570,mille102,1917,NYA,D,OF,RFG,BOS191704240,0,1,1917A0523,,,,Y
1917A0571,mille102,1917,NYA,D,OF,RFG,NYA191707270,0,1,1917A0545,DUP,,,Y
1917A0572,mille102,1917,NYA,D,OF,RFG,NYA191707281,0,1,1917A0546,DUP,,,Y
1917A0573,mille102,1917,NYA,D,OF,RFG,NYA191708030,0,1,1917A0548,DUP,,,Y
1917A0574,mille102,1917,NYA,D,OF,RFG,SLA191708170,1,0,1917A0554,DUP,,,Y
1917A0575,mille102,1917,NYA,D,OF,RFG,SLA191708180,1,0,1917A0555,DUP,,,Y
1917A0576,mille102,1917,NYA,D,OF,RFG,DET191708200,1,0,1917A0557,DUP,,,Y
1917A0577,mille102,1917,NYA,D,OF,CFG,,42,53,,,,Official sheets show 42 CFG,Y
1917A0578,mille102,1917,NYA,D,OF,CFG,CLE191705240,0,1,1917A0524,DUP,,,Y
1917A0579,mille102,1917,NYA,D,OF,CFG,CLE191705250,0,1,1917A0525,DUP,,,Y
1917A0580,mille102,1917,NYA,D,OF,CFG,CLE191705260,0,1,1917A0526,DUP,,,Y
1917A0581,mille102,1917,NYA,D,OF,CFG,CLE191705270,0,1,1917A0527,DUP,,,Y
1917A0582,mille102,1917,NYA,D,OF,CFG,PHA191705291,0,1,1917A0528,DUP,,,Y
1917A0583,mille102,1917,NYA,D,OF,CFG,PHA191705292,0,1,1917A0529,DUP,,,Y
1917A0584,mille102,1917,NYA,D,OF,CFG,PHA191705301,0,1,1917A0530,,,,Y
